lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
161,Glostrup,Denmark,208,1994,DK001,København,13.3,Outskirts of Major City,DK012,,1527.0676,1799,8285,6949,833,4251,2886,964,4014,4085,10.498366,48.348507,40.552055,10.240964,52.262108,35.480698,10.708732,44.590092,45.378803,20310,17136,3174,13612,3524,9697,8134,1563,6737,1397,10613,9002,1611,6875,2127,1304,1615,1336,1425,1057,1141,1623,1328,1489,1294,2445,3238,2664,2914,2351,664,404,439,543,638,,796,420,331,399,362,,1460,824,770,942,1000,,495,930,625,759,498,,442,955,772,830,568,,937,1885,1397,1589,1066,,6,251,220,172,129,,13,205,209,177,99,,19,456,429,349,228,,56.995708,42.489269,.51502144,63.629097,35.331734,1.0391687,60.430462,38.783112,.78642386,25.488958,58.675079,15.835962,26.582279,60.443039,12.974684,26.034756,59.557663,14.407583,34.190033,48.676014,17.133957,25.228659,58.841465,15.929878,29.661016,53.81356,16.525423,36.838535,51.492538,11.668928,28.378378,59.032719,12.588904,32.708332,55.173611,12.118055,50.434784,39.367588,10.197628,35.179787,55.199223,9.6209917,43.59198,46.469051,9.9389715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,Greve,Denmark,208,1994,DK001,København,60.4,Outskirts of Major City,DK021,,775.34766,4176,18643,14125,2291,9659,6329,1857,8970,7838,11.004533,49.127754,37.221989,12.218667,51.514668,33.754665,9.672883,46.723618,40.827171,46831,37948,8883,34463,3485,23231,18750,4481,17278,1472,23600,19198,4402,17185,2013,3534,3351,3355,4689,2349,3122,3459,3701,4722,2181,6656,6810,7056,9411,4530,2050,895,1163,1560,928,,2323,830,731,1097,696,,4373,1725,1894,2657,1624,,1004,2006,1908,2523,876,,1048,1986,2007,2779,1263,,2052,3992,3915,5302,2139,,21,397,646,535,152,,17,426,549,729,330,,38,823,1195,1264,482,,66.666664,32.650406,.68292683,68.565529,30.932703,.50177097,67.662079,31.749962,.58796227,27.137659,60.824741,12.037599,25.60148,61.258484,13.140037,26.376146,61.039757,12.584098,31.288673,51.331718,17.379608,22.239124,61.058716,16.70216,27.041691,55.896629,17.06168,33.780857,54.634041,11.585102,23.821932,60.34745,15.830619,28.808414,57.486717,13.704868,47.443764,44.785275,7.7709613,30.40629,55.176933,14.416776,38.256771,50.388691,11.354535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270,Gribskov,Denmark,208,1994,DK001,København,279.5,Outskirts of Major City,DK013,,132.58319,3625,13580,12715,1829,7466,5776,1781,6097,6971,11.845631,44.376186,41.549572,11.840487,48.333008,37.392372,11.751897,40.230946,45.99802,37057,30602,6455,25609,4993,18797,15447,3350,13144,2303,18260,15155,3105,12465,2690,2507,2623,2692,3368,1954,2146,2471,2629,3266,1953,4653,5094,5321,6634,3907,1491,790,869,1163,960,,1685,778,672,874,652,,3176,1568,1541,2037,1612,,676,1360,1172,1448,668,,718,1598,1548,1799,961,,1394,2958,2720,3247,1629,,9,302,554,541,194,,3,176,404,625,293,,12,478,958,1166,487,,68.520218,31.066177,.41360295,70.033249,29.842062,.12468828,69.314713,30.423395,.26189438,32.218597,55.464928,12.316477,30.485893,62.617554,6.8965516,31.334932,59.112709,9.5523577,33.487476,45.163776,21.348747,25.609756,58.993904,15.396341,29.52673,52.117264,18.356007,36.897209,45.939087,17.163706,26.50091,54.54821,18.95088,31.581396,50.341084,18.077518,52.689354,36.663006,10.64764,34.207764,50.419727,15.372508,43.240345,43.69635,13.063305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376,Guldborgsund,Denmark,208,1994,,,900.9,Rural and Towns,DK022,,70.32412,4786,20074,27711,2147,11357,12150,2620,8643,15654,8.9623795,37.591057,51.892288,8.196847,43.358913,46.38644,9.6295204,31.766392,57.53455,63355,53401,9954,40750,12651,31313,26193,5120,20698,5495,32042,27208,4834,20052,7156,3917,4066,4610,4665,3440,3711,3727,4258,4685,3671,7628,7793,8868,9350,7111,2449,1269,1720,2073,2444,,2695,1279,1320,1707,1678,,5144,2548,3040,3780,4122,,1099,1927,1669,1733,914,,1074,2397,2665,2247,1370,,2173,4324,4334,3980,2284,,34,554,886,603,256,,18,253,545,621,320,,52,807,1431,1224,576,,68.369629,30.681183,.94919038,71.164513,28.36018,.47531027,69.805946,29.488398,.70565885,33.84,51.386665,14.773334,32.552811,61.007889,6.4392977,33.181404,56.309414,10.509181,40.233917,39.040936,20.725145,29.139072,58.830021,12.030905,34.525837,49.222034,16.252129,47.017464,39.305965,13.676571,37.311474,49.114754,13.573771,42.074799,44.30098,13.624221,67.6259,25.290537,7.0835638,49.821854,40.67696,9.5011873,59.037525,32.712688,8.2497854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
510,Haderslev,Denmark,208,1994,,,818.9,Medium Sized Areas,DK032,,64.534134,4377,16690,21373,2023,9561,9206,2323,7041,12286,10.125381,38.609234,49.44249,9.5411024,45.092674,43.418385,10.547106,31.968218,55.782066,52847,43228,9619,34982,8246,26025,21203,4822,17724,3479,26822,22025,4797,17258,4767,3518,3895,3822,3668,2821,3372,3762,3605,3539,2980,6890,7657,7427,7207,5801,2104,1191,1469,1755,1906,,2361,1118,1083,1226,1330,,4465,2309,2552,2981,3236,,1177,1822,1321,1298,684,,1024,2305,2155,1860,1175,,2201,4127,3476,3158,1859,,26,668,709,479,252,,16,379,501,516,276,,42,1047,1210,995,528,,63.62262,35.591171,.78621107,69.420761,30.108791,.47044986,66.562317,32.811569,.62611806,32.355339,49.497417,18.147243,29.405577,60.625988,9.9684372,30.856607,55.151676,13.991714,41.983425,37.753643,20.262932,28.964964,57.635731,13.399304,35.258358,48.024315,16.717325,49.68856,36.749718,13.561722,34.036648,51.637978,14.325375,41.785816,44.266891,13.947294,67.065445,24.067558,8.8669949,47.824524,42.250988,9.9244881,57.549351,33.060642,9.3900051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,Halsnæs,Denmark,208,1994,,,121.9,Medium Sized Areas,DK013,,230.2215,2104,9380,11324,1024,5216,5163,1069,4149,6187,9.0002995,40.124908,48.440777,8.7746363,44.695801,44.241646,9.1312885,35.440334,52.848724,28064,23377,4687,19201,4176,14120,11670,2450,9818,1852,13944,11707,2237,9383,2324,1913,2092,2053,2277,1483,1789,1908,1985,2165,1536,3702,4000,4038,4442,3019,1190,716,757,957,917,,1336,723,651,805,653,,2526,1439,1408,1762,1570,,544,958,809,841,410,,501,1189,1144,1136,622,,1045,2147,1953,1977,1032,,5,209,352,281,100,,8,115,208,299,176,,13,324,560,580,276,,68.43013,31.282347,.28752157,72.411926,27.154472,.43360433,70.479912,29.157366,.3627232,38.024429,50.876263,11.09931,35.668476,58.658115,5.673409,36.80307,54.910484,8.2864447,39.468197,42.179352,18.352451,32.501247,57.11433,10.384423,35.909206,49.808723,14.282071,46.031746,40.452141,13.516113,35.9375,50.714287,13.348214,40.796482,45.774487,13.429034,64.260689,28.731606,7.0077085,45.003445,42.866989,12.129566,54.551773,35.858234,9.5899935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
766,Hedensted,Denmark,208,1994,,,551.2,Rural and Towns,DK042,,75.041725,2875,12153,17978,1339,7009,8277,1534,5124,9723,8.599288,36.350311,53.773216,7.9484744,41.606316,49.133324,9.2482061,30.891663,58.618195,41363,33433,7930,27121,6312,21022,16846,4176,13979,2867,20341,16587,3754,13142,3445,2804,3044,3063,2987,2081,2532,2862,2878,2799,2071,5336,5906,5941,5786,4152,1720,933,1210,1445,1468,,2030,942,886,1177,1186,,3750,1875,2096,2622,2654,,686,1499,1211,958,396,,722,1829,1776,1371,696,,1408,3328,2987,2329,1092,,11,387,445,345,154,,3,226,353,393,175,,14,613,798,738,329,,71.162598,28.382292,.45510963,73.684212,26.206896,.10889293,72.505798,27.223511,.27068833,33.096844,53.174885,13.728272,31.431431,61.027695,7.540874,32.238651,57.221458,10.53989,42.21912,42.254013,15.526867,29.386402,58.905472,11.708126,35.640198,50.790684,13.569121,52.583698,34.861717,12.554585,40.020401,46.616798,13.362802,46.088943,40.938652,12.972403,72.745293,19.62339,7.6313181,57.65678,33.835682,8.507535,65.128838,26.797546,8.0736198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,Helsingør,Denmark,208,1994,,,118.9,Medium Sized Areas,DK013,,477.6535,7057,20448,18978,3633,10761,7958,3381,9640,11110,14.851839,43.033924,39.940231,15.748407,46.647015,34.49651,13.829918,39.43224,45.445248,56793,47516,9277,38735,8781,27782,23069,4713,19506,3563,29011,24447,4564,19229,5218,3638,4219,4012,4597,3040,3399,3943,3996,4724,3167,7037,8162,8008,9321,6207,2107,1257,1269,1646,1521,,2254,1139,955,1146,955,,4361,2396,2224,2792,2476,,1268,1918,1649,2076,1122,,1205,2398,2090,2248,1406,,2473,4316,3739,4324,2528,,20,670,1016,838,360,,16,513,846,1086,567,,36,1183,1862,1924,927,,62.061855,37.349041,.58910161,64.863312,34.676258,.46043167,63.478893,35.997089,.52401745,32.691807,49.882965,17.425228,28.123457,59.209877,12.666667,30.348322,54.667511,14.984167,32.257244,41.916626,25.826132,24.543819,53.713699,21.742483,28.421724,47.782749,23.795527,36.096493,45.526318,18.377193,25.580357,50.17857,24.241072,30.884956,47.83186,21.283186,50.649349,37.362637,11.988012,32.616119,48.019127,19.364754,41.746754,42.623505,15.629742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,Herlev,Denmark,208,1994,DK001,København,12.1,Outskirts of Major City,DK012,,2246.4463,2861,10022,8938,1433,5093,3777,1417,4910,5191,12.916478,45.246048,40.352146,13.564938,48.210903,35.753502,12.230278,42.378735,44.804073,27182,22150,5032,18179,3971,13144,10564,2580,8893,1671,14038,11586,2452,9286,2300,1823,1803,2048,1806,1413,1743,1864,2131,1957,1591,3566,3667,4179,3763,3004,1124,544,672,698,747,,1182,470,519,491,466,,2306,1014,1191,1189,1213,,559,959,892,958,702,,569,1029,1053,955,704,,1128,1988,1945,1913,1406,,10,319,508,281,117,,13,226,419,332,213,,23,545,927,613,330,,66.391022,33.018311,.59066743,67.006805,32.256237,.73696142,66.705238,32.629448,.66531676,29.8573,52.634468,17.508232,27.246376,59.652172,13.101449,28.58754,56.047363,15.365097,32.432434,43.050194,24.517374,26.067303,52.887997,21.044701,29.313314,47.871033,22.815653,36.035107,49.457924,14.506969,27.615297,53.712036,18.672667,32.005383,51.493942,16.500673,47.701149,44.827587,7.4712644,33.694866,50.903831,15.401301,41.132587,47.677177,11.190234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
657,Herning,Denmark,208,1994,,,1321.3,Rural and Towns,DK041,,61.00507,6263,25729,32561,2787,14672,14453,3471,11001,18169,9.5739641,39.330753,49.774525,8.5817223,45.177979,44.503632,10.537021,33.396072,55.156189,80606,65417,15189,54906,10511,40260,32476,7784,27867,4609,40346,32941,7405,27039,5902,6276,6454,5833,5653,3651,5914,5984,5612,5597,3932,12190,12438,11445,11250,7583,3677,1811,2374,2809,2677,,4052,1833,1738,2060,1851,,7729,3644,4112,4869,4528,,2151,3087,2009,1995,845,,2033,3862,3241,2786,1400,,4184,6949,5250,4781,2245,,53,968,1125,657,311,,47,603,754,721,337,,100,1571,1879,1378,648,,62.52338,36.575413,.90120727,66.079582,33.153946,.76647097,64.338631,34.828934,.83243155,30.872826,52.625298,16.501875,29.104477,61.321053,9.5744677,29.957251,57.12759,12.915159,43.100945,36.47422,20.424837,30.315716,56.532356,13.151927,36.580376,46.704029,16.715595,51.437466,36.531773,12.030764,37.003773,50.044907,12.951321,44.151253,43.353283,12.495466,69.840858,22.045395,8.1137486,51.588627,39.018951,9.3924189,61.016037,30.251987,8.7319765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,Hillerød,Denmark,208,1994,,,214.6,Medium Sized Areas,DK013,,185.84808,5940,14426,11762,2929,7380,5137,2987,7025,6670,18.173473,44.136456,35.985928,18.534456,46.699993,32.506485,17.693401,41.61237,39.509537,39883,32685,7198,27362,5323,19483,15803,3680,13637,2166,20400,16882,3518,13725,3157,2608,3059,2843,3091,2036,2585,2993,2878,3230,2039,5193,6052,5721,6321,4075,1545,631,671,881,958,,1627,638,535,684,641,,3172,1269,1206,1565,1599,,1019,1635,1139,1572,735,,869,1829,1461,1540,914,,1888,3464,2600,3112,1649,,26,697,981,674,275,,10,503,789,820,433,,36,1200,1770,1494,708,,59.652508,39.343628,1.003861,64.924179,34.676777,.39904231,62.2449,37.048664,.7064364,21.295984,55.180561,23.523457,21.481482,61.582493,16.936028,21.388842,58.385303,20.225855,24.041563,40.809746,35.148693,19.210054,52.459606,28.330341,21.628407,46.628407,31.743185,28.173969,50.271828,21.554205,22.470434,50.591328,26.93824,25.360558,50.429428,24.210014,48.678864,37.347561,13.973577,32.243462,45.975857,21.780684,40.419617,41.683517,17.896866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
860,Hjørring,Denmark,208,1994,,,926.7,Rural and Towns,DK050,,73.438004,5414,19504,29308,2376,11081,13183,3024,8371,16191,9.7845736,35.249043,52.967541,8.7192659,40.664219,48.377983,10.768464,29.80913,57.656151,68055,55332,12723,44042,11290,33730,27250,6480,22247,5003,34325,28082,6243,21795,6287,4495,4878,4868,4682,3324,4473,4542,4753,4519,3508,8968,9420,9621,9201,6832,2823,1446,1910,2304,2495,,3153,1524,1365,1743,1857,,5976,2970,3275,4047,4352,,1462,2311,1717,1405,670,,1224,2868,2736,2119,1065,,2686,5179,4453,3524,1735,,17,762,1055,617,268,,9,346,626,695,337,,26,1108,1681,1312,605,,65.620644,33.984192,.39516503,71.887825,27.906977,.20519836,68.784531,30.916206,.29926336,31.99823,51.139633,16.862137,32.16547,60.531872,7.3026595,32.083828,55.94685,11.96932,40.794533,36.672363,22.533106,28.876665,57.88026,13.243072,34.807098,47.327026,17.865873,53.259361,32.478039,14.262598,38.248848,46.499889,15.251262,45.558933,39.671284,14.769785,72.676956,19.516459,7.8065829,56.980667,32.678738,10.340595,65.032875,25.926479,9.0406456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316,Holbæk,Denmark,208,1994,,,577.5,Rural and Towns,DK022,,107.18615,5900,19793,23943,2552,11019,10803,3339,8716,13207,11.65317,39.093422,47.290146,10.225998,44.153709,43.288189,13.005375,33.948742,51.441147,61900,50630,11270,41733,8897,30679,24956,5723,21193,3763,31221,25674,5547,20540,5134,4315,4564,4729,4741,2844,3893,4493,4636,4548,2970,8208,9057,9365,9289,5814,2555,1429,1591,1896,1840,,2967,1476,1278,1580,1262,,5522,2905,2869,3476,3102,,1298,2203,1744,1698,755,,1163,2600,2536,2320,1222,,2461,4803,4280,4018,1977,,32,746,1210,714,270,,15,358,796,749,298,,47,1104,2006,1463,568,,65.765762,33.410553,.82368082,71.580215,28.057901,.36188179,68.76712,30.647572,.58530509,32.640476,50.319782,17.039743,33.288227,58.637798,8.0739737,32.966408,54.505219,12.528371,35.005501,38.371838,26.622662,27.722343,55.010845,17.266811,31.338066,46.750408,21.911524,44.011143,39.415043,16.573816,33.985802,49.903206,16.110992,38.807636,44.858768,16.333593,64.223389,26.352531,9.4240837,45.363049,43.925232,10.711719,54.931824,35.009739,10.058438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661,Holstebro,Denmark,208,1994,,,793.1,Medium Sized Areas,DK041,,68.691216,4805,16676,21913,2006,9487,9832,2796,7120,12153,10.913013,37.874176,49.768341,9.2502079,43.747116,45.338005,12.513427,31.865377,54.390442,54479,44030,10449,36233,7797,26924,21686,5238,18368,3318,27555,22344,5211,17865,4479,3911,4148,4017,3716,2576,3781,3881,3866,3681,2656,7692,8029,7883,7397,5232,2290,1131,1512,1726,1834,,2733,1286,1180,1329,1264,,5023,2417,2692,3055,3098,,1305,2016,1380,1238,555,,1078,2344,2193,1828,1022,,2383,4360,3573,3066,1577,,31,702,933,575,240,,12,420,561,500,263,,43,1122,1494,1075,503,,63.154991,35.99007,.85493654,71.488358,28.19775,.31388962,67.43187,31.990871,.57725871,29.384256,52.377239,18.238504,31.753086,57.876545,10.37037,30.59881,55.196861,14.204329,39.529411,36.07843,24.392157,29.994917,55.744789,14.260295,34.695194,46.049747,19.255058,48.77084,34.981632,16.247528,36.341263,49.986328,13.672409,42.45414,42.607002,14.938855,69.760368,21.110689,9.1289463,49.588074,40.094154,10.317772,59.830051,30.455774,9.7141752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
615,Horsens,Denmark,208,1994,DK004,Aalborg,513.3,Metropolitan Area,DK042,,142.22092,6218,23872,29142,3168,13487,12489,3028,10290,16770,10.357809,39.765457,48.544109,10.652678,45.351223,41.995361,9.9957085,33.968243,55.359325,73002,60032,12970,48980,11052,36298,29739,6559,25111,4628,36704,30293,6411,23869,6424,5432,5756,5385,5292,3246,4972,5125,5048,5188,3536,10404,10881,10433,10480,6782,3217,1782,2014,2285,2247,,3558,1690,1453,1733,1461,,6775,3472,3467,4018,3708,,1752,2604,1978,2031,897,,1706,3251,2955,2639,1355,,3458,5855,4933,4670,2252,,35,692,1030,624,281,,26,633,852,848,379,,61,1325,1882,1472,660,,64.288567,35.01199,.69944042,67.25898,32.249527,.49149337,65.815041,33.592384,.59257817,35.092556,51.280033,13.627413,30.31934,58.324364,11.356297,32.594818,54.966202,12.438978,40.103546,39.3867,20.509758,27.623573,56.178707,16.19772,33.71912,47.977047,18.303831,46.255062,41.113361,12.631579,33.199234,50.555557,16.245211,39.547245,45.964565,14.488189,65.605843,26.189781,8.20438,45.727699,42.410015,11.862285,56.012085,34.018127,9.9697886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,Hvidovre,Denmark,208,1994,DK001,København,23,Outskirts of Major City,DK012,,2117.2173,3823,18686,17119,1794,9738,7350,2012,8899,9835,9.4889421,46.379906,42.490505,9.24123,50.162262,37.861225,9.6378613,42.627899,47.111515,48696,40289,8407,32509,7780,23726,19413,4313,16157,3256,24970,20876,4094,16352,4524,3021,3609,3559,3424,2544,2926,3578,3594,3462,2792,5947,7187,7153,6886,5336,1842,1077,1179,1372,1441,,1933,1049,963,1063,896,,3775,2126,2142,2435,2337,,1004,1969,1599,1653,1135,,955,2036,2014,1886,1369,,1959,4005,3613,3539,2504,,22,504,685,365,194,,19,365,491,391,216,,41,869,1176,756,410,,64.225945,35.006973,.76708508,66.494667,32.851738,.65359479,65.367966,33.922077,.70995671,30.338028,55.46479,14.197183,30.405798,59.014492,10.57971,30.371429,57.214287,12.414286,34.045624,46.17384,19.780537,27.768166,58.073818,14.158016,30.904631,52.12812,16.967249,40.471977,48.761063,10.766962,31.826347,56.467068,11.706587,36.181278,52.585438,11.233284,52.02166,40.974728,7.0036101,36.114471,55.179363,8.7061672,44.50581,47.686153,7.8080363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,Høje-Taastrup,Denmark,208,1994,,,78.40000000000001,Medium Sized Areas,DK012,,578.27808,3586,16481,15417,1855,8656,7038,1712,7791,8432,9.8319302,45.186852,42.269623,10.260523,47.878754,38.929146,9.3073826,42.356205,45.841034,45337,36473,8864,32290,4183,22625,18079,4546,16322,1757,22712,18394,4318,15968,2426,3286,3794,3396,3740,2106,2966,3700,3300,3853,2149,6252,7494,6696,7593,4255,1959,1165,1140,1416,1032,,2197,1089,964,1065,791,,4156,2254,2104,2481,1823,,995,2002,1582,1824,798,,939,2181,1868,2052,987,,1934,4183,3450,3876,1785,,27,423,524,454,177,,15,356,471,570,261,,42,779,995,1024,438,,65.716202,33.378059,.90573633,69.7239,29.800064,.47603935,67.775604,31.539465,.68493152,32.451252,55.766018,11.78273,30.033094,60.148926,9.8179817,31.236141,57.968403,10.795455,35.120148,48.736908,16.142944,29.185589,56.554646,14.259764,32.127041,52.679798,15.193159,38.332432,49.377369,12.2902,28.885273,55.655003,15.459723,33.613331,52.51321,13.873459,51.420029,39.760838,8.8191328,38.793526,48.406082,12.800392,45.056847,44.117645,10.825506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
