lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
161,Glostrup,Denmark,208,2001,DK001,København,13.3,Outskirts of Major City,DK012,,1527.8196,2021,8679,5960,899,4380,2546,1120,4283,3432,11.977715,51.437206,35.322704,11.245934,54.791092,31.848886,12.614033,48.237415,38.653,20320,16873,3447,13320,3553,9739,7994,1745,6606,1388,10581,8879,1702,6714,2165,1090,1594,1465,1299,1158,1065,1501,1505,1312,1331,2155,3095,2970,2611,2489,595,289,376,406,519,,666,378,379,309,332,,1261,667,755,715,851,,428,927,768,671,625,,371,965,836,801,659,,799,1892,1604,1472,1284,,11,251,280,227,144,,6,214,209,179,144,,17,465,489,406,288,,57.543522,41.392651,1.0638298,63.854267,35.570469,.57526368,60.712566,38.468945,.81848818,19.700068,63.190186,17.109747,24.277456,61.978165,13.74438,22.056879,62.566139,15.376985,26.404495,53.932583,19.662922,26.615168,58.707867,14.676967,26.509832,56.320225,17.169945,31.13497,51.457054,17.407976,23.972071,62.141193,13.886734,27.574238,56.768223,15.657539,40.295033,48.524845,11.180124,29.251101,58.061672,12.687224,35.12175,52.992157,11.886091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,Greve,Denmark,208,2001,DK001,København,60.4,Outskirts of Major City,DK021,,796.6225,4976,20175,12210,2598,10159,5471,2354,9983,6796,13.07753,53.022339,32.089355,13.963988,54.6036,29.406075,12.10594,51.339676,34.94986,48116,38050,10066,33412,4638,23770,18605,5165,16585,2020,24346,19445,4901,16827,2618,2496,3074,3681,3676,3658,2228,3076,3949,3780,3794,4724,6150,7630,7456,7452,1484,689,923,1100,1268,,1687,696,820,786,846,,3171,1385,1743,1886,2114,,712,2010,2137,2214,1821,,709,1896,2121,2208,2148,,1421,3906,4258,4422,3969,,9,534,607,686,354,,9,415,652,648,587,,18,949,1259,1334,941,,67.30159,32.290249,.40816328,70.145531,29.480249,.37422037,68.785248,30.824295,.39045554,21.311476,62.171356,16.517166,23.145992,63.052876,13.80113,22.195513,62.596153,15.208333,25.170439,58.27652,16.553041,22.822155,59.031448,18.146397,24.008265,58.650139,17.341599,27.5,55.349998,17.15,21.581549,60.62603,17.792421,24.679403,57.864433,17.456163,36.828346,52.889923,10.281731,23.624685,59.983246,16.392069,30.096811,56.506264,13.396925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270,Gribskov,Denmark,208,2001,DK001,København,279.5,Outskirts of Major City,DK013,,141.68158,4779,15603,10838,2177,8458,4930,2592,7119,5944,14.940445,48.77919,33.882515,13.652327,53.041515,30.916843,16.158594,44.380028,37.055046,39600,31987,7613,26358,5629,19833,15946,3887,13344,2602,19767,16041,3726,13014,3027,1863,2321,3054,3027,3079,1628,2233,3067,2973,3113,3491,4554,6121,6000,6192,1083,526,791,867,1066,,1241,599,760,676,832,,2324,1125,1551,1543,1898,,487,1333,1469,1490,1277,,508,1468,1799,1739,1588,,995,2801,3268,3229,2865,,5,417,678,688,490,,3,208,406,574,594,,8,625,1084,1262,1084,,68.761902,30.920635,.31746033,70.833336,28.995434,.17123288,69.852722,29.906822,.24045686,23.11072,58.567661,18.321617,26.32967,64.527473,9.1428576,24.719841,61.546913,13.733246,26.923077,50,23.076923,25.632378,60.674538,13.693086,26.274776,55.361679,18.363544,28.472906,48.932678,22.594418,22.616261,58.179993,19.203747,25.57176,53.513424,20.914816,37.627956,45.07589,17.296152,27.604513,52.687458,19.708029,32.46109,48.999485,18.539421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376,Guldborgsund,Denmark,208,2001,,,900.9,Rural and Towns,DK022,,70.621597,6002,22541,23762,2479,12464,10589,3501,9984,13288,11.286622,42.387829,44.683891,9.5028172,47.778587,40.591099,12.923111,36.853569,49.0495,63623,53178,10445,40834,12344,31425,26087,5338,20762,5325,32198,27091,5107,20072,7019,3382,3438,4480,5111,4351,3063,3283,4360,4832,4534,6445,6721,8840,9943,8885,2047,915,1278,1791,2241,,2311,1056,1319,1486,1714,,4358,1971,2597,3277,3955,,892,1796,2071,2084,1533,,916,2016,2599,2851,2031,,1808,3812,4670,4935,3564,,33,642,917,960,499,,13,286,439,718,501,,46,928,1356,1678,1000,,68.876175,30.013458,1.1103634,71.327164,28.271605,.40123457,70.154541,29.104958,.74050224,27.288996,53.563972,19.147032,31.44729,60.035736,8.5169744,29.369692,56.802265,13.828044,29.957806,48.546646,21.495546,30.273123,59.651134,10.07574,30.117128,54.157486,15.725386,37.0424,43.102379,19.855223,29.396637,56.399605,14.203758,33.13448,49.898888,16.966633,52.445587,35.876434,11.677978,40.367405,47.833256,11.79934,46.425636,41.835896,11.738467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
510,Haderslev,Denmark,208,2001,,,818.9,Medium Sized Areas,DK032,,65.342529,5411,18621,18566,2288,10346,8240,3113,8198,10413,12.506934,43.040401,42.913277,10.741784,48.572769,38.685448,14.173192,37.324715,47.409397,53509,43264,10245,34662,8602,26558,21300,5258,17576,3724,26951,21964,4987,17086,4878,3076,3521,3932,3868,3179,2979,3169,3917,3564,3457,6055,6690,7849,7432,6636,1894,750,1131,1443,1821,,2088,923,1126,1072,1211,,3982,1673,2257,2515,3032,,998,1789,1739,1417,1064,,862,2093,2190,2178,1493,,1860,3882,3929,3595,2557,,15,699,940,721,379,,9,432,510,578,411,,24,1131,1450,1299,790,,65.153076,34.330925,.51599586,70.564377,29.131464,.30415681,67.882713,31.708149,.4091374,23.162445,55.250153,21.5874,26.769142,60.701855,12.529002,25.022434,58.061623,16.915943,29.68504,45.643044,24.671917,29.430214,57.239937,13.329848,29.55736,51.45364,18.989,40.296005,39.569954,20.134041,28.004179,56.896553,15.099269,33.945202,48.522068,17.53273,55.79044,32.598038,11.61152,38.876404,47.929375,13.194221,47.53096,40.084652,12.384386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,Halsnæs,Denmark,208,2001,,,121.9,Medium Sized Areas,DK013,,245.13536,2777,11087,10023,1218,6100,4612,1550,4949,5458,11.336082,45.258602,40.915215,9.9534197,49.84882,37.688976,12.64274,40.367046,44.518761,29882,24497,5385,19935,4562,14970,12237,2733,10194,2043,14912,12260,2652,9741,2519,1575,1884,2272,2396,2067,1381,1740,2219,2266,2135,2956,3624,4491,4662,4202,877,550,656,814,969,,1031,594,724,723,724,,1908,1144,1380,1537,1693,,421,1018,1026,1029,779,,450,1127,1244,1318,1003,,871,2145,2270,2347,1782,,12,228,417,452,215,,3,128,216,325,296,,15,356,633,777,511,,66.946564,32.137405,.91603053,69.474396,30.32345,.20215634,68.289192,31.173944,.5368647,30.623608,56.681515,12.694878,32.125473,60.951866,6.9226608,31.38546,58.847736,9.7668037,31.252977,48.880421,19.866604,33.150185,56.959705,9.89011,32.220406,53.000233,14.77936,35.46841,44.836601,19.694988,30.557903,55.705833,13.736263,32.975758,50.354,16.670242,49.36322,39.684158,10.952623,35.788433,49.57983,14.631735,42.47366,44.706474,12.81987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
766,Hedensted,Denmark,208,2001,,,551.2,Rural and Towns,DK042,,79.613571,3697,14795,15593,1609,8325,7188,2081,6427,8455,10.691151,42.784847,45.092541,9.2407532,47.811855,41.281876,12.121388,37.435928,49.248604,43883,34580,9303,28062,6518,22236,17412,4824,14474,2938,21647,17168,4479,13588,3580,2414,2907,3515,3177,2461,2006,2709,3411,2911,2551,4420,5616,6926,6088,5012,1439,706,978,1193,1389,,1717,794,992,964,1064,,3156,1500,1970,2157,2453,,513,1664,1678,1259,725,,597,1835,2044,1780,1058,,1110,3499,3722,3039,1783,,4,469,592,511,271,,4,232,402,416,304,,8,701,994,927,575,,73.568504,26.226994,.20449898,74.072479,25.754961,.17256255,73.841835,25.970987,.18717828,24.86791,58.612186,16.519901,27.752535,64.138412,8.1090527,26.31579,61.385963,12.298245,30.110838,51.662563,18.226601,28.853985,59.453171,11.692844,29.464552,55.66856,14.866886,40.263248,42.490719,17.246035,30.506329,56.329113,13.164557,35.227829,49.632534,15.139637,58.238995,30.398323,11.362683,43.858204,43.610882,12.530915,50.98732,37.060902,11.951777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,Helsingør,Denmark,208,2001,,,118.9,Medium Sized Areas,DK013,,507.40118,8987,22272,16424,4299,11337,7040,4638,10856,9513,18.37945,45.548805,33.588974,18.42218,48.581593,30.16798,18.144831,42.470951,37.216854,60330,48897,11433,39652,9245,29244,23336,5908,19534,3802,31086,25561,5525,20118,5443,2873,3772,4607,4331,3951,2902,3842,4630,4401,4343,5775,7614,9237,8732,8294,1753,927,1187,1214,1566,,1939,937,1091,916,994,,3692,1864,2278,2130,2560,,976,2119,2015,2019,1752,,784,2189,2385,2249,1895,,1760,4308,4400,4268,3647,,20,840,1213,1209,692,,6,526,981,1101,943,,26,1366,2194,2310,1635,,63.768642,35.503819,.72753727,71.051666,28.728472,.21986075,67.396858,32.128513,.47462577,23.854864,54.529079,21.616058,25.657175,59.939758,14.403067,24.728045,57.150436,18.121517,26.885616,45.639866,27.474518,24.478348,53.51133,22.010321,25.676285,49.594231,24.729486,27.330032,45.452499,27.21747,21.472105,52.719173,25.80872,24.460266,49.012402,26.52733,39.052368,43.690773,17.256857,25.939457,49.451984,24.608559,32.644733,46.505993,20.849274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,Herlev,Denmark,208,2001,DK001,København,12.1,Outskirts of Major City,DK012,,2273.3884,3352,10559,7779,1602,5239,3437,1728,5287,4397,15.113396,47.608097,35.073719,15.176203,49.630543,32.559681,14.867074,45.487396,37.830166,27508,22179,5329,17798,4381,13340,10556,2784,8741,1815,14168,11623,2545,9057,2566,1624,1676,2025,1922,1494,1557,1666,2139,1993,1702,3181,3342,4164,3915,3196,898,442,549,570,656,,1079,466,481,452,441,,1977,908,1030,1022,1097,,609,906,987,887,790,,457,914,1062,1050,778,,1066,1820,2049,1937,1568,,7,323,539,448,189,,11,235,410,398,245,,18,558,949,846,434,,59.31308,40.224571,.46235138,69.747902,29.541048,.71105367,64.586739,34.825222,.58804309,26.451227,54.219032,19.329742,28.854488,56.594429,14.551084,27.63238,55.38649,16.981133,26.45783,47.566265,25.975904,24.628777,54.37788,20.993343,25.571003,50.868919,23.56008,29.921259,46.56168,23.517061,23.789474,55.263157,20.947369,26.859396,50.9067,22.233902,40.122326,48.318043,11.559633,30.122952,53.142078,16.734972,35.398514,50.596966,14.004518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
657,Herning,Denmark,208,2001,,,1321.3,Rural and Towns,DK041,,62.026791,7492,29067,27889,3144,16044,12646,4341,12943,15330,11.446382,44.408966,42.6092,9.6923361,49.46051,38.985142,13.148569,39.203392,46.433441,81956,65453,16503,54535,10918,40977,32438,8539,27765,4673,40979,33015,7964,26770,6245,5091,6110,6165,5777,4622,4800,5613,5927,5602,4828,9891,11723,12092,11379,9450,2855,1259,1708,2254,2601,,3181,1511,1758,1722,1897,,6036,2770,3466,3976,4498,,1827,3294,2798,2309,1465,,1715,3862,3485,3189,2118,,3542,7156,6283,5498,3583,,27,1110,1174,1084,487,,28,632,750,810,536,,55,1742,1924,1894,1023,,60.628582,38.798046,.57337016,64.601952,34.829407,.56864339,62.659607,36.76944,.57095402,22.232033,58.167049,19.600918,25.162365,64.313072,10.524563,23.740145,61.330135,14.929723,30.070423,49.260563,20.669014,29.334223,58.151176,12.514601,29.692453,53.825066,16.482481,39.915001,40.888969,19.196033,30.099632,55.742004,14.158364,34.975368,48.363827,16.660803,57.127171,32.176586,10.696244,41.683147,46.539223,11.777632,49.406853,39.356327,11.236819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,Hillerød,Denmark,208,2001,,,214.6,Medium Sized Areas,DK013,,198.42964,7472,15609,10007,3474,7910,4435,3966,7661,5642,22.128769,46.226974,29.63632,21.449741,48.839218,27.383305,22.572567,43.602734,32.111553,42583,33766,8817,28006,5760,20763,16196,4567,13794,2402,21820,17570,4250,14212,3358,2203,2786,3424,2893,2488,2179,2877,3436,3006,2714,4382,5663,6860,5899,5202,1277,449,631,645,842,,1349,559,594,512,597,,2626,1008,1225,1157,1439,,815,1608,1501,1352,1230,,730,1627,1799,1493,1207,,1545,3235,3300,2845,2437,,12,866,1170,1012,463,,13,541,927,855,637,,25,1407,2097,1867,1100,,60.693916,38.735741,.57034218,64.483749,34.894836,.6214149,62.583412,36.820782,.59580553,15.36093,55.011974,29.627096,20.498716,59.662632,19.83865,17.840708,57.256638,24.902655,19.109631,45.457298,35.433071,17.891565,54.186749,27.921686,18.498943,49.833885,31.66717,21.435694,44.93187,33.632435,17.902098,52.202797,29.895105,19.713751,48.475037,31.811211,33.214989,48.52071,18.264299,24.45719,49.446949,26.095861,28.91881,48.975079,22.10611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
860,Hjørring,Denmark,208,2001,,,926.7,Rural and Towns,DK050,,73.787636,6577,22151,25241,2685,12348,11442,3880,9738,13876,11.954487,40.2621,45.878548,9.8902311,45.484013,42.146751,13.922279,34.942051,49.790089,68379,55017,13362,43839,11178,33961,27148,6813,22213,4935,34418,27869,6549,21626,6243,3987,4287,4996,4966,3977,3822,3969,4963,4795,4077,7809,8256,9959,9761,8054,2444,1021,1450,1885,2296,,2735,1269,1437,1401,1716,,5179,2290,2887,3286,4012,,1223,2245,2293,1836,1096,,1083,2542,2871,2723,1597,,2306,4787,5164,4559,2693,,26,796,1071,1048,468,,12,378,518,752,542,,38,1174,1589,1800,1010,,66.17926,33.116707,.70403469,71.40992,28.276762,.31331593,68.842216,30.652666,.50511765,25.135401,55.268341,19.596258,30.293627,60.682739,9.023633,27.754211,58.017212,14.228579,30.120481,47.631908,22.247612,29.776213,59.490261,10.733527,29.948133,53.568466,16.483402,39.526108,38.498638,21.975256,28.732567,55.844955,15.422478,34.069466,47.268013,18.662519,59.481865,28.393782,12.124352,44.513618,41.42672,14.059663,52.002594,34.906029,13.09138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316,Holbæk,Denmark,208,2001,,,577.5,Rural and Towns,DK022,,111.89957,7270,22708,20900,2966,12323,9541,4296,10323,11429,14.003929,43.741573,40.258888,11.685906,48.552067,37.59111,16.191158,38.906269,43.074661,64622,51914,12708,42986,8928,31812,25381,6431,21673,3708,32810,26533,6277,21313,5220,3603,4273,4920,5025,3852,3480,4065,5075,4710,3983,7083,8338,9995,9735,7835,2182,979,1358,1608,1754,,2420,1217,1464,1325,1376,,4602,2196,2822,2933,3130,,1131,2259,2293,1936,1339,,1007,2558,2616,2715,1858,,2138,4817,4909,4651,3197,,14,857,1207,1214,533,,6,415,677,946,537,,20,1272,1884,2160,1070,,65.58461,33.994591,.42079952,70.492279,29.332945,.17477424,68.07692,31.627218,.295858,23.907204,55.164837,20.927961,29.045345,61.050117,9.9045343,26.505733,58.14122,15.353047,27.95389,47.200493,24.845615,30.7757,54.992641,14.231659,29.349974,51.055641,19.594383,33.795712,40.689365,25.514923,26.574408,54.452465,18.973125,30.100574,47.731937,22.167488,48.372864,36.927746,14.699393,36.488995,49.270752,14.240254,42.314453,43.220226,14.465323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661,Holstebro,Denmark,208,2001,,,793.1,Medium Sized Areas,DK041,,70.813263,5941,19141,19226,2388,10457,8878,3547,8606,10432,13.184057,42.477032,42.665661,10.803474,47.308178,40.164677,15.449952,37.485844,45.439499,56162,45062,11100,37030,8032,27647,22104,5543,18649,3455,28515,22958,5557,18381,4577,3518,3859,4098,4033,3141,3493,3670,4040,3919,3259,7011,7529,8138,7952,6400,2123,740,1021,1464,1722,,2398,966,1239,1153,1261,,4521,1706,2260,2617,2983,,1285,2075,1947,1494,937,,1007,2348,2208,2189,1450,,2292,4423,4155,3683,2387,,19,853,980,914,401,,11,482,555,651,364,,30,1335,1535,1565,765,,61.949226,37.496353,.55442077,70.199066,29.478922,.32201406,66.067513,33.494083,.4384042,20.174482,56.570339,23.25518,25.44784,61.854584,12.697577,22.856377,59.257771,17.885853,25.861195,49.316109,24.822695,30.95952,55.172413,13.868066,28.427673,52.264153,19.308176,37.809917,38.584709,23.605371,28.875532,54.820938,16.303532,33.273998,46.827717,19.898283,56.274509,30.620914,13.104575,41.008129,47.154472,11.837399,48.622658,38.907906,12.469438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
615,Horsens,Denmark,208,2001,DK004,Aalborg,513.3,Metropolitan Area,DK042,,146.69978,7711,26814,25503,3728,14592,11306,3951,12162,14289,12.615545,43.868919,41.724064,12.294703,48.123474,37.286457,12.827506,39.485729,46.39135,75301,61123,14178,50270,10853,37481,30322,7159,25726,4596,37820,30801,7019,24544,6257,4597,5759,5513,5561,4296,4333,5015,5430,5285,4481,8930,10774,10943,10846,8777,2740,1363,1676,2033,2144,,2960,1586,1514,1502,1520,,5700,2949,3190,3535,3664,,1491,2822,2473,2272,1532,,1431,3406,2977,3020,2052,,2922,6228,5450,5292,3584,,21,837,1079,1042,499,,8,632,838,988,643,,29,1469,1917,2030,1142,,64.440262,35.065853,.49388522,67.288017,32.530121,.18185951,65.888336,33.776443,.33522135,27.140581,56.192753,16.666666,28.200569,60.561878,11.237554,27.700544,58.500847,13.79861,32.058147,47.302982,20.638868,28.410583,55.86414,15.725277,30.216917,51.624516,18.158567,38.02132,42.491116,19.487562,27.259527,54.809437,17.931034,32.559639,48.742748,18.697615,51.353294,36.694611,11.952096,36.061684,48.683273,15.255041,43.671036,42.717522,13.611443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,Hvidovre,Denmark,208,2001,DK001,København,23,Outskirts of Major City,DK012,,2152.7827,4522,20152,14779,1980,10281,6621,2535,9817,8219,11.270905,50.228062,36.836071,10.213029,53.03038,34.151752,12.226295,47.347351,39.640205,49514,40121,9393,32223,7898,24153,19387,4766,16207,3180,25361,20734,4627,16016,4718,2833,3402,3713,3430,2829,2645,3252,3868,3249,3002,5478,6654,7581,6679,5831,1520,806,1075,1009,1275,,1780,881,1025,912,910,,3300,1687,2100,1921,2185,,1003,1915,1917,1578,1377,,896,2010,2072,1968,1560,,1899,3925,3989,3546,2937,,18,544,721,651,264,,17,407,498,502,291,,35,951,1219,1153,555,,59.81897,39.472649,.70838255,66.09729,33.271446,.63126624,63.049294,36.282001,.66870463,24.686064,58.652374,16.661562,26.71316,60.94603,12.340813,25.704708,59.804966,14.490325,28.95233,51.62941,19.418261,28.511822,57.635605,13.852573,28.735632,54.584019,16.680349,31.161211,48.733788,20.105003,26.966291,58.190418,14.843288,29.018127,53.564953,17.416918,43.724281,47.222221,9.0534983,32.959072,56.501266,10.53966,38.48864,51.735073,9.7762899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,Høje-Taastrup,Denmark,208,2001,,,78.40000000000001,Medium Sized Areas,DK012,,586.12244,4329,17466,13933,2167,8991,6525,2146,8454,7445,11.826253,47.714794,38.063107,11.928878,49.493561,35.918751,11.638375,45.848473,40.376377,45952,36605,9347,31684,4921,22921,18166,4755,16038,2128,23031,18439,4592,15646,2793,2773,3312,3637,3375,2941,2533,3064,3622,3284,3143,5306,6376,7259,6659,6084,1627,916,1061,1097,1173,,1903,1009,1004,940,857,,3530,1925,2065,2037,2030,,818,1720,1793,1739,1362,,741,1828,1983,1905,1574,,1559,3548,3776,3644,2936,,15,468,560,510,357,,17,378,500,496,453,,32,846,1060,1006,810,,66.138214,33.252033,.60975611,71.514465,27.846674,.63885754,68.931847,30.443274,.62487793,29.510309,55.412373,15.077319,31.384136,56.858475,11.757387,30.46368,56.148125,13.388194,31.077915,52.519039,16.403046,28.792658,56.86837,14.338973,29.923199,54.716709,15.360093,32.785416,51.972504,15.24208,28.135288,57.018856,14.845855,30.462091,54.493793,15.044115,40.560165,47.095436,12.344398,29.715673,54.576977,15.707351,35.145428,50.831024,14.023545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
