lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
161,Glostrup,Denmark,208,1995,DK001,København,13.3,Outskirts of Major City,DK012,,1520.376,1851,8276,6808,858,4219,2836,990,4044,3988,10.898493,48.728214,40.084785,10.625387,52.247677,35.120743,11.112358,45.3923,44.763721,20221,16984,3237,13462,3522,9700,8075,1625,6666,1409,10521,8909,1612,6796,2113,1213,1634,1343,1435,1041,1121,1577,1342,1454,1302,2334,3211,2685,2889,2343,655,390,441,497,619,,732,426,340,384,359,,1387,816,781,881,978,,469,970,615,763,520,,423,959,769,860,551,,892,1929,1384,1623,1071,,14,234,236,177,133,,17,204,211,171,105,,31,438,447,348,238,,57.557117,41.212654,1.2302284,62.457336,36.092152,1.4505119,60.043289,38.614719,1.3419913,24.466751,60.853199,14.68005,26.809315,60.352425,12.838264,25.636192,60.603203,13.760603,34.133125,47.60062,18.266254,25.757576,58.257576,15.984848,29.900459,52.986217,17.113323,34.585941,53.096729,12.317327,27.13781,60.777386,12.084805,30.890604,56.907433,12.201963,48.663521,40.880505,10.455975,35.369457,54.285713,10.344828,42.763447,46.829906,10.406647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,Greve,Denmark,208,1995,DK001,København,60.4,Outskirts of Major City,DK021,,776.78809,4306,18875,13863,2347,9757,6219,1930,9098,7693,11.368677,49.833668,36.601013,12.509995,52.006824,33.148552,10.096783,47.59613,40.24588,46918,37876,9042,34284,3592,23333,18761,4572,17225,1536,23585,19115,4470,17059,2056,3391,3417,3275,4631,2511,2942,3443,3643,4732,2299,6333,6860,6918,9363,4810,1966,865,1133,1517,967,,2220,827,717,1079,731,,4186,1692,1850,2596,1698,,968,2072,1862,2574,963,,1031,2034,1954,2742,1365,,1999,4106,3816,5316,2328,,15,443,610,573,173,,18,456,532,728,360,,33,899,1142,1301,533,,66.666664,32.824688,.50864702,67.910675,31.538696,.55062711,67.320679,32.148602,.53071725,25.591717,61.301777,13.106509,24.932167,61.320469,13.747362,25.265043,61.311035,13.423922,31.428572,51.650486,16.920942,22.385263,61.005306,16.609428,27.173914,56.051704,16.774384,32.52573,55.188679,12.285592,23.7195,60.276985,16.003517,28.177576,57.701073,14.12135,45.98193,45.791725,8.2263432,29.763844,55.578175,14.657981,37.24501,51.063831,11.69116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270,Gribskov,Denmark,208,1995,DK001,København,279.5,Outskirts of Major City,DK013,,133.66727,3794,13802,12462,1916,7574,5629,1867,6212,6860,12.316182,44.804417,40.454472,12.367674,48.889751,36.334881,12.192255,40.566837,44.798538,37360,30805,6555,25752,5053,18868,15492,3376,13150,2342,18492,15313,3179,12602,2711,2375,2596,2706,3406,2067,2090,2412,2634,3372,2094,4465,5008,5340,6778,4161,1386,727,877,1156,944,,1575,761,687,887,660,,2961,1488,1564,2043,1604,,690,1382,1144,1515,731,,694,1584,1533,1820,1042,,1384,2966,2677,3335,1773,,9,305,562,573,234,,5,183,412,639,313,,14,488,974,1212,547,,66.474823,33.093525,.43165466,69.261215,30.518909,.21987687,67.928421,31.750401,.32117459,30.11599,57.249378,12.634631,30.102848,62.658226,7.238924,30.109268,60.01619,9.8745451,33.952766,44.289585,21.757647,26.101824,58.244682,15.653496,29.990412,51.332695,18.676893,35.635017,46.701603,17.663378,26.509264,54.393307,19.097429,31.001518,50.606979,18.391502,49.449974,38.292301,12.257727,32.754341,51.712158,15.533499,40.876656,45.183487,13.939857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376,Guldborgsund,Denmark,208,1995,,,900.9,Rural and Towns,DK022,,70.048843,4860,20357,27269,2172,11487,11929,2665,8798,15435,9.14118,38.289509,51.290298,8.312603,43.962646,45.654255,9.856863,32.540592,57.088436,63107,53166,9941,40532,12634,31224,26129,5095,20632,5497,31883,27037,4846,19900,7137,3828,3956,4594,4791,3463,3528,3627,4285,4776,3684,7356,7583,8879,9567,7147,2393,1188,1708,2050,2372,,2627,1247,1307,1729,1627,,5020,2435,3015,3779,3999,,1072,1955,1665,1819,972,,1029,2343,2681,2345,1428,,2101,4298,4346,4164,2400,,27,556,887,670,282,,15,255,521,628,340,,42,811,1408,1298,622,,68.528061,30.69874,.77319586,71.560883,28.03051,.40860802,70.082367,29.331285,.58634651,32.116787,52.852123,15.03109,32.431728,60.936279,6.6319895,32.277306,56.972427,10.750265,40.093895,39.084507,20.821596,28.986471,59.458858,11.554668,34.382484,49.560955,16.056562,45.164131,40.074905,14.760961,36.771587,49.872395,13.356019,40.893841,45.060059,14.046099,65.416435,26.806398,7.7771649,47.923416,42.061855,10.014728,56.957699,34.183167,8.8591366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
510,Haderslev,Denmark,208,1995,,,818.9,Medium Sized Areas,DK032,,64.928566,4526,17007,21036,2053,9680,9153,2444,7235,12004,10.41729,39.144245,48.417614,9.6321669,45.416157,42.943604,11.042335,32.688744,54.235756,53170,43447,9723,35226,8221,26177,21314,4863,17834,3480,26993,22133,4860,17392,4741,3505,3898,3873,3692,2866,3361,3718,3664,3681,2968,6866,7616,7537,7373,5834,2043,1102,1470,1677,1954,,2385,1106,1104,1186,1328,,4428,2208,2574,2863,3282,,1180,1868,1336,1363,714,,992,2306,2171,1920,1209,,2172,4174,3507,3283,1923,,19,687,743,527,254,,13,387,510,521,286,,32,1074,1253,1048,540,,63.016655,36.397285,.58605796,70.353981,29.262537,.38348082,66.767189,32.750301,.48250905,30.133989,51.08012,18.785891,29.112925,60.700184,10.186892,29.613733,55.981758,14.404507,41.42012,37.644405,20.935474,29.167767,57.35799,13.47424,35.096809,47.818378,17.08481,47.014297,38.211384,14.774321,32.6992,52.93631,14.364489,39.797054,45.63525,14.567696,66.872009,24.435318,8.6926765,47.042152,42.826778,10.131066,57.127937,33.472584,9.399478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,Halsnæs,Denmark,208,1995,,,121.9,Medium Sized Areas,DK013,,232.48564,2163,9626,11237,1047,5328,5180,1105,4288,6078,9.1784773,40.846981,47.683102,8.8526249,45.049461,43.798088,9.4130678,36.527813,51.776131,28340,23566,4774,19365,4201,14266,11827,2439,9956,1871,14074,11739,2335,9409,2330,1922,2057,2067,2350,1560,1735,1901,1982,2243,1548,3657,3958,4049,4593,3108,1120,673,768,957,910,,1325,699,653,825,651,,2445,1372,1421,1782,1561,,560,974,816,878,449,,524,1194,1149,1168,693,,1084,2168,1965,2046,1142,,11,211,355,304,111,,6,108,208,313,181,,17,319,563,617,292,,66.233002,33.116501,.65050268,71.428574,28.247978,.32345015,68.950928,30.569656,.47941342,36.221745,52.421959,11.356297,34.932533,59.670166,5.3973012,35.553253,56.180359,8.2663898,39.608044,42.083549,18.308407,32.487564,57.164181,10.348259,35.983795,49.759434,14.256774,44.740532,41.047218,14.212249,35.776237,50.650478,13.573287,40.089989,46.029247,13.880765,61.904762,30.544218,7.5510206,42.688526,45.442623,11.868853,52.120201,38.130219,9.7495823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
766,Hedensted,Denmark,208,1995,,,551.2,Rural and Towns,DK042,,75.794632,2985,12503,17636,1374,7201,8105,1609,5272,9563,8.8699369,37.152706,52.405434,8.112896,42.518894,47.856636,9.6249323,31.536758,57.205238,41778,33653,8125,27302,6351,21145,16936,4209,14046,2890,20633,16717,3916,13256,3461,2759,3072,3086,3024,2105,2448,2870,2940,2889,2109,5207,5942,6026,5913,4214,1707,900,1196,1409,1422,,1966,947,884,1144,1158,,3673,1847,2080,2553,2580,,683,1539,1237,1022,440,,711,1848,1809,1419,732,,1394,3387,3046,2441,1172,,11,394,467,360,174,,1,230,338,423,186,,12,624,805,783,360,,71.095375,28.44648,.45814243,73.412994,26.549664,.0373413,72.317383,27.446348,.23626699,31.768444,54.324039,13.907518,31.305784,61.090908,7.6033058,31.529531,57.818367,10.6521,41.241379,42.655174,16.103449,29.165293,59.683273,11.151435,35.069973,51.357277,13.572753,50.483696,36.617699,12.898602,38.312122,47.521767,14.166108,44.192486,42.253765,13.553747,69.842827,21.611002,8.5461693,55.780346,35.260117,8.9595375,62.743191,28.501945,8.7548637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,Helsingør,Denmark,208,1995,,,118.9,Medium Sized Areas,DK013,,480.71487,7222,20612,18546,3673,10770,7788,3504,9800,10845,15.172269,43.302521,38.962185,16.019014,46.971085,33.965721,14.20291,39.722752,43.958492,57157,47600,9557,38805,8795,27803,22929,4874,19343,3586,29354,24671,4683,19462,5209,3467,4181,3960,4628,3107,3418,3950,4110,4752,3232,6885,8131,8070,9380,6339,2037,1198,1299,1603,1507,,2185,1135,928,1116,940,,4222,2333,2227,2719,2447,,1217,1986,1611,2126,1164,,1128,2357,2091,2281,1470,,2345,4343,3702,4407,2634,,23,683,1034,920,375,,15,520,819,1120,576,,38,1203,1853,2040,951,,62.160511,37.137627,.70186144,65.655045,33.89423,.45072114,63.921272,35.503407,.57532173,30.980087,51.357643,17.66227,28.290129,58.748753,12.961117,29.610357,55.121208,15.268435,32.936104,40.846855,26.217039,24.17926,54.481503,21.339239,28.617323,47.57132,23.811359,34.480534,45.730263,19.789202,24.706663,50.498119,24.795218,29.663975,48.079861,22.256165,49.47472,38.21405,12.311228,31.480242,49.22974,19.29002,40.566975,43.66711,15.765915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,Herlev,Denmark,208,1995,DK001,København,12.1,Outskirts of Major City,DK012,,2233.719,2890,10182,8774,1433,5167,3701,1447,5003,5095,13.117879,46.216694,39.825699,13.56237,48.902138,35.027447,12.62102,43.637157,44.439598,27028,22031,4997,17989,4042,13166,10566,2600,8878,1688,13862,11465,2397,9111,2354,1838,1795,2013,1794,1438,1658,1796,2127,1951,1579,3496,3591,4140,3745,3017,1099,507,682,674,714,,1165,446,500,473,470,,2264,953,1182,1147,1184,,591,948,909,949,686,,601,1038,1047,963,720,,1192,1986,1956,1912,1406,,11,320,508,306,122,,11,232,409,331,216,,22,552,917,637,338,,64.609055,34.744267,.64667845,65.559929,33.821045,.61902082,65.094879,34.272572,.63254744,28.563381,53.408451,18.02817,25.990677,60.48951,13.519814,27.298769,56.889145,15.812088,32.491661,43.306335,24.202002,25.562372,53.527607,20.910021,29.149199,48.236744,22.614058,34.940384,49.196476,15.863141,26.768534,54.499149,18.732315,31.03355,51.731602,17.234848,46.911957,45.072273,8.015769,33.428165,51.209103,15.362731,40.437157,48.019127,11.543715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
657,Herning,Denmark,208,1995,,,1321.3,Rural and Towns,DK041,,61.195034,6501,26125,32043,2879,14848,14270,3618,11232,17822,9.9288292,39.900116,48.938541,8.8467569,45.625786,43.849674,10.985941,34.10561,54.115932,80857,65476,15381,54954,10522,40423,32543,7880,27947,4596,40434,32933,7501,27007,5926,6103,6571,5804,5706,3763,5777,5913,5623,5825,3869,11880,12484,11427,11531,7632,3594,1716,2331,2727,2634,,3949,1869,1713,2023,1842,,7543,3585,4044,4750,4476,,2080,3133,2043,2142,868,,1992,3903,3248,2848,1502,,4072,7036,5291,4990,2370,,50,1017,1125,718,335,,51,652,723,754,355,,101,1669,1848,1472,690,,62.788261,36.338226,.87351501,65.904541,33.244328,.85113484,64.382042,34.75589,.86206895,29.253325,53.409477,17.337198,29.094023,60.756538,10.14944,29.170057,57.249798,13.580147,42.389526,37.15221,20.458265,30.137228,57.142857,12.719915,36.162033,47.312885,16.525084,48.809738,38.339001,12.851262,35.964443,50.631111,13.404445,42.365322,44.505886,13.128791,68.647377,22.62184,8.7307796,49.797241,40.605568,9.597188,59.394905,31.449045,9.1560507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,Hillerød,Denmark,208,1995,,,214.6,Medium Sized Areas,DK013,,186.78938,6112,14543,11380,2952,7427,5047,3139,7099,6371,18.687132,44.464489,34.793774,18.716713,47.089779,31.999746,18.535578,41.919102,37.620312,40085,32707,7378,27424,5283,19540,15772,3768,13585,2187,20545,16935,3610,13839,3096,2540,3032,2868,3078,2067,2494,3003,2931,3210,2201,5034,6035,5799,6288,4268,1461,577,681,860,934,,1593,615,542,655,626,,3054,1192,1223,1515,1560,,986,1663,1138,1579,794,,832,1832,1490,1548,950,,1818,3495,2628,3127,1744,,19,728,998,729,297,,15,507,769,836,440,,34,1235,1767,1565,737,,59.245743,39.98378,.77047849,65.286888,34.098362,.61475408,62.250305,37.056664,.69302893,19.440701,56.030998,24.528301,20.819227,62.017605,17.163168,20.128336,59.017223,20.854441,24.174654,40.397587,35.427761,19.350231,53.195286,27.454481,21.769314,46.778214,31.452475,27.146465,49.842171,23.011364,21.553143,50.937809,27.509048,24.407927,50.378605,25.213469,46.123455,39.209877,14.666667,31.051588,47.123016,21.825397,38.604305,43.157635,18.23806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
860,Hjørring,Denmark,208,1995,,,926.7,Rural and Towns,DK050,,73.622528,5602,19913,28808,2442,11268,12936,3147,8601,15929,10.11447,35.953129,52.013145,8.9437447,41.268677,47.377674,11.206467,30.62816,56.723167,68226,55386,12840,44142,11244,33838,27304,6534,22353,4951,34388,28082,6306,21789,6293,4474,4839,4845,4822,3373,4385,4517,4800,4567,3520,8859,9356,9645,9389,6893,2819,1374,1879,2228,2451,,3135,1498,1357,1719,1833,,5954,2872,3236,3947,4284,,1404,2346,1740,1503,708,,1207,2854,2725,2231,1121,,2611,5200,4465,3734,1829,,26,764,1066,672,293,,6,343,614,731,350,,32,1107,1680,1403,643,,66.345024,33.043068,.61190867,72.102119,27.75989,.13799448,69.256714,30.371059,.37222287,30.642284,52.319359,17.038359,31.906282,60.788071,7.3056445,31.288811,56.651051,12.060137,40.106724,37.139809,22.753469,28.896935,58.028111,13.074958,34.495255,47.596207,17.908539,50.601864,34.135815,15.262321,36.722923,47.660755,15.616322,43.450024,41.10524,15.444738,71.002319,20.50985,8.487833,55.478207,33.92857,10.593221,63.410301,27.072231,9.5174656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316,Holbæk,Denmark,208,1995,,,577.5,Rural and Towns,DK022,,107.82511,6080,20210,23490,2618,11236,10559,3451,8901,13015,11.972039,39.795216,46.253815,10.478706,44.972782,42.26305,13.37545,34.498661,50.443783,62269,50785,11484,41866,8919,30767,24984,5783,21233,3751,31502,25801,5701,20633,5168,4230,4577,4679,4817,2930,3856,4386,4742,4694,2955,8086,8963,9421,9511,5885,2502,1342,1605,1877,1800,,2892,1456,1308,1529,1264,,5394,2798,2913,3406,3064,,1284,2242,1782,1772,797,,1152,2634,2464,2421,1281,,2436,4876,4246,4193,2078,,31,729,1252,782,283,,17,371,782,779,324,,48,1100,2034,1561,607,,65.548859,33.638985,.81215614,71.213989,28.367397,.41861612,68.469154,30.921555,.60929167,31.115232,51.98238,16.902388,32.63842,59.045055,8.3165207,31.889673,55.573284,12.537042,34.597973,38.413452,26.988575,28.722002,54.106281,17.171717,31.687153,46.187317,22.12553,42.360641,39.990974,17.648386,32.332417,51.194756,16.472828,37.183407,45.775108,17.041485,62.5,27.673611,9.8263893,44.057163,44.649704,11.293134,53.296227,36.145416,10.558358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661,Holstebro,Denmark,208,1995,,,793.1,Medium Sized Areas,DK041,,68.988777,4955,17040,21352,2065,9588,9663,2883,7371,11777,11.216751,38.573853,48.33503,9.5104313,44.157879,44.503292,12.835011,32.815422,52.430771,54715,44175,10540,36369,7806,26966,21713,5253,18359,3354,27749,22462,5287,18010,4452,3907,4082,4002,3797,2571,3700,3924,3872,3760,2754,7607,8006,7874,7557,5325,2237,1032,1485,1699,1807,,2672,1283,1166,1307,1233,,4909,2315,2651,3006,3040,,1351,2090,1401,1274,590,,1108,2293,2187,1903,1036,,2459,4383,3588,3177,1626,,25,726,935,630,256,,15,409,555,531,271,,40,1135,1490,1161,527,,61.915306,37.39275,.69194573,70.408432,29.19631,.39525691,66.266197,33.193844,.53995681,26.819126,54.313931,18.866943,32.195732,57.540779,10.263488,29.554449,55.955574,14.489978,38.86417,36.665794,24.470034,29.836233,55.962128,14.201637,34.299393,46.422565,19.278044,47.155148,35.359425,17.485428,34.937183,50.868752,14.194066,40.931374,43.259804,15.808824,68.111572,22.238976,9.6494532,48.543308,40.787403,10.669291,58.540344,31.31138,10.148276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
615,Horsens,Denmark,208,1995,DK004,Aalborg,513.3,Metropolitan Area,DK042,,142.90863,6333,23998,28576,3225,13446,12309,3078,10447,16402,10.512075,39.834011,47.432983,10.87543,45.342957,41.508736,10.061783,34.150566,53.617077,73355,60245,13110,49282,10963,36325,29654,6671,25051,4603,37030,30591,6439,24231,6360,5312,5665,5340,5425,3309,5058,5212,5131,5215,3615,10370,10877,10471,10640,6924,3130,1708,1986,2246,2227,,3473,1680,1437,1716,1447,,6603,3388,3423,3962,3674,,1716,2659,1930,2141,951,,1649,3159,2911,2753,1402,,3365,5818,4841,4894,2353,,25,695,1038,682,302,,18,634,837,888,399,,43,1329,1875,1570,701,,64.257851,35.228905,.51324165,67.568092,32.081711,.35019454,65.957443,33.613026,.42952752,33.741604,52.528645,13.729751,30.696144,57.719715,11.584141,32.15947,55.225437,12.615092,40.088818,38.958416,20.952765,27.714561,56.142719,16.142719,33.760727,47.746326,18.492949,44.30854,42.237129,13.45433,32.032856,51.390705,16.576443,38.001152,46.940342,15.058508,63.994251,27.327587,8.6781607,44.550491,43.165024,12.284483,54.607609,34.973248,10.419144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,Hvidovre,Denmark,208,1995,DK001,København,23,Outskirts of Major City,DK012,,2111.9131,3875,18698,16949,1799,9725,7278,2063,8938,9719,9.6746807,46.683144,42.316429,9.3096666,50.326019,37.66301,9.9522409,43.118336,46.886005,48574,40053,8521,32256,7797,23740,19324,4416,16083,3241,24834,20729,4105,16173,4556,3013,3532,3575,3407,2556,2858,3502,3537,3501,2775,5871,7034,7112,6908,5331,1797,1039,1163,1340,1374,,1940,1008,968,1045,891,,3737,2047,2131,2385,2265,,1010,1949,1591,1674,1156,,942,2024,2011,1871,1383,,1952,3973,3602,3545,2539,,25,483,710,396,199,,21,353,492,408,225,,46,836,1202,804,424,,63.453388,35.663841,.88276833,66.827423,32.449192,.72338963,65.161293,34.036617,.80209243,29.933737,56.150967,13.915298,29.778435,59.793205,10.42836,29.857059,57.949242,12.193699,33.573902,45.929562,20.496536,27.888216,57.937195,14.174589,30.728189,51.939438,17.332373,39.296188,49.090908,11.612904,31.438026,56.287605,12.274368,35.417286,52.643303,11.939412,50.348114,42.35984,7.2920485,35.654263,55.342136,9.0036011,43.324406,48.565418,8.1101761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,Høje-Taastrup,Denmark,208,1995,,,78.40000000000001,Medium Sized Areas,DK012,,579.65564,3638,16652,15177,1869,8668,6968,1756,7956,8250,9.9794264,45.678234,41.632149,10.368357,48.086098,38.655277,9.5284605,43.171089,44.766399,45445,36455,8990,32193,4262,22631,18026,4605,16210,1816,22814,18429,4385,15983,2446,3181,3736,3354,3763,2176,2886,3570,3382,3833,2312,6067,7306,6736,7596,4488,1906,1082,1186,1384,1040,,2125,1087,965,1075,767,,4031,2169,2151,2459,1807,,970,2021,1565,1867,867,,915,2136,1813,2080,1047,,1885,4157,3378,3947,1914,,17,430,521,461,198,,16,355,474,555,294,,33,785,995,1016,492,,65.883163,33.529209,.58762532,69.535339,29.941099,.52356023,67.759285,31.685997,.5547151,30.62553,57.20351,12.170959,30.3801,59.698154,9.9217443,30.502039,58.458725,11.039235,36.246944,47.830074,15.922983,29.674047,55.750309,14.575645,32.97057,51.778049,15.25138,37.284481,50.296337,12.419181,28.97574,56.06469,14.959569,33.131233,53.179737,13.689033,49.406178,41.187649,9.4061756,36.385201,49.667931,13.946869,42.891052,45.430809,11.678139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
