lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
161,Glostrup,Denmark,208,2014,DK001,København,13.3,Outskirts of Major City,DK012,,1659.0978,3397,9598,5242,1366,4828,2652,2045,4738,2608,18.542576,52.390831,28.613537,15.436772,54.559837,29.969488,21.59223,50.026398,27.536692,22066,18320,3746,14180,4140,10811,8849,1961,7124,1725,11255,9471,1785,7056,2415,1306,1438,1613,1609,1158,1293,1375,1545,1565,1278,2599,2813,3158,3174,2436,702,267,244,312,378,,839,379,363,363,271,,1541,646,607,675,649,,536,601,785,889,598,,474,741,892,947,691,,1010,1342,1677,1836,1289,,51,472,509,369,270,,36,301,337,286,201,,87,773,846,655,471,,54.460823,41.582623,3.9565554,62.194218,35.137138,2.6686435,58.415466,38.286579,3.2979529,19.925373,44.850746,35.223881,26.671358,52.146378,21.182266,23.39732,48.605579,27.997103,15.864759,51.040314,33.094929,22.801508,56.030151,21.168343,19.392971,53.578274,27.028753,19.872612,56.624203,23.503185,22.74436,59.335838,17.9198,21.320278,57.991158,20.688566,30.337078,47.99358,21.669342,23.301805,59.415306,17.282888,26.940639,53.507679,19.551682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,Greve,Denmark,208,2014,DK001,København,60.4,Outskirts of Major City,DK021,,796.27484,7409,21237,10633,3276,10539,5255,4131,10696,5382,18.900991,54.177402,27.125692,17.099014,55.008091,27.428362,20.613773,53.373253,26.856287,48095,39199,8896,29632,9567,23703,19159,4544,14660,4499,24392,20040,4352,14972,5068,2983,1699,3240,3940,2798,2612,1804,3600,3872,3084,5595,3503,6840,7812,5882,1767,359,428,642,766,,2105,459,508,671,514,,3872,818,936,1313,1280,,843,869,1934,2399,1618,,817,970,1905,2480,1679,,1660,1839,3839,4879,3297,,48,628,1120,896,617,,45,333,702,824,559,,93,961,1822,1720,1176,,66.478554,31.715576,1.8058691,70.947083,27.536232,1.5166835,68.835556,29.51111,1.6533333,19.342672,46.821121,33.836208,26.049944,55.051079,18.898979,22.609177,50.829189,26.561636,12.291786,55.542793,32.165421,16.308186,61.155697,22.536116,14.188268,58.193119,27.618614,16.306833,60.934723,22.758446,16.880503,62.389938,20.729559,16.595045,61.665825,21.73913,25.524824,53.915363,20.559813,18.677326,61.010174,20.3125,22.249262,57.309231,20.441509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270,Gribskov,Denmark,208,2014,DK001,København,279.5,Outskirts of Major City,DK013,,145.89624,7398,16777,9552,2948,8830,4828,4446,7942,4733,21.700743,49.212402,28.019125,17.494511,52.400452,28.651119,25.788862,46.067284,27.453596,40778,34091,6687,24482,9609,20272,16851,3421,12260,4591,20506,17240,3266,12222,5018,2277,1243,2473,3360,2907,1943,1311,2648,3369,2951,4220,2554,5121,6729,5858,1362,314,369,566,700,,1684,368,452,715,586,,3046,682,821,1281,1286,,526,609,1250,1693,1287,,561,722,1483,1991,1625,,1087,1331,2733,3684,2912,,21,386,906,1056,933,,12,158,433,605,620,,33,544,1339,1661,1553,,71.346252,27.553694,1.1000524,74.61232,24.856003,.53167921,73.1157,26.092175,.79212672,23.987778,46.524063,29.488159,29.487179,57.852566,12.660256,26.671881,52.053188,21.274931,14.613861,49.504951,35.881187,19.087837,62.62669,18.285473,16.779072,55.855305,27.365623,17.073906,51.070889,31.855204,21.594685,60.132889,18.272425,19.332932,55.599155,25.067915,23.972603,44.075344,31.952055,20.6994,57.400211,21.900389,22.361328,50.634674,27.004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376,Guldborgsund,Denmark,208,2014,,,900.9,Rural and Towns,DK022,,67.717834,8631,24962,17623,2980,13277,9004,5647,11652,8656,16.571945,47.928268,33.837025,11.571917,51.557159,34.964275,21.447018,44.253704,32.875046,61007,52082,8925,37292,14790,30367,25752,4610,18942,6810,30640,26330,4315,18350,7980,3462,2650,3484,4672,4674,3163,2463,3542,4512,4670,6625,5113,7026,9184,9344,2093,562,608,898,1472,,2492,871,884,1273,1203,,4585,1433,1492,2171,2675,,922,1116,1693,2244,2038,,834,1445,2073,2718,2783,,1756,2561,3766,4962,4821,,60,762,1154,1220,1102,,25,277,457,513,603,,85,1039,1611,1733,1705,,68.065041,29.98374,1.9512196,74.36586,24.888094,.74604595,71.350761,27.326487,1.3227513,23.032787,45.737705,31.229507,33.590435,55.726955,10.682607,28.472084,50.884163,20.643751,17.597685,49.001446,33.400867,25.893381,60.720562,13.386058,21.720774,54.826031,23.453196,20.586887,51.44429,27.968822,28.263765,60.346359,11.389875,24.486803,55.966614,19.546583,31.916739,44.189072,23.89419,26.214861,60.64502,13.140118,29.072927,52.396477,18.530594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
510,Haderslev,Denmark,208,2014,,,818.9,Medium Sized Areas,DK032,,68.26963,8260,22173,15304,3002,12047,7660,5267,10063,7698,17.784094,47.739311,32.950092,13.01257,52.219334,33.203293,22.531656,43.048428,32.931213,55906,46446,9460,35107,11339,27854,23070,4781,17855,5215,28052,23376,4679,17252,6124,3609,2709,3455,4227,3855,3313,2616,3400,4157,3766,6922,5325,6855,8384,7621,2072,529,568,884,1231,,2517,758,755,997,1011,,4589,1287,1323,1881,2242,,1074,1261,1632,2020,1538,,1061,1543,2044,2465,2157,,2135,2804,3676,4485,3695,,61,814,1141,1201,935,,27,327,566,649,617,,88,1141,1707,1850,1552,,64.608665,33.489243,1.9020892,69.819695,29.431345,.74895978,67.366409,31.341749,1.2918379,20.314899,48.425499,31.2596,28.843227,58.713852,12.442923,24.598623,53.593273,21.808104,17.000898,48.847649,34.151451,22.43685,60.742943,16.820208,19.728601,54.816582,25.454817,21.534714,49.208282,29.257004,24.252007,59.961079,15.786913,22.894352,54.588608,22.51704,33.234341,41.522678,25.242981,26.710701,56.98811,16.301189,29.937241,49.339031,20.723728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,Halsnæs,Denmark,208,2014,,,121.9,Medium Sized Areas,DK013,,251.411,4681,12554,8059,1742,6674,4079,2941,5858,4000,18.240269,48.918678,31.403187,13.703588,52.501572,32.087791,22.708672,45.232029,30.885647,30647,25663,4984,18647,7016,15266,12712,2553,9367,3345,15381,12951,2431,9280,3671,1648,1197,1943,2375,2204,1441,1173,2039,2347,2280,3089,2370,3982,4722,4484,983,285,319,494,645,,1186,346,465,600,572,,2169,631,784,1094,1217,,408,566,1065,1201,1010,,439,691,1175,1356,1208,,847,1257,2240,2557,2218,,21,280,626,616,608,,10,109,290,347,356,,31,389,916,963,964,,69.617561,28.895184,1.4872521,72.538223,26.850153,.61162078,71.184769,27.797834,1.0173942,25.198938,50.044209,24.756853,30.191973,60.296684,9.511344,27.711901,55.204216,17.083881,15.870646,52.985073,31.144279,24.093264,60.880829,15.025907,19.898478,56.852791,23.248732,21.376028,51.968845,26.655128,26.052975,58.879723,15.067304,23.710447,55.418293,20.871262,28.501989,44.63102,26.866991,26.779026,56.554306,16.666666,27.665379,50.420551,21.914072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
766,Hedensted,Denmark,208,2014,,,551.2,Rural and Towns,DK042,,82.937225,5723,18315,12432,2119,9982,6314,3607,8299,6149,15.557972,49.789318,33.796383,11.401054,53.707092,33.971806,19.819771,45.601406,33.787571,45715,36785,8930,28397,8388,23229,18586,4641,14609,3977,22486,18199,4289,13788,4411,2640,2033,3349,3620,2967,2205,2037,3259,3453,2834,4845,4070,6608,7073,5801,1643,426,515,772,993,,2028,485,674,915,778,,3671,911,1189,1687,1771,,584,973,1790,1882,1258,,657,1288,2084,2204,1772,,1241,2261,3874,4086,3030,,23,605,932,775,591,,18,228,476,446,385,,41,833,1408,1221,976,,73.022224,25.955555,1.0222223,75.027748,24.306326,.66592675,74.116699,25.055521,.82778114,21.257484,48.552895,30.189621,24.237881,64.367813,11.394303,22.746567,56.454433,20.799002,15.909793,55.298115,28.792091,20.841064,64.440323,14.718615,18.374285,59.8671,21.758615,22.513853,54.884808,22.601341,25.666199,61.82328,12.510519,24.120674,58.421505,17.457821,34.940182,44.264603,20.795214,26.507666,60.374786,13.117547,30.65605,52.449368,16.894583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,Helsingør,Denmark,208,2014,,,118.9,Medium Sized Areas,DK013,,517.40118,13238,23041,14198,5517,11674,6974,7704,11359,7249,25.935505,45.141254,27.816309,22.374985,47.345581,28.284058,29.198408,43.050976,27.473944,61519,51042,10477,37777,13265,29991,24657,5333,18793,5864,31528,26385,5144,18984,7401,3789,2298,3793,4970,3943,3358,2374,4135,4968,4149,7147,4672,7928,9938,8092,2257,539,612,868,1035,,2649,718,679,992,764,,4906,1257,1291,1860,1799,,1031,1002,1794,2226,1690,,1047,1151,1984,2622,1965,,2078,2153,3778,4848,3655,,84,727,1591,1818,1372,,37,358,976,1283,1076,,121,1085,2567,3101,2448,,66.933571,30.575327,2.4911032,70.961693,28.047148,.99115992,69.049965,29.247009,1.7030261,23.765432,44.179893,32.054672,32.240681,51.68388,16.075438,27.964405,47.897663,24.137932,15.311483,44.883663,39.804855,18.658972,54.520473,26.820555,16.906757,49.476166,33.617077,17.671009,45.317589,37.011402,20.257301,53.542984,26.199715,18.962177,49.424,31.613825,25.262386,41.249695,33.487919,20.078844,51.642574,28.278582,22.766388,46.254112,30.979498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,Herlev,Denmark,208,2014,DK001,København,12.1,Outskirts of Major City,DK012,,2289.752,5137,10847,6601,2134,5348,3232,3007,5488,3376,22.731094,47.9977,29.209257,19.750116,49.495605,29.912077,25.496016,46.532135,28.624725,27706,22599,5107,17516,5083,13449,10805,2643,8672,2133,14257,11794,2464,8844,2950,1763,1457,1793,1968,1691,1617,1481,1868,2059,1819,3380,2938,3661,4027,3510,963,302,296,373,496,,1092,380,387,411,356,,2055,682,683,784,852,,609,632,869,1046,853,,602,709,900,1104,910,,1211,1341,1769,2150,1763,,54,539,713,598,480,,41,363,509,425,392,,95,902,1222,1023,872,,59.225094,37.453873,3.3210332,62.93948,34.697407,2.3631124,61.142517,36.030945,2.8265398,20.502377,42.905636,36.591988,26.170799,48.829201,25,23.316238,45.846153,30.837606,15.761448,46.272629,37.965919,21.547884,50.111359,28.340757,18.590092,48.149155,33.26075,18.492811,51.859196,29.647991,21.185568,56.907215,21.907217,19.81299,54.334091,25.852919,27.118645,46.637508,26.243849,21.471653,54.885403,23.642942,24.433611,50.559219,25.00717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
657,Herning,Denmark,208,2014,,,1321.3,Rural and Towns,DK041,,65.724663,12423,34983,22358,4740,18640,11317,7671,16306,11090,17.537445,49.385208,31.562601,13.425099,52.794064,32.053135,21.590206,45.893612,31.213058,86842,70837,16005,55705,15132,43437,35307,8129,28357,6950,43405,35530,7876,27348,8182,5940,4765,5984,6391,5277,5831,4517,5797,5929,5274,11771,9282,11781,12320,10551,3205,668,872,1205,1791,,3805,1015,1170,1606,1427,,7010,1683,2042,2811,3218,,2261,2111,2854,3156,2166,,1887,2683,3617,3757,3104,,4148,4794,6471,6913,5270,,139,1662,1957,1553,1235,,63,925,1072,891,725,,202,2587,3029,2444,1960,,57.181087,40.338982,2.4799287,66.116417,32.788879,1.0947002,61.707745,36.514084,1.778169,15.041657,47.53434,37.424004,21.955441,58.035908,20.008652,18.567961,52.890556,28.541483,15.344008,50.219955,34.436039,19.969278,61.734085,18.296638,17.691908,56.064808,26.243286,20.37538,53.364899,26.259722,25.679565,60.073551,14.246882,23.101578,56.81295,20.08547,34.495377,41.718029,23.786594,27.149923,59.056316,13.793759,30.800154,50.440277,18.759571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,Hillerød,Denmark,208,2014,,,214.6,Medium Sized Areas,DK013,,226.91054,11580,18086,9499,4780,9228,4801,6786,8860,4710,29.4312,45.966553,24.142225,25.212299,48.673454,25.323065,33.285919,43.459068,23.102959,48695,39346,9349,30646,8700,23742,18959,4782,15075,3884,24953,20387,4567,15571,4816,3186,2073,3163,3892,2761,3047,2124,3582,3993,2825,6233,4197,6745,7885,5586,1849,344,366,465,505,,2184,457,436,564,448,,4033,801,802,1029,953,,1064,857,1451,1906,1151,,977,1130,1613,2080,1454,,2041,1987,3064,3986,2605,,70,894,1648,1646,1144,,47,452,1011,1222,850,,117,1346,2659,2868,1994,,61.984581,35.668789,2.3466308,68.079803,30.455112,1.4650873,65.142952,32.967209,1.8898401,16.420048,40.906921,42.673031,22.412947,55.419323,22.167728,19.375908,48.064827,32.559265,10.562771,41.8759,47.561329,14.248366,52.712418,33.039215,12.291187,46.957855,40.750957,11.575803,47.448345,40.975853,14.588722,53.80238,31.608898,13.053406,50.564507,36.382088,18.035715,41.107143,40.857143,16.27907,52.834301,30.886627,17.164986,46.920029,35.914986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
860,Hjørring,Denmark,208,2014,,,926.7,Rural and Towns,DK050,,70.5784,9621,25586,18280,3431,13876,9173,6191,11635,9181,17.665527,46.979546,33.564686,12.719656,51.442131,34.006821,22.522554,42.32756,33.400028,65405,54462,10943,40897,13565,32644,26974,5666,20629,6345,32761,27488,5277,20268,7220,4071,3060,3995,4956,4547,3878,2904,3998,4864,4624,7949,5964,7993,9820,9171,2527,604,629,933,1467,,2811,848,937,1292,1168,,5338,1452,1566,2225,2635,,1160,1308,1956,2493,1920,,1136,1780,2433,2851,2567,,2296,3088,4389,5344,4487,,99,955,1316,1319,1204,,34,386,586,637,669,,133,1341,1902,1956,1873,,66.745903,30.639196,2.614897,70.610397,28.535543,.85405678,68.726662,29.560963,1.7123729,21.067318,45.622601,33.310081,28.135368,59.057732,12.806901,24.689678,52.508076,22.802244,16.124071,50.140991,33.73494,23.685541,61.501518,14.812943,19.931271,55.861015,24.207712,19.662804,52.539516,27.797682,27.029289,59.644352,13.32636,23.359581,56.104988,20.535433,31.953823,41.820953,26.225224,26.521345,58.287922,15.190736,29.294052,49.88327,20.82268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316,Holbæk,Denmark,208,2014,,,577.5,Rural and Towns,DK022,,119.50822,11112,26689,17933,4087,14069,9052,7021,12577,8928,19.6523,47.201244,31.715685,14.796713,50.935883,32.772167,24.275639,43.485928,30.869234,69016,56543,12473,43697,12846,34029,27621,6408,21713,5908,34987,28922,6065,21984,6938,4231,3014,4574,5307,4587,3939,3104,4789,5440,4712,8170,6118,9363,10747,9299,2634,703,704,1060,1310,,3061,856,989,1339,1141,,5695,1559,1693,2399,2451,,1139,1489,2234,2711,1908,,1128,1759,2636,2980,2460,,2267,3248,4870,5691,4368,,82,840,1710,1569,1421,,35,347,817,878,874,,117,1187,2527,2447,2295,,68.326851,29.546043,2.1271076,72.466858,26.704546,.8285985,70.491394,28.060404,1.448199,23.186016,49.109497,27.704485,28.899393,59.385551,11.715057,26.009342,54.187519,19.803137,15.146299,48.063683,36.790016,22.264746,59.34264,18.392616,18.624863,53.575359,27.79978,19.850187,50.767792,29.382023,25.764864,57.340775,16.894361,22.767391,54.009682,23.222929,28.238844,41.129555,30.631601,25.497208,54.972069,19.530725,26.892693,47.926266,25.18104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661,Holstebro,Denmark,208,2014,,,793.1,Medium Sized Areas,DK041,,72.296051,9179,22462,14656,3273,12073,7447,5912,10343,7249,19.604033,47.973175,31.301525,14.165765,52.252758,32.231117,24.927267,43.610069,30.564573,57338,46822,10516,36355,10467,28550,23105,5444,18266,4839,28788,23717,5072,18089,5628,3660,3145,3717,4038,3706,3755,3071,3586,3975,3702,7415,6216,7303,8013,7408,2161,463,487,716,1137,,2438,716,712,1031,995,,4599,1179,1199,1747,2132,,1395,1414,1671,2049,1509,,1177,1860,2181,2283,2022,,2572,3274,3852,4332,3531,,90,1170,1387,1169,1019,,26,541,781,621,570,,116,1711,2168,1790,1589,,59.270432,38.261108,2.4684587,66.959625,32.326283,.71408951,63.112392,35.295731,1.5918759,15.195274,46.4063,38.398426,22.970806,59.672764,17.356432,19.12719,53.114861,27.75795,13.737659,47.136814,39.12553,19.379423,59.363091,21.257484,16.608948,53.359192,30.03186,18.200306,52.084393,29.715303,26.200762,58.017788,15.781448,22.201042,55.051468,22.74749,31.023191,41.17326,27.803547,27.739058,56.370224,15.890717,29.398787,48.690018,21.911198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
615,Horsens,Denmark,208,2014,DK004,Aalborg,513.3,Metropolitan Area,DK042,,166.88486,14043,34052,21085,6021,18344,10287,8000,15676,10852,20.069456,48.66518,30.133482,17.140173,52.220451,29.284332,22.959476,44.989094,31.144529,85662,69972,15690,55559,14413,43032,35128,7902,28572,6556,42630,34844,7788,26987,7857,6125,5124,6245,6004,5074,5363,4838,5953,5707,5126,11488,9962,12198,11711,10200,3041,889,999,1289,1638,,3437,1165,1174,1442,1208,,6478,2054,2173,2731,2846,,2007,2198,2749,2936,2030,,2272,2893,3529,3397,2814,,4279,5091,6278,6333,4844,,202,1710,2120,1475,1316,,227,1089,1434,1074,941,,429,2799,3554,2549,2257,,57.923809,38.228573,3.8476191,57.900944,38.274933,3.8241241,57.911674,38.253174,3.8351512,18.532415,45.820305,35.647278,22.634544,56.2075,21.157955,20.655672,51.196701,28.147627,17.02454,46.847309,36.128151,19.129868,57.503666,23.366467,18.100792,52.294876,29.604332,22.614035,51.508774,25.877193,24.386944,57.449688,18.163368,23.516748,54.53371,21.949539,32.86517,40.730335,26.404495,24.340117,56.699577,18.960306,28.611641,48.698101,22.690258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,Hvidovre,Denmark,208,2014,DK001,København,23,Outskirts of Major City,DK012,,2254,8421,20982,12651,3466,10642,6384,4951,10335,6276,19.847742,49.45319,29.817574,16.739109,51.395729,30.831642,22.792561,47.578491,28.892366,51842,42428,9414,33623,8805,25556,20706,4847,16847,3859,26286,21722,4567,16776,4946,3437,3170,3672,3622,2946,3269,3070,3603,3778,3056,6706,6240,7275,7400,6002,1893,635,575,780,861,,2121,796,734,886,708,,4014,1431,1309,1666,1569,,1274,1298,1724,1988,1380,,1169,1613,2008,2039,1692,,2443,2911,3732,4027,3072,,133,1113,1318,897,741,,97,729,889,645,507,,230,1842,2207,1542,1248,,57.363636,38.60606,4.030303,62.621788,34.51432,2.8638914,60.026917,36.533573,3.4395094,20.847012,42.613262,36.539722,25.366476,51.402168,23.231358,23.140362,47.073093,29.786547,15.897152,47.663811,36.439037,20.214817,55.301571,24.483614,18.060154,51.490067,30.44978,21.282402,54.242836,24.474762,24.817926,57.114845,18.067226,23.026953,55.659985,21.313061,28.87324,46.277664,24.849094,24.355005,58.204334,17.44066,26.642893,52.165054,21.192053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,Høje-Taastrup,Denmark,208,2014,,,78.40000000000001,Medium Sized Areas,DK012,,622.53827,6938,19304,12713,2963,9786,6458,3967,9525,6256,17.577908,48.908031,32.209274,15.184749,50.15118,33.095886,19.877737,47.727615,31.347397,48807,39470,9337,31353,8117,24282,19513,4769,15845,3668,24525,19957,4568,15508,4449,2964,2845,3663,3628,2745,2907,2881,3491,3428,2801,5871,5726,7154,7056,5546,1782,702,777,778,865,,2053,830,919,935,712,,3835,1532,1696,1713,1577,,1011,1216,1603,1794,1320,,901,1349,1915,2055,1520,,1912,2565,3518,3849,2840,,119,883,1017,773,542,,55,518,764,584,429,,174,1401,1781,1357,971,,61.195053,34.718407,4.0865383,68.228645,29.943502,1.8278497,64.769463,32.291843,2.9386928,25.062477,43.413067,31.524456,30.774935,50.018539,19.206526,27.864677,46.653328,25.481993,22.873123,47.188698,29.938181,25.541967,53.224014,21.234018,24.24589,50.293068,25.461044,23.258595,53.632286,23.109118,26.161163,57.4986,16.340235,24.757914,55.629425,19.612661,31.719839,48.404842,19.87532,26.756859,57.121384,16.121759,29.268745,52.709724,18.02153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
