lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
1762,Munkfors,Sweden,752,1998,,,147.9700012207031,Rural and Towns,SE311,,29.357302,160,778,2692,67,461,1259,93,317,1433,4.3787632,21.291735,73.672684,3.7201555,25.596891,69.905609,5.0188885,17.107393,77.334053,4344,3654,690,2519,1135,2171,1801,370,1304,497,2173,1853,320,1215,638,218,258,269,290,269,172,247,233,258,305,390,505,502,548,574,95,164,159,180,268,567,117,160,198,184,193,407,212,324,357,364,461,974,74,71,58,46,28,40,98,92,56,83,63,69,172,163,114,129,91,109,1,10,16,30,8,28,0,4,13,22,12,16,1,14,29,52,20,44,55.232559,43.023254,.58139533,53.669724,44.954128,0,54.358974,44.102566,.25641027,66.396759,28.74494,4.048583,62.015503,35.658916,1.5503876,64.158417,32.277229,2.7722771,68.240341,24.892704,6.8669529,73.605949,20.817844,4.8327136,71.11554,22.709164,5.7768927,69.767441,17.829458,11.627907,63.448277,28.620689,7.5862069,66.423355,23.540146,9.4890509,87.868851,9.1803274,2.6229508,71.747215,23.420074,4.4609666,80.313591,15.853659,3.4843206,88.871475,6.2695923,4.3887148,81.89135,13.8833,3.219316,85.81498,9.6035242,3.876652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1481,Mölndal,Sweden,752,1998,SE002,Göteborg,152.2799987792969,Metropolitan Area,SE232,,362.64777,6066,12585,24717,3228,6488,11395,2838,6097,13322,13.794201,28.618534,56.206936,15.077771,30.305012,53.225281,12.576443,27.018524,59.035717,55224,43975,11249,35768,8207,27122,21409,5713,17928,3481,28102,22566,5536,17840,4726,3107,4104,4077,3935,2705,3031,4118,3991,3876,2824,6138,8222,8068,7811,5529,1611,1701,1925,2160,1893,4032,1671,1922,1951,1973,1536,2342,3282,3623,3876,4133,3429,6374,1256,1656,1299,961,504,421,1326,1440,1145,1075,765,737,2582,3096,2444,2036,1269,1158,65,686,713,737,401,236,19,658,921,867,389,374,84,1344,1634,1604,790,610,53.150776,41.438469,2.1445067,53.781784,42.677826,.61152238,53.470184,42.065819,1.368524,41.306461,40.213696,16.658571,46.832359,35.087719,16.033138,44.064705,37.655071,16.346388,48.233524,32.548233,17.865196,47.853813,28.084375,22.590139,48.041645,30.292513,20.252851,55.727554,24.793602,19.014448,50.139771,27.318933,22.033037,52.91256,26.065805,20.535143,67.032578,17.847025,14.199717,56.783733,28.280962,14.380776,62.018448,22.95171,14.288298,85.315277,8.9081678,4.9936523,67.279518,21.172077,10.74404,77.665405,14.109906,7.4326797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0861,Mönsterås,Sweden,752,1998,,,608.030029296875,Rural and Towns,SE213,,21.99069,555,1934,8160,253,1021,4022,302,913,4138,5.1661549,18.00242,75.956436,4.7440467,19.144947,75.417213,5.5822549,16.876156,76.487984,13371,10743,2628,8196,2547,6687,5333,1354,4197,1136,6684,5410,1274,3999,1411,738,780,865,1005,809,661,772,826,938,802,1399,1552,1691,1943,1611,394,515,570,696,672,1291,458,575,644,738,643,964,852,1090,1214,1434,1315,2255,246,192,183,168,71,53,266,160,163,181,122,129,512,352,346,349,193,182,11,57,65,68,49,52,2,37,53,79,42,40,13,94,118,147,91,92,59.606655,37.216339,1.6641452,62.05962,36.043362,.27100271,60.900642,36.597569,.92923516,66.709846,24.870466,7.3834195,73.717949,20.512821,4.7435899,70.231956,22.680412,6.0567012,69.007263,22.154964,7.8692493,74.450867,18.843931,6.1271677,71.79184,20.461266,6.9781194,74.200424,17.910448,7.2494669,73.432838,18.009951,7.8606963,73.803398,17.961914,7.5656199,83.790527,8.8528681,6.1097255,79.480843,15.080346,5.1915946,81.62632,11.980137,5.6486654,91.495392,3.7562013,3.6853294,84.859154,11.355634,3.5211267,88.53553,7.1456614,3.6120927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840,Mörbylånga,Sweden,752,1998,,,668.4500122070313,Rural and Towns,SE213,,20.297703,890,2350,7543,399,1147,3752,491,1203,3791,8.2050333,21.664976,69.539963,7.4803147,21.503563,70.341209,8.9062214,21.82115,68.76474,13568,10847,2721,8337,2510,6673,5334,1339,4208,1126,6895,5513,1382,4129,1384,768,708,817,1099,816,697,739,879,1038,776,1465,1447,1696,2137,1592,441,444,541,598,589,1178,476,501,578,692,570,935,917,945,1119,1290,1159,2113,241,231,247,278,113,93,281,166,167,251,162,120,522,397,414,529,275,213,6,60,88,159,69,109,0,35,67,150,80,67,6,95,155,309,149,176,63.271164,34.576759,.86083215,61.979168,36.588543,0,62.593857,35.631401,.4095563,60.081192,31.258457,8.1190796,70.762711,23.446327,4.9435029,65.307533,27.436075,6.5653076,61.547215,28.100113,10.011376,70.746635,20.440636,8.2007341,65.978775,24.410378,9.1391506,57.61079,26.782274,15.317919,62.966331,22.838945,13.648771,60.364998,24.754328,14.459522,75.902061,14.561855,8.8917522,69.852943,19.852942,9.8039217,72.801506,17.273869,9.3592968,85.115608,6.7196531,7.8757224,83.0373,10.657193,5.9502664,84.183266,8.4860554,7.0119524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0182,Nacka,Sweden,752,1998,SE001,Stockholm,99.25,Outskirts of Major City,SE110,,735.80859,10537,18960,26680,5555,9474,12124,4982,9486,14556,18.36194,33.039993,46.492985,19.99568,34.102444,43.641338,16.828808,32.042969,49.169033,73029,57385,15644,48050,9335,35771,27781,7990,23904,3877,37258,29604,7654,24146,5458,4051,5025,5589,5468,3771,3846,5462,5540,5688,3610,7897,10487,11129,11156,7381,2061,2128,2105,2438,1876,3948,2215,2224,2164,2069,1536,1916,4276,4352,4269,4507,3412,5864,1600,2267,1991,1847,944,837,1654,1890,1784,1789,1276,1081,3254,4157,3775,3636,2220,1918,48,929,1344,1345,741,575,15,759,1529,1520,902,830,63,1688,2873,2865,1643,1405,53.588142,41.601665,1.24805,54.677856,40.829426,.37027895,54.147144,41.205521,.79777133,38.960087,41.504944,17.008421,44.258705,37.611938,15.104478,41.499001,39.639553,16.096119,37.996391,35.938629,24.259928,38.718914,31.919842,27.357309,38.359241,33.920387,25.815437,42.862167,32.47187,23.646273,37.838333,32.717628,27.798098,40.399784,32.592327,25.681248,51.966759,26.149584,20.526316,40.731903,33.837177,23.919384,46.226799,30.077225,22.259857,72.33419,15.335288,10.534994,49.419655,27.882383,21.408306,62.817352,20.546331,15.050884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1884,Nora,Sweden,752,1998,SE008,Örebro,690.8200073242188,Medium Sized Areas,SE124,,15.213803,629,1962,5806,291,1004,2824,338,958,2982,7.4026127,23.090502,68.330002,6.9700599,24.047905,67.640717,7.8204536,22.165665,68.995834,10510,8497,2013,6492,2005,5200,4175,1025,3307,868,5310,4322,988,3185,1137,604,595,647,829,632,561,565,650,809,600,1165,1160,1297,1638,1232,313,348,391,479,440,1011,361,438,460,504,411,650,674,786,851,983,851,1661,237,157,180,217,92,75,219,127,134,215,157,152,456,284,314,432,249,227,3,48,70,110,60,47,3,25,43,105,55,60,6,73,113,215,115,107,55.793228,42.245991,.53475934,59.768211,36.258278,.49668875,57.854076,39.141632,.51502144,61.592922,27.787611,8.495575,73.613449,21.344538,4.2016807,67.758621,24.482759,6.2931032,60.153847,27.692308,10.769231,71.097374,20.710974,6.6460586,65.612953,24.209715,8.7124128,59.2089,26.823238,13.597034,60.796139,25.934862,12.665862,60.012211,26.373627,13.125763,73.333336,15.333333,10,65.031647,24.841772,8.7025318,69.074677,20.211039,9.3344154,88.918205,6.5963058,4.1336851,74.884796,17.51152,6.9124422,82.842896,11.321695,5.3366585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962,Norberg,Sweden,752,1998,,,447.6900024414063,Rural and Towns,SE125,,13.808662,233,911,3816,115,503,1894,118,408,1922,4.6572056,18.209074,76.274239,4.5472517,19.889284,74.891258,4.7696037,16.491512,77.687958,6182,5003,1179,3825,1178,3113,2529,584,2010,519,3069,2474,595,1815,659,345,358,440,501,366,294,309,426,473,313,639,667,866,974,679,205,198,298,355,267,599,215,266,349,332,287,445,420,464,647,687,554,1044,82,98,98,79,31,20,123,85,71,113,59,52,205,183,169,192,90,72,2,11,29,37,12,27,0,5,18,55,19,18,2,16,47,92,31,45,69.72789,27.891157,.6802721,62.31884,35.652172,0,65.727699,32.081379,.31298906,64.077667,31.71521,3.5598705,74.301674,23.743017,1.396648,69.565216,27.436281,2.3988006,69.953049,23.004694,6.8075118,79.318184,16.136364,4.090909,74.711319,19.515011,5.4272518,75.052856,16.701902,7.8224101,66.267464,22.55489,10.978044,70.533882,19.712526,9.4455853,85.303513,9.9041538,3.8338659,78.415298,16.120218,5.191257,81.590576,13.254786,4.5655375,90.895294,3.0349014,4.0971169,85.741814,10.019268,3.4682081,88.624786,6.1120543,3.820034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2132,Nordanstig,Sweden,752,1998,,,1455.329956054688,Rural and Towns,SE313,,7.3852668,386,1477,6780,143,776,3460,243,701,3320,4.4306703,16.953627,77.823692,3.2367587,17.564508,78.315979,5.659059,16.325106,77.317184,10748,8712,2036,6484,2228,5445,4418,1027,3408,1010,5303,4294,1009,3076,1218,608,618,684,841,657,477,561,605,806,627,1085,1179,1289,1647,1284,296,395,419,553,525,1132,358,491,550,642,538,881,654,886,969,1195,1063,2013,165,139,135,161,67,34,227,116,108,153,88,84,392,255,243,314,155,118,4,22,49,90,35,43,0,6,22,45,28,42,4,28,71,135,63,85,62.054508,34.591194,.83857441,58.88158,37.335526,0,60.276497,36.129032,.36866361,70.409981,24.777184,3.9215686,79.449837,18.770227,.97087377,75.14843,21.628498,2.3748939,69.256195,22.314049,8.0991735,80.409355,15.789474,3.2163742,75.174553,18.851824,5.5081458,68.61042,19.975185,11.166253,76.337692,18.192627,5.3507729,72.55616,19.064966,8.1967211,83.732056,10.685805,5.5821371,81.887367,13.394217,4.261796,82.788162,12.071651,4.9065418,92.939247,2.7914615,3.5303776,87.227722,8.3168316,4.1584158,90.35009,5.2962298,3.8150809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2401,Nordmaling,Sweden,752,1998,SE005,Umeå,1269.800048828125,Medium Sized Areas,SE331,,6.2001886,335,1145,4761,141,615,2352,194,530,2409,5.3216839,18.189039,75.631454,4.4861598,19.567293,74.832962,6.1548223,16.81472,76.427666,7873,6295,1578,4632,1663,3927,3143,784,2397,746,3946,3152,794,2235,917,447,441,463,578,468,425,392,460,507,451,872,833,923,1085,919,268,274,295,362,363,847,280,344,346,373,367,642,548,618,641,735,730,1489,147,101,123,84,40,35,156,82,86,154,69,68,303,183,209,238,109,103,2,15,41,59,44,33,0,10,26,47,28,30,2,25,67,106,72,63,63.058823,34.588234,.47058824,62.63982,34.89933,0,62.844036,34.747707,.22935779,69.897957,25.765306,3.8265307,78.004532,18.594105,2.2675736,74.189674,21.968788,3.0012004,64.130432,26.73913,8.913043,74.730019,18.574514,5.6155505,69.447456,22.643553,7.2589383,71.400398,16.568047,11.637081,64.532875,26.643599,8.1314878,67.741936,21.935484,9.7695856,80.487808,8.8691797,9.7560978,78.4188,14.743589,5.9829059,79.434166,11.860718,7.8346028,92.366409,3.8167939,3.5986915,86.058983,9.1152811,4.0214477,89.53698,6.1936259,3.7883344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0581,Norrköping,Sweden,752,1998,SE502,Norrköping,1604.510009765625,Medium Sized Areas,SE123,,76.294319,7493,26009,64641,3689,13682,30272,3804,12327,34369,7.5070381,26.057728,64.762108,7.6174941,28.252251,62.509293,7.4029384,23.989491,66.885277,122415,99813,22602,78261,21552,60102,48428,11674,39573,8855,62313,51385,10928,38688,12697,7607,8703,8185,8675,6403,7350,8330,7740,8760,6508,14957,17033,15925,17435,12911,3830,4380,4720,5619,4898,10922,4229,5268,5206,5034,4088,6447,8059,9648,9926,10653,8986,17369,3180,3016,2117,2057,952,1005,3097,2760,2056,2491,1627,1651,6277,5776,4173,4548,2579,2656,92,788,788,1011,534,591,23,534,791,1074,616,651,115,1322,1579,2085,1150,1242,52.108845,43.265305,1.2517006,55.593533,40.712502,.30235308,53.881126,41.966972,.76887077,52.581032,36.206482,9.4597836,60.530853,31.713202,6.1358151,56.642986,33.910645,7.7614045,60.981911,27.351421,10.180879,63.604153,25.11912,9.6640196,62.32967,26.204082,9.9152279,64.143837,23.481735,11.541096,58.02882,28.714697,12.380404,61.101234,26.085461,11.958704,75.261215,14.62815,8.205286,63.845074,25.409964,9.6204901,69.599564,19.975214,8.9071331,86.020317,7.9152555,4.6546431,72.806328,18.644833,7.3517785,80.591125,12.323682,5.7628064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0188,Norrtälje,Sweden,752,1998,SE001,Stockholm,2113.97998046875,Outskirts of Major City,SE110,,24.386229,2850,9187,28963,1450,4686,14223,1400,4501,14740,6.8676353,22.137882,69.792046,7.0245132,22.701288,68.903206,6.7123747,21.580284,70.671715,51552,41499,10053,31790,9709,25796,20642,5154,16299,4343,25756,20857,4899,15491,5366,2788,3175,3396,3882,3058,2588,3084,3220,3713,2886,5376,6259,6616,7595,5944,1581,1888,2065,2345,2199,4662,1754,2300,2399,2418,2107,3245,3335,4188,4464,4763,4306,7907,904,988,862,864,456,427,926,703,716,973,633,735,1830,1691,1578,1837,1089,1162,21,179,271,482,215,232,4,133,241,458,283,331,25,312,512,940,498,563,61.089645,34.930447,.81143743,62.912483,33.213772,.14347202,62.034969,34.04018,.46502978,61.219196,32.036316,5.8041506,72.440948,22.141733,4.1889763,66.911644,27.017096,4.9848218,64.130432,26.770185,8.4161491,70.64193,21.083628,7.0965843,67.472794,23.851269,7.7388148,63.156479,23.269594,12.981417,62.287479,25.0644,11.798042,62.712311,24.186966,12.376563,76.195427,15.800416,7.4497576,68.901245,20.699804,9.2544146,72.442802,18.320995,8.3781967,86.880356,7.9575105,4.3235183,74.717934,16.923786,7.62146,81.439903,11.968277,5.7987432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2417,Norsjö,Sweden,752,1998,,,1923.579956054688,Rural and Towns,SE331,,2.5213404,155,653,3123,59,369,1537,96,284,1586,3.9230576,16.527462,79.043282,2.99037,18.702484,77.901672,4.8533874,14.357937,80.181999,4850,3951,899,2881,1070,2447,1973,474,1500,473,2403,1978,425,1381,597,269,263,321,336,311,245,245,270,322,299,514,508,591,658,610,156,174,188,242,271,555,150,207,248,250,253,429,306,381,436,492,524,984,79,61,63,51,16,14,114,46,61,70,45,33,193,107,124,121,61,47,3,8,19,29,12,25,1,9,10,16,13,10,4,17,29,45,25,35,63.67347,32.2449,1.2244898,55.762081,42.379181,.37174723,59.533073,37.548637,.7782101,71.020409,24.897959,3.2653062,78.707222,17.490494,3.4220533,75,21.062992,3.3464568,69.629631,23.333334,7.0370369,77.258568,19.003115,3.1152649,73.773262,20.981388,4.9069376,75.155281,15.83851,9.0062113,74.404762,20.833334,4.7619047,74.772034,18.389057,6.8389058,90.635452,5.3511705,4.0133781,81.350479,14.469454,4.1800642,85.901642,10,4.0983605,92.964821,2.3450587,4.1876049,90.697678,6.9767442,2.1141648,91.962616,4.3925233,3.271028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0881,Nybro,Sweden,752,1998,,,1201.630004882813,Medium Sized Areas,SE213,,16.748917,791,3029,12501,367,1570,6186,424,1459,6315,4.8009224,18.384317,75.874001,4.4761558,19.148676,75.448227,5.1226292,17.627159,76.295761,20126,16476,3650,12256,4220,10064,8199,1865,6348,1851,10062,8277,1785,5908,2369,1092,1266,1332,1460,1198,966,1135,1243,1377,1187,2058,2401,2575,2837,2385,531,708,876,1025,988,2187,629,893,1021,1088,942,1613,1160,1601,1897,2113,1930,3800,404,348,273,225,120,89,431,314,229,267,179,150,835,662,502,492,299,239,11,64,84,119,68,78,3,49,71,101,70,73,14,113,155,220,138,151,54.968945,41.821945,1.1387163,57.600731,39.468864,.27472529,56.365402,40.573372,.6802721,62.378853,30.660793,5.6387663,70.537125,24.802528,3.8704581,66.68055,27.571846,4.7063723,70.474655,21.962994,6.757844,76.651649,17.192192,5.3303304,73.669907,19.495146,6.0194173,74.43718,16.339869,8.6419754,74.520546,18.287672,6.9178081,74.480087,17.342262,7.7546706,83.235046,10.10952,5.7287278,78.63105,14.941569,5.8430719,80.922432,12.536688,5.7861633,92.317436,3.7568595,3.2925284,87.142082,8.1037273,3.943814,90.047394,5.663507,3.5781991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0140,Nykvarn,Sweden,752,1998,SE001,Stockholm,176.9900054931641,Outskirts of Major City,SE110,,43.640881,369,1586,3895,197,827,1933,172,759,1962,6.2521181,26.872246,65.994576,6.5908332,27.668116,64.670456,5.9045658,26.055613,67.353241,7724,5902,1822,5247,655,3908,2989,919,2686,303,3816,2913,903,2561,352,435,514,604,633,500,383,567,555,596,460,818,1081,1159,1229,960,250,351,354,361,327,319,275,366,385,373,309,225,525,717,739,734,636,544,122,176,162,180,89,30,151,123,154,202,145,52,273,299,316,382,234,82,3,35,37,54,41,2,0,20,60,48,45,24,3,55,97,102,86,26,65.274155,31.853786,.78328979,63.218391,34.712643,0,64.180931,33.374084,.36674815,61.904762,31.040564,6.1728396,71.206223,23.92996,3.8910506,66.327477,27.659575,5.0878816,63.783783,29.18919,6.6666665,63.741722,25.496689,9.9337749,63.761864,27.264883,8.3692837,60.570469,30.201342,9.0604029,58.925751,31.911531,7.5829382,59.723351,31.08218,8.2994308,71.08696,19.347826,8.913043,61.799999,29,9,66.25,24.375,8.958333,90.625,8.522727,.56818181,74.257423,17.161716,7.9207921,83.053436,12.519084,3.9694657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0480,Nyköping,Sweden,752,1998,,,1554.390014648438,Medium Sized Areas,SE122,,31.523621,3421,10148,26070,1729,5509,12106,1692,4639,13964,8.53479,25.317467,65.040039,8.8349514,28.15023,61.859989,8.2484274,22.614927,68.073906,49000,40083,8917,30638,9445,24120,19570,4550,15475,4095,24880,20513,4367,15163,5350,2745,3086,3137,3645,2862,2654,2882,3079,3608,2940,5399,5968,6216,7253,5802,1515,1609,1859,2267,2144,4570,1528,1954,2016,2013,1711,2884,3043,3563,3875,4280,3855,7454,1052,971,843,841,480,452,1141,916,768,1091,766,827,2193,1887,1611,1932,1246,1279,28,255,336,482,290,301,5,171,311,520,370,352,33,426,647,1002,660,653,57.083649,39.638283,1.0550113,55.664845,41.566486,.18214937,56.362289,40.618633,.61122429,55.829285,33.691879,8.8480225,63.318211,29.682436,5.5411534,59.701744,31.618633,7.1380696,60.376747,27.379019,10.912634,64.265221,24.481989,9.9139309,62.339127,25.916988,10.408623,62.832596,23.309313,13.359201,55.226337,29.931414,14.266118,59.010063,26.637253,13.814973,72.925171,16.32653,9.863946,59.783367,26.7645,12.928022,66.442604,21.475353,11.375388,85.420563,8.4485979,5.6261683,70.427353,20.19536,8.595849,78.920067,13.541556,6.9137111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0192,Nynäshamn,Sweden,752,1998,SE001,Stockholm,365.510009765625,Outskirts of Major City,SE110,,63.858715,1340,4366,12646,731,2374,6122,609,1992,6524,7.2139974,23.504711,68.080757,7.8232021,25.406677,65.517982,6.5973349,21.57946,70.674896,23341,18575,4766,15067,3508,11799,9344,2455,7778,1566,11542,9231,2311,7289,1942,1298,1601,1615,1837,1427,1149,1560,1489,1782,1309,2447,3161,3104,3619,2736,715,992,966,1151,998,1702,805,1099,1091,1062,946,1119,1520,2091,2057,2213,1944,2821,399,451,375,416,198,153,438,417,362,524,334,299,837,868,737,940,532,452,8,89,133,205,103,71,4,65,146,239,145,132,12,154,279,444,248,203,62.228024,34.725849,.69625759,62.01849,33.744221,.30816641,62.116879,34.205151,.49039641,63.589745,28.910257,5.7051282,68.6446,26.046221,4.0599627,66.149956,27.459665,4.8718758,64.875755,25.184689,8.932169,67.554176,22.41486,9.0402479,66.269333,23.743557,8.9884024,64.590347,23.344557,11.503928,57.811649,28.524769,13.010343,61.14949,25.974026,12.268582,76.241409,15.12605,7.8686018,66.292923,23.405746,10.161178,71.052635,19.444445,9.0643272,87.641609,7.8784757,3.6560247,71.45594,19.093231,8.4291191,80.416191,12.884834,5.7867732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
