lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
1060,Olofström,Sweden,752,1985,,,413.4400024414063,Rural and Towns,SE221,,36.322079,365,1391,10041,166,896,4964,199,495,5077,2.9284339,11.160141,80.560013,2.5925348,13.993441,77.526161,3.2832866,8.1669693,83.765053,15017,12464,2553,9992,2472,7705,6403,1302,5224,1179,7312,6061,1251,4768,1293,1299,925,1107,1066,827,1179,792,1074,912,811,2478,1717,2181,1978,1638,969,523,846,789,727,1223,1066,595,768,791,674,1070,2035,1118,1614,1580,1401,2293,171,114,111,49,25,25,162,128,217,205,105,79,333,242,328,254,130,104,3,39,74,39,28,16,0,30,64,33,28,11,3,69,138,72,56,27,82.188293,14.503817,.25445291,82.063126,12.471131,0,82.122681,13.438256,.12106538,66.035355,14.393939,4.9242425,64.324326,13.837838,3.2432432,65.113571,14.094351,4.0186372,78.77095,10.335196,6.8901305,69.376694,19.60253,5.7813911,74.002754,15.038973,6.3273726,86.513161,5.372807,4.2763157,74.202629,19.23077,3.0956848,79.878662,12.841254,3.6400404,89.642418,3.0826139,3.4525278,81.499397,12.696493,3.3857315,85.531136,7.9365077,3.4188035,94.586235,1.933488,1.2374324,90.754875,6.7005939,.93299407,92.758896,4.2071199,1.0922331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2034,Orsa,Sweden,752,1985,,,1797.390014648438,Rural and Towns,SE312,,4.0909319,258,626,4954,137,356,2385,121,270,2569,4.2581282,10.331738,81.762665,4.5742903,11.886477,79.632721,3.9490862,8.8120108,83.84465,7353,6059,1294,4397,1662,3627,2995,632,2247,748,3726,3064,662,2150,914,498,456,515,366,412,429,434,464,392,431,927,890,979,758,843,365,303,358,325,368,850,448,350,349,270,333,635,813,653,707,595,701,1485,49,87,55,27,26,26,37,61,95,58,45,60,86,148,150,85,71,86,2,20,41,28,19,11,0,14,45,26,20,32,2,34,86,54,39,43,85.081589,11.421911,.46620047,89.959839,7.429719,0,87.702263,9.2772388,.21574973,69.815666,20.046083,4.608295,76.754387,13.377193,3.0701754,73.370789,16.629213,3.8202248,77.155174,11.853448,8.8362064,67.766991,18.446602,8.7378645,72.216545,15.321757,8.7844744,82.908165,6.8877549,7.1428571,73.770493,15.846994,7.1038251,78.49604,11.21372,7.1240106,85.382828,6.0324826,4.4083529,80.825241,10.92233,4.8543692,83.155396,8.4223013,4.6263347,92.99781,2.8446391,1.2035011,84.893051,8.02139,4.2780747,89.350182,5.1744885,2.5872443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1421,Orust,Sweden,752,1985,,,391.0299987792969,Rural and Towns,SE232,,32.964222,483,1145,8231,250,663,4164,233,482,4067,4.7154155,11.178366,80.357315,4.7018995,12.469438,78.314842,4.7300038,9.7848148,82.56192,12890,10243,2647,7862,2381,6687,5317,1370,4205,1112,6203,4926,1277,3657,1269,893,825,1105,701,681,720,787,943,617,590,1613,1612,2048,1318,1271,586,529,691,519,535,1207,734,566,777,559,572,956,1320,1095,1468,1078,1107,2163,94,141,156,44,21,26,93,118,206,87,63,96,187,259,362,131,84,122,0,60,84,43,22,24,1,36,95,40,32,46,1,96,179,83,54,70,81.388885,13.055555,0,82.194847,10.414333,.11198208,81.835091,11.593305,.061996281,67.217278,17.916138,7.623888,68.606064,14.30303,4.3636365,67.92804,16.066998,5.9553351,73.276779,16.542948,8.9077415,70.316742,18.642534,8.5972853,71.679688,17.675781,8.7402344,84.116692,7.1312804,6.9692059,79.743225,12.410842,5.7061343,81.790588,9.9393024,6.2974205,90.677963,3.5593221,3.7288136,83.994125,9.2511015,4.6989722,87.096771,6.6089692,4.2486229,95.114265,2.0488575,1.891253,85.971222,8.6330938,4.1366906,90.844185,5.1238976,2.9399412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1273,Osby,Sweden,752,1985,,,599.8499755859375,Rural and Towns,SE224,,22.640661,382,941,9262,206,559,4537,176,382,4725,3.4408214,8.4759502,83.426407,3.6838341,9.9964237,81.133766,3.1941924,6.9328494,85.753174,13581,11102,2479,8297,2805,6866,5592,1274,4317,1275,6715,5510,1205,3980,1530,998,820,983,730,786,865,744,887,745,739,1863,1564,1870,1475,1525,734,535,695,664,676,1421,814,553,724,599,685,1162,1548,1088,1419,1263,1361,2583,69,96,94,43,21,59,96,115,158,85,51,54,165,211,252,128,72,113,2,31,76,22,27,18,1,25,69,35,37,39,3,56,145,57,64,57,84.855492,7.9768786,.23121387,81.563126,9.6192389,.1002004,83.091789,8.8566828,.16103059,71.9086,12.903226,4.1666665,67.439026,14.02439,3.0487804,69.565216,13.491049,3.5805626,78.354004,10.59752,8.5682077,73.652084,16.073246,7.0193286,75.882355,13.475936,7.7540107,89.127518,5.771812,2.9530201,82.054794,11.643836,4.7945204,85.627121,8.6779661,3.8644068,91.474968,2.8416779,3.6535859,87.150124,6.4885497,4.7073793,89.245903,4.7213116,4.1967211,92.875816,3.856209,1.1764706,91.137253,4.2352943,3.0588236,92.085564,4.0285206,2.0320857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0882,Oskarshamn,Sweden,752,1985,,,1094.969970703125,Medium Sized Areas,SE213,,25.210737,914,2507,18227,515,1491,8659,399,1016,9568,4.0700006,11.163557,81.164001,4.6367154,13.423966,77.959846,3.5154185,8.9515419,84.299561,27605,22457,5148,17453,5004,13732,11107,2625,8954,2153,13873,11350,2523,8499,2851,2057,1727,2179,1542,1449,1871,1636,2018,1500,1474,3928,3363,4197,3042,2923,1541,1097,1577,1260,1342,2751,1704,1151,1509,1189,1196,1910,3245,2248,3086,2449,2538,4661,237,326,235,123,51,44,247,278,437,216,159,154,484,604,672,339,210,198,4,79,155,90,47,24,7,117,161,107,61,62,11,196,316,197,108,86,82.362373,12.667023,.21378942,82.839088,12.007778,.34030142,82.612015,12.321793,.28004074,67.053787,19.926651,4.8288507,66.647362,16.097279,6.774754,66.845078,17.960155,5.8281298,78.146683,11.645193,7.680872,69.251953,20.055071,7.3887105,73.528709,16.011436,7.5291877,84,8.1999998,6,77.107651,14.007782,6.9390402,80.506248,11.143984,6.4760027,91.044777,3.4599729,3.1886024,82.53968,10.973084,4.2097998,86.828598,7.1843996,3.694834,96.492462,1.5433182,.84180987,88.713425,7.1528101,2.8797028,93.145485,3.9568346,1.7186251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2121,Ovanåker,Sweden,752,1985,,,2016.97998046875,Rural and Towns,SE313,,6.7491994,295,791,9654,133,459,4824,162,332,4830,2.6643786,7.1441474,87.192917,2.358156,8.138298,85.531914,2.982327,6.1119294,88.917526,13613,11072,2541,8365,2707,6956,5640,1316,4346,1294,6657,5432,1225,4019,1413,942,890,1070,680,764,832,797,948,680,762,1774,1687,2018,1360,1526,741,597,786,612,723,1371,792,665,845,587,702,1233,1533,1262,1631,1199,1425,2604,58,131,91,26,11,15,74,103,149,60,39,34,132,234,240,86,50,49,2,35,58,33,23,11,0,24,54,27,16,12,2,59,112,60,39,23,89.0625,6.9711537,.24038461,84.076431,7.8556261,0,86.414879,7.4408116,.11273957,74.905899,16.436638,4.391468,74.719101,11.573033,2.6966293,74.80735,13.870776,3.4973326,82.911392,9.5991564,6.1181436,78.971962,13.925234,5.0467291,80.822594,11.892963,5.5500498,90,3.8235295,4.852941,86.323532,8.8235292,3.9705882,88.161766,6.3235292,4.4117646,94.881889,1.4435695,3.0183728,91.884819,5.104712,2.0942409,93.381386,3.27654,2.5557013,97.027603,1.0615711,.77848548,95.285934,2.6275115,.92735702,96.195053,1.8101219,.84964907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0481,Oxelösund,Sweden,752,1985,,,35.59000015258789,Medium Sized Areas,SE122,,369.12054,505,1339,8482,294,804,4160,211,535,4322,4.7121396,12.494168,79.145287,5.3649635,14.671533,75.912407,4.0290241,10.215773,82.528168,13137,10717,2420,9055,1662,6677,5480,1197,4722,758,6460,5237,1223,4333,904,1091,850,1076,946,759,914,729,1100,847,743,2005,1579,2176,1793,1502,771,488,830,701,671,861,927,587,716,687,591,652,1698,1075,1546,1388,1262,1513,113,145,147,85,32,13,118,131,205,174,109,67,231,276,352,259,141,80,1,37,85,46,24,18,1,49,108,62,49,25,2,86,193,108,73,43,84.354485,12.363238,.10940919,84.967918,10.815765,.091659032,84.688278,11.521197,.099750623,66.941017,19.890261,5.0754457,69.058823,15.411765,5.7647057,68.081062,17.479418,5.446485,75.454544,13.363636,7.7272725,66.542747,19.052044,10.037175,71.047791,16.17647,8.8694849,82.762695,10.035419,5.4309325,72.621567,18.393234,6.5539112,77.412155,14.445065,6.0234246,90.309555,4.3068643,3.2301481,77.865616,14.361001,6.455863,84.021301,9.3874836,4.8601866,95.243362,1.4380531,1.9911505,86.015831,8.8390503,3.2981529,91.034897,4.8134775,2.5872443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2521,Pajala,Sweden,752,1985,,,8050.7099609375,Rural and Towns,SE332,,1.0787868,221,608,6162,96,371,3291,125,237,2871,3.0685921,8.4420996,85.55957,2.4883358,9.6163816,85.303268,3.7380383,7.0873208,85.855263,8685,7202,1483,5371,1831,4645,3858,787,2996,862,4040,3344,696,2375,969,614,571,556,587,668,484,417,433,495,546,1098,988,989,1082,1214,388,275,320,427,509,952,521,446,401,489,602,832,909,721,721,916,1111,1784,71,70,49,32,10,5,68,78,103,60,39,23,139,148,152,92,49,28,4,26,41,22,22,10,1,18,37,22,16,2,5,44,78,44,38,12,80.165291,14.669421,.82644629,84.853416,11.074919,.16286644,82.786888,12.659381,.45537341,65.947243,16.786572,6.2350121,78.108582,13.660245,3.1523643,72.975708,14.979757,4.4534411,73.903,11.316398,9.4688225,72.122299,18.525179,6.6546764,72.901924,15.36906,7.8867545,86.262627,6.4646463,4.4444447,83.304939,10.221465,3.7478704,84.658043,8.5027723,4.0665436,93.223442,1.8315018,4.029304,90.119759,5.8383231,2.3952096,91.515648,4.0362439,3.1301482,98.245613,.51599586,1.0319917,96.519722,2.6682134,.23201856,97.433098,1.529219,.65537959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1402,Partille,Sweden,752,1985,SE002,Göteborg,58.40999984741211,Metropolitan Area,SE232,,500.46225,1934,4664,15556,1094,2734,7015,840,1930,8541,8.3563776,20.152092,67.213966,9.6302814,24.066902,61.751762,7.1283097,16.378139,72.479637,29232,23144,6088,19715,3429,14501,11360,3141,9868,1492,14731,11784,2947,9847,1937,2307,2017,2452,1652,1440,2207,2083,2424,1635,1498,4514,4100,4876,3287,2938,1605,1187,1515,1184,1282,1768,1679,1140,1231,912,890,1163,3284,2327,2746,2096,2172,2931,474,523,484,232,107,110,500,463,656,469,395,251,974,986,1140,701,502,361,11,184,344,187,84,30,4,238,439,218,130,65,15,422,783,405,214,95,72.723152,21.477118,.49841413,72.778503,21.673168,.17338535,72.751442,21.577314,.3322995,56.985119,25.108017,8.8334131,56.519585,22.954884,11.799703,56.756096,24.04878,10.292683,62.5,19.966997,14.19142,50.203915,26.75367,17.903751,56.316654,23.37982,16.058245,72.415901,14.189603,11.437309,55.205811,28.38983,13.196126,63.766354,21.326437,12.321265,85.580772,7.1428571,5.6074767,61.805557,27.430555,9.0277777,73.927841,17.086452,7.2838664,91.275169,5.678885,1.5487868,77.949059,16.823057,4.3565683,85.476814,10.527851,2.7704871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1275,Perstorp,Sweden,752,1985,,,161.9299926757813,Rural and Towns,SE224,,44.371025,247,668,4541,147,423,2205,100,245,2336,4.2505593,11.49544,78.144897,4.9378567,14.208935,74.067856,3.5285816,8.6450243,82.427666,7185,5811,1374,4695,1116,3656,2977,679,2453,524,3529,2834,695,2242,592,582,497,512,416,446,523,409,489,433,388,1105,906,1001,849,834,417,260,377,365,349,568,468,290,343,294,347,463,885,550,720,659,696,1031,77,53,52,34,18,11,79,88,83,63,67,43,156,141,135,97,85,54,1,31,38,19,9,2,1,40,47,30,19,10,2,71,85,49,28,12,79.732315,14.722754,.19120459,80.412369,13.573883,.17182131,80.0905,14.117647,.18099548,63.569683,12.958435,7.5794621,58.350101,17.706238,8.0482893,60.706402,15.562914,7.8366446,77.096115,10.633946,7.7709613,66.992188,16.210938,9.1796875,71.92807,13.486513,8.4915085,84.295609,7.8521938,4.387991,70.67308,15.144231,7.2115383,77.620728,11.425206,5.7714958,89.948456,4.6391754,2.3195877,77.802689,15.022422,4.2600899,83.453239,10.191847,3.3573141,95.945946,1.8581082,.33783785,88.35878,8.2061071,1.908397,92.383514,4.8387098,1.0752689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2581,Piteå,Sweden,752,1985,,,3235.080078125,Medium Sized Areas,SE332,,12.015159,1547,4044,24647,755,2223,11921,792,1821,12726,5.0289316,13.14609,80.121582,4.9716845,14.638483,78.499931,5.0847459,11.691063,81.702621,38870,30762,8108,25141,5621,19430,15186,4244,12731,2455,19440,15576,3864,12410,3166,2817,2635,3206,2092,1981,2563,2613,3020,2180,2034,5380,5248,6226,4272,4015,2126,1792,2170,1799,1842,2997,2395,1947,2164,1532,1634,2249,4521,3739,4334,3331,3476,5246,378,578,498,197,82,88,336,463,693,377,221,133,714,1041,1191,574,303,221,11,189,319,161,76,36,3,149,309,156,102,36,14,338,628,317,178,72,82.949669,14.748342,.42918456,85.019524,11.927583,.10649627,84.033455,13.271376,.26022306,68.580177,22.120169,7.2330656,73.889946,17.571157,5.6546488,71.246185,19.836128,6.4405489,71.854301,16.490067,10.562914,67.498444,21.615721,9.6381788,69.611305,19.129457,10.086733,82.522934,9.0366974,7.3853211,73.231354,18.021032,7.4569788,77.972847,13.43633,7.4204121,90.560471,4.0314651,3.7364798,82.483597,11.155982,5.1489148,86.57534,7.5467,4.4333749,94.662033,2.7795324,1.1370815,91.608963,5.4175153,1.4663951,93.32859,3.9316847,1.2809108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2303,Ragunda,Sweden,752,1985,,,2633.10009765625,Rural and Towns,SE322,,2.7860696,184,509,5300,75,312,2686,109,197,2614,2.9967427,8.2899027,86.319221,2.3756731,9.8828001,85.080772,3.6540396,6.6040897,87.629906,7336,6140,1196,4273,1867,3779,3157,622,2262,895,3557,2983,574,2011,972,522,383,468,402,487,393,345,383,409,481,915,728,851,811,968,326,259,305,347,451,926,445,300,353,337,428,823,771,559,658,684,879,1749,54,60,36,21,10,16,62,53,74,41,33,49,116,113,110,62,43,65,0,13,34,30,13,19,1,12,24,14,17,7,1,25,58,44,30,26,82.951653,13.740458,0,85.249039,11.877395,.19157088,84.262299,12.677596,.10928962,75.072464,17.391304,3.768116,78.328979,13.83812,3.1331592,76.785713,15.521978,3.4340658,79.634468,9.399478,8.877285,75.427353,15.811966,5.1282053,77.320801,12.925969,6.8155112,84.841072,5.1344743,7.3349633,83.830849,10.199005,3.4825871,84.340324,7.6448827,5.4254007,93.762993,2.0790021,2.7027028,87.88501,6.7761807,3.4907598,90.805786,4.4421487,3.0991735,95.267487,1.6460905,1.9547325,91.955307,5.4748602,.78212291,93.679703,3.4815211,1.3926084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2409,Robertsfors,Sweden,752,1985,SE005,Umeå,1313.380004882813,Medium Sized Areas,SE331,,5.8726339,229,607,5101,128,357,2562,101,250,2539,3.7497952,9.939414,83.5271,4.0816326,11.383928,81.696426,3.3995287,8.4146748,85.459442,7713,6107,1606,4528,1579,3943,3136,807,2396,740,3770,2971,799,2132,839,502,507,524,411,452,391,435,442,394,470,893,942,966,805,922,329,311,329,340,438,792,412,383,341,325,406,695,741,694,670,665,844,1487,50,81,69,29,8,13,64,74,114,52,25,28,114,155,183,81,33,41,0,23,38,20,13,7,1,26,59,21,16,5,1,49,97,41,29,12,84.143219,12.787724,0,82.071716,12.749004,.19920319,82.978722,12.765958,.11198208,71.494255,18.620689,5.2873564,75.542404,14.595661,5.1282053,73.673035,16.454353,5.2016983,74.434387,15.61086,8.5972853,65.076332,21.755726,11.259542,69.358177,18.944099,10.041408,86.294418,7.3604059,5.0761423,79.075424,12.652068,5.109489,82.608696,10.062112,5.0931678,93.19149,1.7021277,2.7659574,89.823006,5.5309734,3.5398231,91.540131,3.5791757,3.1453362,94.398094,1.5494636,.83432657,93.918922,3.7837837,.67567569,94.173531,2.59658,.75997466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1081,Ronneby,Sweden,752,1985,,,861.8300170898438,Rural and Towns,SE221,,34.092571,1003,2855,19181,596,1764,9097,407,1091,10084,4.1927934,11.934621,80.181419,4.9795303,14.738073,76.004677,3.4050028,9.1274157,84.363754,29382,23922,5460,18292,5630,14751,11969,2782,9505,2464,14631,11953,2678,8787,3166,2182,1755,2181,1761,1626,1871,1651,2080,1585,1600,4053,3406,4261,3346,3226,1551,1130,1593,1338,1450,3022,1763,1217,1420,1277,1244,2176,3314,2347,3013,2615,2694,5198,262,303,266,114,57,89,280,253,468,300,266,197,542,556,734,414,323,286,1,93,152,85,59,17,5,96,212,139,75,69,6,189,364,224,134,86,82.896843,14.003207,.053447355,80.797432,12.832264,.22914757,81.766594,13.37281,.14803849,68.443367,18.352514,5.6329498,69.344727,14.415955,5.4700856,68.907806,16.324135,5.5490313,76.58654,12.788462,7.3076925,65.10775,21.458046,9.7203121,70.711098,17.226004,8.5425959,84.416405,7.1924291,5.3627758,72.515617,17.035774,7.8932424,78.153015,12.372983,6.6945605,90.625,3.5625,3.6875,76.506767,16.359163,4.612546,83.508987,10.0124,4.1537509,95.451675,2.8111181,.53695518,88.311691,7.9951301,2.8003247,92.32682,5.0799289,1.527531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2031,Rättvik,Sweden,752,1985,,,2137.81005859375,Rural and Towns,SE312,,5.1300163,347,877,7726,176,497,3736,171,380,3990,3.7586656,9.499567,83.687172,3.8486769,10.868139,81.696915,3.6703155,8.1562567,85.640694,10967,9232,1735,6337,2895,5428,4573,855,3225,1348,5539,4659,880,3112,1547,668,566,786,524,681,606,547,692,522,745,1274,1113,1478,1046,1426,532,389,506,450,666,1447,574,409,565,408,581,1199,1106,798,1071,858,1247,2646,53,99,121,34,27,46,56,99,132,74,52,84,109,198,253,108,79,130,1,39,50,32,35,14,2,15,55,33,28,43,3,54,105,65,63,57,87.78878,8.7458744,.1650165,85.928146,8.3832331,.29940119,86.813187,8.5557299,.2354788,71.115173,18.098721,7.1297989,72.261482,17.491165,2.6501768,71.698112,17.789757,4.8517518,73.121384,17.48555,7.2254333,71.88295,16.793894,6.9974556,72.462784,17.117727,7.1041946,86.206894,6.5134101,6.1302681,77.862595,14.122137,6.2977099,82.026772,10.325047,6.214149,89.395973,3.624161,4.6979866,85.315712,7.6358294,4.1116004,87.447403,5.5399718,4.4179525,93.535873,2.9734972,.90497738,88.946587,6.2314539,3.1899109,91.398964,4.4905009,1.9689119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981,Sala,Sweden,752,1985,SE501,Västerås,1204.369995117188,Medium Sized Areas,SE125,,17.436502,753,2142,13708,400,1209,6509,353,933,7199,4.4104729,12.546125,80.29052,4.7641735,14.399714,77.525009,4.0682263,10.752564,82.966461,21000,17073,3927,13094,3979,10473,8396,2077,6625,1771,10527,8677,1850,6469,2208,1434,1350,1605,1096,1140,1376,1325,1534,1056,1178,2810,2675,3139,2152,2318,1145,916,1125,879,1072,2062,1156,950,1066,834,926,1577,2301,1866,2191,1713,1998,3639,192,284,247,92,48,70,198,243,357,146,136,129,390,527,604,238,184,199,1,74,137,70,42,29,4,56,149,94,55,42,5,130,286,164,97,71,83.212212,13.953488,.072674416,80.61367,13.807531,.27894002,81.886124,13.879004,.17793594,69.132072,21.433962,5.5849056,70.370369,18,4.1481481,69.757011,19.700935,4.8598132,73.337677,16.101694,8.9308996,66.417442,22.24299,9.2834892,69.799301,19.241796,9.1111822,83.23864,8.712121,6.628788,76.094887,13.321168,8.576642,79.600372,11.05948,7.6208177,91.001701,4.0747027,3.5653651,81.228073,11.929825,4.8245616,86.194992,7.9378777,4.1846418,93.38768,3.1702898,1.3134058,89.045738,7.2840204,2.3715415,91.455139,5.0012565,1.7843679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
