lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
2417,Norsjö,Sweden,752,2008,,,1923.579956054688,Rural and Towns,SE331,,2.2681668,261,934,2476,78,522,1262,183,412,1214,7.0426335,25.202375,66.810577,4.1401272,27.707006,66.985138,10.043908,22.612514,66.630074,4363,3706,657,2624,1082,2212,1884,328,1382,502,2151,1822,329,1242,580,307,183,248,311,333,238,170,241,277,316,545,353,489,588,649,141,31,119,164,235,524,159,30,189,229,248,407,300,61,308,393,483,931,83,87,96,74,47,25,133,138,40,67,67,77,216,225,136,141,114,102,7,48,26,39,33,30,2,14,16,14,15,17,9,62,42,53,48,47,59.243698,34.873951,2.9411764,51.791531,43.322475,.65146577,55.045872,39.633026,1.6513761,18.235294,51.176472,28.235294,16.393442,75.409836,7.6502733,17.280453,63.739376,17.56374,49.377594,39.834026,10.788382,76.209679,16.129032,6.4516129,62.985683,27.811861,8.5889568,59.205776,26.714802,14.079422,73.633438,21.543407,4.5016079,66.836731,23.979591,9.0136051,74.367088,14.873418,10.443038,74.474472,20.120121,4.5045047,74.422188,17.565485,7.3959937,90.344826,4.3103447,5.1724138,81.075699,15.338645,3.3864541,86.044365,9.4269867,4.3438077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0881,Nybro,Sweden,752,2008,,,1201.630004882813,Medium Sized Areas,SE213,,16.275393,1534,4308,10624,570,2212,5405,964,2096,5219,9.1872787,25.801043,63.628197,6.8583803,26.61533,65.034294,11.495349,24.994038,62.234676,19557,16697,2860,12247,4450,9835,8311,1524,6288,2023,9722,8386,1336,5959,2427,1294,920,1328,1340,1406,1214,853,1244,1256,1392,2508,1773,2572,2596,2798,646,188,578,776,1013,2018,712,251,862,989,1036,1555,1358,439,1440,1765,2049,3573,503,407,430,310,222,224,521,532,340,246,258,315,1024,939,770,556,480,539,32,243,224,157,143,165,13,111,117,96,100,133,45,354,341,253,243,298,53.212521,41.433277,2.6359143,55.023186,40.262753,1.0046368,54.146732,40.829346,1.7942584,22.03986,47.713951,28.48769,27.282608,57.826088,12.065217,24.760294,52.961082,19.96616,46.463024,34.565918,18.006432,64.909637,25.602409,8.8102407,55.987556,29.937792,13.258164,61.78344,24.681528,12.5,73.805969,18.35821,7.1641793,67.989212,21.417566,9.7457628,72.772987,15.948276,10.272988,73.684212,18.34993,7.1123757,73.230881,17.155111,8.6847744,83.147919,9.2295017,6.7985168,76.866043,15.570934,6.5743942,80.292137,12.11236,6.696629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0140,Nykvarn,Sweden,752,2008,SE001,Stockholm,176.9900054931641,Outskirts of Major City,SE110,,51.04808,865,2237,3847,346,1143,1994,519,1094,1853,12.311415,31.838884,54.753773,9.7906055,32.342953,56.423317,14.862543,31.328751,53.064148,9035,7026,2009,5844,1182,4596,3534,1062,2958,576,4439,3492,947,2886,606,537,436,764,627,594,487,472,831,542,554,1024,908,1595,1169,1148,335,105,339,309,331,434,346,129,435,388,342,354,681,234,774,697,673,788,137,231,311,164,152,99,169,231,219,160,199,165,306,462,530,324,351,264,6,130,176,66,71,70,2,67,104,72,44,57,8,197,280,138,115,127,68.788498,28.131416,1.2320329,64.43203,31.471136,.37243947,66.503906,29.882813,.78125,22.245762,48.940678,27.542374,29.587156,52.981651,15.366973,25.770926,50.881058,21.696035,40.794224,37.424789,21.179302,56.937172,28.664921,13.612565,48.526646,33.22884,17.554859,57.01107,30.258303,12.177122,61.881977,25.518341,11.483253,59.623611,27.715996,11.804961,59.747292,27.436823,12.815885,57.575756,33.501682,7.4074073,58.623692,30.574913,10.017422,71.617165,16.336634,11.551155,61.458332,28.645834,9.895833,66.666664,22.335026,10.744501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0480,Nyköping,Sweden,752,2008,,,1554.390014648438,Medium Sized Areas,SE122,,32.792927,6024,13508,22743,2471,7057,11058,3553,6451,11685,14.098483,31.61393,53.22739,11.864407,33.8839,53.09454,16.223003,29.455276,53.353729,50973,42728,8245,32136,10592,25065,20827,4238,16111,4716,25908,21901,4007,16025,5876,3295,2636,3329,3244,3607,3099,2716,3252,3287,3671,6394,5352,6581,6531,7278,1712,496,1288,1710,2222,4257,1849,587,1866,1999,1937,2820,3561,1083,3154,3709,4159,7077,1262,1328,1223,962,809,867,1325,1531,988,834,1111,1268,2587,2859,2211,1796,1920,2135,51,837,717,597,624,727,23,453,447,387,547,614,74,1290,1164,984,1171,1341,55.243626,40.722813,1.6456921,56.115326,40.212444,.69802731,55.692837,40.459805,1.157335,18.26215,48.895435,30.817379,22.268589,58.080425,17.185129,20.235426,53.419281,24.10314,39.606396,37.607628,22.04797,56.052868,29.678581,13.427456,47.925846,33.596718,17.687281,52.023121,29.266809,18.162458,61.621456,25.709002,11.929716,56.790691,27.499617,15.066606,60.528465,22.037592,16.998093,53.701138,30.80122,15.164957,57.144821,26.380875,16.089584,72.447243,14.754935,12.372362,59.796436,26.887192,13.019508,66.814575,20.156721,12.660499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0192,Nynäshamn,Sweden,752,2008,SE001,Stockholm,365.510009765625,Outskirts of Major City,SE110,,69.762794,2279,6278,12221,982,3257,6149,1297,3021,6072,10.79532,29.73805,57.889252,9.2764025,30.767052,58.086151,12.32304,28.703089,57.691212,25499,21111,4388,16636,4475,12841,10586,2255,8476,2110,12658,10525,2133,8160,2365,1719,1216,1956,1726,1859,1560,1212,1936,1613,1839,3279,2428,3892,3339,3698,961,322,892,916,1179,1802,1057,348,1207,1142,1060,1335,2018,670,2099,2058,2239,3137,510,605,689,453,422,342,552,669,536,407,556,537,1062,1274,1225,860,978,879,21,266,333,236,232,209,18,144,192,164,233,231,39,410,525,400,465,440,61.602566,32.692307,1.3461539,61.489239,32.111694,1.0471205,61.543152,32.387924,1.189387,26.567657,49.917492,21.947195,28.618422,55.016449,11.842105,27.594728,52.471169,16.886326,46.074379,35.588844,17.200413,61.707565,27.402863,9.8159513,53.931141,31.474821,13.489208,56.788593,28.084314,14.631123,66.164543,23.580532,9.5017385,61.63522,25.756214,11.979634,64.110931,22.947254,12.615552,57.019901,29.908552,12.53362,60.546242,26.446728,12.574365,76.194504,14.460888,8.8372097,63.270142,25.450237,10.947867,70.100555,19.642458,9.8324022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0682,Nässjö,Sweden,752,2008,,,988.5,Medium Sized Areas,SE211,,29.854324,2218,7396,14549,841,3807,7363,1377,3589,7186,9.0360956,30.131182,59.272385,6.8940077,31.207476,60.357407,11.152507,29.067789,58.200371,29511,24546,4965,18568,5978,14802,12199,2603,9560,2639,14709,12347,2362,9008,3339,2037,1505,2010,1966,2042,1929,1391,1958,1797,1933,3966,2896,3968,3763,3975,1052,297,803,986,1303,2745,1111,397,1223,1319,1361,1952,2163,694,2026,2305,2664,4697,752,731,775,565,401,365,827,929,585,497,488,481,1579,1660,1360,1062,889,846,44,320,360,234,213,206,13,146,179,133,178,192,57,466,539,367,391,398,54.53603,38.983929,2.2809746,54.540993,40.598919,.63819343,54.538578,39.813416,1.4372163,21.351545,52.55212,23.005032,26.378738,61.727573,9.7009964,23.964088,57.320442,16.09116,41.011234,39.581203,18.386108,60.845772,29.104477,8.9054728,51.058468,34.274193,13.58367,54.869228,31.441292,13.021703,67.090538,25.279757,6.7650051,61.254318,28.222162,9.7528572,67.408173,20.744957,11.019141,66.650345,23.89814,8.7169437,67.018867,22.36478,9.8364782,82.210243,10.931417,6.1695118,73.967415,18.226601,7.2754831,78.571426,14.15189,6.6577449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2101,Ockelbo,Sweden,752,2008,,,1129.030029296875,Rural and Towns,SE313,,5.3382106,413,1338,3324,128,669,1773,285,669,1551,8.0318937,26.021004,64.644104,4.9060941,25.642008,67.957069,11.25148,26.411369,61.231743,6027,5142,885,3825,1317,3067,2609,458,2005,604,2960,2533,427,1820,713,378,266,390,429,542,337,253,364,412,454,715,519,754,841,996,210,59,164,216,334,568,216,72,274,324,392,495,426,131,438,540,726,1063,114,131,124,135,84,81,139,167,86,79,112,86,253,298,210,214,196,167,2,52,73,59,36,63,0,21,24,23,38,22,2,73,97,82,74,85,62.314541,33.827892,.59347183,57.142857,36.772488,0,59.580421,35.384617,.27972028,23.320158,51.778656,20.55336,27.067669,62.781956,7.8947368,25.240849,57.41811,14.065511,45.054947,34.065933,20.054945,70.256409,22.051283,6.1538463,58.090187,27.85146,12.864721,52.427185,32.766991,14.320389,75.524475,18.414919,5.3613052,64.209274,25.445898,9.7502975,73.568283,18.502203,7.9295154,72.324722,20.664207,7.0110703,72.891563,19.678715,7.429719,79.663391,11.360449,8.8359051,81.953644,14.238411,3.6423841,80.713745,12.680334,6.4540625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1060,Olofström,Sweden,752,2008,,,413.4400024414063,Rural and Towns,SE221,,31.847425,793,3008,7291,262,1614,3706,531,1394,3585,7.0395031,26.702175,64.722595,4.6306114,28.52598,65.500175,9.4703054,24.86178,63.937935,13167,11265,1902,8225,3040,6623,5658,965,4240,1418,6544,5607,937,3985,1622,895,552,883,932,978,794,530,909,795,957,1689,1082,1792,1727,1935,451,123,403,498,706,1404,511,162,613,688,692,1040,962,285,1016,1186,1398,2444,296,267,342,194,164,131,349,326,198,198,220,323,645,593,540,392,384,454,6,119,154,99,78,75,5,48,59,40,61,49,11,167,213,139,139,124,56.801006,37.279598,.75566751,57.094971,38.994415,.5586592,56.956779,38.188278,.65127295,23.207546,50.377357,22.452829,29.347826,59.057972,8.695652,26.340111,54.805916,15.434381,44.334435,37.623764,16.941694,69.422424,22.423555,6.6817665,56.69643,30.133928,11.886161,62.64151,24.402515,12.45283,73.81974,21.244635,4.2918453,68.674004,22.69832,8.0486393,73.772202,17.136887,8.1504698,70.756645,22.494888,6.2372189,72.248062,19.844961,7.1834626,86.559799,8.0764484,4.6239209,73.342735,22.778561,3.4555712,80.394737,14.934211,4.0789475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2034,Orsa,Sweden,752,2008,,,1797.390014648438,Rural and Towns,SE312,,3.8889723,634,1645,3551,237,788,1835,397,857,1716,10.6914,27.740303,59.881958,8.1415319,27.069735,63.036758,13.150049,28.386883,56.840012,6990,5930,1060,4371,1559,3488,2911,577,2217,694,3502,3019,483,2154,865,502,266,449,479,521,479,269,424,487,495,981,535,873,966,1016,251,47,166,255,327,670,299,82,296,352,321,485,550,129,462,607,648,1155,197,165,161,160,98,76,171,154,105,89,137,132,368,319,266,249,235,208,2,50,93,67,67,118,3,24,46,34,59,71,5,74,139,101,126,189,52.400837,41.12735,.41753653,59.561752,34.063744,.59760958,56.065239,37.512741,.50968397,17.472118,61.338291,18.58736,30.827068,57.894737,9.0225563,24.11215,59.626167,13.831776,39.150944,37.971699,21.933962,65.924278,23.385302,10.244988,52.920963,30.469645,15.922108,52.361397,32.85421,13.7577,73.486427,18.580376,7.0981212,62.836437,25.776398,10.455486,66.060608,19.797979,13.535354,61.612286,26.295586,11.324376,63.779526,23.129921,12.401575,77.45665,8.7861271,13.641619,69.884727,19.020172,10.230548,74.085953,13.341886,12.123156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1421,Orust,Sweden,752,2008,,,391.0299987792969,Rural and Towns,SE232,,39.19648,1571,3776,7560,636,1908,4006,935,1868,3554,12.060494,28.988178,58.037769,9.6159658,28.847898,60.568493,14.582034,29.132875,55.427322,15327,13026,2301,9746,3280,7778,6614,1164,4985,1629,7549,6412,1137,4761,1651,989,602,985,1049,1360,851,591,923,1106,1290,1840,1193,1908,2155,2650,493,141,360,548,774,1238,568,199,621,720,812,1086,1061,340,981,1268,1586,2324,325,297,375,360,294,217,378,324,253,234,369,350,703,621,628,594,663,567,10,143,183,194,217,188,7,72,106,93,172,186,17,215,289,287,389,374,57.931847,38.190365,1.1750882,57.431747,38.220425,.70778567,57.663044,38.20652,.92391306,23.857868,50.253807,24.196278,33.056477,53.820599,11.960133,28.49958,52.053646,18.021793,39.00325,40.628387,19.826653,63.045685,25.68528,10.761421,51.415092,32.914047,15.14675,49.54792,32.549728,17.540688,68.636795,22.306959,8.8655863,58.839909,27.563805,13.317865,60,22.790697,16.821705,59.705883,27.132353,12.647058,59.849056,25.018867,14.679245,74.984856,13.143549,11.387038,66.666664,21.485575,11.418048,70.853661,17.286585,11.402439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1273,Osby,Sweden,752,2008,,,599.8499755859375,Rural and Towns,SE224,,21.085272,929,2732,6725,348,1415,3449,581,1317,3276,8.7658052,25.778448,63.455368,6.5401239,26.592745,64.818642,11.010043,24.957361,62.080727,12648,10598,2050,7818,2780,6341,5321,1020,4044,1277,6307,5277,1030,3774,1503,850,599,815,825,955,755,574,812,774,859,1605,1173,1627,1599,1814,422,109,378,478,612,1277,487,161,544,579,644,1034,909,270,922,1057,1256,2311,294,304,273,175,146,125,328,356,197,179,192,163,622,660,470,354,338,288,9,136,152,105,96,83,2,61,60,54,107,64,11,197,212,159,203,147,55.894039,38.940399,1.192053,57.294117,38.588234,.23529412,56.635513,38.753895,.68535823,18.989548,52.961674,23.69338,26.87813,59.432388,10.18364,23.017902,56.265984,16.794544,46.551723,33.620689,18.719212,66.748466,24.17178,7.3619633,56.668716,28.887524,13.030117,61.757107,22.609819,13.565891,70.181816,21.69697,6.5454545,66.103813,22.138836,9.9437151,71.245636,16.996508,11.175786,67.434555,20.104712,11.204188,69.23925,18.632856,11.190739,84.963409,8.3167,5.5222888,80.971024,12.764292,5.0117464,83.129494,10.359713,5.2877698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0882,Oskarshamn,Sweden,752,2008,,,1094.969970703125,Medium Sized Areas,SE213,,24.027143,2327,6391,13198,963,3365,6583,1364,3026,6615,10.52465,28.905472,59.692448,8.7426233,30.549252,59.763958,12.293826,27.273546,59.621452,26309,22110,4199,16604,5506,13173,11015,2158,8578,2437,13136,11095,2041,8026,3069,1691,1392,1886,1657,1952,1494,1315,1748,1593,1876,3185,2707,3634,3250,3828,836,263,752,910,1316,2538,942,357,1192,1107,1284,1701,1778,620,1944,2017,2600,4239,607,652,674,466,349,278,699,809,492,382,459,524,1306,1461,1166,848,808,802,22,380,316,210,197,239,15,207,190,157,199,195,37,587,506,367,396,434,55.957161,40.629185,1.4725569,55.706684,41.336487,.88704908,55.824177,41.004711,1.1616955,20,49.581749,28.897339,25.646551,58.117817,14.870689,22.903584,53.971188,21.684521,43.020596,38.558353,18.077803,63.202545,26.086956,10.074231,53.49477,32.085857,13.92405,57.12492,29.252981,13.182674,66.80748,23.053711,9.4749546,62.061539,26.092308,11.292308,70.149254,18.603411,10.501066,65.778687,23.514345,10.194673,67.920586,21.107628,10.344828,82.697945,9.0583248,7.7875528,69.798935,21.501846,8.0016413,76.988739,14.565928,7.8823104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2121,Ovanåker,Sweden,752,2008,,,2016.97998046875,Rural and Towns,SE313,,5.7744746,674,2613,6570,217,1309,3452,457,1304,3118,6.7847795,26.303604,66.136497,4.318408,26.049751,68.696518,9.309432,26.563456,63.515991,11647,9934,1713,7308,2626,5891,5025,866,3828,1197,5756,4909,847,3480,1429,743,535,755,793,1002,674,466,672,782,886,1417,1001,1427,1575,1888,398,84,284,458,659,1235,414,133,531,630,753,991,812,217,815,1088,1412,2226,252,263,297,238,143,111,295,351,186,120,194,163,547,614,483,358,337,274,7,112,89,85,83,81,5,43,36,39,54,40,12,155,125,124,137,121,59.050446,37.388725,1.0385756,55.720055,39.703903,.67294753,57.304165,38.60268,.84685957,18.025751,56.437767,24.034334,24.859814,65.607475,8.0373831,21.678322,61.338661,15.484515,42.261906,44.19643,13.244047,70.331123,24.635761,4.7682118,57.112823,33.847233,8.7596359,58.567776,30.434782,10.869565,79.445145,15.132408,4.9180326,69.079369,22.730158,7.8730159,74.379234,16.139956,9.3679457,75.149704,19.361277,5.3892217,74.788139,17.849577,7.2563558,86.424072,7.7676697,5.6682997,82.790306,13.617376,3.3416874,84.767708,10.43412,4.6077685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0481,Oxelösund,Sweden,752,2008,,,35.59000015258789,Medium Sized Areas,SE122,,313.8522,864,2847,5813,354,1552,2901,510,1295,2912,8.9878292,29.616144,60.470196,7.2824521,31.927588,59.679077,10.732324,27.251684,61.279461,11170,9613,1557,6911,2702,5665,4861,804,3606,1255,5505,4752,753,3305,1447,721,540,684,757,904,545,516,637,703,904,1266,1056,1321,1460,1808,337,112,317,425,584,1137,399,162,438,522,546,834,736,274,755,947,1130,1971,189,297,219,189,219,182,291,311,199,174,253,324,480,608,418,363,472,506,3,101,100,89,94,123,1,59,45,58,99,92,4,160,145,147,193,215,61.834862,34.678898,.55045873,55.339806,40.360611,.13869625,58.13586,37.914692,.31595576,21.705427,57.55814,19.573643,30,57.592594,10.925926,25.94697,57.575756,15.151515,49.764523,34.379906,15.698587,64.035088,29.093567,6.5789475,57.153671,31.642694,10.976533,60.455193,26.884779,12.660028,68.956406,22.98547,7.6618228,64.863014,24.863014,10.068493,64.601768,24.225664,10.398231,60.398232,27.986725,10.951327,62.5,26.106195,10.674779,78.576363,12.577747,8.5003452,66.454185,25.816732,7.3306775,72.945969,18.72687,7.9570689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2521,Pajala,Sweden,752,2008,,,8050.7099609375,Rural and Towns,SE332,,.79856312,435,1441,3626,130,806,1974,305,635,1652,7.8463202,25.992064,65.404037,4.432322,27.480396,67.303101,11.681348,24.320185,63.270779,6429,5544,885,3597,1947,3378,2933,445,1980,953,3051,2611,440,1617,994,384,203,327,472,594,303,162,279,397,476,687,365,606,869,1070,178,31,104,197,311,831,188,62,214,334,389,787,366,93,318,531,700,1618,116,79,108,127,104,101,189,119,89,112,165,132,305,198,197,239,269,233,3,49,66,70,59,58,2,20,21,24,34,29,5,69,87,94,93,87,58.745876,38.283829,.99009901,48.958332,49.21875,.52083331,53.275108,44.395924,.72780204,19.135803,48.76543,30.246914,30.541872,58.620689,9.8522167,25.479452,54.246574,18.90411,37.275986,38.709679,23.655914,65.443428,27.217125,6.4220185,52.475246,32.508251,14.356436,49.622166,31.989925,17.632242,70.762711,23.728813,5.0847459,61.104717,27.502876,10.817031,65.336136,21.84874,12.394958,65.488213,27.777779,5.7239056,65.420563,25.140186,8.6915884,83.601608,10.160966,5.8350101,82.581322,13.850997,3.0430219,83.102211,11.967129,4.4684129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1402,Partille,Sweden,752,2008,SE002,Göteborg,58.40999984741211,Metropolitan Area,SE232,,578.70227,5320,9378,12196,2388,4861,5914,2932,4517,6282,19.535122,34.436161,44.783901,17.879604,36.395626,44.279724,21.128487,32.550262,45.26915,33802,27233,6569,22098,5135,16783,13356,3427,11055,2301,17019,13877,3142,11043,2834,2462,1638,2496,2434,2025,2247,1697,2659,2409,2031,4709,3335,5155,4843,4056,1247,320,718,941,1069,1987,1368,404,984,1075,932,1151,2615,724,1702,2016,2001,3138,893,761,1042,830,536,455,991,837,850,740,673,770,1884,1598,1892,1570,1209,1225,33,585,890,631,417,376,20,347,633,609,407,372,53,932,1523,1240,824,748,55.496216,39.741879,1.4686248,55.564583,40.251827,.81234771,55.53196,40.008495,1.1255044,18.856806,44.843842,34.472599,24.664225,51.0989,21.184372,21.709145,47.916042,27.946028,27.002632,39.187664,33.47123,39.423077,34.054485,25.360577,33.016487,36.702232,29.544132,39.061852,34.454132,26.193441,44.165981,30.40263,25.020542,41.62709,32.417923,25.603964,52.634171,26.39094,20.531757,46.024693,33.23457,20.098766,49.33432,29.807692,20.315582,70.112915,16.055046,13.267467,50.021729,33.463711,16.166883,61.110027,23.85589,14.566699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1275,Perstorp,Sweden,752,2008,,,161.9299926757813,Rural and Towns,SE224,,43.055645,489,1540,3598,208,771,1843,281,769,1755,8.4528952,26.620571,62.195332,7.1551428,26.522188,63.398693,9.7637253,26.719944,60.979847,6972,5785,1187,4392,1393,3553,2907,646,2268,639,3419,2878,541,2124,754,493,356,460,485,474,474,329,461,449,411,967,685,921,934,885,260,91,203,277,295,629,262,125,311,341,343,461,522,216,514,618,638,1090,176,144,179,116,76,78,201,183,94,95,93,105,377,327,273,211,169,183,9,80,74,46,38,34,5,29,39,41,32,62,14,109,113,87,70,96,54.852322,37.130802,1.8987342,53.144016,40.77079,1.0141988,53.981384,38.986557,1.4477767,27.659575,43.768997,24.316109,35.112358,51.404495,8.1460676,31.532846,47.737225,15.912409,44.034706,38.828632,16.052061,67.608696,20.434782,8.478261,55.808903,29.641693,12.269273,61.69265,25.83519,10.244988,70.30928,19.587629,8.4536085,66.167023,22.591007,9.3147755,71.776154,18.491484,9.2457418,72.362869,19.620253,6.7510548,72.090393,19.096045,7.9096045,83.421753,10.344828,4.509284,72.143974,16.431925,9.7026606,78.248383,13.137115,6.8916011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
