lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
1430,Munkedal,Sweden,752,2009,,,667.6900024414063,Rural and Towns,SE232,,15.345445,697,2337,5473,233,1190,2936,464,1147,2537,8.0755415,27.076817,63.410961,5.2477479,26.801802,66.126129,11.071343,27.36817,60.534477,10246,8631,1615,6317,2314,5259,4440,819,3311,1129,4987,4191,796,3006,1185,689,481,649,706,786,600,457,598,663,688,1289,938,1247,1369,1474,361,96,264,373,467,976,401,125,450,540,554,866,762,221,714,913,1021,1842,215,252,228,200,135,117,255,310,159,126,166,174,470,562,387,326,301,291,6,104,99,89,78,88,4,33,36,33,55,72,10,137,135,122,133,160,60.166668,35.833332,1,58.200291,37.010159,.58055151,59.115593,36.462376,.77579516,21.006565,55.142231,22.757113,25.987526,64.449066,6.8607068,23.560768,59.914711,14.605544,44.147156,38.12709,16.555183,69.33744,24.499229,5.5469952,57.25742,31.034483,10.825982,56.259426,30.165913,13.423831,76.487251,17.847025,4.674221,66.691017,23.813002,8.9116144,67.877907,19.622093,11.33721,70.483459,21.119593,6.9974556,69.267303,20.420624,9.0230665,82.362869,9.8734179,7.4261603,76.705048,15.411869,6.3773251,79.602417,12.575626,6.914434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1762,Munkfors,Sweden,752,2009,,,147.9700012207031,Rural and Towns,SE311,,25.633574,210,970,2052,90,525,987,120,445,1065,6.3771639,29.456423,62.313999,5.4945054,32.051281,60.256409,7.2507553,26.888218,64.350456,3793,3293,500,2242,1051,1885,1638,247,1185,453,1908,1655,253,1057,598,265,147,242,275,256,211,140,220,248,238,476,287,462,523,494,124,22,99,141,155,524,162,27,126,195,167,310,286,49,225,336,322,834,80,89,88,85,51,52,88,103,103,57,63,111,168,192,191,142,114,163,0,27,26,20,28,19,2,13,12,15,20,28,2,40,38,35,48,47,58.767773,37.914692,0,61.132076,33.207546,.75471699,60.084034,35.294117,.42016807,15.714286,63.57143,19.285715,18.367348,70.068024,8.8435373,17.073172,66.898956,13.937283,45,40,11.818182,52.066116,42.561985,4.9586778,48.701298,41.341991,8.2251081,56.854839,34.274193,8.0645161,70.909088,20.727272,5.4545455,64.244743,27.151052,6.6921606,65.126053,21.428572,11.764706,65.234375,24.609375,7.8125,65.18219,23.076923,9.7165995,87.62542,8.695652,3.1772575,68.432671,24.503311,6.1810155,79.352997,15.509039,4.4719315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1481,Mölndal,Sweden,752,2009,SE002,Göteborg,152.2799987792969,Metropolitan Area,SE232,,396.513,11306,16449,20636,5238,8394,10144,6068,8055,10492,23.060762,33.5509,42.091091,21.711918,34.793781,42.047668,24.367521,32.346798,42.133163,60381,49027,11354,39962,9065,29918,24125,5793,20160,3965,30463,24902,5561,19802,5100,3999,3798,4844,4090,3429,3888,3717,4774,3998,3425,7887,7515,9618,8088,6854,1920,478,1210,1600,1828,3456,2079,649,1747,1799,1682,2188,3999,1127,2957,3399,3510,5644,1748,1560,1762,1341,818,826,1695,1825,1549,1183,949,1193,3443,3385,3311,2524,1767,2019,114,1605,1766,1032,763,788,77,1218,1504,1079,787,573,191,2823,3270,2111,1550,1361,49.382717,44.958847,2.9320989,51.987995,42.385597,1.9254813,50.70369,43.654114,2.4217067,12.859833,41.96933,43.179985,17.08794,48.051605,32.069511,14.996674,45.043247,37.564869,25.345623,36.908253,36.992039,36.065235,31.977705,31.048719,30.744438,34.425037,33.998753,40.020012,33.541771,25.812906,43.985329,28.924206,26.381418,42.025223,31.206726,26.100395,53.372261,23.883211,22.277372,49.0522,27.675707,22.951298,51.210972,25.780565,22.614532,67.764709,16.196079,15.45098,55.18285,30.088272,14.45145,62.261444,22.272476,15.013789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0861,Mönsterås,Sweden,752,2009,,,608.030029296875,Rural and Towns,SE213,,21.34763,1043,2917,6949,383,1486,3568,660,1431,3381,9.4628925,26.465252,63.046635,6.980135,27.082193,65.026428,11.924119,25.853659,61.084011,12980,11022,1958,8087,2935,6497,5487,1010,4119,1368,6483,5535,948,3968,1567,861,579,825,854,1000,812,529,808,853,966,1673,1108,1633,1707,1966,464,106,350,495,669,1297,514,152,550,609,711,1032,978,258,900,1104,1380,2329,308,276,297,231,192,127,325,356,188,180,205,232,633,632,485,411,397,359,14,137,154,124,98,133,5,60,78,63,78,99,19,197,232,187,176,232,57.142857,37.931034,1.7241379,59.698025,37.746807,.58072007,58.457859,37.836224,1.1356844,20.037807,52.173912,25.897921,26.252159,61.485321,10.362695,23.285198,57.039711,17.779783,43.316833,36.757427,19.059406,66.666664,22.787878,9.454545,55.113289,29.699938,14.206981,58.030479,27.080891,14.536928,71.311478,21.077284,7.377049,64.674866,24.077328,10.954891,69.254662,19.875776,10.144928,71.099998,20.5,7.8000002,70.193283,20.193285,8.9521875,82.769623,8.1046581,8.4875555,75.438599,16.959064,7.2368422,79.352638,12.231687,7.9045997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840,Mörbylånga,Sweden,752,2009,,,668.4500122070313,Rural and Towns,SE213,,20.695639,1754,3406,6300,664,1719,3198,1090,1687,3102,15.191408,29.499393,54.56435,11.78768,30.516598,56.772591,18.43396,28.530357,52.460678,13834,11546,2288,8510,3036,6763,5633,1130,4229,1404,7071,5913,1158,4281,1632,807,599,888,824,1111,756,599,904,905,1117,1563,1198,1792,1729,2228,469,74,328,441,605,1185,436,124,494,552,655,937,905,198,822,993,1260,2122,261,288,326,285,286,241,340,357,257,175,289,301,601,645,583,460,575,542,14,227,247,179,222,201,8,106,131,93,165,161,22,333,378,272,387,362,62.037037,34.523811,1.8518518,54.02726,42.131351,.99132591,57.90147,38.451694,1.4075496,12.353923,48.080135,37.896496,20.701168,59.599331,17.696159,16.527546,53.839733,27.796328,36.283184,36.061947,27.323009,55.63063,28.941441,14.752253,45.870537,32.533482,21.09375,48.729282,31.491713,19.779005,66.990288,21.237864,11.286407,57.432041,26.604975,15.731637,54.162937,25.604298,19.874664,58.955894,26.012602,14.851485,56.552963,25.807899,17.369839,72.610291,14.767157,12.316176,66.737892,21.438745,11.467237,69.8946,17.852438,11.923584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0182,Nacka,Sweden,752,2009,SE001,Stockholm,99.25,Outskirts of Major City,SE110,,887.50629,19417,24667,24026,8918,12339,11809,10499,12328,12217,27.943758,35.499237,34.576748,26.359659,36.47139,34.904823,29.446907,34.576767,34.265442,88085,69486,18599,57239,12247,43394,33832,9562,28392,5440,44691,35654,9037,28847,6807,5506,4859,7107,5985,4935,5119,5152,7386,5967,5223,10625,10011,14493,11952,10158,2671,700,1520,1870,2093,3363,3041,908,2030,2075,1734,2021,5712,1608,3550,3945,3827,5384,2094,2088,2679,2127,1646,1694,2129,2246,2412,1935,1676,1941,4223,4334,5091,4062,3322,3635,140,2178,3109,1932,1446,1694,111,1469,2521,1904,1482,1431,251,3647,5630,3836,2928,3125,52.178162,40.906425,2.7349091,55.230656,38.666908,2.0159826,53.759998,39.745884,2.3623528,13.586957,40.52795,42.274845,18.686974,46.223503,30.232557,16.062332,43.292377,36.429928,20.579475,36.271324,42.093151,28.563389,33.93837,35.472069,24.494583,35.127304,38.84634,31.339031,35.646053,32.378078,34.67001,32.330826,31.812866,33.007027,33.985943,32.095047,40.072754,31.514456,27.685238,35.13678,33.961498,30.030396,37.67474,32.703289,28.824572,49.405025,24.886147,24.886147,37.150734,35.680145,26.305147,43.961788,29.680738,25.516453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1884,Nora,Sweden,752,2009,SE008,Örebro,690.8200073242188,Medium Sized Areas,SE124,,14.972062,1126,2522,4901,414,1278,2463,712,1244,2438,12.999308,29.115677,56.580467,9.8243952,30.32748,58.448029,16.007195,27.967627,54.81115,10343,8662,1681,6403,2259,5053,4214,839,3181,1033,5290,4448,842,3222,1226,644,411,666,669,791,634,426,684,659,819,1278,837,1350,1328,1610,359,98,260,334,475,912,406,102,388,447,484,636,765,200,648,781,959,1548,246,205,236,186,200,171,216,247,186,154,210,265,462,452,422,340,410,436,7,116,182,136,136,135,1,51,86,67,91,118,8,167,268,203,227,253,56.624607,38.801262,1.1041009,63.04348,33.540371,.1552795,59.859154,36.150234,.62597811,23.004694,48.122066,27.230047,24.817518,60.097324,12.408759,23.894863,54.002388,19.952209,38.011696,34.502926,26.608187,58.258259,27.927927,12.912913,48,31.25926,19.851852,50.682854,28.224583,20.637329,66.816147,23.019432,10.014948,58.810242,25.602409,15.286144,57.997559,24.420025,16.605618,61.18837,26.548672,11.504425,59.565216,25.465839,14.099379,74.388252,13.947798,11.011419,61.568249,25.653437,11.423039,68.525894,19.300575,11.199646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962,Norberg,Sweden,752,2009,,,447.6900024414063,Rural and Towns,SE125,,12.799035,365,1361,3143,124,712,1615,241,649,1528,7.4383535,27.735888,64.051353,5.014153,28.790941,65.305298,9.9013968,26.663927,62.777321,5730,4907,823,3624,1283,2904,2473,431,1867,606,2826,2434,392,1757,677,384,250,341,398,494,367,220,336,377,457,751,470,677,775,951,236,47,148,221,320,556,241,65,218,310,330,451,477,112,366,531,650,1007,119,120,127,109,92,82,127,162,108,73,115,127,246,282,235,182,207,209,6,49,58,46,44,38,2,19,12,14,49,28,8,68,70,60,93,66,64.305176,32.425068,1.6348774,62.760418,33.072918,.52083331,63.515312,32.756325,1.0652463,21.363636,54.545456,22.272728,26,64.800003,7.5999999,23.829786,60,14.468085,44.047619,37.797619,17.261906,63.929619,31.671555,3.5190616,54.062038,34.711964,10.339734,58.620689,28.912466,12.201591,77.88945,18.341709,3.5175879,68.516129,23.483871,7.7419353,70.021881,20.13129,9.6280088,66.80162,23.279352,9.9190283,68.349106,21.766562,9.7791796,82.127029,12.11226,5.6129985,74.42244,20.957096,4.6204619,78.487923,16.289946,5.1441932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2132,Nordanstig,Sweden,752,2009,,,1455.329956054688,Rural and Towns,SE313,,6.6280503,650,2179,5291,215,1111,2816,435,1068,2475,7.9171743,26.540804,64.445801,5.1239276,26.477598,67.111534,10.83707,26.606876,61.659191,9646,8210,1436,6028,2182,4949,4196,753,3157,1039,4697,4014,683,2871,1143,635,431,573,706,812,571,364,581,589,766,1206,795,1154,1295,1578,331,90,274,345,498,937,367,105,401,543,596,804,698,195,675,888,1094,1741,216,211,217,149,164,111,238,299,128,126,154,166,454,510,345,275,318,277,2,60,89,89,103,92,1,21,41,34,54,64,3,81,130,123,157,156,57.968475,37.828373,.3502627,57.795277,37.480316,.15748031,57.877281,37.645107,.24875621,24.725275,57.967033,16.483517,24.361948,69.37355,4.8723898,24.528301,64.15094,10.18868,47.160069,37.349396,15.318417,69.982552,22.33857,7.155323,58.492203,29.896013,11.265164,58.573853,25.297113,15.110356,76.912178,17.847025,4.8158641,68.571426,21.235521,9.4980698,65.013054,21.409922,13.446475,73.399017,18.965517,6.6502461,69.328262,20.152092,9.9493027,81.977249,9.7112865,8.0489941,77.382095,15.976901,6.1597691,79.789185,12.694776,7.149404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2401,Nordmaling,Sweden,752,2009,SE005,Umeå,1269.800048828125,Medium Sized Areas,SE331,,5.6741219,591,1556,3897,200,836,2030,391,720,1867,9.6647587,25.445625,63.728535,6.4267354,26.863752,65.231361,13.020313,23.976025,62.171162,7205,6115,1090,4379,1736,3664,3112,552,2281,831,3541,3003,538,2098,905,454,335,456,452,584,415,301,407,439,536,869,636,863,891,1120,234,57,199,259,380,738,254,100,313,356,371,636,488,157,512,615,751,1374,160,173,129,109,87,62,169,199,106,65,159,138,329,372,235,174,246,200,7,67,77,70,68,102,1,31,33,28,52,55,8,98,110,98,120,157,56.385544,38.554218,1.686747,55.947136,37.22467,.22026432,56.156502,37.859608,.92059839,18.936876,57.475082,22.259136,29.850746,59.402985,9.2537317,24.685535,58.490566,15.408805,48.894348,31.695332,18.918919,68.64035,23.245613,7.2368422,59.327927,27.230591,12.746234,58.997723,24.829157,15.945331,78.761063,14.380531,6.1946902,69.023567,19.52862,10.998878,70.895523,16.231344,12.686567,63.527397,27.226027,8.90411,67.053574,21.964285,10.714286,81.546959,6.8508286,11.270719,76.534294,16.606499,6.6185317,79.147469,11.520738,9.0437784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0581,Norrköping,Sweden,752,2009,SE502,Norrköping,1604.510009765625,Medium Sized Areas,SE123,,80.556679,15477,34987,55374,6616,18369,27290,8861,16618,28084,14.379419,32.505829,51.447048,12.448726,34.563278,51.349113,16.262594,30.499018,51.542568,129254,107633,21621,84881,22752,64148,53146,11002,43170,9976,65106,54487,10619,41711,12776,9446,8477,8859,8304,8084,8955,7836,8704,7962,8254,18401,16313,17563,16266,16338,4391,1530,3211,4198,5143,9611,4905,2026,4473,5063,4612,6211,9296,3556,7684,9261,9755,15822,3916,3443,3193,2382,1876,1808,3926,4383,2926,2157,2298,2679,7842,7826,6119,4539,4174,4487,280,2635,2200,1326,1183,1237,193,1865,1375,1017,1133,1033,473,4500,3575,2343,2316,2270,49.034058,43.729759,3.1267447,51.926743,41.562565,2.0431929,50.518993,42.617249,2.5705125,19.525269,43.938232,33.62685,23.899965,51.704613,22.000708,21.798565,47.974007,27.585361,36.891083,36.684284,25.275736,50.491028,33.028557,15.520939,43.751068,34.84029,20.355293,52.725445,29.917107,16.654106,60.970615,25.975433,12.247109,56.934711,27.904833,14.404279,62.309185,22.728374,14.332445,57.050964,28.426521,14.015339,59.707432,25.547802,14.175542,75.22699,14.151534,9.6822166,62.259422,26.85445,10.354852,69.541138,19.721344,9.9771452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0188,Norrtälje,Sweden,752,2009,SE001,Stockholm,2113.97998046875,Outskirts of Major City,SE110,,26.455786,5303,14477,27110,2121,7290,13767,3182,7187,13343,11.163976,30.477253,57.072483,9.0086651,30.963303,58.473495,13.28213,29.999582,55.695621,55927,47501,8426,34995,12506,27882,23544,4338,17649,5895,28045,23957,4088,17346,6611,3717,2567,3461,3772,4132,3590,2431,3514,3660,4151,7307,4998,6975,7432,8283,2021,548,1507,1998,2456,4813,2095,720,2178,2547,2487,3740,4116,1268,3685,4545,4943,8553,1404,1311,1315,1076,1029,1052,1461,1517,918,862,1095,1437,2865,2828,2233,1938,2124,2489,43,525,669,579,642,724,18,248,332,333,521,669,61,773,1001,912,1163,1393,56.295265,39.108635,1.1977715,56.362659,39.305893,.48426151,56.329548,39.208977,.83481592,22.542164,53.928425,21.59605,28.048306,59.096222,9.6610832,25.370148,56.582634,15.466187,42.885601,37.421741,19.038134,62.92979,26.524126,9.5926037,52.831543,32.014336,14.351254,54.590164,29.398907,15.819673,67.523857,22.852598,8.828208,61.154469,26.076426,12.271259,59.166466,24.789207,15.466153,60.18877,26.500484,12.608906,59.676445,25.642883,14.040807,72.802902,15.912872,10.951445,63.443596,24.376591,11.3486,68.391174,19.902447,11.138654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2417,Norsjö,Sweden,752,2009,,,1923.579956054688,Rural and Towns,SE331,,2.267127,277,957,2434,84,530,1251,193,427,1183,7.4562583,25.760431,65.518173,4.4257112,27.924131,65.911484,10.621904,23.500275,65.107323,4361,3715,646,2628,1087,2224,1898,326,1389,509,2137,1817,320,1239,578,318,185,251,296,339,238,172,236,264,329,556,357,487,560,668,133,29,110,159,236,516,159,32,181,220,241,418,292,61,291,379,477,934,89,86,98,69,55,30,132,136,53,62,78,69,221,222,151,131,133,99,7,57,25,36,37,31,1,17,16,13,17,20,8,74,41,49,54,51,55.882355,37.394958,2.9411764,50,41.509434,.3144654,52.517986,39.748203,1.438849,16.860466,50,33.139534,17.297297,73.513512,9.189189,17.086834,62.184875,20.728291,46.610168,41.525425,10.593221,72.111557,21.115538,6.3745022,59.753593,31.006161,8.418891,60.227272,26.136364,13.636364,74.324326,20.945946,4.391892,67.678574,23.392857,8.75,71.732521,16.717325,11.246201,71.091446,23.00885,5.0147491,71.407188,19.910179,8.0838327,89.273354,5.1903114,5.3633218,82.121811,13.555992,3.9292731,85.924561,9.1076355,4.6918125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0881,Nybro,Sweden,752,2009,,,1201.630004882813,Medium Sized Areas,SE213,,16.291204,1562,4521,10441,576,2332,5320,986,2189,5121,9.3059282,26.934763,62.20435,6.8776121,27.844776,63.522388,11.724138,26.028538,60.891796,19576,16785,2791,12178,4607,9864,8375,1489,6265,2110,9712,8410,1302,5913,2497,1316,948,1288,1313,1400,1242,858,1198,1262,1353,2558,1806,2486,2575,2753,626,169,539,772,947,2068,686,222,808,968,1022,1614,1312,391,1347,1740,1969,3682,547,431,414,321,242,234,565,581,350,244,261,331,1112,1012,764,565,503,565,29,242,231,158,152,174,9,113,117,94,106,137,38,355,348,252,258,311,50.402576,44.041866,2.3349435,52.127659,42.933132,.68389058,51.29007,43.471462,1.4855356,19.69697,50.233101,28.205128,23.417721,61.286919,11.919831,21.650055,56.035439,19.6567,44.991653,34.557594,19.282137,62.732918,27.173914,9.0838509,54.183426,30.7321,13.998391,61.172741,25.435816,12.51981,73.724297,18.583397,7.1591773,67.572815,21.941748,9.7864075,69.992607,17.886179,11.234294,73,18.642857,7.5714288,71.521973,18.270977,9.3715944,82.819382,9.3712454,6.9683619,76.492889,15.687203,6.4928908,79.92186,12.263947,6.750597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0140,Nykvarn,Sweden,752,2009,SE001,Stockholm,176.9900054931641,Outskirts of Major City,SE110,,52.132889,923,2366,3808,370,1207,1991,553,1159,1817,12.867699,32.984802,53.087967,10.223819,33.351753,55.015198,15.559933,32.611141,51.125492,9227,7173,2054,5926,1247,4692,3619,1073,3002,617,4535,3554,981,2924,630,576,423,772,660,571,497,447,859,564,557,1073,870,1631,1224,1128,324,91,320,314,328,440,367,107,425,406,336,350,691,198,745,720,664,790,162,225,335,169,153,115,188,235,224,171,179,210,350,460,559,340,332,325,5,125,198,78,75,72,3,70,117,74,51,55,8,195,315,152,126,127,65.191147,32.595573,1.0060362,63.715279,32.638889,.52083331,64.39888,32.618824,.74557316,20.357943,50.335571,27.964207,25.295507,55.555557,16.548464,22.758621,52.873562,22.413794,37.252621,38.998837,23.050058,55.051815,29.015545,15.15544,45.677498,34.273453,19.313305,55.673759,29.964539,13.829787,61.515152,25.90909,11.212121,58.823528,27.777779,12.418301,58.886894,27.468582,13.464991,58.844131,31.348511,8.9316988,58.86525,29.432625,11.170213,69.84127,18.253969,11.428572,56.726093,34.035656,8.9141006,63.352043,26.06255,10.184443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0480,Nyköping,Sweden,752,2009,,,1554.390014648438,Medium Sized Areas,SE122,,32.944756,6151,13875,22342,2488,7224,10942,3663,6651,11400,14.336658,32.339642,52.074398,11.890083,34.523296,52.291519,16.665909,30.260704,51.867691,51209,42904,8305,31935,10969,25180,20925,4255,15980,4945,26029,21979,4050,15955,6024,3283,2620,3272,3305,3500,3063,2733,3239,3342,3578,6346,5353,6511,6647,7078,1639,468,1189,1706,2113,4285,1809,559,1728,2029,1882,2935,3448,1027,2917,3735,3995,7220,1275,1374,1237,1016,814,935,1343,1570,1031,859,1086,1335,2618,2944,2268,1875,1900,2270,58,818,779,594,632,782,19,421,479,389,520,660,77,1239,1258,983,1152,1442,53.509632,41.625858,1.8935684,55.102039,40.907707,.57873899,54.333439,41.254333,1.2133627,17.124039,50.274426,29.930479,21.335878,59.923664,16.068703,19.185503,54.997196,23.145899,36.708862,38.1908,24.050632,52.811737,31.509781,14.639364,44.801105,34.833359,19.321148,51.047276,30.400957,17.773788,61.39183,25.990923,11.770045,56.190762,28.208214,14.788627,59.05534,22.750139,17.6635,53.771427,31.028572,14.857142,56.442497,26.84374,16.275784,71.132141,15.521248,12.981408,59.352882,26.996967,13.346815,65.821861,20.694685,13.146139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
