lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
0861,Mönsterås,Sweden,752,2004,,,608.030029296875,Rural and Towns,SE213,,21.752214,823,2534,7425,319,1278,3791,504,1256,3634,7.5650334,23.292582,68.250755,5.8715258,23.522915,69.77729,9.2544985,23.062798,66.727875,13226,10879,2347,8163,2716,6638,5433,1205,4180,1253,6588,5446,1142,3983,1463,778,642,874,941,945,721,608,843,861,950,1499,1250,1717,1802,1895,439,195,454,535,743,1268,468,323,622,660,712,1006,907,518,1076,1195,1455,2274,249,291,284,218,121,93,285,266,185,194,169,179,534,557,469,412,290,272,16,112,100,101,82,93,4,50,57,84,59,65,20,162,157,185,141,158,60.887657,34.535366,2.2191401,60.154243,36.632389,.51413882,60.507004,35.623749,1.3342228,32.072369,47.861843,18.421053,50.311527,41.433022,7.7881622,41.439999,44.560001,12.96,53.855278,33.689205,11.862396,71.167046,21.167048,6.521739,62.667442,27.315084,9.1438551,62.137051,25.319397,11.730546,70.138153,20.616365,8.9266739,66.315208,22.863485,10.266371,78.210526,12.736842,8.6315794,75.343918,17.883598,6.2433863,76.781006,15.30343,7.4406333,86.671227,6.356801,6.356801,80.287308,14.285714,5.1875501,83.726067,10.014728,5.8173785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840,Mörbylånga,Sweden,752,2004,,,668.4500122070313,Rural and Towns,SE213,,20.050863,1341,2831,6772,543,1365,3445,798,1466,3327,12.18537,25.72467,61.535667,10.085439,25.352898,63.985886,14.196762,26.080769,59.188755,13403,11005,2398,8324,2681,6549,5384,1165,4162,1222,6854,5621,1233,4162,1459,744,578,813,932,1095,712,609,870,933,1038,1456,1187,1683,1865,2133,415,197,419,488,658,1150,469,251,542,595,691,897,884,448,961,1083,1349,2047,268,242,316,281,202,157,257,240,188,219,252,209,525,482,504,500,454,366,14,166,134,161,172,151,8,81,78,116,148,112,22,247,212,277,320,263,58.286518,37.64045,1.9662921,63.037636,34.543011,1.0752689,60.714287,36.057693,1.5109891,32.34811,39.737274,27.257799,43.425606,41.522491,14.013841,37.742207,40.606571,20.808762,48.160919,36.321838,15.402299,66.666664,23.124231,9.5940962,57.100414,29.946524,12.596554,52.304394,30.117899,17.256163,63.841202,23.497854,12.446352,58.069706,26.809652,14.852547,63.391136,19.460501,16.570328,63.105022,23.013699,13.515982,63.244255,21.284576,15.002344,78.821114,10.760795,10.349554,73.404259,17.103109,9.1653032,76.352104,13.651623,9.8097725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0182,Nacka,Sweden,752,2004,SE001,Stockholm,99.25,Outskirts of Major City,SE110,,793.09827,15075,21379,24323,7301,10621,11518,7774,10758,12805,24.397942,34.600571,39.36525,24.361841,35.439953,38.433048,24.431944,33.809986,40.243252,78715,61788,16927,51618,10170,38625,29969,8656,25638,4331,40090,31819,8271,25980,5839,4303,4741,6428,5284,4882,4037,5068,6627,5178,5070,8340,9809,13055,10462,9952,2235,957,1889,1859,2263,3602,2453,1224,2210,1914,1823,1894,4688,2181,4099,3773,4086,5496,1525,2158,2627,1824,1439,1185,1614,2093,2132,1758,1651,1373,3139,4251,4759,3582,3090,2558,107,1840,2052,1463,1323,989,50,1309,1994,1572,1350,1026,157,3149,4046,3035,2673,2015,55.362892,37.775578,2.6504831,57.006741,37.508717,1.16198,56.211033,37.63789,1.882494,18.883188,42.580898,36.306236,25.817339,44.146805,27.610209,22.234682,43.337749,32.103172,28.504602,39.640862,30.964237,34.380833,33.167393,31.020535,31.397932,36.453465,30.991957,35.901894,35.225956,28.254152,36.222557,33.270248,29.750189,36.06385,34.238194,29.00975,44.635109,28.382643,26.094675,37.341255,33.818108,27.652601,41.057076,31.049036,26.858923,61.688644,20.294571,16.937832,43.731239,31.701685,23.689678,54.041298,25.152409,19.813175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1884,Nora,Sweden,752,2004,SE008,Örebro,690.8200073242188,Medium Sized Areas,SE124,,15.232622,955,2302,5236,376,1181,2598,579,1121,2638,11.078886,26.705336,60.742458,8.8951979,27.939438,61.462029,13.180059,25.51787,60.050079,10523,8620,1903,6582,2038,5199,4227,972,3319,908,5324,4393,931,3263,1130,588,497,684,706,844,537,542,660,718,806,1125,1039,1344,1424,1650,326,167,305,390,529,921,339,223,449,474,482,631,665,390,754,864,1011,1552,191,247,220,197,163,103,214,204,171,159,242,191,405,451,391,356,405,294,4,116,126,124,109,100,4,63,58,68,107,76,8,179,184,192,216,176,60.707634,35.56797,.74487895,57.653061,36.394558,.6802721,59.111111,36,.71111113,30.811808,45.571957,21.402214,44.869217,41.046276,12.676056,37.536091,43.407124,17.228104,46.21212,33.333332,19.09091,65.643272,25,8.4795322,56.101189,29.092262,13.690476,54.317547,27.437326,17.270195,67.138809,22.521246,9.6317282,60.674156,25,13.483146,65.632751,20.223326,13.523573,57.109005,28.672985,12.677725,61.272728,24.545454,13.090909,81.504425,9.1150446,8.8495579,69.493393,21.035242,8.3700438,76.153091,14.425908,8.6359177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962,Norberg,Sweden,752,2004,,,447.6900024414063,Rural and Towns,SE125,,13.288213,334,1210,3380,140,634,1709,194,576,1671,6.735229,24.40008,68.158905,5.5932879,25.329605,68.278069,7.8990226,23.452768,68.03746,5949,4959,990,3774,1185,3007,2503,504,1977,526,2942,2456,486,1797,659,364,261,397,457,498,331,247,375,416,428,695,508,772,873,926,201,94,194,267,335,580,203,111,308,323,352,412,404,205,502,590,687,992,116,118,139,103,56,44,144,126,78,97,98,91,260,244,217,200,154,135,7,32,40,46,36,33,2,22,11,36,47,22,9,54,51,82,83,55,60.725075,35.045319,2.1148036,55.76923,39.56044,.54945058,58.129498,37.410072,1.2949641,38.056679,47.773281,12.955465,42.528736,48.275864,8.4291191,40.354332,48.031498,10.629921,51.733334,37.066666,10.666667,77.581863,19.647356,2.7707808,65.025909,28.108809,6.6062174,64.182693,24.759615,11.057693,70.678337,21.225384,7.8774619,67.583046,22.909508,9.3928976,78.271027,13.084112,8.4112148,70.682732,19.678715,9.4377508,74.190063,16.630669,8.9632826,88.012138,6.6767831,5.0075874,78.326996,17.300381,4.1825094,83.713081,11.392406,4.6413503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2132,Nordanstig,Sweden,752,2004,,,1455.329956054688,Rural and Towns,SE313,,6.7833414,532,1860,5787,179,947,3010,353,913,2777,6.4547439,22.567339,70.213539,4.2915368,22.704388,72.164948,8.6710882,22.426922,68.214195,9872,8242,1630,6181,2061,5010,4171,839,3229,942,4862,4071,791,2952,1119,606,479,649,687,808,528,427,611,628,758,1134,906,1260,1315,1566,324,156,373,375,570,979,352,220,507,520,614,797,676,376,880,895,1184,1776,182,207,177,161,103,83,229,232,108,134,147,97,411,439,285,295,250,180,4,59,60,90,84,56,2,22,32,29,46,48,6,81,92,119,130,104,61.363636,34.469696,.75757575,58.085808,37.78878,.330033,59.611992,36.243385,.52910054,36.533958,48.477753,13.81733,45.92902,48.434238,4.5929017,41.501102,48.454746,8.9403973,61.047462,28.968903,9.8199673,78.120186,16.640985,4.9306626,69.84127,22.619047,7.3015871,59.713375,25.636942,14.33121,75.691414,19.505095,4.221252,68.060837,22.43346,9.0494299,75.197891,13.58839,11.081794,75.990097,18.193069,5.6930695,75.606644,15.96424,8.301405,87.488831,7.4173369,5.0044684,84.607216,10.29724,5.0955415,86.171761,8.7336245,5.0460939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2401,Nordmaling,Sweden,752,2004,SE005,Umeå,1269.800048828125,Medium Sized Areas,SE331,,5.9151044,512,1402,4273,183,755,2171,329,647,2102,8.2051287,22.467949,68.477562,5.8280253,24.044586,69.140129,10.612904,20.870968,67.80645,7511,6240,1271,4596,1644,3774,3140,634,2389,751,3737,3100,637,2207,893,476,378,475,493,567,432,353,404,521,497,908,731,879,1014,1064,272,132,231,328,383,756,292,172,380,330,393,604,564,304,611,658,776,1360,143,159,126,119,53,47,163,175,71,122,125,99,306,334,197,241,178,146,8,56,46,73,59,87,5,27,23,39,47,42,13,83,69,112,106,129,62.962963,33.101852,1.8518518,61.34454,34.243698,1.0504202,62.114536,33.700439,1.4317181,37.393768,45.042492,15.864022,45.502647,46.296295,7.1428571,41.586868,45.690834,11.354309,57.178219,31.188118,11.386139,80,14.947369,4.8421054,69.510811,22.411831,7.8498292,62.955853,22.840691,14.011517,66.937119,24.74645,7.9107504,64.891518,23.767258,11.045365,77.062378,10.663984,11.871227,69.312172,22.045855,8.2892418,72.932327,16.729322,9.9624062,84.658455,5.2631578,9.7424412,80.426102,13.182424,5.5925431,82.72506,8.8807783,7.8467155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0581,Norrköping,Sweden,752,2004,SE502,Norrköping,1604.510009765625,Medium Sized Areas,SE123,,77.537689,12149,31007,58224,5373,16305,27990,6776,14702,30234,11.828794,30.189764,56.689419,10.68552,32.426468,55.664936,12.925378,28.044407,57.672058,124410,102707,21703,81381,21326,61357,50283,11074,41329,8954,63053,52424,10629,40052,12372,8268,8359,8691,7973,8038,7803,7895,8336,7830,8188,16071,16254,17027,15803,16226,3936,2154,4003,4560,5560,10021,4298,2962,5149,4825,4679,6077,8234,5116,9152,9385,10239,16098,3307,3526,2942,2109,1528,1290,3523,3872,2460,2083,2308,2059,6830,7398,5402,4192,3836,3349,301,2107,1328,1109,1025,906,173,1439,1027,1017,991,726,474,3546,2355,2126,2016,1632,50.442139,42.381134,3.8574908,51.983551,42.610062,2.0924044,51.235146,42.498913,2.9494119,27.283091,44.661179,26.687777,35.43486,46.321331,17.214977,31.475328,45.51495,21.816168,48.020634,35.292706,15.930902,59.245197,28.305143,11.816822,53.749928,31.726082,13.830975,58.237549,26.934866,14.163474,60.516743,26.125673,12.75555,59.387459,26.526609,13.453142,67.904251,18.661455,12.518319,58.210999,28.71361,12.328938,63.102428,23.641069,12.424504,80.997414,10.42677,7.3229876,67.86911,22.99531,8.1081085,75.485321,15.703835,7.6526308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0188,Norrtälje,Sweden,752,2004,SE001,Stockholm,2113.97998046875,Outskirts of Major City,SE110,,25.717367,4315,12067,27938,1866,6040,14165,2449,6027,13773,9.6226749,26.91004,62.3032,8.3430204,27.005276,63.332737,10.896067,26.815269,61.278698,54366,44842,9524,34310,10532,27248,22366,4882,17563,4803,27118,22476,4642,16747,5729,3272,2634,3809,3532,4316,3013,2577,3657,3475,4025,6285,5211,7466,7007,8341,1764,897,1905,1977,2674,4556,1951,1249,2623,2304,2643,3395,3715,2146,4528,4281,5317,7951,1108,1192,1248,986,790,703,1151,1106,875,846,1102,960,2259,2298,2123,1832,1892,1663,37,459,482,491,540,440,28,250,286,358,525,419,65,709,768,849,1065,859,58.546299,36.773979,1.228012,59.62714,35.177261,.85574573,59.10899,35.942722,1.0342084,34.807915,46.255337,17.811409,47.418377,41.989368,9.4912682,41.182114,44.099022,13.605834,52.091877,34.126331,13.180202,68.86322,22.971909,7.5085325,60.648273,28.435575,10.286633,56.892086,28.374102,14.129497,65.232162,23.952435,10.1359,61.096046,26.145283,12.116455,66.434784,19.627329,13.416149,61.237255,25.532902,12.164041,63.745354,22.683132,12.768253,79.525223,12.270903,7.6802235,70.68499,19.987507,8.7237139,75.493736,15.789973,8.1560955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2417,Norsjö,Sweden,752,2004,,,1923.579956054688,Rural and Towns,SE331,,2.3305504,200,854,2690,67,463,1354,133,391,1336,5.3319116,22.767262,71.714211,3.5487287,24.523306,71.716103,7.1390233,20.987654,71.712296,4483,3751,732,2681,1070,2266,1888,378,1414,474,2217,1863,354,1267,596,284,195,263,335,337,253,159,260,301,294,537,354,523,636,631,144,49,156,194,239,554,164,71,216,240,264,399,308,120,372,434,503,953,100,81,88,73,29,20,114,110,39,81,57,62,214,191,127,154,86,82,7,28,16,34,26,22,3,14,7,14,16,13,10,42,23,48,42,35,56.916996,39.525692,2.7667985,57.746479,40.140846,1.0563381,57.355679,39.851025,1.8621974,30.81761,50.943398,17.610064,36.410255,56.410255,7.1794872,33.898304,53.954803,11.864407,60,33.846153,6.1538463,82.12928,14.828897,2.661597,71.128105,24.282982,4.3977056,64.451828,24.252491,11.295681,71.641792,24.179104,4.1791043,68.238991,24.213837,7.5471697,81.292519,9.863946,8.8435373,78.33828,16.913946,4.7477746,79.714737,13.62916,6.6561012,92.953018,3.3557048,3.6912751,84.177216,13.080169,2.7426159,89.065422,7.6635513,3.271028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0881,Nybro,Sweden,752,2004,,,1201.630004882813,Medium Sized Areas,SE213,,16.545858,1272,3890,11315,502,1986,5718,770,1904,5597,7.6313896,23.338133,67.884567,6.037282,23.884546,68.767288,9.2182446,22.794207,67.005867,19882,16668,3214,12366,4302,9987,8315,1672,6395,1920,9895,8353,1542,5971,2382,1233,999,1382,1338,1443,1132,908,1288,1240,1403,2365,1907,2670,2578,2846,618,309,696,826,1071,2077,700,452,953,985,1088,1540,1318,761,1649,1811,2159,3617,471,394,439,268,191,141,471,442,321,264,234,254,942,836,760,532,425,395,21,195,143,139,127,145,17,90,97,81,111,106,38,285,240,220,238,251,54.593639,41.607773,1.8551236,56.772102,38.199512,1.378751,55.729385,39.830868,1.6067653,34.030838,43.392071,21.475771,45.245247,44.244244,9.0090094,39.905609,43.83849,14.94494,54.037266,34.083851,11.102485,68.958031,23.227207,7.0188131,61.7603,28.46442,8.9887638,66.6129,21.612904,11.209678,73.61734,19.730942,6.0538116,70.248253,20.636152,8.5337467,76.336418,13.613685,9.0520315,75.398476,16.216217,7.6923075,75.860855,14.93324,8.3626146,87.195633,5.9193954,6.0873218,80.208336,13.229167,5.5208335,84.077171,9.181776,5.8344955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0140,Nykvarn,Sweden,752,2004,SE001,Stockholm,176.9900054931641,Outskirts of Major City,SE110,,47.053505,645,1933,3796,279,992,1953,366,941,1843,10.021752,30.034184,58.980732,8.5530348,30.410791,59.871246,11.531191,29.647133,58.065533,8328,6436,1892,5562,874,4230,3262,968,2837,425,4098,3174,924,2725,449,472,430,750,530,655,415,483,700,491,636,887,913,1450,1021,1291,278,169,362,269,401,364,308,200,456,344,375,270,586,369,818,613,776,634,120,214,242,171,148,46,148,166,215,133,210,120,268,380,457,304,358,166,3,97,94,50,86,36,5,57,72,47,63,35,8,154,166,97,149,71,66.987953,28.915663,.72289157,65.254234,31.355932,1.059322,66.065392,30.214205,.90191656,34.989647,44.306419,20.082815,46.511627,38.604652,13.255814,40.41621,41.621029,16.86747,51.714287,34.57143,13.428572,60.799999,28.666666,9.6000004,56.413792,31.517241,11.448276,54.786152,34.826885,10.183299,64.905663,25.094339,8.8679247,60.039177,29.774731,9.5004902,63.050316,23.270441,13.522013,57.251907,32.061069,9.6183205,60.108444,27.730442,11.541441,81.069046,10.244988,8.0178175,63.529411,28.235294,8.2352943,72.540047,18.993135,8.1235695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0480,Nyköping,Sweden,752,2004,,,1554.390014648438,Medium Sized Areas,SE122,,31.893539,4990,12097,23622,2168,6345,11265,2822,5752,12357,12.131674,29.410192,57.429737,10.838916,31.721828,56.319366,13.355419,27.22196,58.480831,49575,41132,8443,31262,9870,24355,20002,4353,15677,4325,25220,21130,4090,15585,5545,2898,2638,3300,3228,3613,2794,2693,3248,3318,3532,5692,5331,6548,6546,7145,1618,714,1587,1818,2319,4301,1649,962,2033,1895,1983,2743,3267,1676,3620,3713,4302,7044,1046,1310,1109,946,677,664,1121,1264,902,904,1072,1082,2167,2574,2011,1850,1749,1746,47,640,531,538,523,543,20,379,338,412,540,479,67,1019,869,950,1063,1022,57.909805,37.437366,1.6821761,56.90131,38.68185,.69013113,57.396347,38.070976,1.1770906,26.513182,48.644634,23.765318,36.467022,47.915089,14.366944,31.438755,48.283623,19.114613,48.860836,34.144089,16.348522,61.60606,27.333334,10.242424,55.284058,30.711668,13.271228,54.792042,28.51115,16.214586,58.705082,28.004957,12.763321,56.721661,28.261534,14.512679,65.656853,19.16761,14.807474,54.885136,29.670633,14.946028,60.209938,24.478657,14.877537,77.565376,11.974752,9.7926064,63.421967,25.017342,11.075145,71.367783,17.68997,10.354609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0192,Nynäshamn,Sweden,752,2004,SE001,Stockholm,365.510009765625,Outskirts of Major City,SE110,,67.494728,1914,5663,12145,879,2959,5994,1035,2704,6151,9.5925426,28.381697,60.868038,8.8306208,29.726744,60.216999,10.351035,27.042704,61.516151,24670,19953,4717,15998,3955,12396,9954,2442,8126,1828,12274,9999,2275,7872,2127,1456,1319,1855,1666,1830,1299,1416,1769,1559,1829,2755,2735,3624,3225,3659,798,504,926,934,1226,1763,830,570,1218,1027,1082,1267,1628,1074,2144,1961,2308,3030,434,646,605,423,380,216,548,587,480,424,515,405,982,1233,1085,847,895,621,25,241,224,197,214,134,13,139,147,207,222,151,38,380,371,404,436,285,61.43187,33.410316,1.9245573,57.005493,37.637363,.89285713,59.09256,35.644283,1.3793104,35.59322,45.621468,17.019773,43.214558,44.50341,10.538286,39.268738,45.082268,13.893967,52.345959,34.200111,12.662521,65.660378,25.876011,7.9245281,59.161148,29.939293,10.237307,59.910198,27.132778,12.636305,61.644657,25.45018,12.42497,60.806202,26.263565,12.527132,67.031166,20.776381,11.700383,59.125683,28.142076,12.131147,63.077343,24.460236,11.915824,82.886696,10.155149,6.299953,69.310722,22.155361,8.2603941,76.611885,15.701644,7.206068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0682,Nässjö,Sweden,752,2004,,,988.5,Medium Sized Areas,SE211,,29.718765,1853,6484,15528,724,3342,7736,1129,3142,7792,7.6773286,26.864435,64.335434,6.0717878,28.027508,64.877556,9.2450047,25.728792,63.806091,29377,24136,5241,18148,5988,14634,11924,2710,9346,2578,14743,12212,2531,8802,3410,1792,1625,1977,1980,1972,1729,1503,1868,1821,1881,3521,3128,3845,3801,3853,967,464,904,1118,1365,2974,993,654,1310,1309,1359,2111,1960,1118,2214,2427,2724,5085,668,707,715,499,329,224,728,799,527,518,432,338,1396,1506,1242,1017,761,562,33,307,232,195,174,188,15,151,128,138,174,118,48,458,360,333,348,306,55.928284,38.635048,1.9086177,55.412945,40.625,.8370536,55.666004,39.647827,1.3632491,30.87159,47.039253,20.425816,40.246155,49.169231,9.2923079,35.741688,48.145779,14.641944,48.394005,38.27623,12.419701,66.262016,26.656549,6.4744563,57.581276,32.301689,9.3628092,61.394836,27.402527,10.708402,66.111115,26.161615,6.969697,63.85162,26.756117,8.7608528,72.56778,17.490696,9.2503986,68.91481,21.906694,8.8235292,70.698158,19.750843,9.0319233,87.214073,6.5689149,5.5131965,81.885185,13.110939,4.5771918,84.919838,9.385438,5.1102204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2101,Ockelbo,Sweden,752,2004,,,1129.030029296875,Rural and Towns,SE313,,5.3559251,316,1165,3551,101,579,1862,215,586,1689,6.25,23.041931,70.233383,3.9514866,22.652582,72.848198,8.6000004,23.440001,67.559998,6047,5056,991,3731,1325,3072,2556,516,1963,593,2975,2500,475,1768,732,308,290,403,476,486,313,250,369,409,427,621,540,772,885,913,196,106,183,249,327,628,199,122,319,354,367,501,395,228,502,603,694,1129,107,106,129,122,66,56,98,154,68,93,91,75,205,260,197,215,157,131,4,37,56,37,33,48,1,14,15,28,27,16,5,51,71,65,60,64,62.619808,34.185303,1.2779553,64.61039,31.818182,.32467532,63.607086,33.011272,.80515295,42.400002,42.400002,14.8,42.068966,53.103447,4.8275862,42.222221,48.148148,9.4444447,49.593494,34.959351,15.176152,79.156326,16.873449,3.7220843,65.025909,25.518135,9.1968908,60.880196,29.828852,9.0464544,74.369751,19.537815,5.8823528,68.13559,24.293785,7.3446326,76.580795,15.456675,7.7283373,75.514404,18.724279,5.5555553,76.013145,17.196056,6.5717416,85.792351,7.6502733,6.5573769,84.485664,12.647554,2.6981449,85.20755,9.8867922,4.8301888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
