lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
1461,Mellerud,Sweden,752,1990,,,944.4600219726563,Rural and Towns,SE232,,11.130169,310,909,7311,154,504,3639,156,405,3672,3.6067481,10.575916,85.061081,3.5582254,11.645102,84.080406,3.6559644,9.4914455,86.055779,10512,8595,1917,6238,2357,5287,4328,959,3249,1079,5225,4267,958,2989,1278,672,601,727,642,607,592,549,665,569,614,1264,1150,1392,1211,1221,503,420,520,469,554,1206,591,474,549,524,537,964,1094,894,1069,993,1091,2170,83,92,96,69,29,36,80,94,136,86,45,63,163,186,232,155,74,99,1,35,47,29,28,16,0,23,39,31,22,39,1,58,86,60,50,55,84.966217,14.02027,.16891892,87.946426,11.904762,0,86.550636,12.89557,.079113923,76.502731,16.757742,6.3752275,78.868553,15.640599,3.8269551,77.739128,16.173914,5.0434785,78.195488,14.43609,7.0676694,75.515816,18.707016,5.3645115,76.795975,16.666666,6.1781611,82.425308,12.126537,5.0966606,81.619934,13.395638,4.8286605,81.998352,12.799339,4.9545832,90.228012,4.7231269,4.5602608,88.467873,7.4135089,3.6243823,89.352989,6.060606,4.0950041,94.366196,2.8169014,1.2519562,89.34198,5.8387394,3.6144578,92.066185,4.2002544,2.3334749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0586,Mjölby,Sweden,752,1990,SE007,Linköping,557.3800048828125,Medium Sized Areas,SE123,,47.039722,976,3259,16969,477,1907,8117,499,1352,8852,4.5705724,15.261778,79.465202,4.5051003,18.010956,76.662262,4.6349621,12.558053,82.221809,26219,21354,4865,16491,4863,13066,10588,2478,8467,2121,13153,10766,2387,8024,2742,1991,1743,1886,1661,1186,1829,1528,1804,1576,1287,3820,3271,3690,3237,2473,1456,1109,1304,1261,1134,2588,1606,1329,1215,1174,951,1842,3062,2438,2519,2435,2085,4430,353,315,341,190,79,74,365,315,506,357,160,204,718,630,847,547,239,278,9,89,154,118,70,59,7,78,152,119,67,54,16,167,306,237,137,113,79.606339,19.300163,.49207217,80.662987,18.332497,.35158211,80.157066,18.795811,.41884816,72.578537,20.615183,5.8246074,76.247849,18.072289,4.4750428,74.533783,19.260164,5.1054726,72.283813,18.902439,8.5365858,64.422058,26.829268,8.0593853,68.265579,22.95393,8.2926826,80.012688,12.055838,7.4873095,70.680313,21.493076,7.1643586,75.223976,16.898363,7.3215942,88.111885,6.1383061,5.4390054,80.185501,13.490726,5.649241,84.310555,9.6643753,5.5398302,94.383659,2.69876,2.1517141,86.845825,9.6181049,2.5459688,91.096031,5.7166357,2.3236685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2062,Mora,Sweden,752,1990,,,3111.5400390625,Rural and Towns,SE312,,6.604125,799,2690,13005,423,1409,6346,376,1281,6659,4.8051481,16.177532,78.211449,5.1229262,17.064308,76.856003,4.4916973,15.302832,79.548439,20549,16628,3921,12766,3862,10263,8257,2006,6507,1750,10286,8371,1915,6259,2112,1389,1267,1633,1316,902,1315,1206,1548,1187,1003,2704,2473,3181,2503,1905,1030,840,1011,903,893,1982,1146,963,1068,932,714,1523,2176,1803,2079,1835,1607,3505,278,289,394,176,65,79,232,230,398,274,120,155,510,519,792,450,185,234,3,67,138,101,42,25,3,51,146,105,66,52,6,118,284,206,108,77,78.326996,21.140684,.22813688,82.505402,16.702663,.21598272,80.473373,18.860947,.22189349,69.651741,23.963516,5.5555553,76.006317,18.153118,4.0252566,72.907402,20.986656,4.7715325,65.310074,25.452196,8.9147291,65.4011,24.37232,8.9406004,65.356804,24.897831,8.92801,76.074135,14.827295,8.5088463,70.820671,20.820669,7.9787235,73.312027,17.978426,8.2301235,89.032898,6.4805584,4.1874375,79.157425,13.303769,7.3170733,84.356956,9.7112865,5.6692915,93.844696,3.7405303,1.1837121,87.028572,8.8571424,2.9714286,90.756088,6.0590367,1.9937856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0583,Motala,Sweden,752,1990,,,1266.75,Medium Sized Areas,SE123,,33.150978,1682,5629,26628,899,3289,12534,783,2340,14094,4.9263391,16.486542,77.989632,5.3413343,19.541323,74.469727,4.5228744,13.516636,81.411736,41994,34143,7851,26081,8062,20857,16831,4026,13353,3478,21137,17312,3825,12728,4584,2985,2800,3020,2588,1960,2699,2568,2916,2469,2076,5684,5368,5936,5057,4036,2119,1859,2031,1967,1859,4259,2424,2113,1883,1745,1487,2882,4543,3972,3914,3712,3346,7141,564,569,611,296,131,169,534,494,828,632,359,442,1098,1063,1439,928,490,611,13,128,270,204,82,86,10,170,295,208,110,106,23,298,565,412,192,192,78.510559,20.896629,.48165986,81.206032,17.889448,.33500838,79.926109,19.317383,.40464461,72.390968,22.15732,4.9844236,75.464287,17.642857,6.0714288,73.994041,19.802534,5.5514159,69.650208,20.953362,9.2592592,62.350994,27.417219,9.7682123,65.936661,24.241913,9.5181942,79.667885,11.988659,8.262454,67.426582,24.420403,8.0370941,73.403206,18.350801,8.1471224,89.547203,6.3102121,3.9499037,75.867348,18.316326,5.6122451,82.903862,12.140734,4.7571855,92.910126,3.6867366,1.8760908,82.863716,12.708453,3.0477285,88.576035,7.5787644,2.3815432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0642,Mullsjö,Sweden,752,1990,SE004,Jönköping,211.0399932861328,Medium Sized Areas,SE211,,34.945984,347,930,4262,177,520,2055,170,410,2207,6.2152963,16.657711,76.338882,6.3760805,18.731989,74.027374,6.0562878,14.606341,78.624863,7375,5583,1792,4626,957,3676,2776,900,2352,424,3699,2807,892,2274,533,604,424,616,449,259,532,441,620,404,277,1136,865,1236,853,536,453,301,430,307,227,489,509,294,393,297,210,352,962,595,823,604,437,841,72,103,120,59,31,25,92,97,155,103,34,39,164,200,275,162,65,64,2,33,66,37,19,13,0,25,65,46,14,27,2,58,131,83,33,40,85.150375,13.533834,.37593985,84.271523,15.231788,0,84.683098,14.43662,.17605634,68.253967,23.356009,7.4829931,69.339622,22.877359,5.8962264,68.786125,23.121387,6.7052021,69.354836,19.354839,10.645162,63.798702,25.162338,10.551948,66.585762,22.249191,10.598705,75.990097,14.60396,9.1584158,66.146996,22.939867,10.244988,70.808907,18.991795,9.7303638,81.949455,11.191336,6.8592057,81.081078,13.127413,5.4054055,81.529854,12.126865,6.1567163,91.744843,4.6904316,2.4390244,83.018867,9.1981134,6.3679247,87.878784,6.6875653,4.1797285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1430,Munkedal,Sweden,752,1990,,,667.6900024414063,Rural and Towns,SE232,,16.694874,326,1114,7487,171,614,3776,155,500,3711,3.6153932,12.354442,83.032051,3.708523,13.315984,81.891129,3.51793,11.348162,84.226059,11147,9017,2130,6900,2117,5668,4611,1057,3594,1017,5479,4406,1073,3306,1100,789,690,808,696,611,735,621,750,637,563,1524,1311,1558,1333,1174,590,464,563,522,518,1054,671,550,579,535,534,907,1261,1014,1142,1057,1052,1961,136,126,128,59,25,26,112,109,170,106,49,68,248,235,298,165,74,94,4,26,53,50,18,4,1,21,53,46,24,26,5,47,106,96,42,30,80.27211,18.503401,.54421771,85.044357,14.195184,.12674271,82.742783,16.272966,.32808399,74.718193,20.289856,4.1867957,79.710144,15.797101,3.0434783,77.345535,17.925247,3.5850496,75.066666,17.066668,7.0666666,71.658417,21.039604,6.5594058,73.299103,19.127087,6.8035946,81.946625,9.262166,7.8492937,76.867813,15.229885,6.6091952,79.294823,12.378095,7.2018003,92.007103,4.4404974,3.1971581,87.397705,8.01964,3.9279869,89.608177,6.303237,3.5775127,95.818184,2.3636363,.36363637,89.183876,6.6863322,2.5565388,92.631081,4.4402456,1.4170997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1762,Munkfors,Sweden,752,1990,,,147.9700012207031,Rural and Towns,SE311,,32.547138,129,556,3379,60,353,1560,69,203,1819,3.1455743,13.557669,82.394539,3.0030031,17.667667,78.078079,3.2810271,9.6528769,86.495483,4816,4101,715,2884,1217,2395,1998,397,1482,516,2421,2103,318,1402,701,293,294,286,306,303,246,264,243,314,335,539,558,529,620,638,208,210,172,267,296,666,231,232,192,215,242,448,439,442,364,482,538,1114,35,46,48,33,20,21,61,55,71,73,45,48,96,101,119,106,65,69,0,7,22,13,19,8,0,3,20,17,15,5,0,10,42,30,34,13,84.552849,14.227642,0,78.839592,20.819113,0,81.447121,17.81076,0,79.545456,17.424242,2.6515152,78.911568,18.707483,1.0204082,79.211472,18.100359,1.7921147,70.781891,19.753086,9.0534983,67.132866,24.825174,6.9930072,68.809074,22.495274,7.9395084,85.031845,10.509554,4.1401272,70.261436,23.856209,5.5555553,77.741936,17.096775,4.8387098,88.358208,5.970149,5.6716418,79.867989,14.851485,4.9504952,84.326019,10.188087,5.3291535,95.007133,2.9957204,1.1412268,86.821709,9.3023252,.96899223,91.536568,5.6696796,1.0682005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1481,Mölndal,Sweden,752,1990,SE002,Göteborg,152.2799987792969,Metropolitan Area,SE232,,341.6601,4651,9690,27613,2652,5138,12662,1999,4552,14951,11.001774,22.921349,65.317566,12.852573,24.90065,61.364738,9.2370958,21.034147,69.086456,52028,42275,9753,34765,7510,25585,20634,4951,17423,3211,26443,21641,4802,17342,4299,3685,4011,3945,3396,2386,3674,3877,3954,3348,2489,7359,7888,7899,6744,4875,2529,2035,2235,2211,2038,3903,2668,2052,2028,1914,1562,2438,5197,4087,4263,4125,3600,6341,1092,1304,1007,638,275,236,972,1184,1008,928,544,502,2064,2488,2015,1566,819,738,34,506,691,490,172,106,27,718,878,538,273,218,61,1224,1569,1028,445,324,68.83506,29.722374,.92542189,72.401627,26.377205,.73270011,70.62101,28.047289,.82891697,52.489037,33.634254,13.051329,51.159313,29.518824,17.900772,51.812881,31.541582,15.517241,56.52504,25.46788,17.475973,51.406845,25.551331,22.25602,53.968857,25.509558,19.863274,66.039429,19.056152,14.635603,56.360424,27.326265,15.842167,61.165482,23.22064,15.243179,81.880272,11.048614,6.9104056,65.46521,22.799665,11.441744,73.846153,16.799999,9.1282053,90.788559,5.4896488,2.4656897,75.926506,15.633759,6.7891622,84.43409,9.8268976,4.3142476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0861,Mönsterås,Sweden,752,1990,,,608.030029296875,Rural and Towns,SE213,,21.67985,376,1341,8940,199,747,4414,177,594,4526,3.4979999,12.475579,83.170525,3.681776,13.820537,81.665123,3.3121257,11.11527,84.693115,13182,10749,2433,8237,2512,6639,5405,1234,4255,1150,6543,5344,1199,3982,1362,918,828,939,890,680,823,793,902,799,665,1741,1621,1841,1689,1345,678,599,691,669,611,1278,775,643,703,702,577,1014,1453,1242,1394,1371,1188,2292,136,161,150,76,27,44,128,145,169,135,69,101,264,306,319,211,96,145,3,26,54,50,25,19,2,33,61,47,31,25,5,59,115,97,56,44,82.381531,16.524908,.36452004,84.422661,13.943356,.21786493,83.457787,15.163699,.28719127,75.535942,20.302649,3.2786884,77.657005,17.512077,3.9855072,76.61937,18.877235,3.6397285,76.607536,16.629711,5.9866962,74.866882,17.997869,6.4962726,75.719719,17.327539,6.2466049,83.72966,9.5118895,6.2578225,78.876404,15.168539,5.280899,81.172295,12.492599,5.7430434,91.8797,4.0601501,3.7593985,84.852943,10.147058,4.5588236,88.327141,7.1375465,4.163569,93.832596,3.2305434,1.3950074,88.173912,8.782609,2.173913,91.242035,5.7722931,1.7515924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840,Mörbylånga,Sweden,752,1990,,,668.4500122070313,Rural and Towns,SE213,,20.116688,655,1641,8230,338,779,4105,317,862,4125,6.1792455,15.481133,77.64151,6.4160972,14.787395,77.923309,5.9452362,16.166542,77.363091,13447,10600,2847,8126,2474,6705,5268,1437,4097,1171,6742,5332,1410,4029,1303,842,734,1063,856,602,821,784,1010,785,629,1663,1518,2073,1641,1231,662,531,621,584,548,1179,718,574,682,619,500,1012,1380,1105,1303,1203,1048,2191,146,203,269,129,40,75,120,124,237,144,68,86,266,327,506,273,108,161,8,49,115,68,41,36,0,27,133,87,33,58,8,76,248,155,74,94,80.633377,17.783192,.97442144,85.273163,14.251781,0,82.982559,15.99519,.48105833,67.729591,25.892857,6.25,78.201637,16.893732,3.6784742,72.793152,21.541502,5.0065875,61.485149,26.633663,11.386139,64.158043,22.295391,12.511759,62.855766,24.409069,11.963338,74.394905,16.433121,8.6624203,72.313087,16.82243,10.163551,73.30896,16.636198,9.4454603,87.122414,6.3593006,6.5182829,83.05648,11.295681,5.4817276,85.134041,8.7733545,6.011373,90.483498,5.7559476,2.7628551,86.42186,7.3441501,4.9530315,88.561035,6.5076799,3.799515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0182,Nacka,Sweden,752,1990,SE001,Stockholm,99.25,Outskirts of Major City,SE110,,645.40051,7901,14215,28243,4406,7374,12595,3495,6841,15648,15.364122,27.642197,54.920757,17.631758,29.508984,50.402176,13.220609,25.877592,59.192013,64056,51425,12631,43399,8026,31432,24989,6443,21629,3360,32624,26436,6188,21770,4666,4561,4345,5113,4869,2741,4386,4504,5513,4560,2807,8947,8849,10626,9429,5548,3076,2224,2448,2337,1923,3640,3312,2119,2088,1957,1342,1777,6388,4343,4536,4294,3265,5417,1198,1569,1767,1250,494,563,1156,1345,1560,1607,782,924,2354,2914,3327,2857,1276,1487,30,616,1218,939,361,331,23,708,1326,1211,561,577,53,1324,2544,2150,922,908,70.13224,27.314182,.68399453,72.615654,25.34532,.50427538,71.398232,26.310495,.59237731,49.37833,34.835701,13.676732,48.7687,30.95512,16.294592,49.078991,32.930275,14.962143,44.404137,32.051514,22.093235,40.837082,30.510464,25.933893,42.687748,31.309994,23.941277,51.25,27.412281,20.592106,40.193058,33.004723,24.871637,45.540356,30.300138,22.801994,68.507301,17.59886,12.860705,48.960232,28.529734,20.466984,58.850037,22.999279,16.618601,78.011147,12.06601,7.0938706,52.886906,27.5,17.172619,67.493149,18.527287,11.313232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1884,Nora,Sweden,752,1990,SE008,Örebro,690.8200073242188,Medium Sized Areas,SE124,,15.222489,511,1450,6416,260,780,3081,251,670,3335,6.034483,17.123287,75.767593,6.239501,18.718502,73.938087,5.8358521,15.577772,77.540108,10516,8468,2048,6504,1964,5211,4167,1044,3316,851,5305,4301,1004,3188,1113,727,603,774,740,472,651,615,786,631,505,1378,1218,1560,1371,977,531,416,468,466,430,1024,612,455,492,477,343,702,1143,871,960,943,773,1726,109,157,217,97,43,47,110,115,181,177,92,105,219,272,398,274,135,152,5,36,96,65,28,21,2,25,93,77,33,30,7,61,189,142,61,51,81.566818,16.743471,.76804918,84.181564,15.130674,.27510315,82.946297,15.892598,.50798261,67.642273,25.528456,5.8536587,75.456055,19.07131,4.145937,71.510674,22.331692,5.0082102,59.541985,27.608143,12.21374,63.565891,23.385014,12.015504,61.53846,25.512821,12.115385,73.851028,15.372425,10.301109,64.459457,23.918919,10.405405,68.781914,19.985413,10.357404,85.148514,8.5148516,5.5445542,72.669495,19.491526,6.9915257,79.119751,13.81781,6.2436028,92.003593,4.2228212,1.8867924,82.491188,12.338426,3.5252645,87.881874,7.7393074,2.5967414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962,Norberg,Sweden,752,1990,,,447.6900024414063,Rural and Towns,SE125,,14.887534,225,690,4359,116,397,2109,109,293,2250,4.2119055,12.916511,81.598656,4.3724084,14.964191,79.494911,4.0535517,10.896244,83.674225,6665,5342,1323,4054,1288,3333,2653,680,2102,551,3332,2689,643,1952,737,428,423,532,412,307,369,415,474,376,318,797,838,1006,788,625,303,303,355,308,296,685,363,352,359,305,257,473,666,655,714,613,553,1158,61,84,79,44,10,15,63,55,117,79,40,43,124,139,196,123,50,58,4,24,38,23,12,8,1,9,55,25,10,16,5,33,93,48,22,24,82.113823,16.531166,1.0840108,84.813087,14.719626,.23364486,83.563362,15.558344,.6273526,73.012047,20.240963,5.7831326,83.215134,13.002364,2.1276596,78.162292,16.587112,3.9379475,74.894516,16.666666,8.0168772,67.481201,21.992481,10.338346,70.974152,19.483101,9.2445326,81.914894,11.702127,6.1170211,74.029129,19.174757,6.0679612,77.791878,15.609137,6.0913706,93.081764,3.144654,3.7735848,83.713356,13.029316,3.257329,88.480003,8,3.52,92.944366,2.0352781,1.0854816,85.843918,7.8039927,2.9038112,89.90683,4.5031056,1.8633541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2132,Nordanstig,Sweden,752,1990,,,1455.329956054688,Rural and Towns,SE313,,7.9301605,284,1033,7980,124,553,4017,160,480,3963,3.0238502,10.998722,84.965927,2.6110761,11.644557,84.586227,3.4460478,10.338143,85.354294,11541,9392,2149,6878,2514,5885,4749,1136,3626,1123,5656,4643,1013,3252,1391,752,716,838,699,621,644,612,756,669,571,1396,1328,1594,1368,1192,544,459,536,552,530,1342,663,593,630,568,538,1025,1207,1052,1166,1120,1068,2367,97,122,153,75,16,17,85,94,156,100,58,60,182,216,309,175,74,77,2,23,66,41,22,6,2,14,44,28,24,12,4,37,110,69,46,18,84.472046,15.062112,.310559,88.164894,11.303191,.26595744,86.461319,13.03725,.28653294,75,19.934641,3.7581699,82.821228,13.128491,1.9553072,79.216866,16.26506,2.7861445,70.899467,20.238094,8.7301588,75.179001,18.615751,5.2505965,73.149307,19.385195,6.9008784,82.511208,11.210762,6.1285501,81.258942,14.306151,4.0057225,81.871346,12.792397,5.0438595,92.819618,2.8021016,3.8528898,86.63446,9.3397741,3.8647344,89.597313,6.2080536,3.8590603,96.477356,1.2221423,.43134436,91.273376,5.3428316,1.0685663,94.152748,3.0628481,.71599042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2401,Nordmaling,Sweden,752,1990,SE005,Umeå,1269.800048828125,Medium Sized Areas,SE331,,6.4514093,264,803,5304,126,439,2626,138,364,2678,4.0968342,12.461205,82.309128,3.9009287,13.591331,81.300308,4.293715,11.325451,83.32296,8192,6444,1748,4715,1729,4093,3230,863,2490,740,4099,3214,885,2225,989,536,449,572,483,450,430,417,538,456,384,966,866,1110,939,834,361,294,379,371,347,926,473,369,360,375,382,667,834,663,739,746,729,1593,66,105,96,45,16,36,57,57,157,75,47,46,123,162,253,120,63,82,1,16,53,37,21,10,0,17,49,29,15,16,1,33,102,66,36,26,83.953491,15.348837,.23255815,88.246269,10.634328,0,86.335403,12.73292,.10351967,70.503593,25.179855,3.8369305,82.182625,12.694878,3.7861915,76.558891,18.706697,3.8106236,70.446098,17.843866,9.8513012,62.937061,27.447552,8.5664339,66.576576,22.792793,9.189189,81.35965,9.8684206,8.1140347,77.639755,15.52795,6.0041409,79.44622,12.779552,7.0287538,90.364586,4.1666665,5.46875,84.888885,10.444445,3.3333333,87.410072,7.553957,4.3165469,93.629929,3.6400404,1.0111223,90.135132,6.2162161,2.1621621,92.134178,4.7426257,1.5037594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0581,Norrköping,Sweden,752,1990,SE502,Norrköping,1604.510009765625,Medium Sized Areas,SE123,,75.114517,6032,18850,73354,3295,10324,33734,2737,8526,39620,6.0767245,18.989765,73.897888,6.8822188,21.563589,70.459717,5.3262496,16.591745,77.101212,120522,99264,21258,76959,22305,58848,47877,10971,38773,9104,61674,51387,10287,38186,13201,8397,8508,8526,7652,5690,8291,7978,8508,7356,6053,16688,16486,17034,15008,11743,6269,5208,5549,5482,5112,12000,6681,5714,5176,4803,4111,7249,12950,10922,10725,10285,9223,19249,1901,2132,2006,1190,566,731,1619,2073,2263,1982,1091,1296,3520,4205,4269,3172,1657,2027,49,549,890,650,331,268,26,594,999,803,442,431,75,1143,1889,1453,773,699,75.612106,22.928476,.59100229,79.564133,19.280695,.30963439,77.60067,21.093,.44942474,65.279518,26.72349,6.881424,67.160316,24.365303,6.9816642,66.250153,25.506491,6.9331555,65.22097,23.577808,10.460743,60.70842,26.542341,11.717101,62.962311,25.061642,11.089585,74.5242,16.177271,8.8363237,62.767902,25.901726,10.493988,68.530121,21.135395,9.6815033,84.453987,9.3507347,5.4683628,72.249557,19.17399,7.768014,78.540405,14.110534,6.5826449,90.902206,5.5374594,2.0301492,79.624344,14.235501,4.7341828,86.299034,9.0876484,3.1338265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
