lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
0580,Linköping,Sweden,752,1994,SE007,Linköping,1568.569946289063,Medium Sized Areas,SE123,,83.189789,13269,31355,60539,7622,17669,27031,5647,13686,33508,12.454126,29.429432,56.82119,14.374622,33.322647,50.978802,10.551393,25.572227,62.609539,130489,106543,23946,85591,20952,65413,53024,12389,44197,8827,65076,53519,11557,41394,12125,10413,11108,8674,8319,5683,9200,9530,8203,8359,6102,19613,20638,16877,16678,11785,4835,4334,4222,4983,4535,10599,5159,4748,4007,3846,3258,6013,9994,9082,8229,8829,7793,16612,4053,3619,2395,1904,835,880,4974,4296,2348,2605,1463,1983,9027,7915,4743,4509,2298,2863,91,1424,1500,1418,662,552,31,1887,2200,1818,915,771,122,3311,3700,3236,1577,1323,52.554348,44.054348,.98913044,49.543839,47.767216,.29770479,50.955997,46.025597,.6220364,45.47744,37.974815,14.942287,42.743969,38.674828,16.987757,44.006203,38.351585,16.043221,51.468975,29.196636,18.285994,46.195526,27.069403,25.363153,48.758667,28.103336,21.923328,59.612392,22.777843,16.963751,46.231518,31.31386,21.853588,52.938004,27.035616,19.402805,74.319893,13.684038,10.848902,57.328876,25.743444,16.100651,66.126434,19.499363,13.381417,87.414436,7.2577319,4.5525775,68.120537,22.465164,8.7345648,79.285988,13.664567,6.3144331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0781,Ljungby,Sweden,752,1994,,,1995.130004882813,Rural and Towns,SE212,,13.854736,1064,3978,17070,528,2100,8447,536,1878,8623,4.7559447,17.781155,76.300735,4.7029481,18.704908,75.238266,4.8093314,16.850605,77.371017,27642,22372,5270,17263,5109,13954,11227,2727,8961,2266,13688,11145,2543,8302,2843,1873,1874,1817,1955,1442,1625,1717,1714,1843,1403,3498,3591,3531,3798,2845,1194,1073,1150,1371,1200,2635,1383,1381,1280,1367,1126,1910,2577,2454,2430,2738,2326,4545,400,520,424,293,127,114,440,380,392,433,229,226,840,900,816,726,356,340,8,101,132,176,68,51,3,89,127,148,76,85,11,190,259,324,144,136,73.476921,24.615385,.49230769,73.83876,23.491724,.16017085,73.67067,24.013721,.3144654,62.492722,30.285381,5.8823528,73.692635,20.277481,4.7491994,68.337509,25.062656,5.2910051,67.094513,24.737455,7.7012835,70.445793,21.574022,6.9895434,68.819031,23.1096,7.3350325,74.38958,15.897992,9.5496473,69.923271,22.148338,7.5703325,72.090576,19.115324,8.5308056,85.531006,9.0520315,4.8467569,78.085991,15.880721,5.2704577,81.757469,12.513181,5.0615115,92.683784,4.0098486,1.7938797,84.289497,9.9735212,3.7511032,88.960655,6.6549225,2.6619692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2161,Ljusdal,Sweden,752,1994,,,5609.7900390625,Rural and Towns,SE313,,3.7397122,703,2461,13957,300,1351,6797,403,1110,7160,4.0685225,14.242723,80.774353,3.5165865,15.836362,79.674133,4.6067672,12.688615,81.847282,20979,17279,3700,12398,4881,10487,8531,1956,6393,2138,10492,8748,1744,6005,2743,1232,1228,1361,1490,1082,1103,1087,1321,1365,1129,2335,2315,2682,2855,2211,812,800,946,1055,952,2595,898,974,1036,1119,866,1904,1710,1774,1982,2174,1818,4499,248,222,269,184,100,87,310,214,252,274,149,152,558,436,521,458,249,239,9,58,94,123,73,46,0,27,58,94,60,61,9,85,152,217,133,107,73.617409,22.484135,.81595647,72.88961,25.162338,0,73.233406,23.897217,.38543898,73.597054,20.423183,5.3357863,79.315964,17.42671,2.1986971,76.630669,18.833693,3.6717062,71.612411,20.363361,7.1158214,76.120499,18.515797,4.2615724,73.900078,19.425802,5.6674123,77.289375,13.479854,9.0109892,75.10067,18.389261,6.3087249,76.14711,16.042032,7.6007004,84.322411,8.8573961,6.465899,80.036972,13.770795,5.5452867,82.225235,11.261872,6.0153775,94.604446,3.1717098,1.676996,89.055191,7.109448,2.8531337,92.173737,4.8965378,2.1921737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,Ljusnarsberg,Sweden,752,1994,,,631.0999755859375,Rural and Towns,SE124,,10.114087,181,701,4344,80,367,2125,101,334,2219,3.4325812,13.29414,82.381943,3.0781069,14.120815,81.762215,3.777113,12.490651,82.984291,6383,5273,1110,3764,1509,3159,2599,560,1948,651,3224,2674,550,1816,858,377,358,404,481,328,343,340,397,397,339,720,698,801,878,667,258,259,275,310,295,822,313,297,313,367,270,565,571,556,588,677,565,1387,77,68,86,66,22,15,58,51,66,80,45,67,135,119,152,146,67,82,0,12,31,21,20,17,0,5,20,33,11,11,0,17,51,54,31,28,75.218658,22.44898,0,83.023872,15.384615,0,79.305557,18.75,0,76.176468,20,3.5294118,82.960892,14.245811,1.396648,79.656158,17.04871,2.4355302,69.269524,21.662468,7.8085642,77.47525,16.336634,4.9504952,73.408241,18.97628,6.3670411,78.08564,16.624685,5.2896724,76.299377,16.632017,6.8607068,77.107063,16.628702,6.1503415,87.020653,6.4896755,5.8997049,82.31707,13.719512,3.3536584,84.707649,10.044977,4.647676,95.804199,1.7482518,1.981352,86.789551,10.291859,1.6897081,91.915176,5.4340625,1.8555335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1262,Lomma,Sweden,752,1994,SE003,Malmö,56.34000015258789,Metropolitan Area,SE224,,310.61414,2180,4282,7544,1209,2277,3411,971,2005,4133,15.445657,30.338671,53.450474,17.368195,32.710819,49.001579,13.574724,28.030197,57.779953,17500,14114,3386,11816,2298,8721,6961,1760,5920,1041,8779,7153,1626,5896,1257,1159,1023,1133,1516,1089,1037,1051,1128,1620,1060,2196,2074,2261,3136,2149,634,414,441,824,734,1086,737,452,443,578,531,670,1371,866,884,1402,1265,1756,381,445,423,450,185,121,392,381,323,516,387,278,773,826,746,966,572,399,5,185,254,341,139,47,0,181,357,414,168,89,5,366,611,755,307,136,61.137897,36.740597,.48216009,63.589302,33.822262,0,62.431694,35.200363,.2276867,39.391056,42.34063,17.602283,44.183773,37.243401,17.69306,41.755062,39.826424,17.647058,39.095745,37.5,22.517731,39.099735,28.508385,31.509268,39.097744,32.994251,27.023441,50.864197,27.777779,21.049383,38.126648,34.036938,27.308706,44.706635,30.803572,24.075254,69.245285,17.452829,13.113208,48.76033,35.537189,15.426997,58.86459,26.617031,14.285714,86.396179,9.6260939,3.7390614,64.361191,26.705091,8.5494719,76.414276,17.362925,5.9181895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2085,Ludvika,Sweden,752,1994,,,1647.81005859375,Medium Sized Areas,SE312,,17.293861,1419,4617,17266,769,2579,8016,650,2038,9250,6.0334196,19.630938,73.412987,6.6974397,22.461245,69.813622,5.4000168,16.931129,76.84639,28497,23519,4978,17194,6325,14052,11482,2570,8840,2642,14445,12037,2408,8354,3683,1631,1828,1814,2134,1433,1567,1652,1739,1923,1473,3198,3480,3553,4057,2906,1139,1027,1114,1400,1223,3347,1127,1215,1181,1378,1033,2082,2266,2242,2295,2778,2256,5429,384,497,460,343,141,213,465,449,424,515,298,428,849,946,884,858,439,641,8,111,154,171,103,103,4,128,195,231,96,115,12,239,349,402,199,218,72.686661,24.505424,.5105297,69.098709,28.510117,.24524832,70.856789,26.547842,.37523451,62.167068,30.084745,6.7191281,66.46608,24.562363,7.0021882,64.425285,27.183908,6.867816,64.059807,26.451984,8.8556643,65.104744,23.37376,10.749724,64.5933,24.880383,9.8226852,72.80291,17.836714,8.8923559,64.57357,24.133083,10.824742,68.474243,21.148632,9.9087992,83.027832,9.5723019,6.9925323,72.086533,20.795534,6.6992326,77.632484,15.106676,6.8479009,90.876999,5.783329,2.7966332,78.80394,16.199848,4.3527632,85.833992,10.134387,3.4466403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2580,Luleå,Sweden,752,1994,,,2242.469970703125,Medium Sized Areas,SE332,,31.525061,5570,16277,35410,2971,9158,16726,2599,7119,18684,9.6388464,28.167234,61.276756,10.189663,31.409267,57.365299,9.0778904,24.865526,65.260216,70694,57787,12907,48449,9338,35797,29157,6640,25084,4073,34897,28630,6267,23365,5265,5277,5857,5176,5152,3622,4792,5085,4838,5035,3615,10069,10942,10014,10187,7237,2809,2552,2523,3178,2837,4785,2946,3171,2731,2606,2290,2982,5755,5723,5254,5784,5127,7767,1867,1911,1529,1114,443,255,2212,1943,1517,1724,947,815,4079,3854,3046,2838,1390,1070,39,571,748,725,319,197,16,670,874,800,365,246,55,1241,1622,1525,684,443,58.61853,38.96077,.81385642,55.827175,41.917755,.30320257,57.155624,40.510479,.54623103,50.186825,37.58112,11.229105,54.140347,33.173981,11.439303,52.303051,35.22208,11.341619,52.149647,31.603968,15.460935,52.762753,29.308346,16.885626,52.466545,30.417416,16.197323,63.118172,22.125124,14.399205,50.582298,33.462734,15.52795,56.778248,27.859035,14.97006,78.478561,12.254496,8.8243427,63.224739,26.145777,10.077306,70.844269,19.206854,9.4514303,90.883194,4.8433046,3.7416904,73.213844,20.009821,6.0397739,83.17627,11.458556,4.7440567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1281,Lund,Sweden,752,1994,SE003,Malmö,439.9100036621094,Metropolitan Area,SE224,,217.98776,18104,27286,31508,9644,13549,14198,8460,13737,17310,23.065653,34.764107,40.143204,25.205824,35.412037,37.108284,21.030128,34.147858,43.029732,95895,78489,17406,66420,12069,47248,38261,8987,33526,4735,48647,40228,8419,32894,7334,8223,9046,6653,6244,3360,8095,7912,6795,6382,3710,16318,16958,13448,12626,7070,3070,1906,2149,2507,2182,5496,3361,2237,1980,2080,1657,2883,6431,4143,4129,4587,3839,8379,4690,3688,2217,1557,664,921,4575,4140,1720,1526,689,899,9265,7828,3937,3083,1353,1820,114,2105,2341,2278,825,797,55,2399,2771,2571,964,884,169,4504,5112,4849,1789,1681,37.924644,57.936996,1.4082767,40.873161,55.636627,.66885567,39.410465,56.77779,1.0356661,24.089991,46.61274,26.605156,24.729162,45.766083,26.520008,24.430946,46.161102,26.559736,31.626196,32.62693,34.451801,29.761009,25.852999,41.650383,30.703451,29.275728,38.013088,39.282356,24.39674,35.694141,33.311981,24.439463,41.175529,36.329796,24.417868,38.404881,58.814014,17.897573,22.237196,49.315475,20.505953,28.690475,54.299858,19.137199,25.304102,74.938644,12.557949,10.867194,60.887012,18.986273,18.669483,69.425804,15.079957,13.928246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2481,Lycksele,Sweden,752,1994,,,5888.93017578125,Medium Sized Areas,SE331,,2.4041717,672,2142,8343,311,1142,4062,361,1000,4281,5.953752,18.977585,73.916893,5.5824809,20.499012,72.9133,6.3156052,17.494751,74.895035,14158,11287,2871,8687,2600,7042,5571,1471,4424,1147,7116,5716,1400,4263,1453,873,917,945,916,773,861,823,916,905,758,1734,1740,1861,1821,1531,603,506,570,604,633,1365,611,668,620,591,601,971,1214,1174,1190,1195,1234,2336,222,250,252,174,64,38,246,185,233,222,127,129,468,435,485,396,191,167,6,58,91,121,54,31,2,46,87,100,40,36,8,104,178,221,94,67,70.034843,25.783972,.69686413,69.988548,28.178694,.22909507,70.011536,26.98962,.46136102,61.48238,30.376671,7.0473876,72.846237,20.174482,5.0163579,67.471268,25,5.9770117,62.227074,27.510918,9.9344978,65.608467,24.656084,9.2063494,63.944115,26.061258,9.5647497,66.740334,19.226519,13.370166,64.519653,24.235807,10.91703,65.623283,21.746294,12.136189,83.509232,8.4432716,7.1240106,77.749031,16.429495,5.1746445,80.600914,12.475506,6.1397781,93.943565,2.6152787,2.1335168,84.655624,11.246731,3.1386225,89.846153,6.4230771,2.5769231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1484,Lysekil,Sweden,752,1994,,,209.3000030517578,Rural and Towns,SE232,,74.295265,785,2316,9266,426,1209,4503,359,1107,4763,6.2495027,18.438023,73.768013,6.8269229,19.375,72.16346,5.679481,17.513052,75.352005,15550,12561,2989,9449,3112,7825,6240,1585,4888,1352,7725,6321,1404,4561,1760,932,959,1082,1137,778,856,869,1051,1022,763,1788,1828,2133,2159,1541,574,535,664,724,643,1623,664,661,744,763,586,1085,1238,1196,1408,1487,1229,2708,244,267,268,172,71,85,224,236,221,229,127,172,468,503,489,401,198,257,3,58,106,122,40,30,1,47,106,140,57,75,4,105,212,262,97,105,67.056076,28.504673,.35046729,71.244637,24.034334,.10729614,69.239372,26.174496,.22371365,61.565018,30.724972,6.6743383,68.925964,24.608967,4.9009385,65.426697,27.516411,5.7439823,63.177925,25.499525,10.085632,68.761551,20.425138,9.7966728,66.010315,22.925457,9.9390526,70.841484,16.829746,11.937378,67.106422,20.14072,12.313105,68.874481,18.573414,12.135248,84.272606,9.3053732,5.2424641,75.321335,16.323908,7.326478,79.75341,12.8488,6.2946138,92.215912,4.8295455,1.7045455,80.25148,12.721893,5.5473371,87.017998,8.2583551,3.3740361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1280,Malmö,Sweden,752,1994,SE003,Malmö,158.3600006103516,Metropolitan Area,SE224,,1532.6218,18022,49682,129013,9614,25382,57247,8408,24300,71766,8.8822956,24.486195,63.585152,10.079787,26.611729,60.02055,7.820013,22.600657,66.747276,242706,202898,39808,153286,49612,115800,95379,20421,76417,18962,126906,107519,19387,76869,30650,13886,19655,16392,14887,11597,14592,19096,15353,14952,12876,28478,38751,31745,29839,24473,8558,9224,8268,9493,9889,26334,8982,10180,8810,8401,7574,13300,17540,19404,17078,17894,17463,39634,5056,7138,4481,3300,1768,2557,4029,6491,4315,3982,2700,3865,9085,13629,8796,7282,4468,6422,128,2067,2189,1938,942,1144,62,2115,2668,2215,1107,1447,190,4182,4857,4153,2049,2591,58.648575,34.649124,.87719297,64.683853,29.014835,.44649288,61.591404,31.901819,.66718167,48.30331,37.379555,10.824256,51.793438,33.024677,10.760621,50.073547,35.170704,10.79198,53.852669,29.186478,14.2578,53.745731,26.323816,16.276232,53.797447,27.7083,15.300047,63.489834,22.070625,12.961476,56.431786,26.748169,14.878754,59.968498,24.404303,13.918027,76.801804,13.730972,7.3159366,65.309998,23.281883,9.5455723,71.356186,18.256855,8.3724918,85.918434,8.3425779,3.7324634,70.140282,20.382872,7.6310515,79.887932,12.944448,5.222527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,Malung-Sälen,Sweden,752,1994,,,4312.5,Rural and Towns,SE312,,2.6652753,358,1425,7638,164,762,3811,194,663,3827,3.7624803,14.976353,80.273254,3.4223707,15.901503,79.528381,4.1075587,14.037688,81.029007,11494,9515,1979,7096,2419,5785,4792,993,3737,1055,5709,4723,986,3359,1364,693,778,803,871,592,640,702,691,716,610,1333,1480,1494,1587,1202,449,463,518,576,538,1283,525,589,605,649,506,937,974,1052,1123,1225,1044,2220,170,203,140,82,39,29,145,150,158,161,54,94,315,353,298,243,93,123,4,33,29,52,31,45,0,23,35,58,28,20,4,56,64,110,59,65,70.15625,26.5625,.625,75.757576,20.923521,0,73.068268,23.630907,.30007502,65.954414,28.917379,4.7008548,75.70694,19.280205,2.9562981,71.081078,23.851351,3.7837837,74.963821,20.260492,4.1968164,75.342468,19.676214,4.358655,75.167336,19.946453,4.283802,80.44693,11.452514,7.2625699,74.512054,18.484501,6.6590128,77.189667,15.31191,6.9313169,88.196724,6.3934426,5.0819674,85.472977,9.1216221,4.7297297,86.85524,7.7371049,4.9084859,94.061584,2.1260998,3.2991202,88.815163,8.9099522,1.8957345,91.77346,5.0847459,2.6870608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2418,Malå,Sweden,752,1994,,,1727.47998046875,Rural and Towns,SE331,,2.3409822,133,464,2621,56,232,1333,77,232,1288,4.0935674,14.281318,80.670975,3.4083993,14.120511,81.132072,4.7945204,14.445828,80.199249,4044,3249,795,2473,776,2063,1643,420,1307,336,1981,1606,375,1166,440,277,251,293,270,216,225,210,268,241,222,502,461,561,511,438,165,133,191,182,199,418,205,190,230,204,188,316,370,323,421,386,387,734,57,60,52,40,14,9,63,42,50,41,20,16,120,102,102,81,34,25,1,14,23,18,8,13,0,11,11,24,8,2,1,25,34,42,16,15,73.333336,25.333334,.44444445,74.007217,22.743683,0,73.705177,23.904383,.19920319,63.333332,28.571428,6.6666665,75.697212,16.733068,4.3824701,70.065079,22.125813,5.4229937,71.268654,19.402985,8.5820894,78.498291,17.064846,3.7542663,75.044563,18.181818,6.060606,75.518669,16.597511,7.4688797,75.555557,15.185185,8.8888893,75.538162,15.851272,8.2191782,89.639641,6.3063064,3.6036036,87.037041,9.2592592,3.7037036,88.356163,7.762557,3.6529679,95,2.0454545,2.9545455,94.047623,4.7619047,.59523809,94.587631,3.2216494,1.9329897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1493,Mariestad,Sweden,752,1994,,,1503.239990234375,Medium Sized Areas,SE232,,16.480402,1257,3827,14672,656,2049,7041,601,1778,7631,6.2633915,19.069212,73.10778,6.6229177,20.686522,71.085312,5.9130263,17.493113,75.078712,24774,20069,4705,15575,4494,12359,9905,2454,7942,1963,12415,10164,2251,7633,2531,1595,1745,1533,1803,1266,1456,1584,1485,1791,1317,3051,3329,3018,3594,2583,1016,990,928,1328,1092,2277,1098,1243,993,1184,955,1568,2114,2233,1921,2512,2047,3845,379,506,381,255,120,137,437,400,357,393,200,262,816,906,738,648,320,399,6,68,149,198,92,88,1,61,159,212,105,118,7,129,308,410,197,206,69.78022,26.03022,.41208792,68.840126,27.398119,.062695928,69.288757,26.745329,.22943297,62.5,31.944445,4.2929292,71.232094,22.922636,3.495702,67.077202,27.21538,3.8750374,62.491581,25.656565,10.03367,64.774948,23.287672,10.371819,63.651424,24.453279,10.205434,74.148521,14.237856,11.055276,65.668327,21.797005,11.758181,69.894272,18.03005,11.407902,82.915718,9.1116171,6.9855733,75.434441,15.797789,8.2938385,79.248932,12.388696,7.6267905,89.964439,5.4128804,3.4768865,79.877739,13.346918,6.0112071,85.558525,8.8785048,4.5838895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1463,Mark,Sweden,752,1994,,,1013.200012207031,Rural and Towns,SE232,,33.139557,1338,4324,20735,614,2178,10277,724,2146,10458,5.0078597,16.183846,77.606857,4.6416693,16.465075,77.691261,5.3669386,15.90808,77.524094,33577,26718,6859,20332,6386,16723,13228,3495,10404,2824,16854,13490,3364,9928,3562,2108,2084,2276,2292,1644,1871,2072,2171,2169,1645,3979,4156,4447,4461,3289,1345,1349,1424,1613,1388,3339,1537,1544,1617,1690,1341,2548,2882,2893,3041,3303,2729,5887,460,584,531,320,135,116,508,443,456,407,194,170,968,1027,987,727,329,286,12,109,197,225,102,79,5,69,182,180,93,85,17,178,379,405,195,164,71.886688,24.585783,.64136827,72.912712,24.098671,.23719165,72.43026,24.327721,.42724302,65.106178,28.185328,5.2606177,74.088295,21.257198,3.3109405,69.610199,24.711262,4.2829642,65.591896,24.458775,9.0741596,71.045692,20.035149,7.9964852,68.383179,22.194738,8.5225992,74.366066,14.753343,10.373444,73.734726,17.757418,7.8534031,74.041695,16.296795,9.0786819,84.3769,8.206687,6.2006078,81.569344,11.800487,5.6569343,82.973549,10.00304,5.928854,93.739471,3.2565975,2.2178552,90.226631,6.0198302,3.0099151,92.186035,4.4785466,2.5681179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0767,Markaryd,Sweden,752,1994,,,532.8400268554688,Rural and Towns,SE212,,20.1355,297,1276,6970,148,687,3428,149,589,3542,3.4059634,14.633027,79.93119,3.3960533,15.764112,78.659935,3.4158642,13.50298,81.201286,10729,8720,2009,6536,2184,5376,4358,1018,3358,1000,5353,4362,991,3178,1184,690,700,669,729,570,643,612,632,715,576,1333,1312,1301,1444,1146,486,426,468,565,511,1086,518,533,495,552,472,858,1004,959,963,1117,983,1944,135,142,125,102,39,46,141,131,120,132,72,91,276,273,245,234,111,137,1,23,27,43,19,36,0,18,38,42,20,30,1,41,65,85,39,66,75.583206,20.995335,.15552099,75.072464,20.434782,0,75.318832,20.705175,.075018756,69.607841,23.202614,3.7581699,76.14286,18.714285,2.5714285,73.094513,20.807926,3.125,74.050636,19.778481,4.2721519,73.991028,17.93722,5.6801195,74.019981,18.831669,4.9961567,79.020981,14.265735,6.0139861,75.720161,18.106997,5.7613168,77.354568,16.204987,5.8864264,88.715279,6.7708335,3.2986112,82.807014,12.631579,3.5087719,85.776611,9.6858635,3.4031413,91.722977,3.8851352,3.0405405,85.800003,9.1000004,3,89.010986,6.2728939,3.0219781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
