lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
0192,Nynäshamn,Sweden,752,1992,SE001,Stockholm,365.510009765625,Outskirts of Major City,SE110,,61.248665,1145,3505,13069,671,2002,6225,474,1503,6844,6.3738589,19.511244,72.75106,7.4373751,22.190201,68.998001,5.3008275,16.808321,76.537689,22387,17964,4423,14712,3252,11298,9022,2276,7584,1438,11089,8942,2147,7128,1814,1512,1596,1629,1766,1081,1471,1502,1521,1659,975,2983,3098,3150,3425,2056,1160,1024,991,1179,843,1647,1176,1127,995,1081,781,1065,2336,2151,1986,2260,1624,2712,286,366,364,307,85,95,311,336,424,465,207,259,597,702,788,772,292,354,3,73,142,165,39,52,1,82,187,211,90,100,4,155,329,376,129,152,78.857918,19.442556,.20394289,77.777779,20.568783,.066137567,78.310425,20.013409,.1340932,68.175766,24.36751,4.8601866,70.614037,21.052631,5.1378446,69.431892,22.659781,5.0032277,65.154503,23.931623,9.3359632,61.080418,26.028238,11.479435,63.047619,25.015873,10.444445,71.06691,18.505123,9.9457502,61.211777,26.33069,11.947905,65.985405,22.540146,10.978102,86.46154,8.7179489,4,72.247917,19.148935,8.3256245,78.988327,14.202334,6.2743192,90.793823,5.2370453,2.8665931,74.061195,18.011127,6.954103,83.394836,10.885609,4.6740465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0682,Nässjö,Sweden,752,1992,,,988.5,Medium Sized Areas,SE211,,31.146181,981,4054,19747,491,2239,9491,490,1815,10256,3.8974969,16.106476,78.454506,3.9507563,18.01577,76.367882,3.8455501,14.244231,80.489716,30788,25170,5618,18562,6608,15214,12428,2786,9528,2900,15574,12742,2832,9034,3708,2047,1986,2048,2023,1424,1941,1749,1883,1882,1579,3988,3735,3931,3905,3003,1508,1185,1288,1430,1385,3460,1580,1403,1382,1382,1177,2567,3088,2588,2670,2812,2562,6027,384,452,435,296,114,134,414,451,495,441,174,264,798,903,930,737,288,398,9,69,136,144,68,64,0,66,129,179,65,52,9,135,265,323,133,116,77.69191,19.783617,.46367851,77.186127,20.22472,0,77.432297,20.010031,.22567703,67.752998,25.84334,3.9451115,70.644508,22.708963,3.3232629,69.290497,24.176706,3.6144578,68.401489,23.101435,7.2225175,67.480469,24.169922,6.2988281,67.921646,23.658102,6.7412872,75.982994,15.727949,7.6514344,68.314384,21.799309,8.8482456,72.010246,18.87324,8.2714472,87.713745,7.2197595,4.3065233,82.654495,12.219101,4.5646067,85.314682,9.5904093,4.4289045,93.31176,3.6138079,1.7259978,88.517242,9.1034479,1.7931035,91.207626,6.0230026,1.755448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2101,Ockelbo,Sweden,752,1992,,,1129.030029296875,Rural and Towns,SE313,,5.7456398,148,674,4386,67,343,2209,81,331,2177,2.7956176,12.731394,82.848511,2.5112443,12.856072,82.796104,3.0845392,12.604722,82.901749,6487,5294,1193,3876,1418,3291,2668,623,2031,637,3196,2626,570,1845,781,389,402,489,429,322,326,391,405,358,365,715,793,894,787,687,262,272,284,287,323,749,314,329,365,348,279,574,576,601,649,635,602,1323,53,93,94,45,20,26,66,55,84,64,28,46,119,148,178,109,48,72,1,14,19,26,21,0,0,2,25,16,13,11,1,16,44,42,34,11,80.368095,16.257669,.30674848,80.719795,16.966581,0,80.559441,16.643356,.13986014,69.565216,23.785166,3.5805626,81.840797,13.681592,.49751243,75.788147,18.663303,2.0176544,70.123459,23.209877,4.6913581,74.642128,17.177914,5.1124744,72.595078,19.910515,4.9217,80.167595,12.569833,7.2625699,81.118881,14.918415,3.7296038,80.68615,13.850063,5.3367219,88.493149,5.4794521,5.7534246,86.645966,8.695652,4.0372672,87.627365,6.9868994,4.9490538,95.902687,3.3290653,0,90.109894,7.2213502,1.7268445,93.300423,5.0775743,.7757405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1060,Olofström,Sweden,752,1992,,,413.4400024414063,Rural and Towns,SE221,,36.239841,426,1948,9767,189,1127,4804,237,821,4963,3.4549878,15.798864,79.213303,3.04544,18.159845,77.408958,3.8700197,13.40627,81.041801,14983,12330,2653,9703,2627,7567,6206,1361,5038,1168,7416,6124,1292,4665,1459,1025,1050,977,1063,923,954,926,863,1131,791,1979,1976,1840,2194,1714,681,656,640,911,705,1370,846,794,716,753,716,979,1527,1450,1356,1664,1421,2349,242,206,146,150,43,34,159,210,196,263,170,129,401,416,342,413,213,163,5,41,64,60,36,31,1,23,49,43,32,41,6,64,113,103,68,72,71.383644,25.366877,.52410901,82.536583,15.512196,.097560972,77.160179,20.262758,.30318344,70.842331,22.24622,4.4276457,75.619049,20,2.1904762,73.380569,21.052631,3.2388663,74.159904,16.917728,7.4159908,73.285568,20.061413,5.0153532,73.695656,18.586956,6.1413045,80.548187,13.2626,5.3050399,70.83725,24.741299,4.045155,75.843208,18.824066,4.6946216,89.127686,5.4361567,4.5512009,77.573128,18.418201,3.4669557,82.905487,12.427072,3.9673278,93.899933,2.3303633,2.124743,83.818497,11.04452,3.5102739,89.417587,6.2047963,2.7407689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2034,Orsa,Sweden,752,1992,,,1797.390014648438,Rural and Towns,SE312,,4.0926008,331,908,4608,163,451,2201,168,457,2407,5.5855551,15.322309,77.759026,5.6913409,15.747207,76.850555,5.4866099,14.924886,78.608749,7356,5926,1430,4336,1590,3619,2864,755,2171,693,3737,3062,675,2165,897,392,432,511,448,388,405,433,484,417,426,797,865,995,865,814,314,303,322,316,370,782,320,347,363,307,293,571,634,650,685,623,663,1353,84,104,120,49,27,73,59,60,108,94,62,68,143,164,228,143,89,141,2,20,36,52,27,31,0,19,34,41,28,41,2,39,70,93,55,72,77.530861,20.74074,.49382716,81.632652,15.051021,0,79.548309,17.942284,.25094104,69.976906,24.018476,4.6189375,80.324074,13.888889,4.3981481,75.144508,18.959538,4.5086703,66.528923,24.793388,7.4380164,71.037186,21.135029,6.6536202,68.844223,22.914574,7.0351758,75.779373,11.7506,12.470024,68.526787,20.982143,9.1517859,72.023125,16.531792,10.751445,86.854462,6.338028,6.338028,75.515465,15.979382,7.216495,81.449631,10.933661,6.7567568,87.179489,8.1382389,3.4559643,82.395386,9.8124094,5.916306,85.094337,8.8679247,4.5283017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1421,Orust,Sweden,752,1992,,,391.0299987792969,Rural and Towns,SE232,,38.178658,713,1996,8912,372,1067,4542,341,929,4370,6.0784316,17.016197,75.976128,6.1569018,17.659716,75.173782,5.9950771,16.33263,76.828407,14929,11730,3199,9155,2575,7697,6042,1655,4842,1200,7232,5688,1544,4313,1375,959,966,1095,1113,709,810,891,1063,880,669,1769,1857,2158,1993,1378,610,594,681,655,568,1262,797,721,703,782,552,987,1407,1315,1384,1437,1120,2249,185,247,250,130,59,58,145,203,260,232,100,127,330,450,510,362,159,185,1,39,125,93,41,42,1,33,118,94,54,72,2,72,243,187,95,114,75.30864,22.839506,.12345679,83.107407,15.119917,.10427529,79.536461,18.654608,.11305822,66.666664,27.721661,4.3771043,74.63768,21.014492,3.4161491,70.813141,24.232634,3.8772213,64.063972,23.518345,11.759172,64.200912,23.744291,10.776256,64.133453,23.632994,11.260427,74.431816,14.772727,10.568182,70.260559,20.844564,8.4456425,72.102356,18.163572,9.3828402,84.90284,8.8191328,6.1285501,77.856133,14.104372,7.6163611,81.277214,11.538462,6.8940492,91.781815,4.2181816,3.0545454,82.25,10.583333,6,87.339806,7.1844659,4.4271846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1273,Osby,Sweden,752,1992,,,599.8499755859375,Rural and Towns,SE224,,22.897392,494,1521,8933,268,826,4384,226,695,4549,4.454865,13.716295,80.557312,4.8270893,14.877522,78.96254,4.0816326,12.551924,82.156403,13735,11089,2646,8293,2796,6923,5552,1371,4276,1276,6812,5537,1275,4017,1520,904,843,928,913,688,804,795,852,836,730,1708,1638,1780,1749,1418,641,543,601,686,652,1426,716,642,659,684,572,1111,1357,1185,1260,1370,1224,2537,152,190,164,91,52,46,166,155,191,148,73,93,318,345,355,239,125,139,3,37,73,57,22,34,0,24,63,75,38,68,3,61,136,132,60,102,79.726372,18.905472,.37313432,79.203537,18.362831,0,79.449646,18.618267,.17564403,68.301888,23.89937,4.654088,76.156586,18.386715,2.8469751,72.344322,21.062271,3.7240536,70.539909,19.248827,8.5680752,71.012932,20.581896,6.7887931,70.786514,19.943821,7.6404495,82.057419,10.885167,6.818182,74.917854,16.210297,8.2146769,78.330475,13.664951,7.5471697,89.315071,7.1232877,3.0136986,83.139534,10.610465,5.5232558,86.318756,8.8152323,4.2313118,93.815788,3.0263157,2.2368422,87.068962,7.2884011,5.3291535,90.736763,4.9713879,3.6480687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0882,Oskarshamn,Sweden,752,1992,,,1094.969970703125,Medium Sized Areas,SE213,,24.764149,1125,3523,17449,626,1931,8362,499,1592,9087,5.0378399,15.776275,78.138016,5.6708035,17.492527,75.749619,4.4190578,14.098476,80.4729,27116,22331,4785,17175,5156,13497,11039,2458,8858,2181,13619,11292,2327,8317,2975,1913,1778,1814,1988,1365,1754,1526,1799,1872,1366,3667,3304,3613,3860,2731,1326,1042,1245,1492,1188,2794,1573,1280,1215,1374,1059,1861,2899,2322,2460,2866,2247,4655,395,373,394,229,97,104,309,363,406,441,196,216,704,736,800,670,293,320,4,85,140,141,71,58,1,100,172,164,98,91,5,185,312,305,169,149,75.598633,22.519955,.22805017,82.226868,16.152639,.052273914,79.05645,19.198256,.13635124,68.283096,24.442987,5.570118,71.990997,20.416199,5.6242971,70.27845,22.27603,5.5992737,69.205116,21.901056,7.7821012,66.97905,22.381477,9.4818077,68.087463,22.142263,8.6354828,79.700851,12.232906,7.5320511,69.114685,22.183098,8.2494974,74.248703,17.357513,7.9015546,86.969254,7.1010251,5.1976576,77.58242,14.358974,7.1794872,82.277557,10.728671,6.1882095,93.91597,3.4957983,1.9495798,85.327835,9.9037142,4.1723981,90.283165,6.2063613,2.889837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2121,Ovanåker,Sweden,752,1992,,,2016.97998046875,Rural and Towns,SE313,,6.662436,324,1249,9236,146,644,4673,178,605,4563,2.9790363,11.484001,84.920929,2.6535804,11.704835,84.932755,3.3122442,11.257909,84.908821,13438,10876,2562,8108,2768,6804,5502,1302,4231,1271,6634,5374,1260,3877,1497,872,782,993,939,645,755,745,875,857,645,1627,1527,1868,1796,1290,614,555,655,713,595,1431,741,670,771,756,567,1168,1355,1225,1426,1469,1162,2599,126,162,165,95,25,32,119,87,175,138,52,73,245,249,340,233,77,105,3,24,54,47,23,27,1,16,43,42,25,19,4,40,97,89,48,46,81.324501,16.688742,.397351,84.977066,13.646789,.1146789,83.282112,15.05839,.24585126,74.496643,21.744967,3.2214766,85.67775,11.125319,2.0460358,80.222656,16.306484,2.6195154,74.85714,18.857143,6.1714287,77.643501,17.623363,4.3303123,76.338333,18.201284,5.1927195,83.197197,11.085181,5.4842472,80.511185,14.696486,4.4728436,81.79287,12.973274,4.9554567,92.248062,3.8759689,3.5658915,87.906975,8.0620155,3.8759689,90.077522,5.9689922,3.7209303,95.591179,2.1376085,1.8036072,91.896141,5.7435088,1.4948859,93.894508,3.7933526,1.6618497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0481,Oxelösund,Sweden,752,1992,,,35.59000015258789,Medium Sized Areas,SE122,,350.85699,534,1912,7711,304,1139,3712,230,773,3999,5.1809449,18.550499,74.813232,5.8070679,21.757402,70.907356,4.5347004,15.240537,78.844635,12487,10307,2180,8348,1959,6385,5235,1150,4363,872,6102,5072,1030,3985,1087,792,839,911,1012,809,735,676,827,1022,725,1527,1515,1738,2034,1534,582,484,543,753,619,1018,591,619,580,675,568,679,1173,1103,1123,1428,1187,1697,134,141,207,178,73,40,180,175,230,248,175,131,314,316,437,426,248,171,2,30,67,85,32,14,1,22,89,80,62,50,3,52,156,165,94,64,79.18367,18.231293,.27210885,74.621216,22.727272,.12626262,76.817291,20.563196,.19646366,71.597633,20.857988,4.43787,73.778305,20.858164,2.6221693,72.805283,20.858086,3.4323432,65.659012,25.03023,8.101572,63.666302,25.246981,9.7694845,64.614502,25.143843,8.9758339,73.679062,17.41683,8.3170252,66.699608,24.505928,7.9051385,70.20649,20.943953,8.1120939,85.379311,10.068966,4.4137931,70.210136,21.631643,7.6637826,77.379402,16.166883,6.1277704,93.652252,3.6798527,1.2879485,77.866974,15.022936,5.7339449,86.625832,8.7289429,3.266973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2521,Pajala,Sweden,752,1992,,,8050.7099609375,Rural and Towns,SE332,,1.043262,275,902,5719,118,498,3037,157,404,2682,3.9568346,12.978417,82.287773,3.200434,13.506916,82.370491,4.811523,12.381245,82.194298,8399,6950,1449,5032,1918,4451,3687,764,2788,899,3948,3263,685,2244,1019,535,479,606,572,596,390,384,455,474,541,925,863,1061,1046,1137,304,257,306,367,486,962,449,358,439,441,510,840,753,615,745,808,996,1802,81,95,107,68,33,20,74,102,129,93,61,39,155,197,236,161,94,59,2,23,41,35,21,35,3,9,33,37,23,13,5,32,74,72,44,48,77.948715,20.76923,.51282054,83.925232,13.831776,.56074768,81.405403,16.756756,.54054052,66.927086,24.739584,5.9895835,74.739037,21.294363,1.8789144,71.263039,22.827347,3.7079954,67.252747,23.516483,9.0109892,72.442245,21.287128,5.4455447,70.216774,22.243166,6.9745522,77.426163,14.345991,7.3839664,77.0979,16.258741,6.4685316,77.246651,15.39197,6.8833652,89.833641,6.0998154,3.8817005,85.570473,10.2349,3.8590603,87.598946,8.2673702,3.869833,94.406281,1.9627086,3.4347398,93.437149,4.3381534,1.4460511,93.952034,3.0761209,2.5026069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1402,Partille,Sweden,752,1992,SE002,Göteborg,58.40999984741211,Metropolitan Area,SE232,,531.67267,2653,6565,14816,1440,3578,6747,1213,2987,8069,10.875179,26.911253,60.733757,12.043155,29.923895,56.427197,9.7523718,24.015116,64.873772,31055,24395,6660,20320,4075,15336,11957,3379,10174,1783,15719,12438,3281,10146,2292,2155,2063,2363,2182,1411,1918,2236,2414,2141,1437,4073,4299,4777,4323,2848,1327,1111,1230,1318,1079,2004,1520,1081,1138,1049,781,1178,2847,2192,2368,2367,1860,3182,548,839,744,481,200,175,581,661,695,723,435,483,1129,1500,1439,1204,635,658,13,224,413,326,153,84,3,251,498,385,190,113,16,475,911,711,343,197,69.186653,28.571428,.67778939,70.533646,26.960556,.13921113,69.899338,27.719126,.39283085,49.686939,37.522362,10.017889,52.399418,32.040718,12.166747,50.988602,34.891834,11.049081,50.952774,30.820215,17.108534,48.159119,29.411764,21.074905,49.570862,30.123508,19.070547,61.56002,22.466137,15.22653,48.075161,33.134739,17.644363,54.753643,27.851028,16.446913,75.08699,13.917885,10.647182,55.350815,30.829199,13.465628,65.30899,22.296349,12.043539,87.434555,7.635253,3.6649215,66.06842,27.089176,6.3376331,78.085892,16.14724,4.8343558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1275,Perstorp,Sweden,752,1992,,,161.9299926757813,Rural and Towns,SE224,,46.223679,281,837,4704,158,471,2290,123,366,2414,4.7314363,14.093282,79.205254,5.3073564,15.821297,76.92308,4.1525998,12.356516,81.498985,7485,5939,1546,4664,1275,3750,2977,773,2373,604,3735,2962,773,2291,671,487,541,500,470,375,477,486,451,449,428,964,1027,951,919,803,364,353,324,356,383,634,402,413,356,335,290,494,766,766,680,691,673,1128,92,91,83,56,26,18,68,86,92,84,54,87,160,177,175,140,80,105,3,27,36,33,15,9,0,28,41,43,29,17,3,55,77,76,44,26,76.310272,19.287212,.62893081,82.546204,13.963039,0,79.460579,16.597511,.31120333,72.633743,18.724279,5.5555553,76.340111,15.896488,5.1756005,74.586174,17.234665,5.3554039,71.840355,18.403547,7.9822617,71.199997,18.4,8.1999998,71.503677,18.401682,8.0967407,79.287308,12.47216,7.3496661,71.276596,17.872341,9.1489363,75.190422,15.23395,8.2698584,89.485985,6.0747662,3.504673,77.333336,14.4,7.7333331,83.810707,9.9626398,5.4794521,94.48584,2.6825633,1.3412817,81.788078,14.403974,2.8145695,88.470589,8.2352943,2.0392158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2581,Piteå,Sweden,752,1992,,,3235.080078125,Medium Sized Areas,SE332,,12.601233,1919,6252,24332,937,3371,11755,982,2881,12577,5.8607945,19.094158,74.312065,5.7885957,20.825354,72.620003,5.9313846,17.401546,75.966415,40766,32743,8023,26506,6237,20347,16187,4160,13511,2676,20419,16556,3863,12995,3561,3008,2747,3012,2779,1965,2747,2504,2946,2706,2092,5755,5251,5958,5485,4057,2085,1570,1847,1995,1766,3314,2248,1956,1900,1866,1485,2300,4333,3526,3747,3861,3251,5614,621,747,760,429,175,149,712,595,801,658,335,270,1333,1342,1561,1087,510,419,13,161,321,275,143,69,7,156,291,251,140,92,20,317,612,526,283,161,75.900986,22.60648,.47324353,74.734039,23.670214,.23271276,75.291054,23.162468,.3475239,62.69968,29.832268,6.4297123,71.204948,21.659992,5.6789227,67.149117,25.557037,6.0369453,62.695179,25.797691,10.896131,63.081009,26.593626,9.661355,62.890232,26.200068,10.271903,73.725052,15.853659,10.162601,67.146454,23.677582,9.0320263,70.391975,19.817684,9.5897903,84.416824,8.365201,6.8355641,75.572517,17.048346,7.1246819,80.133102,12.570866,6.9755979,93.063744,4.1842179,1.937658,85.949181,10.089686,3.4379671,90.011223,6.7179732,2.5813692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2303,Ragunda,Sweden,752,1992,,,2633.10009765625,Rural and Towns,SE322,,2.6098514,219,640,4727,99,371,2366,120,269,2361,3.8809144,11.341485,83.767502,3.4434783,12.904347,82.295654,4.3352599,9.7182083,85.296242,6872,5643,1229,3848,1795,3520,2875,645,2042,833,3352,2768,584,1806,962,372,421,416,436,397,316,329,383,369,409,688,750,799,805,806,264,245,277,296,364,915,302,346,304,327,335,752,566,591,581,623,699,1667,49,66,67,43,20,24,61,59,80,75,41,55,110,125,147,118,61,79,0,15,37,28,24,16,0,11,28,26,18,16,0,26,65,54,42,32,83.544304,15.50633,0,81.182793,16.39785,0,82.267441,15.988372,0,74.468086,20.060791,4.5592704,82.185272,14.014252,2.6128266,78.800003,16.666666,3.4666667,72.323761,17.493473,9.660574,73.07692,19.23077,6.7307692,72.715897,18.397997,8.135169,80.216805,11.653116,7.5880761,75,17.201836,5.9633026,77.391304,14.658385,6.7080746,88.997559,4.8899755,5.8679705,84.382874,10.327456,4.5340052,86.724564,7.5682383,5.2109179,95.114342,2.4948025,1.6632017,90.276108,6.6026411,1.9207683,92.86908,4.401114,1.7827299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2409,Robertsfors,Sweden,752,1992,SE005,Umeå,1313.380004882813,Medium Sized Areas,SE331,,5.9670467,293,905,4839,155,523,2356,138,382,2483,4.7805514,14.765867,78.952522,5.0129366,16.914618,76.19664,4.5439577,12.578202,81.758316,7837,6129,1708,4540,1589,3965,3092,873,2372,720,3872,3037,835,2168,869,447,480,561,497,387,435,427,461,450,395,882,907,1022,947,782,342,292,315,344,353,837,329,354,364,335,323,651,671,646,679,679,676,1488,81,100,109,58,24,10,97,88,140,113,44,41,178,188,249,171,68,51,5,23,33,48,15,14,0,15,53,45,18,24,5,38,86,93,33,38,78.620689,18.620689,1.1494253,73.601791,21.700224,0,76.077095,20.181406,.5668934,68.384071,23.419203,5.3864169,73.75,18.333334,3.125,71.223816,20.727674,4.1896362,68.32972,23.644251,7.1583514,64.884132,24.955437,9.4474154,66.438354,24.363993,8.4148731,76.444443,12.888889,10.666667,67.404427,22.736418,9.0543261,71.700104,18.057022,9.8204861,89.367088,6.0759492,3.7974684,83.462532,11.369509,4.6511626,86.445015,8.695652,4.2199488,96.317604,1.150748,1.6110471,90.416664,5.6944447,3.3333333,93.643799,3.2095659,2.3914411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
