lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
0480,Nyköping,Sweden,752,2006,,,1554.390014648438,Medium Sized Areas,SE122,,32.289837,5540,12725,23206,2325,6692,11193,3215,6033,12013,13.214388,30.352543,55.352543,11.36697,32.717316,54.722794,14.974382,28.099674,55.952492,50191,41924,8267,31800,10124,24668,20454,4214,15983,4471,25523,21470,4053,15817,5653,3166,2650,3288,3192,3687,2970,2645,3289,3220,3693,6136,5295,6577,6412,7380,1709,554,1470,1722,2321,4237,1841,714,1986,1932,1987,2733,3550,1268,3456,3654,4308,6970,1139,1272,1185,906,764,767,1182,1438,905,861,1110,1196,2321,2710,2090,1767,1874,1963,49,767,617,570,595,617,25,451,367,383,574,525,74,1218,984,953,1169,1142,57.542088,38.35017,1.6498317,58.149082,37.334175,.78963995,57.855282,37.825947,1.2059973,20.945179,48.090736,28.99811,26.943396,54.264153,17.018867,23.947121,51.180359,23.002832,44.694435,36.02919,18.759501,60.401459,27.52433,11.1618,52.546753,31.777407,14.961228,53.47826,28.136646,17.701864,60.526318,26.973684,11.998747,56.9869,27.557705,14.862758,62.848633,20.687788,16.111563,53.892052,30.105778,15.568213,58.373985,25.392954,15.840109,74.951355,13.568017,10.914558,61.127266,26.750168,11.742339,68.846306,19.38957,11.280127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0192,Nynäshamn,Sweden,752,2006,SE001,Stockholm,365.510009765625,Outskirts of Major City,SE110,,68.375694,2088,5925,12225,914,3080,6096,1174,2845,6129,10.15416,28.813889,59.451443,8.8945112,29.972752,59.322693,11.412462,27.656265,59.580051,24992,20563,4429,16374,4189,12534,10276,2258,8321,1955,12458,10287,2171,8053,2234,1599,1280,1889,1700,1853,1447,1315,1842,1546,1903,3046,2595,3731,3246,3756,909,403,892,920,1240,1765,956,452,1217,1112,1050,1309,1865,855,2109,2032,2290,3074,459,622,651,415,423,275,523,652,492,406,559,448,982,1274,1143,821,982,723,19,266,275,201,234,179,14,135,161,173,235,196,33,401,436,374,469,375,62.819626,31.720802,1.3130615,59.787369,32.707943,.87554723,61.22784,32.239002,1.0833881,30.646387,47.300381,20.228136,35.3125,50.9375,10.546875,32.947975,49.094414,15.452794,48.425625,35.342018,14.929424,64.425621,26.045527,8.5230284,56.526402,30.635218,11.685875,59.508408,26.843468,13.001294,65.411766,23.882353,10.176471,62.600124,25.292667,11.521873,65.160271,22.228062,12.296374,56.664867,30.167295,12.682137,60.969116,26.144835,12.486688,79.006264,12.309758,8.0125332,66.95652,22.915602,10.025576,73.382668,17.259489,8.9520168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0682,Nässjö,Sweden,752,2006,,,988.5,Medium Sized Areas,SE211,,29.710672,2063,6884,15033,793,3573,7521,1270,3311,7512,8.4844742,28.311741,61.826035,6.581459,29.653913,62.420116,10.353824,26.993315,61.242458,29369,24315,5054,18358,5957,14679,12049,2630,9450,2599,14690,12266,2424,8908,3358,1920,1523,2003,1982,2022,1817,1403,1946,1771,1971,3737,2926,3949,3753,3993,1033,339,856,1028,1383,2873,1040,486,1277,1315,1359,2044,2073,825,2133,2343,2742,4917,676,701,755,526,375,278,788,857,552,504,472,400,1464,1558,1307,1030,847,678,40,328,313,205,199,185,13,156,158,138,183,145,53,484,471,343,382,330,56.851955,37.204182,2.201431,54.166668,41.041668,.67708331,55.472305,39.175808,1.41825,24.162508,49.964363,23.378475,31.910702,56.270519,10.242942,28.195488,53.246754,16.541353,43.987667,38.797535,16.084276,63.754368,27.558662,7.8881679,54.013676,33.096985,11.927071,58.046303,29.700733,11.575381,66.347122,25.42886,6.9626641,62.430058,27.444712,9.1393547,70.167427,19.025875,10.096397,67.210686,23.343225,9.0504456,68.670174,21.212122,9.5667419,85.556877,8.2787371,5.5092316,78.64563,15.390534,5.5790687,82.54155,11.381568,5.539701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2101,Ockelbo,Sweden,752,2006,,,1129.030029296875,Rural and Towns,SE313,,5.3479533,390,1257,3456,131,625,1833,259,632,1623,7.5875487,24.455254,67.23735,5.0191569,23.94636,70.229881,10.237154,24.980238,64.1502,6038,5140,898,3827,1313,3065,2610,455,2017,593,2973,2530,443,1810,720,353,269,409,439,547,322,236,380,416,456,675,505,789,855,1003,202,65,179,228,347,602,225,81,316,329,397,485,427,146,495,557,744,1087,111,119,135,130,75,62,110,167,68,81,111,88,221,286,203,211,186,150,1,49,63,57,34,55,4,18,23,28,39,19,5,67,86,85,73,74,62.732918,34.47205,.310559,63.739376,31.161472,1.1331445,63.259258,32.740742,.74074072,27.542374,50.423729,20.762712,30.111525,62.081783,6.6914496,28.910891,56.633663,13.267326,47.105263,35.526318,16.578947,77.261612,16.625917,5.6234717,62.737644,25.728771,10.899874,54.807693,31.25,13.701923,74.943054,18.451025,6.3781323,65.146202,24.678362,9.9415207,76.096489,16.447369,7.4561405,72.577698,20.292505,7.1297989,74.177467,18.544367,7.2781653,83.611115,8.6111107,7.6388888,81.787521,14.839798,3.2040472,82.787506,11.424219,5.6359482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1060,Olofström,Sweden,752,2006,,,413.4400024414063,Rural and Towns,SE221,,32.302147,757,2877,7526,250,1564,3816,507,1313,3710,6.7038612,25.478214,66.648956,4.3913579,27.472334,67.029686,9.0551882,23.450617,66.261833,13355,11292,2063,8303,2989,6757,5693,1064,4294,1399,6598,5599,999,4009,1590,861,598,946,905,984,763,533,946,794,973,1624,1131,1892,1699,1957,455,142,460,511,740,1402,516,219,689,665,689,1038,971,361,1149,1176,1429,2440,260,260,346,183,153,111,315,313,213,187,229,307,575,573,559,370,382,418,19,120,133,95,75,65,2,53,39,46,64,46,21,173,172,141,139,111,59.633026,34.076015,2.4901705,59.930313,36.585365,.23228803,59.790642,35.406403,1.2931035,26.641651,48.780487,22.514071,36.622074,52.341137,8.8628759,31.918655,50.663132,15.296198,48.625793,36.575054,14.059196,72.832977,22.515856,4.1226215,60.729385,29.545454,9.090909,64.357681,23.047859,11.964736,73.480659,20.662983,5.0828729,69.217186,21.777515,8.2989998,76.053444,15.724564,7.7081194,70.020325,23.272358,6.504065,73.019928,19.519672,7.1027083,88.176102,6.981132,4.0880504,74.195854,21.944246,3.2880628,81.632652,13.984611,3.7136166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2034,Orsa,Sweden,752,2006,,,1797.390014648438,Rural and Towns,SE312,,3.9090014,600,1549,3701,230,749,1888,370,800,1813,10.13856,26.174383,62.538021,7.9365077,25.845411,65.148376,12.251656,26.490067,60.033112,7026,5918,1108,4408,1510,3497,2898,599,2240,658,3529,3020,509,2168,852,493,259,491,472,525,443,291,448,510,476,936,550,939,982,1001,257,63,201,284,335,673,312,92,338,338,328,480,569,155,539,622,663,1153,167,161,164,156,78,74,163,139,105,101,130,111,330,300,269,257,208,185,2,57,81,67,60,103,5,22,46,32,63,62,7,79,127,99,123,165,58.013542,37.697517,.45146728,63.286003,33.062881,1.0141988,60.7906,35.256409,.74786323,21.649485,55.326462,19.587629,35.521236,53.667953,8.4942083,28.181818,54.545456,14.363636,44.86607,36.607143,18.080357,68.839104,21.38493,9.3686352,57.401489,28.647497,13.525026,55.686275,30.588236,13.137255,71.610168,21.398306,6.7796612,63.340122,26.17108,10.081467,70.378151,16.386555,12.605042,62.476189,24.761906,12,66.233765,20.779221,12.287712,78.990608,8.6854458,12.089202,72.948326,16.869301,9.422492,76.357613,12.251656,10.927153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1421,Orust,Sweden,752,2006,,,391.0299987792969,Rural and Towns,SE232,,38.833336,1438,3503,7735,604,1761,4079,834,1742,3656,11.24228,27.386444,60.472206,9.2965984,27.104818,62.782822,13.250715,27.677153,58.087067,15185,12791,2394,9708,3083,7713,6497,1216,4984,1513,7472,6294,1178,4724,1570,956,651,990,1066,1321,850,619,963,1097,1195,1806,1270,1953,2163,2516,524,170,420,550,758,1234,605,274,648,720,797,1035,1129,444,1068,1270,1555,2269,288,302,374,344,253,181,317,300,245,240,356,303,605,602,619,584,609,484,12,134,162,198,179,149,8,72,94,104,158,168,20,206,256,302,337,317,61.64706,33.882355,1.4117647,63.284519,33.158997,.83682007,62.513844,33.499447,1.1074197,27.463652,48.788368,21.64782,42.089092,46.082951,11.059908,34.960629,47.401573,16.220472,43.613708,38.836967,16.82243,65.454544,24.747475,9.4949493,54.685101,31.694828,13.108039,50.136738,31.35825,18.049225,67.542213,22.514071,9.7560978,58.714748,26.999538,13.96209,63.430962,21.171549,14.979079,60.33308,26.949282,11.960636,61.804451,24.205088,13.394277,78.598724,11.528663,9.4904461,68.407135,20.026438,11.103767,73.597145,15.698995,10.282192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1273,Osby,Sweden,752,2006,,,599.8499755859375,Rural and Towns,SE224,,21.061934,880,2581,6892,354,1322,3524,526,1259,3368,8.3634291,24.529556,65.500854,6.7007384,25.023661,66.704521,10.040084,24.031303,64.287079,12634,10522,2112,7825,2697,6334,5283,1051,4042,1241,6300,5239,1061,3783,1456,816,606,815,861,944,732,576,816,769,890,1548,1182,1631,1630,1834,395,131,416,498,647,1281,502,197,570,608,646,1001,897,328,986,1106,1293,2282,289,292,266,165,134,113,280,331,186,183,185,157,569,623,452,348,319,270,16,141,120,98,98,53,7,64,49,60,102,72,23,205,169,158,200,125,53.96175,39.480873,2.1857924,61.519608,34.313725,.85784316,57.945736,36.757107,1.4857881,22.743055,50.694443,24.479166,32.508251,54.620461,10.561056,27.749577,52.707275,17.343485,50.980392,32.598038,14.705882,69.938652,22.822086,6.01227,60.453709,27.71306,10.361741,64.75943,21.456436,12.743823,70.615562,21.254354,6.9686413,67.85276,21.349693,9.6932516,72.696632,15.05618,11.011236,68.432205,19.597458,10.805085,70.501633,17.393675,10.905126,87.980766,7.7609892,3.6401098,80.660759,12.651088,5.8017726,84.612534,10.011124,4.6347795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0882,Oskarshamn,Sweden,752,2006,,,1094.969970703125,Medium Sized Areas,SE213,,23.967781,2162,6005,13563,903,3141,6753,1259,2864,6810,9.8514538,27.362617,61.801697,8.273777,28.779549,61.874657,11.412255,25.960842,61.729515,26244,21946,4298,16681,5265,13109,10914,2195,8609,2305,13135,11032,2103,8072,2960,1608,1484,1856,1672,1989,1449,1345,1703,1633,1942,3057,2829,3559,3305,3931,797,335,802,972,1421,2483,913,513,1225,1101,1304,1697,1710,848,2027,2073,2725,4180,590,624,634,434,310,272,631,757,455,399,469,430,1221,1381,1089,833,779,702,30,369,259,218,196,187,17,199,167,162,200,158,47,568,426,380,396,345,55.003452,40.717735,2.0703933,56.778606,39.241295,1.0572139,55.937195,39.94112,1.537455,24.907063,46.394051,27.434944,34.568733,51.01078,13.409703,29.975256,48.815838,20.077766,47.093365,37.22842,15.208456,66.002151,24.515087,8.9978447,56.954201,30.598482,11.969654,59.52235,26.576853,13.349663,65.849281,23.863636,9.6889954,62.723148,25.204235,11.49773,73.171989,15.962925,10.092688,65.560585,23.579689,10.055305,69.320786,19.816841,10.073772,83.885132,9.189189,6.3175673,73.622559,18.655098,6.8546638,79.392212,13.333333,6.5527067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2121,Ovanåker,Sweden,752,2006,,,2016.97998046875,Rural and Towns,SE313,,5.8582635,646,2454,6849,220,1226,3586,426,1228,3263,6.4432473,24.476362,68.312386,4.3332677,24.148119,70.632263,8.6077995,24.813093,65.93251,11816,10026,1790,7457,2569,5963,5077,886,3913,1164,5853,4949,904,3544,1405,757,555,753,835,1013,667,512,716,783,866,1424,1067,1469,1618,1879,418,121,328,484,673,1239,428,197,561,656,769,975,846,318,889,1140,1442,2214,221,270,311,217,118,91,298,311,151,134,185,147,519,581,462,351,303,238,13,113,72,80,75,73,5,41,36,43,57,38,18,154,108,123,132,111,62.668667,33.133434,1.9490255,56.538971,39.365917,.66050196,59.41011,36.446629,1.264045,23.632813,52.734375,22.070313,35.495495,56.036037,7.3873873,29.803186,54.451733,14.43299,45.810055,43.435753,10.055866,74.501991,20.053122,4.7808766,60.517357,31.449966,7.3519402,61.813538,27.713921,10.217113,78.562874,16.047905,5.1497006,70.457352,21.693449,7.6019778,77.713623,13.625866,8.6605082,75.913132,18.262587,5.6268511,76.74295,16.125599,7.0250134,88.185051,6.4768682,5.1957297,83.762886,12.628866,3.2646048,86.181396,9.2643051,4.3207474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0481,Oxelösund,Sweden,752,2006,,,35.59000015258789,Medium Sized Areas,SE122,,312.19443,819,2674,5918,341,1449,2964,478,1225,2954,8.6265011,28.165157,62.334106,7.1100917,30.212677,61.801502,10.174542,26.074926,62.877819,11111,9494,1617,6977,2517,5632,4796,836,3646,1150,5479,4698,781,3331,1367,685,520,737,786,918,530,498,650,718,935,1215,1018,1387,1504,1853,318,121,343,433,642,1097,397,164,511,519,574,799,715,285,854,952,1216,1896,185,265,225,192,195,163,261,297,180,196,247,268,446,562,405,388,442,431,11,105,77,90,91,104,5,53,44,68,93,78,16,158,121,158,184,182,60,34.905659,2.0754716,57.956203,38.102188,.729927,58.847736,36.707817,1.3168725,24.297188,53.212852,21.084337,31.538462,57.115383,10.192307,27.996071,55.206287,15.520629,52.76923,34.615383,11.846154,69.335144,24.423338,5.970149,61.571739,29.199711,8.7238646,60.306408,26.740948,12.534819,66.030533,24.936386,8.6513996,63.297871,25.797873,10.50532,68.663101,20.855616,9.7326202,62.527233,26.906319,10.130719,65.623314,23.85321,9.9298439,80.248718,11.923921,7.6079006,69.478264,23.304348,6.7826085,75.327774,17.12356,7.2308302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2521,Pajala,Sweden,752,2006,,,8050.7099609375,Rural and Towns,SE332,,.83073419,403,1409,3896,132,769,2121,271,640,1775,7.0184603,24.538488,67.850922,4.3392506,25.279421,69.723869,10.037037,23.703703,65.740738,6688,5742,946,3750,1992,3513,3042,471,2087,955,3175,2700,475,1663,1037,419,218,357,510,583,299,184,288,436,456,718,402,645,946,1039,183,43,111,240,310,888,232,82,237,362,398,810,415,125,348,602,708,1698,109,97,112,137,88,97,177,114,98,121,146,113,286,211,210,258,234,210,2,41,64,58,56,50,0,21,19,26,36,30,2,62,83,84,92,80,61.204014,36.454849,.66889632,55.36993,42.243435,0,57.799442,39.83287,.27855152,23.369566,52.717392,22.282608,37.614677,52.293579,9.6330271,31.094528,52.487564,15.422886,38.541668,38.888889,22.222221,66.386551,27.450981,5.3221288,53.953487,32.55814,12.868217,55.045872,31.422018,13.302752,70.980392,23.725491,5.0980392,63.636364,27.272728,8.8794928,67.982452,19.298246,12.280702,68.267578,25.042881,6.1749573,68.142448,22.521656,8.8546677,85.63163,9.3539057,4.8216009,84.816757,11.83246,3.1413612,85.240967,10.542169,4.0160642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1402,Partille,Sweden,752,2006,SE002,Göteborg,58.40999984741211,Metropolitan Area,SE232,,575.48364,5050,8910,12489,2287,4594,6036,2763,4316,6453,18.861582,33.278553,46.646,17.464682,35.082092,46.093929,20.198845,31.552013,47.1745,33614,26774,6840,21849,4925,16679,13095,3584,10924,2171,16935,13679,3256,10925,2754,2307,1640,2571,2368,2038,2148,1666,2745,2352,2014,4455,3306,5316,4720,4052,1234,351,801,997,1101,1969,1327,470,1052,1095,915,1177,2561,821,1853,2092,2016,3146,805,711,1110,771,509,410,882,780,873,688,689,682,1687,1491,1983,1459,1198,1092,36,581,818,574,395,359,24,348,623,573,420,299,60,929,1441,1147,815,658,57.448788,37.476723,1.6759777,57.520588,38.231468,1.0403121,57.48597,37.867565,1.3468014,21.068428,42.677071,34.873951,28.658537,47.560974,21.219513,24.833635,45.099819,28.100424,29.180328,40.437157,29.799635,40.917931,33.955658,24.231817,34.857037,37.302483,27.106848,42.389454,32.780613,24.404762,46.241554,29.054054,24.197636,44.322033,30.911016,24.300848,54.667328,25.273088,19.612711,44.896957,33.807655,20.60844,49.753208,29.565647,20.113523,71.496002,14.887437,13.035584,54.214649,31.414095,13.772455,63.878174,22.172588,13.360406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1275,Perstorp,Sweden,752,2006,,,161.9299926757813,Rural and Towns,SE224,,42.598656,433,1445,3722,179,716,1925,254,729,1797,7.5752273,25.279917,65.115463,6.2066574,24.82663,66.747574,8.9689264,25.741526,63.453388,6898,5716,1182,4371,1345,3485,2884,601,2270,614,3413,2832,581,2101,731,500,345,478,480,467,439,322,498,408,434,939,667,976,888,901,255,99,248,259,316,620,286,152,344,343,329,471,541,251,592,602,645,1091,153,147,178,105,73,73,188,160,89,96,90,93,341,307,267,201,163,166,10,69,70,39,38,28,4,19,37,35,41,43,14,88,107,74,79,71,58.086559,34.851936,2.2779043,57.200001,37.599998,.80000001,57.614483,36.315228,1.4909478,30.745342,45.652172,21.428572,44.057972,46.376812,5.5072465,37.631184,46.026985,13.193403,49.799198,35.742973,14.056225,71.96653,18.619247,7.7405858,60.655739,27.356558,10.963115,63.480392,25.735294,9.5588236,71.458336,20,7.2916665,67.792793,22.635136,8.333333,72.811058,16.820276,8.7557602,70.449677,19.271948,8.7794428,71.587128,18.091009,8.7680359,84.815323,9.9863205,3.8303695,76.710098,15.14658,7.0032573,81.115242,12.342008,5.2788105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2581,Piteå,Sweden,752,2006,,,3235.080078125,Medium Sized Areas,SE332,,12.655947,4172,10495,19201,1640,5535,9611,2532,4960,9590,12.237834,30.785252,56.322784,9.6926718,32.712765,56.802601,14.745792,28.885912,55.849979,40943,34091,6852,26851,7240,20508,16920,3588,13744,3176,20435,17171,3264,13107,4064,2728,2397,2847,2735,3037,2556,2243,2607,2730,2971,5284,4640,5454,5465,6008,1349,433,1099,1470,1953,3286,1398,519,1733,1743,1908,2310,2747,952,2832,3213,3861,5596,1091,1062,987,814,589,417,1222,1432,752,689,794,646,2313,2494,1739,1503,1383,1063,64,737,515,439,420,357,37,413,350,297,328,215,101,1150,865,736,748,572,52.777779,42.68388,2.5039124,51.246334,44.79472,1.356305,51.987129,43.773655,1.9114307,19.304502,47.347301,32.85778,21.652065,59.741344,17.22987,20.517241,53.75,24.784483,42.155735,37.859608,19.754507,60.871094,26.413769,12.293642,51.925194,31.884855,15.85992,53.846153,29.816851,16.080585,63.729435,25.191956,10.859232,58.792316,27.502287,13.467521,65.735443,19.824974,14.136654,62.825157,26.14422,10.800132,64.264313,23.019308,12.450067,80.8563,10.260827,8.7844486,72.732994,20.34005,6.7695212,77.292816,14.682321,7.9005523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2303,Ragunda,Sweden,752,2006,,,2633.10009765625,Rural and Towns,SE322,,2.2050054,344,1159,3406,114,617,1754,230,542,1652,6.9537091,23.428341,68.849808,4.5454545,24.601276,69.936203,9.4300947,22.222221,67.732674,5806,4947,859,3415,1532,2914,2508,406,1816,692,2892,2439,453,1599,840,363,242,356,401,454,306,218,325,378,372,669,460,681,779,826,200,56,171,226,280,719,209,86,262,304,334,559,409,142,433,530,614,1278,94,122,113,106,46,61,138,139,77,71,92,100,232,261,190,177,138,161,2,40,40,45,44,59,3,16,15,25,25,30,5,56,55,70,69,89,65.359474,30.718954,.65359479,57.575756,38.016529,.82644629,61.136024,34.678623,.74738413,25.688074,55.963303,18.348623,35.537189,57.438015,6.6115704,30.869566,56.739132,12.173913,52.615383,34.76923,12.307693,73.595505,21.629213,4.2134833,63.582966,27.900146,8.0763578,59.788361,28.042328,11.904762,75.810471,17.705736,6.2344141,68.035942,22.721437,8.9858789,75.268814,12.365591,11.827957,73.568283,20.264317,5.506608,74.334137,16.707022,8.3535109,85.595238,7.2619047,7.0238094,80.78035,14.450867,4.3352599,83.420364,10.509138,5.8093996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2409,Robertsfors,Sweden,752,2006,SE005,Umeå,1313.380004882813,Medium Sized Areas,SE331,,5.326714,584,1474,3740,219,837,1859,365,637,1881,9.9931555,25.22245,63.997261,7.4565883,28.498468,63.295879,12.5559,21.912624,64.705879,6996,5844,1152,4333,1511,3547,2937,610,2272,665,3449,2907,542,2061,846,506,279,416,515,556,434,272,388,511,456,940,551,804,1026,1012,262,73,194,318,308,726,307,64,266,339,365,518,569,137,460,657,673,1244,152,121,113,109,78,64,184,177,100,133,133,110,336,298,213,242,211,174,6,73,81,82,68,55,2,36,47,42,57,35,8,109,128,124,125,90,60.368664,35.023041,1.3824885,60.671936,36.363636,.39525691,60.531914,35.744682,.85106385,26.838236,44.485294,26.838236,22.939068,63.440861,12.903226,24.863884,54.083485,19.782213,50,29.123711,20.876289,63.942307,24.038462,11.298077,57.213932,26.492537,15.920398,62.230919,21.330725,16.046967,65.825241,25.825243,8.1553402,64.035088,23.586744,12.08577,67.543861,17.105263,14.912281,65.647484,23.920864,10.251799,66.501976,20.849802,12.351779,85.815605,7.565012,6.5011821,77.894737,16.541353,5.2631578,82.329582,11.515553,5.9563203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
