lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
1907,Surahammar,Sweden,752,1997,SE501,Västerås,368.989990234375,Medium Sized Areas,SE125,,29.255537,368,1710,6427,164,999,3141,204,711,3286,4.2820573,19.897602,74.784737,3.7649219,22.933884,72.107437,4.8135915,16.776781,77.536575,10795,8594,2201,6897,1697,5499,4356,1143,3611,745,5296,4238,1058,3286,952,639,682,742,884,664,551,615,685,842,593,1190,1297,1427,1726,1257,355,425,478,637,521,870,375,505,541,602,517,601,730,930,1019,1239,1038,1471,179,162,151,133,40,46,239,155,162,217,122,104,418,317,313,350,162,150,4,22,48,68,30,32,1,18,29,57,24,35,5,40,77,125,54,67,64.428314,32.486389,.7259528,58.685448,37.402191,.15649453,61.34454,35.126049,.42016807,69.10569,26.341463,3.5772357,74.046921,22.727272,2.6392963,71.703934,24.441017,3.0840402,69.781021,22.043797,7.0072994,72.911049,21.832884,3.9083557,71.408546,21.934128,5.3959355,75.653206,15.795725,8.0760098,68.099548,24.547512,6.4479637,71.78447,20.278099,7.2421784,87.858345,6.7453628,5.0590219,77.861443,18.373493,3.6144578,82.577568,12.887828,4.2959428,91.386551,4.8319325,3.3613446,80.671143,13.959731,4.6979866,86.682381,8.8391275,3.9481437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1214,Svalöv,Sweden,752,1997,,,388.6199951171875,Rural and Towns,SE224,,33.055428,624,2184,7210,310,1204,3627,314,980,3583,6.1471777,21.515121,71.027489,5.931879,23.038652,69.402985,6.3756347,19.898478,72.751266,12846,10151,2695,7992,2159,6591,5226,1365,4198,1028,6255,4925,1330,3794,1131,813,838,856,1031,660,662,815,816,911,590,1475,1653,1672,1942,1250,411,507,522,645,467,1031,482,575,575,661,477,857,893,1082,1097,1306,944,1888,227,247,204,164,68,70,301,221,192,261,130,99,528,468,396,425,198,169,8,52,81,96,50,27,2,32,72,98,44,62,10,84,153,194,94,89,62.084591,34.290031,1.2084593,59.286594,37.023369,.24600247,60.542374,35.796612,.67796612,62.208588,30.306749,6.3803682,68.615753,26.372314,3.8186157,65.456749,28.31216,5.0816698,63.970589,25,9.9264708,67.172897,22.429907,8.4112148,65.610046,23.68421,9.1507177,70.801315,18.002195,10.53787,64.112511,25.315228,9.5053349,67.250259,21.884655,9.9897013,79.152542,11.525424,8.474576,72.272728,19.69697,6.6666665,75.519997,15.84,7.52,91.158264,6.1892133,2.3872678,83.365761,9.6303501,6.0311284,87.447891,7.8276982,4.1222787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1263,Svedala,Sweden,752,1997,SE003,Malmö,227.1100006103516,Metropolitan Area,SE224,,78.495003,982,3546,9353,443,1863,4604,539,1683,4749,7.0273366,25.375698,66.931442,6.3622003,26.755709,66.120926,7.6879191,24.005135,67.736412,17827,13974,3853,11910,2064,8959,6963,1996,6038,925,8868,7011,1857,5872,1139,1224,1076,1240,1533,965,1042,1149,1307,1514,860,2266,2225,2547,3047,1825,648,658,807,946,655,1035,822,711,793,908,641,729,1470,1369,1600,1854,1296,1764,373,384,374,378,118,56,384,306,337,449,251,136,757,690,711,827,369,192,11,105,120,188,80,35,1,55,102,168,66,51,12,160,222,356,146,86,62.188099,35.796547,1.0556622,67.15686,31.372549,.081699349,64.872025,33.406883,.52956754,57.267189,33.420364,9.138381,66.078064,28.438662,5.1115241,61.528091,31.011236,7.1910114,61.744453,28.615149,9.1813316,63.951614,27.17742,8.2258062,62.819004,27.915194,8.7161369,62.483486,24.966974,12.417438,59.230267,29.288977,10.958904,60.846733,27.141451,11.683623,76.162788,13.72093,9.3023252,66.424873,26.010363,6.8393784,71.013702,20.219177,8,90.869186,4.9165936,3.072871,78.810814,14.702703,5.5135136,85.465118,9.3023252,4.1666665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1465,Svenljunga,Sweden,752,1997,,,987.1400146484375,Rural and Towns,SE232,,11.07543,364,1342,6977,172,710,3551,192,632,3426,4.1580992,15.330134,79.700706,3.845294,15.873015,79.387436,4.4849334,14.762906,80.02803,10933,8754,2179,6579,2175,5547,4473,1074,3470,1003,5386,4281,1105,3109,1172,625,707,728,826,584,553,618,649,740,549,1178,1325,1377,1566,1133,366,434,462,580,469,1115,383,550,592,631,478,917,749,984,1054,1211,947,2032,169,150,131,99,46,37,231,128,91,136,72,52,400,278,222,235,118,89,8,32,47,58,29,18,0,24,33,54,32,29,8,56,80,112,61,47,66.184448,30.560579,1.4466546,61.279999,36.959999,0,63.582344,33.955856,.67911714,70.22654,24.271845,5.1779933,77.793495,18.104668,3.3946252,74.264153,20.981133,4.2264152,71.18644,20.1849,7.2419105,81.31868,12.5,4.5329671,76.543213,16.122004,5.8097315,78.37838,13.378378,7.8378377,76.39225,16.464891,6.5375304,77.33078,15.006386,7.1519794,85.428055,8.378871,5.2823315,81.849312,12.328767,5.4794521,83.583405,10.414828,5.3839364,95.13652,3.1569965,1.5358362,91.42572,5.1844468,2.891326,93.425285,4.0919542,2.1609194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1785,Säffle,Sweden,752,1997,,,2497.510009765625,Rural and Towns,SE311,,6.8860583,779,2902,10266,360,1588,5027,419,1314,5239,5.5393586,20.635712,73.000069,5.120182,22.585691,71.49765,5.9584756,18.686007,74.502274,17198,14063,3135,10299,3764,8649,7031,1618,5324,1707,8549,7032,1517,4975,2057,915,1132,1068,1210,999,868,967,984,1174,982,1783,2099,2052,2384,1981,484,650,648,848,800,1809,484,810,776,788,741,1428,968,1460,1424,1636,1541,3237,360,251,249,211,111,132,410,261,226,306,190,195,770,512,475,517,301,327,8,48,80,109,63,111,1,53,56,112,61,77,9,101,136,221,124,188,55.760368,41.474655,.92165899,52.896175,44.808743,.10928962,54.29052,43.185642,.50476724,67.218201,25.956566,4.9638057,71.554771,23.056538,4.6819787,69.556931,24.392569,4.8118153,65.853661,25.304878,8.1300812,72.65918,21.161049,5.2434459,69.395714,23.148148,6.6276803,72.231689,17.972742,9.2844973,65.12397,25.289257,9.2561979,68.624161,21.686241,9.270134,81.466393,11.303462,6.4154787,74.174171,19.019018,6.1061063,77.788994,15.194346,6.2594647,87.943604,6.4171124,5.3962083,83.655533,11.42355,4.5108376,85.99894,8.6875668,4.9946866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2082,Säter,Sweden,752,1997,,,624.530029296875,Rural and Towns,SE312,,18.364208,505,1916,6599,228,1014,3258,277,902,3341,5.5696483,21.131577,72.780411,5.036448,22.398939,71.968193,6.1013217,19.867842,73.590309,11469,9067,2402,7052,2015,5781,4527,1254,3644,883,5688,4540,1148,3408,1132,689,644,800,939,572,571,645,779,852,561,1260,1289,1579,1791,1133,385,418,507,557,429,1045,447,480,569,600,409,753,832,898,1076,1157,838,1798,173,195,189,211,81,53,234,136,164,267,122,91,407,331,353,478,203,144,7,31,77,81,50,31,1,25,59,70,40,33,8,56,136,151,90,64,67.425568,30.297724,1.2259195,64.876633,33.962265,.14513788,66.031746,32.301586,.63492066,64.806198,30.232557,4.8062015,74.534164,21.118011,3.8819876,69.666405,25.678822,4.3444529,65.083443,24.261873,9.8844671,71.125,20.5,7.375,68.144394,22.355921,8.6130466,65.375587,24.765259,9.5070419,63.897762,28.434505,7.4547391,64.600784,26.689001,8.4310446,76.470589,14.438502,8.9126558,71.503494,21.328671,6.9930072,73.962929,17.917034,7.9435129,92.314491,4.6819787,2.7385159,85.277466,10.305776,3.7372594,89.230766,7.1464019,3.1761787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0684,Sävsjö,Sweden,752,1997,,,729.5599975585938,Rural and Towns,SE211,,15.935633,369,1513,7375,153,749,3739,216,764,3636,3.9486356,16.190475,78.919205,3.2629559,15.973556,79.739815,4.6391754,16.408936,78.092781,11626,9345,2281,6841,2504,5841,4689,1152,3547,1142,5785,4656,1129,3294,1362,718,693,726,821,589,647,643,706,729,569,1365,1336,1432,1550,1158,388,426,513,546,493,1270,491,550,567,621,500,1010,879,976,1080,1167,993,2280,241,186,139,110,41,47,210,125,121,142,61,90,451,311,260,252,102,137,8,31,48,68,29,32,2,15,30,51,22,33,10,46,78,119,51,65,59.96909,37.24884,1.2364761,68.384399,29.247911,.27855152,64.395607,33.040295,.73260075,66.251945,28.926905,4.8211508,79.365082,18.037518,2.1645021,73.053894,23.278442,3.4431138,72.662888,19.688385,6.7988667,78.099174,16.666666,4.1322312,75.418991,18.156425,5.4469275,74.897118,15.089163,9.3278465,75.639465,17.29598,6.2119365,75.290321,16.258064,7.6774192,86.643234,7.2056241,5.0966606,84.889641,10.356537,3.7351444,85.751297,8.8082905,4.4041452,93.245224,3.4508076,2.3494861,88.44133,7.8809109,2.8896673,91.054314,5.4712462,2.5958467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2182,Söderhamn,Sweden,752,1997,,,1171.829956054688,Rural and Towns,SE313,,24.362749,1150,4306,17893,603,2331,8569,547,1975,9324,4.8846793,18.289938,76.001358,5.1964841,20.0879,73.845222,4.5816231,16.542423,78.096992,28549,23543,5006,17540,6003,14161,11604,2557,9029,2575,14388,11939,2449,8511,3428,1563,1800,1829,2271,1566,1413,1582,1745,2111,1660,2976,3382,3574,4382,3226,896,1078,1242,1549,1397,3162,963,1364,1369,1601,1179,2093,1859,2442,2611,3150,2576,5255,485,414,378,363,162,173,573,376,315,465,261,341,1058,790,693,828,423,514,12,76,115,183,93,68,1,45,124,194,116,123,13,121,239,377,209,191,63.411182,34.324135,.84925687,61.612286,36.660267,.063979529,62.466396,35.551075,.43682796,68.141594,26.169405,4.8040457,75.777779,20.888889,2.5,72.205795,23.358959,3.5777647,71.174782,21.661892,6.5902576,74.849648,17.222527,6.7796612,73.055397,19.390039,6.6871853,73.377548,17.195642,8.6688776,70.497581,20.475561,8.5424919,71.884987,18.895481,8.6033773,84.156624,9.7590361,5.6024098,75.287354,16.666666,7.4074073,79.851212,13.112213,6.4786115,92.240372,5.0466743,1.9836639,81.281555,13.242719,4.7766991,87.539566,8.5623856,3.1817424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0582,Söderköping,Sweden,752,1997,SE502,Norrköping,693.6500244140625,Medium Sized Areas,SE123,,19.923592,777,2436,7584,362,1246,3729,415,1190,3855,7.1441708,22.39794,69.731522,6.7248745,23.146944,69.273636,7.5550699,21.663937,70.180229,13820,10876,2944,8768,2108,6949,5383,1566,4450,933,6871,5493,1378,4318,1175,858,757,959,1139,737,754,820,970,1075,699,1612,1577,1929,2214,1436,520,482,629,676,544,1004,567,549,673,684,504,752,1087,1031,1302,1360,1048,1756,222,275,257,259,88,89,273,167,208,319,159,120,495,442,465,578,247,209,2,60,80,137,65,71,0,35,75,133,69,50,2,95,155,270,134,121,68.965515,29.44297,.26525199,66.083916,31.818182,0,67.431763,30.707195,.12406948,58.780487,33.536587,7.3170733,72.523117,22.060766,4.6235137,65.377296,28.027901,6.0240965,64.84536,26.494844,8.2474222,70.177269,21.68926,7.8206463,67.496109,24.105755,8.0352516,62.88372,24.093023,12.744186,60.052677,28.007023,11.676909,61.42728,26.106594,12.195122,77.825462,12.589414,9.2989988,68.385345,21.573948,9.3622799,72.980499,17.200558,9.3314762,85.446808,7.5744681,6.0425534,80.600212,12.861736,5.3590569,83.301704,9.9146109,5.7400379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0181,Södertälje,Sweden,752,1997,SE001,Stockholm,610.5599975585938,Outskirts of Major City,SE110,,135.91785,4986,16695,43050,2375,8892,20908,2611,7803,22142,7.5060968,25.13323,64.80896,7.1941357,26.934843,63.332626,7.8143239,23.353186,66.267624,82986,66426,16560,54947,11479,41439,33013,8426,28128,4885,41547,33413,8134,26819,6594,5209,6921,5745,5770,4483,4999,6334,5164,5894,4428,10208,13255,10909,11664,8911,3007,3553,3097,3679,3221,5585,3351,4290,3695,3328,2859,3385,6358,7843,6792,7007,6080,8970,1690,2114,1445,1375,701,478,1607,1995,1388,1708,1168,1026,3297,4109,2833,3083,1869,1504,83,535,504,744,393,352,17,441,520,659,385,353,100,976,1024,1403,778,705,60.152031,33.806763,1.6603321,64.330963,30.850451,.32635823,62.284481,32.298199,.97962385,56.094097,33.375435,8.4464788,61.985264,28.825314,6.3719115,59.170124,30.999622,7.3632593,59.972889,27.982183,9.7598763,64.316795,24.160139,9.0513487,62.260517,25.969383,9.3867445,62.419411,23.32881,12.623007,57.677643,29.601387,11.421144,60.07373,26.431755,12.028463,72.741646,15.831075,8.8753386,63.774258,26.053982,8.5879993,68.230278,20.974077,8.7307825,84.698212,7.2490144,5.3381863,69.293755,21.003071,7.2262025,78.142693,13.102186,6.1416502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1083,Sölvesborg,Sweden,752,1997,,,185.8899993896484,Rural and Towns,SE221,,89.235573,789,2723,9964,362,1346,5016,427,1377,4948,5.7933769,19.994125,73.162491,5.3297997,19.817432,73.851593,6.2545776,20.169914,72.476929,16588,13619,2969,10406,3213,8279,6792,1487,5359,1433,8309,6827,1482,5047,1780,1032,1073,1082,1170,1002,924,1010,1024,1177,912,1956,2083,2106,2347,1914,512,573,680,822,744,1617,618,790,809,822,771,1206,1130,1363,1489,1644,1515,2823,377,348,243,230,104,75,386,229,189,244,155,143,763,577,432,474,259,218,21,83,93,117,52,61,6,47,76,98,67,68,27,130,169,215,119,129,55.411255,40.800865,2.2727273,59.88372,37.403099,.58139533,57.770962,39.008179,1.3803681,56.732674,34.455444,8.2178221,73.625351,21.342031,4.3802423,65.434471,27.700432,6.2409987,66.40625,23.730469,9.0820313,74.768944,17.467653,7.0240297,70.702751,20.512821,8.0246916,69.83857,19.541206,9.940527,70.256409,20.8547,8.3760681,70.046867,20.195995,9.1606302,81.578949,11.403509,5.7017546,76.946106,15.469062,6.6866269,79.153603,13.531871,6.2173457,90.842697,4.2134833,3.4269662,84.159103,9.9790649,4.7452898,87.861809,6.7849364,4.0149393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1435,Tanum,Sweden,752,1997,,,954.8400268554688,Rural and Towns,SE232,,12.726739,638,1837,7208,333,880,3617,305,957,3591,6.4962835,18.704817,73.393745,6.7793159,17.91531,73.635994,6.213078,19.494806,73.151352,12152,9821,2331,7083,2738,6065,4912,1153,3649,1263,6087,4909,1178,3434,1475,633,713,778,900,625,603,637,748,826,620,1236,1350,1526,1726,1245,361,423,456,555,491,1305,434,531,551,626,461,1014,795,954,1007,1181,952,2319,222,179,222,174,76,84,177,142,153,177,96,135,399,321,375,351,172,219,4,31,62,92,45,71,0,31,63,86,55,98,4,62,125,178,100,169,59.867329,36.815922,.66334993,68.562401,27.962086,0,64.320389,32.281555,.32362458,66.405022,28.100471,4.8665619,74.474052,19.915848,4.347826,70.666664,23.777779,4.5925927,60.962566,29.679144,8.2887697,70.822624,19.66581,8.0976868,65.989517,24.574049,8.19135,67.191284,21.065374,11.138015,69.555557,19.666666,9.5555553,68.424103,20.336037,10.312862,79.19355,12.258064,7.2580647,73.760002,15.36,8.8000002,76.465866,13.815261,8.0321283,88.474579,5.6949153,4.8135595,80.285034,10.688836,7.7593031,84.696861,7.998539,6.1723886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1472,Tibro,Sweden,752,1997,,,235.1999969482422,Medium Sized Areas,SE232,,46.52636,424,1623,6658,206,838,3296,218,785,3362,4.8341126,18.504162,75.909248,4.7064199,19.145533,75.302719,4.9613109,17.865271,76.513428,10943,8771,2172,6805,1966,5517,4377,1140,3509,868,5426,4394,1032,3296,1098,680,697,711,804,617,621,634,655,787,599,1301,1331,1366,1591,1216,399,389,455,588,519,1012,427,504,520,590,483,772,826,893,975,1178,1002,1784,207,206,151,131,50,40,237,155,143,151,90,62,444,361,294,282,140,102,5,32,47,63,28,43,2,28,44,59,42,31,7,60,91,122,70,74,64.251205,33.333332,.80515295,62.794117,34.85294,.29411766,63.489624,34.127594,.53804767,61.356468,32.492115,5.0473185,72.309898,22.238163,4.0172167,67.092415,27.122465,4.5078888,69.465652,23.053434,7.1755724,73.136429,20.112518,6.188467,71.376282,21.522694,6.6617861,74.714104,16.645489,8.0050821,73.383087,18.781094,7.3383083,74.041481,17.724701,7.6681333,86.644409,8.3472452,4.6744576,78.282013,14.58671,6.8071313,82.401314,11.513158,5.7565789,92.16758,3.6429873,3.9162114,88.940094,7.1428571,3.5714285,90.742622,5.1881995,3.7639878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1498,Tidaholm,Sweden,752,1997,,,522.9400024414063,Medium Sized Areas,SE232,,25.048763,464,1969,7920,200,1062,3915,264,907,4005,4.4389172,18.836699,75.767723,3.8233607,20.302046,74.842285,5.0555344,17.368824,76.694756,13099,10453,2646,7945,2508,6543,5231,1312,4114,1117,6556,5222,1334,3831,1391,736,897,850,923,708,672,791,811,850,707,1408,1688,1661,1773,1415,399,517,558,637,608,1286,448,657,632,673,554,951,847,1174,1190,1310,1162,2237,245,212,193,151,54,52,269,209,158,181,122,123,514,421,351,332,176,175,16,56,54,59,37,42,4,21,51,66,26,32,20,77,105,125,63,74,59.375,36.458332,2.3809524,60.869564,36.548912,.54347825,60.15625,36.50568,1.4204545,65.360306,26.801517,7.0796461,73.244148,23.299889,2.3411372,69.549767,24.940758,4.5616112,68.803947,23.797781,6.6584463,74.352943,18.588236,6,71.643585,21.131847,6.3214931,74.941177,17.764706,6.9411764,72.914406,19.609968,7.1505957,73.88607,18.725325,7.0501976,85.997169,7.6379066,5.2333803,78.248589,17.231638,3.6723163,82.12014,12.438163,4.4522967,92.451477,3.7383177,3.0194106,85.138763,11.011639,2.8648164,89.19458,6.9776716,2.9505582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0360,Tierp,Sweden,752,1997,SE006,Uppsala,1604.4599609375,Metropolitan Area,SE121,,12.452788,620,2713,12723,264,1415,6333,356,1298,6390,3.832365,16.769688,78.643837,3.271781,17.536249,78.485565,4.3901839,16.006907,78.801331,19980,16178,3802,11799,4379,9998,8069,1929,6106,1963,9982,8109,1873,5693,2416,1095,1266,1254,1442,1049,1031,1136,1152,1371,1003,2126,2402,2406,2813,2052,658,811,801,1020,847,2253,696,1029,995,1078,828,1707,1354,1840,1796,2098,1675,3960,340,269,271,235,90,93,377,213,207,267,156,195,717,482,478,502,246,288,10,48,72,107,58,61,2,13,47,91,59,52,12,61,119,198,117,113,63.821533,32.977692,.96993208,63.561646,34.429222,.18264841,63.687675,33.725307,.56444025,71.390846,23.679577,4.2253523,81.279617,16.824644,1.0268562,76.602829,20.06661,2.5395503,69.53125,23.524305,6.25,79.346092,16.507177,3.7480063,74.646713,19.866999,4.9459686,74.398247,17.140774,7.804522,74.757278,18.515949,6.3106794,74.582298,17.845716,7.0387487,84.446663,8.9730806,5.7826519,78.93232,14.871306,5.6244044,81.627678,11.988304,5.7017546,93.253311,3.8493378,2.5248344,86.95874,9.9337749,2.6490066,90.431602,6.5768442,2.5804977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2262,Timrå,Sweden,752,1997,,,822.7100219726563,Medium Sized Areas,SE321,,22.337154,649,3099,11065,288,1688,5463,361,1411,5602,4.3527832,20.784708,74.211937,3.8430746,22.524687,72.898315,4.8678532,19.02643,75.539375,18377,14910,3467,11770,3140,9302,7494,1808,6112,1382,9075,7416,1659,5658,1758,1100,1270,1194,1513,1035,948,1154,1183,1399,974,2048,2424,2377,2912,2009,599,731,794,1022,813,1643,693,927,902,1028,776,1137,1292,1658,1696,2050,1589,2780,327,351,308,256,93,76,380,306,224,366,215,197,707,657,532,622,308,273,6,65,78,120,63,29,1,33,63,111,40,40,7,98,141,231,103,69,63.185654,34.493671,.63291138,63,34.545456,.090909094,63.085938,34.521484,.34179688,63.344887,30.415945,5.6325822,72.992126,24.094488,2.5984251,68.399338,27.10396,4.0429044,67.1175,26.035503,6.5934067,75.544388,18.760469,5.276382,71.350441,22.381153,5.9318471,73.052177,18.298784,8.5775557,67.944481,24.19035,7.3364177,70.398354,21.35989,7.9326925,83.470222,9.548255,6.4681726,74.975845,20.772947,3.8647344,79.094078,15.331011,5.1269288,93.458473,4.3230944,1.6496018,82.272072,14.254704,2.894356,88.535034,8.6942673,2.1974523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
