lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
1281,Lund,Sweden,752,2005,SE003,Malmö,439.9100036621094,Metropolitan Area,SE224,,232.44981,31407,27737,25447,15343,13950,11968,16064,13787,13479,36.421513,32.165554,29.509926,36.381096,33.078037,28.378345,36.460201,31.292131,30.593069,102257,86232,16025,72991,13241,50439,42173,8266,36733,5440,51818,44059,7759,36258,7801,9116,9130,6543,6072,5872,8964,8167,6497,6443,6187,18080,17297,13040,12515,12059,2709,726,1347,1794,2316,4587,2917,989,1750,1806,1873,2633,5626,1715,3097,3600,4189,7220,5011,2274,1989,1791,1406,1316,5134,2904,1758,1556,1441,1157,10145,5178,3747,3347,2847,2473,1021,4895,3039,2817,2435,1857,808,4936,2853,2635,2509,1602,1829,9831,5892,5452,4944,3459,30.220884,55.901382,11.390004,31.998684,56.318562,8.8635368,31.117256,56.111725,10.116151,8.8894329,27.843761,59.936329,10.83242,31.807228,54.063526,9.9150143,29.935827,56.836445,20.732645,30.61413,46.775436,26.746141,26.868408,43.603851,23.75,28.734663,45.184048,27.844172,27.797609,43.72187,29.743084,25.625824,43.395916,28.765482,26.743908,43.563725,37.433327,22.725069,39.356716,31.897139,24.540192,42.728203,34.737541,23.608923,40.998425,58.800156,16.869633,23.80464,48.400734,21.268383,29.44853,54.527603,18.676838,26.123405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2481,Lycksele,Sweden,752,2005,,,5888.93017578125,Medium Sized Areas,SE331,,2.1567585,1113,2855,6527,389,1505,3281,724,1350,3246,10.499009,26.931421,61.569664,7.4478269,28.814857,62.818302,13.462254,25.102268,60.35701,12701,10601,2100,7923,2678,6294,5223,1071,4030,1193,6407,5378,1029,3893,1485,855,603,841,870,861,769,603,774,877,870,1624,1206,1615,1747,1731,431,157,348,488,565,1257,463,195,570,565,546,942,894,352,918,1053,1111,2199,291,273,278,248,168,92,361,318,203,211,218,194,652,591,481,459,386,286,18,157,143,137,136,133,4,84,64,92,94,51,22,241,207,229,230,184,56.046814,37.841351,2.3407023,54.152046,42.222221,.46783626,55.049259,40.147781,1.3546798,26.036484,45.273632,26.036484,32.33831,52.736317,13.930348,29.187397,49.004974,19.983416,44.961239,35.917313,18.475452,67.776459,24.137932,7.6099882,56.842106,29.783281,12.817337,55.644241,28.278221,15.621437,64.942528,24.252874,10.574713,60.274757,26.273611,13.108186,64.942528,19.310345,15.632184,63.414635,25.319397,10.917538,64.182556,22.29925,13.287117,84.646461,6.1952863,8.9562292,78.960602,16.261526,4.2749372,82.113518,10.679611,6.8707991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1484,Lysekil,Sweden,752,2005,,,209.3000030517578,Rural and Towns,SE232,,70.028664,1377,3223,7641,618,1651,3784,759,1572,3857,11.101257,25.983553,61.601097,10.056957,26.867373,61.578518,12.126537,25.115833,61.623264,14657,12404,2253,9177,3227,7311,6145,1166,4694,1451,7346,6259,1087,4483,1776,899,669,927,1014,1185,765,647,873,1087,1111,1664,1316,1800,2101,2296,483,161,389,636,741,1447,486,243,602,691,723,1039,969,404,991,1327,1464,2486,251,315,332,284,198,192,375,305,228,210,269,264,626,620,560,494,467,456,14,163,146,160,160,116,9,110,87,103,178,131,23,273,233,263,338,247,63.137257,32.810459,1.8300654,54.060066,41.713013,1.0011123,58.233173,37.620193,1.3822116,24.884081,48.686245,25.193199,36.322868,45.590435,16.442451,30.699089,47.112461,20.74468,44.55899,38.029781,16.72394,64.940666,24.595469,9.3851137,55.055557,31.111111,12.944445,58.509659,26.126955,14.719411,68.145958,20.71006,10.157791,63.1604,23.512613,12.517849,66.696671,17.821783,14.401441,61.012657,22.700422,15.021097,63.763065,20.339722,14.721254,81.475227,10.810811,6.5315313,71.605789,18.194349,9.0282564,77.037498,14.130772,7.6541681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1280,Malmö,Sweden,752,2005,SE003,Malmö,158.3600006103516,Metropolitan Area,SE224,,1713.002,42076,71539,107181,19606,36076,50273,22470,35463,56908,18.411507,31.30385,46.899982,17.848137,32.841446,45.765553,18.932947,29.88069,47.949986,271271,228531,42740,182457,46074,131779,109849,21930,91523,18326,139492,118682,20810,90934,27748,16545,24675,19300,16441,14562,18181,23780,17821,16009,15143,34726,48455,37121,32450,29705,7784,4388,6851,7904,8820,21161,8397,5818,8423,8420,7635,11580,16181,10206,15274,16324,16455,32741,8221,9203,6149,4685,3568,3637,6645,10227,6071,4586,4107,4440,14866,19430,12220,9271,7675,8077,904,9120,4362,3164,2495,2425,451,7274,4176,3116,2598,1991,1355,16394,8538,6280,5093,4416,42.813927,45.217533,4.9722238,50.752495,40.163193,2.725899,46.59621,42.809422,3.9019754,18.45248,38.700588,38.351555,23.57852,41.446808,29.479231,21.062841,40.09906,33.833454,38.443409,34.504238,24.476742,43.642487,31.455959,21.637306,41.146523,32.919373,23.000458,49.372227,29.264788,19.763884,51.213428,27.893681,18.952618,50.305084,28.570108,19.35285,58.244732,23.562042,16.476259,52.430984,28.203543,17.840956,55.394714,25.8374,17.145262,76.261353,13.107251,8.7393684,63.188911,24.227873,10.864346,71.061768,17.530495,9.5845814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,Malung-Sälen,Sweden,752,2005,,,4312.5,Rural and Towns,SE312,,2.4377971,631,2217,5969,240,1109,3105,391,1108,2864,7.101058,24.949358,67.17308,5.3452115,24.699331,69.153671,8.8944492,25.204731,65.150139,10513,8886,1627,6600,2286,5357,4490,867,3494,996,5156,4396,760,3106,1290,606,567,732,748,841,534,520,678,654,720,1140,1087,1410,1402,1561,330,154,334,392,561,1093,346,249,517,557,609,827,676,403,851,949,1170,1920,190,276,264,192,96,90,243,273,161,158,167,107,433,549,425,350,263,197,8,80,75,69,59,100,6,38,48,30,63,55,14,118,123,99,122,155,61.797752,35.580524,1.4981273,57.095711,40.09901,.99009901,59.298244,37.982456,1.2280701,29.615385,53.076923,15.384615,43.915344,48.148148,6.7019401,37.074516,50.505981,10.855566,49.262535,38.938053,11.061947,70.628418,21.994535,6.5573769,60.35461,30.141844,8.7234039,59.938839,29.357798,10.550459,74.46524,21.122995,4.010695,67.689018,24.964336,7.0613408,77.916664,13.333333,8.1944447,72.413795,19.857313,7.4910822,74.95195,16.848175,7.8155031,84.728683,6.9767442,7.7519379,83.032127,10.742971,5.5220885,83.989502,8.6176729,6.7804027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2418,Malå,Sweden,752,2005,,,1727.47998046875,Rural and Towns,SE331,,1.9803413,211,676,1962,76,349,1015,135,327,947,7.364747,23.595114,68.481674,5.2341599,24.035812,69.90358,9.5541401,23.14225,67.020523,3421,2865,556,2107,758,1731,1452,279,1116,336,1690,1413,277,991,422,216,165,207,269,259,186,138,195,237,235,402,303,402,506,494,119,44,79,148,172,385,128,55,148,212,188,284,247,99,227,360,360,669,62,59,75,68,39,24,80,95,42,46,48,38,142,154,117,114,87,62,3,35,41,21,23,12,1,15,14,10,23,13,4,50,55,31,46,25,63.978493,33.333332,1.6129032,59.259258,37.037037,.46296296,61.442787,35.323383,.99502486,31.884058,42.753624,25.362318,33.333332,57.575756,9.090909,32.673267,50.825081,16.50165,40.512821,38.46154,21.02564,71.497581,20.289856,6.7632852,56.467663,29.104477,13.681592,62.447258,28.691982,8.8607597,78.81041,17.100372,3.7174721,71.146248,22.529644,6.126482,73.19149,16.595745,9.7872343,72.586876,18.532818,8.8803091,72.874496,17.611336,9.3117409,91.232231,5.6872039,2.8436019,84.523811,11.309524,3.8690476,88.258575,8.1794195,3.2981529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1493,Mariestad,Sweden,752,2005,,,1503.239990234375,Medium Sized Areas,SE232,,15.895665,2102,5323,12172,853,2815,6070,1249,2508,6102,10.55963,26.740681,61.147392,8.6092043,28.411385,61.263626,12.492498,25.085016,61.032207,23895,19906,3989,15006,4900,11942,9908,2034,7731,2177,11953,9998,1955,7275,2723,1499,1250,1682,1526,1774,1297,1148,1575,1498,1757,2796,2398,3257,3024,3531,759,291,726,828,1239,2259,853,401,1100,986,1129,1601,1612,692,1826,1814,2368,3860,478,529,601,423,257,220,589,675,430,372,396,353,1067,1204,1031,795,653,573,26,306,232,234,236,215,11,155,133,155,218,181,37,461,365,389,454,396,58.519661,36.854279,2.004626,56.904602,39.292862,.73382252,57.65379,38.161659,1.3233191,25.348433,46.080139,26.655052,32.080002,54,12.4,28.857382,50.208508,19.224354,46.095238,38.15873,14.730159,65.398338,25.564804,7.9072533,56.063862,31.654898,11.206632,55.273697,28.23765,15.620828,64.613365,24.377457,10.157274,59.986771,26.289682,12.863756,70.517929,14.627206,13.431987,63.641487,22.322435,12.288613,67.063156,18.493345,12.857548,82.959969,8.0793247,7.8957033,73.541573,16.214975,8.3141937,78.775513,11.693877,8.0816326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1463,Mark,Sweden,752,2005,,,1013.200012207031,Rural and Towns,SE232,,33.05764,2391,6954,17821,959,3451,9090,1432,3503,8731,8.7368002,25.410166,65.118576,7.0551019,25.388067,66.872658,10.396399,25.431973,63.387543,33494,27367,6127,20952,6415,16687,13593,3094,10687,2906,16807,13774,3033,10265,3509,2182,1691,2268,2254,2292,1978,1636,2242,2214,2195,4160,3327,4510,4468,4487,1173,515,1108,1343,1584,3008,1235,707,1576,1569,1628,2375,2408,1222,2684,2912,3212,5383,729,758,822,579,350,265,881,768,507,475,454,366,1610,1526,1329,1054,804,631,27,341,303,283,254,224,15,204,180,203,202,155,42,545,483,486,456,379,59.302326,36.855408,1.3650151,56.599449,40.375801,.68744272,57.884617,38.701923,1.0096154,31.479218,46.33252,20.843521,41.809582,45.416912,12.063868,36.729786,45.867149,16.381124,49.420162,36.663692,13.514719,69.488533,22.354498,7.9365077,59.512196,29.46785,10.709535,60.659439,26.151762,12.782294,69.609581,21.073647,9.0062113,65.174576,23.589973,10.87735,72.164009,15.945331,11.571754,71.029671,19.808027,8.8132639,71.584579,17.91843,10.162692,85.722427,7.5520091,6.383585,81.727463,12.594632,5.3337922,83.912704,9.8363209,5.9080281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0767,Markaryd,Sweden,752,2005,,,532.8400268554688,Rural and Towns,SE212,,17.962238,475,1963,5479,188,1009,2789,287,954,2690,5.8940315,24.357861,67.986099,4.6316829,24.858339,68.711502,7.1750002,23.85,67.25,9571,8059,1512,5947,2112,4787,4059,728,3103,956,4784,4000,784,2844,1156,585,506,669,614,729,521,456,592,595,680,1106,962,1261,1209,1409,302,129,323,396,527,1013,331,201,501,455,537,764,633,330,824,851,1064,1777,188,246,201,147,96,76,235,268,138,113,129,126,423,514,339,260,225,202,15,73,63,47,45,44,3,31,22,39,47,46,18,104,85,86,92,90,57.96545,36.084454,2.8790786,56.581196,40.17094,.51282054,57.233273,38.24593,1.6274865,28.289474,53.947369,16.008772,39.72332,52.964428,6.126482,34.303535,53.430355,10.810811,54.56081,33.952702,10.641891,74.887894,20.627802,3.2884903,65.344963,26.883427,6.7406821,66.554619,24.705883,7.8991594,74.104233,18.40391,6.3517914,70.388748,21.505377,7.113317,77.5,14.117647,6.6176472,73.662552,17.695473,6.4471879,75.514549,15.968772,6.5294533,87.629761,6.5743942,3.8062284,79.916321,13.179916,4.8117156,84.13826,9.564394,4.2613635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1461,Mellerud,Sweden,752,2005,,,944.4600219726563,Rural and Towns,SE232,,10.204773,551,1763,5638,196,876,2932,355,887,2706,6.7965956,21.746639,69.544838,4.7839885,21.381498,71.56456,8.8528681,22.119701,67.4813,9638,8107,1531,5863,2244,4914,4097,817,3047,1050,4724,4010,714,2816,1194,565,447,604,664,767,525,383,598,671,639,1090,830,1202,1335,1406,325,120,326,437,475,1023,350,213,470,486,557,856,675,333,796,923,1032,1879,183,183,199,151,85,86,190,196,99,134,131,126,373,379,298,285,216,212,6,72,68,77,68,64,2,28,29,38,61,38,8,100,97,115,129,102,61.904762,34.857143,1.1428572,61.946903,33.628319,.3539823,61.926605,34.220184,.73394495,31.331593,47.780678,18.798956,47.651009,43.847874,6.2639823,40.120483,45.662651,12.048193,54.515049,33.277592,11.371238,77.814568,16.390728,4.8013244,66.222961,24.792013,8.0698833,65.126678,22.503725,11.47541,73.192772,20.180723,5.7228913,69.13858,21.348314,8.6142321,74.3349,13.302034,10.641627,72.620598,17.079531,7.953064,73.399719,15.362731,9.1749649,85.678391,7.2026801,5.3601341,81.523811,12,3.6190476,83.734406,9.4474154,4.5454545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0586,Mjölby,Sweden,752,2005,SE007,Linköping,557.3800048828125,Medium Sized Areas,SE123,,45.315582,1846,5694,13075,746,2978,6534,1100,2716,6541,8.885252,27.406624,62.933193,7.2160959,28.806345,63.203716,10.538417,26.020311,62.66526,25258,20776,4482,16109,4667,12636,10338,2298,8294,2044,12622,10438,2184,7815,2623,1570,1458,1793,1648,1825,1422,1358,1678,1577,1780,2992,2816,3471,3225,3605,804,349,858,961,1325,2244,912,522,1219,1140,1166,1575,1716,871,2077,2101,2491,3819,558,678,578,426,286,190,609,746,429,362,487,345,1167,1424,1007,788,773,535,23,314,236,183,163,181,8,183,137,139,167,112,31,497,373,322,330,293,56.540085,39.240505,1.6174402,58.089172,38.78981,.50955415,57.35294,39.004009,1.0360962,25.699558,49.926361,23.122238,35.802467,51.165981,12.55144,30.930397,50.56818,17.649147,51.132301,34.44577,14.064363,67.986618,23.92638,7.6408253,59.838665,29.011812,10.746182,60.938492,27.013317,11.604312,69.174759,21.966019,8.4344664,65.147285,24.434109,9.9844961,74.438202,16.067415,9.1573038,63.890411,26.684931,9.1506853,69.098473,21.442442,9.1539526,85.550896,7.2436142,6.9004955,77.054794,16.87867,5.4794521,81.829872,11.463467,6.2781229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2062,Mora,Sweden,752,2005,,,3111.5400390625,Rural and Towns,SE312,,6.4958186,1693,4726,10342,661,2382,5258,1032,2344,5084,9.9952765,27.90176,61.057976,7.863431,28.336903,62.55056,12.09564,27.473043,59.587437,20212,16938,3274,12914,4024,10097,8406,1691,6619,1787,10115,8532,1583,6295,2237,1284,1034,1275,1423,1603,1144,973,1264,1401,1513,2428,2007,2539,2824,3116,664,261,570,706,1041,1842,732,385,860,941,1038,1302,1396,646,1430,1647,2079,3144,429,446,480,469,291,229,501,505,304,340,400,332,930,951,784,809,691,561,18,255,204,220,175,160,7,129,101,134,152,138,25,384,305,354,327,298,58.041958,37.5,1.5734266,57.009346,39.018692,.54517132,57.49588,38.303131,1.029654,26.824255,45.837616,26.207605,37.234043,48.839458,12.475822,32.187344,47.384155,19.133034,45.094936,37.974682,16.13924,67.450981,23.843138,7.9215684,56.321388,30.878298,12.012604,50.392578,33.476089,15.70307,66.127899,23.893183,9.4167252,58.321529,28.647308,12.535411,68.803703,19.233311,11.566424,64.753586,24.953213,9.4822206,66.720154,22.175867,10.494224,82.342422,10.236924,7.1524363,72.859543,18.578623,7.7224398,78.13121,13.941352,7.4055667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0583,Motala,Sweden,752,2005,,,1266.75,Medium Sized Areas,SE123,,33.086243,3178,9492,21658,1353,5021,10582,1825,4471,11076,9.1648407,27.3734,62.458183,7.9007301,29.319708,61.792702,10.398268,25.474333,63.107513,41912,34676,7236,26833,7843,20878,17125,3753,13783,3342,21034,17551,3483,13050,4501,2682,2294,3050,2834,2923,2412,2182,2828,2817,2811,5094,4476,5878,5651,5734,1371,625,1456,1755,2070,3799,1620,951,1987,1861,1775,2388,2991,1576,3443,3616,3845,6187,921,1074,978,684,443,371,947,1054,788,652,849,731,1868,2128,1766,1336,1292,1102,31,457,384,363,290,300,16,258,264,313,293,209,47,715,648,676,583,509,56.840797,38.184078,1.2852404,60.402683,35.309471,.59656972,58.716137,36.670593,.92265409,28.643446,49.220898,20.944088,41.455971,45.945946,11.246731,35.210011,47.54245,15.974084,51.485149,34.582745,13.578501,65.147537,25.836065,8.6557379,58.574345,30.044233,11.024158,62.30032,24.281151,12.886049,65.666901,23.006351,11.04446,63.988674,23.641832,11.962484,73.639275,15.759516,10.316613,60.725281,29.045502,10.023948,67.05616,22.532263,10.167422,84.403465,8.2426128,6.6651855,71.454216,21.873131,6.2537403,78.885628,14.050746,6.4898634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0642,Mullsjö,Sweden,752,2005,SE004,Jönköping,211.0399932861328,Medium Sized Areas,SE211,,33.581314,546,1644,3476,203,865,1759,343,779,1717,9.5638466,28.796637,60.886318,7.1178122,30.329594,61.676018,12.0056,27.266363,60.098003,7087,5709,1378,4584,1125,3556,2852,704,2347,505,3531,2857,674,2237,620,471,379,472,440,585,446,347,433,473,538,917,726,905,913,1123,252,101,207,267,382,508,268,141,332,291,349,378,520,242,539,558,731,886,183,173,141,141,90,51,187,197,104,109,171,97,370,370,245,250,261,148,3,71,81,63,66,59,3,36,34,38,64,28,6,107,115,101,130,87,56.502243,41.031391,.67264575,56.900211,39.702759,.63694268,56.706654,40.348965,.65430754,29.106628,49.855907,20.461096,37.203167,51.978893,9.4986811,33.333332,50.964188,14.738292,47.806004,32.563511,18.706697,70.338982,22.033897,7.2033896,59.55801,27.071823,12.707182,56.448204,29.809725,13.319239,66.13636,24.772728,8.636364,61.117195,27.382256,11.062431,71.003716,16.728624,12.267658,59.658119,29.23077,10.940171,65.093498,23.241318,11.576136,81.935486,8.2258062,9.5161295,74.851486,19.20792,5.5445542,78.755554,13.155556,7.7333331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1430,Munkedal,Sweden,752,2005,,,667.6900024414063,Rural and Towns,SE232,,15.402357,615,2064,5769,230,1044,3011,385,1020,2758,7.195507,24.148825,67.497368,5.2970982,24.04422,69.345924,9.1557665,24.256838,65.588585,10284,8547,1737,6398,2149,5236,4342,894,3323,1019,5048,4205,843,3075,1130,628,495,684,694,822,608,460,633,642,732,1236,955,1317,1336,1554,361,120,342,396,538,1001,356,207,522,512,580,834,717,327,864,908,1118,1835,220,234,217,167,114,68,247,248,122,140,171,116,467,482,339,307,285,184,9,100,70,76,76,54,3,38,33,34,61,61,12,138,103,110,137,115,59.375,36.184212,1.4802631,56.687897,39.331211,.477707,58.009708,37.783173,.97087377,26.086956,50.869564,21.73913,41.81818,50.101009,7.6767678,34.240837,50.471203,14.450262,54.028435,34.2812,11.058452,76.315788,17.836258,4.8245616,65.603645,25.740318,7.8208051,61.682243,26.012461,11.838006,73.775215,20.172911,4.8991356,67.964073,22.979042,8.2335329,73.497269,15.573771,10.382514,70.559608,20.802919,7.4209247,71.943375,18.339767,8.815959,88.584068,6.0176992,4.7787609,81.844948,11.38371,5.9862609,85.38855,8.5621223,5.351326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1762,Munkfors,Sweden,752,2005,,,147.9700012207031,Rural and Towns,SE311,,26.998716,173,965,2238,71,539,1075,102,426,1163,5.0673695,28.265965,65.553604,4.1666665,31.631454,63.086853,5.9649124,24.912281,68.011696,3995,3414,581,2363,1051,2003,1704,299,1231,473,1992,1710,282,1132,578,255,167,288,261,260,206,161,268,225,272,461,328,556,486,532,116,49,144,143,199,512,149,38,200,178,174,336,265,87,344,321,373,848,84,81,103,62,44,52,98,117,74,70,61,119,182,198,177,132,105,171,2,29,17,19,25,10,1,10,11,11,22,16,3,39,28,30,47,26,56.31068,40.776699,.97087377,58.431374,38.431374,.39215687,57.48373,39.479393,.65075922,30.434782,50.310558,18.012423,22.754492,70.059883,5.9880238,26.524391,60.365852,11.890244,53.731342,38.432835,6.3432837,69.444443,25.694445,3.8194444,61.870502,31.834532,5.0359712,63.555557,27.555555,8.4444447,68.199234,26.819923,4.2145596,66.049385,27.160494,6.1728396,73.161766,16.17647,9.1911764,66.92308,23.461538,8.4615383,70.112785,19.736841,8.8345861,88.581314,8.9965401,1.7301039,71.035942,25.158562,3.382664,80.685059,16.270218,2.4738345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
