lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
1766,Sunne,Sweden,752,1995,,,1448.25,Rural and Towns,SE311,,9.6468153,519,1989,8670,243,1026,4320,276,963,4350,4.6067815,17.65489,76.957214,4.3123336,18.20763,76.663712,4.9014382,17.101759,77.250931,13971,11266,2705,8184,3082,6996,5635,1361,4239,1396,6975,5631,1344,3945,1686,801,894,917,933,694,692,855,874,806,718,1493,1749,1791,1739,1412,440,564,542,603,616,1585,539,682,654,676,545,1224,979,1246,1196,1279,1161,2809,238,241,247,132,56,49,248,180,203,185,98,112,486,421,450,317,154,161,4,40,82,68,43,39,0,23,53,68,49,50,4,63,135,136,92,89,63.583817,34.393063,.5780347,67.290886,30.961298,0,65.57267,32.55191,.26791695,65.964912,28.187134,4.6783624,76.286354,20.134228,2.5727069,71.240707,24.070898,3.6020584,62.013729,28.26087,9.3821507,71.319519,22.137405,5.7797165,66.778336,25.125628,7.5376883,74.813896,16.377171,8.4367247,72.454445,19.82851,7.2883172,73.548019,18.228867,7.8205867,85.793869,7.7994428,5.9888577,78.530258,14.121037,7.0605187,82.223793,10.906515,6.5155807,94.009491,2.906287,2.3131673,87.679085,8.0229225,3.5816619,91.142113,5.2238808,2.8877351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1907,Surahammar,Sweden,752,1995,SE501,Västerås,368.989990234375,Medium Sized Areas,SE125,,30.101088,369,1620,6702,170,959,3280,199,661,3422,4.2022548,18.448923,76.323883,3.8099506,21.492603,73.509636,4.6075482,15.304468,79.2313,11107,8781,2326,7093,1688,5683,4462,1221,3701,761,5424,4319,1105,3392,927,707,706,803,868,617,605,663,739,810,575,1312,1369,1542,1678,1192,425,486,522,617,510,862,469,541,563,592,491,624,894,1027,1085,1209,1001,1486,164,150,160,122,37,28,216,137,186,214,102,104,380,287,346,336,139,132,4,22,52,67,25,29,2,22,42,57,22,25,6,44,94,124,47,54,70.247932,27.107437,.66115701,66.336632,30.551626,.28288543,68.140244,28.963415,.45731708,73.303169,22.624434,3.3182504,76.628899,19.4051,3.1161473,75.018265,20.964207,3.2140248,70.635994,21.650879,7.0365357,70.112083,23.163137,5.2303863,70.363167,22.438393,6.0959792,76.172836,15.061728,8.2716045,68.202766,24.654377,6.5668201,72.050056,20.023838,7.3897495,88.695656,6.4347825,4.347826,79.578606,16.531605,3.5656402,83.976509,11.661074,3.9429531,92.988136,3.0204961,3.128371,81.997375,13.666228,3.285151,88.033173,7.8199053,3.1990521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1214,Svalöv,Sweden,752,1995,,,388.6199951171875,Rural and Towns,SE224,,33.119759,602,2030,7436,315,1093,3739,287,937,3697,5.9118137,19.935186,73.023666,6.0321717,20.930677,71.600922,5.7851238,18.887321,74.521263,12871,10183,2688,7983,2200,6569,5222,1347,4179,1043,6302,4961,1341,3804,1157,856,845,838,1024,616,709,797,822,906,570,1565,1642,1660,1930,1186,481,501,548,652,468,1047,611,588,528,666,463,883,1092,1089,1076,1318,931,1930,219,234,193,158,53,80,219,207,219,252,102,94,438,441,412,410,155,174,1,49,75,91,45,26,1,40,74,97,44,59,2,89,149,188,89,85,67.842033,30.888575,.14104372,71.378502,25.584112,.11682243,69.77636,27.987221,.12779553,62.860729,29.3601,6.1480551,69.5858,24.497042,4.7337279,66.321556,26.857491,5.4202194,66.666664,23.479319,9.1240873,63.00716,26.133652,8.8305492,64.819275,24.819277,8.9759035,71.964684,17.439293,10.04415,65.039063,24.609375,9.4726563,68.290154,21.243523,9.7409325,82.105263,9.2982454,7.8947368,75.162338,16.558441,7.1428571,78.499153,13.06914,7.5042157,90.492653,6.914434,2.247191,84.659637,9.0124636,5.6567593,87.727272,7.909091,3.8636363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1263,Svedala,Sweden,752,1995,SE003,Malmö,227.1100006103516,Metropolitan Area,SE224,,78.882477,918,3370,9593,434,1778,4682,484,1592,4911,6.5660539,24.104141,68.614548,6.2428079,25.575375,67.347527,6.8857589,22.649025,69.867691,17915,13981,3934,11997,1984,8997,6952,2045,6063,889,8918,7029,1889,5934,1095,1290,1076,1279,1562,856,1149,1122,1383,1496,784,2439,2198,2662,3058,1640,758,681,834,996,625,1017,908,742,778,952,588,714,1666,1423,1612,1948,1213,1731,371,360,407,324,87,43,365,274,362,458,199,120,736,634,769,782,286,163,9,77,138,173,65,22,1,51,125,145,63,49,10,128,263,318,128,71,65.970406,32.288948,.78328979,70.387596,28.294573,.07751938,68.306686,30.176302,.41000411,60.695187,32.08556,6.8627453,68.959106,25.464684,4.7397771,64.740677,28.844404,5.8234758,60.303688,29.428778,9.9783077,60.828773,28.303362,9.7732601,60.555973,28.888054,9.8797894,66.577538,21.657755,11.564171,60.947502,29.321383,9.2829704,63.701767,25.572269,10.398953,79.719391,11.096939,8.2908163,68.691589,23.247663,7.3598132,73.963417,17.439024,7.8048782,92.876709,3.9269407,2.0091324,80.314964,13.498313,5.5118113,87.247986,8.2157259,3.578629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1465,Svenljunga,Sweden,752,1995,,,987.1400146484375,Rural and Towns,SE232,,11.326661,339,1247,7260,172,641,3691,167,606,3569,3.7983193,13.971989,81.344536,3.783546,14.100308,81.192261,3.8136561,13.838776,81.502625,11181,8925,2256,6735,2190,5665,4546,1119,3532,1014,5516,4379,1137,3203,1176,725,701,739,839,528,607,644,689,730,533,1332,1345,1428,1569,1061,435,461,499,588,465,1121,514,562,591,651,439,934,949,1023,1090,1239,904,2055,154,150,149,81,40,32,199,115,94,130,60,43,353,265,243,211,100,75,4,27,35,57,25,19,3,17,42,52,25,33,7,44,77,109,50,52,71.663918,25.370676,.65897858,70.896553,27.448277,.41379312,71.246246,26.501501,.52552551,71.583855,23.291925,4.1925464,80.171181,16.405136,2.425107,76.059479,19.702602,3.2713754,72.423805,21.625544,5.0798259,79.972939,12.719892,5.6833558,76.330536,17.016808,5.3921571,80.547943,11.09589,7.808219,77.592369,15.494637,6.1978545,78.967499,13.448056,6.9471002,87.242027,7.5046906,4.6904316,83.143936,11.363636,4.7348485,85.202637,9.4250708,4.7125354,95.323128,2.7210884,1.6156462,92.110451,4.2406311,3.2544379,93.835617,3.4246576,2.3744292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1785,Säffle,Sweden,752,1995,,,2497.510009765625,Rural and Towns,SE311,,7.0286007,750,2724,10730,344,1490,5233,406,1234,5497,5.2363334,19.018362,74.914474,4.8321395,20.929905,73.507515,5.6357579,17.129372,76.304832,17554,14323,3231,10526,3797,8788,7119,1669,5396,1723,8766,7204,1562,5130,2074,993,1133,1059,1236,975,948,993,1032,1162,995,1941,2126,2091,2398,1970,583,692,688,858,829,1847,592,855,754,814,738,1480,1175,1547,1442,1672,1567,3327,340,237,252,189,101,115,385,226,225,313,165,176,725,463,477,502,266,291,5,47,85,106,58,105,3,41,72,101,67,60,8,88,157,207,125,165,61.49789,35.864979,.52742618,59.617321,38.7714,.30211481,60.535805,37.351879,.41215867,69.687813,23.867069,4.7331319,75.463371,19.947042,3.6187115,72.765755,21.777987,4.1392288,66.666664,24.418604,8.236434,71.199242,21.246458,6.7988667,68.962219,22.812052,7.508369,73.838211,16.26506,9.1222029,65.857605,25.323624,8.1715212,69.72477,20.934113,8.6321936,83.316582,10.150754,5.8291459,75.692307,16.923077,6.8717947,79.543144,13.502538,6.3451777,89.05497,5.5448408,5.0626807,85.89669,10.214742,3.4822984,87.621803,7.6639452,4.3455358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2082,Säter,Sweden,752,1995,,,624.530029296875,Rural and Towns,SE312,,18.878195,483,1790,6876,221,964,3420,262,826,3456,5.236908,19.408001,74.55275,4.7547331,20.740103,73.580032,5.7267761,18.054646,75.540985,11790,9223,2567,7174,2049,5969,4648,1321,3738,910,5821,4575,1246,3436,1139,762,656,852,930,538,590,658,811,855,522,1352,1314,1663,1785,1060,423,442,508,582,428,1073,536,492,601,603,396,792,959,934,1109,1185,824,1865,155,171,220,188,58,34,213,132,174,258,112,75,368,303,394,446,170,109,4,36,76,83,35,28,2,26,63,67,30,33,6,62,139,150,65,61,71.694916,26.271187,.67796612,70.341209,27.952755,.26246721,70.931953,27.218935,.44378698,67.173256,25.987843,5.4711246,75,20.121952,3.9634147,71.080673,23.059361,4.7184172,62.638718,27.127005,9.3711472,70.539909,20.422535,7.3943663,66.686714,23.692123,8.3583889,68.070175,21.988304,9.7076025,64.838707,27.741936,7.2043009,66.386551,24.985994,8.4033613,81.99234,11.111111,6.7049809,73.605949,20.817844,5.5762081,77.735847,16.037735,6.1320753,94.205444,2.9850745,2.4582968,87.032967,8.2417583,3.6263735,91.020012,5.3196683,2.977062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0684,Sävsjö,Sweden,752,1995,,,729.5599975585938,Rural and Towns,SE211,,16.311201,360,1380,7661,157,706,3884,203,674,3777,3.7815125,14.495798,80.472687,3.2715149,14.711398,80.933525,4.2999363,14.276636,80.004234,11900,9520,2380,7008,2512,6007,4799,1208,3648,1151,5893,4721,1172,3360,1361,784,736,747,776,605,698,693,682,715,572,1482,1429,1429,1491,1177,486,467,493,553,511,1267,589,579,575,595,526,1020,1075,1046,1068,1148,1037,2287,199,185,124,94,34,38,182,126,131,128,53,86,381,311,255,222,87,124,1,35,54,63,19,31,1,21,36,47,20,32,2,56,90,110,39,63,69.62751,28.510029,.14326647,75.127548,23.214285,.12755102,72.537109,25.708502,.13495277,67.388168,26.695526,5.0505052,78.66848,17.119566,2.8532608,73.198044,21.763472,3.9188244,72.287392,18.181818,7.9178886,76.974564,17.536814,4.8192773,74.737579,17.844646,6.2981105,77.342659,13.146853,8.8111887,76.675255,16.494844,6.0567012,76.995308,14.889336,7.3775988,89.335663,5.944056,3.3216784,86.942146,8.7603302,3.3057852,88.105354,7.3916736,3.313509,93.093315,2.7920647,2.2777369,88.618591,7.4717636,2.7801912,91.042992,4.9363055,2.5079618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2182,Söderhamn,Sweden,752,1995,,,1171.829956054688,Rural and Towns,SE313,,25.016428,1129,4162,18599,606,2284,8923,523,1878,9676,4.6828985,17.263262,77.145462,5.0834661,19.159466,74.851105,4.2911062,15.408599,79.389565,29315,24109,5206,18069,6040,14571,11921,2650,9331,2590,14744,12188,2556,8738,3450,1707,1914,1936,2237,1537,1519,1658,1829,2120,1612,3226,3572,3765,4357,3149,1069,1141,1281,1597,1395,3193,1196,1445,1416,1570,1202,2094,2265,2586,2697,3167,2597,5287,414,424,406,330,129,175,487,396,359,446,225,371,901,820,765,776,354,546,11,74,134,177,71,56,2,53,146,210,97,98,13,127,280,387,168,154,70.375244,27.254772,.72416061,70.064438,28.529585,.11716462,70.210785,27.929325,.40297583,68.817856,25.572979,4.4632087,75.496346,20.689655,2.7690699,72.396416,22.956327,3.5554311,70.038269,22.197922,7.3264079,73.140495,18.543388,7.5413222,71.633469,20.318726,7.4369192,75.330185,15.566038,8.3490562,70.183281,19.937416,9.3875723,72.68763,17.810419,8.8822584,86.53846,8.0024815,4.4044666,78.204292,14.638907,6.3109956,82.470627,11.241664,5.3350272,92.550728,5.072464,1.6231884,80.849419,14.324325,3.7837837,87.533112,9.0397348,2.5496688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0582,Söderköping,Sweden,752,1995,SE502,Norrköping,693.6500244140625,Medium Sized Areas,SE123,,20.054783,737,2312,7727,352,1190,3770,385,1122,3957,6.7838736,21.281296,71.124817,6.5696154,22.20978,70.362076,6.992372,20.377769,71.867058,13911,10864,3047,8737,2127,6976,5358,1618,4425,933,6935,5506,1429,4312,1194,851,814,985,1107,668,796,813,1012,1044,647,1647,1627,1997,2151,1315,562,495,651,691,505,1053,600,613,657,671,481,748,1162,1108,1308,1362,986,1801,215,251,265,227,83,81,233,166,240,300,125,126,448,417,505,527,208,207,3,63,93,124,57,45,1,30,85,134,54,48,4,93,178,258,111,93,70.603012,27.01005,.37688443,70.505287,27.379553,.11750881,70.552521,27.200972,.24286582,60.885609,30.873308,7.7490773,75.307129,20.39312,3.6855037,68.1008,25.629993,5.7160416,64.328064,26.18577,9.189723,66.700508,24.365482,8.6294413,65.498245,25.287931,8.9133701,66.187737,21.743296,11.877395,60.614273,27.100271,12.104788,63.319386,24.500233,11.994421,78.052551,12.828439,8.8098917,72.005989,18.712574,8.0838327,74.980988,15.817491,8.4410648,88.190956,6.7839198,3.7688441,80.171494,13.504823,5.1446943,84.673248,9.7320166,4.3723555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0181,Södertälje,Sweden,752,1995,SE001,Stockholm,610.5599975585938,Outskirts of Major City,SE110,,134.88437,4605,15664,43650,2251,8408,21082,2354,7256,22568,7.0000758,23.8109,66.352509,6.8884263,25.729849,64.514351,7.1102786,21.916815,68.166855,82355,65785,16570,54678,11107,41118,32678,8440,27973,4705,41237,33107,8130,26705,6402,5452,6849,5527,5967,4178,5315,6187,5063,5963,4177,10767,13036,10590,11930,8355,3449,3661,2994,3819,3160,5485,3825,4310,3485,3459,2728,3275,7274,7971,6479,7278,5888,8760,1606,1928,1405,1320,562,435,1381,1902,1334,1756,1046,989,2987,3830,2739,3076,1608,1424,47,426,543,726,327,285,10,402,533,665,328,313,57,828,1076,1391,655,598,64.891815,30.21637,.88428974,70.157738,25.330154,.18341893,67.558281,27.742176,.5293954,59.172459,31.162113,6.8854051,62.928894,27.770477,5.8694701,61.146057,29.380178,6.3516417,59.134899,27.750345,10.724867,63.054096,24.136059,9.643568,61.180359,25.864023,10.160529,64.044945,22.136509,12.175079,57.96883,29.428524,11.144629,61.005867,25.783739,11.659681,75.652382,13.454633,7.8285851,65.294395,25.035902,7.850646,70.472771,19.24596,7.8396168,85.676353,6.7947516,4.4517341,69.606804,21.020191,6.6524973,78.869179,12.820744,5.3839922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1083,Sölvesborg,Sweden,752,1995,,,185.8899993896484,Rural and Towns,SE221,,89.488411,708,2469,10216,343,1211,5132,365,1258,5084,5.2154698,18.187845,75.255989,5.0702143,17.900961,75.861046,5.3597651,18.472834,74.654922,16635,13575,3060,10403,3172,8302,6765,1537,5359,1406,8333,6810,1523,5044,1766,1049,1082,1084,1185,959,942,1010,1018,1187,887,1991,2092,2102,2372,1846,568,625,655,880,746,1610,730,801,816,830,770,1185,1298,1426,1471,1710,1516,2795,340,307,256,195,84,76,295,224,185,246,121,140,635,531,441,441,205,216,13,64,97,100,45,46,2,50,74,99,58,60,15,114,171,199,103,106,60.297241,36.093418,1.3800424,69.590088,28.122021,.19065776,65.193367,31.89352,.75339025,61.881187,30.39604,6.3366337,74.029572,20.702402,4.6210723,68.164436,25.38241,5.4493308,64.34185,25.147348,9.5284872,75.276756,17.066422,6.8265681,69.980972,20.980019,8.1351089,74.136482,16.427969,8.4245996,70.042191,20.759493,8.3544302,72.091064,18.591906,8.3895445,84.103722,9.4701242,5.0732808,80.291969,12.61731,6.0479665,82.123512,11.105092,5.5796318,91.166481,4.3035107,2.6047566,84.281647,9.9573259,4.2674255,88.114754,6.8095837,3.3417401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1435,Tanum,Sweden,752,1995,,,954.8400268554688,Rural and Towns,SE232,,12.888022,596,1683,7499,308,828,3759,288,855,3740,6.0135202,16.981133,75.663406,6.1909547,16.643215,75.557793,5.8346839,17.321718,75.769852,12306,9911,2395,7109,2802,6161,4975,1186,3667,1308,6145,4936,1209,3442,1494,682,741,787,863,594,636,657,768,797,584,1318,1398,1555,1660,1178,440,432,479,555,479,1355,516,566,552,601,457,1067,956,998,1031,1156,936,2422,183,186,211,148,57,70,151,134,156,170,79,138,334,320,367,318,136,208,0,35,70,88,39,56,1,26,67,80,47,87,1,61,137,168,86,143,69.182388,28.773584,0,75.659821,22.140762,.14662756,72.534142,25.341427,.075872533,65.753426,28.310503,5.3272452,76.383263,18.083672,3.5087719,71.387695,22.889843,4.3633761,62.369793,27.473959,9.114583,70.139771,19.822109,8.5133419,66.302254,23.601286,8.8102894,69.636139,18.569635,11.041406,69.640785,19.698725,9.2699881,69.638557,19.156626,10.120481,82.020546,9.7602739,6.678082,76.936028,13.299664,7.9124579,79.456703,11.544991,7.3005095,90.696121,4.6854081,3.7483265,81.574921,10.550459,6.6513762,86.438255,7.4232693,5.1034975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1472,Tibro,Sweden,752,1995,,,235.1999969482422,Medium Sized Areas,SE232,,47.69558,407,1536,6920,212,793,3423,195,743,3497,4.5576706,17.200447,77.4916,4.7480402,17.760359,76.662933,4.3673015,16.640537,78.320267,11218,8930,2288,6973,1957,5682,4465,1217,3584,881,5536,4465,1071,3389,1076,714,722,730,857,561,687,638,699,790,575,1401,1360,1429,1647,1136,465,414,489,611,507,1011,497,518,539,636,449,784,962,932,1028,1247,956,1795,202,194,151,119,41,36,203,164,140,150,78,58,405,358,291,269,119,94,5,25,58,55,27,25,2,30,46,68,32,34,7,55,104,123,59,59,67.685593,29.403202,.72780204,69.607841,28.431372,.28011206,68.665237,28.907923,.49964312,64.890282,30.407524,3.9184954,71.745155,22.714682,4.1551247,68.529411,26.32353,4.0441175,69.957085,21.602289,8.2975683,73.835617,19.178082,6.3013697,71.938416,20.363892,7.2778168,77.341774,15.063292,6.9620252,74.212372,17.502916,7.9346557,75.713417,16.332726,7.4681239,88.173912,7.130435,4.695652,80.035652,13.903744,5.7040997,84.15493,10.475352,5.1936622,93.959106,3.3457248,2.32342,88.989784,6.5834279,3.8592508,91.722023,4.8032703,3.0148187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1498,Tidaholm,Sweden,752,1995,,,522.9400024414063,Medium Sized Areas,SE232,,25.335602,424,1829,8226,204,999,4022,220,830,4204,4.0030212,17.26775,77.662384,3.8548753,18.87755,76.001511,4.1509433,15.660378,79.320755,13249,10592,2657,8107,2485,6631,5292,1339,4200,1092,6618,5300,1318,3907,1393,811,897,879,908,705,713,835,809,847,703,1524,1732,1688,1755,1408,498,551,579,654,605,1317,547,665,639,670,567,934,1045,1216,1218,1324,1172,2251,200,235,175,130,52,38,245,200,168,177,103,106,445,435,343,307,155,144,7,40,54,59,35,25,1,19,62,57,28,37,8,59,116,116,63,62,69.845726,28.050491,.98176718,67.447594,30.209618,.12330456,68.569557,29.199474,.52493441,65.988022,28.143713,4.7904191,74.136009,22.296543,2.1181717,70.207855,25.115473,3.4064665,71.569839,21.631643,6.6749072,72.696243,19.112629,7.0534697,72.156395,20.319904,6.8720379,77.213692,15.348289,6.9657617,73.788544,19.493393,6.2775331,75.441597,17.492878,6.6096864,86.059746,7.3968706,4.978663,80.425529,14.609929,3.9716313,83.23864,11.008523,4.474432,94.544151,2.7279253,1.7946877,85.531136,9.7069597,3.3882785,90.583504,5.7947688,2.4949698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0360,Tierp,Sweden,752,1995,SE006,Uppsala,1604.4599609375,Metropolitan Area,SE121,,12.571832,603,2453,13099,271,1268,6519,332,1185,6580,3.6991596,15.048157,80.357033,3.3312845,15.58697,80.135216,4.0656381,14.511389,80.578003,20171,16301,3870,11892,4409,10086,8135,1951,6147,1988,10085,8166,1919,5745,2421,1150,1255,1272,1464,1006,1094,1130,1187,1332,1002,2244,2385,2459,2796,2008,765,824,840,1014,868,2269,835,1019,987,1098,817,1763,1600,1843,1827,2112,1685,4032,310,254,261,204,80,76,292,195,223,263,134,161,602,449,484,467,214,237,5,39,80,104,46,58,0,26,53,97,45,50,5,65,133,201,91,108,69.926872,28.33638,.4570384,72.608696,25.391304,0,71.301247,26.827095,.22281639,72.920357,22.477877,3.4513273,81.195221,15.537848,2.0717132,77.274635,18.825996,2.7253668,70.76664,21.988205,6.7396798,77.594337,17.531446,4.1666665,74.298492,19.682798,5.4087029,76.126129,15.315315,7.8078079,75,17.964481,6.6256828,75.536484,16.702433,7.1888413,86.626747,7.9840322,4.5908184,81.212723,13.32008,4.4731612,83.914345,10.657371,4.5318723,93.721603,3.1391988,2.3957043,88.682091,8.0985918,2.5150905,91.44931,5.3753686,2.4495351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
