lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
0182,Nacka,Sweden,752,2019,SE001,Stockholm,99.25,Outskirts of Major City,SE110,,1059.8387,27398,30645,22754,12191,15547,11700,15207,15098,11054,32.972298,36.879921,27.383446,29.884296,38.110996,28.680689,35.950356,35.692673,26.132387,105189,83094,22095,66117,16977,52260,40794,11466,33071,7723,52929,42300,10629,33046,9254,6072,6327,7178,7915,5579,5647,6280,7546,7901,5672,11719,12607,14724,15816,11251,2935,657,785,1445,1669,3563,3231,986,1038,2020,1865,2560,6166,1643,1823,3465,3534,6123,2271,2738,2429,2698,2032,2930,2385,3184,2847,2659,1850,2622,4656,5922,5276,5357,3882,5552,162,2586,4136,3668,1932,2723,113,1757,2973,3048,1799,2501,275,4343,7109,6716,3731,5224,51.974499,40.216045,2.8687799,53.211464,39.278656,1.8610014,52.61541,39.730354,2.3466165,10.461783,43.598724,41.178345,15.584005,50.324009,27.769875,13.032442,46.973904,34.449116,10.402863,32.18924,54.810497,14.460853,39.662857,41.418221,12.381146,35.832653,48.281715,18.288824,34.147575,46.424503,25.521162,33.59444,38.509159,21.908194,33.870766,42.463329,29.425247,35.825108,34.062057,33.428928,33.160065,32.245922,31.410542,34.503601,33.161495,38.50227,31.661983,29.425114,33.147739,33.950539,32.383789,36.066444,32.703068,30.771044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1884,Nora,Sweden,752,2019,SE008,Örebro,690.8200073242188,Medium Sized Areas,SE124,,15.526476,1448,3122,4162,488,1578,2264,960,1544,1898,16.34127,35.233044,46.969868,11.06576,35.782314,51.337868,21.568188,34.688835,42.642101,10726,8861,1865,5973,2888,5318,4410,908,3045,1365,5408,4451,957,2928,1523,569,558,563,698,657,466,560,558,697,647,1035,1118,1121,1395,1304,249,97,101,263,321,867,320,156,150,400,441,797,569,253,251,663,762,1664,196,315,246,230,182,375,203,340,308,187,158,382,399,655,554,417,340,757,5,137,198,203,142,275,5,52,91,103,57,180,10,189,289,306,199,455,53.433475,42.060085,1.0729613,56.239017,35.676624,.87873465,54.975845,38.550724,.9661836,17.321428,56.25,24.464285,27.956989,60.9319,9.3189964,22.629696,58.586761,16.905188,18.100359,44.086021,35.483871,26.642984,54.706928,16.16341,22.390722,49.420162,25.780554,37.733143,32.998566,29.124821,57.306591,26.790831,14.756447,47.526882,29.892473,21.935484,49.613602,28.129829,21.947451,67.123291,24.048706,8.6757994,58.435581,26.07362,15.260736,56.927116,24.622456,18.056467,58.388279,27.985348,13.186813,57.617729,26.211912,15.754848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962,Norberg,Sweden,752,2019,,,447.6900024414063,Rural and Towns,SE125,,12.709687,494,1590,2615,158,828,1409,336,762,1206,10.311,33.187225,54.581509,6.4437194,33.768353,57.463295,14.365113,32.578026,51.560497,5690,4791,899,3224,1567,2917,2452,465,1673,779,2773,2339,434,1551,788,311,328,286,345,403,266,287,281,322,395,577,615,567,667,798,149,74,74,135,228,546,183,101,92,220,307,506,332,175,166,355,535,1052,94,160,125,109,113,161,103,195,163,104,75,188,197,355,288,213,188,349,3,46,80,74,53,80,1,16,22,18,19,82,4,62,102,92,72,162,56.015038,35.338345,1.1278195,58.842445,33.118973,.3215434,57.538994,34.142113,.69324088,25.783972,55.74913,16.027874,30.792683,59.451218,4.8780489,28.455284,57.723576,10.081301,26.33452,44.483986,28.469751,32.167831,56.993008,7.6923075,29.276896,50.793652,17.989418,41.925465,33.850933,22.981367,63.768116,30.144928,5.2173915,53.223389,31.934032,13.793103,57.721519,28.607595,13.417722,76.178658,18.610422,4.7146401,67.04261,23.558897,9.0225563,69.289337,20.431473,10.152285,64.95507,24.133505,10.526316,67.134651,22.271856,10.338226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2132,Nordanstig,Sweden,752,2019,,,1455.329956054688,Rural and Towns,SE313,,6.5119252,885,2661,4199,255,1364,2352,630,1297,1847,11.235242,33.781898,53.307098,6.3009639,33.703979,58.117123,16.449085,33.864231,48.224545,9477,7877,1600,5315,2562,4884,4047,837,2761,1286,4593,3830,763,2554,1276,476,505,481,600,699,397,501,444,608,604,873,1006,925,1208,1303,222,97,90,280,342,816,249,134,118,410,530,911,471,231,208,690,872,1727,147,299,219,198,153,281,190,335,304,142,131,262,337,634,523,340,284,543,5,98,126,122,102,177,0,23,45,46,35,106,5,121,171,168,137,283,55.919395,37.027706,1.2594458,52.310925,39.915966,0,53.951889,38.60252,.57273769,19.361277,59.680637,19.560879,26.534653,66.336632,4.5544553,22.962227,63.02187,12.027833,20.270269,49.324326,28.378378,24.532225,63.201664,9.3555098,22.486486,56.540539,18.486486,46.052631,32.565788,20.06579,68.333336,23.666666,7.6666665,57.119205,28.145695,13.907285,56.622517,25.331125,16.887417,75.822601,18.741058,5.007153,66.922485,21.795856,10.514198,63.949844,22.021944,13.871473,70.839813,20.373251,8.2426128,67.408272,21.19438,11.046058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2401,Nordmaling,Sweden,752,2019,SE005,Umeå,1269.800048828125,Medium Sized Areas,SE331,,5.6252952,753,1975,3206,240,1060,1725,513,915,1481,12.479284,32.73119,53.132252,7.7594566,34.270935,55.771095,17.443047,31.111866,50.357021,7143,6034,1109,4067,1967,3654,3093,561,2114,979,3489,2941,548,1953,988,426,366,378,480,464,357,351,354,439,452,783,717,732,919,916,198,66,76,204,253,684,242,91,115,328,360,589,440,157,191,532,613,1273,137,192,162,144,112,168,133,247,201,110,77,292,270,439,363,254,189,460,4,89,111,89,85,135,1,22,55,38,26,98,5,111,166,127,111,233,55.462185,38.375351,1.1204482,56.80751,31.220657,.23474178,56.194126,34.482758,.63856959,18.803419,54.700855,25.356125,24.863388,67.486336,6.0109291,21.896791,61.227337,15.481172,21.468927,45.762711,31.355932,30.423281,53.174603,14.550264,26.092896,49.590164,22.677595,46.46925,32.801823,20.273348,68.333336,22.916666,7.9166665,57.889011,27.638739,13.819369,55.97345,24.778761,18.805309,77.586205,16.594828,5.6034484,66.921394,20.633188,12.117904,69.230766,17.004049,13.663968,60.163433,29.826353,10.010215,64.717842,23.385866,11.845449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0581,Norrköping,Sweden,752,2019,SE502,Norrköping,1604.510009765625,Medium Sized Areas,SE123,,89.230354,22054,43129,49852,8882,22663,25614,13172,20466,24238,18.82094,36.806396,42.543823,15.194594,38.769993,43.818321,22.430735,34.851761,41.275139,143171,117178,25993,89758,27420,71745,58455,13290,45924,12531,71426,58723,12703,43834,14889,8668,10915,8967,9264,8110,8044,10178,8474,9161,7977,16712,21093,17441,18425,16087,3875,1779,1816,3296,4130,9342,4516,2471,2382,4545,4818,6882,8391,4250,4198,7841,8948,16224,3499,4768,3215,3305,2397,3282,3504,5996,4145,3059,2172,3787,7003,10764,7360,6364,4569,7069,345,3438,3321,2499,1396,2173,173,2117,2191,1543,1058,1800,518,5555,5512,4042,2454,3973,48.17255,43.49826,4.2889109,52.099678,40.424549,1.9958467,50.209431,41.904022,3.0995691,17.478876,46.846138,33.77874,22.638571,54.933578,19.395327,20.148865,51.031147,26.335751,21.430258,37.939579,39.190464,26.564068,46.225048,24.434036,24.069721,42.199413,31.603693,35.978603,36.076847,27.278681,49.060883,33.020294,16.655872,42.556309,34.540028,21.937584,51.773849,30.048891,17.500313,59.408138,26.781752,13.045623,55.622551,28.401815,15.254554,62.744308,22.043119,14.594667,54.9198,30.221052,14.364376,59.168491,25.780453,14.489424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0188,Norrtälje,Sweden,752,2019,SE001,Stockholm,2113.97998046875,Outskirts of Major City,SE110,,29.622797,7523,19770,24737,2782,10146,13172,4741,9624,11565,14.176952,37.256195,46.616413,10.389126,37.889313,49.189632,18.03553,36.611252,43.995132,62622,53065,9557,36249,16816,31688,26778,4910,18643,8135,30934,26287,4647,17606,8681,3225,3922,3297,3920,4279,2854,3539,3116,3910,4187,6079,7461,6413,7830,8466,1532,669,687,1544,2134,4999,1671,901,934,2382,2782,4502,3203,1570,1621,3926,4916,9501,1167,2042,1448,1437,1312,2218,1291,2502,1787,1079,1041,2446,2458,4544,3235,2516,2353,4664,41,720,924,900,720,1436,22,341,432,409,425,1153,63,1061,1356,1309,1145,2589,53.679047,40.88998,1.4365802,51.813953,40.031006,.68217057,52.689587,40.43428,1.0363547,18.903645,57.699917,20.34473,22.972973,63.793983,8.6945438,21.042755,60.903362,14.220613,22.047497,46.469833,29.653402,28.328783,54.20079,13.10282,25.276781,50.444408,21.14455,39.488491,36.751919,23.017902,60.765305,27.525511,10.433674,50.140484,32.132824,16.717752,50.967281,31.335085,17.196083,65.01519,24.328114,9.9322271,58.067566,27.793528,13.524687,57.585533,25.550053,16.541874,55.341118,30.06761,14.173326,56.499763,27.735491,15.396051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2417,Norsjö,Sweden,752,2019,,,1923.579956054688,Rural and Towns,SE331,,2.0721779,337,1127,1822,92,619,982,245,508,840,10.077751,33.702152,54.485645,5.3087134,35.718407,56.664742,15.207946,31.533209,52.141525,3986,3344,642,2222,1122,2068,1733,335,1184,549,1918,1611,307,1038,573,206,223,199,252,304,159,187,189,245,258,365,410,388,497,562,100,31,32,110,153,414,110,41,42,169,223,397,210,72,74,279,376,811,51,115,78,98,71,95,72,165,136,60,65,121,123,280,214,158,136,216,2,37,78,31,34,63,0,10,19,21,14,28,2,47,97,52,48,91,62.893082,32.07547,1.2578616,53.39806,34.951458,0,57.534248,33.698631,.5479452,16.577539,61.497326,19.786097,18.385651,73.991028,4.4843049,17.560976,68.292686,11.463414,16.931217,41.26984,41.26984,21.105528,68.341705,9.547739,19.072165,55.15464,25,44.897961,40,12.653061,67.063492,23.809525,8.333333,56.136822,31.790745,10.462776,59.302326,27.519381,13.178294,73.355263,21.381578,4.6052632,66.903915,24.199287,8.540925,72.251312,16.579407,10.994764,72.313293,22.040073,5.1001821,72.281639,19.251337,8.1105165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0881,Nybro,Sweden,752,2019,,,1201.630004882813,Medium Sized Areas,SE213,,16.908699,2086,5550,8890,731,2910,4725,1355,2640,4165,12.365146,32.898636,52.697094,8.5208063,33.920036,55.076347,16.343023,31.841757,50.235195,20318,16870,3448,11788,5082,10356,8579,1777,6195,2384,9962,8291,1671,5593,2698,1148,1290,1103,1330,1324,910,1164,1004,1251,1264,2058,2454,2107,2581,2588,498,243,235,529,751,1909,623,309,315,807,955,1716,1121,552,550,1336,1706,3625,340,627,439,432,335,467,416,805,598,373,247,471,756,1432,1037,805,582,938,22,271,316,278,161,307,10,129,167,133,112,180,32,400,483,411,273,487,54.725273,37.362637,2.4175825,54.268291,36.236935,.87108016,54.47036,36.734695,1.5549077,20.876289,53.865978,23.281788,23.953489,62.403099,10,22.493887,58.353706,16.299919,23.406374,43.725101,31.474104,28.558477,54.215775,15.140526,26.103464,49.216896,22.923588,42.286171,34.532375,22.222221,60.676693,28.045113,10,51.762882,31.189461,15.924061,59.414558,26.503164,12.737342,72.129906,18.65559,8.4592142,65.919632,22.488407,10.548686,70.756119,17.309118,11.378799,71.979866,19.756712,7.5503354,71.330185,18.4573,9.5828419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0140,Nykvarn,Sweden,752,2019,SE001,Stockholm,176.9900054931641,Outskirts of Major City,SE110,,62.229504,1470,3366,3684,517,1740,2093,953,1626,1591,16.978518,38.877338,42.550243,11.62843,39.136303,47.076023,22.625832,38.603989,37.773029,11014,8658,2356,6760,1898,5627,4446,1181,3511,935,5387,4212,1175,3249,963,685,603,738,853,632,515,570,755,841,568,1200,1173,1493,1694,1200,289,73,112,283,278,556,423,120,179,458,392,521,712,193,291,741,670,1077,204,320,315,320,198,269,234,377,375,253,171,330,438,697,690,573,369,599,9,168,320,229,90,137,2,70,166,134,66,79,11,238,486,363,156,216,56.116505,39.611652,1.7475728,61.751823,34.160583,.29197079,59.333332,36.5,.91666669,12.807017,56.14035,29.473684,19.900497,62.520729,11.608624,16.453537,59.420288,20.289856,14.834437,41.721855,42.384106,24.254742,50.813007,22.493225,19.490957,46.215672,32.55191,33.650417,38.049942,27.229488,53.692848,29.660023,15.709262,43.742622,33.825264,21.428572,48.943661,34.859154,15.845071,62.025318,27.056963,10.443038,55.833332,30.75,13,57.73624,27.93354,14.226376,55.721924,35.294117,8.4491978,56.743942,31.559536,11.380401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0480,Nyköping,Sweden,752,2019,,,1554.390014648438,Medium Sized Areas,SE122,,36.407207,8093,17228,20399,3089,8996,10380,5004,8232,10019,17.393827,37.027168,43.842419,13.479076,39.254704,45.293888,21.193512,34.865105,42.433613,56591,46528,10063,33060,13468,28126,22917,5209,16671,6246,28465,23611,4854,16389,7222,3162,3525,3129,3541,3314,2821,3305,3291,3506,3466,5983,6830,6420,7047,6780,1535,648,617,1240,1741,4238,1691,861,771,1808,2006,3243,3226,1509,1388,3048,3747,7481,1108,1717,1362,1284,1071,1690,1244,2135,1615,1117,874,2011,2352,3852,2977,2401,1945,3701,52,841,1267,955,631,1258,24,426,675,577,413,974,76,1267,1942,1532,1044,2232,54.41333,39.276852,1.843318,53.478809,39.34219,.7590133,53.919437,39.311382,1.2702657,19.606657,51.951588,25.446293,24.425531,60.567375,12.085107,22.093704,56.398243,18.550512,18.7481,41.385597,38.498936,24.640461,51.613934,21.572388,21.619938,46.370716,30.249222,35.367939,36.622932,27.239019,51.059021,31.544762,16.294832,43.252449,34.071236,21.739748,50.230812,30.900173,18.205423,60.531082,26.372963,12.462281,55.265488,28.687315,15.398231,58.681805,23.400721,17.418997,51.92123,32.196606,15.59398,55.546482,27.479952,16.572617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0192,Nynäshamn,Sweden,752,2019,SE001,Stockholm,365.510009765625,Outskirts of Major City,SE110,,78.178436,3251,8614,11090,1258,4431,5820,1993,4183,5270,13.785938,36.527859,47.027393,10.551036,37.163467,48.813217,17.09409,35.877861,45.201134,28575,23582,4993,17273,6309,14505,11923,2582,8933,2990,14070,11659,2411,8340,3319,1561,1863,1662,2050,1797,1371,1688,1600,1969,1712,2932,3551,3262,4019,3509,757,378,359,798,915,2063,860,484,450,1185,1182,1659,1617,862,809,1983,2097,3722,512,913,722,720,504,812,583,1108,840,572,435,893,1095,2021,1562,1292,939,1705,30,345,480,424,275,439,7,154,268,246,157,426,37,499,748,670,432,865,55.215172,37.345005,2.1881838,55.092888,37.347855,.44843048,55.150066,37.346519,1.2619373,22.393366,54.087677,20.438389,25.979603,59.473969,8.2662373,24.274853,56.913544,14.05238,22.4375,45.125,30,27.075811,50.541515,16.125151,24.800735,47.884735,22.930717,40.528187,36.566784,21.533773,57.804878,27.902439,12,49.340633,32.147301,16.670815,53.446262,29.439253,16.063084,65.776291,24.207012,8.736784,59.760616,26.75976,12.3112,62.157276,24.4652,13.226875,55.484951,29.86622,14.247492,58.995087,27.024885,13.710572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0682,Nässjö,Sweden,752,2019,,,988.5,Medium Sized Areas,SE211,,31.904907,3225,9386,12390,1120,5001,6650,2105,4385,5740,12.600118,36.671227,48.40789,8.5463562,38.161007,50.743992,16.853483,35.108086,45.956764,31538,25595,5943,18869,6726,16151,13105,3046,9903,3202,15387,12490,2897,8966,3524,1982,2132,1772,2056,1961,1645,1892,1676,1965,1788,3627,4024,3448,4021,3749,885,411,380,756,948,2360,1044,552,489,1193,1296,2076,1929,963,869,1949,2244,4436,626,951,738,756,573,741,779,1288,962,633,506,833,1405,2239,1700,1389,1079,1574,35,448,521,439,250,412,15,209,272,202,146,276,50,657,793,641,396,688,53.799393,38.05471,2.1276596,52.674068,39.303734,.75681132,53.184448,38.737247,1.3785498,21.723045,50.264271,23.678646,25.891182,60.412758,9.8030014,23.931412,55.641151,16.327038,22.673031,44.033413,31.085918,27.595938,54.28894,15.349887,25.203016,49.303944,22.99884,38.473282,38.473282,22.340967,58.025291,30.787937,9.8249025,48.470531,34.543648,15.941308,53.020134,32.046978,13.982103,66.08873,25.803162,7.4451809,59.855961,28.781008,10.562817,66.969353,21.027243,11.69126,64.83448,26.01499,8.6196127,65.953018,23.401724,10.228962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2101,Ockelbo,Sweden,752,2019,,,1129.030029296875,Rural and Towns,SE313,,5.2328105,532,1545,2841,169,793,1548,363,752,1293,10.631495,30.875299,56.774582,6.5989847,30.964466,60.445137,14.85878,30.781826,52.926731,5908,5004,904,3361,1643,3013,2561,452,1736,825,2895,2443,452,1625,818,288,343,302,412,391,225,324,270,371,435,513,667,572,783,826,144,122,64,164,212,587,155,115,97,278,299,604,299,237,161,442,511,1191,71,140,120,120,147,154,101,206,163,96,68,159,172,346,283,216,215,313,1,56,81,78,73,74,1,15,35,36,23,59,2,71,116,114,96,133,64,31.555555,.44444445,53.819443,35.069443,.34722221,58.284599,33.528267,.38986355,37.65432,43.209877,17.283951,33.527699,60.058308,4.373178,35.532234,51.874062,10.644678,23.703703,44.444443,30,32.119205,53.973511,11.589404,28.146852,49.475525,20.27972,44.204853,32.345013,21.02426,67.475731,23.30097,8.7378645,56.449554,27.586206,14.559387,48.735634,33.793102,16.781609,76.470589,17.391304,5.8823528,61.864407,26.029057,11.622276,71.760391,18.826406,9.0464544,73.21212,19.272728,7.151515,72.489349,19.050518,8.0949478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1060,Olofström,Sweden,752,2019,,,413.4400024414063,Rural and Towns,SE221,,32.473877,1109,3911,5998,395,2036,3204,714,1875,2794,9.8089514,34.592251,53.051476,6.8103447,35.103447,55.241379,12.967671,34.053761,50.74464,13426,11306,2120,7826,3480,6873,5800,1073,4133,1667,6553,5506,1047,3693,1813,762,826,694,886,965,647,711,646,879,810,1409,1537,1340,1765,1775,338,155,155,355,457,1334,377,188,198,591,699,1151,715,343,353,946,1156,2485,254,409,316,358,238,300,308,547,397,212,206,366,562,956,713,570,444,666,7,123,152,156,111,165,3,64,78,66,50,134,10,187,230,222,161,299,52.241112,39.258114,1.0819166,49.475067,40.419949,.39370078,50.745209,39.886444,.70972323,21.800282,57.524612,17.299578,22.76029,66.222763,7.7481842,22.3162,62.199089,12.166558,23.993809,48.916409,23.529411,28.53026,57.204613,11.239193,26.343283,53.208954,17.164179,40.386803,40.7281,17.74744,66.704292,23.927765,7.4492102,53.597733,32.294617,12.577904,56.419754,29.382715,13.703704,72.435234,21.347151,5.1813474,65.126762,25.014084,9.0704222,73.579704,16.547159,9.1009378,69.046188,21.955608,8.0383921,71.408043,19.137932,8.5919542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2034,Orsa,Sweden,752,2019,,,1797.390014648438,Rural and Towns,SE312,,3.8450196,742,2082,3030,264,1059,1644,478,1023,1386,12.478977,35.015137,50.958626,8.7591238,35.136032,54.545456,16.302864,34.890858,47.271488,6911,5946,965,4079,1867,3538,3014,524,2132,882,3373,2932,441,1947,985,443,423,312,443,511,335,376,292,475,469,778,799,604,918,980,200,102,57,171,234,622,251,138,89,267,380,519,451,240,146,438,614,1141,112,205,152,183,155,216,162,248,181,126,92,250,274,453,333,309,247,466,7,62,75,116,77,141,0,31,37,49,38,109,7,93,112,165,115,250,59.701492,33.432835,2.0895522,56.659142,36.568848,0,57.969151,35.21851,.8997429,27.127659,54.521278,16.489361,32.624115,58.628841,7.3286052,30.037546,56.695869,11.639549,19.520548,52.054794,25.684931,28.52564,58.012821,11.858974,24.172186,55.13245,18.543047,36,38.526318,24.421053,60.270882,28.442438,11.060948,47.712418,33.66013,17.973856,49.893391,33.049042,16.41791,74.363991,18.003914,7.436399,62.653061,25.204082,11.734694,63.147209,21.928934,14.314721,58.843536,28.344671,12.358276,61.114086,24.959829,13.390466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1421,Orust,Sweden,752,2019,,,391.0299987792969,Rural and Towns,SE232,,38.917728,2027,4698,6115,729,2379,3407,1298,2319,2708,15.56477,36.074638,46.955387,10.997134,35.887764,51.395386,20.300282,36.268375,42.352203,15218,13023,2195,8467,4556,7726,6629,1097,4357,2272,7492,6394,1098,4110,2284,765,713,710,1014,1155,651,666,712,961,1120,1416,1379,1422,1975,2275,341,102,112,324,506,1323,389,159,199,577,739,1344,730,261,311,901,1245,2667,282,409,331,379,384,534,331,476,387,298,289,598,613,885,718,677,673,1132,11,135,257,250,225,420,7,47,104,127,123,321,18,182,361,377,348,741,52.380951,43.317974,1.6897081,50.849674,43.267975,.91503268,51.553673,43.290962,1.2711865,15.315315,61.411411,20.270269,22.30014,66.76017,6.5918655,18.926758,64.176941,13.197969,15.730337,46.488766,36.095505,28.02817,54.507042,14.647887,21.870605,50.492264,25.38678,33.714882,39.438084,26.014568,56.903355,29.388559,12.524654,45.620255,34.278481,19.088608,45.17857,34.285713,20.089285,63.982685,25.021645,10.649351,54.725273,29.582418,15.296703,57.924694,23.380035,18.388792,59.15493,26.320423,14.128521,58.538193,24.846357,16.264267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
