lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
0881,Nybro,Sweden,752,2015,,,1201.630004882813,Medium Sized Areas,SE213,,16.439337,1865,5273,9277,671,2769,4856,1194,2504,4421,11.174356,31.593769,55.584183,7.9295673,32.722759,57.38596,14.511424,30.432669,53.731163,19754,16690,3064,11742,4948,10048,8462,1586,6158,2304,9706,8228,1478,5584,2644,1230,1164,1078,1397,1289,1030,1050,960,1336,1208,2260,2214,2038,2733,2497,447,221,294,667,760,2032,577,274,455,920,932,1698,1024,495,749,1587,1692,3730,513,549,363,449,291,339,565,742,459,348,249,406,1078,1291,822,797,540,745,25,264,294,211,149,251,15,119,147,116,97,177,40,383,441,327,246,428,43.39806,49.805824,2.4271846,46.910568,45.934959,1.2195122,45.309734,47.699116,1.7699115,21.047619,52.285713,25.142857,23.539518,63.745705,10.223368,22.357723,58.310749,17.299006,30.625,37.8125,30.625,42.20779,42.57885,13.636364,36.751717,40.33366,21.638861,49.925148,33.607784,15.793413,65.855408,24.910522,8.3035078,58.068058,29.162092,11.964873,62.913906,24.089403,12.334437,72.304115,19.317301,7.5252132,67.761314,21.625952,9.8518219,76.853256,12.821483,9.4931917,73.697914,17.621529,7.6822915,75.383995,15.056588,8.6499596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0140,Nykvarn,Sweden,752,2015,SE001,Stockholm,176.9900054931641,Outskirts of Major City,SE110,,57.585171,1183,3017,3659,432,1542,2004,751,1475,1655,14.837577,37.84021,45.892387,10.643016,37.989651,49.371765,19.187532,37.685234,42.284107,10192,7973,2219,6300,1673,5222,4059,1163,3233,826,4970,3914,1056,3067,847,630,506,728,840,529,539,483,787,768,490,1169,989,1515,1608,1019,286,74,163,325,273,534,332,124,256,501,333,458,618,198,419,826,606,992,233,265,341,283,146,207,259,310,308,234,134,297,492,575,649,517,280,504,7,138,277,157,69,103,4,52,154,100,54,68,11,190,431,257,123,171,53.061226,43.228199,1.2987013,52.698414,41.111111,.63492066,52.865696,42.087254,.94097519,15.320911,54.865425,28.571428,24.505928,61.264824,10.27668,20.020222,58.139534,19.211325,20.711563,43.329098,35.196949,35.164837,42.307693,21.153847,27.656765,42.838284,28.448845,42.317707,36.848957,20.442709,59.642857,27.857143,11.904762,51.36816,32.151741,15.982587,55.714287,29.795918,14.081633,62.948959,25.330812,10.207939,59.47007,27.477919,12.070658,63.046043,24.439198,12.160566,55.447941,35.956417,8.2324457,59.294682,30.125523,10.22116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0480,Nyköping,Sweden,752,2015,,,1554.390014648438,Medium Sized Areas,SE122,,34.908871,7393,16109,20798,2894,8402,10403,4499,7707,10395,16.451555,35.847168,46.281544,13.119956,38.090488,47.162029,19.663462,33.684441,45.432693,54262,44938,9324,32108,12830,26806,22058,4748,16133,5925,27456,22880,4576,15975,6905,3186,3150,3092,3489,3216,2943,3029,3191,3460,3352,6129,6179,6283,6949,6568,1372,591,768,1502,1760,4402,1609,750,963,2059,1894,3128,2981,1341,1731,3561,3654,7530,1391,1513,1273,1208,965,1357,1402,1895,1432,973,881,1819,2793,3408,2705,2181,1846,3176,59,864,1123,731,609,1113,35,410,649,428,424,948,94,1274,1772,1159,1033,2061,46.619095,47.264694,2.0047572,50.502197,44.00502,1.0985562,48.637623,45.57024,1.5336922,19.511391,49.950478,28.524265,23.809525,60.15873,13.015873,21.702541,55.154556,20.618223,24.06769,39.893452,35.19273,31.14489,46.313065,20.989651,27.550533,43.052681,28.203087,43.410404,34.913296,21.127167,59.014046,27.887648,12.267125,51.244785,31.385811,16.678659,52.505966,28.788782,18.168259,58.893036,27.394279,13.184079,55.633373,28.105968,15.727771,63.750904,19.652426,16.118755,52.793247,30.700422,16,58.690571,24.754482,16.063913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0192,Nynäshamn,Sweden,752,2015,SE001,Stockholm,365.510009765625,Outskirts of Major City,SE110,,75.237335,2917,8011,11394,1159,4122,5881,1758,3889,5513,12.795544,35.140587,49.980259,10.101098,35.924698,51.255013,15.525921,34.34602,48.688511,27500,22797,4703,16794,6003,13890,11474,2416,8634,2840,13610,11323,2287,8160,3163,1639,1568,1719,2024,1684,1467,1465,1694,1937,1597,3106,3033,3413,3961,3281,721,339,508,923,941,2081,830,447,668,1282,1085,1569,1551,786,1176,2205,2026,3650,651,757,711,665,404,701,706,882,722,530,399,883,1357,1639,1433,1195,803,1584,38,325,446,335,243,371,8,148,255,185,188,375,46,473,701,520,431,746,49.147923,44.376278,2.5903203,50.640633,43.075047,.4881025,49.935608,43.689632,1.4810045,23.139933,51.672356,22.184299,28.507652,56.25,9.4387751,25.914936,54.038906,15.59512,29.988194,41.971664,26.328217,38.859802,42.001163,14.834206,34.45649,41.986523,20.539116,47.651009,34.33144,17.294786,63.33992,26.18577,9.140316,55.667759,30.169149,13.127998,58.922981,25.297432,15.21603,64.429932,23.693586,11.163896,61.749466,24.474245,13.136239,65.791969,22.162504,11.729371,55.246479,31.091549,13.204226,60.802933,26.386806,12.42712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0682,Nässjö,Sweden,752,2015,,,988.5,Medium Sized Areas,SE211,,30.80526,2935,8833,12785,1068,4623,6750,1867,4210,6035,11.73906,35.329174,51.13591,8.4247065,36.467617,53.246037,15.148073,34.158215,48.965519,30451,25002,5449,18479,6523,15517,12677,2840,9663,3014,14934,12325,2609,8816,3509,1998,1883,1794,2078,1910,1745,1661,1691,1945,1774,3743,3544,3485,4023,3684,834,348,480,861,1025,2487,994,492,678,1314,1244,2028,1828,840,1158,2175,2269,4515,779,845,709,729,512,636,876,1153,831,576,511,676,1655,1998,1540,1305,1023,1312,39,416,476,341,226,369,21,182,258,174,141,292,60,598,734,515,367,661,47.793697,44.641834,2.234957,49.749748,43.843845,1.051051,48.83783,44.21587,1.6029923,20.951235,50.872967,25.045153,26.128519,61.232075,9.6654272,23.702032,56.376976,16.873589,28.385571,41.927853,28.149025,37.792641,46.321072,14.381271,33.228119,44.189384,21.061693,44.267353,37.480721,17.532133,63.233879,27.71896,8.373436,54.064133,32.43848,12.801392,57.77903,28.86133,12.739572,65.13089,26.753927,7.3821988,61.590664,27.76873,9.961998,70.874893,18.124823,10.515817,67.285995,22.428667,9.6881218,69.216621,20.113445,10.133374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2101,Ockelbo,Sweden,752,2015,,,1129.030029296875,Rural and Towns,SE313,,5.180553,457,1515,3013,149,771,1652,308,744,1361,9.0495052,30,59.663368,5.7066259,29.528915,63.270779,12.628126,30.504305,55.801559,5849,5050,799,3529,1521,3003,2611,392,1869,742,2846,2439,407,1660,779,371,324,318,411,445,278,273,287,389,433,649,597,605,800,878,150,92,91,186,237,605,211,113,131,323,333,541,361,205,222,509,570,1146,113,142,112,126,135,116,138,184,155,64,85,145,251,326,267,190,220,261,3,37,82,73,56,57,0,18,30,24,26,51,3,55,112,97,82,108,53.956833,40.647484,1.0791367,56.873314,37.196766,0,55.624039,38.674885,.46224961,33.699635,52.014652,13.553114,34.876545,56.790123,5.5555553,34.33836,54.606365,9.2127304,31.707317,39.024391,28.571428,41.194969,48.742138,9.4339619,36.694214,44.132233,18.512396,47.814911,32.390747,18.766068,78.588806,15.571776,5.839416,63.625,23.75,12.125,54.734409,31.17783,12.933025,74.831459,19.101124,5.8426967,64.920273,25.056948,9.3394079,77.663673,14.890885,7.3170733,72.911049,19.541779,6.8733153,75.345169,17.159763,7.1005917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1060,Olofström,Sweden,752,2015,,,413.4400024414063,Rural and Towns,SE221,,31.854683,1004,3752,6307,355,1987,3308,649,1765,2999,8.9141436,33.312618,55.997513,6.1610551,34.484554,57.410622,11.797855,32.085075,54.517361,13170,11263,1907,7821,3442,6746,5762,984,4118,1644,6424,5501,923,3703,1798,837,710,682,1003,886,669,632,648,948,806,1506,1342,1330,1951,1692,310,133,196,448,518,1394,359,166,298,709,645,1131,669,299,494,1157,1163,2525,316,351,301,354,179,264,413,468,303,223,186,394,729,819,604,577,365,658,13,124,141,139,103,129,9,60,71,57,47,111,22,184,212,196,150,240,46.337818,47.23468,1.9431988,42.891277,49.342892,1.0752689,44.42231,48.406376,1.4608234,21.044304,55.537975,19.620253,23.380281,65.915489,8.4507046,22.280178,61.028316,13.710879,30.246914,46.450619,21.75926,43.695015,44.428154,10.410557,37.142857,45.413532,15.93985,47.257385,37.341774,14.662447,70.687935,22.233299,5.682951,59.302921,29.574577,10.04613,64.26799,22.208437,12.779157,72.799095,20.993229,5.3047404,68.735222,21.572104,8.8652487,77.530586,14.682981,7.1746383,68.795624,23.965937,6.7518249,73.358513,19.116793,6.9726901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2034,Orsa,Sweden,752,2015,,,1797.390014648438,Rural and Towns,SE312,,3.7554455,700,1832,3164,265,923,1697,435,909,1467,12.104445,31.67906,54.712086,9.0197411,31.41593,57.76038,15.289983,31.95079,51.564148,6750,5783,967,3976,1807,3465,2938,527,2090,848,3285,2845,440,1886,959,438,373,285,508,486,334,285,329,472,466,772,658,614,980,952,171,77,87,202,254,676,240,114,123,340,348,532,411,191,210,542,602,1208,140,158,148,181,130,152,164,220,131,105,105,198,304,378,279,286,235,350,5,44,91,86,80,129,1,32,28,62,31,111,6,76,119,148,111,240,51.197605,41.916168,1.4970059,54.794521,37.442921,.2283105,53.238342,39.378239,.77720207,27.017544,55.438595,15.438597,30.563004,58.981232,8.5790882,29.027355,57.446808,11.550152,26.443769,44.984802,27.659575,43.157894,45.964912,9.8245611,34.201954,45.439739,19.381107,42.796612,38.347458,18.220339,66.929131,20.669291,12.204724,55.306122,29.183674,15.102041,54.506439,27.896996,17.167381,71.604935,21.604939,6.3786006,63.235294,24.684874,11.659664,70.490097,15.849844,13.451512,62.735847,23.349056,13.089622,66.851135,19.36912,13.281682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1421,Orust,Sweden,752,2015,,,391.0299987792969,Rural and Towns,SE232,,38.385803,1859,4403,6522,684,2252,3571,1175,2151,2951,14.398575,34.102703,50.515064,10.40779,34.266586,54.336578,18.536047,33.932796,46.553085,15010,12911,2099,8689,4222,7613,6572,1041,4445,2127,7397,6339,1058,4244,2095,831,622,834,1040,1118,709,598,799,1002,1136,1540,1220,1633,2042,2254,342,97,190,411,562,1349,434,154,347,660,719,1257,776,251,537,1071,1281,2606,331,351,347,387,340,395,371,402,364,262,269,584,702,753,711,649,609,979,11,137,250,202,231,344,4,49,115,113,128,275,15,186,365,315,359,619,48.236954,46.685474,1.551481,52.226234,44.645004,.48134777,50.38961,45.584415,.97402596,16.220736,58.695652,22.909698,24.758842,64.630226,7.8778133,20.573771,61.72131,15.245902,23.779724,43.429287,31.289112,41.606716,43.645084,13.788969,32.884262,43.539497,22.3515,41.017963,38.622753,20.159681,63.46154,25.192308,10.865385,52.448582,31.782566,15.426053,49.471832,29.929577,20.334507,64.311272,24.060823,11.449017,56.832298,27.018633,15.92724,64.391411,18.854416,16.420048,59.097321,27.456512,12.929008,61.7243,23.188063,14.661298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1273,Osby,Sweden,752,2015,,,599.8499755859375,Rural and Towns,SE224,,21.5954,1197,3425,5988,443,1767,3119,754,1658,2869,11.064892,31.660196,55.352192,8.1418858,32.475647,57.32402,14.022689,30.835037,53.356892,12954,10818,2136,7602,3216,6528,5441,1087,3936,1505,6426,5377,1049,3666,1711,803,733,715,851,834,719,645,684,849,769,1522,1378,1399,1700,1603,352,132,182,442,498,1263,395,230,268,573,583,1070,747,362,450,1015,1081,2333,312,369,294,264,166,253,349,418,344,206,175,275,661,787,638,470,341,528,21,130,193,134,99,177,13,64,89,61,67,149,34,194,282,195,166,326,48.956886,43.3936,2.9207232,49.190536,43.462017,1.618929,49.080158,43.429699,2.2339027,20.465117,57.209301,20.155039,31.377899,57.025921,8.7312412,26.269957,57.111755,14.078375,26.608187,42.982456,28.216373,37.482517,48.111889,12.447553,32.165833,45.604004,20.157255,52.061249,31.095406,15.783275,67.33255,24.206816,7.1680374,59.705883,27.647058,11.470589,64.75943,21.586475,12.873862,69.904076,20.983213,8.0335732,67.436058,21.272614,10.355583,73.816483,14.786674,10.344828,71.096344,18.272425,9.9003325,72.543533,16.41791,10.136816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0882,Oskarshamn,Sweden,752,2015,,,1094.969970703125,Medium Sized Areas,SE213,,24.155914,2828,7555,11397,1129,4024,5815,1699,3531,5582,12.795222,34.182426,51.565468,10.121022,36.073509,52.129089,15.520234,32.255413,50.991138,26450,22102,4348,15796,6306,13383,11155,2228,8228,2927,13067,10947,2120,7568,3379,1576,1570,1623,1839,1620,1351,1379,1561,1688,1589,2927,2949,3184,3527,3209,614,234,418,789,950,2577,688,330,621,1196,1060,1920,1302,564,1039,1985,2010,4497,619,762,642,623,413,472,766,999,707,442,392,718,1385,1761,1349,1065,805,1190,44,363,484,269,220,319,31,209,261,188,160,280,75,572,745,457,380,599,45.447815,45.817913,3.2568467,43.654823,48.604061,1.9670051,44.482407,47.318073,2.5623505,16.968819,55.257431,26.323423,21.019108,63.630573,13.312102,19.125128,59.715157,19.396406,26.777706,41.127483,31.005766,38.262478,43.561306,16.081331,32.631908,42.368092,23.398241,46.741707,36.907581,15.936019,65.035347,24.034801,10.222947,56.280125,30.195633,12.957188,59.78603,25.99119,13.845185,65.432098,24.197531,9.876543,62.636333,25.085697,11.841695,76.265167,13.96863,9.4406633,65.596176,24.530235,9.5661087,71.313034,18.870916,9.4988899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2121,Ovanåker,Sweden,752,2015,,,2016.97998046875,Rural and Towns,SE313,,5.686224,842,3034,5768,245,1568,3119,597,1466,2649,8.6421022,31.140306,59.201477,4.9167171,31.466988,62.592815,12.542017,30.798319,55.65126,11469,9743,1726,6669,3074,5875,4983,892,3495,1488,5594,4760,834,3174,1586,678,632,602,769,814,589,533,546,727,779,1267,1165,1148,1496,1593,308,112,148,320,492,1269,371,152,249,566,635,1146,679,264,397,886,1127,2415,244,270,247,306,196,203,277,415,298,164,138,276,521,685,545,470,334,479,11,138,146,100,90,112,3,49,50,38,40,65,14,187,196,138,130,177,52.292019,41.426147,1.8675722,54.719765,40.855457,.44247788,53.59116,41.120758,1.1049724,21.013134,50.656662,25.891182,24.050632,65.664558,7.7531648,22.660944,58.798283,16.051502,27.106228,45.238094,26.739927,41.362125,49.501659,8.3056479,34.581882,47.473869,17.073172,44.016506,42.090782,13.755158,73.602081,21.326399,4.9414825,59.224598,31.417112,9.2245989,63.157894,25.160461,11.553273,78.009827,16.953318,4.9140048,70.747017,20.96673,8.1607027,80.012611,12.799496,7.0617905,77.016129,18.548388,4.3682795,78.562134,15.582303,5.7579699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0481,Oxelösund,Sweden,752,2015,,,35.59000015258789,Medium Sized Areas,SE122,,328.77213,1088,3351,5370,442,1833,2719,646,1518,2651,10.953387,33.736031,54.062218,8.7265549,36.189537,53.682133,13.270337,31.183237,54.457684,11701,9933,1768,6703,3230,5947,5065,882,3557,1508,5754,4868,886,3146,1722,633,681,650,788,805,533,569,606,689,749,1166,1250,1256,1477,1554,292,166,165,373,433,1222,313,217,223,548,513,905,605,383,388,921,946,2127,201,297,272,214,197,337,285,398,330,177,212,431,486,695,602,391,409,768,9,98,164,99,116,160,7,53,87,52,76,167,16,151,251,151,192,327,54.784241,37.711071,1.6885554,49.447079,45.023697,1.1058452,51.886791,41.680962,1.3722126,29.17399,52.196838,17.223198,31.864904,58.443466,7.7826724,30.639999,55.599998,12.08,27.227722,44.884487,27.062706,34.307693,50.76923,13.384615,30.89172,47.929935,19.984076,54.136429,31.059507,14.36865,69.543144,22.461929,6.5989847,62.356129,26.47258,10.223426,57.810413,26.301735,15.487316,63.726707,26.335403,9.4409943,60.87516,26.319176,12.355212,70.963997,19.570267,9.2915211,60.013264,28.580902,11.07427,65.851395,23.77709,10.123839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2521,Pajala,Sweden,752,2015,,,8050.7099609375,Rural and Towns,SE332,,.7692489,546,1771,2980,153,978,1660,393,793,1320,10.213243,33.127571,55.742611,5.4274564,34.693153,58.886131,15.552038,31.381084,52.235851,6193,5346,847,3320,2026,3244,2819,425,1786,1033,2949,2527,422,1534,993,326,312,236,369,543,305,222,235,306,466,631,534,471,675,1009,145,35,77,122,261,680,181,54,105,241,379,700,326,89,182,363,640,1380,149,126,91,111,135,181,132,232,113,97,136,268,281,358,204,208,271,449,4,54,65,72,69,129,2,17,18,29,27,60,6,71,83,101,96,189,47.540985,48.852459,1.3114754,55.521473,40.490799,.61349696,51.664024,44.53249,.95087165,15.765766,56.756756,24.324324,17.307692,74.358971,5.4487181,16.666666,67.041199,13.29588,32.765957,38.723404,27.659575,44.491524,47.881355,7.6271186,38.64119,43.312103,17.62208,39.869282,36.274509,23.529411,65.311653,26.287262,7.8590784,53.777779,30.814816,14.962963,56.008583,28.969957,14.806867,69.797424,25.04604,4.9723759,63.429138,26.858276,9.5143709,68.479355,18.227592,12.990936,67.763794,25.943853,5.8083253,68.11451,22.161896,9.3287268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1402,Partille,Sweden,752,2015,SE002,Göteborg,58.40999984741211,Metropolitan Area,SE232,,633.05939,7219,11136,10695,3116,5831,5381,4103,5305,5314,24.526892,37.835083,36.336765,21.398159,40.042576,36.952343,27.590612,35.673458,35.733978,36977,29433,7544,23261,6172,18553,14562,3991,11769,2793,18424,14871,3553,11492,3379,2411,2053,2619,2625,2061,2097,2015,2605,2739,2036,4508,4068,5224,5364,4097,967,285,396,786,895,1985,1149,374,590,1038,952,1278,2116,659,986,1824,1847,3263,1000,943,912,1061,608,781,1127,1200,1056,903,605,940,2127,2143,1968,1964,1213,1721,76,733,1279,884,529,602,42,408,933,673,496,564,118,1141,2212,1557,1025,1166,46.113495,47.687172,3.6242251,47.656574,46.744091,1.7420157,46.938774,47.182785,2.6175687,14.143921,46.799007,36.377171,18.217243,58.451046,19.873356,16.199606,52.679451,28.048182,15.201535,35.009598,49.097889,22.527683,40.320732,35.624283,18.874426,37.672283,42.343033,28.696604,38.736767,32.274551,39.542858,34.400002,25.638096,34.004475,36.614468,29.026846,43.958744,29.862476,25.982319,46.19117,29.354683,24.065987,45.081768,29.607029,25.018307,58.74519,23.113348,17.815922,45.757252,33.655567,20.19334,52.86779,27.883993,18.891769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1275,Perstorp,Sweden,752,2015,,,161.9299926757813,Rural and Towns,SE224,,44.53159,580,1845,3389,214,933,1807,366,912,1582,9.7331762,30.961571,56.87196,7.0140939,30.580137,59.226482,12.58597,31.361761,54.401649,7211,5959,1252,4403,1556,3721,3051,670,2322,729,3490,2908,582,2081,827,463,459,404,512,484,390,416,376,485,414,853,875,780,997,898,203,111,137,243,269,619,241,162,182,362,346,514,444,273,319,605,615,1133,162,222,142,161,104,121,186,241,162,97,92,155,348,463,304,258,196,276,7,74,92,76,40,77,5,35,42,40,42,50,12,109,134,116,82,127,52.051281,41.53846,1.7948718,52.051834,40.172787,1.0799136,52.051582,40.797188,1.4067996,26.682692,53.365383,17.788462,35.294117,52.505447,7.6252723,31.200001,52.914288,12.457143,36.436169,37.765957,24.468084,45.049503,40.09901,10.39604,40.897434,38.974358,17.179487,50.103092,33.195877,15.670103,70.703125,18.945313,7.8125,60.682045,25.877632,11.634905,64.975845,25.120773,9.6618357,71.487602,19.008265,8.6776857,68.485527,21.826281,9.131403,74.848854,14.631197,9.3107615,70.507545,21.262003,6.8587108,72.814911,17.737789,8.1619539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2581,Piteå,Sweden,752,2015,,,3235.080078125,Medium Sized Areas,SE332,,12.842958,5529,13068,15999,1974,7025,8240,3555,6043,7759,15.845585,37.451637,45.851604,11.334405,40.336472,47.312817,20.341019,34.576874,44.395493,41548,34893,6655,25486,9407,20872,17416,3456,13057,4359,20676,17477,3199,12429,5048,2575,2527,2521,2760,2674,2380,2207,2467,2633,2742,4955,4734,4988,5393,5416,989,279,465,1089,1476,3461,1123,392,659,1678,1693,2695,2112,671,1124,2767,3169,6156,1249,1155,996,951,798,894,1340,1776,1332,712,685,1180,2589,2931,2328,1663,1483,2074,74,742,1000,590,463,686,34,303,511,362,288,476,108,1045,1511,952,751,1162,41.554623,52.478992,3.1092436,43.611652,52.038834,1.3203883,42.623611,52.250252,2.1796165,12.641595,52.333485,33.6203,15.512465,70.280968,11.990502,14.17406,61.913815,22.074356,18.848804,40.372921,40.535065,26.140421,52.836178,20.269733,22.534082,46.672012,30.292702,41.359665,36.118496,22.4079,60.7971,25.797102,13.115942,51.307251,30.836269,17.652512,53.829323,29.102844,16.885485,63.313389,25.617054,10.770382,58.511818,27.381832,13.866322,68.561806,17.709984,13.58954,61.826107,27.070429,10.919936,65.440628,22.047411,12.352504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
