lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
0583,Motala,Sweden,752,2003,,,1266.75,Medium Sized Areas,SE123,,33.167553,2923,8929,22240,1298,4751,10813,1625,4178,11427,8.4948702,25.949606,64.634254,7.6317029,27.933914,63.575966,9.3385439,24.010115,65.66864,42015,34409,7606,26639,7770,20958,17008,3950,13713,3295,21057,17401,3656,12926,4475,2575,2458,2980,2945,2755,2247,2326,2782,2883,2688,4822,4784,5762,5828,5443,1314,814,1554,1841,2016,3888,1615,1189,2005,1850,1738,2416,2929,2003,3559,3691,3754,6304,821,1107,904,642,397,307,871,1006,712,751,759,652,1692,2113,1616,1393,1156,959,38,380,310,383,260,254,13,236,251,339,251,208,51,616,561,722,511,462,58.47797,36.537605,1.6911438,62.718445,33.825241,.50485438,60.742432,35.089176,1.0576525,34.995701,47.592434,16.337059,48.372662,40.927582,9.6013021,41.868729,44.16806,12.876254,55.859093,32.49461,11.143063,67.281876,23.892618,8.4228191,61.766747,28.045818,9.7362022,63.857094,22.268471,13.284773,62.818336,25.500849,11.511036,63.332188,23.901854,12.38847,75,14.769345,9.6726189,63.0853,27.54991,9.1107082,68.969322,21.238287,9.3882046,86.882683,6.8603354,5.6759777,73.323219,19.787558,6.3125949,81.132561,12.342342,5.9459457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0642,Mullsjö,Sweden,752,2003,SE004,Jönköping,211.0399932861328,Medium Sized Areas,SE211,,33.780327,496,1563,3584,191,820,1801,305,743,1783,8.7262487,27.498241,63.054188,6.734838,28.913963,63.504936,10.70927,26.088484,62.605335,7129,5684,1445,4612,1072,3569,2836,733,2364,472,3560,2848,712,2248,600,464,399,459,494,548,440,371,433,500,504,904,770,892,994,1052,249,138,223,301,372,500,283,176,321,325,339,357,532,314,544,626,711,857,178,174,141,135,75,40,169,186,104,125,150,86,347,360,245,260,225,126,6,57,66,61,56,59,1,35,31,42,55,27,7,92,97,103,111,86,56.590908,40.454544,1.3636364,60.991379,36.422413,.21551724,58.849556,38.384956,.77433628,37.196766,46.900269,15.363881,44.110275,46.616543,8.7719297,40.779221,46.753246,11.948052,51.501156,32.563511,15.242495,69.934639,22.657951,6.7538128,60.986546,27.466368,10.874439,60.200001,27,12.2,65.789474,25.303644,8.5020247,62.977867,26.156942,10.362173,73.809525,14.880953,11.111111,61.861313,27.372263,10.036496,67.585548,21.387833,10.551331,83.333336,6.6666665,9.833333,75.63559,18.220339,5.7203388,79.944031,11.753732,8.0223885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1430,Munkedal,Sweden,752,2003,,,667.6900024414063,Rural and Towns,SE232,,15.583579,520,1914,6015,206,940,3145,314,974,2870,6.0761862,22.365038,70.28511,4.7356324,21.609196,72.298851,7.461977,23.146387,68.203423,10405,8558,1847,6427,2131,5292,4350,942,3339,1011,5113,4208,905,3088,1120,611,550,677,734,767,574,486,643,662,723,1185,1036,1320,1396,1490,335,164,378,430,546,1017,380,290,528,535,559,853,715,454,906,965,1105,1870,212,247,208,155,104,48,204,225,113,150,144,104,416,472,321,305,248,152,13,68,53,67,68,45,4,31,28,41,56,46,17,99,81,108,124,91,58.36237,36.9338,2.2648084,62.193127,33.38789,.65466446,60.337551,35.105484,1.4345992,33.744858,50.823044,13.99177,52.727272,40.909092,5.6363635,43.822395,45.559845,9.5559845,58.786938,32.348366,8.2426128,77.991135,16.691284,4.1358938,68.63636,24.318182,6.1363635,64.954681,23.413897,10.120846,72.888283,20.435966,5.5858312,69.126076,21.848137,7.7363896,75.518669,14.384509,9.4052563,72.881355,18.774446,7.3011732,74.161072,16.644295,8.3221474,90.803574,4.2857141,4.0178571,84.37191,10.286844,4.5499506,87.752228,7.1328015,4.2702956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1762,Munkfors,Sweden,752,2003,,,147.9700012207031,Rural and Towns,SE311,,27.539366,167,916,2331,66,508,1123,101,408,1208,4.8405795,26.550724,67.565216,3.8528898,29.655575,65.557503,5.8146229,23.488773,69.545197,4075,3450,625,2389,1061,2042,1713,329,1243,470,2033,1737,296,1146,591,248,173,282,266,274,198,175,260,222,291,446,348,542,488,565,113,66,153,139,222,515,150,56,211,173,178,355,263,122,364,312,400,870,76,86,96,59,41,50,90,112,62,74,73,97,166,198,158,133,114,147,1,20,10,24,23,23,2,3,7,15,22,17,3,23,17,39,45,40,57.070705,38.383839,.50505048,60.483871,36.290321,.80645162,58.968609,37.21973,.67264575,37.714287,49.142857,11.428572,32.369942,64.739883,1.734104,35.057472,56.896553,6.6091952,58.846153,36.923077,3.8461537,74.822693,21.985815,2.4822695,67.158669,29.151291,3.1365314,62.612614,26.576576,10.810811,65.037598,27.81955,5.6390977,63.934425,27.254099,7.9918032,76.288658,14.089347,7.90378,64.963501,26.642336,8.0291967,70.796463,20.176991,7.964602,87.140442,8.4602365,3.8917089,75.531914,20.638298,3.6170213,81.998116,13.854854,3.7700284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1481,Mölndal,Sweden,752,2003,SE002,Göteborg,152.2799987792969,Metropolitan Area,SE232,,377.74493,8850,14308,22435,4399,7213,10695,4451,7095,11740,19.191984,31.028126,48.652225,19.488747,31.955521,47.38171,18.907438,30.138906,49.870438,57523,46113,11410,37752,8361,28401,22572,5829,19005,3567,29122,23541,5581,18747,4794,3371,4056,4511,3796,3271,3329,3878,4478,3694,3368,6700,7934,8989,7490,6639,1654,918,1612,1763,2062,3731,1856,1197,1949,1861,1692,2140,3510,2115,3561,3624,3754,5871,1431,1624,1734,1082,656,568,1308,1647,1384,1007,942,925,2739,3271,3118,2089,1598,1493,146,1291,1095,827,633,459,87,1148,1139,915,628,482,233,2439,2234,1742,1261,941,49.684589,42.985882,4.3857012,55.057846,38.801544,2.5808365,52.388062,40.880596,3.477612,23.671995,41.877254,33.290356,29.511835,40.60651,28.303747,26.657423,41.227627,30.741114,35.998215,38.722645,24.452881,43.205498,30.680559,25.24939,39.615086,34.68684,24.852598,47.726044,29.290741,22.387655,49.025291,26.527924,24.104321,48.384514,27.89052,23.257677,61.223278,19.477434,18.794537,51.727299,28.798532,19.199022,56.544659,24.069891,18.993824,77.826447,11.848144,9.5744677,59.994392,25.932156,13.512755,70.218872,17.856716,11.254635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0861,Mönsterås,Sweden,752,2003,,,608.030029296875,Rural and Towns,SE213,,21.801556,802,2502,7454,311,1247,3786,491,1255,3668,7.3923864,23.062033,68.706795,5.7710152,23.139729,70.254219,8.9926739,22.985348,67.179489,13256,10849,2407,8180,2669,6633,5389,1244,4164,1225,6623,5460,1163,4016,1444,753,646,879,951,935,734,615,858,877,932,1487,1261,1737,1828,1867,438,215,460,566,738,1251,440,352,629,672,712,981,878,567,1089,1238,1450,2232,265,292,292,211,112,83,289,245,183,192,158,180,554,537,475,403,270,263,18,97,102,94,77,103,4,44,60,82,61,60,22,141,162,176,138,163,59.673023,36.103542,2.452316,58.432934,38.379814,.53120852,59.045055,37.256222,1.4794888,34.959351,47.479675,15.772358,54.489162,37.925697,6.8111453,44.964314,42.585251,11.181602,53.613052,34.032635,11.888112,71.558586,20.819113,6.8259387,62.694302,27.345999,9.3264246,64.5382,24.059294,10.718358,70.66246,20.189274,8.6225023,67.724289,22.045952,9.6280088,79.184547,12.017167,8.2618027,76.149734,16.898396,6.5240641,77.664703,14.461703,7.3915372,86.634346,5.7479224,7.1329641,80.081635,14.693877,4.8979592,83.626823,9.853878,6.1071563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840,Mörbylånga,Sweden,752,2003,,,668.4500122070313,Rural and Towns,SE213,,20.167551,1246,2787,6895,506,1360,3470,740,1427,3425,11.336548,25.357111,62.733147,9.433259,25.354214,64.690529,13.15088,25.359873,60.867249,13481,10991,2490,8363,2628,6592,5364,1228,4174,1190,6889,5627,1262,4189,1438,733,588,817,984,1052,707,649,865,964,1004,1440,1237,1682,1948,2056,431,229,428,518,658,1161,443,280,552,634,664,897,874,509,980,1152,1322,2058,253,260,311,274,181,148,276,226,189,235,242,192,529,486,500,509,423,340,10,150,123,169,160,128,5,76,71,114,143,97,15,226,194,283,303,225,60.961811,35.785007,1.4144272,60.436562,37.653481,.68212825,60.694443,36.736111,1.0416666,35.285053,40.061634,23.11248,47.619049,38.435375,12.92517,41.147938,39.288601,18.270008,49.479771,35.953758,14.219653,67.564262,23.133415,8.6903305,58.263973,29.726517,11.533888,53.73444,28.423237,17.53112,64.430893,23.882114,11.585366,59.137577,26.129364,14.52772,65.537849,18.027889,15.936255,63.11787,23.003801,13.593156,64.299614,20.573931,14.737354,80.737137,10.292072,8.9012518,75.378151,16.134455,8.1512604,78.310501,12.937595,8.5616436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0182,Nacka,Sweden,752,2003,SE001,Stockholm,99.25,Outskirts of Major City,SE110,,780.55414,14369,21028,24404,7041,10424,11487,7328,10604,12917,23.638666,34.593491,40.147404,23.89777,35.379967,38.987885,23.394949,33.853718,41.238068,77470,60786,16684,50853,9933,37966,29463,8503,25239,4224,39504,31323,8181,25614,5709,4199,4775,6302,5196,4767,4010,5013,6518,5199,4874,8209,9788,12820,10395,9641,2109,1054,1974,1921,2247,3612,2376,1334,2219,1908,1793,1857,4485,2388,4193,3829,4040,5469,1628,2157,2558,1782,1336,1143,1595,2030,2105,1737,1607,1350,3223,4187,4663,3519,2943,2493,108,1692,1933,1459,1252,884,51,1301,1892,1511,1307,979,159,2993,3825,2970,2559,1863,52.593517,40.598503,2.6932669,56.5849,37.985233,1.2145749,54.635155,39.261787,1.9368985,21.025333,43.028126,33.752243,27.937172,42.513088,27.246073,24.397221,42.776871,30.578259,30.285364,39.245167,29.656336,35.211044,33.402096,30.022215,32.706707,36.372856,29.836193,36.949413,34.275822,28.063089,36.720554,33.429562,29.080061,36.835018,33.852814,28.571428,46.101765,27.410751,25.687321,37.612755,33.71093,27.417664,41.904366,30.525879,26.542891,63.268524,20.021019,15.484323,43.96307,31.960228,23.177084,55.058895,25.098158,18.755663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1884,Nora,Sweden,752,2003,SE008,Örebro,690.8200073242188,Medium Sized Areas,SE124,,15.274601,911,2315,5286,366,1181,2622,545,1134,2664,10.558646,26.831247,61.265648,8.6422672,27.88666,61.912632,12.4061,25.813795,60.64193,10552,8628,1924,6572,2056,5218,4235,983,3329,906,5334,4393,941,3243,1150,578,533,672,721,825,531,540,670,742,760,1109,1073,1342,1463,1585,317,167,328,403,512,937,329,255,450,472,480,636,646,422,778,875,992,1573,193,253,226,212,142,108,221,205,164,168,233,190,414,458,390,380,375,298,3,109,113,120,100,100,5,63,50,77,99,72,8,172,163,197,199,172,59.698681,36.346516,.56497175,56.920414,38.235294,.86505193,58.250675,37.330929,.72137058,30.925926,46.851852,20.185184,47.8424,38.46154,11.819887,39.328983,42.684063,16.029823,48.955223,33.731342,16.865671,66.964287,24.404762,7.4404764,57.973175,29.061102,12.14605,54.312668,28.571428,16.172506,65.46463,23.30097,10.679611,59.808613,25.974026,13.465482,67.368423,18.68421,13.157895,58.18182,28.242424,12,62.58675,23.659306,12.555205,81.478264,9.391304,8.695652,70.198677,20.971302,7.9470201,76.507782,14.494164,8.3657589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962,Norberg,Sweden,752,2003,,,447.6900024414063,Rural and Towns,SE125,,13.245772,332,1138,3415,145,593,1723,187,545,1692,6.7548323,23.153612,69.481178,5.8585858,23.959597,69.616165,7.6639342,22.336065,69.344261,5930,4915,1015,3755,1160,2990,2475,515,1966,509,2940,2440,500,1789,651,359,265,405,456,481,308,248,393,436,404,667,513,798,892,885,191,101,211,285,320,584,214,122,318,316,346,407,405,223,529,601,666,991,105,115,144,103,48,30,130,121,73,97,95,77,235,236,217,200,143,107,5,31,37,47,34,33,4,21,14,43,40,23,9,52,51,90,74,56,62.012985,34.090908,1.6233766,59.610027,36.2117,1.1142061,60.719639,35.232384,1.3493253,40.725807,46.370968,12.5,46.037735,45.660378,7.9245281,43.469784,46.003899,10.136453,53.689568,36.64122,9.4147587,78.518517,18.024691,3.4567902,66.290726,27.192982,6.3909774,65.366974,23.623854,10.779817,69.298248,21.271931,9.4298248,67.376678,22.421524,10.089686,79.207924,11.881188,8.4158421,71.933472,19.750519,8.3160086,75.254234,16.158192,8.3615818,89.708138,4.608295,5.0691242,79.960709,15.127702,4.5186639,85.431038,9.2241383,4.8275862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2132,Nordanstig,Sweden,752,2003,,,1455.329956054688,Rural and Towns,SE313,,6.8513675,519,1771,5912,177,910,3090,342,861,2822,6.2810116,21.432894,71.547867,4.2102761,21.646051,73.501427,8.4257202,21.212122,69.524513,9971,8263,1708,6201,2062,5084,4204,880,3262,942,4887,4059,828,2939,1120,616,475,681,705,785,484,460,603,651,741,1100,935,1284,1356,1526,307,195,360,398,582,980,361,250,541,531,600,807,668,445,901,929,1182,1787,153,201,177,165,82,83,237,194,111,133,143,92,390,395,288,298,225,175,3,57,62,88,76,56,1,28,27,38,41,42,4,85,89,126,117,98,63.429752,31.61157,.61983472,58.603897,38.474026,.16233766,60.727272,35.454544,.36363637,42.391304,43.695652,12.391304,52.63158,40.842106,5.8947368,47.593582,42.245991,9.090909,59.701492,29.353233,10.281923,79.441994,16.299559,3.9647577,70.171341,22.429907,6.9314642,61.136711,25.345623,13.517665,75.319145,18.865248,5.3900709,68.510323,21.9764,9.2920351,78.542511,11.066127,10.256411,76.433121,18.21656,5.22293,77.457405,14.74443,7.6671038,87.5,7.4107141,5,85.668793,9.7664547,4.4585986,86.663437,8.4869061,4.7526674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2401,Nordmaling,Sweden,752,2003,SE005,Umeå,1269.800048828125,Medium Sized Areas,SE331,,5.9977946,499,1370,4343,180,739,2182,319,631,2161,7.9648843,21.867517,69.321625,5.7526364,23.617769,69.734741,10.172194,20.121174,68.909439,7616,6265,1351,4637,1628,3817,3129,688,2391,738,3799,3136,663,2246,890,454,395,470,522,550,440,362,422,535,487,894,757,892,1057,1037,286,153,244,338,376,764,273,191,380,344,391,603,559,344,624,682,767,1367,133,157,129,118,51,43,163,171,67,129,119,90,296,328,196,247,170,133,8,49,47,78,55,82,3,30,22,47,39,39,11,79,69,125,94,121,65,30.227272,1.8181819,60.13216,35.903084,.66079295,62.527966,33.109619,1.230425,42.265194,43.370167,13.535912,48.354431,43.291138,7.5949368,45.442535,43.32893,10.435931,57.819904,30.56872,11.137441,80.851067,14.25532,4.680851,69.955154,21.973095,7.7354259,63.17757,22.056074,14.579439,65.900383,24.712645,9.0038319,64.522232,23.368023,11.825922,77.20739,10.47228,11.293634,71.090912,21.636364,7.090909,73.963356,16.393442,9.0646095,85.842697,4.8314605,9.2134829,81.707314,12.195122,5.2845531,83.968056,8.1695328,7.4324327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0581,Norrköping,Sweden,752,2003,SE502,Norrköping,1604.510009765625,Medium Sized Areas,SE123,,77.264084,11445,30375,58934,5121,15959,28258,6324,14416,30676,11.211685,29.755783,57.732586,10.253895,31.955069,56.581635,12.129116,27.649168,58.835037,123971,102081,21890,80909,21172,61117,49942,11175,41076,8866,62854,52139,10715,39833,12306,8145,8304,8705,7984,7938,7598,7938,8318,7946,8033,15743,16242,17023,15930,15971,3838,2373,4146,4714,5567,10038,4194,3235,5230,4772,4703,6124,8032,5608,9376,9486,10270,16162,3250,3538,2890,2057,1416,1265,3518,3723,2434,2147,2218,1919,6768,7261,5324,4204,3634,3184,274,1908,1213,1119,962,848,185,1258,980,1019,954,725,459,3166,2193,2138,1916,1573,50.513294,42.774414,3.6062121,51.491714,43.192142,2.271332,51.019501,42.990536,2.9155815,29.89418,44.570419,24.036282,38.95713,44.833817,15.149325,34.527767,44.705086,19.492674,49.843712,34.743927,14.582832,60.080414,27.960941,11.257897,55.078423,31.275333,12.88257,59.325447,25.887239,14.082558,59.769539,26.891283,12.763026,59.548023,26.390459,13.421218,69.301628,17.627287,11.9756,59.246662,27.941547,12.018141,64.304054,22.75374,11.996744,81.569969,10.279538,6.8909473,69.072861,21.644485,8.1773062,76.33667,15.038731,7.4296241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0188,Norrtälje,Sweden,752,2003,SE001,Stockholm,2113.97998046875,Outskirts of Major City,SE110,,25.554169,4138,11659,28046,1818,5894,14158,2320,5765,13888,9.3296957,26.286835,63.233604,8.1995306,26.583078,63.855312,10.459402,25.990713,62.612144,54021,44353,9668,33972,10381,27142,22172,4970,17437,4735,26879,22181,4698,16535,5646,3185,2689,3814,3560,4189,2906,2611,3636,3494,3888,6091,5300,7450,7054,8077,1718,992,1960,2019,2643,4556,1879,1368,2646,2297,2603,3365,3597,2360,4606,4316,5246,7921,1047,1171,1219,941,745,642,1137,1050,854,869,1048,936,2184,2221,2073,1810,1793,1578,43,420,445,517,478,417,20,243,290,371,488,406,63,663,735,888,966,823,59.119064,36.028904,1.4796972,58.995289,35.698586,.62794346,59.054344,35.856182,1.034313,37.993107,44.848717,16.085791,50.873932,39.047974,9.0368166,44.528301,41.905659,12.509434,53.905392,33.525852,12.238724,69.375984,22.39119,7.6035657,61.825504,27.825504,9.8657722,57.784775,26.931883,14.796795,64.522469,24.410112,10.421349,61.185143,25.659201,12.588602,67.978394,19.161522,12.294239,62.138935,25.017904,11.649558,64.94986,22.198835,11.959887,80.694298,11.370882,7.3857598,71.066528,19.767687,8.5744457,76.302864,15.200848,7.9279451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2417,Norsjö,Sweden,752,2003,,,1923.579956054688,Rural and Towns,SE331,,2.327951,197,799,2728,68,439,1363,129,360,1365,5.2815013,21.420912,73.136726,3.6305392,23.438334,72.770958,6.9466882,19.386106,73.505653,4478,3730,748,2670,1060,2265,1873,392,1402,471,2213,1857,356,1268,589,264,195,277,321,345,233,173,262,301,299,497,368,539,622,644,143,60,161,205,241,555,154,80,230,230,272,397,297,140,391,435,513,952,83,84,91,60,30,12,108,100,38,80,56,57,191,184,129,140,86,69,6,28,10,36,28,21,1,15,8,11,17,16,7,43,18,47,45,37,61.37339,35.622318,2.5751073,58.333332,40.909092,.37878788,59.758553,38.430584,1.4084507,34.682079,48.554913,16.184971,41.025642,51.282051,7.6923075,38.04348,50,11.684783,61.450382,34.732826,3.8167939,83.032494,13.718411,2.8880866,72.54174,23.93321,3.3395176,68.106316,19.933556,11.960133,71.651093,24.922119,3.4267912,69.935692,22.508039,7.5562701,80.602005,10.033444,9.3645487,78.840576,16.231884,4.927536,79.658386,13.354037,6.9875774,94.227501,2.0373514,3.5653651,84.28875,12.101911,3.3970275,89.811317,6.5094337,3.490566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0881,Nybro,Sweden,752,2003,,,1201.630004882813,Medium Sized Areas,SE213,,16.617428,1191,3755,11486,480,1921,5755,711,1834,5731,7.1604643,22.575603,69.055489,5.8034096,23.225729,69.58046,8.5027504,21.932552,68.536232,19968,16633,3335,12388,4245,10002,8271,1731,6378,1893,9966,8362,1604,6010,2352,1193,1016,1383,1373,1413,1113,950,1306,1250,1391,2306,1966,2689,2623,2804,627,357,745,840,1089,2073,638,506,985,1001,1083,1542,1265,863,1730,1841,2172,3615,428,407,429,262,175,133,487,407,297,282,213,235,915,814,726,544,388,368,30,175,123,138,116,129,15,89,90,82,105,99,45,264,213,220,221,228,56.334232,38.454628,2.6954179,53.478626,40.821457,1.2573345,54.856895,39.679096,1.951431,37.578949,42.842106,18.421053,49.80315,40.059055,8.7598429,43.896236,41.403866,13.428281,57.044411,32.848392,9.4180708,71.221985,21.475054,6.5075922,64.336182,26.998884,7.9211602,67.199997,20.959999,11.04,72.906044,20.538965,5.9723234,70.186806,20.739611,8.3873425,78.289001,12.580877,8.339324,76.645432,15.07431,7.4309978,77.46077,13.837376,7.8815975,88.137756,5.6547618,5.484694,81.458,12.414158,5.229794,85.159012,8.6690226,5.3710246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
