lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
0181,Södertälje,Sweden,752,2018,SE001,Stockholm,610.5599975585938,Outskirts of Major City,SE110,,159.49457,12885,26809,36496,5642,13914,19057,7243,12895,17439,16.241051,33.791721,46.001816,13.926394,34.344532,47.039223,18.656467,33.214848,44.91925,97381,79336,18045,63771,15565,49736,40513,9223,33513,7000,47645,38823,8822,30258,8565,6079,7740,6898,7170,5626,5563,7001,6010,6468,5216,11642,14741,12908,13638,10842,2890,1778,1992,2870,2818,5091,3251,2292,2707,3822,3225,3760,6141,4070,4699,6692,6043,8851,2195,3021,2168,2080,1460,1971,2361,3571,2398,1981,1471,2132,4556,6592,4566,4061,2931,4103,203,1836,1644,1405,843,1312,93,1320,1320,1122,811,976,296,3156,2964,2527,1654,2288,51.950386,39.457127,3.6491101,53.479191,38.838623,1.5298569,52.748669,39.134171,2.5425184,25.396372,43.150978,26.224825,29.612404,46.136951,17.054264,27.610067,44.718811,21.409674,33.14476,36.073212,27.35441,39.243259,34.763699,19.135981,36.403782,35.373413,22.962503,44.372295,32.158318,21.722324,53.305439,27.629009,15.648536,49.068779,29.777094,18.52911,54.026073,27.990797,16.16181,57.323143,26.146463,14.415215,55.73695,27.033758,15.255487,59.439579,23.012259,15.318155,53.714287,30.457144,13.942857,56.864761,26.360424,14.699647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1083,Sölvesborg,Sweden,752,2018,,,185.8899993896484,Rural and Towns,SE221,,93.969551,2065,5063,7271,697,2562,3901,1368,2501,3370,14.060053,34.472664,49.506367,9.4881573,34.876122,53.103729,18.635063,34.068928,45.906551,17468,14687,2781,10231,4456,8823,7346,1477,5233,2113,8645,7341,1304,4998,2343,981,979,1005,1151,1117,823,925,933,1181,1136,1804,1904,1938,2332,2253,399,166,164,456,620,1565,517,218,290,725,777,1374,916,384,454,1181,1397,2939,355,492,444,440,319,451,384,624,541,293,235,485,739,1116,985,733,554,936,28,246,309,280,187,318,12,95,138,116,95,241,40,341,447,396,282,559,48.481167,43.134872,3.4021871,52.701324,39.14373,1.2232416,50.776054,40.964523,2.2172949,17.945946,53.18919,26.594595,22.26762,63.73851,9.7037792,20.168068,58.613445,17.909664,17.577705,47.588425,33.118973,28.855721,53.830845,13.731343,23.426212,50.825592,23.065016,38.611347,37.256561,23.708721,62.988705,25.456125,10.078193,50.643223,31.432247,16.981133,54.577465,28.080986,16.461267,69.561325,21.038496,8.5049238,62.006214,24.589436,12.516644,66.794708,19.248827,13.572343,65.026031,22.953148,11.405584,65.956017,21.005386,12.544884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1435,Tanum,Sweden,752,2018,,,954.8400268554688,Rural and Towns,SE232,,13.481839,1667,3758,5180,612,1858,2878,1055,1900,2302,15.362639,34.632751,47.737537,11.145511,33.837189,52.41304,19.682837,35.447762,42.947762,12873,10851,2022,7192,3659,6558,5491,1067,3673,1818,6315,5360,955,3519,1841,657,702,665,791,858,551,664,624,781,899,1208,1366,1289,1572,1757,303,116,114,292,409,1068,332,154,232,503,544,1113,635,270,346,795,953,2181,207,377,287,307,310,412,276,451,323,198,201,409,483,828,610,505,511,821,13,149,209,171,171,342,4,75,91,80,97,265,17,224,300,251,268,607,54.990925,37.568058,2.3593466,50.532726,42.009132,.60882801,52.566227,39.983444,1.4072847,17.469879,56.777107,22.439758,21.937323,64.245018,10.683761,19.765739,60.614933,16.398243,18.26923,45.993591,33.493591,34.887218,48.57143,13.684211,26.842514,47.323505,23.273855,37.387962,39.308578,21.895006,63.590393,25.031605,10.11378,50.572517,32.124683,15.966921,45.494995,34.482758,19.021135,63.403263,23.426573,11.305362,54.240181,29.083666,15.253273,58.011951,22.379141,18.57686,61.221123,22.49725,14.576458,59.606449,22.437824,16.589231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1472,Tibro,Sweden,752,2018,,,235.1999969482422,Medium Sized Areas,SE232,,47.482994,1032,3260,4786,321,1743,2505,711,1517,2281,11.143505,35.201382,51.679085,6.8633738,37.267479,53.559975,15.510471,33.093369,49.760036,11168,9261,1907,6551,2710,5656,4677,979,3403,1274,5512,4584,928,3148,1436,617,684,646,737,719,566,645,563,729,645,1183,1329,1209,1466,1364,296,98,140,313,378,1056,300,140,191,457,520,897,596,238,331,770,898,1953,227,372,247,266,171,234,266,474,374,205,133,291,493,846,621,471,304,525,11,151,176,147,90,136,6,46,67,72,59,71,17,197,243,219,149,207,52.296822,40.106007,1.9434628,48.622368,43.111832,.97244734,50.38039,41.67371,1.4370245,15.193798,57.674419,23.410852,20.467836,69.298248,6.7251463,17.908201,63.656883,14.823175,24.866785,43.872112,31.261101,29.566563,57.894737,10.371517,27.377998,51.364765,20.099257,42.935528,36.488338,20.16461,62.008141,27.815468,9.7693348,52.523876,32.128239,14.938608,58.604652,26.511627,13.953488,72.32267,18.497913,8.2058411,65.835777,22.28739,10.923754,73.537605,16.295265,9.4707518,70.408165,22.841444,5.5729985,72.066422,19.372694,7.6383762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1498,Tidaholm,Sweden,752,2018,,,522.9400024414063,Medium Sized Areas,SE232,,24.530539,1165,3787,5546,404,1953,2887,761,1834,2659,10.890904,35.402451,51.846313,7.5190768,36.348408,53.731621,14.293764,34.447784,49.943653,12828,10697,2131,7694,3003,6483,5373,1110,3958,1415,6345,5324,1021,3736,1588,736,834,682,883,823,664,774,620,869,809,1400,1608,1302,1752,1632,339,140,130,399,475,1176,362,170,191,567,601,996,701,310,321,966,1076,2172,277,464,300,319,219,255,294,570,392,246,163,288,571,1034,692,565,382,543,17,159,183,147,112,143,10,70,84,67,54,119,27,229,267,214,166,262,51.054218,41.716869,2.560241,49.184784,39.945652,1.3586956,50.07143,40.785713,1.9285715,18.087854,59.948322,20.542635,20.383694,68.345322,8.3932858,19.278606,64.303482,14.241294,20.967741,48.387096,29.516129,28.005865,57.478004,12.316715,24.654377,53.149002,20.506912,45.914845,36.708862,16.915995,64.212914,27.85957,7.587769,55.136986,32.248859,12.214612,58.714462,27.070457,13.844253,73.025513,19.80559,6.5613608,65.931374,23.406862,10.171569,74.055412,16.057934,9.0050373,70.388695,20.353357,8.409894,72.327675,18.081919,8.7246084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0360,Tierp,Sweden,752,2018,SE006,Uppsala,1604.4599609375,Metropolitan Area,SE121,,13.16767,1946,5923,9272,631,3022,5019,1315,2901,4253,11.136546,33.896072,53.061691,7.109859,34.050705,56.552113,15.292476,33.736481,49.45924,21127,17474,3653,12488,4986,10743,8875,1868,6476,2399,10384,8599,1785,6012,2587,1223,1287,1166,1457,1343,1055,1210,1117,1340,1290,2278,2497,2283,2797,2633,517,274,251,631,769,1811,607,334,369,1047,1007,1655,1124,608,620,1678,1776,3466,446,656,496,455,361,487,523,790,605,290,251,563,969,1446,1101,745,612,1050,36,247,348,245,157,282,13,109,145,105,83,176,49,356,493,350,240,458,49.004738,42.274883,3.4123223,49.632053,42.763695,1.0629599,49.341526,42.537312,2.1510096,22.644629,54.214874,20.413223,25.951826,61.38306,8.4693089,24.349218,57.909492,14.257109,22.470903,44.404655,31.154879,31.646656,51.886791,12.435678,27.157249,48.226017,21.594393,47.089554,33.955223,18.283583,71.859985,19.903912,7.2065887,59.992851,26.635681,12.513407,59.612404,27.984497,12.170543,74.981384,18.689501,6.1801934,67.451576,23.243448,9.115078,70.003868,18.824894,10.900657,68.987076,23.468111,7.33639,69.514641,21.058966,9.1857204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2262,Timrå,Sweden,752,2018,,,822.7100219726563,Medium Sized Areas,SE321,,21.951841,1702,5235,7853,560,2724,4178,1142,2511,3675,11.32628,34.837292,52.259266,7.3539066,35.771503,54.865398,15.407448,33.877495,49.58176,18060,15027,3033,10894,4133,9198,7615,1583,5624,1991,8862,7412,1450,5270,2142,1082,1049,1039,1330,1124,959,936,1018,1301,1056,2041,1985,2057,2631,2180,541,196,221,536,598,1583,574,275,348,851,800,1330,1115,471,569,1387,1398,2913,362,512,476,481,319,361,411,652,540,361,237,523,773,1164,1016,842,556,884,17,216,303,275,137,194,10,86,140,109,82,133,27,302,443,384,219,327,56.41293,37.747654,1.7726799,53.049908,37.985214,.92421442,54.630085,37.873592,1.322881,20.94017,54.700855,23.076923,26.215443,62.154434,8.1982841,23.727961,58.639797,15.214106,21.709234,46.75835,29.764244,33.493744,51.973049,13.474495,27.661644,49.392319,21.536219,41.199078,36.971561,21.137587,63.984962,27.142857,8.1954889,52.717598,32.00304,14.595211,56.628788,30.208334,12.973485,71.174377,21.085409,7.2953734,64.128441,25.504587,10.045872,73.902893,16.853409,9.0569563,66.800606,26.268208,6.6800604,70.481491,21.388823,7.9119282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763,Tingsryd,Sweden,752,2018,,,1207.25,Rural and Towns,SE212,,10.277076,1159,3407,5689,388,1755,3096,771,1652,2593,11.049671,32.481647,54.237774,7.2186046,32.651161,57.599998,15.076262,32.303482,50.703949,12407,10489,1918,7025,3464,6365,5375,990,3672,1703,6042,5114,928,3353,1761,699,657,660,812,844,574,579,584,793,823,1273,1236,1244,1605,1667,315,112,119,365,457,1225,366,172,203,557,595,1203,681,284,322,922,1052,2428,227,308,298,274,216,329,266,408,365,176,167,373,493,716,663,450,383,702,7,143,155,139,135,192,5,57,75,68,72,111,12,200,230,207,207,303,54.878048,39.547039,1.2195122,52.360516,38.054363,.71530759,53.495678,38.727417,.94265515,19.343697,53.195164,24.697754,26.179604,62.100456,8.6757994,22.977346,57.928802,16.181231,20.376713,51.027397,26.541096,30.757576,55.303032,11.363636,25.884245,53.295818,18.488747,46.027744,34.552334,17.528374,68.596062,21.674877,8.3743839,57.445484,28.037384,12.897196,55.528553,26.245443,16.403402,70.497627,19.78673,8.5308056,63.10738,22.975405,12.417517,69.562752,18.682568,10.902896,70.640045,21.902525,6.5179095,70.092377,20.265589,8.7471132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1419,Tjörn,Sweden,752,2018,SE002,Göteborg,168.1499938964844,Metropolitan Area,SE232,,94.68927,2513,5058,5523,1012,2606,2988,1501,2452,2535,18.880541,38.001503,41.495117,14.981495,38.578831,44.233902,22.89855,37.406559,38.672768,15922,13310,2612,8995,4315,8088,6755,1333,4600,2155,7834,6555,1279,4395,2160,828,803,837,1036,1096,670,766,809,1033,1117,1498,1569,1646,2069,2213,359,93,110,315,481,1177,416,119,211,560,622,1060,775,212,321,875,1103,2237,272,434,352,422,392,580,348,560,418,313,265,702,620,994,770,735,657,1282,17,221,334,289,238,402,15,88,181,147,194,387,32,309,515,436,432,789,53.582088,40.597015,2.5373135,50.241547,42.028984,1.8115942,51.735649,41.388519,2.1361816,12.140992,56.657963,28.851175,14.819427,69.73848,10.958904,13.511791,63.352455,19.694073,13.597034,43.510506,41.285538,25.20908,49.940262,21.624851,19.501823,46.780071,31.287971,30.493708,40.851887,27.976767,54.054054,30.212355,14.189189,42.290962,35.524406,21.072983,43.061771,35.094002,21.307072,56.751823,24.178833,17.700729,49.841843,29.688206,19.521011,54.490742,26.851852,18.611111,49.187935,32.575405,17.958237,51.842411,29.710314,18.285051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1270,Tomelilla,Sweden,752,2018,,,397.3900146484375,Rural and Towns,SE224,,34.115101,1399,3884,5682,445,1935,3102,954,1949,2580,12.424512,34.493782,50.461811,7.8594136,34.175201,54.786293,17.041801,34.816006,46.087887,13557,11260,2297,7917,3343,6853,5662,1191,4016,1646,6704,5598,1106,3901,1697,745,807,777,802,885,703,720,754,806,918,1448,1527,1531,1608,1803,366,127,141,339,525,1082,364,202,239,545,612,1140,730,329,380,884,1137,2222,282,414,374,295,222,362,300,529,433,184,191,298,582,943,807,479,413,660,13,152,220,162,164,243,2,40,75,61,71,196,15,192,295,223,235,439,52.062588,40.113796,1.8492177,48.859062,40.268456,.26845637,50.414364,40.193371,1.0359116,17.638889,57.5,21.111111,25.030979,65.551422,4.9566293,21.545513,61.755074,12.573674,18.700266,49.602123,29.177719,30.759331,55.727158,9.6525097,24.820379,52.710648,19.268452,42.059555,36.600494,20.099257,67.955109,22.942644,7.6059852,54.975124,29.788557,13.868159,57.189541,24.183006,17.864923,69.152542,21.581921,8.0225992,63.061565,22.906267,13.033833,63.759575,21.331762,14.319387,69.258812,18.104496,11.907655,66.467247,19.742746,13.131917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737,Torsby,Sweden,752,2018,,,4357.419921875,Rural and Towns,SE311,,2.6894355,1148,3519,5219,371,1819,2825,777,1700,2394,11.355094,34.807121,51.622158,7.2024851,35.31353,54.843719,15.668482,34.281105,48.275864,11719,10110,1609,6767,3343,5944,5151,793,3541,1610,5775,4959,816,3226,1733,594,680,610,784,873,568,570,542,722,824,1162,1250,1152,1506,1697,289,98,84,316,455,1152,296,158,130,519,634,1088,585,256,214,835,1089,2240,243,330,274,248,224,381,255,436,397,194,165,372,498,766,671,442,389,753,10,125,165,151,135,191,5,56,60,57,62,131,15,181,225,208,197,322,50.880283,42.781689,1.7605634,49.83165,42.929295,.84175086,50.344234,42.857143,1.2908778,17.192982,57.894737,21.929825,23.235294,64.117645,8.2352943,20.48,61.279999,14.48,15.498155,50.553505,30.442804,21.311476,65.08197,9.8360653,18.576389,58.246529,19.53125,43.767315,34.34903,20.914127,66.198982,24.744898,7.2704082,55.444885,29.34927,13.811421,55.218445,27.184465,16.383495,72.623138,18.900343,7.1019473,64.172066,22.922806,11.608722,66.474319,21.984997,11.02135,67.577637,23.105591,8.1366463,67.005684,22.524679,9.6320667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0834,Torsås,Sweden,752,2018,,,469.9400024414063,Rural and Towns,SE213,,15.104055,786,1982,3090,261,1048,1714,525,934,1376,13.139419,33.132732,51.654964,8.4003859,33.730286,55.165756,18.26087,32.486958,47.86087,7098,5982,1116,3997,1985,3698,3107,591,2114,993,3400,2875,525,1883,992,388,360,373,494,499,282,322,326,480,473,670,682,699,974,972,159,58,77,198,249,635,211,67,114,329,356,637,370,125,191,527,605,1272,102,177,134,180,139,202,141,253,205,117,97,235,243,430,339,297,236,437,4,78,112,100,81,150,1,27,45,39,38,111,5,105,157,139,119,261,56.38298,36.170212,1.4184397,54.381443,36.340206,.25773194,55.223881,36.268658,.74626863,18.012423,54.968945,24.223602,18.611111,70.277779,7.5,18.328445,63.049854,15.395894,23.619633,41.104294,34.355827,30.563004,54.959785,12.064343,27.324749,48.497852,22.460659,41.25,37.5,20.833334,66.59919,23.68421,7.8947368,54.106777,30.492813,14.271048,52.642708,29.386892,17.124735,71.342682,19.438877,7.6152306,62.242798,24.279835,12.242799,64.0121,20.362904,15.120968,64.14904,23.665659,11.178247,64.080605,22.015114,13.148615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1452,Tranemo,Sweden,752,2018,,,778.47998046875,Rural and Towns,SE232,,15.252801,1063,3301,5288,330,1764,2890,733,1537,2398,10.813835,33.580875,53.794506,6.4629846,34.547592,56.600079,15.516511,32.535988,50.762066,11874,9830,2044,6943,2887,6197,5106,1091,3677,1429,5677,4724,953,3266,1458,707,691,696,829,754,573,600,617,752,724,1280,1291,1313,1581,1478,305,110,141,336,427,1079,376,164,207,532,555,1056,681,274,348,868,982,2135,231,328,279,276,170,253,282,453,389,209,149,282,513,781,668,485,319,535,20,147,190,134,123,119,5,52,78,73,42,80,25,199,268,207,165,199,53.228622,40.314137,3.4904015,53.182461,39.886845,.70721358,53.203125,40.078125,1.953125,18.333334,54.666668,24.5,23.733719,65.557167,7.5253258,21.223858,60.495739,15.414408,22.852512,45.2188,30.794165,29.741379,55.890804,11.206897,26.504189,50.875858,20.411272,44.680851,36.702129,17.819149,64.173706,25.211098,8.8057899,54.901962,30.676786,13.092979,58.977901,23.480663,16.988951,73.60743,19.761272,5.570292,66.441139,21.583221,11.163734,74.005486,17.352537,8.1618652,73.897827,19.734079,5.5983205,73.952202,18.531347,6.8929687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0687,Tranås,Sweden,752,2018,,,437.739990234375,Medium Sized Areas,SE211,,43.375065,1950,5766,7618,702,3031,3945,1248,2735,3673,12.426714,36.744839,48.547031,8.9063692,38.454708,50.050747,15.979513,35.019207,47.029449,18987,15692,3295,11080,4612,9597,7882,1715,5739,2143,9390,7810,1580,5341,2469,1183,1203,1038,1249,1066,1033,1061,976,1218,1053,2216,2264,2014,2467,2119,517,202,186,442,579,1747,564,287,298,688,732,1376,1081,489,484,1130,1311,3123,427,592,435,506,330,445,522,761,548,404,235,561,949,1353,983,910,565,1006,26,229,331,260,136,266,8,108,148,148,94,196,34,337,479,408,230,462,50.048401,41.335915,2.5169408,47.6754,44.125107,.67624682,48.78159,42.824909,1.534296,19.038643,55.796417,21.583412,23.857023,63.258522,8.9775562,21.59894,59.761482,14.885159,19.057377,44.569672,33.913933,28.709055,52.793835,14.258189,24.031778,48.808342,23.783516,36.288998,41.543514,21.34647,55.084068,32.345879,11.84948,45.804623,36.886906,16.538305,54.985756,31.339031,12.91548,68.667915,22.045029,8.8180113,61.868805,26.663521,10.854177,70.757393,18.023491,10.773593,64.209053,26.178255,9.1460571,67.714661,21.812662,10.017346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1287,Trelleborg,Sweden,752,2018,SE003,Malmö,342.1799926757813,Metropolitan Area,SE224,,131.22334,5480,13834,16869,1987,7053,8860,3493,6781,8009,14.821226,37.415482,45.623951,10.794806,38.316944,48.133862,18.812948,36.521786,43.13567,44902,36974,7928,27343,9631,22521,18407,4114,13909,4498,22381,18567,3814,13434,5133,2494,2688,2772,3154,2801,2236,2601,2688,3216,2693,4730,5289,5460,6370,5494,1128,500,501,1219,1390,3271,1290,651,763,1796,1757,2603,2418,1151,1264,3015,3147,5874,943,1423,1154,1232,854,1175,1036,1629,1420,893,701,1374,1979,3052,2574,2125,1555,2549,82,611,981,728,429,662,22,284,468,405,308,500,104,895,1449,1133,737,1162,50.447227,42.173523,3.667263,51.724136,41.539696,.88211709,51.120506,41.839325,2.1987314,19.223375,54.709728,23.490965,24.21875,60.60268,10.565476,21.762148,57.70467,16.921913,18.638393,42.931549,36.495537,27.525253,51.226551,16.883118,23.150183,47.142857,26.538462,37.904228,38.308456,22.636816,56.943565,28.313253,12.840837,47.331242,33.359497,17.786499,51.615299,31.711845,15.930189,62.727596,25.026775,10.996073,57.28067,28.303604,13.414634,63.724918,22.891096,12.896941,57.870163,30.546909,11.116052,60.990551,26.466618,12.065207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1488,Trollhättan,Sweden,752,2018,,,427.7099914550781,Medium Sized Areas,SE232,,137.308,8643,17707,20668,3461,9555,10552,5182,8152,10116,18.014883,36.907269,43.078976,14.384274,39.711567,43.855202,21.667503,34.085968,42.298042,58728,47977,10751,36816,11161,29585,24061,5524,18863,5198,29143,23916,5227,17953,5963,3804,4333,3489,3908,3329,3591,3945,3367,3853,3197,7395,8278,6856,7761,6526,1643,725,717,1357,1688,3986,1764,843,918,2031,1985,3011,3407,1568,1635,3388,3673,6997,1627,1792,1295,1373,897,1168,1738,2500,1657,1203,883,1574,3365,4292,2952,2576,1780,2742,129,1326,1291,1088,590,758,81,851,856,642,446,585,210,2177,2147,1730,1036,1343,45.753273,45.307713,3.592314,46.372238,45.688747,2.1293375,46.071671,45.503719,2.8397565,18.377693,45.424587,33.612167,19.455343,57.696747,19.639973,18.941772,51.848274,26.298622,21.294922,38.46154,38.342739,26.311264,47.492119,24.53425,23.847725,43.057175,31.315636,35.219311,35.634571,28.237738,51.970318,30.783009,16.427841,43.654167,33.191601,22.290941,52.7995,28.057554,18.454802,59.627514,26.524483,13.397417,56.282562,27.275513,15.874962,66.845551,19.587456,12.711722,57.926125,30.280878,11.254329,62.691517,24.567692,12.032972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0488,Trosa,Sweden,752,2018,,,217.4100036621094,Rural and Towns,SE122,,61.216133,1777,4073,4840,699,2133,2433,1078,1940,2407,16.278856,37.312202,44.338585,12.889544,39.332474,44.864468,19.624977,35.317677,43.819408,13309,10916,2393,7671,3245,6678,5423,1255,3850,1573,6631,5493,1138,3821,1672,679,677,808,925,761,641,651,772,949,808,1320,1328,1580,1874,1569,355,109,140,403,437,963,367,156,213,513,431,753,722,265,353,916,868,1716,254,393,315,328,225,425,270,406,402,256,233,566,524,799,717,584,458,991,7,130,306,213,145,277,5,73,146,138,89,248,12,203,452,351,234,525,55.382214,39.625584,1.0920436,54.050076,39.764359,.736377,54.696968,39.696968,.90909094,16.743471,60.368664,19.969278,23.042835,59.970459,10.782866,19.954819,60.165661,15.286144,18.134714,40.803108,39.637306,26.361385,49.752476,18.069307,22.341772,45.379745,28.607595,42.465752,34.562698,22.444679,55.459461,27.675676,14.918919,48.879402,31.163286,18.72999,54.08416,27.846535,17.945545,56.636005,30.617609,11.695138,55.321861,29.190567,14.913958,57.595695,25.418661,16.566986,47.870312,35.982201,15.766052,52.881355,30.539291,16.178736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
