lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
2481,Lycksele,Sweden,752,1991,,,5888.93017578125,Medium Sized Areas,SE331,,2.4255679,616,1794,8866,296,950,4311,320,844,4555,5.38697,15.688675,77.53389,5.2463665,16.838001,76.409073,5.5239081,14.569307,78.629379,14284,11435,2849,8770,2665,7114,5642,1472,4460,1182,7170,5793,1377,4310,1483,949,956,996,833,726,915,828,936,885,746,1864,1784,1932,1718,1472,730,544,578,650,663,1390,797,710,634,571,579,1020,1527,1254,1212,1221,1242,2410,166,222,253,125,44,34,136,169,236,180,115,114,302,391,489,305,159,148,3,45,101,106,38,27,1,42,109,78,30,36,4,87,210,184,68,63,79.781418,18.142076,.32786885,83.983139,14.330874,.10537408,81.920601,16.201717,.21459228,65.700485,26.811594,5.4347825,74.267784,17.677824,4.3933053,70.291481,21.91704,4.8766818,61.752136,27.029915,10.790598,63.654617,23.694778,10.943775,62.732918,25.310558,10.869565,73.446327,14.124293,11.977401,68.547417,21.608643,9.3637457,71.071014,17.753201,10.710128,88.873993,5.8981233,5.0938339,79.752068,15.84022,4.1322312,84.375,10.80163,4.619565,93.728928,2.29265,1.8206339,86.294418,9.6446705,3.0456853,90.431519,5.5534711,2.3639774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1484,Lysekil,Sweden,752,1991,,,209.3000030517578,Rural and Towns,SE232,,73.210701,709,1949,9618,393,1044,4640,316,905,4978,5.7163591,15.713941,77.545753,6.3985672,16.997721,75.545425,5.0471172,14.45456,79.508064,15323,12403,2920,9373,3030,7690,6142,1548,4825,1317,7633,6261,1372,4548,1713,1014,931,1089,1019,772,878,892,1058,927,793,1892,1823,2147,1946,1565,657,600,711,715,705,1590,782,692,756,709,610,1091,1439,1292,1467,1424,1315,2681,208,209,238,123,52,75,216,166,212,195,110,145,424,375,450,318,162,220,2,63,107,85,33,26,3,57,109,110,49,65,5,120,216,195,82,91,74.829155,23.690205,.22779043,77.120316,21.301775,.295858,76.057083,22.410149,.2642706,67.264572,23.430492,7.0627804,74.328682,17.83029,6.1224489,70.872192,20.570488,6.5825562,67.202271,22.495274,10.113421,69.421486,19.467402,10.009183,68.327896,20.959478,10.06055,77.130531,13.268608,9.169364,69.578018,19.136408,10.794897,73.175743,16.341213,10.020555,88.902901,6.5573769,4.1614122,79.015541,14.248705,6.3471503,84.025558,10.351438,5.2396164,92.819618,4.3782835,1.517805,82.83979,11.009871,4.9354596,88.48185,7.260726,3.0033004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1280,Malmö,Sweden,752,1991,SE003,Malmö,158.3600006103516,Metropolitan Area,SE224,,1482.6724,15877,42984,135054,8617,22444,59496,7260,20540,75558,7.9781513,21.599348,67.864288,9.2469978,24.084904,63.845814,6.8607717,19.410503,71.403053,234796,199006,35790,149067,49939,111592,93187,18405,74211,18976,123204,105819,17385,74856,30963,14075,18404,15836,13959,11937,14640,17661,15116,14072,13367,28715,36065,30952,28031,25304,9942,9387,8562,9715,10844,27108,10232,10315,8748,8455,8160,13586,20174,19702,17310,18170,19004,40694,4110,5772,4082,2680,1531,2365,3377,5222,3997,3512,2586,3750,7487,10994,8079,6192,4117,6115,113,1817,2090,1503,820,917,64,2041,2469,1718,1059,1266,177,3858,4559,3221,1879,2183,67.909836,28.073771,.77185792,72.696266,23.992895,.45470694,70.255966,26.073481,.61640257,53.151012,32.682182,10.288206,56.0476,28.374266,11.08998,54.629143,30.483849,10.697352,56.641968,27.004499,13.826409,55.241222,25.23996,15.591059,55.925304,26.101706,14.729259,69.037804,19.044912,10.680784,60.57024,25.159395,12.307472,64.821091,22.089828,11.490849,81.12516,11.45358,6.1345105,68.358887,21.663734,8.8715754,75.102753,16.270155,7.4257035,87.54966,7.6381488,2.9615993,71.595703,19.761805,6.6715851,81.487411,12.244939,4.3713331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,Malung-Sälen,Sweden,752,1991,,,4312.5,Rural and Towns,SE312,,2.6842899,328,1161,8065,153,639,4013,175,522,4052,3.3905313,12.001241,83.36779,3.140394,13.115764,82.368637,3.6443148,10.870471,84.381508,11576,9674,1902,7167,2507,5845,4872,973,3765,1107,5731,4802,929,3402,1400,752,795,864,743,611,686,680,702,677,657,1438,1475,1566,1420,1268,538,467,535,569,593,1350,632,614,639,589,537,1002,1170,1081,1174,1158,1130,2352,134,157,116,67,33,15,103,129,172,106,52,77,237,286,288,173,85,92,2,39,45,39,30,20,1,22,41,47,22,20,3,61,86,86,52,40,78.425659,19.533527,.29154518,84.042557,13.696809,.13297872,81.363007,16.481224,.20862308,68.676468,23.088236,5.7352943,77.232704,16.226416,2.7672956,73.288139,19.38983,4.1355934,76.210823,16.524216,6.4102564,73.958336,19.907408,4.7453704,74.968071,18.390804,5.4916987,84.047264,9.8966026,5.7607088,79.273216,14.266487,6.3257065,81.549294,12.183099,6.0563378,90.258751,5.022831,4.5662103,87.88871,8.5106382,3.6006546,89.116722,6.7034702,4.1009464,96.428574,1.0714285,1.4285715,90.514908,6.9557362,1.8066847,93.817314,3.6697247,1.5955325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2418,Malå,Sweden,752,1991,,,1727.47998046875,Rural and Towns,SE331,,2.4069743,118,383,2787,53,188,1403,65,195,1384,3.5595777,11.553544,84.072395,3.1889291,11.311672,84.416367,3.9322443,11.796733,83.726555,4158,3315,843,2539,776,2113,1662,451,1321,341,2045,1653,392,1218,435,264,273,309,249,226,241,237,272,244,224,505,510,581,493,450,189,160,211,198,205,421,223,220,240,188,204,328,412,380,451,386,409,749,47,55,43,32,11,7,37,33,57,36,16,9,84,88,100,68,27,16,0,19,18,13,8,7,0,10,10,25,6,2,0,29,28,38,14,9,78.423233,19.502075,0,84.469696,14.015152,0,81.58416,16.633663,0,67.510551,23.206751,8.0168772,80.586082,12.087913,3.6630037,74.509804,17.254902,5.6862745,77.573532,15.808824,6.6176472,77.669907,18.446602,3.2362459,77.624786,17.211704,4.8192773,81.147537,13.114754,5.3278689,75.502007,14.457831,10.04016,78.296143,13.793103,7.7079105,91.51786,4.9107141,3.5714285,90.265488,7.0796461,2.6548672,90.888885,6,3.1111112,96.781609,1.6091954,1.6091954,96.187683,2.6392963,.58651024,96.520622,2.0618556,1.1597939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1493,Mariestad,Sweden,752,1991,,,1503.239990234375,Medium Sized Areas,SE232,,16.528965,1194,3355,15420,636,1832,7393,558,1523,8027,5.889607,16.549105,76.06176,6.3416095,18.267025,73.716225,5.4470911,14.867239,78.358063,24847,20273,4574,15885,4388,12366,10029,2337,8107,1922,12481,10244,2237,7778,2466,1796,1761,1615,1711,1224,1665,1521,1624,1653,1315,3461,3282,3239,3364,2539,1258,1021,1081,1294,1129,2244,1400,1249,1054,1178,953,1559,2658,2270,2135,2472,2082,3803,369,390,343,200,98,123,348,384,337,352,169,242,717,774,680,552,267,365,6,80,182,147,81,62,2,67,194,169,96,108,8,147,376,316,177,170,75.555557,22.162163,.36036035,77.951004,19.376392,.11135858,76.798615,20.716557,.23114707,67.126892,25.641026,5.2596974,70.925613,21.805792,3.8046565,69.165146,23.583181,4.4789762,66.564041,21.120689,11.206897,65.263161,20.866873,12.012383,65.915405,20.994135,11.608521,78.281914,12.099214,8.8929224,68.848625,20.572765,9.877265,73.483948,16.409037,9.3935795,85.855515,7.4524713,6.1596956,77.859474,13.80719,7.8431373,82.000786,10.515951,6.9712486,90.997566,4.9878345,2.5141931,81.113426,12.591051,5.6191468,86.668182,8.31814,3.8742023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1463,Mark,Sweden,752,1991,,,1013.200012207031,Rural and Towns,SE232,,32.854324,1195,3663,21577,564,1839,10690,631,1824,10887,4.4739799,13.713964,80.782478,4.2614279,13.894976,80.770683,4.6827459,13.536178,80.79406,33288,26710,6578,20336,6374,16603,13235,3368,10416,2819,16685,13475,3210,9920,3555,2219,2100,2343,2110,1644,2066,1996,2290,1962,1606,4285,4096,4633,4072,3250,1600,1380,1590,1542,1416,3359,1791,1614,1692,1596,1396,2601,3391,2994,3282,3138,2812,5960,425,476,476,246,102,99,387,367,447,344,160,134,812,843,923,590,262,233,7,114,212,162,81,55,1,86,183,149,83,62,8,200,395,311,164,117,77.444336,20.571152,.33881897,80.712036,17.440289,.045065343,79.13652,18.949825,.18669778,69.138275,23.847696,5.7114229,76.85714,17.476191,4.0952382,73.095703,20.581055,4.8828125,69.432312,20.786026,9.2576418,72.215111,19.078106,7.8104992,70.83963,19.922297,8.5257931,78.593269,12.538226,8.2568808,75.639809,16.303318,7.0616112,77.062866,14.489195,7.6375246,88.169365,6.3511829,5.0435867,84.914841,9.7323599,5.0486617,86.523079,8.0615387,5.046154,94.486641,2.7848101,1.5471168,92.266762,4.7534585,2.1993616,93.50486,3.6554754,1.835582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0767,Markaryd,Sweden,752,1991,,,532.8400268554688,Rural and Towns,SE212,,20.499586,265,1084,7412,135,592,3661,130,492,3751,2.9638743,12.123923,82.899002,3.0033371,13.170189,81.446053,2.9239767,11.066127,84.367973,10923,8941,1982,6710,2231,5495,4495,1000,3454,1041,5428,4446,982,3256,1190,800,648,746,684,576,721,553,696,685,601,1521,1201,1442,1369,1177,585,415,530,567,541,1113,645,503,554,537,498,924,1230,918,1084,1104,1039,2037,116,115,130,73,35,23,126,101,133,108,58,66,242,216,263,181,93,89,1,16,28,37,23,25,0,18,45,30,18,24,1,34,73,67,41,49,81.137306,16.088766,.13869625,80.625,15.75,0,80.867851,15.910585,.065746218,75.045204,20.79566,2.8933091,77.623459,15.58642,2.7777777,76.436302,17.985012,2.8309741,76.149422,18.678162,4.0229883,74.262733,17.828419,6.0321717,75.17337,18.238558,5.0624132,82.77372,10.656935,5.4014597,78.508774,15.789474,4.3859649,80.642807,13.22133,4.8940835,90.01664,5.8236275,3.8269551,86.458336,10.069445,3.125,88.275276,7.9014444,3.4834325,93.529411,1.9327731,2.1008403,88.760803,6.3400578,2.3054755,91.304344,3.9892426,2.1963246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1461,Mellerud,Sweden,752,1991,,,944.4600219726563,Rural and Towns,SE232,,11.174639,315,952,7223,158,526,3611,157,426,3612,3.6704731,11.092985,84.164528,3.6464343,12.139396,83.337181,3.6949871,10.025888,85.00824,10554,8582,1972,6233,2349,5323,4333,990,3246,1087,5231,4249,982,2987,1262,655,613,711,662,605,585,557,658,577,610,1240,1170,1369,1239,1215,481,417,508,473,547,1186,560,488,537,534,527,965,1041,905,1045,1007,1074,2151,85,94,100,68,32,47,87,91,131,95,49,73,172,185,231,163,81,120,1,38,45,32,29,12,1,22,37,32,26,40,2,60,82,64,55,52,82.222221,14.529915,.17094018,85.496185,13.282443,.15267175,83.951614,13.870968,.16129032,74.865349,16.876122,6.8222623,79.608482,14.845024,3.588907,77.350426,15.811966,5.1282053,77.203644,15.197568,6.8389058,75.527428,18.424753,5.203938,76.333092,16.873631,5.9897738,81.975739,11.785095,5.545927,80.66465,14.350453,4.833837,81.275223,13.155771,5.1654558,89.672134,5.2459016,4.7540984,87.107437,8.0991735,4.2975206,88.395065,6.6666665,4.5267491,93.977814,3.7242472,.95087165,88.776451,6.7157311,3.6798527,91.570885,5.1085567,2.2137079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0586,Mjölby,Sweden,752,1991,SE007,Linköping,557.3800048828125,Medium Sized Areas,SE123,,47.129425,982,3376,16729,474,1955,8036,508,1421,8693,4.6144447,15.863916,78.610031,4.4835415,18.492243,76.012108,4.7436733,13.269213,81.174713,26269,21281,4988,16415,4866,13127,10572,2555,8451,2121,13142,10709,2433,7964,2745,1925,1777,1847,1733,1169,1754,1561,1761,1619,1269,3679,3338,3608,3352,2438,1344,1135,1232,1298,1106,2578,1539,1330,1201,1203,929,1834,2883,2465,2433,2501,2035,4412,386,317,362,197,83,76,368,344,473,384,172,214,754,661,835,581,255,290,6,83,154,118,76,71,2,71,151,134,62,54,8,154,305,252,138,125,76.624855,22.006842,.34207526,79.948051,19.116882,.1038961,78.363686,20.494699,.2174504,72.709801,20.307495,5.3171043,74.845245,19.358469,3.9954979,73.846611,19.802277,4.6135411,69.960251,20.556501,8.7450314,65.024361,25.609097,8.1754198,67.433479,23.143015,8.4534369,80.172943,12.168005,7.2884498,69.417198,22.158108,7.7322564,74.612175,17.332935,7.5179,87.155243,6.5405831,5.9889679,79.469635,14.71343,5.3036785,83.470055,10.459393,5.6603775,93.916214,2.7686703,2.5865209,86.468643,10.089581,2.5459688,90.669952,5.9597206,2.568845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2062,Mora,Sweden,752,1991,,,3111.5400390625,Rural and Towns,SE312,,6.7066469,831,2817,13012,435,1453,6356,396,1364,6656,4.9323363,16.720085,77.23172,5.2027268,17.378304,76.019615,4.6659598,16.071638,78.425827,20868,16848,4020,12978,3870,10420,8361,2059,6607,1754,10448,8487,1961,6371,2116,1388,1277,1582,1441,919,1316,1251,1518,1286,1000,2704,2528,3100,2727,1919,1015,838,972,975,878,1978,1131,952,1047,1005,705,1516,2146,1790,2019,1980,1583,3494,279,333,399,194,71,88,223,240,388,301,136,165,502,573,787,495,207,253,3,65,141,112,47,28,0,54,128,126,72,55,3,119,269,238,119,83,77.127663,21.200607,.22796352,81.484146,16.066282,0,79.363907,18.565088,.11094674,66.986412,26.618706,5.1958432,74.549728,18.794048,4.2286611,70.806961,22.66614,4.7072783,64.031624,26.284584,9.288538,66.182045,24.525917,8.0910244,65.129036,25.387096,8.6774197,75.816483,15.085537,8.7091761,69.743233,20.888271,8.743928,72.607262,18.151815,8.7275391,87.800003,7.0999999,4.6999998,76.713821,14.798695,7.8346028,82.490883,10.786868,6.2011466,93.478264,4.1587901,1.3232514,86.431015,9.4070692,3.1356897,90.284241,6.5374675,2.1447029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0583,Motala,Sweden,752,1991,,,1266.75,Medium Sized Areas,SE123,,33.331753,1693,5841,26321,906,3348,12368,787,2493,13953,4.9517403,17.083942,76.984497,5.3957477,19.939253,73.658508,4.5232487,14.32841,80.194267,42223,34190,8033,26176,8014,20930,16791,4139,13358,3433,21293,17399,3894,12818,4581,2905,2833,2975,2682,1963,2694,2588,2890,2571,2075,5599,5421,5865,5253,4038,2055,1819,1963,2029,1831,4256,2303,2134,1863,1779,1484,2805,4358,3953,3826,3808,3315,7061,604,614,634,326,144,171,548,502,785,680,364,469,1152,1116,1419,1006,508,640,8,118,269,211,94,87,7,152,305,214,109,119,15,270,574,425,203,206,76.280624,22.420193,.29695621,79.277107,18.864027,.24096386,77.835327,20.575102,.267905,70.285934,23.724884,4.5595055,75.326508,17.719732,5.3653369,72.920128,20.586607,4.9806309,67.923874,21.937716,9.3079586,62.621849,26.386555,10.252101,65.234444,24.194374,9.786871,78.918709,12.679891,8.2069235,66.331093,25.354214,7.9791203,72.491913,19.150961,8.0906153,88.240967,6.9397593,4.5301204,75.598572,18.543047,5.5527253,82.095093,12.580485,5.0272412,92.905479,3.7328095,1.8991487,81.706963,13.661521,3.466356,88.108307,7.9860244,2.5705016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0642,Mullsjö,Sweden,752,1991,SE004,Jönköping,211.0399932861328,Medium Sized Areas,SE211,,34.851215,345,947,4235,181,518,2032,164,429,2203,6.1839037,16.974369,75.90966,6.5674891,18.795355,73.730042,5.8094225,15.196599,78.037552,7355,5579,1776,4586,993,3666,2756,910,2316,440,3689,2823,866,2270,553,581,402,585,487,261,548,413,588,456,265,1129,815,1173,943,526,455,276,398,349,217,508,481,281,383,317,206,364,936,557,781,666,423,872,80,103,129,62,30,25,93,91,140,113,41,40,173,194,269,175,71,65,2,30,57,43,18,14,1,25,57,54,13,31,3,55,114,97,31,45,83.029198,14.59854,.3649635,82.7883,16.006886,.17211704,82.905228,15.323295,.26572189,66.828087,24.939466,7.2639227,69.900497,22.636816,6.2189054,68.343559,23.80368,6.7484665,67.687073,21.938776,9.6938772,65.470085,23.931623,9.7435894,66.581413,22.932652,9.7186699,76.535088,13.596491,9.4298248,65.0924,23.203285,11.088296,70.625664,18.557795,10.286321,81.886795,11.320755,6.7924528,78.9272,15.708813,4.9808431,80.418251,13.498099,5.8935361,91.862564,4.5207958,2.5316455,82.727272,9.090909,7.0454545,87.814705,6.5458207,4.5317221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1430,Munkedal,Sweden,752,1991,,,667.6900024414063,Rural and Towns,SE232,,16.675404,323,1156,7407,161,624,3731,162,532,3676,3.592881,12.858732,82.391548,3.5168195,13.630406,81.498474,3.6718042,12.058023,83.318222,11134,8990,2144,6879,2111,5657,4578,1079,3570,1008,5477,4412,1065,3309,1103,746,698,806,719,601,724,637,735,649,564,1470,1335,1541,1368,1165,569,467,544,527,513,1056,620,569,569,542,524,907,1189,1036,1113,1069,1037,1963,143,138,130,64,29,28,113,104,171,119,48,69,256,242,301,183,77,97,4,26,57,53,18,4,0,15,56,49,24,17,4,41,113,102,42,21,78.591164,19.751381,.55248618,83.109917,15.147453,0,80.884354,17.414967,.27210885,73.312401,21.664051,4.0816326,81.518623,14.899714,2.1489971,77.602997,18.12734,3.071161,74.013603,17.687075,7.7551022,70.595535,21.215881,6.9478908,72.22583,19.53277,7.3329005,81.201851,9.8613253,8.1664095,75.382477,16.550764,6.815021,78.143272,13.377193,7.4561405,90.957443,5.1418438,3.1914895,87.188019,7.9866886,3.9933443,89.012878,6.6094422,3.6051502,95.738892,2.5385313,.36264732,89.980156,6.8452382,1.6865079,92.989105,4.5949788,.99478918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1762,Munkfors,Sweden,752,1991,,,147.9700012207031,Rural and Towns,SE311,,32.432251,133,575,3325,62,362,1538,71,213,1787,3.2606032,14.096592,81.515076,3.1124499,18.172691,77.208832,3.4020123,10.206038,85.625298,4799,4079,720,2870,1209,2393,1992,401,1480,512,2406,2087,319,1390,697,301,288,284,304,303,245,260,247,303,335,546,548,531,607,638,197,205,172,257,295,661,228,228,187,213,241,441,425,433,359,470,536,1102,43,46,47,32,23,22,71,52,69,69,46,55,114,98,116,101,69,77,0,6,27,13,17,8,0,2,20,20,15,5,0,8,47,33,32,13,80.408165,17.55102,0,75.747505,23.588039,0,77.838829,20.879122,0,78.846153,17.692308,2.3076923,79.166664,18.055555,.69444442,79.014595,17.883211,1.459854,69.635628,19.028339,10.931174,65.84507,24.295774,7.0422535,67.608284,21.845575,8.8512239,84.818481,10.561056,4.2904291,70.065788,22.697369,6.5789475,77.429985,16.63921,5.4365735,88.0597,6.8656716,5.0746269,79.537956,15.181519,4.9504952,84.012543,10.815047,5.0156741,94.835007,3.1563845,1.1477761,86.132813,10.742188,.9765625,91.149712,6.3688998,1.0752689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1481,Mölndal,Sweden,752,1991,SE002,Göteborg,152.2799987792969,Metropolitan Area,SE232,,341.79144,4748,9874,27014,2675,5195,12435,2073,4679,14579,11.269879,23.436981,64.120583,13.004375,25.255226,60.452114,9.6150274,21.702227,67.62059,52048,42130,9918,34567,7563,25590,20570,5020,17343,3227,26458,21560,4898,17224,4336,3560,4036,3874,3516,2357,3444,3909,3878,3475,2518,7004,7945,7752,6991,4875,2301,1962,2153,2241,2004,3918,2536,2046,1988,1942,1514,2409,4837,4008,4141,4183,3518,6327,1053,1377,1009,679,309,252,956,1197,978,969,559,536,2009,2574,1987,1648,868,788,37,499,684,545,194,114,19,704,858,583,276,235,56,1203,1542,1128,470,349,66.811844,30.574913,1.0743321,71.235954,26.853933,.53370786,69.060539,28.683609,.79954314,50.191864,35.226402,12.765413,50.693756,29.658077,17.443012,50.446823,32.397736,15.141599,55.518307,26.018566,17.637959,51.316467,25.245224,22.147652,53.418472,25.632095,19.891642,64.489212,19.539568,15.683454,55.233219,27.559727,16.581343,59.834072,23.573166,16.135031,79.586975,12.271645,7.7045274,64.2342,23.716589,11.709801,72.164101,17.805128,9.6410255,90.359779,5.8118081,2.6291513,74.651382,16.609854,7.2823057,83.65728,10.419146,4.6145711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
