lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
0684,Sävsjö,Sweden,752,2000,,,729.5599975585938,Rural and Towns,SE211,,15.144745,458,1672,6730,166,827,3458,292,845,3272,5.132803,18.738092,75.423065,3.7004013,18.435131,77.084259,6.5810232,19.044399,73.743523,11049,8923,2126,6548,2375,5560,4486,1074,3406,1080,5489,4437,1052,3142,1295,664,611,719,777,635,597,552,676,720,597,1261,1163,1395,1497,1232,320,277,456,518,500,1201,388,442,564,593,503,968,708,719,1020,1111,1003,2169,257,213,164,123,44,44,256,146,115,137,90,83,513,359,279,260,134,127,11,55,53,76,51,46,6,22,37,44,34,23,17,77,90,120,85,69,53.601341,43.048576,1.8425461,58.433735,38.554218,.90361446,56.145916,40.681999,1.3481364,50.18116,38.586956,9.963768,72.340424,23.895254,3.6006546,61.822872,30.868444,6.6208081,67.45562,24.260355,7.8402367,78.442284,15.994436,5.1460361,73.118279,20,6.4516129,71.944443,17.083334,10.555555,76.319176,17.631918,5.6628056,74.215096,17.368069,8.0160322,83.75209,7.3701844,8.5427132,79.212601,14.173228,5.3543305,81.412338,10.876623,6.8993506,92.74131,3.3976834,3.5521235,89.629631,7.685185,2.1296296,91.326317,5.3473682,2.9052632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2182,Söderhamn,Sweden,752,2000,,,1171.829956054688,Rural and Towns,SE313,,23.616907,1441,4869,16365,661,2606,7923,780,2263,8442,6.3011065,21.290831,71.559753,5.8557758,23.086464,70.189583,6.7351699,19.540627,72.895256,27675,22869,4806,17008,5861,13777,11288,2489,8757,2531,13898,11581,2317,8251,3330,1399,1625,1817,2141,1775,1221,1507,1712,1998,1813,2620,3132,3529,4139,3588,722,785,1067,1364,1486,3018,768,997,1311,1504,1278,2065,1490,1782,2378,2868,2764,5083,443,567,478,408,181,186,582,546,375,456,332,315,1025,1113,853,864,513,501,20,142,151,219,134,114,4,71,118,168,158,142,24,213,269,387,292,256,59.131859,36.281734,1.6380017,54.896355,41.601143,.2859185,56.870228,39.122139,.91603053,52.090244,37.62442,9.4226942,61.353848,33.599998,4.3692307,56.896553,35.5364,6.8007665,62.324768,27.920561,8.8200932,72.151901,20.638414,6.4942212,67.384529,24.171154,7.6225557,68.268265,20.42042,10.960961,70.247551,21.298458,7.8468003,69.292099,20.874607,9.3500843,81.963593,9.9834528,7.3910646,72,18.704226,8.9014082,77.034561,14.297659,8.1382389,90.63063,5.5855856,3.4234235,81.588303,12.445674,5.6104307,86.725815,8.5480289,4.3678555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0582,Söderköping,Sweden,752,2000,SE502,Norrköping,693.6500244140625,Medium Sized Areas,SE123,,20.090824,971,2758,7298,403,1353,3684,568,1405,3614,8.7587948,24.878225,65.83078,7.3540144,24.689781,67.22628,10.132002,25.062433,64.466644,13936,11086,2850,8938,2148,6967,5480,1487,4557,923,6969,5606,1363,4381,1225,838,703,949,1098,969,704,749,959,1073,896,1542,1452,1908,2171,1865,427,330,541,649,653,1014,536,456,662,664,623,743,963,786,1203,1313,1276,1757,257,338,296,271,142,101,276,198,220,303,237,119,533,536,516,574,379,220,9,76,121,153,100,109,4,41,65,129,107,57,13,117,186,282,207,166,60.653408,36.50568,1.2784091,63.961815,32.935562,.47732696,62.451363,34.565498,.84306097,44.058746,45.126835,10.146862,64.864868,28.165007,5.8321481,54.132233,36.9146,8.0578508,56.41293,30.865484,12.61731,69.757637,23.182297,6.8493152,63.050316,27.044025,9.7484274,60.484623,25.25629,14.259087,60.473587,27.595629,11.748634,60.479042,26.439428,12.989406,72.879463,15.848214,11.160714,64.293083,24.458204,11.042312,68.418228,20.321716,11.099195,82.775513,8.2448978,8.8979588,80.498375,12.892741,6.1755147,81.79702,10.242085,7.7281194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0181,Södertälje,Sweden,752,2000,SE001,Stockholm,610.5599975585938,Outskirts of Major City,SE110,,127.5583,6362,16922,37749,2921,8888,18496,3441,8034,19253,10.125092,26.93128,60.077347,9.3537855,28.461637,59.228897,10.887174,25.419224,60.915649,77882,62834,15048,51825,11009,38909,31228,7681,26574,4654,38973,31606,7367,25251,6355,4969,6267,5745,5003,4590,4755,5793,5053,5006,4644,9724,12060,10798,10009,9234,2489,2623,2841,2894,3169,5237,2831,3336,3538,2924,2748,3119,5320,5959,6379,5818,5917,8356,1923,2102,1469,1245,767,528,1793,1965,1448,1339,1271,1072,3716,4067,2917,2584,2038,1600,119,933,630,770,569,420,82,767,604,640,473,355,201,1700,1234,1410,1042,775,52.344898,40.441639,2.5026288,56.973232,36.083717,1.6502315,54.709995,38.214725,2.0670507,45.278786,36.285172,16.105644,53.231213,31.354715,12.23871,49.411278,33.723053,14.096186,56.224026,29.071838,12.467841,61.583984,25.204525,10.51349,59.075756,27.014261,11.428042,57.810627,24.870155,15.381542,58.444935,26.763941,12.792325,58.127686,25.816765,14.087321,68.238586,16.515934,12.252369,59.869282,27.690632,10.305011,64.078407,22.070608,11.284384,82.407555,8.3084183,6.6089692,67.017616,23.033949,7.6278472,75.901535,14.533564,7.0396948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1083,Sölvesborg,Sweden,752,2000,,,185.8899993896484,Rural and Towns,SE221,,88.482437,1002,3038,9415,411,1495,4724,591,1543,4691,7.3812156,22.379374,69.355431,6.1425796,22.343447,70.602303,8.585125,22.414293,68.143524,16448,13575,2873,10250,3325,8139,6691,1448,5195,1496,8309,6884,1425,5055,1829,950,956,1063,1108,1118,860,940,1043,1159,1053,1810,1896,2106,2267,2171,486,380,624,751,828,1622,526,580,788,779,827,1224,1012,960,1412,1530,1655,2846,334,430,304,245,122,108,388,308,212,216,200,171,722,738,516,461,322,279,22,123,112,157,94,83,9,61,59,108,84,90,31,184,171,265,178,173,56.511627,38.837208,2.5581396,55.36842,40.842106,.94736844,55.911602,39.889503,1.7127072,40.425533,45.744682,13.085107,60.669456,32.217575,6.380753,50.632912,38.924049,9.7046413,59.827419,29.146692,10.738256,74.129822,19.943556,5.5503292,67.046532,24.501425,8.1196585,64.797241,21.138912,13.546161,70.306862,19.494585,9.7472925,67.490074,20.335245,11.689458,78.632477,11.585945,8.9268761,73.971375,17.889088,7.5134168,76.232155,14.831875,8.198987,88.682343,5.9048662,4.5379987,81.818184,11.430481,6.0160427,85.593987,8.3909779,5.2030077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1435,Tanum,Sweden,752,2000,,,954.8400268554688,Rural and Towns,SE232,,12.677516,790,2078,6867,374,975,3555,416,1103,3312,7.9983802,21.038776,69.525162,7.5010028,19.554754,71.299637,8.5054178,22.551626,67.716217,12105,9877,2228,7207,2670,6084,4986,1098,3735,1251,6021,4891,1130,3472,1419,654,621,808,883,769,538,621,739,843,731,1192,1242,1547,1726,1500,307,304,408,531,537,1225,443,396,576,603,553,984,750,700,984,1134,1090,2209,218,264,246,194,93,88,188,176,164,180,126,141,406,440,410,374,219,229,3,47,80,111,81,94,4,36,60,89,79,106,7,83,140,200,160,200,57.063198,40.520447,.55762082,67.737,28.746178,.61162078,62.919464,34.060402,.58724833,48.9533,42.512077,7.5684381,63.768116,28.341385,5.7971015,56.36071,35.426731,6.6827698,55.209743,33.288227,10.825439,71.287132,20.297029,7.4257426,63.606979,26.502909,9.0497742,62.989323,23.013048,13.16726,68.289917,20.385052,10.079275,65.701042,21.668598,11.587485,73.461014,12.722299,11.080711,71.911575,16.384916,10.273082,72.666664,14.6,10.666667,86.3284,6.2015505,6.6243834,78.657074,11.270983,8.4732218,82.734085,8.5767794,7.4906368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1472,Tibro,Sweden,752,2000,,,235.1999969482422,Medium Sized Areas,SE232,,44.965988,523,1796,6160,230,917,3117,293,879,3043,6.1255565,21.035372,72.148041,5.3563113,21.355379,72.589661,6.9038644,20.711594,71.701225,10576,8538,2038,6575,1963,5354,4294,1060,3423,871,5222,4244,978,3152,1092,638,624,686,790,685,515,594,639,722,682,1153,1218,1325,1512,1367,292,291,398,502,575,985,367,411,488,579,532,740,659,702,886,1081,1107,1725,205,234,186,141,65,48,251,188,138,151,108,81,456,422,324,292,173,129,8,64,51,74,40,56,5,21,56,55,43,50,13,85,107,129,83,106,56.699028,39.805824,1.553398,57.52351,39.341694,.78369904,57.155247,39.549004,1.1274935,48.989899,39.39394,10.774411,65.865387,30.128204,3.3653846,57.635468,34.646961,6.9786534,62.284821,29.107981,7.9812207,71.137024,20.116617,8.1632652,66.867928,24.452829,8.0754719,69.529083,19.529085,10.249308,73.291138,19.113924,6.9620252,71.494705,19.31217,8.5317459,84.310852,9.5307922,5.8651028,77.66423,15.766423,6.2773724,80.980247,12.65545,6.0716896,90.201462,4.3956046,5.1282053,84.959816,9.2996559,5.7405281,87.875702,6.5715742,5.3998981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1498,Tidaholm,Sweden,752,2000,,,522.9400024414063,Medium Sized Areas,SE232,,24.274296,578,2202,7368,236,1159,3643,342,1043,3725,5.6494966,21.522823,72.016418,4.6429272,22.801495,71.670273,6.6433568,20.260296,72.3582,12694,10231,2463,7736,2495,6342,5083,1259,3964,1119,6352,5148,1204,3772,1376,662,758,870,881,793,655,739,808,796,774,1317,1497,1678,1677,1567,395,366,485,564,642,1273,365,448,641,645,604,940,760,814,1126,1209,1246,2213,230,282,250,154,80,47,277,265,174,163,146,134,507,547,424,317,226,181,14,86,69,78,47,48,5,37,45,70,39,40,19,123,114,148,86,88,60.305344,35.114502,2.1374047,55.135952,41.842899,.75528699,57.706909,38.496582,1.4426727,49.526386,38.159676,11.637348,59.102901,34.960423,4.8812666,54.375416,36.539745,8.2164326,60.024754,30.940594,8.5396042,73.678162,20,5.1724138,67.103691,25.268177,6.7938023,70.854271,19.346733,9.798995,73.212257,18.501703,7.9455166,72.093025,18.902803,8.8252831,82.94574,10.335917,6.0723515,76.166458,18.411097,4.9180326,79.514999,14.422463,5.488194,92.514534,3.4156976,3.4883721,84.003578,11.974977,3.5746202,88.697395,7.254509,3.5270541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0360,Tierp,Sweden,752,2000,SE006,Uppsala,1604.4599609375,Metropolitan Area,SE121,,12.395448,815,3242,12008,325,1638,6054,490,1604,5954,5.0370827,20.037083,74.21508,4.0217795,20.269768,74.916473,6.0501294,19.804914,73.515251,19888,16180,3708,11946,4234,9980,8081,1899,6168,1913,9908,8099,1809,5778,2321,1065,1197,1352,1377,1177,965,1075,1217,1340,1181,2030,2272,2569,2717,2358,557,582,798,932,957,2128,605,862,1059,994,903,1631,1162,1444,1857,1926,1860,3759,366,395,334,270,130,109,419,294,232,292,186,215,785,689,566,562,316,324,18,92,79,136,85,80,8,31,57,86,82,61,26,123,136,222,167,141,57.720207,37.92746,1.8652849,56.80751,39.342724,.75117373,57.241379,38.669952,1.2807882,54.139534,36.744186,8.5581398,72.013367,24.561403,2.5898077,63.556339,30.325705,5.4137325,65.571075,27.444536,6.4913721,78.3284,17.159763,4.2159762,72.284935,22.031919,5.2938886,69.552238,20.149254,10.149254,72.185913,21.205519,6.245461,70.887009,20.684578,8.1707764,81.03302,11.007621,7.1972904,76.720474,15.802889,6.9668651,78.880409,13.401188,7.082273,91.684616,4.6962514,3.4467902,85.258759,11.238892,3.1887088,88.781296,7.652338,3.3301842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2262,Timrå,Sweden,752,2000,,,822.7100219726563,Medium Sized Areas,SE321,,21.864326,835,3269,10388,330,1741,5207,505,1528,5181,5.727809,22.4242,71.258057,4.5020466,23.751705,71.036835,6.9674392,21.081678,71.481789,17988,14578,3410,11417,3161,9120,7330,1790,5933,1397,8868,7248,1620,5484,1764,980,1121,1255,1351,1226,813,1108,1179,1268,1116,1793,2229,2434,2619,2342,503,567,727,869,905,1610,621,754,924,899,887,1122,1124,1321,1651,1768,1792,2732,268,430,345,267,121,97,316,327,257,345,268,228,584,757,602,612,389,325,21,105,107,130,87,55,11,36,71,98,67,47,32,141,178,228,154,102,61.869617,32.964329,2.5830259,63.367348,32.2449,1.1224489,62.688232,32.57111,1.7847184,51.173286,38.808662,9.4765339,67.261375,29.170383,3.2114184,59.264244,33.961418,6.3257065,61.662426,29.262087,9.0754881,73.625496,20.478088,5.6573706,67.830734,24.73295,7.3130651,68.533127,21.056782,10.252366,66.543304,25.53664,7.2538862,67.506683,23.367697,8.7056131,81.093193,10.842294,7.7956991,72.349106,21.859707,5.4649267,76.5158,16.609735,6.5755763,91.269844,5.4988661,3.1179137,80.314964,16.320686,3.3643522,86.428345,10.281556,3.2268269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763,Tingsryd,Sweden,752,2000,,,1207.25,Rural and Towns,SE212,,11.075585,603,2144,8201,254,1106,4251,349,1038,3950,5.4510937,19.381666,74.136681,4.4812984,19.513056,75,6.4701519,19.243605,73.229515,13371,11062,2309,7805,3257,6873,5668,1205,4147,1521,6498,5394,1104,3658,1736,806,696,802,1002,841,634,618,776,847,783,1440,1314,1578,1849,1624,355,330,486,570,638,1571,467,488,613,727,647,1309,822,818,1099,1297,1285,2880,266,236,200,178,69,89,321,180,134,205,131,135,587,416,334,383,200,224,5,49,81,91,61,62,2,22,46,64,55,65,7,71,127,155,116,127,55.99369,41.955837,.78864354,57.940445,39.826302,.24813896,57.083332,40.763889,.4861111,53.39806,38.187702,7.9288025,70.114944,25.862068,3.1609194,62.252663,31.659056,5.4033484,62.628864,25.773195,10.438145,76.433914,16.708229,5.735661,69.645119,21.166033,8.0481625,67.296341,21.015348,10.743802,72.554893,20.459082,6.3872256,70.146027,20.7139,8.3829098,81.481483,8.8122606,7.7905493,76.93222,15.576694,6.5398335,79.125618,12.315271,7.1428571,90.495392,5.1267281,3.5714285,86.061798,8.8757401,4.2735043,88.424934,6.8774948,3.8992939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1419,Tjörn,Sweden,752,2000,SE002,Göteborg,168.1499938964844,Metropolitan Area,SE232,,87.618202,1185,2995,7500,607,1563,3780,578,1432,3720,10.054301,25.411505,63.634823,10.118353,26.054342,63.010502,9.9879036,24.745119,64.282013,14733,11786,2947,9275,2511,7543,5999,1544,4774,1225,7190,5787,1403,4501,1286,847,797,1003,1121,1006,789,722,977,1085,928,1636,1519,1980,2206,1934,500,312,517,627,664,1100,550,468,621,632,613,896,1050,780,1138,1259,1277,1996,241,305,342,295,146,103,272,257,241,313,270,210,513,562,583,608,416,313,23,100,110,156,111,78,8,67,129,170,120,113,31,167,239,326,231,191,63.371357,30.544994,2.9150825,64.935066,32.113342,.94451004,64.180931,31.356968,1.8948655,43.213295,42.243767,13.850415,58.7202,32.245922,8.4065247,51.349571,36.998024,10.994075,52.917091,35.005119,11.258956,61.914257,24.027916,12.861416,57.474747,29.444445,12.070707,57.788017,27.18894,14.37788,56.378235,27.921499,15.165031,57.071621,27.561197,14.777879,71.551727,15.732759,11.961206,60.934395,26.838966,11.92843,66.028954,21.509825,11.944158,85.536545,8.0093317,6.0653186,73.14286,17.142857,9.2244902,79.490242,12.465154,7.6065311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1270,Tomelilla,Sweden,752,2000,,,397.3900146484375,Rural and Towns,SE224,,31.133142,674,2102,7329,262,1006,3737,412,1096,3592,6.6162758,20.634142,71.944633,5.1922317,19.936583,74.058662,8.0140047,21.31881,69.869675,12372,10187,2185,7463,2724,6159,5046,1113,3831,1215,6213,5141,1072,3632,1509,699,673,766,921,772,692,629,723,858,730,1391,1302,1489,1779,1502,345,298,448,587,583,1331,405,474,578,679,605,996,750,772,1026,1266,1188,2327,321,265,208,144,77,81,273,173,153,167,119,121,594,438,361,311,196,202,15,62,63,122,61,89,2,24,33,66,46,91,17,86,96,188,107,180,49.855492,46.387283,2.16763,57.939915,39.055794,.28612304,53.918045,42.703091,1.2221423,47.376789,42.130367,9.8569155,70.430908,25.705795,3.5661218,59.293396,33.640553,6.6052227,61.964039,28.769018,8.7136927,75.456917,19.97389,4.308094,68.905304,24.244459,6.4472799,68.414917,16.783216,14.219114,73.724213,18.132465,7.1661239,71.163574,17.481731,10.567735,79.863014,10.547945,8.356164,78.367874,15.414508,5.958549,79.094543,13.049268,7.1238351,88.204109,5.3677931,5.8979459,81.975311,9.958848,7.4897118,85.425842,7.4155655,6.6079297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737,Torsby,Sweden,752,2000,,,4357.419921875,Rural and Towns,SE311,,3.1497998,671,2390,8290,272,1205,4227,399,1185,4063,5.8638468,20.886131,72.446037,4.7304349,20.956522,73.513046,7.0086069,20.815037,71.368347,13725,11443,2282,8033,3410,6914,5750,1164,4196,1554,6811,5693,1118,3837,1856,759,754,861,996,826,628,702,774,867,866,1387,1456,1635,1863,1692,347,333,470,559,692,1662,429,452,667,706,646,1327,776,785,1137,1265,1338,2989,259,304,220,194,102,106,310,261,155,204,117,158,569,565,375,398,219,264,7,62,78,107,66,79,2,38,35,79,57,61,9,100,113,186,123,140,55.254776,41.242039,1.1146497,56.52174,40.843216,.26350462,55.94809,41.023792,.64888251,47.435898,43.304844,8.8319092,59.946949,34.615383,5.0397878,53.914837,38.804947,6.8681316,60.723515,28.423773,10.077519,77.468063,18.002323,4.0650406,69.541283,22.93578,6.911315,64.475204,22.376009,12.341407,70.883537,20.481928,7.9317269,67.901237,21.363392,9.9838972,79.907623,11.778291,7.6212473,78.208229,14.164649,6.9007263,79.078011,12.943262,7.2695036,89.547417,5.7112069,4.2564654,85.392532,10.16731,3.925354,87.653961,7.7419353,4.1055717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0834,Torsås,Sweden,752,2000,,,469.9400024414063,Rural and Towns,SE213,,15.89139,402,1129,4573,183,586,2361,219,543,2212,6.5397754,18.366682,74.394012,5.7984791,18.567808,74.809883,7.3219657,18.154463,73.9552,7468,6147,1321,4458,1689,3845,3156,689,2366,790,3623,2991,632,2092,899,430,420,487,557,472,376,349,437,512,418,806,769,924,1069,890,255,189,283,353,340,792,276,299,368,379,357,682,531,488,651,732,697,1474,105,124,126,96,41,51,142,98,85,130,77,54,247,222,211,226,118,105,10,35,27,62,33,52,1,22,29,45,35,51,11,57,56,107,68,103,67.819145,27.925531,2.6595745,64.186043,33.023254,.23255815,65.88089,30.645161,1.3647642,54.154728,35.530087,10.028653,71.190475,23.333334,5.2380953,63.459038,28.86866,7.4122238,64.759727,28.832952,6.1784897,75.564682,17.453798,5.9548254,70.454544,22.835497,6.060606,68.945313,18.75,12.109375,68.043091,23.339317,8.0789948,68.475212,21.141254,10.009355,81.339714,9.8086128,7.8947368,75.63559,16.313559,7.4152541,78.314606,13.258427,7.6404495,88.097885,5.6729698,5.7842045,86.329117,6.835443,6.4556961,87.270576,6.2166963,6.0982828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1452,Tranemo,Sweden,752,2000,,,778.47998046875,Rural and Towns,SE232,,15.462183,473,1970,7165,198,1035,3669,275,935,3496,4.8828325,20.336533,73.965111,4.0048542,20.934465,74.211166,5.798018,19.713263,73.708626,12037,9687,2350,7419,2268,6168,4944,1224,3916,1028,5869,4743,1126,3503,1240,730,708,834,899,745,610,641,762,808,682,1340,1349,1596,1707,1427,373,321,492,580,565,1165,409,434,628,674,624,900,782,755,1120,1254,1189,2065,211,258,207,158,63,38,301,228,155,178,80,93,512,486,362,336,143,131,11,59,62,63,51,29,3,40,46,45,36,28,14,99,108,108,87,57,61.147541,34.590164,1.8032787,56.027397,41.232876,.41095892,58.358208,38.208954,1.0447761,50.078003,40.249611,9.2043686,61.299435,32.203388,5.6497173,55.967384,36.026688,7.3387694,64.566933,27.165354,8.1364832,75.299759,18.585133,5.5155873,70.175438,22.681704,6.7669172,71.782181,19.554455,7.7970295,74.972191,19.799778,5.0055618,73.462212,19.683655,6.3268895,82.844574,9.2375364,7.4780059,83.758392,10.738256,4.8322148,83.321655,10.021023,6.0967064,93.951614,3.0645161,2.3387096,87.548637,9.0466928,2.7237353,91.049385,5.7760143,2.5132275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
