lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
2101,Ockelbo,Sweden,752,1999,,,1129.030029296875,Rural and Towns,SE313,,5.5109253,223,926,3937,88,487,2016,135,439,1921,4.3631382,18.117785,77.029938,3.3768227,18.687643,77.35994,5.3892217,17.52495,76.68663,6222,5111,1111,3700,1411,3196,2606,590,1974,632,3026,2505,521,1726,779,330,356,399,533,356,268,310,395,437,316,598,666,794,970,672,162,206,259,329,254,711,173,260,329,405,281,568,335,466,588,734,535,1279,102,83,101,75,42,36,146,85,62,96,57,41,248,168,163,171,99,77,0,20,32,33,19,31,0,10,7,32,17,22,0,30,39,65,36,53,60.447762,38.0597,0,52.424244,44.242424,0,56.020065,41.471573,0,66.451614,26.774193,6.4516129,73.033707,23.876404,2.8089888,69.969971,25.225225,4.5045047,65.569618,25.56962,8.1012659,82.456139,15.538847,1.7543859,74.055412,20.528967,4.911839,75.286041,17.162472,7.5514874,75.984993,18.011257,6.0037522,75.670105,17.628866,6.7010307,80.379745,13.29114,6.0126581,78.932587,16.011236,4.775281,79.613098,14.732142,5.3571429,91.270859,4.6213093,3.979461,89.873421,6.4873419,3.4810126,90.644936,5.4571228,3.7562013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1060,Olofström,Sweden,752,1999,,,413.4400024414063,Rural and Towns,SE221,,34.445145,523,2449,8553,211,1393,4219,312,1056,4334,4.4884996,21.017851,73.403709,3.5902672,23.70257,71.78833,5.4025974,18.285715,75.047623,14241,11652,2589,8934,2718,7234,5877,1357,4626,1251,7007,5775,1232,4308,1467,767,884,995,1012,968,689,835,847,978,959,1456,1719,1842,1990,1927,389,509,584,729,795,1328,414,656,745,710,695,999,803,1165,1329,1439,1490,2327,279,252,196,160,113,56,332,188,210,228,243,192,611,440,406,388,356,248,8,65,61,80,40,58,4,33,33,69,27,45,12,98,94,149,67,103,56.458637,40.493469,1.161103,53.976532,43.285526,.52151239,55.1511,41.964287,.82417583,60.958084,30.17964,7.784431,74.208145,21.266968,3.7330317,67.771957,25.596277,5.7009888,68.949234,23.140495,7.201889,74.874374,21.105528,3.3165829,72.149834,22.04126,5.1031489,74.539879,16.359919,8.1799593,70.158104,22.529644,6.818182,72.311562,19.497488,7.4874372,82.898849,11.783108,4.1710114,71.797523,25.103306,2.7892561,77.322266,18.474312,3.476907,90.524879,3.8173141,3.9536469,79.856117,15.347722,3.5971222,85.614426,9.1243563,3.7895513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2034,Orsa,Sweden,752,1999,,,1797.390014648438,Rural and Towns,SE312,,3.9167905,418,1141,4122,188,549,2011,230,592,2111,7.3038616,19.937096,72.025162,6.7894545,19.826653,72.625496,7.7860527,20.040623,71.462425,7040,5723,1317,4153,1570,3453,2769,684,2096,673,3587,2954,633,2057,897,353,346,497,527,373,331,362,463,476,425,684,708,960,1003,798,190,215,290,316,332,768,247,252,385,344,267,516,437,467,675,660,599,1284,127,121,130,114,45,55,99,79,78,132,68,93,226,200,208,246,113,148,3,23,39,46,48,71,0,14,32,48,33,61,3,37,71,94,81,132,57.401814,38.36858,.90634441,69.971672,28.045326,0,63.888889,33.040936,.43859649,59.392265,33.425415,6.353591,72.832367,22.832371,4.0462427,65.960449,28.248587,5.2259889,62.634991,28.077753,8.4233265,77.46479,15.694165,6.438632,70.3125,21.666666,7.3958335,66.386551,23.949579,9.6638651,65.275139,25.047438,9.1081591,65.802589,24.526421,9.3718843,78.117645,10.588235,11.294118,71.581772,18.230562,8.8471851,75.06266,14.160401,10.150376,85.618729,6.1315498,7.9152732,76.671623,13.818722,9.0638933,81.78344,9.4267511,8.4076433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1421,Orust,Sweden,752,1999,,,391.0299987792969,Rural and Towns,SE232,,38.503441,872,2721,8416,418,1407,4303,454,1314,4113,7.2083988,22.493179,69.570969,6.7659435,22.774361,69.650375,7.6702147,22.199696,69.488091,15056,12097,2959,9347,2750,7712,6178,1534,4870,1308,7344,5919,1425,4477,1442,843,806,1035,1163,1023,748,719,1014,1155,841,1591,1525,2049,2318,1864,449,411,634,744,620,1255,563,571,720,743,702,1004,1012,982,1354,1487,1322,2259,281,260,274,260,124,115,260,207,228,293,211,208,541,467,502,553,335,323,5,41,102,146,90,70,0,23,83,122,99,91,5,64,185,268,189,161,60.026737,37.566845,.66844922,66.785294,30.84223,0,63.607796,34.003773,.31426775,57.162727,36.161335,5.7023644,70.843674,25.682383,2.8535981,64.39344,30.622952,4.1967211,62.524654,27.021696,10.059172,69.565216,22.028986,8.0193233,66.081017,24.499756,9.0287943,64.415581,22.510822,12.640693,63.886501,25.193464,10.490111,64.150131,23.856773,11.561691,73.721764,14.744352,10.701546,68.621704,20.62561,9.6774197,70.922745,17.972103,10.139485,87.031898,7.9750347,4.8543692,76.758408,15.902141,6.9571867,82.145454,11.745455,5.8545456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1273,Osby,Sweden,752,1999,,,599.8499755859375,Rural and Towns,SE224,,21.547054,602,2086,7782,279,1101,3851,323,985,3931,5.6985989,19.746307,73.665276,5.2860932,20.860174,72.963242,6.1104803,18.634129,74.366249,12925,10564,2361,7847,2717,6489,5278,1211,4068,1210,6436,5286,1150,3779,1507,754,788,804,966,756,664,730,752,859,774,1418,1518,1556,1825,1530,354,450,491,626,644,1366,427,549,587,674,603,1011,781,999,1078,1300,1247,2377,281,207,183,154,79,81,310,206,164,203,108,110,591,413,347,357,187,191,14,68,67,76,45,53,1,30,44,85,39,80,15,98,111,161,84,133,53.313251,42.319279,2.1084337,56.631298,41.114059,.132626,55.077576,41.678421,1.0578279,61.643837,28.356165,9.3150682,69.670052,26.142132,3.8071065,65.81028,27.206852,6.455863,65.292557,24.335106,8.9095745,73.009949,20.39801,5.4726367,69.280205,22.300772,7.1336761,72.875435,17.927822,8.847497,69.772255,21.014492,8.7991714,71.23288,19.561644,8.8219175,83.204132,10.206718,5.8139534,79.761902,14.285714,5.15873,81.503265,12.222222,5.4901962,90.643661,5.374917,3.516921,83.553719,9.090909,6.6115704,87.486198,7.0298123,4.8951049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0882,Oskarshamn,Sweden,752,1999,,,1094.969970703125,Medium Sized Areas,SE213,,24.205231,1395,4742,15566,683,2547,7475,712,2195,8091,6.3894105,21.719416,71.295746,6.3440461,23.657812,69.431541,6.4335413,19.83374,73.109245,26504,21833,4671,16756,5077,13188,10766,2422,8643,2123,13316,11067,2249,8113,2954,1480,1844,1635,1983,1701,1376,1618,1562,1910,1647,2856,3462,3197,3893,3348,777,942,1032,1357,1341,2642,827,1254,1167,1308,1204,1715,1604,2196,2199,2665,2545,4357,546,528,395,381,176,169,628,483,336,474,361,265,1174,1011,731,855,537,434,30,142,130,165,121,124,3,97,128,195,126,134,33,239,258,360,247,258,56.468021,39.680233,2.1802325,55.87838,42.432434,.2027027,56.162464,41.106441,1.1554621,58.220024,32.632881,8.7762671,68.004341,26.193058,5.2603035,63.431541,29.202772,6.9035239,66.069145,25.288092,8.3226633,71.376144,20.550459,7.8287463,68.783234,22.865187,8.0700655,71.047119,19.947643,8.6387434,65.960663,23.903177,9.8335857,68.4562,21.962498,9.2473669,81.420769,10.686096,7.3466911,70.781891,21.222811,7.4074073,76.015533,16.039427,7.3775387,89.438049,5.721056,4.1976981,80.781914,12.482336,6.3118229,85.818398,8.5483551,5.0817413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2121,Ovanåker,Sweden,752,1999,,,2016.97998046875,Rural and Towns,SE313,,6.2583666,407,1716,8177,168,897,4132,239,819,4045,3.9316075,16.576508,78.989571,3.2140808,17.160896,79.051079,4.6634145,15.980488,78.926826,12623,10352,2271,7712,2640,6372,5227,1145,4045,1182,6251,5125,1126,3667,1458,720,726,777,1058,764,632,627,773,915,720,1352,1353,1550,1973,1484,398,432,549,691,604,1371,437,565,645,807,625,1053,835,997,1194,1498,1229,2424,215,160,190,150,70,34,268,144,103,194,106,82,483,304,293,344,176,116,7,32,34,74,43,49,0,13,26,55,30,44,7,45,60,129,73,93,62.974682,34.018986,1.107595,60.694443,37.222221,0,61.760357,35.724854,.51775146,68.899521,25.518341,5.1036682,77.823692,19.834711,1.7906336,73.688103,22.468588,3.3259423,71.021996,24.579559,4.3984475,83.011581,13.256113,3.3462033,77.032257,18.903225,3.8709676,75.519127,16.393442,8.0874319,76.275993,18.336483,5.1984878,75.924988,17.435377,6.5382667,83.888885,9.7222223,5.9722223,81.806282,13.874346,3.9267015,82.816711,11.859838,4.9191375,94.032921,2.3319616,3.3607681,89.086296,6.9373941,3.7225041,91.818184,4.3939395,3.5227273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0481,Oxelösund,Sweden,752,1999,,,35.59000015258789,Medium Sized Areas,SE122,,308.31696,534,2073,6464,274,1162,3113,260,911,3351,5.8501315,22.710342,70.815071,5.9799213,25.360106,67.939766,5.7193136,20.039595,73.713158,10973,9128,1845,6987,2141,5550,4582,968,3631,951,5423,4546,877,3356,1190,595,574,749,865,848,512,522,678,839,805,1107,1096,1427,1704,1653,333,342,456,554,621,1045,382,382,545,534,575,695,715,724,1001,1088,1196,1740,172,154,160,207,119,99,200,174,152,245,204,187,372,328,312,452,323,286,1,24,58,72,63,42,0,14,50,82,66,62,1,38,108,154,129,104,65.039063,33.59375,.1953125,64.201683,33.613445,0,64.588982,33.604336,.090334237,65.517242,29.501915,4.5977011,66.550522,30.313589,2.4390244,66.058395,29.927008,3.4671533,67.256638,23.59882,8.5545721,72.763687,20.293724,6.6755676,70.147163,21.86405,7.568325,66.030991,24.67223,8.581645,61.734104,28.3237,9.4797688,63.849766,26.525822,9.0375586,77.14286,14.782609,7.826087,67.806602,24.056604,7.7830191,72.353294,19.54023,7.8039927,87.815125,8.3193274,3.5294118,73.080971,19.663511,6.519453,81.270432,13.358244,4.857543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2521,Pajala,Sweden,752,1999,,,8050.7099609375,Rural and Towns,SE332,,.94985414,340,1144,4865,132,638,2588,208,506,2277,5.3208137,17.902973,76.134583,3.9122703,18.909306,76.704208,6.8965516,16.777189,75.497345,7647,6390,1257,4424,1966,4029,3374,655,2438,936,3618,3016,602,1986,1030,402,370,487,606,573,309,269,418,479,511,711,639,905,1085,1084,197,145,266,326,419,924,243,279,379,424,464,799,440,424,645,750,883,1723,105,88,103,100,62,48,153,80,83,146,82,94,258,168,186,246,144,142,1,29,46,48,28,56,0,9,22,33,26,42,1,38,68,81,54,98,63.754044,33.980583,.32362458,60.447762,38.0597,0,61.88467,36.286919,.14064698,53.903347,32.713753,10.780669,75.405403,21.621622,2.4324324,66.353676,26.29108,5.9467916,63.636364,24.641148,11.004785,77.82341,17.043121,4.5174537,71.270721,20.552486,7.5138121,68.058456,20.876827,10.020877,69.966995,24.092409,5.4455447,69.12442,22.672812,7.4654379,81.996086,12.133073,5.4794521,80.97731,14.310646,4.5375218,81.457565,13.284133,4.9815497,89.70874,4.6601944,5.436893,85.363251,10.042735,4.4871793,87.639877,7.2227874,4.9847407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1402,Partille,Sweden,752,1999,SE002,Göteborg,58.40999984741211,Metropolitan Area,SE232,,564.97174,3464,7788,13976,1796,4019,6413,1668,3769,7563,13.5641,30.495731,54.726292,14.487376,32.419132,51.730259,12.693098,28.681227,57.552696,33000,25538,7462,20984,4554,16287,12397,3890,10428,1969,16713,13141,3572,10556,2585,1880,1896,2564,2368,1720,1754,2124,2597,2392,1689,3634,4020,5161,4760,3409,1010,920,1170,1265,1102,2096,1136,991,1210,1092,816,1168,2146,1911,2380,2357,1918,3264,674,860,944,665,353,273,671,661,782,750,604,551,1345,1521,1726,1415,957,824,12,319,467,451,220,199,2,217,551,509,282,235,14,536,1018,960,502,434,57.582668,38.426453,.68415052,60.425533,35.69149,.10638298,59.053383,37.011559,.38525042,43.314503,40.489643,15.018832,52.267933,34.862869,11.445148,47.537312,37.835819,13.333333,45.051983,36.349636,17.982286,47.191887,30.49922,21.489861,46.115093,33.44313,19.724859,52.884617,27.801003,18.854515,46.114864,31.672297,21.494932,49.516808,29.726891,20.168068,65.245705,20.89994,13.025459,47.44186,35.11628,16.39535,56.262833,28.072748,14.725726,81.083176,10.560928,7.6982594,59.31945,27.983747,11.934993,71.673256,18.093983,9.5300837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1275,Perstorp,Sweden,752,1999,,,161.9299926757813,Rural and Towns,SE224,,42.042858,323,1059,4043,169,552,2006,154,507,2037,5.8834243,19.289618,73.64299,6.1276288,20.014503,72.733864,5.6368961,18.557833,74.56076,6808,5490,1318,4198,1292,3405,2758,647,2170,588,3403,2732,671,2028,704,400,421,481,459,409,367,412,454,404,391,767,833,935,863,800,225,248,322,288,320,634,261,302,353,327,298,465,486,550,675,615,618,1099,125,120,98,75,46,43,124,81,92,89,72,94,249,201,190,164,118,137,6,39,30,39,19,21,2,32,33,40,36,26,8,71,63,79,55,47,61.307903,34.059944,1.6348774,65.25,31,.5,63.363754,32.464146,1.0430248,60.194176,29.126213,9.4660196,71.733963,19.239904,7.6009502,66.026413,24.129652,8.5234089,70.92511,21.585903,6.6079297,73.388771,19.12682,6.8607068,72.192513,20.320856,6.737968,71.287132,18.564356,9.6534653,71.241829,19.389978,8.7145967,71.263039,19.003477,9.1541138,81.841431,11.764706,4.8593349,72.860634,17.603912,8.8019562,77.25,14.75,6.875,90.056816,6.1079545,2.9829545,79.081635,15.986395,4.4217687,85.06192,10.603715,3.6377709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2581,Piteå,Sweden,752,1999,,,3235.080078125,Medium Sized Areas,SE332,,12.489335,2485,8594,21604,1098,4574,10549,1387,4020,11055,7.5628462,26.15497,65.749588,6.7300029,28.035549,64.658287,8.3842106,24.300308,66.825851,40404,32858,7546,26140,6718,20203,16315,3888,13406,2909,20201,16543,3658,12734,3809,2560,2687,2695,3145,2319,2242,2488,2627,3071,2306,4802,5175,5322,6216,4625,1166,1248,1607,1911,1781,3342,1279,1594,1828,1929,1621,2298,2445,2842,3435,3840,3402,5640,995,963,733,777,305,247,1224,931,596,899,510,414,2219,1894,1329,1676,815,661,46,270,275,374,219,203,3,150,256,313,187,189,49,420,531,687,406,392,52.007137,44.380016,2.0517395,49.960938,47.8125,.1171875,50.916286,46.209911,1.0204082,50.16077,38.705788,10.85209,59.322666,34.648308,5.5824342,54.917873,36.599033,8.115942,61.17244,27.90255,10.468215,67.829315,22.115028,9.4990721,64.543404,24.971815,9.9774523,62.227287,25.301205,12.178444,61.335453,28.585056,9.9523048,61.776062,26.962677,11.052124,77.233307,13.226366,9.4969645,69.900818,21.992237,8.0638208,73.556755,17.621622,8.7783785,87.739563,6.4846416,5.329483,78.996216,14.231695,6.4970779,83.95356,9.8392382,5.8350701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2303,Ragunda,Sweden,752,1999,,,2633.10009765625,Rural and Towns,SE322,,2.4643955,269,938,4146,111,509,2091,158,429,2055,4.9897976,17.39937,76.905952,4.0585008,18.610603,76.453384,5.9487953,16.152109,77.371986,6489,5391,1098,3778,1613,3302,2735,567,1998,737,3187,2656,531,1780,876,357,349,409,471,412,339,294,361,401,385,696,643,770,872,797,204,187,255,281,320,808,222,242,322,339,324,642,426,429,577,620,644,1450,128,82,78,73,42,26,127,101,60,100,62,59,255,183,138,173,104,85,2,23,25,45,23,40,1,5,26,28,20,31,3,28,51,73,43,71,60.176991,37.758114,.58997053,62.184875,35.57423,.28011206,61.206898,36.637932,.43103448,63.605442,27.891157,7.8231292,69.340973,28.939829,1.4326648,66.718506,28.460342,4.354588,70.637115,21.606647,6.9252076,78.728607,14.669927,6.3569684,74.935066,17.922077,6.6233768,70.074814,18.204489,11.221945,71.974525,21.231422,5.9447985,71.100914,19.839449,8.3715601,83.116882,10.909091,5.9740262,78.640778,15.048544,4.8543692,80.803009,13.048933,5.3952322,92.237442,2.9680364,4.5662103,87.109901,8.0054274,4.2062416,89.894608,5.2696838,4.4017358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2409,Robertsfors,Sweden,752,1999,SE005,Umeå,1313.380004882813,Medium Sized Areas,SE331,,5.6000547,379,1104,4331,178,612,2123,201,492,2208,6.4742055,18.8589,73.983604,6.0626702,20.844687,72.309265,6.8882794,16.860863,75.668266,7355,5854,1501,4323,1531,3715,2936,779,2247,689,3640,2918,722,2076,842,411,337,515,559,425,377,336,472,477,414,788,673,987,1036,839,260,208,308,322,330,780,276,219,363,357,311,597,536,427,671,679,641,1377,108,93,110,100,49,32,124,92,115,147,78,56,232,185,225,247,127,88,1,32,52,55,33,28,0,23,33,52,36,34,1,55,85,107,69,62,68.965515,28.647215,.26525199,67.153282,30.170317,0,68.020302,29.441624,.12690355,61.904762,27.678572,9.5238094,64.985161,27.299704,6.8249259,63.44725,27.488855,8.1723623,65.254234,23.305084,11.016949,70.485435,22.330097,6.4077668,67.983788,22.796352,8.6119556,67.505241,20.964361,11.530398,63.864044,26.296959,9.3023252,65.540543,23.8417,10.328185,79.710144,11.835749,7.9710145,73.176468,18.352942,8.4705887,76.400475,15.137068,8.2240763,92.636581,3.8004751,3.3254156,86.647316,8.1277218,4.9346881,89.941216,5.7478771,4.0496407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1081,Ronneby,Sweden,752,1999,,,861.8300170898438,Rural and Towns,SE221,,33.391735,1813,6035,15875,961,3502,7544,852,2533,8331,7.5715179,25.203592,66.297768,7.9257731,28.882475,62.218555,7.2081218,21.429781,70.482231,28778,23945,4833,18341,5604,14625,12125,2500,9659,2466,14153,11820,2333,8682,3138,2116,1886,1755,2022,1880,1681,1613,1620,2047,1721,3797,3499,3375,4069,3601,820,912,1044,1386,1398,2771,910,1100,1206,1262,1271,1795,1730,2012,2250,2648,2669,4566,797,529,408,436,197,166,1162,659,374,486,385,436,1959,1188,782,922,582,602,30,157,156,220,108,181,7,110,158,261,210,215,37,267,314,481,318,396,48.780487,47.412254,1.784652,43.005672,54.914932,.33081284,45.562286,51.593365,.97445351,56.540607,32.796032,9.7334156,58.324497,34.941677,5.8324494,57.502144,33.952557,7.6307516,64.444443,25.185184,9.6296301,68.717949,21.310541,9.0028486,66.666664,23.17037,9.3037033,67.708839,21.299463,10.747436,62.413452,24.035608,12.908011,65.077415,22.65913,11.821086,81.231842,11.446834,6.2754211,67.606384,20.478724,11.170213,74.118301,16.162178,8.8308802,88.304649,5.2899938,5.7680049,72.78994,17.680454,8.7185726,81.477516,10.742327,7.066381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2031,Rättvik,Sweden,752,1999,,,2137.81005859375,Rural and Towns,SE312,,5.0972724,577,1750,6681,260,899,3258,317,851,3423,6.3700595,19.319939,73.758003,5.8558559,20.247747,73.37838,6.8644433,18.427891,74.122993,10897,9058,1839,6221,2837,5391,4440,951,3169,1271,5506,4618,888,3052,1566,532,527,592,856,662,514,507,584,800,647,1046,1034,1176,1656,1309,306,331,404,531,496,1355,329,389,446,584,470,1040,635,720,850,1115,966,2395,192,149,133,180,93,104,187,106,114,197,143,152,379,255,247,377,236,256,1,24,46,88,55,103,0,29,32,75,47,77,1,53,78,163,102,180,59.533073,37.354084,.19455253,61.842106,35.150375,0,60.707458,36.233269,.095602296,65.285995,29.388559,4.7337279,73.814041,20.113852,5.5028462,69.632492,24.661509,5.1257253,69.178085,22.773973,7.8767123,75.337837,19.256756,5.4054055,72.278908,21.003401,6.6326532,66.375,22.5,11,68.224297,23.014019,8.7616825,67.330917,22.765701,9.8429956,76.661514,14.374034,8.5007725,70.996979,21.601208,7.0996981,73.796791,18.02903,7.7922077,86.526184,6.6411238,6.5772667,81.825333,11.959087,6.0582218,84.420158,9.0236168,6.3447304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981,Sala,Sweden,752,1999,SE501,Västerås,1204.369995117188,Medium Sized Areas,SE125,,17.876566,1070,4111,12091,497,2133,5864,573,1978,6227,6.1293464,23.549292,69.261612,5.7918658,24.857243,68.337021,6.4556108,22.284813,70.155472,21530,17457,4073,13376,4081,10669,8581,2088,6822,1759,10861,8876,1985,6554,2322,1243,1292,1422,1687,1178,1111,1212,1430,1558,1243,2354,2504,2852,3245,2421,642,681,912,1026,924,2042,718,840,1008,1071,814,1413,1360,1521,1920,2097,1738,3455,430,434,404,346,201,163,484,398,318,446,258,229,914,832,722,792,459,392,8,78,101,176,106,104,0,50,89,158,99,101,8,128,190,334,205,205,57.785778,38.703869,.72007203,57.763477,38.938053,0,57.774002,38.827526,.33984706,56.188118,35.808582,6.4356437,65.01548,30.804953,3.8699691,60.742813,33.226837,5.1118212,63.776222,28.251749,7.0629373,70.886078,22.362869,6.2587905,67.321175,25.315569,6.6619916,65.853661,22.207958,11.296534,63.485477,26.437464,9.3657379,64.622498,24.40678,10.292758,74.336281,16.170555,8.5277557,69.100166,21.901527,8.4040747,71.788521,18.959108,8.4675751,87.941429,7.0198107,4.4788976,80.329735,13.018761,5.741899,84.660622,9.6054888,5.0232787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
