lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
1060,Olofström,Sweden,752,2011,,,413.4400024414063,Rural and Towns,SE221,,31.143576,846,3382,6777,277,1815,3478,569,1567,3299,7.5963006,30.367245,60.851215,4.9113474,32.180851,61.666668,10.351101,28.506458,60.014553,12876,11137,1739,7882,3255,6520,5640,880,4114,1526,6356,5497,859,3768,1729,920,532,760,991,911,776,477,777,888,850,1696,1009,1537,1879,1761,371,109,292,491,599,1437,442,116,478,707,657,1078,813,225,770,1198,1256,2515,359,260,325,282,164,177,437,361,213,231,195,378,796,621,538,513,359,555,16,98,155,115,82,103,5,45,64,46,56,61,21,143,219,161,138,164,47.809277,46.262886,2.0618556,48.04348,47.5,.54347825,47.936321,46.933964,1.2382076,22.851152,54.507336,20.545073,21.804512,67.85714,8.4586468,22.299307,61.546085,14.172448,37.580437,41.827541,19.948521,62.894737,28.026316,8.4210529,50.097591,35.003254,14.248536,55.292793,31.756756,12.950451,71.342079,23.309788,4.6417761,63.757317,27.301756,8.568387,70.470589,19.294117,9.6470585,72.118553,21.40505,6.1470909,71.323112,20.386145,7.8364568,83.111626,10.237131,5.9572005,70.642204,24.770641,3.9973788,77.265747,17.050692,5.0384026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2034,Orsa,Sweden,752,2011,,,1797.390014648438,Rural and Towns,SE312,,3.8205397,682,1773,3335,252,859,1757,430,914,1578,11.600613,30.15819,56.727333,8.6449404,29.468267,60.274441,14.507422,30.836708,53.238865,6867,5879,988,4211,1668,3472,2915,557,2156,759,3395,2964,431,2055,909,474,292,372,487,531,455,258,402,453,487,929,550,774,940,1018,225,46,133,206,295,673,243,86,220,351,342,515,468,132,353,557,637,1188,205,156,169,172,117,95,205,168,118,87,136,145,410,324,287,259,253,240,1,51,92,74,72,140,0,28,33,46,51,94,1,79,125,120,123,234,49.45055,45.054947,.21978022,51.265823,43.248943,0,50.376751,44.133476,.10764263,17.829458,60.465115,19.767443,29.452055,57.534248,9.5890408,24,58.909092,14.363636,33.084576,42.039803,22.885572,59.139786,31.72043,8.8709679,45.607235,37.080105,16.14987,45.474613,37.969093,16.335541,72.073921,17.864477,9.4455853,59.255318,27.553192,12.765958,60.574947,24.024641,14.784394,64.406776,25.612053,9.6045198,62.573673,24.852652,12.082515,74.037407,10.451045,15.40154,67.85244,19.104084,12.384717,71.223022,14.388489,14.028777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1421,Orust,Sweden,752,2011,,,391.0299987792969,Rural and Towns,SE232,,38.690125,1701,4032,7134,658,2046,3821,1043,1986,3313,13.088643,31.024931,54.893814,9.9802818,31.032913,57.955406,16.28924,31.01671,51.741371,15129,12996,2133,9243,3753,7668,6593,1075,4703,1890,7461,6403,1058,4540,1863,934,571,883,1088,1227,818,524,890,1069,1239,1752,1095,1773,2157,2466,436,94,280,486,691,1326,496,162,468,735,747,1213,932,256,748,1221,1438,2539,344,279,371,387,314,291,394,344,293,253,319,443,738,623,664,640,633,734,16,139,228,194,230,236,4,56,116,97,158,227,20,195,344,291,388,463,53.300732,42.053791,1.9559902,53.104923,42.184155,.42826551,53.196346,42.123287,1.1415526,17.938931,53.244274,26.526718,28.371279,60.245182,9.8073559,23.378996,56.894978,17.80822,31.460674,41.685394,25.617977,53.001133,33.182331,13.137033,42.188381,37.450649,19.402143,45.463051,36.202057,18.147802,67.555145,23.253677,8.9154415,56.6064,29.670839,13.49096,55.770782,25.343019,18.563358,60.880196,25.998369,12.876936,58.313057,25.6691,15.733982,71.175522,15.619967,12.66774,64.179893,23.439154,12.010582,67.652542,19.557688,12.336797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1273,Osby,Sweden,752,2011,,,599.8499755859375,Rural and Towns,SE224,,21.170294,1038,3024,6426,393,1559,3295,645,1465,3131,9.7409906,28.378378,60.304054,7.3788958,29.271498,61.866318,12.101314,27.485929,58.742966,12699,10656,2043,7697,2959,6355,5326,1029,3963,1363,6344,5330,1014,3734,1596,811,636,770,855,891,772,576,751,803,832,1583,1212,1521,1658,1723,429,114,279,463,552,1294,449,169,437,601,596,1043,878,283,716,1064,1148,2337,293,330,285,217,163,177,333,393,260,179,200,194,626,723,545,396,363,371,14,117,177,116,114,107,11,56,66,63,89,108,25,173,243,179,203,215,55.569946,37.953369,1.8134716,55.363747,41.060421,1.3563502,55.46431,39.545166,1.5792799,19.791666,57.291668,20.3125,26.572327,61.792454,8.8050318,23.349834,59.653465,14.273928,37.150467,37.949402,23.568575,56.753246,33.766235,8.5714283,47.074295,35.831688,15.976332,57.658779,27.023661,14.445828,70.292397,20.935673,7.3684211,64.173706,23.884197,10.79614,66.346153,19.591347,13.701923,66.891136,22.44669,9.9887762,66.627975,21.067905,11.781776,81.077698,11.090225,6.7042608,76.522377,14.233309,7.9236979,78.979385,12.538019,7.2659683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0882,Oskarshamn,Sweden,752,2011,,,1094.969970703125,Medium Sized Areas,SE213,,23.896545,2498,6973,12428,1002,3680,6292,1496,3293,6136,11.310332,31.572037,56.270943,9.0457706,33.221992,56.802383,13.588881,29.91189,55.736217,26166,22086,4080,16144,5942,13147,11077,2070,8377,2700,13019,11009,2010,7767,3242,1713,1358,1789,1710,1807,1477,1240,1666,1599,1785,3190,2598,3455,3309,3592,741,191,592,851,1168,2593,909,273,981,1141,1171,1817,1650,464,1573,1992,2339,4410,674,692,658,507,401,361,764,875,581,400,446,614,1438,1567,1239,907,847,975,30,337,405,238,209,277,6,184,215,161,181,255,36,521,620,399,390,532,50.169262,45.633041,2.0311441,53.0648,44.600117,.3502627,51.724136,45.078369,1.1285267,15.403226,55.80645,27.17742,20.103092,64.432991,13.549337,17.859892,60.315628,20.053888,35.534214,39.4958,24.309725,54.835102,32.476242,12.017887,45.528221,35.861073,17.945007,53.220764,31.707317,14.884303,66.725143,23.391813,9.415205,60.199455,27.410093,12.058023,65.434174,22.464987,11.708683,64.803543,24.681793,10.016603,65.116928,23.580177,10.857461,79.981491,11.135101,8.5441084,67.296295,22.74074,9.4444447,74.217438,16.408617,8.9532146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2121,Ovanåker,Sweden,752,2011,,,2016.97998046875,Rural and Towns,SE313,,5.6539974,743,2818,6132,232,1416,3261,511,1402,2871,7.6018009,28.831594,62.737877,4.6811943,28.571428,65.799034,10.606061,29.099211,59.589043,11404,9774,1630,6946,2828,5775,4956,819,3625,1331,5629,4818,811,3321,1497,699,523,681,766,956,680,413,628,781,819,1379,936,1309,1547,1775,355,63,224,422,563,1244,378,104,403,598,719,1059,733,167,627,1020,1282,2303,297,225,280,262,171,167,289,363,237,124,191,212,586,588,517,386,362,379,10,115,121,96,84,85,2,46,40,41,46,57,12,161,161,137,130,142,52.205883,43.676472,1.4705882,54.077251,41.34478,.28612304,53.154461,42.49456,.87019581,15.254237,54.47942,27.845036,19.885277,69.407265,8.7954111,17.841881,62.820515,17.200855,35.668789,44.585987,19.267515,59.177681,34.801762,5.8737149,47.899158,39.4958,12.299465,54.033291,33.546734,12.291933,78.067886,16.18799,5.3524804,65.934067,24.951519,8.8558502,68.742371,20.879122,10.256411,75.209206,19.97908,4.8117156,72.225349,20.394365,7.3239436,83.099533,11.155644,5.6780229,79.56424,15.927874,4.2824945,81.435646,13.401697,5.0212164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0481,Oxelösund,Sweden,752,2011,,,35.59000015258789,Medium Sized Areas,SE122,,316.10004,974,3096,5545,389,1694,2768,585,1402,2777,10.027798,31.874807,57.08844,7.9306831,34.536186,56.432213,12.167221,29.159735,57.757904,11250,9713,1537,6722,2991,5697,4905,792,3523,1382,5553,4808,745,3199,1609,700,548,645,782,848,575,519,601,705,799,1275,1067,1246,1487,1647,322,108,257,400,473,1217,364,148,316,554,509,877,686,256,573,954,982,2094,227,284,225,208,215,243,307,347,247,174,237,382,534,631,472,382,452,625,3,118,118,97,106,143,4,45,77,50,96,117,7,163,195,147,202,260,56,39.47826,.52173913,52,43.857143,.5714286,53.803921,41.882355,.54901963,20.809248,54.720615,22.736031,27.007299,63.321167,8.2116785,23.992502,59.137768,15.276476,42.762062,37.437603,19.633944,48.992249,38.294575,11.937984,45.98716,37.881222,15.650081,56.737587,29.503546,13.758865,70.843987,22.250639,6.3938618,64.156021,25.689308,9.8856754,59.198997,26.908636,13.266583,60.023586,27.948112,11.320755,59.623558,27.443838,12.264724,75.637039,15.102549,8.8875074,63.458755,27.6411,8.465991,70.010033,20.896021,8.6927452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2521,Pajala,Sweden,752,2011,,,8050.7099609375,Rural and Towns,SE332,,.7788133,468,1572,3341,135,874,1825,333,698,1516,8.6235485,28.96628,61.562557,4.7169809,30.538086,63.766598,12.982456,27.212475,59.103313,6270,5427,843,3477,1950,3293,2862,431,1901,961,2977,2565,412,1576,989,360,227,282,430,602,326,160,249,361,480,686,387,531,791,1082,181,34,83,173,284,761,167,47,170,288,411,742,348,81,253,461,695,1503,136,80,102,110,127,143,183,159,87,114,160,171,319,239,189,224,287,314,5,43,61,77,68,79,2,15,22,25,28,43,7,58,83,102,96,122,55.521473,41.717793,1.5337423,46.388889,50.833332,.55555558,50.728863,46.501457,1.0204082,21.25,50,26.875,20.704845,70.044052,6.6079297,20.930233,61.757107,14.987081,33.333332,40.963856,24.497992,60.283688,30.851065,7.8014183,47.64595,35.59322,15.630885,47.92244,30.470915,21.329639,66.976746,26.511627,5.8139534,58.280659,28.318584,12.895069,59.166668,26.458334,14.166667,68.272423,26.578074,4.6511626,64.232903,26.524954,8.8724585,76.946411,14.459049,7.9878664,77.211235,17.793964,4.4745059,77.07692,16.102564,6.2564101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1402,Partille,Sweden,752,2011,SE002,Göteborg,58.40999984741211,Metropolitan Area,SE232,,608.08081,6183,10403,11675,2716,5366,5741,3467,5037,5934,21.620394,36.376671,40.824532,19.3668,38.262978,40.936966,23.788939,34.561546,40.716343,35518,28598,6920,22886,5712,17686,14024,3662,11434,2590,17832,14574,3258,11452,3122,2561,1787,2495,2598,1993,2272,1894,2628,2626,2032,4833,3681,5123,5224,4025,1138,290,601,877,1006,2022,1308,352,796,1092,914,1279,2446,642,1397,1969,1920,3301,1034,881,964,997,549,612,1126,994,925,844,614,863,2160,1875,1889,1841,1163,1475,35,690,1052,746,470,474,32,392,750,650,457,435,67,1082,1802,1396,927,909,50.088028,45.510563,1.540493,51.073799,43.967201,1.249512,50.610386,44.692738,1.3863025,15.31151,46.515312,36.430836,19.697817,55.623951,21.936207,17.440912,50.937244,29.394186,22.869102,36.681889,40.030441,31.903807,37.07415,30.06012,27.269178,36.872925,35.174702,33.396801,37.966488,28.408226,42.032333,32.486526,25.019245,37.691425,35.241196,26.722818,49.507874,27.017717,23.129921,45.860512,30.807827,22.930256,47.701862,28.894409,23.031055,64.766174,19.602819,15.182575,49.38224,33.320465,16.795366,57.790615,25.822828,15.913865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1275,Perstorp,Sweden,752,2011,,,161.9299926757813,Rural and Towns,SE224,,44.210464,528,1693,3531,213,856,1837,315,837,1694,8.8888893,28.501684,59.444443,7.0764117,28.438538,61.0299,10.750854,28.566553,57.815701,7159,5940,1219,4459,1481,3665,3010,655,2329,681,3494,2930,564,2130,800,504,398,426,521,480,458,334,419,493,426,962,732,845,1014,906,249,93,171,255,288,638,268,124,254,366,350,475,517,217,425,621,638,1113,167,163,158,167,94,88,204,213,111,103,94,131,371,376,269,270,188,219,6,65,79,65,41,59,2,30,40,46,30,65,8,95,119,111,71,124,54.366814,36.462883,1.3100437,53.174603,40.476189,.3968254,53.742203,38.565487,.83160084,27.844311,48.802395,19.461079,31.155779,53.51759,7.5376883,29.644808,51.366119,12.978142,40.811455,37.708832,18.854416,59.624413,26.056337,9.3896713,50.295856,31.83432,14.08284,51.724136,33.874241,13.184585,70.249519,19.769674,8.829175,61.242603,26.627218,10.946746,67.605637,22.065727,9.6244135,72.916664,19.583334,6.25,70.419426,20.750551,7.8366446,79.75,11,7.375,69.750366,19.236418,9.5447874,75.151924,14.787306,8.3727207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2581,Piteå,Sweden,752,2011,,,3235.080078125,Medium Sized Areas,SE332,,12.655638,4901,11861,17484,1810,6300,8838,3091,5561,8646,14.203327,34.373734,50.669449,10.577991,36.81842,51.650986,17.769474,31.968956,49.703938,40942,34506,6436,26111,8395,20484,17111,3373,13305,3806,20458,17395,3063,12806,4589,2787,2230,2670,2709,2909,2549,2051,2610,2614,2982,5336,4281,5280,5323,5891,1166,290,782,1219,1743,3446,1264,349,1147,1739,1774,2565,2430,639,1929,2958,3517,6011,1265,1026,1018,876,772,604,1413,1469,1070,652,805,891,2678,2495,2088,1528,1577,1495,62,714,808,512,460,535,25,378,436,304,326,341,87,1092,1244,816,786,876,45.743427,49.627304,2.4323263,45.353428,50.699677,.89702189,45.53973,50.187405,1.6304348,14.139444,50.02438,34.812286,15.650225,65.874443,16.950672,14.926419,58.280777,25.508059,29.961685,39.00383,30.957855,42.958801,40.074905,16.329588,36.534092,39.545456,23.560606,46.633511,33.51186,19.58684,64.193428,24.067923,11.221853,55.570168,28.705618,15.329701,58.450703,25.888666,15.425889,60.983154,27.672739,11.2066,59.701241,26.76965,13.342386,75.092613,13.161909,11.658314,67.393593,23.410404,8.9595375,71.602142,17.80822,10.434783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2303,Ragunda,Sweden,752,2011,,,2633.10009765625,Rural and Towns,SE322,,2.0891724,383,1335,2993,123,699,1574,260,636,1419,8.0648556,28.111181,63.023796,5.0763516,28.848536,64.960793,11.177988,27.343079,61.00602,5501,4749,752,3208,1541,2793,2423,370,1700,723,2708,2326,382,1508,818,324,237,292,407,440,303,181,280,360,384,627,418,572,767,824,180,39,101,199,240,660,188,52,159,312,318,545,368,91,260,511,558,1205,117,113,119,115,88,84,126,164,111,74,91,133,243,277,230,189,179,217,4,28,58,44,54,72,0,17,17,18,28,43,4,45,75,62,82,115,59.405941,38.613861,1.320132,58.024693,38.888889,0,58.692184,38.755981,.63795853,21.546961,62.430939,15.469613,21.940928,69.198311,7.1729956,21.770334,66.267944,10.765551,36.07143,42.5,20.714285,54.452053,38.013699,5.821918,45.454544,40.209789,13.111888,55.277779,31.944445,12.222222,76.658478,18.181818,4.4226046,66.623207,24.64146,8.0834417,62.5,22.916666,14.0625,72.272728,20.681818,6.3636365,67.718445,21.723301,9.9514561,80.684593,10.268949,8.8019562,75.380356,18.395575,5.9474411,78.195976,14.081765,7.4626865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2409,Robertsfors,Sweden,752,2011,SE005,Umeå,1313.380004882813,Medium Sized Areas,SE331,,5.1485481,696,1686,3242,254,955,1660,442,731,1582,12.253521,29.683098,57.077465,8.7586203,32.931034,57.241379,15.899281,26.294964,56.906475,6762,5680,1082,4100,1580,3465,2900,565,2140,760,3297,2780,517,1960,820,436,328,367,477,532,386,276,352,436,510,822,604,719,913,1042,202,47,139,253,313,628,240,64,174,317,326,539,442,111,313,570,639,1167,157,150,106,102,122,94,171,225,136,110,144,169,328,375,242,212,266,263,8,78,107,79,75,95,2,36,54,49,61,52,10,114,161,128,136,147,52.331608,40.673576,2.0725389,55.045872,39.220184,.45871559,53.77129,39.902676,1.216545,17.028986,54.347828,28.26087,19.512196,68.597565,10.97561,18.377483,62.086094,18.874172,39.488636,30.113636,30.397728,47.411446,37.05722,14.713897,43.532684,33.65786,22.392212,58.027523,23.394495,18.119267,66.457024,23.060797,10.272536,62.431545,23.220154,14.019715,61.372547,23.921568,14.705882,61.278194,27.067669,11.466166,61.324375,25.527832,13.051824,76.585365,11.463414,11.585366,70.921051,22.236841,6.8421054,73.860756,16.645569,9.3037977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1081,Ronneby,Sweden,752,2011,,,861.8300170898438,Rural and Towns,SE221,,32.384575,3176,7418,12779,1448,4011,6428,1728,3407,6351,13.403671,31.306183,53.93121,11.981795,33.189903,53.189903,14.883721,29.345392,54.702843,27910,23695,4215,17088,6607,14250,12085,2165,8959,3126,13660,11610,2050,8129,3481,1790,1677,1771,1847,1874,1530,1305,1657,1717,1920,3320,2982,3428,3564,3794,788,219,547,894,1193,2710,884,365,817,1189,1156,2017,1672,584,1364,2083,2349,4727,679,675,654,522,443,434,809,944,644,434,478,702,1488,1619,1298,956,921,1136,18,378,443,290,280,319,22,300,296,208,230,392,40,678,739,498,510,711,51.503269,44.379086,1.1764706,49.385475,45.19553,1.2290503,50.361446,44.819279,1.2048193,16.781609,51.724136,28.965517,21.765057,56.290997,17.889088,19.584171,54.292419,22.736418,33.011467,39.468918,26.735064,46.13213,36.363636,16.71372,39.789967,37.864643,21.55776,52.067558,30.401863,16.889925,64.374664,23.497564,11.261505,58.445568,26.823793,13.973064,62.135418,23.072916,14.583333,61.686234,25.506937,12.273212,61.913548,24.275171,13.442277,77.851189,12.467682,9.1640329,64.523354,22.456814,12.539988,71.545334,17.193886,10.761313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2031,Rättvik,Sweden,752,2011,,,2137.81005859375,Rural and Towns,SE312,,5.0794973,1078,2870,5377,415,1461,2736,663,1409,2641,11.451031,30.486509,57.117058,8.9036684,31.345205,58.699848,13.949085,29.644436,55.564907,10859,9414,1445,6301,3113,5394,4661,733,3206,1455,5465,4753,712,3095,1658,652,405,601,687,861,576,395,574,666,884,1228,800,1175,1353,1745,287,76,215,352,534,1177,348,79,329,482,564,934,635,155,544,834,1098,2111,266,202,204,218,226,293,279,286,176,144,212,364,545,488,380,362,438,657,6,103,155,94,122,183,2,30,90,57,80,156,8,133,245,151,202,339,49.826389,46.180557,1.0416666,53.374233,42.791412,.30674848,51.710098,44.381107,.65146577,19.240507,51.13924,26.075949,19.506172,70.617287,7.4074073,19.375,61,16.625,37.456448,35.54007,27.003485,54.742096,29.284525,14.975041,46.297871,32.340427,20.851065,52.852852,32.732731,14.114114,70.160118,20.960699,8.2969437,61.640797,26.755358,11.160384,60.407238,25.565611,13.800905,65.505226,24.622532,9.2915211,62.922638,25.100286,11.575932,70.989143,17.671894,11.037395,64.192436,25.017181,10.721649,67.812401,21.105043,10.889817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981,Sala,Sweden,752,2011,SE501,Västerås,1204.369995117188,Medium Sized Areas,SE125,,17.908117,2014,5934,10029,719,2930,5225,1295,3004,4804,11.062895,32.59544,55.08926,7.9826803,32.530254,58.010437,14.079147,32.659275,52.228745,21568,18205,3363,13454,4751,10752,9007,1745,6817,2190,10816,9198,1618,6637,2561,1447,1085,1336,1426,1523,1334,1012,1237,1507,1547,2781,2097,2573,2933,3070,676,189,404,737,929,1869,805,290,704,974,964,1488,1481,479,1108,1711,1893,3357,593,578,527,504,387,415,574,676,460,319,400,501,1167,1254,987,823,787,916,23,228,296,257,222,269,3,90,155,126,148,197,26,318,451,383,370,466,50.674664,44.452774,1.7241379,55.632343,39.668278,.2073255,53.254227,41.963322,.93491548,18.67589,57.114624,22.529644,26.728111,62.304146,8.2949305,22.842155,59.799713,15.164521,32.65966,42.603073,23.92886,52.694611,34.431137,11.601796,43.062572,38.35989,17.528177,48.905109,33.443928,17.053749,68.302948,22.370266,8.8359051,58.336174,28.060007,13.058302,60.051712,25.016161,14.350355,63.296127,26.263952,9.7176628,61.66124,25.63518,12.052117,72.979301,16.204607,10.50371,67.945206,22.876713,8.9954338,70.658806,19.280151,9.8084612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0128,Salem,Sweden,752,2011,SE001,Stockholm,71.08999633789063,Outskirts of Major City,SE110,,220.76242,2292,4335,5462,958,2203,2734,1334,2132,2728,18.691895,35.353123,44.544121,15.977318,36.741161,45.597065,21.289499,34.024895,43.536545,15694,12262,3432,9752,2510,7729,5996,1733,4836,1160,7965,6266,1699,4916,1350,1105,714,1254,1005,758,1048,741,1337,976,814,2153,1455,2591,1981,1572,558,161,387,419,420,783,623,215,529,484,363,520,1181,376,916,903,783,1303,438,365,464,322,220,323,434,360,428,311,226,444,872,725,892,633,446,767,23,200,472,231,172,236,10,113,277,200,166,192,33,313,749,431,338,428,53.244274,41.793892,2.1946564,56.380089,39.276016,.90497738,54.853691,40.501625,1.532745,21.727396,49.257759,26.990553,30.112045,50.42017,15.82633,25.841925,49.828178,21.512028,28.9454,34.704563,35.302917,42.185009,34.130783,22.089314,35.353146,34.426861,28.907757,42.930328,32.991802,23.668034,48.159203,30.945274,19.900497,45.583038,31.953558,21.756689,51.59705,27.027027,21.13022,47.889183,29.815304,21.899736,49.809162,28.371502,21.501272,58,23.925926,17.481482,44.827587,38.275864,16.551723,51.91235,30.55777,17.051792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
