lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
2161,Ljusdal,Sweden,752,1989,,,5609.7900390625,Rural and Towns,SE313,,3.7603903,588,1723,14766,271,964,7158,317,759,7608,3.3492823,9.8143082,84.107994,3.1196041,11.097041,82.398987,3.5742474,8.5578985,85.781937,21095,17556,3539,12569,4987,10555,8687,1868,6483,2204,10540,8869,1671,6086,2783,1353,1218,1511,1170,1231,1184,1164,1413,1100,1225,2537,2382,2924,2270,2456,1004,859,1070,912,1107,2656,1168,888,1156,899,1034,2013,2172,1747,2226,1811,2141,4669,153,187,200,102,52,65,139,170,240,174,114,127,292,357,440,276,166,192,2,45,113,78,48,31,1,29,73,74,56,38,3,74,186,152,104,69,84.797295,12.922297,.16891892,86.326683,10.273466,.073909827,85.61293,11.509657,.1182499,73.797249,16.065292,3.8659794,72.906403,13.957307,2.3809524,73.341728,14.987406,3.1066332,75.72541,14.154282,7.997169,76.505623,15.883521,4.8312378,76.128593,15.047879,6.3611493,82.909088,9.272727,7.090909,76.837608,14.871795,6.3247862,79.779739,12.15859,6.6960354,90.367348,4.2448978,3.9183674,83.99675,9.2607632,4.5491471,87.174271,6.7589579,4.2345276,95.436577,2.335609,1.1139059,91.333939,5.7622504,1.7241379,93.623421,3.8500099,1.3835974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,Ljusnarsberg,Sweden,752,1989,,,631.0999755859375,Rural and Towns,SE124,,10.242435,152,477,4520,70,274,2194,82,203,2326,2.8216076,8.8546505,83.905701,2.6138909,10.231516,81.926811,3.0269473,7.4935403,85.861938,6464,5387,1077,3787,1600,3210,2678,532,1974,704,3254,2709,545,1813,896,402,372,427,423,350,365,328,408,353,359,767,700,835,776,709,304,230,315,289,324,864,346,279,319,324,299,627,650,509,634,613,623,1491,42,46,58,32,13,12,32,38,58,58,29,59,74,84,116,90,42,71,1,17,22,22,12,8,0,7,25,24,7,7,1,24,47,46,19,15,83.287674,11.506849,.2739726,86.069649,7.9601989,0,84.745766,9.6479788,.1303781,70.121948,14.02439,5.1829267,75,10.215054,1.8817204,72.714287,12,3.4285715,77.205879,14.215686,5.3921571,74.70726,13.583138,5.8548007,75.928146,13.892216,5.6287427,81.86969,9.065156,6.2322946,76.595741,13.711584,5.673759,78.994843,11.597939,5.927835,90.250694,3.6211698,3.3426185,85.428574,8.2857141,2,87.870239,5.9238362,2.6798308,96.428574,1.3392857,.89285713,89.0625,8.380682,.99431819,93.1875,4.4375,.9375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1262,Lomma,Sweden,752,1989,SE003,Malmö,56.34000015258789,Metropolitan Area,SE224,,303.24814,1813,3386,8259,1037,1894,3715,776,1492,4544,13.169172,24.595047,59.991283,15.200821,27.763119,54.456173,11.173506,21.483082,65.428368,17085,13767,3318,11747,2020,8551,6822,1729,5898,924,8534,6945,1589,5849,1096,1354,878,1292,1490,884,1179,922,1406,1475,867,2533,1800,2698,2965,1751,869,429,669,923,685,969,949,399,531,681,520,635,1818,828,1200,1604,1205,1604,280,319,425,281,101,86,361,235,353,494,249,202,641,554,778,775,350,288,5,124,285,258,71,33,3,179,374,296,105,80,8,303,659,554,176,113,73.706528,23.74894,.42408821,70.088623,26.661743,.22156574,71.772598,25.305962,.31583104,46.529285,34.598698,13.449024,45.444191,26.765375,20.387243,46,30.777779,16.833334,47.581791,30.227596,20.270269,41.099072,27.321981,28.947369,44.47739,28.836174,24.425501,62.576271,19.050848,17.491526,45.704697,33.154362,19.865772,54.097809,26.138281,18.684654,79.008072,11.649365,8.1891584,58.823528,28.167421,11.877828,68.817818,19.988579,10.051399,88.412407,7.8467155,3.0109489,68.722946,21.861471,8.6580086,79.405937,14.257425,5.5940595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2085,Ludvika,Sweden,752,1989,,,1647.81005859375,Medium Sized Areas,SE312,,17.801809,1284,3598,18888,712,2160,8729,572,1438,10159,5.2243967,14.639704,76.852341,5.9106755,17.931263,72.46389,4.5646796,11.475541,81.070946,29334,24577,4757,18013,6564,14480,12046,2434,9268,2778,14854,12531,2323,8745,3786,1962,1798,2159,1781,1568,1794,1711,1885,1705,1650,3756,3509,4044,3486,3218,1402,1121,1267,1375,1448,3546,1555,1143,1371,1224,1186,2250,2957,2264,2638,2599,2634,5796,316,345,371,176,94,136,316,321,478,360,268,417,632,666,849,536,362,553,9,98,180,128,89,68,0,132,241,163,88,88,9,230,421,291,177,156,78.149384,17.614269,.50167227,79.255859,16.106014,0,78.727371,16.82641,.23961662,65.517242,20.163647,5.7276444,63.570633,17.85317,7.3414907,64.519806,18.979767,6.554574,67.214851,19.681698,9.5490713,63.501621,22.139879,11.162576,65.232445,20.994064,10.410484,80.645164,10.32258,7.5073314,68.725433,20.213364,9.1521616,74.555367,15.375789,8.3476763,87.757576,5.6969695,5.3939395,75.637756,17.091837,5.6122451,81.852081,11.249223,5.5003109,93.660858,3.5921817,1.7960908,80.993523,15.010799,3.1677465,88.29982,8.4247408,2.3765996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2580,Luleå,Sweden,752,1989,,,2242.469970703125,Medium Sized Areas,SE332,,30.280451,4652,11837,37713,2496,6977,17734,2156,4860,19979,8.3355732,21.209841,67.575119,8.8790865,24.819466,63.085625,7.7839556,17.546392,72.131561,67903,55809,12094,47324,8485,34307,28111,6196,24403,3708,33596,27698,5898,22921,4777,5710,5360,5488,4482,3363,5187,4795,5212,4218,3509,10897,10155,10700,8700,6872,3695,2674,3059,3100,3010,4441,4040,2995,2834,2610,2279,2976,7735,5669,5893,5710,5289,7417,1269,1351,1274,576,229,161,1398,1383,1592,1271,759,574,2667,2734,2866,1847,988,735,47,495,747,490,240,137,45,634,872,525,291,129,92,1129,1619,1015,531,266,71.235779,24.465008,.90611142,70.753067,24.483362,.78809106,70.982841,24.474627,.84426904,55.766422,28.175182,10.323254,55.876865,25.802238,11.828359,55.824718,26.922699,11.117676,58.691483,24.443592,14.33231,51.639942,29.008747,15.889213,55.074768,26.785048,15.130841,73.494545,13.655761,11.61688,58.232933,28.357876,11.713521,65.632187,21.229885,11.666667,85.779427,6.5260758,6.8395553,67.766876,22.569134,8.6529884,76.964493,14.377183,7.7270083,92.966293,3.370316,2.8679087,80.258896,15.480043,3.4789643,87.413078,8.6623449,3.134944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1281,Lund,Sweden,752,1989,SE003,Malmö,439.9100036621094,Metropolitan Area,SE224,,196.43109,14811,17483,34064,8059,8490,15021,6752,8993,19043,21.173393,24.99321,48.696945,24.0639,25.350851,44.852196,18.518417,24.664711,52.228409,86412,69951,16461,58324,11627,41890,33490,8400,28998,4492,44522,36461,8061,29326,7135,6374,7621,7019,4806,3178,6437,7216,7203,4936,3534,12811,14837,14222,9742,6712,3669,2314,2596,2461,2414,5589,3763,2331,2188,1996,1816,2927,7432,4645,4784,4457,4230,8516,2370,2658,1873,880,448,764,2205,2398,1641,954,564,728,4575,5056,3514,1834,1012,1492,101,1639,2356,1448,542,666,61,2111,2760,1659,702,766,162,3750,5116,3107,1244,1432,56.9986,36.818394,1.5690539,59.036713,34.593662,.95701289,58.012646,35.711498,1.2645383,32.067627,36.834812,22.713415,30.586536,31.465687,27.699778,31.306868,34.076969,25.274651,36.040539,26.003054,32.708595,31.172531,23.379398,39.321842,33.638027,24.708199,35.972439,49.858185,17.828201,29.335495,41.531418,19.850187,34.519352,45.750359,18.825703,31.892836,68.307869,12.676853,15.336729,57.142857,17.747011,22.089365,63.021454,15.077474,18.53397,78.332169,10.707779,9.3342676,65.160286,16.206589,17.052538,73.243317,12.832201,12.31616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2481,Lycksele,Sweden,752,1989,,,5888.93017578125,Medium Sized Areas,SE331,,2.4089265,594,1497,8916,278,823,4327,316,674,4589,5.1760197,13.044615,77.692574,4.8729186,14.425942,75.845749,5.4756541,11.679085,79.51828,14186,11476,2710,8866,2610,7102,5705,1397,4516,1189,7084,5771,1313,4350,1421,1005,975,974,830,732,927,886,927,845,765,1932,1861,1901,1675,1497,751,574,594,650,686,1334,819,668,611,598,578,1053,1570,1242,1205,1248,1264,2387,137,195,202,79,32,29,121,155,204,139,108,96,258,350,406,218,140,125,1,49,109,101,29,27,2,52,103,68,28,25,3,101,212,169,57,52,81.014023,14.778856,.10787486,81.492538,12.039801,.19900498,81.262939,13.354037,.1552795,64.785553,22.009029,5.5304742,68.512817,15.897436,5.3333335,66.738312,18.807093,5.4271898,64.077667,21.790722,11.75836,62.731007,20.944559,10.574948,63.387691,21.35718,11.152025,76.92308,9.3491125,11.952662,72.048195,16.746988,8.192771,74.507462,13.014925,10.089552,89.673203,4.1830068,3.7908497,78.961746,14.754098,3.8251367,84.435539,9.3520374,3.8076153,93.877548,2.0408163,1.9000704,88.561813,8.0740118,2.1026073,91.45594,4.7892718,1.9923371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1484,Lysekil,Sweden,752,1989,,,209.3000030517578,Rural and Towns,SE232,,72.006691,587,1572,9557,323,856,4595,264,716,4962,4.7855864,12.815914,77.914558,5.3072624,14.065067,75.501152,4.2718449,11.58576,80.29126,15071,12266,2805,9201,3065,7594,6086,1508,4740,1346,7477,6180,1297,4461,1719,1021,912,1117,921,769,898,865,1066,833,799,1919,1777,2183,1754,1568,688,557,736,663,711,1607,766,615,774,666,624,1150,1454,1172,1510,1329,1335,2757,167,173,186,87,42,61,194,131,186,136,78,131,361,304,372,223,120,192,4,40,106,64,29,21,0,39,105,88,46,45,4,79,211,152,75,66,76.6147,18.596882,.4454343,75.024483,19.00098,0,75.768631,18.811882,.2084419,64.393066,20,4.6242776,67.434212,14.364035,4.2763157,65.953857,17.107485,4.4456949,69.043152,17.448404,9.9437151,69.292747,16.651745,9.4001789,69.170868,17.04077,9.6655979,79.591835,10.444178,7.683073,72.312706,14.766558,9.5548315,75.769669,12.713797,8.6659069,88.986237,5.2565708,3.6295369,81.144341,10.143043,5.9817944,85.140305,7.6530614,4.7831631,93.484581,3.5485747,1.2216405,85.438339,9.7325411,3.3432393,89.951057,6.2642741,2.1533442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1280,Malmö,Sweden,752,1989,SE003,Malmö,158.3600006103516,Metropolitan Area,SE224,,1470.7502,13534,36201,134254,7299,19502,58687,6235,16699,75567,6.8080869,18.2104,67.534569,7.8383574,20.943094,63.023659,5.9002213,15.802373,71.509552,232908,198793,34115,149025,49768,110589,93119,17470,74096,19023,122319,105674,16645,74929,30745,14835,17789,15743,13248,12481,15040,16930,15151,13650,14158,29875,34719,30894,26898,26639,10173,8537,8466,9663,11457,27271,10499,9191,8344,8195,8453,14005,20672,17728,16810,17858,19910,41276,3655,4554,3168,1967,1246,2109,3116,4163,3381,2840,2488,3514,6771,8717,6549,4807,3734,5623,101,1426,1856,1258,778,816,65,1668,2148,1302,969,1147,166,3094,4004,2560,1747,1963,67.639626,24.301861,.67154253,70.77182,21.004381,.43815303,69.194977,22.664434,.55564857,50.425282,26.898996,8.4229183,51.666759,23.402102,9.3765812,51.061378,25.10729,8.9115467,55.877499,20.909512,12.250016,53.001335,21.476212,13.644159,54.411861,21.198292,12.960445,70.791206,14.410256,9.2161169,61.858395,21.437199,9.827899,66.391556,17.871218,9.517436,80.922447,8.8006783,5.4951262,67.726944,19.934299,7.7638011,74.740044,14.017043,6.558054,88.7006,6.859652,2.6540902,73.621407,18.472376,6.0295434,82.936829,11.298425,3.9443016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,Malung-Sälen,Sweden,752,1989,,,4312.5,Rural and Towns,SE312,,2.7074783,329,972,8013,157,544,3933,172,428,4080,3.3605721,9.9284983,81.848824,3.1832929,11.030008,79.744522,3.5405517,8.8102102,83.985176,11676,9790,1886,7250,2540,5889,4932,957,3802,1130,5787,4858,929,3448,1410,819,779,888,675,641,701,687,764,627,669,1520,1466,1652,1302,1310,555,439,579,533,604,1370,658,513,634,539,561,1028,1213,952,1213,1072,1165,2398,106,132,105,51,23,11,91,97,162,76,48,70,197,229,267,127,71,81,3,32,57,35,27,18,1,23,53,40,20,20,4,55,110,75,47,38,79.172607,15.121255,.42796007,80.341881,11.111111,.12210012,79.802635,12.960526,.2631579,63.90102,19.213974,4.6579332,65.853661,12.451861,2.9525032,64.938606,15.620737,3.7517054,75.785339,13.743456,7.4607329,71.396393,18.243244,5.9684687,73.426147,16.162228,6.6585956,85.007973,8.1339712,5.5821371,79.851852,11.259259,5.9259257,82.334869,9.7542238,5.7603688,90.284004,3.4379671,4.0358744,87.519501,7.4882994,3.1201248,88.931297,5.4198475,3.5877862,97.163124,.78014183,1.2765957,90.97345,6.1946902,1.7699115,94.409447,3.1889763,1.496063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2418,Malå,Sweden,752,1989,,,1727.47998046875,Rural and Towns,SE331,,2.3977122,120,300,2813,55,156,1410,65,144,1403,3.6264732,9.0661831,85.010574,3.2934132,9.3413172,84.431137,3.9658327,8.7858448,85.600975,4142,3309,833,2550,759,2105,1670,435,1329,341,2037,1639,398,1221,418,274,268,317,229,241,241,222,274,229,255,515,490,591,458,496,202,146,223,192,235,405,229,204,253,176,224,324,431,350,476,368,459,729,31,44,33,19,10,7,31,30,42,29,12,12,62,74,75,48,22,19,1,20,16,15,8,5,2,7,17,23,4,2,3,27,33,38,12,7,83.817429,12.86307,.41493776,83.576645,11.313869,.729927,83.689323,12.038835,.5825243,65.765762,19.81982,9.0090094,76.1194,11.19403,2.6119404,71.428574,15.102041,5.5102043,81.386864,12.043796,5.839416,79.810722,13.249211,5.3627758,80.541458,12.690355,5.5837564,83.842796,8.2969437,6.5502181,76.855896,12.663755,10.043668,80.349342,10.48035,8.2969437,92.15686,3.9215686,3.137255,92.94606,4.9792533,1.6597511,92.540321,4.4354839,2.4193549,96.889954,1.6746411,1.1961722,95.014664,3.5190616,.58651024,96.047432,2.5032938,.92226613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1493,Mariestad,Sweden,752,1989,,,1503.239990234375,Medium Sized Areas,SE232,,16.375961,1149,2884,15299,620,1607,7270,529,1277,8029,5.6853042,14.270164,75.70015,6.2024808,16.076431,72.729088,5.1791658,12.502448,78.607796,24617,20210,4407,15899,4311,12258,9996,2262,8096,1900,12359,10214,2145,7803,2411,1901,1685,1688,1578,1244,1752,1482,1686,1564,1319,3653,3167,3374,3142,2563,1314,965,1162,1232,1154,2202,1447,1118,1093,1098,959,1555,2761,2083,2255,2330,2113,3757,349,311,278,150,70,119,344,301,295,265,167,235,693,612,573,415,237,354,6,80,189,135,70,49,1,79,206,154,87,93,7,159,395,289,157,142,75,19.920092,.34246576,76.117836,18.095739,.052603893,75.581711,18.970709,.19162333,65.114708,20.985155,5.3981109,66.350151,17.863501,4.6884274,65.772026,19.324282,5.020524,68.920525,16.488731,11.209965,64.751183,17.476303,12.203792,66.834618,16.982809,11.707172,78.772377,9.5907927,8.6317139,69.581749,16.793409,9.7591887,74.156586,13.208148,9.1979628,87.490524,5.3070507,5.3070507,77.090034,13.424438,6.9935689,82.442451,9.2469759,6.1256342,91.331398,4.9357114,2.0323517,81.842102,12.368421,4.8947368,87.149155,8.2115517,3.2938993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1463,Mark,Sweden,752,1989,,,1013.200012207031,Rural and Towns,SE232,,32.172325,1067,2828,20962,503,1472,10226,564,1356,10736,4.056263,10.750808,79.688271,3.8523397,11.273646,78.318146,4.2572465,10.235507,81.038651,32597,26305,6292,20017,6288,16255,13057,3198,10284,2773,16342,13248,3094,9733,3515,2270,2009,2419,1918,1668,2108,1934,2320,1759,1612,4378,3943,4739,3677,3280,1662,1243,1618,1429,1423,3361,1798,1211,1723,1479,1421,2594,3460,2454,3341,2908,2844,5955,322,349,381,157,77,70,303,292,385,244,133,115,625,641,766,401,210,185,11,100,210,121,79,43,2,81,181,122,74,43,13,181,391,243,153,86,78.842506,15.275143,.52182162,79.207047,13.348018,.088105723,79.031525,14.275925,.29693925,64.270943,18.045502,5.1706309,60.278744,14.534595,4.0318565,62.236874,16.256657,4.5904136,69.741379,16.422413,9.0517244,71.227783,15.915668,7.4824309,70.500107,16.163748,8.2506857,81.239342,8.9255257,6.8789086,77.111572,12.721585,6.3607926,79.086212,10.905629,6.6086483,88.275436,4.7766747,4.9007444,85.191849,7.9736209,4.436451,86.707314,6.4024391,4.6646342,95.618774,1.9914651,1.2233286,93.544899,4.1471329,1.5506672,94.704201,2.942112,1.3676845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0767,Markaryd,Sweden,752,1989,,,532.8400268554688,Rural and Towns,SE212,,20.749191,271,770,7365,133,432,3629,138,338,3736,2.9819543,8.4727116,81.040932,2.8844068,9.3689003,78.703102,3.0824213,7.5496984,83.448738,11056,9088,1968,6834,2254,5609,4611,998,3577,1034,5447,4477,970,3257,1220,888,645,777,655,612,716,566,727,649,599,1604,1211,1504,1304,1211,593,389,540,538,525,1151,710,404,568,498,523,926,1303,793,1108,1036,1048,2077,75,76,95,45,28,19,84,57,101,83,52,55,159,133,196,128,80,74,3,22,33,31,26,23,1,18,44,32,13,25,4,40,77,63,39,48,82.821228,10.47486,.41899443,79.954956,9.4594593,.11261261,81.234413,9.9127178,.24937657,68.727913,13.427562,3.8869257,62.635658,8.8372097,2.7906976,65.48307,10.982659,3.3030553,74.277855,13.0674,4.5392022,73.101669,12.998713,5.6628056,73.670212,13.031915,5.1196809,82.896767,6.9337444,4.7765794,76.030533,12.671756,4.8854961,79.447853,9.8159513,4.8312883,87.64608,4.6744576,4.3405676,85.45752,8.4967318,2.1241829,86.540047,6.6061106,3.220479,94.344261,1.5573771,1.8852459,89.555122,5.319149,2.4177949,92.147293,3.2830524,2.1295474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1461,Mellerud,Sweden,752,1989,,,944.4600219726563,Rural and Towns,SE232,,11.123816,300,777,7132,144,438,3527,156,339,3605,3.4770515,9.0055637,82.661102,3.3118675,10.073597,81.117752,3.6448598,7.9205608,84.228973,10506,8628,1878,6266,2362,5298,4348,950,3260,1088,5208,4280,928,3006,1274,683,606,747,613,611,613,547,676,561,609,1296,1153,1423,1174,1220,491,380,521,462,539,1212,547,415,555,495,531,984,1038,795,1076,957,1070,2196,82,73,79,50,25,30,85,71,112,74,39,57,167,144,191,124,64,87,3,33,51,33,22,14,0,25,41,21,22,35,3,58,92,54,44,49,80.097878,13.376835,.48939642,80.087845,12.445095,0,80.09259,12.885802,.23148148,69.469833,13.345521,6.0329065,68.48185,11.716171,4.1254125,68.950562,12.489159,5.0303555,77.071007,11.686391,7.5443788,74.297188,14.993306,5.4886212,75.614899,13.422347,6.4652143,82.352943,8.9126558,5.8823528,80.750404,12.071778,3.4257748,81.516182,10.562181,4.5996594,88.505745,4.1050901,3.6124794,86.906708,6.3829789,3.6006546,87.704918,5.2459016,3.6065574,95.133438,2.3547881,1.0989012,90.441177,5.2389708,3.2169118,92.972061,3.6833193,2.0745132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0586,Mjölby,Sweden,752,1989,SE007,Linköping,557.3800048828125,Medium Sized Areas,SE123,,46.745487,956,2735,16898,458,1615,8103,498,1120,8795,4.5041227,12.885748,79.613663,4.3453512,15.32258,76.878555,4.6607394,10.481984,82.311653,26055,21225,4830,16378,4847,12996,10540,2456,8431,2109,13059,10685,2374,7947,2738,2010,1705,1938,1555,1223,1792,1495,1839,1523,1298,3802,3200,3777,3078,2521,1441,1030,1354,1239,1157,2574,1646,1215,1263,1141,992,1846,3087,2245,2617,2380,2149,4420,288,255,292,150,60,75,298,245,469,279,142,182,586,500,761,429,202,257,9,89,158,114,70,58,1,73,159,107,60,58,10,162,317,221,130,116,80.412949,16.071428,.50223213,81.890549,14.825871,.049751244,81.194107,15.412941,.26301947,68.896324,17.056856,5.9531775,71.260994,14.369501,4.2815251,70.15625,15.625,5.0625,73.626968,15.878195,8.5916262,65.17028,24.200207,8.2043343,69.287796,20.148266,8.3929043,81.352592,9.8489819,7.4852266,73.376205,17.942122,6.8810291,77.322937,13.937622,7.179987,89.137131,4.6224961,5.3929124,81.112022,11.610793,4.9059691,85.24395,8.0126934,5.1566839,94.010223,2.7392256,2.1183345,87.529633,8.6296825,2.7501185,91.19043,5.302249,2.3932328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
