lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
0192,Nynäshamn,Sweden,752,1996,SE001,Stockholm,365.510009765625,Outskirts of Major City,SE110,,62.873791,1275,4087,12691,705,2264,6084,570,1823,6607,6.9755993,22.360214,69.433197,7.6948266,24.710762,66.404716,6.2527423,19.997807,72.476967,22981,18278,4703,14849,3429,11582,9162,2420,7651,1511,11399,9116,2283,7198,1918,1329,1589,1589,1851,1293,1275,1514,1435,1816,1158,2604,3103,3024,3667,2451,834,1009,950,1191,903,1720,862,1137,1046,1059,880,1100,1696,2146,1996,2250,1783,2820,400,409,340,399,165,110,426,362,371,544,281,280,826,771,711,943,446,390,15,63,129,217,80,66,4,62,156,239,125,119,19,125,285,456,205,185,65.411766,31.372549,1.1764706,64.860794,32.054176,.30097818,65.130569,31.72043,.72964668,66.644653,27.01453,4.1611624,71.554436,22.781624,3.901825,69.158882,24.846922,4.0283599,66.202087,23.69338,8.9895468,65.827568,23.348017,9.8174953,66.005295,23.511906,9.4246035,65.583702,21.971365,11.949339,57.212318,29.389519,12.91194,61.358059,25.715843,12.435233,77.979271,14.248705,6.908463,68.058777,21.732405,9.6674404,72.745819,18.196655,8.3639336,89.67675,5.7351408,3.4410844,72.799469,18.530775,7.8755789,82.239723,11.373578,5.3951588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0682,Nässjö,Sweden,752,1996,,,988.5,Medium Sized Areas,SE211,,30.558422,1129,4795,18175,532,2537,8735,597,2258,9440,4.6262908,19.648418,74.475494,4.4474168,21.208828,73.022903,4.798264,18.148209,75.872047,30207,24404,5803,17943,6461,14843,11962,2881,9143,2819,15364,12442,2922,8800,3642,1697,1921,1944,2154,1427,1675,1826,1772,2031,1496,3372,3747,3716,4185,2923,1034,1159,1186,1453,1250,3358,1059,1329,1343,1448,1102,2454,2093,2488,2529,2901,2352,5812,576,539,444,386,153,160,592,483,458,502,228,274,1168,1022,902,888,381,434,19,107,122,183,75,91,1,73,113,184,88,73,20,180,235,367,163,164,61.731342,34.388062,1.1343284,62.404243,34.88509,.058927517,62.069988,34.638195,.5931198,63.472069,29.518072,5.8598027,69.182716,25.143154,3.8001041,66.399788,27.275154,4.803843,66.930023,25.056433,6.8848758,69.084366,23.559671,5.812757,68.057053,24.273413,6.3240042,71.541115,19.005417,9.0103397,67.22377,23.305479,8.5422468,69.318993,21.218637,8.7694149,83.556152,10.227273,5.0133691,77.224945,15.977575,6.1667833,80.465279,13.034554,5.5764627,92.202087,4.3931904,2.4986272,87.052147,9.719759,2.5895708,89.955116,6.7172265,2.5383067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2101,Ockelbo,Sweden,752,1996,,,1129.030029296875,Rural and Towns,SE313,,5.6056967,193,828,4130,78,429,2099,115,399,2031,3.7258687,15.984556,79.729729,2.978236,16.380299,80.145096,4.4904332,15.579851,79.304962,6329,5180,1149,3738,1442,3218,2619,599,1976,643,3111,2561,550,1762,799,354,375,416,521,310,298,338,397,435,294,652,713,813,956,604,207,235,261,331,252,745,217,311,338,390,256,587,424,546,599,721,508,1332,84,82,108,71,22,32,132,53,65,99,43,37,216,135,173,170,65,69,1,19,27,33,17,18,2,7,12,32,9,16,3,26,39,65,26,34,69.463089,28.18792,.33557048,61.299435,37.288136,.56497175,65.030678,33.128834,.4601227,69.526627,24.260355,5.6213017,82.933334,14.133333,1.8666667,76.577843,18.934082,3.6465638,65.743073,27.204031,6.8010077,81.25,15.625,2.8846154,73.677734,21.279213,4.7970481,76.091957,16.321838,7.5862069,74.856049,19.001919,6.1420345,75.418411,17.782427,6.7991633,85.714287,7.4829931,5.7823129,82.580643,13.870968,2.9032259,84.105957,10.761589,4.3046355,93.241554,4.0050063,2.252816,91.290825,5.7542768,2.4883358,92.371704,4.7850208,2.3578362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1060,Olofström,Sweden,752,1996,,,413.4400024414063,Rural and Towns,SE221,,35.574692,505,2291,9071,211,1312,4459,294,979,4612,4.1964436,19.037727,75.378098,3.4870269,21.682367,73.6903,4.9139228,16.363029,77.085075,14708,12034,2674,9348,2686,7438,6051,1387,4849,1202,7270,5983,1287,4499,1484,819,1060,925,1079,966,767,976,802,1055,899,1586,2036,1727,2134,1865,461,649,579,803,771,1349,524,810,700,740,711,974,985,1459,1279,1543,1482,2323,282,257,153,164,72,51,270,204,183,269,220,166,552,461,336,433,292,217,5,55,65,80,37,52,1,35,32,67,29,47,6,90,97,147,66,99,60.104301,36.766624,.65189046,63.980465,32.967033,.12210012,62.105927,34.804539,.3783102,66.495903,26.331966,5.6352458,76.415092,19.245283,3.3018868,71.660118,22.642437,4.4204321,72.194511,19.077307,8.1047382,75.675674,19.783783,3.4594595,74.059059,19.455704,5.6166763,76.113747,15.545024,7.5829382,68.582024,24.93049,6.2094531,72.305527,20.290535,6.8884726,85.761955,8.0088987,4.115684,73.602486,22.774326,3.0020704,79.463806,15.656837,3.5388739,90.902962,3.4366577,3.5040431,81.031616,13.810316,3.9101498,86.485481,8.078928,3.6857781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2034,Orsa,Sweden,752,1996,,,1797.390014648438,Rural and Towns,SE312,,4.0781355,380,1075,4400,178,539,2109,202,536,2291,6.4374046,18.211079,74.538368,6.2368608,18.885775,73.896286,6.625123,17.579535,75.139389,7330,5903,1427,4289,1614,3596,2854,742,2153,701,3734,3049,685,2136,913,367,432,463,540,351,374,400,500,466,396,741,832,963,1006,747,244,273,313,336,322,803,255,334,350,357,257,556,499,607,663,693,579,1359,123,101,144,77,32,59,104,71,89,128,58,89,227,172,233,205,90,148,2,22,40,52,37,49,1,25,22,52,29,49,3,47,62,104,66,98,65.240639,32.887699,.53475934,69.482292,28.337875,.27247956,67.341431,30.634277,.40485829,68.25,25.25,5.5,77.314812,16.435184,5.7870369,72.956734,20.673077,5.6490383,62.599998,28.799999,8,75.593956,19.222462,4.7516198,68.847351,24.195223,6.4382138,72.103004,16.523605,11.158798,66.111115,23.703703,9.6296301,68.886681,20.377733,10.337973,81.313133,8.0808077,9.3434343,73.219376,16.524216,8.2621078,77.51004,12.048193,8.8353415,87.951805,6.4622126,5.3669224,79.315262,12.696148,6.9900141,84.200745,9.1697645,6.0718713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1421,Orust,Sweden,752,1996,,,391.0299987792969,Rural and Towns,SE232,,38.807766,836,2455,8644,420,1300,4375,416,1155,4269,6.938911,20.376825,71.746346,6.8248296,21.124472,71.091972,7.0580249,19.596199,72.429588,15175,12048,3127,9350,2698,7780,6154,1626,4889,1265,7395,5894,1501,4461,1433,902,881,1040,1202,864,802,813,1026,1104,716,1704,1694,2066,2306,1580,541,494,646,747,568,1273,635,638,717,766,619,1000,1176,1132,1363,1513,1187,2273,244,273,259,218,76,85,248,200,228,294,158,172,492,473,487,512,234,257,4,35,112,131,66,68,2,32,83,135,80,88,6,67,195,266,146,156,67.45636,30.423941,.49875313,70.399117,27.494457,.22172949,69.014084,28.87324,.35211268,60.762608,33.579334,4.3050432,72.417709,22.701475,3.632236,66.824081,27.922077,3.9551358,62.962963,25.243664,10.91618,68.942307,21.923077,7.9807692,65.972893,23.572121,9.438529,67.66304,19.746376,11.865942,63.727123,24.459234,11.231281,65.61145,22.20295,11.535126,79.329613,10.614525,9.2178774,71.643517,18.287037,9.2592592,75.126579,14.810126,9.2405062,88.83461,5.931612,4.7452898,79.051384,13.596838,6.9565215,84.247589,9.5255747,5.7820606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1273,Osby,Sweden,752,1996,,,599.8499755859375,Rural and Towns,SE224,,22.405602,531,1891,8347,262,1005,4112,269,886,4235,4.8733482,17.354992,76.606094,4.8170619,18.477661,75.602135,4.9294486,16.236027,77.606743,13440,10896,2544,8123,2773,6755,5439,1316,4198,1241,6685,5457,1228,3925,1532,845,812,867,963,711,752,767,787,903,716,1597,1579,1654,1866,1427,473,511,544,676,619,1412,536,613,635,683,572,1073,1009,1124,1179,1359,1191,2485,250,201,169,141,59,66,293,164,174,188,93,93,543,365,343,329,152,159,13,40,59,82,28,47,1,24,44,85,41,67,14,64,103,167,69,114,62.898937,33.244682,1.7287234,63.431953,34.674557,.1183432,63.180965,34.001251,.87664372,66.623207,26.205997,5.2151237,75.492607,20.197044,2.9556651,71.184296,23.115896,4.0531983,69.123253,21.473951,7.4968233,73.241058,20.069204,5.0749712,71.281738,20.737606,6.2273278,74.861572,15.614618,9.080842,70.924194,19.522326,8.8265839,72.829582,17.631296,8.949625,86.452515,8.2402239,3.9106145,80.450073,13.080169,5.7665262,83.461807,10.651717,4.835319,92.167099,4.308094,3.0678852,86.462532,7.4939566,5.3988719,89.614136,5.7338624,4.1110711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0882,Oskarshamn,Sweden,752,1996,,,1094.969970703125,Medium Sized Areas,SE213,,24.844517,1289,4307,16549,682,2337,7903,607,1970,8646,5.7766423,19.301785,74.1642,6.1971831,21.235802,71.812813,5.3674064,17.419754,76.452385,27204,22314,4890,17200,5114,13557,11005,2552,8880,2125,13647,11309,2338,8320,2989,1736,1878,1700,2084,1482,1609,1665,1620,1983,1443,3345,3543,3320,4067,2925,1086,1030,1095,1498,1191,2746,1167,1337,1143,1397,1090,1769,2253,2367,2238,2895,2281,4515,480,513,391,307,153,126,543,399,394,499,273,229,1023,912,785,806,426,355,20,105,129,170,84,99,2,123,150,182,105,120,22,228,279,352,189,219,67.495338,29.832193,1.2430081,67.223503,31.278801,.11520737,67.354263,30.58296,.65769804,61.861862,30.81081,6.3063064,71.192757,21.246006,6.549521,66.807793,25.740898,6.4352245,67.59259,24.135803,7.9629631,67.235291,23.17647,8.8235292,67.409637,23.644579,8.403614,75.542107,15.481593,8.5728693,67.034546,23.944338,8.7332058,71.182693,19.818048,8.6550283,82.536385,10.602911,5.8212056,73.549255,18.421053,7.0850201,77.982903,14.564102,6.4615383,91.870193,4.2154565,3.3121445,83.247055,10.77647,5.647059,88.287056,6.9417286,4.282362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2121,Ovanåker,Sweden,752,1996,,,2016.97998046875,Rural and Towns,SE313,,6.5325389,373,1642,8624,158,842,4357,215,800,4267,3.4866331,15.348663,80.613197,2.9308107,15.618624,80.819885,4.0512528,15.07443,80.403244,13176,10698,2478,7981,2717,6636,5391,1245,4167,1224,6540,5307,1233,3814,1493,772,798,861,1066,670,711,732,804,927,640,1483,1530,1665,1993,1310,468,511,572,726,571,1419,516,643,689,830,565,1114,984,1154,1261,1556,1136,2533,225,186,188,137,33,31,243,130,135,181,80,73,468,316,323,318,113,104,5,33,44,63,32,38,0,21,33,51,24,29,5,54,77,114,56,67,65.822784,31.645569,.70323485,66.839378,31.476685,0,66.35199,31.557653,.33715442,69.808746,25.409836,4.5081968,80.576439,16.290728,2.6315789,75.424835,20.653595,3.5294118,71.144279,23.383085,5.4726367,80.023232,15.679442,3.8327527,75.735733,19.399399,4.6246247,78.317154,14.778856,6.7961164,77.86116,16.979362,4.7842402,78.073257,15.955846,5.7200203,89.21875,5.15625,5,84.328362,11.940298,3.5820897,86.71756,8.6259546,4.2748094,95.043533,2.0763564,2.5452111,91.013069,5.9640522,2.3692811,93.227821,3.8277512,2.465955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0481,Oxelösund,Sweden,752,1996,,,35.59000015258789,Medium Sized Areas,SE122,,325.56897,557,2004,6863,306,1150,3291,251,854,3572,5.8496113,21.046,72.075195,6.3763285,23.963326,68.57679,5.3144188,18.081728,75.629898,11587,9522,2065,7444,2078,5900,4799,1101,3884,915,5687,4723,964,3560,1163,601,703,786,973,821,567,590,709,946,748,1168,1293,1495,1919,1569,381,407,458,663,603,1060,362,532,536,604,573,684,743,939,994,1267,1176,1744,171,144,180,193,100,66,222,147,165,267,186,163,393,291,345,460,286,229,7,27,61,84,45,27,0,16,77,95,58,60,7,43,138,179,103,87,67.19577,30.15873,1.2345679,60.232944,36.938435,0,63.613014,33.647259,.59931505,68.983047,24.40678,4.5762711,75.675674,20.910383,2.2759602,72.621811,22.5058,3.3255994,64.598022,25.387871,8.6036673,68.193382,20.992367,9.7964373,66.488297,23.076923,9.2307692,70.084564,20.401691,8.8794928,62.076054,27.440905,9.7636175,66.023972,23.970818,9.327775,80.614975,13.368984,6.0160427,69.792938,22.655298,7.0645556,74.952202,18.22817,6.5646911,91.143593,5.6749787,2.3215821,74.754097,17.814207,6.5573769,83.926849,11.020212,4.186718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2521,Pajala,Sweden,752,1996,,,8050.7099609375,Rural and Towns,SE332,,.99258327,306,1106,5189,123,610,2752,183,496,2437,4.6084337,16.656626,78.147591,3.5122788,17.418617,78.583664,5.8317399,15.806246,77.660927,7991,6640,1351,4685,1955,4196,3502,694,2599,903,3795,3138,657,2086,1052,445,419,552,580,603,345,302,461,445,533,790,721,1013,1025,1136,233,165,293,320,452,974,298,309,426,410,504,805,531,474,719,730,956,1779,103,99,129,79,53,33,144,98,98,132,76,62,247,197,227,211,129,95,4,33,36,43,25,42,0,10,25,35,21,32,4,43,61,78,46,74,67.536232,29.855072,1.1594203,66.966293,32.35955,0,67.215187,31.265823,.50632912,54.635761,32.781456,10.927153,73.747017,23.389021,2.3866348,65.742027,27.323162,5.9639392,63.557484,27.982647,7.8091106,77.173912,17.753624,4.5289855,70.977295,22.408688,6.0217175,71.91011,17.75281,9.662921,70.689651,22.758621,6.034483,71.219513,20.585365,7.609756,84.803001,9.9437151,4.6904316,83.582092,12.603648,3.4825871,84.15493,11.355634,4.0492959,92.585548,3.1368821,3.9923954,89.147285,6.8660021,3.5437431,90.997444,4.8593349,3.7851663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1402,Partille,Sweden,752,1996,SE002,Göteborg,58.40999984741211,Metropolitan Area,SE232,,553.82642,3126,7289,14283,1665,3892,6458,1461,3397,7825,12.498501,29.143177,57.106873,13.654256,31.917336,52.960472,11.398923,26.503862,61.051727,32349,25011,7338,20631,4380,15995,12194,3801,10297,1897,16354,12817,3537,10334,2483,1898,2052,2445,2407,1495,1740,2222,2478,2361,1533,3638,4274,4923,4768,3028,1077,1049,1202,1305,1067,2125,1170,1106,1192,1074,785,1131,2247,2155,2394,2379,1852,3256,603,872,823,621,277,201,654,682,706,796,479,575,1257,1554,1529,1417,756,776,10,280,434,423,182,132,4,228,520,519,217,177,14,508,954,942,399,309,61.896553,34.655174,.57471263,61.643837,34.457325,.21074815,61.764706,34.551952,.38482684,47.209721,39.243923,12.60126,53.898636,33.235867,11.111111,50.42115,36.359383,11.885821,48.506859,33.212269,17.514124,48.752556,28.875256,21.267893,48.628883,31.058298,19.378428,55.27319,26.302414,17.916138,44.619858,33.070213,21.562111,49.895134,29.71896,19.756712,69.602089,18.069145,11.872146,52.508362,32.040134,14.51505,61.162483,24.966974,13.177014,85.581955,8.095046,5.3161497,59.620453,30.311018,9.3305216,74.337898,17.716894,7.0547943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1275,Perstorp,Sweden,752,1996,,,161.9299926757813,Rural and Towns,SE224,,44.389553,302,994,4363,162,526,2134,140,468,2229,5.2521739,17.286957,75.878258,5.6485357,18.340307,74.407249,4.8577375,16.238724,77.342125,7188,5750,1438,4471,1279,3585,2868,717,2275,593,3603,2882,721,2196,686,436,488,481,488,382,436,465,422,476,397,872,953,903,964,779,290,307,309,358,334,631,320,384,331,345,287,467,610,691,640,703,621,1098,132,115,83,70,42,26,98,72,104,92,60,100,230,187,187,162,102,126,1,36,27,42,13,21,0,26,40,42,32,22,1,62,67,84,45,43,66.513763,30.275229,.22935779,73.394493,22.477064,0,69.954132,26.376146,.1146789,66.021507,24.731182,7.7419353,78.688522,14.754098,5.3278689,72.507874,19.622246,6.5057712,73.222748,19.668247,6.3981042,68.814972,21.621622,8.3160086,70.874863,20.708748,7.4197121,75.210083,14.705882,8.8235292,70.696724,18.852459,8.6065578,72.925308,16.804979,8.7136927,84.130981,10.579345,3.2745593,75.13089,15.706806,8.3769636,79.71759,13.09371,5.7766366,91.982506,3.7900875,3.0612245,78.752106,16.863407,3.7099495,85.84832,9.8514462,3.3620017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2581,Piteå,Sweden,752,1996,,,3235.080078125,Medium Sized Areas,SE332,,12.629981,2194,7755,22859,1017,4119,11180,1177,3636,11679,6.6384268,23.464447,69.164902,6.1891432,25.066942,68.037971,7.0826817,21.879889,70.279213,40859,33050,7809,26483,6567,20416,16432,3984,13564,2868,20443,16618,3825,12919,3699,2853,2757,2766,3167,2021,2541,2463,2725,3042,2148,5394,5220,5491,6209,4169,1445,1429,1698,2019,1722,3366,1625,1912,1828,2014,1462,2339,3070,3341,3526,4033,3184,5705,1014,828,739,643,240,172,1161,686,663,833,415,361,2175,1514,1402,1476,655,533,38,186,271,367,180,135,9,137,260,314,139,158,47,323,531,681,319,293,56.867374,39.905548,1.4954742,56.957588,40.694008,.3154574,56.915092,40.322582,.87133855,58.018677,33.617538,7.5517659,69.350746,24.882118,4.9691696,64.00383,29.003832,6.1877394,62.311928,27.119267,9.9449539,66.088211,23.969631,9.3998556,64.214172,25.53269,9.6703701,66.370811,21.137409,12.064431,63.593307,26.302494,9.9147463,64.954102,23.771944,10.96795,80.167595,11.173184,8.3798885,72.340424,20.534389,6.8777833,76.37323,15.711202,7.6517148,90.997566,4.6499052,3.6496351,81.555092,12.587169,5.5090656,86.873764,8.1163397,4.4617023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2303,Ragunda,Sweden,752,1996,,,2633.10009765625,Rural and Towns,SE322,,2.5319965,256,781,4363,104,437,2181,152,344,2182,4.7006979,14.3408,80.113846,3.7804434,15.885133,79.280258,5.6400743,12.764379,80.964752,6667,5446,1221,3764,1682,3390,2751,639,1984,767,3277,2695,582,1780,915,348,371,388,483,394,315,318,369,373,405,663,689,757,856,799,225,217,260,284,343,853,232,303,291,357,320,678,457,520,551,641,663,1531,83,82,76,45,30,28,109,61,64,94,51,58,192,143,140,139,81,86,6,16,30,41,28,31,0,3,30,26,18,27,6,19,60,67,46,58,71.428574,26.349207,1.9047619,66.666664,31.321838,0,68.929108,28.959276,.90497738,68.238991,25.786163,5.0314465,81.671158,16.442049,.80862534,75.471695,20.754717,2.7576199,70.460701,20.596207,8.1300812,75,16.494844,7.7319589,72.787315,18.494055,7.926024,76.139412,12.064343,10.991957,73.91304,19.461699,5.3830228,74.883179,16.238317,7.8271027,84.69136,7.4074073,6.9135804,81.218277,12.944162,4.5685277,82.978722,10.137672,5.7571964,93.224045,3.0601094,3.3879781,88.396347,7.5619297,3.5202086,91.022591,5.1129608,3.4482758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2409,Robertsfors,Sweden,752,1996,SE005,Umeå,1313.380004882813,Medium Sized Areas,SE331,,5.8147678,344,1067,4472,175,601,2178,169,466,2294,5.7824845,17.935787,75.172295,5.8548007,20.107059,72.86718,5.7094593,15.743243,77.5,7637,5949,1688,4390,1559,3848,2989,859,2284,705,3789,2960,829,2106,854,419,389,543,557,376,390,358,509,451,398,809,747,1052,1008,774,274,225,346,314,337,798,261,271,372,363,292,619,535,496,718,677,629,1417,103,106,113,82,39,23,140,86,128,136,60,51,243,192,241,218,99,74,1,19,50,54,19,26,2,21,41,57,22,32,3,40,91,111,41,58,70.256409,26.410257,.25641027,62.291168,33.412888,.47732696,66.131027,30.037083,.37082818,62.849163,29.608938,5.3072624,69.66581,22.107969,5.3984575,66.398926,25.702812,5.3547525,67.976425,22.200394,9.8231831,68.508286,23.572744,7.5506444,68.250954,22.908745,8.6501904,69.623062,18.181818,11.973392,65.170555,24.416517,10.233393,67.162697,21.626984,11.011905,84.67337,9.798995,4.7738695,77.659576,15.957447,5.8510637,81.266151,12.790698,5.2971578,93.442619,2.6932085,3.0444965,87.801422,7.2340426,4.5390072,90.891594,4.7466326,3.7203336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
