lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
1762,Munkfors,Sweden,752,2010,,,147.9700012207031,Rural and Towns,SE311,,25.484896,199,979,2035,76,528,997,123,451,1038,6.0578384,29.802132,61.94825,4.6116505,32.038834,60.497574,7.5137448,27.550398,63.408676,3771,3285,486,2217,1068,1890,1648,242,1190,458,1881,1637,244,1027,610,263,160,223,283,261,213,131,205,256,222,476,291,428,539,483,131,22,80,151,140,514,156,38,101,208,168,326,287,60,181,359,308,840,77,79,90,86,51,68,83,106,108,57,68,106,160,185,198,143,119,174,0,25,29,17,29,23,0,11,11,12,18,24,0,36,40,29,47,47,61.502346,36.150234,0,59.31559,31.558935,0,60.294117,33.613445,0,16.793894,60.305344,19.083969,23.75,66.25,6.875,20.618557,63.573883,12.371134,39.024391,43.902439,14.146341,45.291481,48.430492,4.9327354,42.289719,46.261681,9.3457947,58.984375,33.59375,6.640625,73.49823,20.141342,4.2402825,66.60482,26.530613,5.3803339,63.063065,22.972973,13.063063,64.367813,26.05364,6.8965516,63.768116,24.637682,9.7308493,84.262299,11.147541,3.7704918,71.179039,23.144104,5.2401748,78.651688,16.292135,4.4007492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1481,Mölndal,Sweden,752,2010,SE002,Göteborg,152.2799987792969,Metropolitan Area,SE232,,400.40057,11686,16887,20144,5373,8624,9938,6313,8263,10206,23.681757,34.221619,40.821953,22.120214,35.504322,40.913956,25.195562,32.97813,40.732758,60973,49346,11627,40050,9296,30244,24290,5954,20217,4073,30729,25056,5673,19833,5223,3988,3754,4891,4149,3435,3842,3736,4749,4107,3399,7830,7490,9640,8256,6834,1845,464,1136,1528,1749,3484,2012,617,1628,1800,1671,2210,3857,1081,2764,3328,3420,5694,1791,1605,1684,1432,849,902,1763,1871,1623,1209,935,1223,3554,3476,3307,2641,1784,2125,111,1583,1897,1123,785,814,68,1166,1582,1113,813,631,179,2749,3479,2236,1598,1445,48.021862,46.616344,2.8891203,50.451355,44.207623,1.7051153,49.259258,45.389526,2.2860792,12.419701,42.960384,42.371521,16.435802,49.840172,31.060202,14.432577,46.408546,36.702271,23.920826,35.460098,39.945251,33.285625,33.183399,32.345123,28.672199,34.304977,36.089211,37.204773,34.867298,27.343559,43.383949,29.139551,26.825741,40.310078,31.988857,27.083334,51.45631,24.977934,23.095028,48.64629,27.219797,23.668121,50.0439,26.104771,23.383085,66.704956,17.269768,15.584913,54.259758,30.027008,15.492266,61.252151,22.859295,15.54432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0861,Mönsterås,Sweden,752,2010,,,608.030029296875,Rural and Towns,SE213,,21.23086,1065,3016,6789,397,1524,3520,668,1492,3269,9.6897459,27.440634,61.768719,7.2194943,27.71413,64.011635,12.163146,27.166788,59.522942,12909,10991,1918,7983,3008,6479,5499,980,4089,1410,6430,5492,938,3894,1598,867,602,783,871,966,771,544,768,851,960,1638,1146,1551,1722,1926,418,103,305,488,658,1297,501,154,494,627,683,1061,919,257,799,1115,1341,2358,318,293,292,234,197,158,334,375,197,178,203,237,652,668,489,412,400,395,16,134,162,123,98,135,9,61,81,64,75,107,25,195,243,187,173,242,54.215305,41.245136,2.075227,57.785465,38.523643,1.0380623,56.105007,39.804638,1.5262516,18.933823,53.860294,24.632353,25.581396,62.292358,10.132891,22.425829,58.289703,17.015707,39.713543,38.020832,21.09375,63.090675,25.159643,10.344828,51.515152,31.528046,15.667312,57.344299,27.497063,14.453584,71.986221,20.436279,7.3478761,64.75029,23.925669,10.859466,68.541664,20.520834,10.208333,70.703934,21.014492,7.7639751,69.626167,20.768433,8.9823465,81.163956,9.8873596,8.44806,75.24823,16.80851,7.5886526,78.390961,13.131649,8.0452127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840,Mörbylånga,Sweden,752,2010,,,668.4500122070313,Rural and Towns,SE213,,20.975391,1867,3584,6140,696,1820,3126,1171,1764,3014,15.984589,30.684931,52.568493,12.216956,31.946638,54.870983,19.572121,29.483536,50.376064,14021,11680,2341,8546,3134,6856,5697,1159,4222,1475,7165,5983,1182,4324,1659,821,595,886,831,1089,767,618,925,889,1125,1588,1213,1811,1720,2214,464,68,315,414,600,1153,418,104,448,562,639,955,882,172,763,976,1239,2108,282,299,325,298,288,272,370,369,279,174,286,342,652,668,604,472,574,614,9,244,281,176,232,229,6,111,152,92,162,173,15,355,433,268,394,402,60.495438,36.766624,1.1734029,50.913521,45.06699,.73081607,55.541561,41.057934,.94458437,11.003236,48.381878,39.482201,17.478992,62.016808,18.655462,14.17972,55.070076,29.266281,34.054054,35.135136,30.378378,50.564335,31.489841,17.155756,42.13142,33.351738,23.909443,46.56918,33.520809,19.797525,67.629364,20.938627,11.070999,56.744186,27.44186,15.581395,53.333332,25.6,20.622223,58.677685,26.262627,14.876033,55.962059,25.925926,17.795845,69.499695,16.395418,13.803496,64.745766,23.186441,11.728813,67.262283,19.591576,12.827058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0182,Nacka,Sweden,752,2010,SE001,Stockholm,99.25,Outskirts of Major City,SE110,,907.88916,20199,25449,23901,9225,12736,11776,10974,12713,12125,28.439682,35.831551,33.652004,26.688847,36.846519,34.069145,30.099564,34.869305,33.256535,90108,71024,19084,58093,12931,44389,34565,9824,28776,5789,45719,36459,9260,29317,7142,5674,4936,7113,6222,4831,5332,5189,7413,6241,5142,11006,10125,14526,12463,9973,2707,688,1405,1886,2016,3423,3038,879,1893,2137,1713,2116,5745,1567,3298,4023,3729,5539,2251,2092,2639,2250,1635,1846,2302,2289,2458,2015,1626,2046,4553,4381,5097,4265,3261,3892,144,2217,3287,2060,1450,1816,100,1513,2599,1995,1450,1568,244,3730,5886,4055,2900,3384,50.768944,42.216805,2.7006752,53.542473,40.571026,1.7624251,52.198799,41.368343,2.2169726,13.258817,40.316051,42.724995,17.807941,46.373581,30.652349,15.476543,43.269135,36.839508,18.95319,35.599621,44.341022,26.613243,34.556446,36.538731,22.704117,35.088806,40.520447,30.219517,36.051914,33.00753,34.345871,32.385086,32.063644,32.279549,34.221294,32.536308,39.206535,31.796967,28.199144,35.458496,33.657627,30.01449,37.390957,32.698284,29.078512,47.92775,25.847101,25.427052,36.552082,35.342892,27.085852,42.835049,30.098213,26.16967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1884,Nora,Sweden,752,2010,SE008,Örebro,690.8200073242188,Medium Sized Areas,SE124,,15.122608,1166,2619,4885,414,1323,2471,752,1296,2414,13.284721,29.839354,55.65683,9.7251587,31.078224,58.04557,16.637169,28.672565,53.407078,10447,8777,1670,6415,2362,5088,4257,831,3168,1089,5359,4520,839,3247,1273,662,416,648,681,761,667,433,666,674,807,1329,849,1314,1355,1568,368,94,247,326,452,927,415,105,360,452,468,671,783,199,607,778,920,1598,266,211,225,203,211,180,231,255,199,156,201,281,497,466,424,359,412,461,7,121,187,142,137,158,1,48,84,71,87,123,8,169,271,213,224,281,55.172413,39.880058,1.0494753,62.68882,34.89426,.15105741,58.916477,37.396538,.60195637,21.709007,48.729794,27.944572,25.240385,61.298077,11.538462,23.439341,54.888103,19.905771,37.087086,33.783783,28.078077,55.555557,30.709877,12.962963,46.194824,32.267883,20.624048,48.367954,30.118694,21.068249,66.372978,22.90749,10.425844,57.416973,26.494465,15.719557,56.009914,26.146221,16.976456,61.498028,26.412615,11.432326,58.67347,26.275511,14.285714,72.820107,14.139827,12.411626,61.616161,25.80349,11.294765,67.654533,19.517359,11.896698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962,Norberg,Sweden,752,2010,,,447.6900024414063,Rural and Towns,SE125,,12.7834,371,1429,3049,123,733,1563,248,696,1486,7.5776143,29.187092,62.275326,5.0265632,29.955048,63.87413,10.126582,28.419764,60.677826,5723,4896,827,3587,1309,2886,2447,439,1836,611,2837,2449,388,1751,698,365,262,331,390,488,364,232,327,374,454,729,494,658,764,942,207,57,143,206,312,561,212,72,201,306,326,446,419,129,344,512,638,1007,144,126,119,118,94,95,133,169,112,73,111,135,277,295,231,191,205,230,4,46,60,50,47,41,1,17,15,10,50,30,5,63,75,60,97,71,56.868134,39.56044,1.0989012,58.082191,36.438354,.2739726,57.475994,37.997257,.68587106,24.568966,54.310345,19.827587,27.480917,64.503815,6.4885497,26.113359,59.716599,12.753036,43.730888,36.391438,18.348623,60.725075,33.836857,4.5317221,52.279636,35.106384,11.398176,55.080215,31.550802,13.368984,78.46154,18.717949,2.5641026,67.015709,25,7.8534031,68.722466,20.704845,10.352423,66.803276,22.745901,10.245902,67.728241,21.762209,10.29724,80.37249,13.610315,5.8739257,72.995087,22.094927,4.9099836,76.928955,17.570665,5.4239879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2132,Nordanstig,Sweden,752,2010,,,1455.329956054688,Rural and Towns,SE313,,6.6040006,661,2239,5160,208,1151,2752,453,1088,2408,8.098505,27.432001,63.219799,4.9856186,27.588686,65.96357,11.353383,27.268171,60.350876,9611,8162,1449,5945,2217,4941,4172,769,3103,1069,4670,3990,680,2842,1148,631,432,555,686,799,569,380,547,603,743,1200,812,1102,1289,1542,330,85,248,338,474,933,342,103,368,527,584,828,672,188,616,865,1058,1761,212,225,198,169,171,113,249,300,144,124,158,176,461,525,342,293,329,289,3,63,99,91,98,99,2,21,41,30,53,61,5,84,140,121,151,160,57.996487,37.258347,.52724075,54.199684,39.461174,.31695721,56,38.416668,.41666666,22.368422,59.210526,16.578947,23.842592,69.444443,4.8611112,23.15271,64.655174,10.344828,45.338207,36.197441,18.098721,66.306305,25.945946,7.3873873,55.898365,31.034483,12.704174,56.053066,28.026533,15.09121,76.822159,18.075802,4.373178,67.106285,22.730799,9.3871222,63.795425,23.014805,13.189772,73.091362,19.774719,6.6332917,68.61219,21.335928,9.7924776,81.271774,9.8432055,8.6236935,77.455566,16.463985,5.7062674,79.431664,13.035634,7.21696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2401,Nordmaling,Sweden,752,2010,SE005,Umeå,1269.800048828125,Medium Sized Areas,SE331,,5.5898566,599,1561,3814,211,834,1995,388,727,1819,9.9090157,25.822994,63.093464,6.8395462,27.034035,64.667747,13.108109,24.56081,61.452702,7098,6045,1053,4277,1768,3625,3085,540,2235,850,3473,2960,513,2042,918,439,344,434,454,564,382,309,390,421,540,821,653,824,875,1104,227,57,181,235,370,749,251,100,288,364,348,644,478,157,469,599,718,1393,139,178,128,116,92,74,156,206,113,61,162,136,295,384,241,177,254,210,4,69,79,67,77,92,0,35,30,26,53,67,4,104,109,93,130,159,59.424084,36.387436,1.0471205,57.1754,35.535309,0,58.22168,35.931789,.48721072,18.446602,57.605179,22.330097,29.069767,59.88372,10.174418,24.042879,58.805511,15.926493,46.410255,32.820515,20.256411,66.359444,26.036867,6.9124422,56.917477,29.247572,13.228155,55.819477,27.553444,15.91449,80.176208,13.436123,5.7268724,68.457146,20.228571,10.628572,68.518517,17.037037,14.259259,61.702129,28.723404,9.3971634,65.036232,23.007246,11.775362,81.590416,8.0610018,10.021787,75.764709,16,7.8823528,78.789597,11.877828,8.9932127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0581,Norrköping,Sweden,752,2010,SE502,Norrköping,1604.510009765625,Medium Sized Areas,SE123,,81.05278,16138,36021,54467,6796,18954,26901,9342,17067,27566,14.897899,33.253017,50.281563,12.699244,35.418106,50.26815,17.044645,31.139046,50.294659,130050,108324,21726,84939,23385,64556,53515,11041,43186,10329,65494,54809,10685,41753,13056,9477,8570,8767,8458,7914,9037,7860,8526,8176,8154,18514,16430,17293,16634,16068,4303,1509,2953,4153,4983,9665,4779,2023,4175,5107,4566,6251,9082,3532,7128,9260,9549,15916,4067,3444,3158,2547,1918,1933,4068,4511,3030,2264,2210,2871,8135,7955,6188,4811,4128,4804,312,2734,2328,1418,1200,1350,191,1848,1472,1030,1103,1152,503,4582,3800,2448,2303,2502,47.61536,45.003872,3.4524732,50.427349,42.924976,2.0154057,49.054768,43.93972,2.7168629,19.198473,43.816795,34.783714,23.6056,52.637108,21.563595,21.497261,48.41753,27.88801,34.635235,37.039642,27.304714,47.621765,34.561424,16.790236,41.21899,35.783264,21.974209,50.79501,31.152153,17.343445,60.380703,26.767557,12.17782,55.669113,28.922688,14.716845,61.111111,23.522198,14.716703,57.695225,27.925196,13.937326,59.428677,25.690815,14.332835,74.027267,14.805453,10.340074,60.518929,27.795527,11.153064,68.060722,20.543083,10.699166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0188,Norrtälje,Sweden,752,2010,SE001,Stockholm,2113.97998046875,Outskirts of Major City,SE110,,26.52816,5461,15002,26626,2164,7601,13567,3297,7401,13059,11.441921,31.432283,55.786961,9.1207962,32.036583,57.181995,13.736355,30.83493,54.407967,56080,47728,8352,34781,12947,28031,23726,4305,17602,6124,28049,24002,4047,17179,6823,3750,2620,3349,3832,4051,3556,2462,3385,3756,4020,7306,5082,6734,7588,8071,1928,522,1359,2017,2355,4878,1988,710,2013,2597,2443,3816,3916,1232,3372,4614,4798,8694,1455,1361,1307,1135,1009,1134,1584,1569,955,883,1078,1532,3039,2930,2262,2018,2087,2666,47,534,701,596,633,786,22,248,337,333,501,723,69,782,1038,929,1134,1509,54.218224,40.916759,1.3217098,53.013332,42.240002,.58666664,53.599781,41.595947,.94442922,21.202274,55.280258,21.689684,27.099237,59.885498,9.4656487,24.242424,57.654469,15.387643,40.147709,38.611523,20.709011,60.107494,28.515974,10.062705,50.074249,33.590733,15.414315,53.700745,30.218317,15.867945,67.7714,23.042797,8.6899796,60.806538,26.594624,12.243015,58.582088,25.099503,15.746268,60.306099,26.610714,12.367316,59.447403,25.858009,14.050303,71.493477,16.620255,11.519859,62.312214,25.016329,11.806009,67.150688,20.591642,11.65521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2417,Norsjö,Sweden,752,2010,,,1923.579956054688,Rural and Towns,SE331,,2.2374947,292,961,2369,86,532,1224,206,429,1145,7.9607415,26.199564,64.585602,4.5866666,28.373333,65.279999,11.489124,23.92638,63.859455,4304,3668,636,2596,1072,2193,1875,318,1373,502,2111,1793,318,1223,570,313,186,247,290,337,235,172,225,265,326,548,358,472,555,663,135,28,92,160,232,498,162,29,164,217,246,406,297,57,256,377,478,904,88,82,100,71,58,30,126,134,67,57,75,73,214,216,167,128,133,103,6,62,29,33,36,40,0,22,16,14,13,21,6,84,45,47,49,61,57.446808,37.446808,2.5531914,51.757187,40.255592,0,54.197079,39.051094,1.0948905,16.27907,47.674419,36.046513,15.591398,72.043015,11.827957,15.921787,60.335194,23.463688,40.888889,44.444443,12.888889,66.396759,27.125505,6.4777327,54.237289,35.381355,9.5338984,60.377357,26.792454,12.45283,74.827583,19.655172,4.8275862,67.927925,23.063063,8.4684687,71.165642,17.79141,11.042945,72.997032,22.255194,3.8575668,72.096535,20.060331,7.3906484,87.368423,5.2631578,7.0175438,80.876495,14.541833,4.1832671,84.328362,9.6082087,5.6902986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0881,Nybro,Sweden,752,2010,,,1201.630004882813,Medium Sized Areas,SE213,,16.353621,1619,4689,10273,594,2414,5266,1025,2275,5007,9.6202984,27.862617,61.043438,7.0613408,28.6971,62.601048,12.177735,27.028633,59.486752,19651,16829,2822,12134,4695,9906,8412,1494,6251,2161,9745,8417,1328,5883,2534,1334,948,1222,1346,1401,1236,853,1182,1300,1312,2570,1801,2404,2646,2713,631,146,509,749,910,2062,657,225,727,983,1023,1651,1288,371,1236,1732,1933,3713,539,447,423,368,232,266,613,588,359,259,267,328,1152,1035,782,627,499,594,32,237,241,173,158,184,11,104,126,95,101,157,43,341,367,268,259,341,51.051781,43.608414,2.5889966,49.250374,45.952023,.8245877,50.11673,44.824902,1.6731517,17.11606,52.403282,27.78429,23.734177,62.025318,10.970464,20.599667,57.468075,18.933926,43.062607,35.7868,20.389172,59.492634,29.378069,10.310966,51.41431,32.529118,15.266223,57.615383,28.307692,13.307693,73.031204,19.242199,7.0579495,65.457291,23.696146,10.128496,69.359756,17.682926,12.042683,73.019272,19.057816,7.2091365,71.249542,18.392923,9.546627,81.373322,10.497237,7.2612472,76.399818,15.178158,7.2651548,79.084129,12.651757,7.2630458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0140,Nykvarn,Sweden,752,2010,SE001,Stockholm,176.9900054931641,Outskirts of Major City,SE110,,52.72049,971,2430,3813,382,1238,2008,589,1192,1805,13.315963,33.324192,52.29018,10.383256,33.650448,54.580048,16.302242,32.991974,49.958485,9331,7292,2039,5947,1345,4755,3679,1076,3008,671,4576,3613,963,2939,674,593,403,768,701,543,527,422,850,603,537,1120,825,1618,1304,1080,333,81,289,322,301,479,375,103,400,422,328,380,708,184,689,744,629,859,180,208,342,189,156,117,196,224,233,198,162,225,376,432,575,387,318,342,6,127,212,88,79,77,2,64,130,74,50,62,8,191,342,162,129,139,63.187855,34.155598,1.1385199,63.237774,33.052277,.33726811,63.214287,33.57143,.71428573,19.194313,49.289101,30.094788,25.558313,55.583126,15.880894,22.30303,52.363636,23.151516,34,40.235294,24.941177,52.083332,30.338541,16.927084,42.583435,35.537701,21.137207,53.39967,31.343283,14.593699,60.199715,28.245363,10.556348,57.055214,29.677914,12.423313,56.052143,29.05028,14.711359,60.405155,29.834253,9.2081032,58.240742,29.444445,11.944445,71.068253,17.359051,11.424333,56.631893,33.532043,9.2399406,63.866173,25.427509,10.334573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0480,Nyköping,Sweden,752,2010,,,1554.390014648438,Medium Sized Areas,SE122,,33.224609,6357,14277,22062,2561,7488,10800,3796,6789,11262,14.689435,32.990574,50.979759,12.105313,35.394215,51.049347,17.16094,30.691681,50.9132,51644,43276,8368,32021,11255,25436,21156,4280,16065,5091,26208,22120,4088,15956,6164,3324,2714,3218,3363,3446,3047,2789,3206,3413,3501,6371,5503,6424,6776,6947,1622,474,1090,1707,2035,4334,1766,570,1592,2052,1873,2947,3388,1044,2682,3759,3908,7281,1261,1396,1240,1070,820,1002,1417,1621,1077,896,1049,1428,2678,3017,2317,1966,1869,2430,66,842,840,613,625,810,15,435,512,387,512,700,81,1277,1352,1000,1137,1510,53.232689,41.384968,2.166065,53.128761,42.629364,.45126355,53.178467,42.034218,1.2713859,16.995338,50.053783,30.190033,21.002211,59.727341,16.028004,18.97147,54.824642,23.205524,33.998753,38.677479,26.200872,49.471722,33.467991,15.910503,41.749687,36.067871,21.046078,50.014648,31.350718,17.960739,61.016949,26.642878,11.507583,55.475208,29.014168,14.757969,58.126251,23.421879,17.852043,54.352875,30.441092,14.857806,56.254498,26.9037,16.366777,70.311485,16.255678,13.140818,57.886467,28.0495,13.749755,64.691246,21.590405,13.41626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0192,Nynäshamn,Sweden,752,2010,SE001,Stockholm,365.510009765625,Outskirts of Major City,SE110,,71.221031,2431,6866,11936,1038,3558,6051,1393,3308,5885,11.253588,31.784094,55.254143,9.5518541,32.741325,55.682343,12.976246,30.81509,54.820679,26032,21602,4430,16638,4964,13137,10867,2270,8498,2369,12895,10735,2160,8140,2595,1800,1233,1836,1843,1786,1624,1177,1859,1724,1756,3424,2410,3695,3567,3542,918,285,783,909,1114,1876,1027,303,1032,1234,1044,1411,1945,588,1815,2143,2158,3287,620,605,674,551,410,448,676,710,554,437,508,673,1296,1315,1228,988,918,1121,24,256,374,253,225,261,13,154,220,154,221,276,37,410,594,407,446,537,56.527092,38.177341,1.4778326,57.055557,37.555557,.72222221,56.804905,37.850468,1.0806075,24.214104,51.401871,21.750212,24.574209,57.58313,12.489862,24.39834,54.564316,17.012447,42.119419,36.25605,20.118343,56.209152,30.174292,11.982571,49.120434,33.2341,16.075779,52.726219,31.960556,14.675174,66.956047,23.71134,8.3559418,60.078499,27.698345,11.410149,63.439636,23.34852,12.813211,58.454647,28.443449,12.374021,60.926029,25.917561,12.591756,72.29287,17.263969,10.057803,59.560997,28.408611,11.650485,66.216759,22.582594,10.817889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
