lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
46,Lower Hutt City,New Zealand,554,2013,4,Wellington,376.5316772460938,Metropolitan Area,,,260.87048,14523,27588,22953,6477,14343,10410,8046,13245,12543,18.778122,35.671062,29.678045,17.571417,38.911045,28.24123,19.876974,32.720669,30.986437,98226,77340,,,12657,47415,36861,10554,,5736,50811,40479,10332,,6921,6477,5823,6609,6798,5418,6525,6501,7446,7407,5679,13002,12324,14055,14205,11097,1986,1269,1653,2295,2196,3144,2226,1314,1455,1830,1641,1944,4212,2583,3108,4125,3837,5088,3129,2253,2469,2493,1548,1353,3099,2334,2670,2631,1899,1710,6228,4587,5139,5124,3447,3063,582,2067,2298,1608,936,555,336,1344,1596,1383,1008,810,918,3411,3894,2991,1944,1365,30.436781,47.954021,8.9195404,34.367764,47.846226,5.1875868,32.395016,47.900322,7.0604525,19.520073,34.656208,31.795109,22.565687,40.082432,23.080887,20.959105,37.220058,27.677702,22.199839,33.158745,30.862207,22.015434,40.399456,24.148888,22.113127,36.563499,27.705442,30.984203,33.657352,21.709194,26.919682,38.70256,20.344219,29.03907,36.071804,21.055965,38.668781,27.25832,16.481775,30.28793,35.049835,18.60465,34.576912,31.062449,17.518248,45.42696,19.549198,8.0190725,33.891212,29.811716,14.121339,40.1991,24.200047,10.784546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,Mackenzie District,New Zealand,554,2013,.,,7442.35400390625,Rural and Towns,,,.80700272,450,1230,1131,177,645,600,273,585,531,8.9285717,24.404762,22.440475,6.7583046,24.62772,22.909508,11.276332,24.163568,21.933086,6006,5040,,,1029,3147,2619,528,,525,2859,2421,438,,504,363,432,396,420,483,261,411,375,390,480,624,843,771,810,963,51,33,57,105,114,171,96,39,66,117,129,153,147,72,123,222,243,324,84,69,129,120,96,87,99,105,126,123,120,72,183,174,255,243,216,159,24,66,81,51,42,9,12,48,45,30,30,12,36,114,126,81,72,21,19.54023,32.183907,9.1954021,26.446281,27.272728,3.3057852,23.557692,29.326923,5.7692308,8.0291967,16.788321,16.058393,9.0277777,24.305555,11.111111,8.540925,20.64057,13.523131,15.2,34.400002,21.6,16.666666,31.818182,11.363636,15.953307,33.073929,16.342413,26.923077,30.76923,13.076923,27.857143,29.285715,7.1428571,27.407408,30,10,23.75,20,8.75,26.708075,24.844721,6.2111802,25.233644,22.429907,7.4766355,33.92857,17.261906,1.7857143,29.142857,13.714286,2.2857144,31.486881,15.451895,2.0408163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,Manawatu District,New Zealand,554,2013,14,Palmerston North,2566.736572265625,Rural and Towns,,,10.577634,2445,7950,8856,891,4203,4314,1554,3747,4542,11.435387,37.182545,41.419952,8.5418463,40.293358,41.357491,14.191781,34.219177,41.47945,27150,21381,,,4287,13425,10431,2994,,2058,13725,10950,2775,,2229,1698,1272,1650,2001,1752,1539,1386,1845,2178,1773,3237,2658,3495,4179,3525,633,387,567,858,846,1251,747,426,558,771,747,1065,1380,813,1125,1629,1593,2316,705,564,711,783,549,435,783,582,765,834,684,555,1488,1146,1476,1617,1233,990,99,342,411,369,231,102,45,141,201,216,162,126,144,483,612,585,393,228,41.130604,45.808968,6.4327483,43.992931,46.113075,2.6501768,42.632069,45.968491,4.4485636,27.922077,40.692642,24.675325,33.490566,45.754719,11.084906,30.586908,43.115124,18.171558,30.731707,38.536587,22.276423,33.81818,46.363636,12.181818,32.188843,42.231758,17.510729,39.39394,35.950413,16.942148,38.530735,41.679161,10.794602,38.980618,38.693466,13.998565,47.715736,30.964466,13.028765,42.636986,39.041096,9.2465754,45.19149,34.978722,11.148936,56.123821,19.515478,4.5760431,51.749271,26.96793,6.1224489,54.023792,23.093073,5.3184047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7611,Manukau Ward,New Zealand,554,2013,1,Auckland,159.7259368896484,Major City and Close Suburbs,,,934.15009,8874,31296,36366,3597,14838,17835,5277,16458,18531,8.0963459,28.553442,33.179142,6.8643727,28.316254,34.03561,9.2248793,28.770716,32.394588,149208,109605,,,12741,72534,52401,20133,,5835,76674,57204,19470,,6906,12864,9783,8988,8607,6324,12861,11343,10143,9225,6726,25725,21126,19131,17832,13050,3624,2313,2835,3369,2919,3471,4200,2619,2709,3177,2574,2556,7824,4932,5544,6546,5493,6027,5955,4062,2835,1947,993,666,5238,3189,2493,1869,1155,894,11193,7251,5328,3816,2148,1560,576,1896,1308,828,477,192,345,1164,846,615,393,234,921,3060,2154,1443,870,426,28.178213,46.302776,4.4786563,32.649254,40.718285,2.6819029,30.413994,43.510204,3.5801749,20.39143,35.810631,16.715155,26.770929,32.597363,11.89819,23.34564,34.322636,14.484522,27.95031,27.95031,12.895593,30.140186,27.736982,9.41255,28.979143,27.850086,11.259212,36.520325,21.105692,8.9756098,36.911816,21.714884,7.1453466,36.709286,21.399731,8.0921936,43.39875,14.763604,7.0918822,40.702087,18.263758,6.2144213,42.091953,16.45977,6.6666665,50.260643,9.6437883,2.7801912,43.804626,15.321337,4.010283,47.303978,12.243937,3.3435366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7612,Manurewa-Papakura Ward,New Zealand,554,2013,1,Auckland,88.90839385986328,Major City and Close Suburbs,,,1435.6124,9483,29841,33414,3738,14781,15564,5745,15060,17850,10.036513,31.58279,35.364342,8.4383039,33.367195,35.134769,11.447187,30.007771,35.566978,127638,94485,,,12192,61140,44298,16842,,5496,66498,50187,16311,,6696,9720,7941,7854,7668,5619,10290,9384,8979,8652,6186,20010,17325,16833,16320,11805,3393,2232,2697,3273,2802,3453,3498,2355,2454,2844,2211,2202,6891,4587,5151,6117,5013,5655,4452,3366,2796,2253,1215,978,3966,2814,2685,2334,1626,1356,8418,6180,5481,4587,2841,2334,561,1851,1431,1083,585,234,294,981,891,705,516,351,855,2832,2322,1788,1101,585,32.973763,43.265305,5.4518952,35.987656,40.802467,3.0246913,34.437782,42.068966,4.2728634,23.785166,35.869564,19.725063,29.656214,35.436344,12.353608,26.476191,35.670994,16.346321,30.036753,31.139324,15.937187,31.245226,34.186401,11.344538,30.600605,32.561039,13.794333,37.829403,26.040222,12.517337,37.089203,30.438185,9.1940536,37.481617,28.106617,10.955882,45.29583,19.641125,9.4568377,39.34864,28.937532,9.1831284,42.465057,24.066074,9.3265562,51.5681,14.605735,3.4946237,40.065502,24.672489,6.3864627,46.382874,19.143702,4.7982283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,Marlborough District,New Zealand,554,2013,.,,12484.595703125,Rural and Towns,,,3.7089708,4071,13233,13041,1692,7035,6114,2379,6198,6927,10.568536,34.353584,33.855141,8.9509602,37.216316,32.344074,12.127236,31.595045,35.311211,46305,38520,,,9435,22872,18903,3969,,4575,23433,19617,3816,,4860,2556,2454,2799,3174,3345,2325,2535,2883,3543,3471,4881,4989,5682,6717,6816,843,546,705,1155,1389,2289,882,555,702,1014,1143,1818,1725,1101,1407,2169,2532,4107,870,864,1089,1329,1038,1008,957,918,1179,1323,1290,1368,1827,1782,2268,2652,2328,2376,99,555,669,498,345,213,57,273,387,336,324,315,156,828,1056,834,669,528,36.258064,37.419353,4.2580647,34.507042,37.441315,2.230047,35.341118,37.430855,3.1960664,21.538462,34.08284,21.893492,22.616137,37.408314,11.124695,22.06855,35.718582,16.596512,24.453693,37.773151,23.204994,25.080385,42.122185,13.826366,24.762407,39.915524,18.585005,32.599491,37.510586,14.055885,31.947069,41.682419,10.586011,32.291203,39.481911,12.416257,40.017284,29.904926,9.9394989,34.170403,38.565022,9.6860991,37.147888,34.15493,9.8151407,47.098766,20.74074,4.3827162,39.737705,29.90164,6.8852458,43.529411,25.182831,5.5961843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,Masterton District,New Zealand,554,2013,.,,2300.196044921875,Rural and Towns,,,10.313904,2055,6864,7236,843,3405,3396,1212,3459,3840,10.916335,36.462151,38.438248,9.5221958,38.46154,38.359879,12.154032,34.687122,38.50782,23724,18825,,,4458,11355,8853,2502,,1944,12369,9972,2397,,2514,1437,1065,1239,1557,1611,1464,1185,1476,1689,1644,2901,2250,2715,3246,3255,582,336,432,585,714,1191,597,333,387,573,660,846,1179,669,819,1158,1374,2037,600,465,591,651,543,609,618,462,546,612,600,567,1218,927,1137,1263,1143,1176,72,234,297,282,204,123,27,111,168,180,189,168,99,345,465,462,393,291,39.754097,40.983608,4.9180326,41.544884,43.006264,1.8789144,40.641159,41.985523,3.4126163,28.354431,39.240505,19.746836,31.267605,43.380283,10.422535,29.733334,41.200001,15.333333,29.268293,40.040649,20.121952,31.234867,44.067795,13.559322,30.165747,41.878452,17.127071,34.63588,38.543518,16.69627,36.80154,39.306358,11.560694,35.674675,38.909428,14.232902,43.430656,33.029198,12.408759,40.968342,37.243946,11.731844,42.211983,35.115208,12.073732,47.374702,24.224344,4.8926015,43.51852,29.166666,8.6419754,45.693134,26.379543,6.5275908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,Matamata-Piako District,New Zealand,554,2013,.,,1755.406982421875,Rural and Towns,,,18.038551,2055,8232,10830,771,4224,5334,1284,4008,5496,8.3000126,33.248516,43.741669,6.4475665,35.323631,44.606121,10.030466,31.310055,42.934147,31665,24759,,,5652,15372,11958,3414,,2586,16293,12801,3492,,3066,1992,1542,1815,2154,1869,1899,1659,2004,2328,1845,3891,3201,3819,4482,3714,747,465,672,969,948,1695,924,570,705,942,846,1347,1671,1035,1377,1911,1794,3042,804,606,783,801,504,510,816,600,717,828,657,606,1620,1206,1500,1629,1161,1116,120,363,315,243,147,96,45,150,174,153,135,114,165,513,489,396,282,210,39.336494,42.338074,6.3191152,46.385544,40.963856,2.2590361,42.945259,41.634541,4.2405553,28.028933,36.52803,21.880651,36.964981,38.910507,9.7276268,32.333645,37.675728,16.026241,33.532932,39.071857,15.718563,38.842976,39.504131,9.5867767,36.056561,39.277298,12.804399,41.623711,34.407215,10.438145,43.73259,38.440113,7.1030641,42.637215,36.345383,8.8353415,51.382114,27.317074,7.9674797,45.264847,35.152489,7.223114,48.303715,31.260098,7.5928917,55.283756,16.63405,3.1311154,52.088165,23.433874,4.4083529,53.821655,19.745222,3.7154989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7609,Maungakiekie-Tamaki Ward,New Zealand,554,2013,1,Auckland,42.58504867553711,Major City and Close Suburbs,,,1648.8885,11847,16608,13962,5067,8334,6534,6780,8274,7428,21.475962,30.106592,25.309984,19.440607,31.975138,25.069061,23.298969,28.432989,25.525774,70218,55164,,,7275,33708,26064,7644,,3222,36510,29100,7410,,4053,4701,5706,5037,4131,3267,4962,6504,5508,4446,3627,9663,12210,10545,8577,6894,1239,837,969,1299,1314,1770,1293,930,984,1134,1068,1125,2532,1767,1953,2433,2382,2895,2202,1866,1632,1140,774,660,2028,1878,1551,1245,882,750,4230,3744,3183,2385,1656,1410,582,2667,1824,936,513,258,345,1797,1434,726,453,312,927,4464,3258,1662,966,570,24.96977,44.377266,11.729141,27.504786,43.139759,7.3388638,26.203043,43.775227,9.5932941,12.869003,28.690037,41.005535,16.298634,32.912724,31.493166,14.471745,30.663391,36.560196,17.592592,29.629629,33.115467,19.535439,30.792139,28.469328,18.520626,30.184921,30.89616,29.217274,25.641026,21.052631,27.450981,30.137981,17.574438,28.366562,27.806925,19.377405,36.228287,21.339951,14.143921,32.69054,26.997246,13.865932,34.551785,24.020887,14.012184,43.671356,16.284233,6.3656549,34.916203,23.277468,9.6834269,39.793816,19.381443,7.8350515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,Napier City,New Zealand,554,2013,10,Hastings,105.7918701171875,Rural and Towns,,,556.20532,5787,16662,16482,2337,8460,7311,3450,8202,9171,12.278803,35.353279,34.971355,10.66831,38.619556,33.374416,13.67745,32.516651,36.358231,58842,47130,,,10875,27714,21906,5808,,4899,31128,25224,5904,,5976,3591,2724,3453,3768,3471,3741,3213,3939,4329,4026,7332,5937,7392,8097,7497,1218,720,1026,1410,1689,3108,1359,690,948,1209,1206,1899,2577,1410,1974,2619,2895,5007,1575,1176,1473,1590,1167,1221,1497,1050,1458,1506,1383,1566,3072,2226,2931,3096,2550,2787,210,774,939,753,507,267,93,423,510,510,411,390,303,1197,1449,1263,918,657,32.55814,42.101044,5.6134725,37.844612,41.687553,2.5898077,35.147301,41.898525,4.1325698,22.408964,36.601307,24.089636,25.330397,38.546257,15.528634,23.749369,37.493683,20.161697,26.04722,37.395279,23.838537,27.454388,42.224152,14.769766,26.704546,39.650974,19.602272,32.571033,36.729038,17.394318,32.085987,39.968151,13.535032,32.345314,38.236385,15.59837,41.952309,28.986588,12.593144,34.745029,39.844425,11.840968,38.615448,34.013607,12.244898,52.008034,20.431726,4.4678717,38.763012,31.965708,7.9608083,46.041378,25.627586,6.0413795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,Nelson City,New Zealand,554,2013,16,Nelson,447.2116088867188,Rural and Towns,,,108.34468,6309,14037,11910,2721,7128,5424,3588,6909,6486,15.946315,35.479225,30.103125,14.563263,38.150288,29.030186,17.183908,33.089081,31.063219,48453,39564,,,8490,23238,18684,4554,,3858,25215,20880,4335,,4632,2862,2469,3006,3498,2991,2841,2721,3387,3861,3438,5703,5190,6393,7359,6429,942,570,708,1110,1152,2004,1101,564,717,957,828,1257,2043,1134,1425,2067,1980,3261,1104,930,1227,1434,1134,1080,1113,966,1224,1440,1170,1215,2217,1896,2451,2874,2304,2295,150,696,987,819,603,333,105,390,600,618,510,498,255,1086,1587,1437,1113,831,33.157337,38.859558,5.2798309,38.469601,38.888889,3.6687632,35.82325,38.874275,4.4713306,20.948181,34.178612,25.578831,22.843256,39.125153,15.795869,21.84971,36.531792,20.924856,20.903454,36.226749,29.140833,23.852295,40.718563,19.960079,22.290005,38.33881,24.824026,28.749029,37.140636,21.212122,27.35849,41.166382,17.667238,28.088055,39.054218,19.527109,33.507854,32.984295,17.539267,27.683048,39.117352,17.051153,30.797947,35.837612,17.31218,43.264248,23.316063,7.1891193,32.58165,31.493002,12.908242,38.409893,27.031801,9.7879858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,New Plymouth District,New Zealand,554,2013,12,New Plymouth,2205.52490234375,Rural and Towns,,,33.902134,7500,21288,21273,3147,10959,9873,4353,10329,11400,12.611612,35.796803,35.77158,11.024698,38.392014,34.587494,14.076446,33.401241,36.864571,74772,59469,,,12492,36420,28545,7875,,5637,38352,30924,7428,,6855,4488,3966,4707,5073,4674,4263,4197,5220,5481,4908,8751,8163,9927,10554,9582,1488,912,1335,1923,2220,3522,1833,960,1311,1629,1671,2469,3321,1872,2646,3552,3891,5991,1911,1596,1992,2004,1458,1368,1863,1704,2007,2088,1785,1512,3774,3300,3999,4092,3243,2880,318,1134,1263,879,543,216,192,690,729,633,534,369,510,1824,1992,1512,1077,585,34.904995,44.827587,7.4595356,40.842247,41.510696,4.2780747,37.949947,43.126499,5.8279052,21.729807,38.027161,27.019299,24.20575,42.965202,17.397882,22.932745,40.426315,22.344727,25.574713,38.160919,24.195402,27.852135,42.638622,15.487572,26.654579,40.284073,20.066484,35.084839,36.562672,16.03722,32.111176,41.159077,12.477824,33.655487,38.77203,14.326322,45.232273,29.706602,11.06357,35.750961,38.189987,11.424904,40.607388,33.844707,11.239824,51.378555,19.956236,3.1509848,43.799892,26.822779,6.5460353,47.958694,23.054754,4.6829972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7603,North Shore Ward,New Zealand,554,2013,1,Auckland,104.992431640625,Major City and Close Suburbs,,,1332.8676,30123,39057,21633,13710,20166,9711,16413,18891,11922,26.520695,34.386307,19.045984,25.499386,37.506973,18.0616,27.438688,31.581324,19.930788,139941,113583,,,18405,67230,53766,13464,,8124,72711,59817,12894,,10281,10008,9663,9777,9096,7098,9744,10413,11013,10374,7992,19752,20076,20790,19470,15090,1977,831,1269,1812,2151,3882,2292,1101,1209,1470,1410,2229,4269,1932,2478,3282,3561,6111,4794,2934,3246,3381,2265,2271,5145,3504,3435,3177,2442,2463,9939,6438,6681,6558,4707,4734,1443,4911,4404,3012,1689,954,861,3456,3375,2763,1824,1431,2304,8367,7779,5775,3513,2385,20.28941,49.199509,14.809114,22.901678,51.408875,8.6031179,21.613001,50.318954,11.664641,7.9804091,28.176317,47.162201,11.393977,36.262032,35.765289,9.6234312,32.068142,41.676628,11.522746,29.474258,39.989105,12.365756,35.133476,34.519791,11.919192,32.135643,37.417027,17.466743,32.591095,29.034124,16.16095,34.927441,30.37599,16.856703,33.68259,29.661016,26.914415,28.340841,21.133635,19.86475,34.404057,25.69738,23.59841,31.192842,23.280317,37.758972,22.089291,9.279253,27.437223,30.317577,17.614475,33.202934,25.721272,12.958435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,Opotiki District,New Zealand,554,2013,.,,3100.067626953125,Rural and Towns,,,2.745424,447,1917,2676,144,942,1341,303,975,1335,6.8254695,29.271645,40.861198,4.5283017,29.622641,42.169811,8.9937668,28.940338,39.626003,8511,6549,,,1479,4200,3180,1020,,738,4311,3369,942,,741,510,330,423,582,597,450,423,477,663,615,960,753,900,1245,1212,174,129,183,264,270,315,216,117,156,258,234,360,390,246,339,522,504,675,171,150,147,192,165,150,177,114,138,171,183,159,348,264,285,363,348,309,15,57,54,81,63,33,6,24,27,27,39,21,21,81,81,108,102,54,38.666668,38,3.3333333,42.35294,34.705883,1.1764706,40.625,36.25,2.1875,30.496454,35.460995,13.475178,35.454544,34.545456,7.2727275,32.669323,35.059761,10.756972,38.36478,30.81761,11.320755,36.879433,32.624115,6.3829789,37.666668,31.666666,9,39.819004,28.959276,12.217195,44.329895,29.381443,4.6391754,41.927711,29.156626,8.6746988,43.902439,26.829268,10.243902,39.19598,30.653267,6.5326633,41.58416,28.712872,8.4158421,42.51012,20.242914,4.4534411,48.780487,21.544716,2.8455284,45.638947,20.892494,3.6511157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7608,Orakei Ward,New Zealand,554,2013,1,Auckland,50.37015151977539,Major City and Close Suburbs,,,1594.337,24057,20754,9276,11688,9789,3825,12369,10965,5451,36.984596,31.906651,14.260677,38.773884,32.474125,12.689093,35.439228,31.416538,15.618016,80307,65046,,,12060,38043,30144,7899,,5202,42264,34902,7362,,6858,4824,4578,5304,5556,4680,4875,4950,6423,6468,5328,9699,9528,11727,12024,10008,951,225,417,714,1029,2115,1014,312,363,501,600,1035,1965,537,780,1215,1629,3150,2220,1032,1746,2175,1785,2007,2235,1293,1464,1728,1455,1614,4455,2325,3210,3903,3240,3621,984,2916,3381,2607,1542,939,681,2256,2754,2583,1869,1545,1665,5172,6135,5190,3411,2484,19.507692,45.53846,20.184616,21.019901,46.330845,14.116916,20.259821,45.932571,17.166718,4.5454545,20.848484,58.909092,6.8152032,28.243774,49.27916,5.6360202,24.401764,54.282116,6.4922934,27.183559,52.638954,6.8438916,27.60181,51.923077,6.6513176,27.37273,52.31517,11.038961,33.627087,40.306122,9.0172787,31.101511,46.49028,10.104791,32.460079,43.163673,19.313063,33.502251,28.941441,12.820513,31.089743,39.935898,16.276978,32.3741,34.082733,30.839895,29.265091,13.692039,19.896194,31.026527,29.700115,26.119404,30.024876,20.597015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,Otorohanga District,New Zealand,554,2013,2,Hamilton,2064.3662109375,Medium Sized Areas,,,4.6096473,573,2361,3054,207,1242,1677,366,1119,1377,7.742197,31.901094,41.264694,5.1224942,30.734966,41.49963,10.892858,33.30357,40.982143,9516,7401,,,1221,5103,4041,1062,,636,4413,3360,1053,,585,720,684,711,717,573,495,525,585,606,564,1215,1209,1296,1323,1137,213,156,168,234,264,342,291,225,234,315,276,336,504,381,402,549,540,678,210,183,213,225,171,117,264,204,225,213,180,156,474,387,438,438,351,273,15,102,120,69,54,6,15,51,45,33,33,30,30,153,165,102,87,36,43.030304,42.424244,3.030303,40.416668,36.666668,2.0833333,41.48148,39.012344,2.4691358,29.714285,34.857143,19.428572,32.894737,29.824562,7.4561405,31.513647,32.009926,12.655087,28.717949,36.410255,20.512821,32.911392,31.645569,6.329114,31.018518,33.796295,12.731482,38.613861,37.128712,11.386139,43.933056,29.707113,4.6025105,41.496597,33.106575,7.7097507,46.80851,30.319149,9.5744677,48.167538,31.413612,5.7591624,47.493404,30.870712,7.6517148,58.46154,20,1.0256411,52.830189,24.528301,4.7169809,55.528255,22.358723,2.9484029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
