lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
44,Porirua City,New Zealand,554,1981,4,Wellington,182.4482727050781,Metropolitan Area,,,233.90192,864,9096,14463,591,5025,6465,273,4071,7998,3.0957756,32.591637,51.821995,4.2844715,36.428883,46.868202,1.9341127,28.841658,56.663124,42675,27909,,,1776,21372,13794,7578,,744,21303,14115,7188,,1032,3948,3240,2598,1893,1371,3840,3588,2538,1788,1329,7788,6828,5136,3681,2700,1749,2100,1551,1128,852,618,1644,1434,1215,1032,717,423,3393,3534,2766,2160,1569,1041,1185,1197,759,480,318,132,1320,1425,1053,618,450,159,2505,2622,1812,1098,768,291,30,132,63,21,15,12,33,222,165,81,63,27,63,354,228,102,78,39,45.546875,30.859375,.78125,41.641338,33.43465,.83586627,43.567028,32.164867,.80893683,58.528427,33.361202,3.6789298,44.259258,43.98148,6.8518519,51.757469,38.400703,5.1845341,61.111111,29.905437,2.4822695,46.766743,40.531178,6.3510394,53.855141,35.280373,4.4392524,63.08725,26.845638,1.1744967,54.51664,32.646591,4.2789226,58.679707,29.828852,2.7709861,64.108353,23.927765,1.1286682,52.297592,32.822758,4.5951862,58.111111,28.444445,2.8888888,59.88372,12.790698,1.1627907,56.854839,21.370968,3.6290324,58.614864,16.385136,2.195946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,Queenstown-Lakes District,New Zealand,554,1981,.,,9375.197265625,Rural and Towns,,,.66814595,171,2040,2271,114,1038,1095,57,1002,1176,3.6121674,43.092522,47.972118,4.8346057,44.020355,46.43766,2.3989899,42.171719,49.494949,6264,4734,,,630,3132,2358,774,,306,3132,2376,756,,324,477,591,414,306,264,576,588,354,255,279,1053,1179,768,561,543,201,246,186,153,168,222,177,195,189,174,165,195,378,441,375,327,333,417,279,309,153,87,96,78,207,339,198,132,78,84,486,648,351,219,174,162,15,18,9,3,6,6,6,42,24,3,12,27,21,60,33,6,18,33,34.895832,48.4375,2.6041667,37.106918,43.396225,1.2578616,35.897434,46.153847,1.994302,41.836735,52.551022,3.0612245,32.994923,57.360405,7.1065989,37.404579,54.961834,5.0890584,52.542374,43.220341,2.5423729,45.652172,47.826088,5.7971015,48.828125,45.703125,4.296875,60,34.117645,1.1764706,56.862743,43.137257,.98039216,58.288769,39.037434,1.0695187,60.215054,34.408604,2.1505377,62.5,29.545454,4.5454545,61.325966,32.044197,3.3149171,68.518517,24.074074,1.8518518,63.725491,27.450981,8.8235292,66.190475,25.714285,5.2380953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,Rangitikei District,New Zealand,554,1981,.,,4483.744140625,Rural and Towns,,,3.9917531,216,3723,7563,144,2049,3777,72,1674,3786,1.7102138,29.477434,59.881237,2.1857924,31.102003,57.331512,1.1916584,27.706059,62.661369,17898,12630,,,1536,9240,6588,2652,,753,8658,6042,2616,,783,1716,1416,1059,906,738,1527,1263,969,804,696,3243,2679,2028,1710,1434,684,738,636,576,519,633,759,678,660,597,525,558,1443,1416,1296,1173,1044,1191,483,480,285,186,141,99,621,621,318,243,156,90,1104,1101,603,429,297,189,6,21,21,12,9,3,12,69,30,15,15,3,18,90,51,27,24,6,44.793713,31.630648,.39292732,44.23077,36.188812,.69930071,44.495838,34.042553,.55504161,58.432304,38.004749,1.6627078,47.881355,43.85593,4.8728814,52.855541,41.097424,3.3594625,65.634674,29.411764,2.1671827,62.322945,30.028328,2.8328612,63.905327,29.733728,2.5147929,71.641792,23.134329,1.4925373,65.894043,26.821192,1.6556292,68.596489,25.087719,1.5789474,74.568962,20.258621,1.2931035,71.138214,21.138212,2.0325203,72.803345,20.711298,1.6736401,80.842911,12.643678,.38314176,74.103584,11.952191,.39840639,77.539063,12.304688,.390625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7601,Rodney Ward,New Zealand,554,1981,1,Auckland,5809.41162109375,Outskirts of Major City,,,4.0873332,471,5706,9276,291,3018,4686,180,2688,4590,2.8232331,34.20248,55.601509,3.375087,35.003479,54.349339,2.2329736,33.345737,56.940826,23745,16683,,,1998,12207,8622,3585,,999,11538,8061,3477,,999,1938,1695,1707,1182,1101,1602,1797,1572,1107,984,3540,3492,3279,2289,2085,594,948,918,699,702,729,813,774,870,732,768,729,1407,1722,1788,1431,1470,1458,552,762,600,363,228,183,663,798,720,381,270,186,1215,1560,1320,744,498,369,18,75,30,27,18,12,18,102,81,42,27,21,36,177,111,69,45,33,37.078651,34.456928,1.1235955,41.950466,34.210526,.9287926,39.745762,34.322033,1.0169492,52.754589,42.404007,4.1736226,45.663715,47.079647,6.0176992,49.312714,44.673538,5.0687284,58.396946,38.167938,1.908397,50.96661,42.17926,4.7451668,54.52882,40.256176,3.3851783,63.143631,32.791328,2.4390244,61.928932,32.233501,3.5532994,62.516384,32.503277,3.0144167,71.341461,23.170732,1.8292683,69.754768,24.523161,2.452316,70.503593,23.884892,2.1582735,72.972977,18.318317,1.2012012,72.972977,18.618618,2.102102,72.972977,18.468468,1.6516516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,Rotorua District,New Zealand,554,1981,8,Rotorua,2618.946533203125,Rural and Towns,,,21.391045,966,13083,21687,663,6594,10371,303,6489,11316,2.4918742,33.748646,55.943352,3.4644928,34.45681,54.193447,1.5436344,33.058231,57.649395,56022,38766,,,3888,27915,19137,8778,,1704,28107,19629,8478,,2184,5499,4068,3132,2616,2118,5337,4314,3219,2499,2076,10836,8382,6351,5115,4194,2067,2454,2046,1638,1467,1644,2451,1986,1749,1587,1386,1212,4518,4440,3795,3225,2853,2856,2100,1680,1032,762,516,399,1818,1776,1158,879,612,351,3918,3456,2190,1641,1128,750,48,117,66,30,18,24,54,252,156,81,63,57,102,369,222,111,81,81,38.729622,39.34795,.8993817,44.571739,33.060558,.98199672,41.694351,36.157253,.94130677,56.884563,38.942978,2.7121,48.820061,43.657818,6.1946902,52.97065,41.231209,4.4022908,63.560112,32.059647,2.0503261,55.842911,36.973179,4.9808431,59.754368,34.482758,3.4955125,65.546219,30.492197,1.2004802,60.665138,33.600918,3.0963302,63.049854,32.082111,2.1700881,70.664742,24.855492,.86705202,65.439095,28.895184,2.9745042,68.025749,26.895565,1.9313304,75.274727,18.26923,1.0989012,71.126762,20.598591,3.3450704,73.456787,19.290123,2.0833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,Ruapehu District,New Zealand,554,1981,.,,6734.40478515625,Rural and Towns,,,2.7619367,165,3891,7842,114,2244,4182,51,1647,3660,1.2910798,30.446009,61.361504,1.6330038,32.14439,59.905457,.879462,28.401449,63.11433,18600,12780,,,987,9930,6981,2949,,471,8670,5799,2871,,516,2277,1761,1059,774,639,1701,1515,858,666,543,3978,3276,1917,1440,1182,864,900,588,480,411,417,1146,921,672,561,501,381,2010,1821,1260,1041,912,798,534,558,246,156,99,54,801,753,351,177,111,51,1335,1311,597,333,210,105,6,36,6,0,3,0,12,48,24,15,9,6,18,84,30,15,12,6,50.793652,31.393297,.35273367,50.32938,35.177864,.52700925,50.527905,33.559578,.45248869,59.405941,36.831684,2.3762376,52.299831,42.759796,2.725724,55.586082,40.018314,2.5641026,68.531471,28.671329,.69930071,63.456089,33.144474,2.266289,65.727699,31.14241,1.5649452,72.072075,23.423424,0,72.480621,22.868217,1.9379845,72.291664,23.125,1.0416666,75.690605,18.232044,.55248618,78.403755,17.370892,1.4084507,77.157364,17.766497,1.0152284,80.813957,10.465117,0,80.891716,10.828026,1.2738854,80.851067,10.638298,.60790277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,Selwyn District,New Zealand,554,1981,5,Christchurch,6552.58251953125,Metropolitan Area,,,2.9800465,531,5205,7137,372,2796,3906,159,2409,3231,3.8511748,37.750217,51.762402,4.9304175,37.057655,51.769382,2.5468526,38.587219,51.753963,19527,13788,,,1176,10464,7545,2919,,591,9063,6243,2820,,585,2271,1686,1326,936,735,1491,1563,1182,771,651,3762,3249,2508,1707,1386,411,726,681,486,480,447,771,735,759,600,558,483,1182,1461,1440,1086,1038,930,708,753,450,264,144,90,1134,753,429,273,147,60,1842,1506,879,537,291,150,27,72,39,12,6,3,39,174,99,39,15,6,66,246,138,51,21,9,27.565392,47.484909,1.8108652,33.949802,49.933949,1.7173052,31.419458,48.963318,1.7543859,46.449135,48.176582,4.6065259,43.594307,44.661922,10.320285,44.967682,46.352722,7.5715604,57.614212,38.071068,3.2994924,57.239819,32.35294,7.4660635,57.416267,35.047848,5.5023923,63.035019,34.241245,1.5564202,64.102562,29.166666,4.1666665,63.620388,31.4587,2.9876976,73.732719,22.119816,.92165899,75.918365,20,2.0408163,74.891777,20.99567,1.5151515,76.410255,15.384615,.51282054,81.725891,10.152285,1.0152284,79.081635,12.755102,.76530612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,South Taranaki District,New Zealand,554,1981,.,,3575.13671875,Rural and Towns,,,9.0860863,342,5793,14631,243,3114,7308,99,2679,7323,1.5345268,25.992731,65.648132,2.1293375,27.287066,64.037857,.91034484,24.634483,67.337929,32484,22287,,,2745,16647,11412,5235,,1269,15837,10875,4962,,1476,3036,2442,1863,1572,1230,2685,2262,1776,1410,1266,5721,4704,3639,2982,2496,1221,1449,1302,1071,1038,1242,1482,1356,1266,1140,984,1080,2703,2805,2568,2211,2022,2322,852,765,432,288,186,156,936,960,531,351,204,132,1788,1725,963,639,390,288,21,48,12,9,3,6,21,102,48,36,21,15,42,150,60,45,24,21,45.474861,31.731844,.78212291,48.814228,30.83004,.69169962,47.246986,31.253277,.73413742,64.058357,33.81963,2.122016,55.528255,39.312038,4.1769042,59.6301,36.670918,3.1887755,73.310814,24.324324,.67567569,67.95491,28.502415,2.5764894,70.56884,26.463314,1.6488047,75.957443,20.425531,.63829786,72.519081,22.328245,2.2900763,74.144867,21.428572,1.5090543,81.990524,14.691943,.23696682,80,16.585365,1.7073171,81.009613,15.625,.96153843,84.146339,10.569106,.40650406,85.106384,10.401892,1.1820331,84.590164,10.491803,.76502734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,South Waikato District,New Zealand,554,1981,.,,1818.902221679688,Rural and Towns,,,16.351622,399,5757,11535,297,3309,5790,102,2448,5745,2.0565951,29.673729,59.4557,2.8795812,32.082607,56.137291,1.1224827,26.939585,63.222187,29742,19401,,,993,15663,10314,5349,,480,14079,9087,4992,,513,3075,2448,1920,1479,912,2649,2298,1710,1218,699,5724,4746,3630,2697,1611,1245,1500,1197,876,519,408,1419,1254,1140,966,639,372,2664,2754,2337,1842,1158,780,792,729,438,285,141,63,960,1008,636,420,210,75,1752,1737,1074,705,351,138,33,42,15,6,6,0,42,126,72,27,27,3,75,168,87,33,33,3,46.998867,29.898075,1.2457532,46.146343,31.219513,1.3658537,46.540882,30.607967,1.3102726,65.274155,31.723238,1.8276763,51.225491,41.176472,5.147059,58.027813,36.599243,3.5398231,70,25.614035,.87719297,59.375,33.125,3.75,64.380165,29.586777,2.3966942,71.921181,23.399015,.49261084,65.3144,28.397566,1.8255578,68.298111,26.140156,1.2235818,74.248924,20.171675,.85836911,70.065788,23.026316,2.9605262,71.880821,21.78771,2.0484171,79.532166,12.280702,0,77.5,15.625,.625,78.54985,13.897281,.30211481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,South Wairarapa District,New Zealand,554,1981,4,Wellington,2457.8447265625,Metropolitan Area,,,3.485981,135,1761,3567,78,921,1788,57,840,1779,2.2807906,29.751648,60.263557,2.5844932,30.516899,59.244534,1.9648397,28.955532,61.323681,8568,5919,,,816,4338,3018,1320,,384,4230,2901,1329,,432,660,639,528,435,372,579,648,504,384,354,1239,1287,1032,819,726,219,372,321,267,249,351,282,324,327,285,261,309,501,696,648,552,510,660,186,246,162,102,90,54,210,288,165,126,90,42,396,534,327,228,180,96,3,27,9,6,6,6,9,24,15,9,12,9,12,51,24,15,18,15,37.823833,32.124352,.51813471,42.727272,31.818182,1.3636364,40.435837,31.96126,.96852303,57.407406,37.962963,4.1666665,50.704224,45.070423,3.7558684,54.079254,41.49184,3.9627039,63.690475,32.142857,1.7857143,61.93182,31.25,2.840909,62.790699,31.686047,2.3255813,69.53125,26.5625,1.5625,65.517242,28.965517,2.0689654,67.399269,27.838827,1.8315018,70.338982,25.423729,1.6949153,70.161293,24.193548,3.2258065,70.247932,24.793388,2.4793389,81.25,12.5,1.3888888,80.46875,10.9375,2.34375,80.882355,11.764706,1.8382353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,Southland District,New Zealand,554,1981,.,,31084.328125,Rural and Towns,,,1.0790004,324,6222,15192,192,3174,8352,132,3048,6840,1.399145,26.868765,65.604355,1.5473888,25.580271,67.311409,1.2280213,28.356127,63.633827,33540,23157,,,2319,17748,12408,5340,,1167,15792,10749,5043,,1152,3003,2856,2277,1809,1296,2439,2556,1956,1440,1206,5442,5412,4233,3249,2502,993,1482,1329,1098,963,975,1476,1689,1665,1413,1089,1020,2469,3171,2994,2511,2052,1995,870,975,582,300,207,114,1014,1047,531,342,153,87,1884,2022,1113,642,360,201,15,78,27,6,3,3,27,90,48,12,12,3,42,168,75,18,15,6,40.713406,35.670357,.61500615,49.150848,33.766235,.8991009,45.36935,34.619625,.77177507,57.98122,38.145538,3.0516431,59.138657,36.659664,3.1512606,58.592018,37.36142,3.1042128,67.944786,29.754601,1.3803681,73.122528,23.320158,2.108037,70.72998,26.293409,1.771793,76.25,20.833334,.41666666,78.109451,18.905472,.66334993,77.285316,19.759926,.55401665,79.850746,17.164179,.24875621,84.027779,11.805555,.92592591,82.014389,14.388489,.59952039,84.635414,9.895833,.26041666,87.403603,7.4550128,.25706941,86.028458,8.6675291,.2587322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,Stratford District,New Zealand,554,1981,.,,2163.418701171875,Rural and Towns,,,4.6995063,117,2040,4521,84,1080,2226,33,960,2295,1.6483517,28.74049,63.693996,2.3509655,30.2267,62.300587,.93617022,27.234043,65.106384,10167,7098,,,942,5151,3573,1578,,414,5016,3525,1491,,528,888,771,579,507,414,852,729,552,468,396,1740,1500,1131,975,810,345,438,384,363,333,432,399,399,360,384,333,351,744,837,744,747,666,783,309,270,153,96,60,72,315,336,195,117,72,45,624,606,348,213,132,117,6,15,9,3,0,0,15,33,18,6,12,0,21,48,27,9,12,0,40.492958,36.267605,.70422536,44.932434,35.472973,1.6891892,42.758621,35.862068,1.2068965,60.082306,37.037037,2.0576131,51.750973,43.579765,4.2801557,55.799999,40.400002,3.2,69.565216,27.717392,1.6304348,62.176167,33.678757,3.1088083,65.782494,30.76923,2.3872678,77.564102,20.512821,.64102566,75.739647,23.076923,1.183432,76.615387,21.846153,.92307693,84.090912,15.151515,0,80.434784,17.391304,2.8985507,82.222221,16.296297,1.4814814,81.818184,13.636364,0,84.782608,10.869565,0,83.121017,12.420382,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,Tararua District,New Zealand,554,1981,.,,4364.57666015625,Rural and Towns,,,4.5605798,231,3969,8898,165,2025,4470,66,1944,4428,1.6717325,28.723404,64.394272,2.3534446,28.883184,63.756954,.96959013,28.558836,65.050682,19905,13818,,,1914,10074,7011,3063,,825,9831,6807,3024,,1089,1809,1494,1107,939,837,1536,1422,1092,894,774,3345,2916,2199,1833,1611,666,840,753,645,612,912,843,795,729,690,696,717,1509,1635,1482,1335,1308,1629,552,552,324,234,144,138,630,621,336,228,123,87,1182,1173,660,462,267,225,9,24,12,12,3,6,27,69,30,18,15,6,36,93,42,30,18,12,43.359375,35.9375,.5859375,46.60033,34.825871,1.4925373,45.112106,35.336323,1.0762331,59.071732,38.818565,1.6877637,53.212852,41.566265,4.618474,56.069958,40.226337,3.1893003,68.956047,29.67033,1.0989012,65.853661,30.352304,2.7100272,67.394272,30.013643,1.9099591,72.147652,26.174496,1.3422819,73.48243,24.281151,1.9169329,72.831421,25.204582,1.6366612,79.069771,18.60465,.38759691,83.154121,14.69534,1.7921147,81.191803,16.573557,1.1173184,83.746559,12.672176,.55096418,86.909088,10.545455,.72727275,85.109718,11.755486,.62695926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,Tasman District,New Zealand,554,1981,16,Nelson,14800.25390625,Rural and Towns,,,2.0464513,540,7191,12609,348,3792,6195,192,3399,6414,2.4590163,32.745903,57.418034,3.1216362,34.015072,55.570507,1.7758046,31.437292,59.322975,30288,21960,,,2883,15384,11148,4236,,1365,14904,10812,4092,,1518,2751,2340,1866,1431,1395,2460,2283,1740,1389,1422,5211,4623,3606,2820,2817,906,1212,1119,999,1029,1149,1122,1071,1059,918,984,1041,2028,2283,2178,1917,2013,2190,954,960,570,345,324,246,1020,1101,693,435,318,225,1974,2061,1263,780,642,471,21,84,36,15,21,15,24,135,78,36,39,36,45,219,114,51,60,51,36.829269,38.780487,.85365856,40.785168,37.077427,.87241006,38.917675,37.881405,.86355788,53.088043,42.049934,3.6793692,45.76923,47.051281,5.7692308,49.383518,44.58144,4.7371836,64.310349,32.758621,2.0689654,56.752411,37.138264,4.1800642,60.399334,35.02496,3.1613977,71.922249,24.838013,1.0799136,64.15094,30.398323,2.5157232,67.978722,27.659575,1.8085107,72.362869,22.784811,1.4767933,70.537636,22.795698,2.7956989,71.459,22.790203,2.1299255,75.691696,16.205534,.98814231,76.263733,16.483517,2.6373627,75.96254,16.337149,1.7689906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,Taupo District,New Zealand,554,1981,.,,6964.02392578125,Rural and Towns,,,3.8240821,435,5799,10488,318,3222,5172,117,2577,5316,2.4014575,32.013912,57.899967,3.3779478,34.22562,54.939453,1.3448275,29.620689,61.103447,26631,18114,,,1701,13755,9414,4341,,840,12876,8700,4176,,861,2571,2148,1581,1329,945,2325,2037,1491,1083,903,4896,4185,3072,2412,1848,1083,1221,1038,747,618,609,1206,1068,918,828,627,525,2289,2289,1956,1575,1245,1134,693,747,408,303,243,183,837,927,567,435,252,204,1530,1674,975,738,495,387,21,45,24,9,9,9,27,102,72,33,27,57,48,147,96,42,36,66,46.580647,29.806452,.90322578,46.907818,32.555428,1.0501751,46.752453,31.25,.98039216,59.94109,36.671577,2.209131,49.720669,43.156425,4.7486033,54.695339,40,3.5125449,69.617706,27.364185,1.609658,58.064518,35.863377,4.5540795,63.671875,31.738281,3.125,68.975067,27.977839,.83102494,62.302483,32.731377,2.4830699,65.298508,30.597015,1.7412935,68.438538,26.910299,.99667776,66.349205,26.666666,2.8571429,67.370132,26.785715,1.9480519,70.731705,21.254354,1.0452962,62.5,24.285715,6.7857141,66.666664,22.751324,3.8800704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,Tauranga City,New Zealand,554,1981,3,Tauranga,174.9620513916016,Metropolitan Area,,,304.79752,942,13512,22305,648,6801,10041,294,6711,12264,2.36339,33.900345,55.961163,3.4161,35.853233,52.933735,1.4074394,32.126957,58.710327,53328,39858,,,7242,25899,18969,6930,,3243,27429,20889,6540,,3999,4203,3471,2850,2535,2667,4350,3669,3096,2589,3186,8553,7140,5946,5124,5853,1467,1989,2058,1767,2247,2736,1587,1479,1554,1503,1752,2166,3054,3468,3612,3270,3999,4902,1839,1536,945,747,801,843,1503,1728,1140,891,759,780,3342,3264,2085,1638,1560,1623,54,108,48,33,24,27,63,219,117,75,78,96,117,327,165,108,102,123,33.724136,42.275864,1.2413793,37.758743,35.76017,1.4989294,35.706768,39.074009,1.367941,54.210957,41.864269,2.9435813,42.610199,49.783924,6.3094211,48.57143,45.714287,4.5798321,66.47287,30.523256,1.5503876,54.526318,40,4.1052632,60.746719,35.06559,2.7749748,68.25029,28.852839,1.2746234,59.28994,35.14793,2.9585798,63.817329,31.967213,2.1077282,70.527306,25.141243,.75329566,65.691788,28.458942,2.9246345,68.323936,26.652998,1.742696,68.417107,21.080271,.67516881,66.790009,24.051804,2.960222,67.688484,22.410936,1.6984259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,Thames-Coromandel District,New Zealand,554,1981,.,,2298.782470703125,Rural and Towns,,,7.4139247,276,3900,7779,177,1998,3783,99,1902,3996,2.1525502,30.416471,60.669163,2.769953,31.267605,59.201878,1.5391791,29.570896,62.126865,17043,12822,,,2619,8526,6390,2136,,1293,8517,6432,2085,,1326,1185,1170,867,822,1053,1173,1140,861,804,1128,2358,2310,1728,1626,2181,444,594,570,567,819,1002,561,528,486,525,735,948,1005,1122,1056,1092,1554,1950,450,492,261,219,255,225,363,561,327,252,276,219,813,1053,588,471,531,444,9,45,18,6,12,9,9,69,33,24,15,27,18,114,51,30,27,36,37.851662,38.363171,.76726341,47.341774,30.632912,.75949365,42.620865,34.478371,.76335877,52.105263,43.157894,3.9473684,45.128204,47.948719,5.8974357,48.57143,45.584415,4.9350648,66.202087,30.313589,2.0905924,56.055363,37.716263,3.8062284,61.111111,34.027779,2.9513888,70.522385,27.238806,.74626863,63.868614,30.656935,2.919708,67.158669,28.966789,1.8450185,72.606384,22.606382,1.0638298,69.800568,26.210827,1.4245014,71.251717,24.34663,1.2379643,75.565613,16.968327,.67873305,73.317863,16.937355,2.088167,74.455902,16.953035,1.3745705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
