lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
65,Mackenzie District,New Zealand,554,1991,.,,7442.35400390625,Rural and Towns,,,.68042988,33,843,1410,27,444,702,6,399,708,.80837417,20.650286,34.539623,1.2208278,20.075836,31.741524,.32074341,21.329437,37.847721,5064,4082,,,431,2712,2212,500,,219,2353,1871,482,,213,571,485,371,305,260,439,416,323,275,204,1011,901,695,581,464,105,129,144,150,81,99,114,135,138,135,120,60,219,264,282,285,201,159,105,141,84,45,24,0,123,120,96,51,45,9,228,261,180,96,69,9,0,6,0,0,0,0,6,0,21,0,0,0,6,6,21,0,0,0,23.89472,23.89472,0,19.956957,21.532505,1.0503662,21.669073,22.559584,.59367323,30.996899,33.880329,1.4417162,27.839054,24.745827,0,29.297495,28.964569,.66585213,44.535328,25.978943,0,37.172707,25.859276,5.6567163,40.60014,25.914982,3.0234146,54.466965,16.34009,0,44.220058,16.705355,0,49.079742,16.532124,0,39.789677,11.789535,0,46.088432,17.283161,0,43.324623,14.872631,0,46.533386,0,0,27.45318,4.1179771,0,36.864918,2.0866933,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,Manawatu District,New Zealand,554,1991,14,Palmerston North,2566.736572265625,Rural and Towns,,,10.049336,699,6210,10353,408,3393,4800,291,2817,5553,3.6496468,32.423901,54.055496,4.2686024,35.498447,50.218849,3.0330274,29.360956,57.87767,25794,19153,,,2774,13064,9558,3506,,1171,12730,9594,3136,,1603,2136,1954,1883,1361,1053,1860,2066,1816,1284,966,3995,4020,3699,2645,2019,783,1086,1008,831,666,1179,849,849,909,777,618,798,1632,1935,1917,1608,1284,1977,708,759,597,330,207,216,759,882,747,444,327,234,1467,1641,1344,774,534,450,30,114,105,42,0,0,33,114,138,78,36,9,63,228,243,120,36,9,42.099342,38.066841,1.6130017,39.755913,35.541504,1.5452827,40.84679,36.71706,1.5768062,52.568195,36.739651,5.518208,43.449665,45.138519,5.8342304,48.135845,40.822182,5.6718206,55.510391,32.87669,5.7823324,48.270187,39.66758,7.3281474,51.824451,36.333889,6.5692968,64.727211,25.703947,3.2714114,57.081688,32.618107,5.7302079,60.792648,29.262133,4.5367646,68.947983,21.429779,0,58.686989,31.052824,3.4186594,63.596157,26.44887,1.7830698,73.55291,13.475342,0,68.132591,19.978729,.76841271,71.264473,16.221048,.32442096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7611,Manukau Ward,New Zealand,554,1991,1,Auckland,159.7259368896484,Major City and Close Suburbs,,,706.42877,1524,20433,47757,930,11259,21564,594,9174,26193,1.891535,25.360718,59.274303,2.3918121,28.956358,55.459179,1.4249105,22.006952,62.832798,112835,80569,,,8164,55355,38883,16472,,3415,57480,41687,15793,,4748,10694,9049,6916,5058,3750,11293,9667,7038,5290,3650,21987,18716,13954,10348,7401,5949,6033,4767,3690,2496,3258,5505,5070,3948,3024,2124,1893,11454,11103,8715,6714,4620,5151,3345,2601,1416,852,519,441,3087,2943,2037,1374,1026,792,6432,5544,3453,2226,1545,1233,123,228,147,66,15,15,120,345,249,117,66,33,243,573,396,183,81,48,52.678822,29.620214,1.0891738,51.475426,28.865511,1.1220801,52.093502,29.253136,1.1051791,62.409824,26.906673,2.3586011,56.02702,32.522194,3.8124895,59.323723,29.621788,3.0615592,67.73246,20.119396,2.0886662,57.084549,29.453199,3.6003172,62.455025,24.74552,2.8378875,69.750069,16.104895,1.2475623,59.792004,27.167398,2.313381,64.883049,21.511715,1.7684834,68.377106,14.217836,.41092011,56.63747,27.358778,1.7599213,62.428112,20.876934,1.0945188,68.611526,9.2871952,.315891,55.427628,23.190006,.96625024,63.0961,15.103375,.58796597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7612,Manurewa-Papakura Ward,New Zealand,554,1991,1,Auckland,88.90839385986328,Major City and Close Suburbs,,,946.63727,1683,19290,35292,1026,11163,15213,657,8127,20079,2.7654502,31.696693,57.990654,3.4912088,37.98476,51.765846,2.0877039,25.824612,63.803661,84164,60858,,,5847,41270,29388,11882,,2412,42894,31470,11424,,3435,7566,7470,5461,3789,2690,7737,7994,5796,3871,2637,15303,15464,11257,7660,5327,4059,4896,3882,2751,1908,2583,3849,3693,2730,2055,1443,1443,7908,8589,6612,4806,3351,4026,2565,2520,1410,756,447,429,2751,3141,2268,1392,1005,606,5316,5661,3678,2148,1452,1035,105,261,183,81,21,6,117,360,291,150,78,30,222,621,474,231,99,36,52.459473,33.150665,1.3570448,50.875271,36.362137,1.5464813,51.676266,34.738369,1.4506994,61.246635,31.524004,3.264986,49.439072,42.049316,4.819406,55.54295,36.608295,4.0158544,66.981873,24.32881,3.1575689,49.986599,41.527328,5.3282418,58.736465,32.672825,4.2106905,71.067551,19.530014,2.0925014,54.231655,36.73502,3.9585149,62.739342,28.040806,3.0155613,72.343544,16.94841,.79623401,53.649025,37.364708,2.8999474,62.904537,27.256756,1.8584151,75.203278,12.490208,.17468822,59.819157,25.121559,1.2436415,68.856277,17.701502,.61570442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,Marlborough District,New Zealand,554,1991,.,,12484.595703125,Rural and Towns,,,2.9470718,846,9309,14232,531,5304,6351,315,4005,7881,2.9459198,32.415562,49.558308,3.6915305,36.873592,44.15237,2.1976626,27.941711,54.983425,36793,28718,,,4929,18497,14384,4113,,2148,18296,14333,3963,,2781,2790,2682,2676,2208,1881,2427,2694,2577,2058,1797,5217,5376,5253,4266,3678,1062,1239,1455,1299,1083,1743,1161,1056,1098,1065,879,1092,2223,2295,2553,2364,1962,2835,897,1029,795,450,369,465,1122,1155,1074,756,609,588,2019,2184,1869,1206,978,1053,24,105,108,51,21,6,33,111,207,75,51,54,57,216,315,126,72,60,43.759274,36.960518,.98891014,41.61475,40.216839,1.1828482,42.612411,38.701962,1.092626,45.99345,38.197952,3.8977501,39.375729,43.067204,4.138926,42.691982,40.62714,4.0180688,56.463879,30.851397,4.191133,41.033791,40.136879,7.7358785,48.603466,35.581619,5.9969025,63.12241,21.866886,2.4782472,48.23645,34.241085,3.3969331,55.417763,28.271498,2.9537387,60.269733,20.535116,1.1686652,46.732735,32.377972,2.7114556,53.346668,26.591764,1.9576759,62.676712,16.720982,.2157546,50.83984,27.375299,2.5140581,57.518383,21.363972,1.2173203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,Masterton District,New Zealand,554,1991,.,,2300.196044921875,Rural and Towns,,,9.9756718,561,5352,9078,363,2865,4017,198,2487,5061,3.3234777,31.706333,53.779915,4.4933963,35.464409,49.724445,2.2496455,28.25691,57.502304,22946,16880,,,2817,11150,8079,3072,,1164,11795,8801,2994,,1653,1728,1554,1572,1086,975,1665,1782,1533,1170,999,3393,3336,3105,2256,1974,765,981,870,714,642,1089,822,729,720,555,549,642,1587,1710,1590,1269,1191,1731,492,642,480,342,252,279,516,654,624,411,357,303,1008,1296,1104,753,609,582,18,72,69,39,0,0,21,84,132,84,24,18,39,156,201,123,24,18,45.948494,29.551189,1.0811411,47.571098,29.862148,1.21532,46.774868,29.709557,1.1494769,55.054489,36.029545,4.0406966,46.914925,42.088287,5.4058347,51.262871,38.85186,4.6766129,56.754307,31.312719,4.5012035,45.80341,39.696289,8.3972912,51.210056,35.557171,6.4737244,61.030056,29.232883,3.3335743,51.107731,37.847347,7.7352242,56.253574,33.37978,5.4524741,64.270737,25.227766,0,56.31242,36.618462,2.4617453,60.339924,30.853916,1.2159178,65.885399,16.87973,0,55.158909,26.032942,1.5465114,61.453148,20.66189,.63902754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,Matamata-Piako District,New Zealand,554,1991,.,,1755.406982421875,Rural and Towns,,,16.728884,552,6654,13299,342,3600,6258,210,3054,7041,2.5691586,30.96953,61.897171,3.195127,33.632915,58.465218,1.9477204,28.32542,65.304283,29366,21486,,,3159,14703,10704,3999,,1410,14664,10782,3882,,1749,2196,2445,1986,1449,1218,2016,2397,1935,1446,1239,4212,4842,3921,2895,2457,1062,1335,1239,1056,933,1416,1230,1206,1017,921,831,1053,2292,2541,2256,1977,1764,2469,753,909,597,318,246,231,732,1023,789,435,336,285,1485,1932,1386,753,582,516,30,93,54,15,12,6,24,126,114,48,30,0,54,219,168,63,42,6,52.679394,37.351776,1.4881185,56.011799,33.333851,1.0929132,54.416801,35.256958,1.2820712,55.696537,37.92371,3.8799834,49.326912,41.84198,5.1535578,52.480152,39.902264,4.5230827,64.031853,30.853119,2.7907343,51.209354,39.72879,5.7402816,57.537224,35.348667,4.284687,73.029442,21.991821,1.0373501,63.561806,30.021049,3.3126674,68.290733,26.010582,2.1761842,75.303337,19.8549,.96853173,68.227081,27.586401,2.4630716,71.795448,23.687614,1.7094154,80.960869,13.207599,.3430545,74.681892,20.213049,0,78.158302,16.334421,.18993512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7609,Maungakiekie-Tamaki Ward,New Zealand,554,1991,1,Auckland,42.58504867553711,Major City and Close Suburbs,,,1277.2323,1983,11949,22353,1071,6612,9504,912,5337,12849,4.750773,28.62682,53.552204,5.4383106,33.574333,48.259296,4.1366243,24.207418,58.28014,54391,41741,,,6809,26049,19694,6355,,2669,28342,22047,6295,,4140,4213,4938,3490,2363,2020,4444,5324,3582,2415,2143,8656,10262,7072,4778,4163,2118,2715,2124,1557,1455,2880,1920,2079,1635,1200,1140,1530,4038,4794,3759,2757,2595,4410,1452,1785,849,450,300,501,1458,2010,1188,693,582,681,2910,3795,2037,1143,882,1182,135,429,204,87,36,21,117,483,282,102,51,36,252,912,486,189,87,57,47.663223,32.675636,3.0380242,45.577415,34.610352,2.7773738,46.648159,33.617172,2.9111779,50.997723,33.528889,8.0582037,42.099701,40.702454,9.7807388,46.715839,36.980938,8.8871183,59.296009,23.701653,5.695097,46.842911,34.036316,8.0793276,53.150139,28.802031,6.8717656,64.482933,18.636686,3.6030927,50.772903,29.32135,4.3156967,57.701271,23.921854,3.9555824,67.885056,13.996919,1.6796303,56.443478,28.81588,2.5251029,62.334129,21.186398,2.0898149,69.572495,12.102715,.50729942,57.321613,25.513739,1.3487439,64.769913,17.360098,.83716208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,Napier City,New Zealand,554,1991,10,Hastings,105.7918701171875,Rural and Towns,,,487.45712,1473,13086,21957,879,7236,9117,594,5850,12840,3.6862657,32.748455,54.948635,4.6666045,38.415871,48.402088,2.8120778,27.694704,60.786324,51569,39959,,,7151,24563,18836,5727,,2969,27006,21123,5883,,4183,3964,3455,3373,2761,2315,4176,3775,3754,2797,2438,8140,7230,7126,5558,4753,1932,1965,2256,1863,1683,3141,1911,1485,1362,1392,1266,1701,3843,3450,3618,3255,2949,4842,1419,1413,1149,672,531,666,1425,1539,1524,1071,819,858,2844,2952,2673,1743,1350,1524,75,207,159,72,39,42,72,216,279,144,81,87,147,423,438,216,120,129,46.260246,33.976856,1.7958169,48.208458,35.948223,1.8163313,47.208942,34.936829,1.8058065,52.05386,37.431095,5.4835362,42.982014,44.544998,6.2519293,47.718704,40.830612,5.850728,60.098221,30.608536,4.2356458,40.38525,45.188786,8.2727499,50.769165,37.50856,6.146184,66.595764,24.021662,2.5737493,50.4254,38.797127,5.2164207,58.56435,31.360266,3.8862979,69.039635,21.782558,1.5998489,54.676159,35.371071,3.4982378,62.042652,28.402029,2.5246248,75.093193,15.922338,1.0041114,57.301418,28.90336,2.9307604,67.707825,21.310764,1.8038639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,Nelson City,New Zealand,554,1991,16,Nelson,447.2116088867188,Rural and Towns,,,83.980377,1533,10800,14529,948,5805,6093,585,4995,8436,5.1037865,35.956226,48.371109,6.601192,40.421856,42.42728,3.7319431,31.865051,53.816532,37557,30037,,,5391,18240,14361,3879,,2205,19317,15675,3641,,3186,3042,2901,2704,1924,1585,3006,2942,2782,2004,1755,6048,5844,5486,3928,3340,1176,1359,1404,1212,1134,2151,1239,1083,1002,846,738,1185,2415,2442,2406,2058,1872,3336,1224,1176,996,546,426,627,1215,1332,1173,792,609,684,2439,2508,2169,1338,1035,1311,48,177,207,78,39,36,30,195,339,156,99,129,78,372,546,234,138,165,39.127701,40.724751,1.5970491,40.728966,39.940025,.98617351,39.933167,40.330017,1.2897669,46.187229,39.967754,6.0155549,37.329456,45.912128,6.7213702,41.789551,42.918999,6.3659759,50.461212,35.797268,7.4397941,37.05595,43.379871,12.536894,43.854256,39.534451,9.9519634,60.476715,27.244461,3.892066,43.982109,41.17474,8.1101761,52.398594,34.066723,5.9578576,64.601646,24.268343,2.2217498,46.565929,38.426357,6.2466493,56.044163,30.985956,4.1314607,67.518776,19.681206,1.1300215,53.731514,31.014647,5.8492537,61.878731,24.317451,3.0605488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,New Plymouth District,New Zealand,554,1991,12,New Plymouth,2205.52490234375,Rural and Towns,,,30.040922,1959,16845,27255,1215,9312,11802,744,7533,15453,3.894134,33.484783,54.177959,4.9797835,38.166046,48.371529,2.8717239,29.076204,59.646168,66256,50306,,,8155,32621,24399,8223,,3343,33635,25908,7727,,4812,5168,4993,4856,3302,2737,5110,5272,4783,3173,2759,10277,10264,9639,6475,5496,2343,2745,2790,2115,1959,3501,2430,2028,2007,1665,1575,2097,4773,4773,4797,3780,3534,5598,1965,2040,1491,774,567,696,1854,2388,2157,1218,870,825,3819,4428,3648,1992,1437,1521,96,294,219,84,33,18,81,348,426,198,90,72,177,642,645,282,123,90,45.855286,38.457378,1.8788337,47.021301,35.875511,1.5673767,46.441605,37.159122,1.7222216,52.071453,38.69791,5.5770516,40.61795,47.828236,6.969944,46.500214,43.139107,6.2545857,58.33012,31.172119,4.5786009,41.332066,44.421162,8.7730246,49.767017,37.846588,6.6916251,66.665054,24.396574,2.6476903,50.42421,36.886898,5.9963927,58.382328,30.76656,4.3555069,71.003197,20.550695,1.1960722,57.54163,31.784899,3.2880931,64.29921,26.145433,2.2379181,72.757111,14.464138,.37407255,62.728355,24.678537,2.1537633,68.645958,18.651394,1.1036327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7603,North Shore Ward,New Zealand,554,1991,1,Auckland,104.992431640625,Major City and Close Suburbs,,,1042.7037,7125,36975,39165,4284,20082,15843,2841,16893,23322,8.0360527,41.702881,44.172909,10.10173,47.35363,37.358013,6.1421232,36.521961,50.421188,109476,88663,,,13585,52909,42409,10500,,5251,56567,46254,10313,,8334,9678,8639,8034,6382,4425,9067,8907,8817,6600,4529,18745,17545,16851,12982,8954,3174,3384,4341,3924,2844,5655,3540,2694,2562,2583,1968,2496,6714,6078,6903,6507,4812,8151,4677,4302,3300,1842,1149,1623,4938,4614,3957,2835,1875,1863,9615,8916,7257,4677,3024,3486,348,954,807,390,162,180,402,1176,1335,705,306,360,750,2130,2142,1095,468,540,35.004662,51.580597,3.8379405,36.577568,51.022606,4.1537237,35.816738,51.292515,4.0009761,37.993183,48.299847,10.710845,31.185585,53.411392,13.613307,34.641426,50.816544,12.139888,49.233021,37.426624,9.1525106,31.889505,49.253231,16.616898,40.964333,43.065071,12.711227,59.452183,27.907982,5.9088559,40.47229,44.420803,11.046443,50.121674,36.025677,8.4344912,62.801685,25.37241,3.577311,44.473286,42.371651,6.9150534,53.743324,33.773861,5.2269068,67.853912,19.474255,2.1598063,47.537071,35.481396,6.8563085,60.00124,25.661184,3.9750545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,Opotiki District,New Zealand,554,1991,.,,3100.067626953125,Rural and Towns,,,2.7702622,51,1500,3585,42,783,1707,9,717,1878,.84176278,24.75773,59.170975,1.403371,26.162844,57.037003,.29354975,23.386129,61.254047,8588,6059,,,899,4298,2993,1305,,422,4289,3066,1224,,476,595,639,550,398,389,533,729,553,389,386,1128,1368,1103,786,776,306,444,342,255,231,300,381,354,276,231,222,243,687,798,618,486,453,543,132,204,168,99,51,63,129,183,201,90,96,84,261,387,369,189,147,147,0,9,0,0,0,0,0,12,21,9,0,0,0,21,21,9,0,0,57.424179,24.771214,0,64.059998,21.689606,0,60.92416,23.145861,0,60.935444,27.997366,1.235178,55.393192,28.635464,1.8777354,58.345802,28.295521,1.5354159,61.862129,30.388414,0,50.19606,36.555824,3.8192654,56.044952,33.463734,1.9044402,65.603127,25.46945,0,58.108948,22.639849,2.2639849,61.813961,24.038763,1.1447029,59.784977,13.199281,0,57.013142,24.654331,0,58.393703,18.94895,0,62.962349,13.222093,0,57.553719,19.895113,0,60.421314,16.357151,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7608,Orakei Ward,New Zealand,554,1991,1,Auckland,50.37015151977539,Major City and Close Suburbs,,,1221.3583,8280,21474,16656,5085,10245,6363,3195,11229,10293,16.355791,42.418388,32.901215,21.643658,43.606544,27.083303,11.776589,41.389458,37.939415,61520,50624,,,9101,28985,23494,5491,,3513,32534,27130,5404,,5588,4567,4796,4549,3539,2530,4723,5214,5173,3729,2704,9290,10010,9722,7268,5234,1248,1299,1857,1587,1230,3072,1128,912,1077,1050,849,1347,2376,2211,2934,2637,2079,4419,2463,2535,2250,1428,972,1581,2403,2145,1866,1452,1059,1320,4866,4680,4116,2880,2031,2901,393,1134,846,432,201,189,438,1458,1401,858,453,477,831,2592,2247,1290,654,666,26.426413,52.154049,8.3217793,24.697969,52.614555,9.590169,25.576643,52.380447,8.9453669,24.914602,48.620876,21.749929,19.014559,44.721745,30.398275,22.087614,46.752617,25.893757,35.89621,43.492985,16.353363,23.67728,41.023033,30.800251,30.179249,42.337349,23.112738,42.562954,38.298611,11.586135,29.66935,41.028473,24.244099,36.284328,39.627934,17.750011,45.490425,35.948532,7.4338012,33.555092,41.854935,17.903952,39.720802,38.803726,12.495144,54.974655,28.292622,3.3822298,38.345055,37.576447,13.578761,48.555809,31.87608,7.3179832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,Otorohanga District,New Zealand,554,1991,2,Hamilton,2064.3662109375,Medium Sized Areas,,,4.4662619,96,1854,3927,57,990,2133,39,864,1794,1.4334345,27.683205,58.636429,1.5295312,26.565544,57.236671,1.3128794,29.085329,60.392452,9220,6697,,,747,5026,3727,1299,,348,4195,2971,1224,,399,981,828,708,486,375,549,678,615,426,303,1530,1506,1323,912,678,297,360,360,282,210,285,531,414,387,327,264,210,828,774,747,609,474,495,171,270,204,105,72,42,243,270,243,123,69,42,414,540,447,228,141,84,9,18,12,0,0,0,0,24,33,0,0,0,9,42,45,0,0,0,54.08424,31.139412,1.6389164,54.120998,24.767237,0,54.107807,27.053904,.58812833,53.084457,39.813343,2.654223,49.987621,32.600624,2.8978331,51.381813,35.847775,2.7881603,58.52655,33.165047,1.9508851,54.649242,34.31464,4.6600132,56.45158,33.780262,3.4006975,66.18679,24.644016,0,67.278519,25.306601,0,66.768547,24.997091,0,69.29422,23.758018,0,70.389954,18.397375,0,69.900261,20.793116,0,71.422516,10.525423,0,60.336758,12.067351,0,66.257927,11.24377,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,Palmerston North City,New Zealand,554,1991,14,Palmerston North,394.7046508789063,Rural and Towns,,,181.65228,4914,22452,24795,2829,11784,10482,2085,10668,14313,8.6695919,39.611252,43.744919,10.3994,43.317966,38.531815,7.0732217,36.190472,48.555885,71699,56681,,,7171,34812,27203,7609,,2897,36887,29477,7409,,4274,8412,5795,4450,3172,2478,8511,5947,4787,3336,2622,16923,11742,9237,6508,5100,2334,2505,2547,2034,1731,3162,2385,2025,1752,1392,1239,1689,4719,4530,4299,3426,2970,4851,4728,2391,1458,819,576,696,4662,2643,1770,1089,867,753,9390,5034,3228,1908,1443,1449,426,702,531,249,108,69,393,867,738,513,204,114,819,1569,1269,762,312,183,27.423067,55.551094,5.0052385,28.35117,55.41851,4.6717019,27.884409,55.485188,4.8394427,42.121735,40.204819,11.804175,34.944138,45.608574,14.961268,38.579418,42.8717,13.362276,53.206089,30.457197,11.092436,39.372719,39.777233,16.585083,46.54195,34.94706,13.738482,60.969463,24.549652,7.4638133,43.887581,34.334465,16.174088,52.644226,29.318501,11.708961,66.017342,21.967644,4.1189332,50.001831,34.989174,8.2327471,58.235889,28.294407,6.1177096,73.981186,16.284283,1.6143901,58.306751,25.994661,3.9354467,67.649277,20.206926,2.5520134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
