lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
73,Southland District,New Zealand,554,2018,.,,31084.328125,Rural and Towns,,,1.1002328,3369,9480,9510,1140,5220,5283,2229,4260,4227,12.191944,34.306808,34.415375,8.0219545,36.732109,37.175426,16.607063,31.738935,31.493071,34200,27633,,,5523,17607,14211,3396,,2931,16593,13422,3171,,2592,1902,2379,2163,2262,2574,1656,2322,2085,2292,2475,3558,4701,4248,4554,5049,513,357,375,759,882,1341,660,519,597,873,1068,1566,1173,876,972,1632,1950,2907,714,762,741,798,774,471,894,1056,954,873,879,564,1608,1818,1695,1671,1653,1035,141,615,654,414,258,147,57,285,294,219,177,108,198,900,948,633,435,255,30.97826,43.115944,8.514493,34.700314,47.003155,2.9968455,32.96796,45.193928,5.5649242,15.374677,32.816536,26.485788,21.815889,44.388397,11.979823,18.634333,38.672623,19.144863,17.985611,35.53957,31.366907,27.600555,44.105408,13.592233,22.881355,39.901131,22.316383,33.115185,34.816753,18.062828,38.594166,38.594166,9.6816978,35.836628,36.693016,13.899868,35.636364,31.272728,10.424242,41.49184,34.149185,6.8764567,38.62151,32.739155,8.6155672,51.736111,18.171297,5.6712961,53.428864,19.242579,3.6847491,52.634438,18.739815,4.6170559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,Stratford District,New Zealand,554,2018,.,,2163.418701171875,Rural and Towns,,,4.4096875,690,2955,3249,219,1509,1638,471,1446,1611,9.2110529,39.447338,43.372047,5.9253244,40.827923,44.31818,12.411067,38.102768,42.450592,9540,7491,,,1665,4734,3696,1038,,777,4806,3795,1011,,888,540,570,549,612,648,501,615,537,642,612,1041,1185,1086,1254,1260,180,165,156,243,315,552,216,177,180,276,327,462,396,342,336,519,642,1014,237,306,249,276,204,174,249,324,264,255,225,192,486,630,513,531,429,366,30,126,102,93,75,45,9,45,54,39,42,30,39,171,156,132,117,75,35.928143,47.305389,5.9880238,40,46.111111,1.6666666,38.040344,46.685879,3.7463977,26.829268,49.756096,20.487804,31.052631,56.842106,7.8947368,28.86076,53.164558,14.43038,29.05028,46.368713,18.994413,32.786884,48.087433,9.8360653,30.939226,47.237568,14.364641,37.850468,42.990654,14.485981,45.098038,41.666668,6.3725491,41.387558,42.344498,10.526316,51.470589,33.333332,12.254902,50.462963,34.722221,6.4814816,50.952381,34.047619,9.2857141,62.162163,19.594595,5.0675673,59.459461,24.710424,3.8610039,60.900902,21.981981,4.5045047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,Tararua District,New Zealand,554,2018,.,,4364.57666015625,Rural and Towns,,,4.0347557,1437,5535,5928,471,2895,3012,966,2640,2916,10.37021,39.94371,42.779823,6.8769164,42.268944,43.977222,13.784246,37.671234,41.609589,17610,13857,,,3252,8739,6849,1890,,1584,8871,7008,1863,,1668,921,933,942,1194,1275,852,966,1002,1284,1236,1773,1899,1944,2478,2511,309,252,267,498,555,1035,354,288,312,525,615,918,663,540,579,1023,1170,1953,450,453,414,516,441,366,495,516,480,486,495,423,945,969,894,1002,936,789,39,201,258,204,171,93,21,75,87,87,105,96,60,276,345,291,276,189,36.267605,52.816902,4.5774646,38.436481,53.74593,2.2801304,37.394245,53.299492,3.3840947,26.086956,46.894409,20.807453,30.868168,55.305466,8.0385857,28.43602,51.026855,14.533965,26.646708,41.317364,25.748503,33.121017,50.955414,9.2356691,29.783951,45.987656,17.746914,38.785046,40.186916,15.887851,43.969849,40.703518,7.2864323,41.283295,40.435837,11.743341,44.902912,35.679611,13.834951,48.235294,38.823528,8.2352943,46.594982,37.275986,10.991637,62.050358,21.942446,5.5755396,57.954544,26.704546,6.060606,60.055351,24.261993,5.8118081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,Tasman District,New Zealand,554,2018,16,Nelson,14800.25390625,Rural and Towns,,,3.7304766,7476,17565,13971,3006,9288,6972,4470,8277,6999,16.420664,38.580654,30.686611,13.260984,40.97406,30.757015,19.553806,36.207348,30.616798,55212,45528,,,11472,27618,22668,4950,,5667,27594,22860,4734,,5805,3147,2880,2961,3960,4053,2643,2727,3162,4275,4248,5790,5607,6123,8235,8301,873,498,555,1071,1314,2688,1023,549,672,1152,1260,2316,1896,1047,1227,2223,2574,5004,1134,999,1260,1734,1635,1515,1443,1245,1359,1788,1719,1734,2577,2244,2619,3522,3354,3249,159,636,1035,1089,870,681,75,285,525,663,615,843,234,921,1560,1752,1485,1524,33.030647,42.905788,6.0158911,32.507149,45.853195,2.3832221,32.746113,44.507771,4.041451,18.261826,36.633663,23.322332,19.0625,43.229168,9.895833,18.673088,40.0214,16.425896,17.552181,39.848198,32.732449,22.695036,45.896656,17.730497,20.039196,42.773151,25.477707,25.052631,40.561405,25.473684,29.09091,45.151516,16.742424,26.994535,42.768669,21.275045,30.932203,38.488701,20.480227,31.088083,42.413029,15.173945,31.008312,40.40477,17.88941,46.304909,26.09819,11.731266,40.868183,30.5982,14.875595,43.619247,28.321129,13.284519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,Taupo District,New Zealand,554,2018,.,,6964.02392578125,Rural and Towns,,,5.6816292,4353,12591,9609,1668,6681,4686,2685,5910,4923,13.697725,39.620502,30.236948,10.598552,42.451393,29.775066,16.738358,36.84309,30.690107,39567,31779,,,7653,19833,15738,4095,,3678,19734,16041,3693,,3975,2157,2415,2250,2628,2610,1974,2448,2304,2613,2727,4131,4863,4554,5241,5337,537,465,438,747,903,1833,660,453,507,777,858,1431,1197,918,945,1524,1761,3264,891,963,948,1059,996,1053,1032,1191,1038,1161,1074,1185,1923,2154,1986,2220,2070,2238,114,588,651,549,426,357,54,282,357,303,273,399,168,870,1008,852,699,756,27.203648,45.13678,5.7750759,30.598053,47.844227,2.5034771,28.976034,46.550472,4.066812,18.995098,39.338234,24.019608,18.757765,49.316769,11.677018,18.877235,44.293648,17.890192,19.010416,41.145832,28.255209,22.533333,46.133335,15.866667,20.750988,43.610012,22.134388,28.58783,40.52813,21.010332,29.56621,44.178082,11.52968,29.078421,42.35833,16.256439,33.113312,36.523651,15.621562,32.873562,41.149426,10.45977,32.996067,38.785835,13.097245,46.113209,26.490566,8.9811325,38.907013,32.218597,10.848288,42.64994,29.243433,9.878479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,Tauranga City,New Zealand,554,2018,3,Tauranga,174.9620513916016,Metropolitan Area,,,787.43933,21579,43593,31962,8730,22134,14844,12849,21459,17118,19.588779,39.572441,29.014162,16.772335,42.524494,28.518732,22.111513,36.928238,29.457924,137772,110160,,,27213,66222,52050,14172,,12114,71550,58110,13440,,15099,7755,8343,7980,8382,7476,7023,9063,8895,9294,8736,14778,17406,16875,17676,16212,1890,1143,1230,2145,2796,7914,2280,1452,1548,2148,2232,5184,4170,2595,2778,4293,5028,13098,3474,3504,3411,3843,3327,3900,3840,3924,3531,3690,3219,3930,7314,7428,6942,7533,6546,7830,663,3339,3390,2442,1794,1221,405,1842,2001,1650,1302,1530,1068,5181,5391,4092,3096,2751,26.911575,49.466042,9.4404097,29.400387,49.516441,5.2224369,28.217621,49.492489,7.2269592,12.611718,38.662693,36.842106,17.403812,47.03344,22.078388,14.908652,42.674938,29.765598,13.827993,38.347385,38.111298,19.398497,44.248119,25.075188,16.462223,41.137779,31.946667,23.079407,41.349258,26.275017,25.626343,44.022907,19.68504,24.287169,42.617107,23.150034,32.005493,38.08379,20.535715,29.855537,43.057785,17.41573,31.014063,40.377499,19.096966,52.414066,25.829525,8.086628,42.793461,32.441803,12.630014,48.131409,28.773012,10.109139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,Thames-Coromandel District,New Zealand,554,2018,.,,2298.782470703125,Rural and Towns,,,13.871256,3567,9588,9549,1428,5052,4572,2139,4536,4977,13.061628,35.109306,34.966496,10.825562,38.29884,34.659996,15.150871,32.129196,35.252869,31887,27309,,,9786,15504,13191,2313,,4821,16383,14118,2265,,4965,1275,1323,1335,1848,2589,1239,1404,1482,2073,2955,2514,2727,2817,3921,5544,393,234,294,591,987,2478,420,288,342,591,906,2025,813,522,636,1182,1893,4503,450,474,582,804,1020,1206,588,600,606,777,978,1503,1038,1074,1188,1581,1998,2709,60,330,402,399,486,462,33,159,201,198,270,567,93,489,603,597,756,1029,31.719128,36.319614,4.8426151,32.941177,46.117645,2.5882354,32.338902,41.288784,3.6992841,16.666666,33.760685,23.504274,21.768707,45.351475,12.018141,19.141914,39.383938,17.931793,19.838057,39.271255,27.125505,25.617977,45.393257,15.05618,22.577209,42.172523,21.40575,28.509407,38.78437,19.247467,31.98052,42.045456,10.714286,30.14537,40.321346,15.225708,33.401016,34.517765,16.446701,34.994205,37.775204,10.428737,34.145023,36.03896,13.636364,49.909367,24.29003,9.3051357,42.003735,31.176104,11.761045,46.014713,27.682404,10.515021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,Timaru District,New Zealand,554,2018,.,,2733.03125,Rural and Towns,,,17.259956,4896,14958,15339,1923,7608,7560,2973,7350,7779,12.617907,38.549561,39.531467,10.144011,40.132931,39.879726,14.981104,37.037037,39.198792,47172,38802,,,10260,23343,18957,4386,,4722,23829,19845,3984,,5538,2673,2718,2496,3042,3306,2349,2670,2562,3351,3375,5022,5388,5058,6393,6681,774,615,588,1131,1410,3261,966,732,675,1179,1434,2574,1740,1347,1263,2310,2844,5835,1131,1116,1098,1425,1275,1305,1290,1272,1146,1290,1284,1326,2421,2388,2244,2715,2559,2631,183,684,684,570,474,378,90,369,360,348,378,378,273,1053,1044,918,852,756,32.950191,48.148148,7.7905493,36.139168,48.26038,3.3670034,34.647552,48.207886,5.4360814,23.033709,41.797752,25.617977,26.931568,46.799118,13.576159,25,44.320713,19.54343,22.950819,42.857143,26.697893,27.04327,45.91346,14.423077,24.970345,44.36536,20.64057,33.751118,42.52462,17.009848,38.757397,42.406311,11.439842,36.13327,42.468327,14.359456,41.777779,37.777779,14.044444,43.375679,38.838474,11.433757,42.568478,38.30265,12.752582,58.884075,23.564465,6.8255687,54.510799,28.081322,8.0050821,56.871346,25.643274,7.3684211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,Upper Hutt City,New Zealand,554,2018,4,Wellington,539.8690185546875,Metropolitan Area,,,82.325523,6990,14820,10386,3066,8121,4860,3924,6699,5526,19.471836,41.283638,28.931974,16.94578,44.884762,26.861217,22.038754,37.624264,31.036226,44445,35898,,,6612,22521,18093,4428,,2949,21924,17805,4119,,3663,2997,3045,3102,3285,2715,2397,2829,2946,3228,2742,5394,5874,6048,6513,5457,660,498,510,900,993,1965,894,606,591,837,798,1134,1554,1104,1101,1737,1791,3099,1317,1179,1170,1266,957,810,1581,1485,1380,1446,1209,1020,2898,2664,2550,2712,2166,1830,225,957,1041,843,549,309,144,582,750,672,498,420,369,1539,1791,1515,1047,729,27.534418,54.94368,9.3867331,29.82983,52.752754,4.8048048,28.809788,53.726364,6.8409343,17.603394,41.675503,33.828209,19.901478,48.768475,19.1133,18.794689,45.352402,26.200205,17.311609,39.714867,35.336048,19.052225,44.487427,24.17795,18.204365,42.162697,29.613094,27.881041,39.21933,26.115242,25.479452,44.018265,20.456621,26.669737,41.639797,23.261169,36.214443,34.901531,20.021881,29.392265,44.530388,18.342541,32.820232,39.692139,19.186367,53.644554,22.113022,8.435708,38.453712,34.587997,14.242116,46.869328,27.67695,11.025409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,Waikato District,New Zealand,554,2018,1,Auckland,4516.0625,Outskirts of Major City,,,16.794054,10611,23124,18609,4011,12351,9774,6600,10773,8835,18.231018,39.729912,31.972578,13.701578,42.191021,33.387989,22.814476,37.239449,30.540289,75843,58203,,,9594,38364,29274,9090,,4818,37479,28929,8550,,4776,4662,4485,4740,5688,4881,4254,4473,4884,5742,4800,8916,8958,9624,11430,9681,1254,885,879,1554,1806,2457,1530,1128,1248,1737,1812,2319,2784,2013,2127,3291,3618,4776,2121,1833,1857,2244,1587,1131,2289,2214,2085,2418,1917,1428,4410,4047,3942,4662,3504,2559,318,1407,1791,1545,1032,507,174,648,945,984,747,513,492,2055,2736,2529,1779,1020,29.478138,49.858955,7.4753175,32.818531,49.099098,3.7323036,31.224764,49.461643,5.5181694,19.785379,40.97921,31.455399,25.150501,49.364548,14.44816,22.471535,45.177494,22.940388,17.997543,38.022114,36.670761,26.329113,43.987343,19.936708,22.100998,40.960098,28.428928,27.063742,39.08046,26.907001,30.537975,42.510548,17.299578,28.79265,40.787403,22.125984,37.625,33.0625,21.5,37.123539,39.274738,15.304241,37.372173,36.194607,18.376202,51.444725,23.680904,10.615578,48.132004,29.638855,10.647572,49.781113,26.67292,10.631645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,Waimakariri District,New Zealand,554,2018,.,,2217.431396484375,Rural and Towns,,,26.755281,7098,20295,16803,2790,10713,8157,4308,9582,8646,14.829207,42.400501,35.104984,11.976819,45.988411,35.016098,17.533577,38.998779,35.189255,59328,47865,,,11271,29058,23295,5763,,5352,30270,24570,5700,,5919,3450,2955,3213,4374,3951,3183,3024,3576,4779,4089,6633,5979,6789,9153,8040,993,621,738,1356,1581,3357,1236,765,801,1320,1404,2631,2229,1386,1539,2676,2985,5988,1719,1365,1527,2046,1578,1347,1866,1587,1623,2124,1779,1734,3585,2952,3150,4170,3357,3081,210,837,1080,1038,684,459,117,381,591,660,534,507,327,1218,1671,1698,1218,966,31.196983,54.005653,6.5975494,35.826088,54.086956,3.3913043,33.604702,54.047943,4.9298959,20.535715,45.138889,27.678572,25.888325,53.705585,12.893401,23.181133,49.372807,20.3713,20.637585,42.701344,30.201342,24.929972,50.513538,18.394024,22.669024,46.398586,24.613344,28.374136,42.812305,21.720026,30.178326,48.559669,15.089163,29.236317,45.558834,18.551294,38.664711,38.591343,16.727806,35.535309,45.026577,13.515566,37.126865,41.753731,15.149254,56.71566,22.757223,7.7546883,49.159191,32.399101,9.473094,53.127495,27.33564,8.5706682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,Waimate District,New Zealand,554,2018,.,,3583.124267578125,Rural and Towns,,,2.1618006,744,2478,2655,297,1296,1425,447,1182,1230,11.577965,38.562092,41.316528,9.0081892,39.308464,43.221111,14.285714,37.775646,39.309685,7746,6426,,,1773,3927,3297,630,,864,3819,3129,690,,909,402,435,429,549,618,297,378,417,546,582,699,813,846,1095,1200,99,72,99,192,249,519,168,126,117,216,291,507,267,198,216,408,540,1026,141,171,204,231,225,210,195,195,225,231,234,216,336,366,429,462,459,426,21,102,99,93,78,54,15,63,63,57,51,48,36,165,162,150,129,102,33.333332,47.474747,7.0707068,41.791046,48.507462,3.7313433,38.197426,48.068668,5.1502147,19.047619,45.238094,26.984127,28.965517,44.827587,14.482759,24.354244,45.018452,20.295202,23.741007,48.920864,23.741007,27.272728,52.447552,14.685315,25.531916,50.709221,19.148935,35.164837,42.307693,17.032967,39.344261,42.076504,10.382514,37.260273,42.19178,13.69863,42.783504,38.659794,13.402061,47.087379,37.864079,8.2524271,45,38.25,10.75,57.095711,23.10231,5.9405942,58.680557,25,5.5555553,57.868019,24.027073,5.7529612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,Waipa District,New Zealand,554,2018,2,Hamilton,1470.074584960938,Medium Sized Areas,,,36.818539,8181,16986,13473,3111,8859,6594,5070,8127,6879,19.154316,39.769615,31.544567,15.125438,43.071762,32.059509,22.896627,36.702343,31.066252,54126,42711,,,9501,26475,20568,5907,,4359,27651,22143,5508,,5142,3378,3057,2979,3570,3225,3180,3090,3282,3981,3468,6558,6147,6261,7551,6693,900,483,528,1011,1260,2697,1050,627,642,1047,1146,2082,1950,1110,1170,2058,2406,4779,1587,1191,1221,1548,1230,1350,1719,1539,1386,1539,1383,1293,3306,2730,2607,3087,2613,2643,255,1179,1293,1134,750,459,129,612,723,687,495,465,384,1791,2016,1821,1245,924,28.301888,49.905659,8.0188675,31.083481,50.8881,3.8188276,29.734674,50.411713,5.855444,15.631068,38.54369,38.155338,20.510303,50.343475,20.019627,18.057589,44.411907,29.136164,16.087751,37.202927,39.396709,21.550856,46.525681,24.26989,18.687111,41.638718,32.199329,25.39563,38.884701,28.485306,29.32773,43.109245,19.243698,27.254669,40.882004,24.116011,36.33218,35.467129,21.626297,35.534885,42.88372,15.348837,35.948006,39.040791,18.601524,52.450409,26.254375,8.9264879,47.763248,29.662767,10.667584,50.299969,27.818125,9.7252922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,Wairoa District,New Zealand,554,2018,.,,4130.14013671875,Rural and Towns,,,1.9866154,624,2616,2556,186,1305,1344,438,1311,1212,9.9331427,41.642788,40.687679,6.0428848,42.397659,43.664719,13.670412,40.917603,37.827717,8205,6282,,,1410,4071,3078,993,,726,4134,3204,930,,684,489,405,384,474,600,462,486,438,516,618,951,891,822,990,1218,168,138,120,165,246,375,201,117,123,189,294,420,369,255,243,354,540,795,210,228,219,243,234,177,225,237,192,222,243,186,435,465,411,465,477,363,18,87,84,93,93,63,6,27,42,33,42,36,24,114,126,126,135,99,36.363636,45.454544,3.8961039,41.104294,46.012268,1.2269939,38.801262,45.741325,2.5236592,28.395061,46.913582,17.901234,28.888889,58.51852,6.6666665,28.619528,52.188553,12.794613,27.397261,50,19.178082,32.03125,50,10.9375,29.562044,50,15.328467,31.976744,47.093021,18.023256,39.873417,46.835442,6.9620252,35.757576,46.969696,12.727273,39.805824,37.864079,15.048544,49,40.5,7,44.334976,39.162563,11.083744,54.824562,25.877193,9.2105265,57.851238,25.619835,4.9586778,56.38298,25.74468,7.0212765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7604,Waitakere Ward,New Zealand,554,2018,1,Auckland,1007.61328125,Outskirts of Major City,,,169.37749,31182,47838,33585,13170,24810,16311,18012,23028,17274,23.471231,36.008492,25.28001,20.412909,38.454384,25.281317,26.358767,33.699184,25.278778,170667,132852,,,17988,84129,64518,19611,,8214,86538,68334,18204,,9774,11430,13050,11916,11148,8760,11316,13854,12426,11604,9360,22746,26904,24342,22752,18120,2514,1920,1860,2982,3129,4869,3009,2280,2259,2826,2691,3246,5523,4200,4119,5808,5820,8115,5751,4800,4245,3768,2670,1794,5766,5475,4377,4092,2931,2169,11517,10275,8622,7860,5601,3963,1224,5619,4884,3237,1998,1050,801,3696,3516,2370,1620,1167,2025,9315,8400,5607,3618,2217,22.216331,50.821846,10.816543,26.325459,50.446194,7.007874,24.281193,50.63308,8.9026642,13.858813,34.647034,40.558685,17.471264,41.954021,28.321838,15.611061,38.191345,34.623104,14.968615,34.162239,39.304684,18.957705,36.732124,29.506546,16.92137,35.420261,34.508259,25.698034,32.471561,27.895554,25.349838,36.706135,21.259418,25.527426,34.546413,24.643988,33.429485,28.52564,21.346153,30.719177,33.458904,18.493151,32.119205,30.910597,19.966887,49.815838,18.354818,10.742787,39.517895,26.406136,14.207451,45.113407,22.031355,12.324883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,Waitaki District,New Zealand,554,2018,.,,7216.6494140625,Rural and Towns,,,3.2188067,2325,6810,7407,915,3528,3633,1410,3282,3774,12.18745,35.697437,38.826859,9.7881899,37.740692,38.86393,14.492754,33.734196,38.791245,23229,19077,,,5292,11424,9348,2076,,2547,11805,9729,2076,,2745,1179,1260,1218,1434,1710,1071,1281,1284,1569,1779,2250,2541,2502,3003,3489,384,264,288,549,753,1536,417,303,363,549,711,1290,801,567,651,1098,1464,2826,489,462,519,621,573,618,519,591,519,576,660,663,1008,1053,1038,1197,1233,1281,72,309,339,240,255,195,42,171,183,159,159,201,114,480,522,399,414,396,35.854343,45.658264,6.7226892,35.368958,44.020355,3.562341,35.599998,44.799999,5.0666666,20.6089,36.065575,24.12178,24.047619,46.904762,13.571428,22.314049,41.440376,18.890202,22.429907,40.420559,26.401869,29.802956,42.610836,15.024631,26.019184,41.486809,20.86331,34.99044,39.57935,15.296367,38.284519,40.167362,11.087866,36.563438,39.860142,13.286714,42.327148,32.209106,14.333896,41.578949,38.596493,9.2982454,41.960445,35.339638,11.865864,55.956284,22.51366,7.1038251,50.64782,26.030624,7.8916373,53.40136,24.206348,7.4829931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
