lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
31528,Nöchling,Austria,40,2001,,,19.58356857299805,Rural and Towns,AT121,,52.033417,11,274,311,6,203,118,5,71,193,1.4030613,34.948978,39.668365,1.8348624,62.07951,36.085629,1.858736,26.394053,71.747215,1019,784,235,,131,,327,,,,,269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20719,Nötsch im Gailtal,Austria,40,2001,,,42.72270965576172,Rural and Towns,AT211,,55.052689,66,833,610,44,575,195,22,258,415,3.3182504,41.880341,30.668678,5.4054055,70.638817,23.955774,3.1654677,37.122303,59.712231,2352,1989,363,,407,,814,,,,,695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80117,Nüziders,Austria,40,2001,,,22.09249114990234,Medium Sized Areas,AT341,,202.6933,201,1310,1144,146,859,416,55,451,728,5.5174308,35.959373,31.402691,10.274455,60.450386,29.275158,4.4570503,36.547813,58.995136,4478,3643,835,,614,,1421,,,,,1234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62042,Obdach,Austria,40,2001,,,159.2612609863281,Rural and Towns,AT226,,25.850605,55,1289,1225,37,881,503,18,408,722,1.6727494,39.203163,37.256691,2.6038001,61.998592,35.397606,1.5679443,35.54007,62.891987,4117,3288,829,,586,,1421,,,,,1148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31929,Ober-Grafendorf,Austria,40,2001,,,24.58123016357422,Rural and Towns,AT123,,189.16873,109,1484,1308,76,1010,403,33,474,905,2.8684211,39.052631,34.421051,5.1040969,67.830757,27.065144,2.3371105,33.569405,64.093483,4650,3800,850,,718,,1489,,,,,1412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50208,Oberalm,Austria,40,2001,AT004,Salzburg,6.386797904968262,Metropolitan Area,AT323,,601.86658,229,1072,863,143,647,299,86,425,564,7.2537217,33.956287,27.336079,13.131313,59.412304,27.456383,8,39.534885,52.465115,3844,3157,687,,629,,1089,,,,,1075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10915,Oberdorf im Burgenland,Austria,40,2001,,,9.243820190429688,Rural and Towns,AT113,,119.21478,13,357,405,8,281,117,5,76,288,1.420765,39.016392,44.262295,1.9704434,69.211823,28.817734,1.3550136,20.596207,78.048782,1102,915,187,,185,,406,,,,,369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20625,Oberdrauburg,Austria,40,2001,,,69.93019866943359,Rural and Towns,AT212,,19.076164,18,382,437,12,255,123,6,127,314,1.6559337,35.142593,40.202393,3.0769231,65.384613,31.538462,1.3422819,28.411633,70.246086,1334,1087,247,,255,,390,,,,,447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61024,Oberhaag,Austria,40,2001,,,35.87418746948242,Rural and Towns,AT225,,66.42659,18,640,972,13,450,373,5,190,599,.93409443,33.212246,50.441101,1.5550239,53.827751,44.617226,.62972289,23.929472,75.440804,2383,1927,456,,342,,836,,,,,794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41719,Oberhofen am Irrsee,Austria,40,2001,AT004,Salzburg,21.19486808776855,Metropolitan Area,AT315,,62.845402,25,400,437,16,258,188,9,142,249,2.3496242,37.593987,41.07143,3.4632034,55.844154,40.692642,2.25,35.5,62.25,1332,1064,268,,167,,462,,,,,400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70335,Oberhofen im Inntal,Austria,40,2001,AT005,Innsbruck,18.57325744628906,Metropolitan Area,AT332,,87.276024,43,380,555,24,254,247,19,126,308,3.312789,29.275808,42.758091,4.5714288,48.380951,47.047619,4.1942606,27.814569,67.991173,1621,1298,323,,192,,525,,,,,453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41324,Oberkappel,Austria,40,2001,AT003,Linz,12.20027923583984,Metropolitan Area,AT313,,62.78545,16,216,260,11,151,92,5,65,168,2.6315789,35.526318,42.763157,4.3307085,59.448818,36.220474,2.1008403,27.310925,70.588234,766,608,158,,104,,254,,,,,238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70720,Oberlienz,Austria,40,2001,,,33.81745529174805,Rural and Towns,AT333,,42.522419,39,434,371,25,302,137,14,132,234,3.4001744,37.837837,32.345249,5.3879309,65.086205,29.525862,3.6842105,34.736843,61.578949,1438,1147,291,,193,,464,,,,,380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10828,Oberloisdorf,Austria,40,2001,,,10.64971256256104,Rural and Towns,AT111,,74.931602,8,273,281,7,219,56,1,54,225,1.221374,41.67939,42.900764,2.4822695,77.659576,19.858156,.35714287,19.285715,80.35714,798,655,143,,144,,282,,,,,280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70336,Obernberg am Brenner,Austria,40,2001,AT005,Innsbruck,38.66168975830078,Metropolitan Area,AT332,,9.4150047,8,87,134,6,62,59,2,25,75,2.6578074,28.903654,44.518272,4.7244096,48.818897,46.456692,1.9607843,24.509804,73.529411,364,301,63,,53,,127,,,,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41219,Obernberg am Inn,Austria,40,2001,,,2.351028919219971,Rural and Towns,AT311,,724.36371,38,538,588,26,337,196,12,201,392,2.6370575,37.335182,40.804996,4.6511626,60.286224,35.062611,1.983471,33.223141,64.793388,1703,1441,262,,339,,559,,,,,605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32006,Oberndorf an der Melk,Austria,40,2001,,,42.83492279052734,Rural and Towns,AT121,,68.565552,21,942,925,15,648,358,6,294,567,.90948462,40.796883,40.060631,1.4691479,63.46719,35.063663,.69204152,33.910034,65.397926,2937,2309,628,,416,,1021,,,,,867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50326,Oberndorf bei Salzburg,Austria,40,2001,AT004,Salzburg,4.5484938621521,Metropolitan Area,AT323,,1194.0216,229,1612,1337,146,978,475,83,634,862,5.2426739,36.904762,30.608974,9.1307068,61.163227,29.706066,5.2564917,40.151997,54.591515,5431,4368,1063,,659,,1599,,,,,1579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41720,Oberndorf bei Schwanenstadt,Austria,40,2001,,,6.046327114105225,Medium Sized Areas,AT315,,223.27605,26,449,425,21,297,139,5,152,286,2.3297491,40.232975,38.082436,4.5951862,64.989059,30.415754,1.1286682,34.311512,64.559822,1350,1116,234,,185,,457,,,,,443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70413,Oberndorf in Tirol,Austria,40,2001,,,17.6909008026123,Rural and Towns,AT335,,109.887,82,611,524,53,369,195,29,242,329,5.1865907,38.646427,33.143581,8.5899515,59.805511,31.604538,4.8333335,40.333332,54.833332,1944,1581,363,,234,,617,,,,,600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41615,Oberneukirchen,Austria,40,2001,AT003,Linz,34.55412673950195,Metropolitan Area,AT313,,87.138649,75,880,950,49,601,333,26,279,617,3.076292,36.095161,38.966366,4.9847407,61.13937,33.875889,2.8199565,30.260303,66.919739,3011,2438,573,,461,,983,,,,,922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70337,Oberperfuss,Austria,40,2001,AT005,Innsbruck,15.29037189483643,Metropolitan Area,AT332,,177.36652,106,730,696,68,457,287,38,273,409,4.9579048,34.144058,32.553787,8.3743839,56.280788,35.344826,5.2777777,37.916668,56.805557,2712,2138,574,,310,,812,,,,,720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10816,Oberpullendorf,Austria,40,2001,,,12.64896965026855,Rural and Towns,AT111,,220.8085,145,665,785,98,461,247,47,204,538,6.1912894,28.394535,33.51836,12.158809,57.19603,30.645161,5.9569073,25.855513,68.187576,2793,2342,451,,494,,806,,,,,789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40911,Oberschlierbach,Austria,40,2001,,,18.27153587341309,Rural and Towns,AT314,,25.285231,11,121,166,9,83,60,2,38,106,2.9333334,32.266666,44.266666,5.9210525,54.605263,39.473682,1.369863,26.027397,72.602737,462,375,87,,76,,152,,,,,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10916,Oberschützen,Austria,40,2001,,,44.38706970214844,Rural and Towns,AT113,,51.569073,148,501,762,89,391,244,59,110,518,7.501267,25.392803,38.621387,12.292818,54.005524,33.701656,8.5880642,16.011644,75.400291,2289,1973,316,,436,,724,,,,,687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30842,Obersiebenbrunn,Austria,40,2001,AT001,Wien,26.92819786071777,Outskirts of Major City,AT126,,52.584286,31,488,363,17,337,119,14,151,244,2.6293468,41.39101,30.788805,3.5940804,71.24736,25.158562,3.4229829,36.919315,59.657703,1416,1179,237,,229,,473,,,,,409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70721,Obertilliach,Austria,40,2001,,,65.05573272705078,Rural and Towns,AT333,,12.235662,10,190,281,6,131,114,4,59,167,1.6181229,30.744337,45.469257,2.3904383,52.191235,45.418327,1.7391304,25.652174,72.608696,796,618,178,,131,,251,,,,,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40712,Obertraun,Austria,40,2001,,,87.10785675048828,Rural and Towns,AT315,,8.7936954,16,281,174,11,165,50,5,116,124,2.4577572,43.164364,26.728111,4.8672566,73.00885,22.123894,2.0408163,47.346939,50.612244,766,651,115,,149,,226,,,,,245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50327,Obertrum am See,Austria,40,2001,AT004,Salzburg,21.27363967895508,Metropolitan Area,AT323,,197.80348,151,1450,874,90,857,302,61,593,572,4.5007453,43.219074,26.050671,7.2057648,68.614891,24.179344,4.9755301,48.368679,46.655792,4208,3355,853,,463,,1249,,,,,1226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20627,Obervellach,Austria,40,2001,,,104.4214172363281,Rural and Towns,AT212,,24.324512,63,923,632,42,594,203,21,329,429,2.9661016,43.455746,29.755178,5.0059595,70.798569,24.195471,2.6957638,42.233631,55.070602,2540,2124,416,,414,,839,,,,,779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30623,Oberwaltersdorf,Austria,40,2001,AT001,Wien,13.5827693939209,Outskirts of Major City,AT127,,246.12065,158,928,821,95,627,307,63,301,514,5.8714232,34.485321,30.509104,9.2322645,60.932945,29.834791,7.1753988,34.282459,58.542141,3343,2691,652,,374,,1029,,,,,878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41721,Oberwang,Austria,40,2001,,,38.77806854248047,Rural and Towns,AT315,,40.564167,11,506,549,10,343,196,1,163,353,.90460527,41.611843,45.148026,1.8214936,62.47723,35.701275,.1934236,31.528046,68.278526,1573,1216,357,,217,,549,,,,,517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10917,Oberwart,Austria,40,2001,,,36.49160003662109,Medium Sized Areas,AT113,,183.49428,377,1514,1998,243,1087,626,134,427,1372,6.6666665,26.772768,35.331566,12.423313,55.572598,32.004089,6.9322295,22.090015,70.977753,6696,5655,1041,,1053,,1956,,,,,1933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61440,Oberwölz ,Austria,40,2001,,,210.2916717529297,Rural and Towns,AT226,,15.930255,31,952,1190,21,686,482,10,266,708,1.1199422,34.393063,42.991329,1.7661901,57.695541,40.538269,1.0162601,27.03252,71.951218,3350,2768,582,,517,,1189,,,,,984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31930,Obritzberg-Rust,Austria,40,2001,,,41.47663879394531,Rural and Towns,AT123,,54.681385,48,624,638,37,417,228,11,207,410,2.6158037,34.005451,34.768391,5.42522,61.143696,33.431084,1.7515924,32.961784,65.286621,2268,1835,433,,324,,682,,,,,628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
