lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
41807,Fischlham,Austria,40,2011,,,15.64221954345703,Rural and Towns,AT312,,83.108414,68,433,329,29,256,127,39,177,202,5.2307692,33.307693,25.307692,7.038835,62.135921,30.825243,9.3301439,42.344498,48.325359,1300,1300,0,,206,,412,,,,,418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70603,Fiss,Austria,40,2011,,,37.7041130065918,Rural and Towns,AT334,,26.707962,32,263,232,18,174,107,14,89,125,3.1777556,26.11718,23.038729,6.0200667,58.193981,35.785954,6.1403508,39.035088,54.824562,1007,1007,0,,117,,299,,,,,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50408,Flachau,Austria,40,2011,,,117.2533798217773,Rural and Towns,AT322,,22.779728,147,912,533,64,550,232,83,362,301,5.5035567,34.144516,19.955072,7.565012,65.011818,27.423168,11.126005,48.525471,40.348526,2671,2671,0,,326,,846,,,,,746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61758,Fladnitz an der Teichalm,Austria,40,2011,,,66.36527252197266,Rural and Towns,AT224,,27.785616,44,640,425,18,412,150,26,228,275,2.3861172,34.707157,23.047722,3.1034484,71.034485,25.862068,4.9149337,43.100189,51.984879,1844,1844,0,,314,,580,,,,,529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20607,Flattach,Austria,40,2011,,,98.69585418701172,Rural and Towns,AT212,,12.695569,35,462,276,12,262,117,23,200,159,2.7932961,36.87151,22.027134,3.0690536,67.007675,29.923273,6.0209422,52.356022,41.623035,1253,1253,0,,203,,391,,,,,382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70308,Flaurling,Austria,40,2011,AT005,Innsbruck,19.64101791381836,Metropolitan Area,AT332,,62.267647,109,302,307,49,178,117,60,124,190,8.9125099,24.693377,25.102207,14.244186,51.744186,34.011627,16.04278,33.155079,50.802139,1223,1223,0,,168,,344,,,,,374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70604,Fließ,Austria,40,2011,,,47.57379150390625,Rural and Towns,AT334,,61.168133,131,877,881,63,597,341,68,280,540,4.501718,30.137457,30.274914,6.2937064,59.640358,34.065933,7.6576576,31.531532,60.81081,2910,2910,0,,409,,1001,,,,,888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70605,Flirsch,Austria,40,2011,,,31.0502872467041,Rural and Towns,AT334,,31.400675,32,283,287,9,199,106,23,84,181,3.2820513,29.02564,29.435898,2.8662419,63.375797,33.757961,7.9861112,29.166666,62.847221,975,975,0,,180,,314,,,,,288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61710,Floing,Austria,40,2011,,,13.28968238830566,Rural and Towns,AT224,,90.972832,30,465,338,14,289,106,16,176,232,2.4813895,38.46154,27.956989,3.4229829,70.660149,25.91687,3.7735848,41.509434,54.71698,1209,1209,0,,200,,409,,,,,424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62007,Fohnsdorf,Austria,40,2011,,,54.70401382446289,Medium Sized Areas,AT226,,146.55232,388,2980,1947,180,1841,584,208,1139,1363,4.8397155,37.171013,24.285892,6.9097891,70.671783,22.418427,7.6752768,42.029522,50.295204,8017,8017,0,,1997,,2605,,,,,2710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80109,Fontanella,Austria,40,2011,,,31.23763084411621,Rural and Towns,AT341,,13.861486,4,112,115,3,67,54,1,45,61,.92378753,25.866051,26.558891,2.4193549,54.032257,43.548386,.93457943,42.056076,57.009346,433,433,0,,68,,124,,,,,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70810,Forchach,Austria,40,2011,,,14.25504589080811,Rural and Towns,AT331,,19.782469,6,86,88,2,55,40,4,31,48,2.1276596,30.496454,31.205673,2.0618556,56.701031,41.237114,4.8192773,37.349396,57.831326,282,282,0,,40,,97,,,,,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10602,Forchtenstein,Austria,40,2011,AT001,Wien,16.58916091918945,Outskirts of Major City,AT112,,171.49753,209,808,626,97,604,142,112,204,484,7.3462214,28.400703,22.003515,11.506524,71.648872,16.844603,14,25.5,60.5,2845,2845,0,,528,,843,,,,,800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41708,Fornach,Austria,40,2011,,,17.70402526855469,Rural and Towns,AT315,,51.965584,33,285,245,13,176,95,20,109,150,3.5869565,30.97826,26.630434,4.5774646,61.971832,33.450703,7.1684589,39.0681,53.763439,920,920,0,,119,,284,,,,,279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50409,Forstau,Austria,40,2011,,,59.4735107421875,Rural and Towns,AT322,,9.2982569,21,177,120,8,96,45,13,81,75,3.7974684,32.007233,21.69982,5.3691278,64.429527,30.201342,7.6923075,47.928993,44.378696,553,553,0,,61,,149,,,,,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40504,Fraham,Austria,40,2011,AT003,Linz,16.95357131958008,Metropolitan Area,AT312,,130.00211,139,699,521,62,435,195,77,264,326,6.306715,31.715063,23.638838,8.9595375,62.861271,28.179192,11.544228,39.580212,48.875561,2204,2204,0,,361,,692,,,,,667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10803,Frankenau-Unterpullendorf,Austria,40,2011,,,29.95052528381348,Rural and Towns,AT111,,39.398308,73,337,337,35,241,102,38,96,235,6.1864405,28.559322,28.559322,9.2592592,63.756615,26.984127,10.298103,26.01626,63.685638,1180,1180,0,,293,,378,,,,,369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41709,Frankenburg am Hausruck,Austria,40,2011,,,48.55171966552734,Rural and Towns,AT315,,99.028419,197,1618,1364,86,1022,448,111,596,916,4.0973377,33.652245,28.369385,5.5269923,65.681236,28.791773,6.8391867,36.722118,56.438694,4808,4808,0,,830,,1556,,,,,1623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31906,Frankenfels,Austria,40,2011,,,56.13669586181641,Rural and Towns,AT123,,36.482376,62,705,551,26,457,215,36,248,336,3.0273438,34.423828,26.904297,3.7249284,65.472778,30.802292,5.8064518,40,54.19355,2048,2048,0,,360,,698,,,,,620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41710,Frankenmarkt,Austria,40,2011,,,18.46987152099609,Rural and Towns,AT315,,189.44365,173,1091,1020,79,672,389,94,419,631,4.9442697,31.180338,29.151186,6.9298244,58.947369,34.122807,8.2167835,36.625874,55.157341,3499,3499,0,,628,,1140,,,,,1144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40408,Franking,Austria,40,2011,,,10.45834827423096,Rural and Towns,AT311,,88.82856,36,274,266,22,172,93,14,102,173,3.8751345,29.49408,28.632938,7.6655054,59.930313,32.404182,4.8442907,35.294117,59.861591,929,929,0,,134,,287,,,,,289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20905,Frantschach-St.Gertraud,Austria,40,2011,,,100.9731674194336,Rural and Towns,AT213,,26.58132,106,897,859,45,583,286,61,314,573,3.9493294,33.420269,32.004471,4.9234138,63.785557,31.291029,6.4345989,33.122364,60.443039,2684,2684,0,,565,,914,,,,,948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80405,Frastanz,Austria,40,2011,,,32.30317687988281,Medium Sized Areas,AT342,,190.38376,324,1609,1957,176,958,848,148,651,1109,5.2682929,26.162601,31.821138,8.8799191,48.335014,42.785065,7.7568135,34.119495,58.123692,6150,6150,0,,970,,1982,,,,,1908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10705,Frauenkirchen,Austria,40,2011,AT001,Wien,31.9459056854248,Outskirts of Major City,AT112,,88.399437,155,756,840,79,520,247,76,236,593,5.4886684,26.770538,29.745043,9.3380613,61.465721,29.196217,8.39779,26.077349,65.524864,2824,2824,0,,583,,846,,,,,905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20534,Frauenstein,Austria,40,2011,,,93.24490356445313,Rural and Towns,AT213,,38.747425,354,1061,641,167,650,228,187,411,413,9.7979517,29.366179,17.741489,15.980862,62.200958,21.818182,18.496538,40.652821,40.850643,3613,3613,0,,642,,1045,,,,,1011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60305,Frauental an der Laßnitz,Austria,40,2011,,,15.54855442047119,Medium Sized Areas,AT225,,187.60587,158,1006,712,68,642,233,90,364,479,5.4165239,34.487488,24.40864,7.2110286,68.080597,24.708378,9.6463022,39.013935,51.339764,2917,2917,0,,547,,943,,,,,933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80406,Fraxern,Austria,40,2011,,,8.873401641845703,Rural and Towns,AT342,,75.055771,53,188,146,24,117,54,29,71,92,7.9579577,28.228228,21.921923,12.307693,60,27.692308,15.104167,36.979168,47.916668,666,666,0,,85,,195,,,,,192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41410,Freinberg,Austria,40,2011,,,20.1633186340332,Rural and Towns,AT311,,73.698189,70,445,431,45,267,170,25,178,261,4.7106328,29.946165,29.004038,9.3360996,55.394192,35.269711,5.3879309,38.362068,56.25,1486,1486,0,,269,,482,,,,,464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40601,Freistadt,Austria,40,2011,AT003,Linz,12.88004493713379,Metropolitan Area,AT313,,580.43274,645,2125,1918,316,1308,675,329,817,1243,8.6276083,28.424292,25.65543,13.745107,56.894302,29.360592,13.771453,34.19841,52.03014,7476,7476,0,,1179,,2299,,,,,2389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20712,Fresach,Austria,40,2011,,,38.80102920532227,Rural and Towns,AT211,,32.086777,50,492,250,23,311,87,27,181,163,4.0160642,39.518074,20.08032,5.4631829,73.871735,20.665083,7.2776279,48.787064,43.93531,1245,1245,0,,239,,421,,,,,371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62211,Friedberg,Austria,40,2011,,,25.87577247619629,Rural and Towns,AT224,,99.861755,118,855,652,56,583,188,62,272,464,4.5665636,33.088234,25.232199,6.7714629,70.495766,22.732769,7.7694235,34.085213,58.145363,2584,2584,0,,493,,827,,,,,798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20505,Friesach,Austria,40,2011,,,120.8115310668945,Rural and Towns,AT213,,42.56216,312,1624,1252,138,1020,419,174,604,833,6.067678,31.583042,24.348503,8.7507925,64.679771,26.569435,10.800745,37.492241,51.707016,5142,5142,0,,1121,,1577,,,,,1611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70309,Fritzens,Austria,40,2011,,,6.137098789215088,Medium Sized Areas,AT332,,335.82645,153,574,439,80,348,186,73,226,253,7.4235806,27.850557,21.300339,13.029316,56.677525,30.293159,13.224638,40.942028,45.833332,2061,2061,0,,354,,614,,,,,552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60663,Frohnleiten,Austria,40,2011,,,153.9069976806641,Rural and Towns,AT221,,44.617855,418,2399,1587,198,1452,551,220,947,1036,6.0870833,34.935196,23.110529,8.9959106,65.970016,25.034075,9.9863825,42.986835,47.026783,6867,6867,0,,1515,,2201,,,,,2203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70310,Fulpmes,Austria,40,2011,AT005,Innsbruck,16.77800178527832,Metropolitan Area,AT332,,247.82451,275,1012,1183,138,582,492,137,430,691,6.6137567,24.338625,28.451178,11.386139,48.019802,40.594059,10.890302,34.18124,54.928459,4158,4158,0,,532,,1212,,,,,1258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
