lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
10408,Kukmirn,Austria,40,2018,,,40.5006103515625,Rural and Towns,AT113,,49.678265,153,518,573,59,367,199,94,151,374,7.6043739,25.745527,28.479126,9.4399996,58.720001,31.84,15.185783,24.394184,60.420033,2012,2012,0,,481,,625,,,,,619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60626,Kumberg,Austria,40,2018,AT002,Graz,29.27064895629883,Metropolitan Area,AT221,,131.29193,637,1094,575,316,634,221,321,460,354,16.575592,28.467342,14.962269,26.985483,54.141758,18.872759,28.281939,40.528633,31.189426,3843,3843,0,,659,,1171,,,,,1135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70514,Kundl,Austria,40,2018,,,21.93630599975586,Medium Sized Areas,AT335,,203.49826,373,1369,1008,186,766,418,187,603,590,8.3557348,30.667562,22.580645,13.576642,55.912407,30.510948,13.550725,43.695652,42.753624,4464,4464,0,,749,,1370,,,,,1380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61631,Köflach,Austria,40,2018,,,43.07317733764648,Rural and Towns,AT225,,229.56282,592,3345,2424,260,2031,883,332,1314,1541,5.9870548,33.828884,24.514563,8.191556,63.988659,27.819786,10.41732,41.229996,48.352684,9888,9888,0,,2566,,3174,,,,,3187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32115,Königsbrunn am Wagram,Austria,40,2018,AT001,Wien,28.58817291259766,Outskirts of Major City,AT126,,46.137962,94,388,295,40,252,112,54,136,183,7.1266112,29.416224,22.365429,9.9009905,62.376236,27.722773,14.477212,36.461124,49.061661,1319,1319,0,,223,,404,,,,,373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10511,Königsdorf,Austria,40,2018,,,15.67367458343506,Rural and Towns,AT113,,45.936897,35,209,214,16,157,77,19,52,137,4.8611112,29.027779,29.722221,6.4000001,62.799999,30.799999,9.1346149,25,65.865387,720,720,0,,168,,250,,,,,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32116,Königstetten,Austria,40,2018,AT001,Wien,13.1036901473999,Outskirts of Major City,AT126,,183.6124,357,598,337,156,383,132,201,215,205,14.837905,24.85453,14.00665,23.248882,57.078987,19.672131,32.367149,34.621578,33.011272,2406,2406,0,,383,,671,,,,,621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40608,Königswiesen,Austria,40,2018,AT003,Linz,73.41029357910156,Metropolitan Area,AT313,,42.405499,131,1050,834,53,705,276,78,345,558,4.2081594,33.729523,26.790876,5.1257253,68.181816,26.692457,7.9510703,35.168194,56.880733,3113,3113,0,,485,,1034,,,,,981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70412,Kössen,Austria,40,2018,,,69.37692260742188,Rural and Towns,AT335,,62.643311,265,1594,848,130,894,334,135,700,514,6.0975609,36.677406,19.512196,9.5729017,65.832108,24.594992,10.007413,51.890289,38.102299,4346,4346,0,,830,,1358,,,,,1349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50320,Köstendorf,Austria,40,2018,AT004,Salzburg,23.09727478027344,Metropolitan Area,AT323,,113.90955,213,876,459,104,532,165,109,344,294,8.0957813,33.295326,17.445839,12.98377,66.416977,20.599251,14.591701,46.050869,39.35743,2631,2631,0,,466,,801,,,,,747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20307,Kötschach-Mauthen,Austria,40,2018,,,154.1388244628906,Rural and Towns,AT212,,21.72068,264,1075,595,104,667,201,160,408,394,7.8853045,32.108723,17.771805,10.699589,68.621399,20.679012,16.632017,42.411644,40.956341,3348,3348,0,,832,,972,,,,,962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20414,Köttmannsdorf,Austria,40,2018,AT006,Klagenfurt,28.15677452087402,Medium Sized Areas,AT211,,106.68835,310,945,454,142,545,168,168,400,286,10.319574,31.458055,15.113182,16.608187,63.742691,19.649122,19.672131,46.838406,33.48946,3004,3004,0,,664,,855,,,,,854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31629,Laa an der Thaya,Austria,40,2018,AT001,Wien,72.90183258056641,Outskirts of Major City,AT125,,86.143242,441,1959,1391,197,1321,443,244,638,948,7.0222931,31.194267,22.149681,10.045895,67.363586,22.590515,13.333333,34.863388,51.80328,6280,6280,0,,1333,,1961,,,,,1830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31714,Laab im Walde,Austria,40,2018,AT001,Wien,7.153059959411621,Outskirts of Major City,AT127,,158.95296,233,202,166,113,118,59,120,84,107,20.492525,17.76605,14.599824,38.965519,40.689655,20.344828,38.585209,27.009645,34.405144,1137,1137,0,,295,,290,,,,,311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40711,Laakirchen,Austria,40,2018,,,32.47026443481445,Medium Sized Areas,AT315,,303.69324,573,3270,2395,260,1927,952,313,1343,1443,5.8107696,33.160938,24.287598,8.2828922,61.388977,30.328131,10.100032,43.336559,46.563408,9861,9861,0,,1727,,3139,,,,,3099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10808,Lackenbach,Austria,40,2018,,,18.10771560668945,Rural and Towns,AT111,,64.447662,64,367,272,31,240,78,33,127,194,5.4841475,31.448158,23.307627,8.8825216,68.767906,22.349569,9.3220339,35.875706,54.802261,1167,1167,0,,284,,349,,,,,354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10824,Lackendorf,Austria,40,2018,,,12.71295833587646,Rural and Towns,AT111,,47.510578,23,215,129,9,156,27,14,59,102,3.8079469,35.596027,21.357616,4.6875,81.25,14.0625,8,33.714287,58.285713,604,604,0,,125,,192,,,,,175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31630,Ladendorf,Austria,40,2018,AT001,Wien,50.05173110961914,Outskirts of Major City,AT125,,45.912498,162,678,454,81,439,167,81,239,287,7.0496082,29.503916,19.75631,11.790393,63.90102,24.308588,13.344316,39.37397,47.281712,2298,2298,0,,442,,687,,,,,607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70613,Ladis,Austria,40,2018,,,7.109330177307129,Rural and Towns,AT334,,74.690582,21,192,113,8,130,43,13,62,70,3.9548023,36.158192,21.280603,4.4198895,71.823204,23.756907,8.965517,42.758621,48.275864,531,531,0,,84,,181,,,,,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62226,Lafnitz,Austria,40,2018,,,15.53483486175537,Rural and Towns,AT224,,93.402985,65,474,363,30,320,125,35,154,238,4.4796691,32.667126,25.017229,6.3157897,67.368423,26.31579,8.1967211,36.065575,55.737705,1451,1451,0,,282,,475,,,,,427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41811,Lambach,Austria,40,2018,,,3.736067056655884,Medium Sized Areas,AT312,,919.41602,299,987,934,149,591,386,150,396,548,8.7045126,28.733624,27.190683,13.232682,52.486679,34.28064,13.711152,36.197441,50.091408,3435,3435,0,,673,,1126,,,,,1094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41212,Lambrechten,Austria,40,2018,,,23.70127105712891,Rural and Towns,AT311,,54.84938,60,432,384,28,272,152,32,160,232,4.6153846,33.23077,29.538462,6.1946902,60.176991,33.628319,7.5471697,37.735847,54.71698,1300,1300,0,,238,,452,,,,,424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50322,Lamprechtshausen,Austria,40,2018,AT004,Salzburg,31.76926422119141,Metropolitan Area,AT323,,127.0725,335,1129,772,153,634,319,182,495,453,8.2982416,27.966312,19.123112,13.833634,57.323689,28.842676,16.106195,43.805309,40.088497,4037,4037,0,,569,,1106,,,,,1130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70614,Landeck,Austria,40,2018,,,15.8706636428833,Medium Sized Areas,AT334,,486.74713,633,2173,2114,303,1277,846,330,896,1268,8.1941748,28.12945,27.365696,12.489695,52.638088,34.872219,13.231756,35.926224,50.842022,7725,7725,0,,1438,,2426,,,,,2494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61258,Landl,Austria,40,2018,,,254.8543548583984,Rural and Towns,AT222,,10.672763,101,1039,666,42,679,202,59,360,464,3.7132354,38.198528,24.485294,4.5503793,73.564461,21.885157,6.6817665,40.770103,52.54813,2720,2720,0,,814,,923,,,,,883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61020,Lang,Austria,40,2018,AT002,Graz,15.62066173553467,Metropolitan Area,AT225,,84.823547,114,444,246,48,251,111,66,193,135,8.6037731,33.509434,18.566038,11.707317,61.219513,27.073172,16.751268,48.984772,34.263958,1325,1325,0,,203,,410,,,,,394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31113,Langau,Austria,40,2018,AT001,Wien,22.21517944335938,Outskirts of Major City,AT124,,30.294601,26,190,181,11,123,55,15,67,126,3.8632987,28.231798,26.894503,5.820106,65.079369,29.100529,7.2115383,32.21154,60.576923,673,673,0,,210,,189,,,,,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80222,Langen bei Bregenz,Austria,40,2018,,,21.87680435180664,Rural and Towns,AT342,,64.223274,99,451,301,54,261,122,45,190,179,7.0462632,32.099644,21.423487,12.356979,59.725399,27.91762,10.869565,45.893719,43.236713,1405,1405,0,,232,,437,,,,,414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80223,Langenegg,Austria,40,2018,,,10.47254467010498,Rural and Towns,AT341,,108.18765,79,319,257,33,200,110,46,119,147,6.9726391,28.15534,22.683142,9.6209917,58.309036,32.069969,14.743589,38.141026,47.115383,1133,1133,0,,147,,343,,,,,312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31322,Langenlois,Austria,40,2018,,,67.09975433349609,Medium Sized Areas,AT124,,113.39833,837,1966,1535,341,1241,576,496,725,959,11.000132,25.837824,20.173479,15.801668,57.50695,26.691381,22.752293,33.256882,43.990826,7609,7609,0,,1563,,2158,,,,,2180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32119,Langenrohr,Austria,40,2018,AT001,Wien,22.58079147338867,Outskirts of Major City,AT126,,104.91218,165,711,411,78,453,141,87,258,270,6.9649639,30.012663,17.349092,11.607142,67.410713,20.982143,14.146341,41.951218,43.902439,2369,2369,0,,379,,672,,,,,615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41109,Langenstein,Austria,40,2018,AT003,Linz,12.35775279998779,Metropolitan Area,AT313,,205.05347,138,873,645,67,525,243,71,348,402,5.4459352,34.451462,25.453829,8.0239525,62.874252,29.101797,8.6479902,42.387333,48.964676,2534,2534,0,,437,,835,,,,,821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62116,Langenwang,Austria,40,2018,,,76.11223602294922,Rural and Towns,AT223,,50.819687,247,1399,756,109,854,261,138,545,495,6.3857288,36.168564,19.544985,8.9052286,69.77124,21.32353,11.714771,46.264854,42.020374,3868,3868,0,,898,,1224,,,,,1178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31214,Langenzersdorf,Austria,40,2018,AT001,Wien,10.69385528564453,Outskirts of Major City,AT126,,760.90424,1643,1678,1020,777,949,431,866,729,589,20.191717,20.621851,12.535333,36.022255,43.996292,19.981455,39.652016,33.37912,26.968864,8137,8137,0,,1806,,2157,,,,,2184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70515,Langkampfen,Austria,40,2018,,,26.5084171295166,Rural and Towns,AT335,,154.96965,304,1458,803,141,842,316,163,616,487,7.4001946,35.491722,19.547224,10.854504,64.819092,24.326405,12.875197,48.657188,38.467613,4108,4108,0,,682,,1299,,,,,1266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
