lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
61103,Casapesenna,Italy,380,1991,,,3.0482,Metropolitan Area,ITF31,,2226.2319,74,370,4684,52,205,2284,22,165,2400,1.4391288,7.1956439,91.085182,2.0416176,8.0486851,89.658424,.84778422,6.3583813,92.48555,6786,5142,1644,4696,446,3372,2547,825,2372,175,3414,2595,819,2324,271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96014,Casapinta,Italy,380,1991,,,2.8609,Rural and Towns,ITC13,,161.13811,3,60,358,2,25,159,1,35,199,.71258909,14.251781,84.916862,1.0752689,13.44086,85.268822,.42553192,14.893617,84.638298,461,421,40,309,112,210,186,24,150,36,251,235,16,159,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57011,Casaprota,Italy,380,1991,,Roma,14.5463,Outskirts of Major City,ITI42,,47.778473,2,86,541,0,38,255,2,48,286,.31847134,13.694267,86.194267,0,13.013699,87.363014,.59523809,14.285714,85.178574,695,628,67,429,199,326,292,34,204,88,369,336,33,225,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61021,Casapulla,Italy,380,1991,,,2.9044,Medium Sized Areas,ITF31,,2198.7329,149,1132,3592,87,551,1727,62,581,1865,3.0582924,23.234812,73.733582,3.6895673,23.36726,73.24427,2.4661894,23.11058,74.19252,6386,4872,1514,4291,581,3126,2358,768,2143,215,3260,2514,746,2148,366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75016,Casarano,Italy,380,1991,,,38.7281,Medium Sized Areas,ITF45,,520.65552,391,2354,13317,238,1159,6207,153,1195,7110,2.4429865,14.707904,83.205246,3.1406703,15.294272,81.910797,1.8155928,14.18061,84.369286,20164,16005,4159,13590,2415,9735,7578,2157,6558,1020,10429,8427,2002,7032,1395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97015,Casargo,Italy,380,1991,,,19.713,Rural and Towns,ITC43,,43.981129,11,115,642,7,53,311,4,62,330,1.4416776,15.072083,84.076019,1.897019,14.363144,84.363144,1.0152284,15.736041,83.807106,867,763,104,625,138,421,369,52,311,58,446,394,52,314,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15055,Casarile,Italy,380,1991,,Milano,7.325,Major City and Close Suburbs,ITC4C,,347.44028,6,254,1863,4,134,952,2,120,911,.28275213,11.96984,87.803955,.36866361,12.35023,87.778801,.19286403,11.571842,87.830276,2545,2122,423,1917,205,1295,1085,210,1007,78,1250,1037,213,910,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93010,Casarsa della Delizia,Italy,380,1991,,,20.4663,Medium Sized Areas,ITH41,,372.56369,95,1528,4857,54,824,2244,41,704,2613,1.4687693,23.623995,75.092766,1.7318794,26.427197,71.962799,1.2238806,21.014925,78.005966,7625,6468,1157,5308,1160,3685,3118,567,2677,441,3940,3350,590,2631,719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10011,Casarza Ligure,Italy,380,1991,,,27.8227,Medium Sized Areas,ITC33,,185.46007,82,835,3516,46,380,1736,36,455,1780,1.8535262,18.874321,79.477852,2.1316032,17.608896,80.440224,1.5887026,20.079435,78.56134,5160,4424,736,3639,785,2512,2158,354,1829,329,2648,2266,382,1810,456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6041,Casasco,Italy,380,1991,,,9.0374,Rural and Towns,ITC18,,18.921371,0,26,140,0,13,81,0,13,58,0,15.757576,84.545456,0,13.829787,86.595749,0,18.309858,81.830986,171,165,6,92,73,99,94,5,51,43,72,71,1,41,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97016,Casatenovo,Italy,380,1991,,Milano,12.6642,Outskirts of Major City,ITC43,,846.87543,269,2067,6784,175,1050,3164,94,1017,3620,2.9573438,22.724274,74.586632,3.9972591,23.983555,72.275009,1.9923697,21.555744,76.731667,10725,9096,1629,7712,1384,5176,4378,798,3889,489,5549,4718,831,3823,895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18032,Casatisma,Italy,380,1991,,,5.4774,Rural and Towns,ITC48,,155.18312,16,130,597,10,71,293,6,59,305,2.1505377,17.473118,80.268822,2.6666667,18.933332,78.026665,1.6260163,15.98916,82.547424,850,744,106,549,195,431,375,56,297,78,419,369,50,252,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63021,Casavatore,Italy,380,1991,,Napoli,1.5267,Major City and Close Suburbs,ITF33,,13669.353,263,2629,12792,152,1256,6097,111,1373,6695,1.6811557,16.805164,81.76873,2.0277481,16.755604,81.339386,1.3622975,16.850761,82.163727,20869,15644,5225,14553,1091,10003,7496,2507,7062,434,10866,8148,2718,7491,657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16058,Casazza,Italy,380,1991,,,7.1132,Medium Sized Areas,ITC46,,459.14636,51,424,2140,34,227,965,17,197,1175,1.9487963,16.201757,81.769196,2.7709861,18.500408,78.655258,1.2230216,14.172662,84.51799,3266,2617,649,2184,433,1573,1227,346,1074,153,1693,1390,303,1110,280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54007,Cascia,Italy,380,1991,,,180.8489,Rural and Towns,ITI21,,17.904449,76,433,2230,47,221,1038,29,212,1192,2.776763,15.820241,81.476067,3.5987749,16.9219,79.471672,2.0265548,14.814815,83.305382,3238,2737,501,1973,764,1577,1306,271,985,321,1661,1431,230,988,443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12038,Casciago,Italy,380,1991,,Varese,4.0455,Medium Sized Areas,ITC41,,927.45026,240,852,2118,155,387,993,85,465,1125,7.4882994,26.583464,66.081123,10.110893,25.244617,64.742332,5.0837321,27.811005,67.308617,3752,3205,547,2720,485,1814,1533,281,1333,200,1938,1672,266,1387,285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50040,Casciana Terme Lari,Italy,380,1991,,,81.399,Rural and Towns,ITI17,,136.15646,196,1557,7858,120,761,3887,76,796,3971,2.0408163,16.211994,81.822159,2.5199497,15.98068,81.625366,1.5695994,16.439487,82.015694,11083,9604,1479,7382,2222,5523,4762,761,3765,997,5560,4842,718,3617,1225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50008,Cascina,Italy,380,1991,,Pisa,78.60980000000001,Medium Sized Areas,ITI17,,461.7872,931,5819,24902,532,2897,11681,399,2922,13221,2.9441528,18.401745,78.74929,3.5278513,19.210875,77.46154,2.4120421,17.664127,79.923225,36301,31622,4679,24973,6649,17524,15080,2444,12356,2724,18777,16542,2235,12617,3925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1061,Cascinette d'Ivrea,Italy,380,1991,,,2.1726,Medium Sized Areas,ITC11,,684.89368,88,374,851,51,198,394,37,176,458,6.7073169,28.506098,64.878052,7.9069767,30.697674,61.038761,5.5472264,26.386806,68.590706,1488,1312,176,1045,267,739,645,94,533,112,749,667,82,512,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18033,Casei Gerola,Italy,380,1991,,,24.8053,Rural and Towns,ITC48,,105.58228,56,432,1814,26,178,854,30,254,960,2.4390244,18.815331,79.011322,2.4621212,16.85606,80.842804,2.4193549,20.483871,77.451614,2619,2296,323,1810,486,1207,1056,151,873,183,1412,1240,172,937,303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1062,Caselette,Italy,380,1991,,Torino,14.3138,Outskirts of Major City,ITC11,,189.81682,62,521,1713,42,254,842,20,267,870,2.7074237,22.751091,74.786026,3.6971831,22.359156,74.146126,1.7331022,23.136915,75.415947,2717,2290,427,1993,297,1354,1136,218,1008,128,1363,1154,209,985,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10012,Casella,Italy,380,1991,,Genova,8.0657,Metropolitan Area,ITC33,,360.66306,64,550,1943,39,275,939,25,275,1004,2.5147347,21.611002,76.34185,3.117506,21.982414,75.043961,1.9319938,21.251932,77.596596,2909,2545,364,2081,464,1452,1251,201,1057,194,1457,1294,163,1024,270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98011,Caselle Landi,Italy,380,1991,,,26.0074,Rural and Towns,ITC49,,70.133888,18,237,1323,9,117,650,9,120,673,1.1414077,15.028535,83.880791,1.1627907,15.116279,83.992249,1.120797,14.94396,83.773354,1824,1577,247,1212,365,892,774,118,625,149,932,803,129,587,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98012,Caselle Lurani,Italy,380,1991,,Milano,7.6784,Outskirts of Major City,ITC49,,188.97166,4,156,1049,3,72,520,1,84,529,.33057851,12.892562,86.652893,.50420171,12.100841,87.361343,.16260162,13.658537,85.967484,1451,1210,241,1067,143,708,595,113,545,50,743,615,128,522,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1063,Caselle Torinese,Italy,380,1991,,Torino,23.5819,Outskirts of Major City,ITC11,,582.65027,217,2293,9211,137,1176,4471,80,1117,4740,1.8529588,19.579882,78.650841,2.3677843,20.324923,77.272728,1.350211,18.852322,79.99662,13740,11711,2029,10083,1628,6790,5786,1004,5121,665,6950,5925,1025,4962,963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65029,Caselle in Pittari,Italy,380,1991,,,45.5553,Rural and Towns,ITF35,,52.727123,22,207,1692,13,111,835,9,96,857,1.1494253,10.815047,88.416931,1.3612566,11.623036,87.455498,.93847758,10.010427,89.374344,2402,1914,488,1552,362,1209,955,254,801,154,1193,959,234,751,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61022,Caserta,Italy,380,1991,IT021C1,Caserta,54.0695,Metropolitan Area,ITF31,,1276.6346,6075,18376,31605,3339,9128,14298,2736,9248,17307,10.860626,32.85183,56.501717,12.499064,34.16935,53.522869,9.3628092,31.647388,59.224895,69027,55936,13091,48040,7896,33391,26714,6677,23416,3298,35636,29222,6414,24624,4598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26010,Casier,Italy,380,1991,,Treviso,13.4261,Medium Sized Areas,ITH34,,506.10379,232,1520,4122,150,819,1938,82,701,2184,3.9603961,25.947422,70.361893,5.1706309,28.231644,66.80455,2.7730808,23.706459,73.851875,6795,5858,937,5090,768,3390,2901,489,2600,301,3405,2957,448,2490,467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80024,Casignana,Italy,380,1991,,,24.5419,Rural and Towns,ITF65,,34.064194,6,53,639,2,29,301,4,24,338,.86330932,7.6258993,91.971222,.60240966,8.7349396,90.602409,1.1019284,6.6115704,93.223137,836,695,141,490,205,407,332,75,240,92,429,363,66,250,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35013,Casina,Italy,380,1991,,Reggio nell'Emilia,63.8047,Metropolitan Area,ITH53,,63.55331,69,555,2891,40,273,1440,29,282,1451,1.9646925,15.802961,82.317764,2.2870212,15.608919,82.332764,1.6449234,15.995462,82.302895,4055,3512,543,2633,879,2026,1749,277,1375,374,2029,1763,266,1258,505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16059,Casirate d'Adda,Italy,380,1991,,Milano,10.1748,Outskirts of Major City,ITC46,,286.88525,66,535,1872,43,239,922,23,296,950,2.6677446,21.624899,75.666939,3.5743973,19.866999,76.616791,1.8095987,23.28875,74.767899,2919,2474,445,2161,313,1442,1203,239,1101,102,1477,1271,206,1060,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13052,Caslino d'Erba,Italy,380,1991,,,6.8897,Medium Sized Areas,ITC42,,228.60211,11,192,1137,8,87,534,3,105,603,.82335329,14.371258,85.067368,1.2759171,13.875598,85.087723,.42313117,14.809591,85.049362,1575,1336,239,1084,252,740,627,113,543,84,835,709,126,541,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13053,Casnate con Bernate,Italy,380,1991,,Como,5.2221,Medium Sized Areas,ITC42,,738.59174,100,814,2370,58,401,1161,42,413,1209,3.0627871,24.931087,72.584991,3.6024845,24.906832,72.124222,2.5377643,24.954683,73.033226,3857,3265,592,2855,410,1934,1610,324,1444,166,1923,1655,268,1411,244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16060,Casnigo,Italy,380,1991,,,13.6221,Medium Sized Areas,ITC46,,265.15735,23,371,2639,15,175,1312,8,196,1327,.76184165,12.288837,87.406425,1.0046885,11.721366,87.870064,.52424639,12.844037,86.95282,3612,3019,593,2539,480,1804,1493,311,1331,162,1808,1526,282,1208,318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
