lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
55026,Penna in Teverina,Italy,380,1981,,,10.0034,Rural and Towns,ITI22,,85.670876,12,67,694,6,38,332,6,29,362,1.5523933,8.6675291,89.780075,1.5957447,10.106383,88.297874,1.511335,7.3047857,91.183876,857,773,143,545,169,417,376,75,276,66,440,397,68,269,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99024,Pennabilli,Italy,380,1981,,,69.8021,Rural and Towns,ITH59,,45.671978,48,207,2364,30,118,1171,18,89,1193,1.8327606,7.90378,90.263458,2.2744503,8.9461718,88.779381,1.3846154,6.8461537,91.769234,3188,2619,589,1971,628,1592,1319,287,1026,279,1596,1300,302,945,349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69063,Pennadomo,Italy,380,1981,,,11.0202,Rural and Towns,ITF14,,37.567375,0,2,425,0,2,201,0,0,224,0,.46838409,99.531616,0,.98522168,99.014778,0,0,100,414,427,43,250,121,198,203,20,122,56,216,224,23,128,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69064,Pennapiedimonte,Italy,380,1981,,,47.032,Rural and Towns,ITF14,,14.24562,2,36,612,1,17,294,1,19,318,.30769232,5.5384617,94.153847,.32051283,5.4487181,94.230766,.295858,5.6213017,94.08284,670,650,90,420,160,324,312,46,212,66,346,338,44,208,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68027,Penne,Italy,380,1981,,,91.19580000000001,Rural and Towns,ITF13,,128.86559,217,1045,7825,130,519,3785,87,526,4040,2.388027,11.499945,86.11203,2.93189,11.705007,85.363106,1.8697615,11.304535,86.825706,11752,9087,2595,7515,1642,5812,4434,1345,3714,753,5940,4653,1250,3801,889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79092,Pentone,Italy,380,1981,,Catanzaro,12.3831,Medium Sized Areas,ITF63,,164.57915,42,170,1372,22,94,641,20,76,730,2.6515152,10.732324,86.616165,2.9062088,12.417438,84.676353,2.4213076,9.2009687,88.377724,2038,1584,481,1290,267,1001,757,260,613,128,1037,826,221,677,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69065,Perano,Italy,380,1981,,,6.4827,Rural and Towns,ITF14,,239.56068,17,100,1153,12,46,571,5,54,582,1.3385826,7.8740158,90.787399,1.9077902,7.3131957,90.779015,.7800312,8.4243374,90.795631,1553,1270,323,996,234,785,629,174,509,102,768,641,149,487,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25037,Perarolo di Cadore,Italy,380,1981,,,43.9368,Rural and Towns,ITH33,,6.4183102,2,23,282,1,17,127,1,6,155,.65146577,7.4918566,91.856674,.68965518,11.724138,87.586205,.61728394,3.7037036,95.679016,282,307,40,185,57,141,145,25,96,20,141,162,15,89,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21063,Perca/Percha,Italy,380,1981,,,30.3644,Rural and Towns,ITH10,,34.217701,13,39,714,13,17,377,0,22,337,1.6971279,5.0913839,93.211487,3.1941032,4.1769042,92.62899,0,6.1281338,93.871864,1039,766,306,659,74,553,407,162,356,35,486,359,144,303,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58076,Percile,Italy,380,1981,,Roma,17.758,Outskirts of Major City,ITI43,,13.402411,3,20,236,2,10,106,1,10,130,1.1583011,7.7220078,91.11969,1.6949153,8.474576,89.830505,.70921987,7.0921984,92.198578,238,259,26,130,82,107,118,11,64,32,131,141,15,66,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91072,Perdasdefogu,Italy,380,1981,,,77.7462,Rural and Towns,ITG2A,,35.577301,30,230,1813,23,125,948,7,105,865,1.447178,11.095032,87.457794,2.0985401,11.405109,86.496353,.716479,10.747186,88.536339,2766,2073,695,1790,281,1460,1096,369,956,135,1306,977,326,834,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111054,Perdaxius,Italy,380,1981,,,29.4958,Rural and Towns,ITG2C,,47.464386,3,29,1047,3,21,537,0,8,510,.27803522,2.6876738,97.034294,.53475934,3.7433155,95.721924,0,1.5444015,98.455597,1400,1079,378,856,166,737,561,205,449,83,663,518,173,407,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65091,Perdifumo,Italy,380,1981,,,23.8142,Rural and Towns,ITF35,,71.385979,35,85,1297,25,47,649,10,38,649,2.4700069,5.9985886,91.531403,3.4674063,6.518724,90.01387,1.4347203,5.4519367,93.113342,1700,1417,331,1052,317,869,721,180,544,145,831,697,151,508,172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66067,Pereto,Italy,380,1981,,Roma,41.1554,Outskirts of Major City,ITF11,,12.562142,8,49,433,6,30,222,2,19,211,1.6326531,10,88.367348,2.3255813,11.627907,86.046509,.86206895,8.1896553,90.948273,517,490,82,348,87,277,258,45,186,46,240,232,37,162,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90056,Perfugas,Italy,380,1981,,,60.8812,Rural and Towns,ITG25,,50.721733,32,48,2371,17,15,1221,15,33,1150,1.3055896,1.9583843,96.736023,1.3567438,1.1971269,97.446129,1.2520868,2.754591,95.993324,3088,2451,669,1947,472,1560,1253,322,991,247,1528,1198,347,956,225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22139,Pergine Valsugana,Italy,380,1981,,Trento,54.3292,Medium Sized Areas,ITH20,,261.46161,252,1004,9630,180,573,4567,72,431,5064,2.3148999,9.2228546,88.462242,3.3834586,10.770677,85.845863,1.2933357,7.7420516,90.964615,14205,10886,2926,9302,1977,6966,5320,1458,4698,810,7239,5567,1468,4604,1167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41043,Pergola,Italy,380,1981,,,112.3971,Rural and Towns,ITI31,,70.259819,159,715,5674,97,363,2664,62,352,3010,2.4282224,10.919365,86.652412,3.1049936,11.619719,85.275291,1.8107476,10.280374,87.908882,7897,6548,1284,4939,1674,3832,3124,673,2458,701,4065,3424,611,2481,973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8040,Perinaldo,Italy,380,1981,,,20.2997,Rural and Towns,ITC31,,39.902069,9,46,753,4,22,382,5,24,371,1.1138614,5.6930695,93.193069,.98039216,5.3921571,93.627449,1.25,6,92.75,810,808,68,498,244,400,408,32,253,115,410,400,36,245,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65092,Perito,Italy,380,1981,,,23.9998,Rural and Towns,ITF35,,50.333752,12,74,937,7,43,466,5,31,471,1.1730205,7.2336264,91.593353,1.3565892,8.333333,90.310074,.9861933,6.1143985,92.899406,1208,1023,231,727,250,612,516,120,373,119,596,507,111,354,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97067,Perledo,Italy,380,1981,,,13.6839,Rural and Towns,ITC43,,58.901337,12,95,631,8,36,271,4,59,360,1.6260163,12.872629,85.501358,2.5396826,11.428572,86.031746,.9456265,13.94799,85.106384,806,738,129,497,180,361,315,72,234,55,445,423,57,263,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4161,Perletto,Italy,380,1981,,,9.8933,Rural and Towns,ITC16,,35.579636,3,13,353,3,6,186,0,7,167,.81300813,3.5230353,95.663956,1.5384616,3.0769231,95.384613,0,4.0229883,95.977013,352,369,38,224,90,193,195,21,121,51,159,174,17,103,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4162,Perlo,Italy,380,1981,,,10.2145,Rural and Towns,ITC16,,13.901806,0,2,156,0,1,85,0,1,71,0,1.2658228,98.734177,0,1.1627907,98.837212,0,1.3888888,98.611115,142,158,22,70,50,70,86,5,41,24,72,72,17,29,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7048,Perloz,Italy,380,1981,,,23.2661,Rural and Towns,ITC20,,15.774023,1,26,328,1,13,178,0,13,150,.28169015,7.3239436,92.394363,.52083331,6.7708335,92.708336,0,7.9754601,92.024536,367,355,56,247,64,202,192,30,140,32,165,163,26,107,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28061,Pernumia,Italy,380,1981,,,13.1799,Rural and Towns,ITH36,,256.75461,13,192,2493,10,102,1215,3,90,1279,.48183841,7.1163826,92.401779,.7535795,7.686511,91.559906,.21865889,6.5597668,93.221573,3384,2698,718,2258,408,1669,1327,366,1142,161,1715,1372,352,1116,247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15170,Pero,Italy,380,1981,,Milano,4.9783,Major City and Close Suburbs,ITC4C,,2158.5681,57,809,7451,39,448,3692,18,361,3760,.68534327,9.7270651,89.587593,.93323761,10.720268,88.346497,.43488765,8.7219133,90.843201,10746,8317,2447,7538,761,5436,4179,1260,3859,317,5310,4139,1187,3679,444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1184,Perosa Argentina,Italy,380,1981,,,26.091,Rural and Towns,ITC11,,164.00291,49,340,3213,28,160,1495,21,180,1718,1.3603554,9.4392004,89.200447,1.6636958,9.5068331,88.829468,1.0943199,9.3798857,89.525795,4279,3602,707,2878,694,2046,1683,369,1407,270,2233,1919,338,1471,424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1185,Perosa Canavese,Italy,380,1981,,,4.7081,Rural and Towns,ITC11,,72.64077,14,47,307,9,25,154,5,22,152,3.8043478,12.771739,83.423912,4.7872338,13.297873,81.914894,2.7932961,12.290503,84.916199,342,368,51,235,56,180,188,26,122,32,162,179,25,113,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1186,Perrero,Italy,380,1981,,,63.1839,Rural and Towns,ITC11,,15.320358,10,84,829,9,41,419,1,43,411,1.0834236,9.1007586,89.815819,1.9189765,8.7420044,89.33902,.21978022,9.4505491,90.329674,968,923,122,619,227,503,469,67,341,95,465,455,55,278,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19068,Persico Dosimo,Italy,380,1981,,Cremona,20.6079,Medium Sized Areas,ITC4A,,105.97878,31,213,1604,22,102,770,9,111,835,1.6774892,11.525974,86.796539,2.46085,11.409396,86.129753,.94240838,11.623036,87.434555,2184,1848,363,1446,375,1056,894,186,727,143,1128,955,177,719,232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2091,Pertengo,Italy,380,1981,,,8.295,Rural and Towns,ITC12,,43.037975,6,40,311,5,23,135,1,17,176,1.6806723,11.204482,87.114845,3.0674846,14.11043,82.822083,.51546389,8.762887,90.721649,357,357,53,211,93,162,163,27,105,30,195,194,26,106,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17139,Pertica Alta,Italy,380,1981,,,20.9155,Rural and Towns,ITC47,,30.073391,4,27,563,4,16,281,0,11,281,.6734007,4.5454545,94.781143,1.3289037,5.3156147,93.355484,0,3.7671232,96.23288,629,594,98,418,113,316,301,41,221,54,313,292,57,197,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17140,Pertica Bassa,Italy,380,1981,,,30.1263,Rural and Towns,ITC47,,24.563255,4,33,641,3,15,334,1,18,307,.58997053,4.8672566,94.54277,.85227275,4.2613635,94.88636,.30674848,5.5214725,94.171776,740,678,123,497,120,388,352,65,274,49,352,326,58,223,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65093,Pertosa,Italy,380,1981,,,6.1586,Rural and Towns,ITF35,,135.42039,18,71,645,14,44,325,4,27,320,2.452316,9.6730242,87.874657,3.6553526,11.488251,84.8564,1.1396011,7.6923075,91.168091,834,734,157,564,113,447,383,90,302,55,387,351,67,262,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1187,Pertusio,Italy,380,1981,,,4.0042,Rural and Towns,ITC11,,132.11128,5,25,484,4,12,231,1,13,253,.97276264,4.8638134,94.163422,1.6194332,4.8582997,93.52227,.37453184,4.8689137,94.756554,529,514,93,358,78,257,247,47,181,29,272,267,46,177,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
