lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
62043,Montesarchio,Italy,380,2001,,,26.5078,Medium Sized Areas,ITF32,,485.81927,716,3209,6362,340,1549,3072,376,1660,3290,6.9887748,31.322596,62.098583,6.8770227,31.330906,62.133896,7.0930014,31.314846,62.065651,12878,10245,2633,8396,1849,6261,4944,1317,4194,750,6617,5301,1316,4202,1099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77017,Montescaglioso,Italy,380,2001,,Matera,175.7931,Medium Sized Areas,ITF52,,57.573364,551,2557,5230,282,1256,2576,269,1301,2654,6.6082993,30.666826,62.722473,6.8479843,30.500242,62.552208,6.3744078,30.829384,62.888622,10121,8338,1783,6580,1758,5039,4118,921,3305,813,5082,4220,862,3275,945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18097,Montescano,Italy,380,2001,,,2.4047,Rural and Towns,ITC48,,157.60802,29,108,212,14,50,102,15,58,110,8.333333,31.034483,60.948277,8.484848,30.30303,61.696972,8.1967211,31.693989,60.273224,379,348,31,246,102,178,165,13,124,41,201,183,18,122,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103047,Montescheno,Italy,380,2001,,,22.1712,Rural and Towns,ITC14,,19.890669,10,89,294,5,48,137,5,41,158,2.5188916,22.418137,74.130981,2.5906737,24.870466,70.777206,2.4509804,20.09804,77.303917,441,397,44,288,109,215,193,22,149,44,226,204,22,139,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50020,Montescudaio,Italy,380,2001,,,20.2362,Rural and Towns,ITI17,,70.961937,65,411,798,29,191,404,36,220,394,5.1140833,32.336742,62.777344,4.6548958,30.658106,64.815407,5.5555553,33.950619,60.817902,1436,1271,165,971,300,700,623,77,492,131,736,648,88,479,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99029,Montescudo-Monte Colombo,Italy,380,2001,,Rimini,32.3489,Medium Sized Areas,ITH59,,125.19746,142,848,2452,71,381,1247,71,467,1205,4.1279068,24.651163,71.281982,4.1740155,22.398588,73.333336,4.0828061,26.854513,69.275444,4050,3440,610,2715,725,2026,1701,325,1375,326,2024,1739,285,1340,399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36026,Montese,Italy,380,2001,,,81.0059,Rural and Towns,ITH54,,39.268745,66,577,2222,35,253,1148,31,324,1074,2.3052742,20.153685,77.610901,2.4339361,17.59388,79.860916,2.1754386,22.736841,75.340347,3181,2863,318,1907,956,1592,1438,154,987,451,1589,1425,164,920,505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18098,Montesegale,Italy,380,2001,,,14.9747,Rural and Towns,ITC48,,21.302597,11,82,204,5,37,104,6,45,101,3.6789298,27.424749,68.260872,3.4246576,25.342466,70.890411,3.9215686,29.411764,65.751633,319,299,20,156,143,155,146,9,77,69,164,153,11,79,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68024,Montesilvano,Italy,380,2001,,Pescara,23.5746,Medium Sized Areas,ITF13,,1726.4343,2848,12461,19114,1331,6169,9137,1517,6292,9977,8.2761831,36.211205,55.543125,8.0103512,37.126865,54.988567,8.5243874,35.356258,56.060909,40700,34412,6288,28299,6113,19833,16616,3217,13861,2755,20867,17796,3071,14438,3358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48030,Montespertoli,Italy,380,2001,,Firenze,124.9739,Metropolitan Area,ITI14,,90.850967,551,2450,6664,264,1140,3381,287,1310,3283,5.685101,25.27858,68.753609,5.4931335,23.72035,70.351646,5.8739257,26.811298,67.181747,11354,9692,1662,7535,2157,5659,4806,853,3833,973,5695,4886,809,3702,1184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4140,Monteu Roero,Italy,380,2001,,,24.7002,Rural and Towns,ITC16,,64.898262,31,285,1101,20,126,565,11,159,536,2.1954675,20.184135,77.974503,2.8208745,17.771509,79.746124,1.5647227,22.617353,76.187767,1603,1412,191,996,416,797,709,88,507,202,806,703,103,489,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1162,Monteu da Po,Italy,380,2001,,Torino,7.3897,Outskirts of Major City,ITC11,,112.04785,26,158,528,14,87,259,12,71,269,3.631285,22.067039,73.71508,3.8781164,24.099724,71.606651,3.3802817,20,75.859154,828,716,112,529,187,422,361,61,280,81,406,355,51,249,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84025,Montevago,Italy,380,2001,,,32.9096,Rural and Towns,ITG14,,94.440529,152,620,1858,71,288,906,81,332,952,5.7926831,23.628048,70.823174,5.6170888,22.784811,71.700951,5.9558825,24.411764,70.007355,3108,2624,484,1942,682,1515,1264,251,943,321,1593,1360,233,999,361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51026,Montevarchi,Italy,380,2001,,,56.665,Medium Sized Areas,ITI18,,392.46448,1170,5467,12941,529,2729,6159,641,2738,6782,5.976706,27.927053,66.105431,5.6216788,29.001062,65.454834,6.3053317,26.932913,66.707649,22239,19576,2663,14579,4997,10755,9410,1345,7313,2097,11484,10166,1318,7266,2900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97053,Montevecchia,Italy,380,2001,,Milano,5.7994,Outskirts of Major City,ITC43,,425.56128,206,733,1138,110,375,528,96,358,610,9.9038458,35.240383,54.73077,10.773751,36.728699,51.733597,9.065156,33.805477,57.620399,2468,2080,388,1736,344,1208,1021,187,873,148,1260,1059,201,863,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64060,Monteverde,Italy,380,2001,,,39.5761,Rural and Towns,ITF34,,23.271622,34,196,555,17,107,254,17,89,300,4.347826,25.063938,70.933502,4.509284,28.381964,67.480103,4.1975307,21.975309,74.148148,921,782,139,505,277,450,377,73,267,110,471,405,66,238,167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50021,Monteverdi Marittimo,Italy,380,2001,,,98.0946,Rural and Towns,ITI17,,7.146163,23,129,478,12,66,234,11,63,244,3.6565979,20.508743,75.961845,3.8461537,21.153847,75.096153,3.4700315,19.873817,76.813881,701,629,72,425,204,350,312,38,216,96,351,317,34,209,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24066,Monteviale,Italy,380,2001,,Vicenza,8.438700000000001,Medium Sized Areas,ITH32,,241.03238,131,543,1052,75,284,506,56,259,546,7.5810184,31.423611,60.902779,8.6505194,32.756634,58.362167,6.504065,30.081301,63.461094,2034,1728,306,1432,296,1023,867,156,731,136,1011,861,150,701,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4141,Montezemolo,Italy,380,2001,,,6.9364,Rural and Towns,ITC16,,43.970936,24,66,200,14,36,112,10,30,87,8.2191782,22.602739,68.390411,8.5889568,22.08589,68.895706,7.7519379,23.255814,67.751938,305,292,13,203,89,168,163,5,125,38,137,129,8,78,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90041,Monti,Italy,380,2001,,,123.8239,Rural and Towns,ITG29,,19.705404,63,402,1665,21,172,851,42,230,814,2.9633114,18.908749,78.306679,2.0095694,16.45933,81.43541,3.8852913,21.276596,75.282143,2440,2126,314,1725,401,1208,1045,163,882,163,1232,1081,151,843,238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40028,Montiano,Italy,380,2001,,,9.257300000000001,Rural and Towns,ITH58,,171.86436,61,322,994,31,150,489,30,172,505,4.4267054,23.367199,72.1045,4.6062407,22.288261,72.585442,4.2553191,24.397163,71.645393,1591,1378,213,1046,332,781,673,108,528,145,810,705,105,518,187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17112,Monticelli Brusati,Italy,380,2001,,Brescia,10.8909,Metropolitan Area,ITC47,,331.46939,163,881,2000,82,464,997,81,417,1003,5.3477693,28.9042,65.600395,5.3005819,29.993536,64.447319,5.3964024,27.781479,66.788811,3610,3048,562,2601,447,1831,1547,284,1354,193,1779,1501,278,1247,254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18099,Monticelli Pavese,Italy,380,2001,,,20.1944,Rural and Towns,ITC48,,33.028957,25,128,456,9,56,224,16,72,233,4.1254125,21.122112,75.247528,3.1468532,19.58042,78.146851,5,22.5,72.65625,667,606,61,452,154,327,286,41,228,58,340,320,20,224,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33027,Monticelli d'Ongina,Italy,380,2001,,,46.3337,Rural and Towns,ITH51,,113.17896,198,1247,3245,95,642,1508,103,605,1737,4.2226486,26.594156,69.19812,4.2353992,28.622381,67.222473,4.2109566,24.734261,71.009811,5244,4689,555,3319,1370,2535,2243,292,1682,561,2709,2446,263,1637,809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97054,Monticello Brianza,Italy,380,2001,,Milano,4.6072,Outskirts of Major City,ITC43,,907.70966,195,1064,2396,112,530,1105,83,534,1291,5.3278689,29.071039,65.472679,6.4000001,30.285715,63.137146,4.3455496,27.958115,67.612564,4182,3660,522,2890,770,2027,1750,277,1462,288,2155,1910,245,1428,482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24067,Monticello Conte Otto,Italy,380,2001,,Vicenza,10.2418,Medium Sized Areas,ITH32,,858.24756,443,2478,4552,239,1280,2138,204,1198,2414,5.9232516,33.132771,60.869099,6.5354114,35.001366,58.474155,5.3375196,31.344845,63.160648,8790,7479,1311,6331,1148,4329,3657,672,3183,474,4461,3822,639,3148,674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4142,Monticello d'Alba,Italy,380,2001,,,10.2359,Rural and Towns,ITC16,,186.69585,44,394,1172,20,190,593,24,204,579,2.7261462,24.4114,72.639404,2.4968789,23.72035,74.057426,2.9520295,25.092251,71.242317,1911,1614,297,1260,354,942,801,141,645,156,969,813,156,615,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17113,Montichiari,Italy,380,2001,,,81.66249999999999,Medium Sized Areas,ITC47,,233.90173,651,4089,11347,335,2036,5618,316,2053,5729,4.0454884,25.410141,70.514542,4.1906428,25.469101,70.276459,3.9021981,25.351938,70.749565,19101,16092,3009,13359,2733,9541,7994,1547,6856,1138,9560,8098,1462,6503,1595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52018,Monticiano,Italy,380,2001,,,109.5022,Rural and Towns,ITI19,,12.85819,57,310,895,27,158,451,30,152,445,4.498816,24.467245,70.670876,4.2519684,24.881889,71.007874,4.7468352,24.050632,70.332275,1408,1267,141,843,424,709,635,74,448,187,699,632,67,395,237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53017,Montieri,Italy,380,2001,,,108.2067,Rural and Towns,ITI1A,,11.533482,59,219,885,30,105,407,29,114,478,5.0818262,18.863049,76.253227,5.5350552,19.372694,75.147598,4.6849756,18.416801,77.221321,1248,1161,87,685,476,587,542,45,358,184,661,619,42,327,292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5121,Montiglio Monferrato,Italy,380,2001,,,26.8628,Rural and Towns,ITC17,,65.034172,58,366,1168,36,180,521,22,186,647,3.6477988,23.018867,73.452835,4.9046321,24.523161,70.980927,2.5700934,21.728971,75.572433,1747,1590,157,1035,555,811,734,77,525,209,936,856,80,510,346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45011,Montignoso,Italy,380,2001,,Massa,16.739,Medium Sized Areas,ITI11,,598.78131,460,2411,5895,214,1155,2832,246,1256,3063,5.243958,27.48518,67.205879,5.08676,27.454243,67.313995,5.3888283,27.513691,67.106239,10023,8772,1251,6898,1874,4845,4207,638,3456,751,5178,4565,613,3442,1123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17114,Montirone,Italy,380,2001,,Brescia,10.5182,Metropolitan Area,ITC47,,382.28973,92,686,2511,44,347,1270,48,339,1241,2.7895694,20.800486,76.124924,2.6474128,20.87846,76.383873,2.9339852,20.721272,75.861855,4021,3298,723,2864,434,2009,1662,347,1470,192,2012,1636,376,1394,242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7043,Montjovet,Italy,380,2001,,,18.76,Rural and Towns,ITC20,,92.85714,51,408,998,25,208,505,26,200,492,3.4907598,27.926079,68.275154,3.3738191,28.070175,68.178139,3.6111112,27.777779,68.375,1742,1461,281,1198,263,900,741,159,627,114,842,720,122,571,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
