lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
1557,Gjemnes,Norway,578,2016,,,381.6300048828125,Rural and Towns,NO053,,6.794539,338,1155,602,126,663,305,212,492,297,15.809168,54.022449,28.157156,11.517367,60.603291,27.879341,20.306513,47.126438,28.448277,2593,2138,471,1504,556,1329,1094,,,280,1334,1044,,,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238,233,783,791,,,,,,,,,,,,,,,,,,,,,
0234,Gjerdrum,Norway,578,2016,NO001,Oslo,83.19000244140625,Outskirts of Major City,NO012,,76.006729,1138,2556,1492,504,1394,792,634,1162,700,21.663811,48.657909,28.402817,18.736059,51.82156,29.442379,24.736637,45.337494,27.311745,6323,5253,1254,3956,905,3273,2690,,,420,3193,2563,,,485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,689,565,2050,2049,,,,,,,,,,,,,,,,,,,,,
0911,Gjerstad,Norway,578,2016,,,322.1400146484375,Rural and Towns,NO041,,7.6767859,227,1060,816,78,581,437,149,479,379,10.622368,49.602245,38.184372,7.1167884,53.010948,39.872261,14.313161,46.013447,36.407299,2473,2137,368,1525,510,1268,1096,,,243,1249,1041,,,267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196,172,783,786,,,,,,,,,,,,,,,,,,,,,
1122,Gjesdal,Norway,578,2016,NO004,Stavanger,617.97998046875,Metropolitan Area,NO043,,19.180233,1627,4610,2847,688,2623,1439,939,1987,1408,17.625393,49.940418,30.841728,14.484211,55.221054,30.294737,20.955145,44.342781,31.421558,11853,9231,2709,7626,1160,6059,4750,,,546,6126,4481,,,614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1365,1344,3962,3996,,,,,,,,,,,,,,,,,,,,,
0502,Gjøvik,Norway,578,2016,,,672.25,Rural and Towns,NO022,,44.830048,5437,12002,7580,2430,6402,3789,3007,5600,3791,21.411413,47.264996,29.850746,19.253624,50.724983,30.021393,23.54369,43.845913,29.682117,30137,25393,5000,18728,5663,15070,12621,,,2523,15460,12772,,,3140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2592,2408,9567,9554,,,,,,,,,,,,,,,,,,,,,
1445,Gloppen,Norway,578,2016,,,1030.510009765625,Rural and Towns,NO052,,5.6127548,1030,2473,1151,419,1355,609,611,1118,542,21.665966,52.019352,24.211191,17.582878,56.861099,25.556023,25.769718,47.153099,22.859552,5784,4754,1076,3321,1223,2908,2383,,,570,2934,2371,,,653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,560,516,1682,1697,,,,,,,,,,,,,,,,,,,,,
0617,Gol,Norway,578,2016,,,532.489990234375,Medium Sized Areas,NO032,,8.5973444,625,1933,1253,266,996,689,359,937,564,16.162399,49.987068,32.402378,13.634034,51.050743,35.315224,18.736952,48.903965,29.436325,4578,3867,740,2749,969,2282,1951,,,448,2355,1916,,,521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359,381,1405,1403,,,,,,,,,,,,,,,,,,,,,
0534,Gran,Norway,578,2016,,,756.6500244140625,Rural and Towns,NO022,,18.099518,1752,5668,3880,718,2976,1970,1034,2692,1910,15.269304,49.39864,33.815582,12.676554,52.542374,34.781075,17.796902,46.333908,32.874355,13695,11474,2299,8293,2733,6777,5664,,,1199,7091,5810,,,1534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1163,1136,4245,4221,,,,,,,,,,,,,,,,,,,,,
1825,Grane,Norway,578,2016,,,2004.150024414063,Rural and Towns,NO071,,.72948629,150,586,507,57,332,277,93,254,230,11.914218,46.544876,40.270054,8.5585585,49.84985,41.591591,15.682968,42.833054,38.785835,1462,1259,223,841,344,786,666,,,178,752,593,,,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,96,457,460,,,,,,,,,,,,,,,,,,,,,
1234,Granvin,Norway,578,2016,,,211.2799987792969,Medium Sized Areas,NO051,,4.3544111,131,480,174,43,282,93,88,198,81,16.232962,59.479553,21.561338,10.287082,67.464111,22.248804,22.622108,50.899742,20.822622,920,807,129,547,216,471,418,,,100,486,389,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,68,290,294,,,,,,,,,,,,,,,,,,,,,
1919,Gratangen,Norway,578,2016,,,312.739990234375,Rural and Towns,NO072,,3.635608,147,422,372,54,253,203,93,169,169,15.296566,43.91259,38.709679,10.588235,49.607841,39.803921,20.620842,37.472282,37.472282,1137,961,167,659,287,591,510,,,131,619,451,,,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,86,365,367,,,,,,,,,,,,,,,,,,,,,
0904,Grimstad,Norway,578,2016,,,303.5799865722656,Rural and Towns,NO041,,74.280258,4470,8776,4931,2112,4743,2463,2358,4033,2468,24.265783,47.641277,26.768362,22.665808,50.901482,26.432711,25.903549,44.304077,27.11194,22550,18421,4320,14089,3509,11372,9318,,,1617,11594,9103,,,1892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2163,2157,7264,7241,,,,,,,,,,,,,,,,,,,,,
1742,Grong,Norway,578,2016,,,1136.170043945313,Rural and Towns,NO062,,2.1704497,325,1069,617,115,596,360,210,473,257,15.807393,51.994164,30.009727,10.737628,55.648926,33.613445,21.319798,48.020306,26.09137,2466,2056,407,,,1264,1071,,,,1316,985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,218,,,,,,,,,,,,,,,,,,,,,,,
0423,Grue,Norway,578,2016,,,837.1699829101563,Rural and Towns,NO021,,5.6894059,518,1956,1676,204,1027,853,314,929,823,12.32453,46.538185,39.876278,9.788868,49.280231,40.930901,14.818311,43.841434,38.839073,4763,4203,592,2767,1282,2346,2084,,,568,2477,2119,,,714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298,294,1404,1423,,,,,,,,,,,,,,,,,,,,,
1411,Gulen,Norway,578,2016,,,597.2100219726563,Rural and Towns,NO052,,3.9684532,309,1088,564,117,588,288,192,500,276,15.488722,54.536343,28.270678,11.782477,59.2145,29.003021,19.161676,49.9002,27.54491,2370,1995,391,1388,523,1189,993,,,245,1201,1002,,,278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207,184,705,703,,,,,,,,,,,,,,,,,,,,,
2011,Guovdageaidnu - Kautokeino,Norway,578,2016,,,9707.330078125,Rural and Towns,NO073,,.30451214,501,829,1017,159,469,615,342,360,402,20.711037,34.270359,42.042168,12.791634,37.731297,49.47707,29.081633,30.612246,34.183674,2956,2419,544,1861,461,1533,1243,,,211,1570,1176,,,250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287,257,995,1013,,,,,,,,,,,,,,,,,,,,,
1940,Gáivuotna - Kåfjord,Norway,578,2016,,,991.1799926757813,Rural and Towns,NO072,,2.1691318,256,749,811,94,449,424,162,300,387,13.913043,40.70652,44.076088,9.7207861,46.432266,43.846951,18.556702,34.364262,44.329895,2150,1840,303,1264,541,1139,967,,,256,1156,873,,,285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,142,704,705,,,,,,,,,,,,,,,,,,,,,
1866,Hadsel,Norway,578,2016,,,566.5599975585938,Rural and Towns,NO071,,14.265038,1206,3206,2257,524,1722,1157,682,1484,1100,17.837599,47.419022,33.382637,15.398178,50.602409,33.999413,20.309708,44.19297,32.757595,8082,6761,1307,4861,1712,4088,3403,,,812,4152,3358,,,900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678,629,2508,2511,,,,,,,,,,,,,,,,,,,,,
0101,Halden,Norway,578,2016,,,642.2999877929688,Medium Sized Areas,NO031,,47.554104,4939,11989,8359,2270,6349,4193,2669,5640,4166,19.27565,46.789993,32.623035,17.717764,49.555103,32.727131,20.833658,44.024666,32.518929,30544,25623,5202,18806,5808,15306,12812,,,2650,15631,12811,,,3158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2679,2523,9577,9622,,,,,,,,,,,,,,,,,,,,,
1571,Halsa,Norway,578,2016,,,300.5299987792969,Rural and Towns,NO053,,5.1475725,181,751,402,66,402,220,115,349,182,13.289281,55.1395,29.515419,9.5930233,58.430233,31.976744,17.062315,51.780415,27.002968,1547,1362,231,857,411,781,688,,,195,786,674,,,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,103,432,445,,,,,,,,,,,,,,,,,,,,,
0403,Hamar,Norway,578,2016,,,350.9400024414063,Rural and Towns,NO021,,85.826637,6995,11639,6838,3192,6026,3348,3803,5613,3490,27.016068,44.95211,26.409702,25.401878,47.9548,26.643324,28.538197,42.120667,26.189404,30120,25892,4703,18375,6350,14762,12566,,,2725,15315,13326,,,3625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2481,2222,9180,9152,,,,,,,,,,,,,,,,,,,,,
1849,Hamarøy - Hábmer,Norway,578,2016,,,1033.589965820313,Rural and Towns,NO071,,1.7647231,295,732,523,125,415,268,170,317,255,18.84984,46.773163,33.41853,15.470297,51.361385,33.168316,22.457067,41.875824,33.6856,1824,1565,261,1074,445,941,808,,,216,950,757,,,229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,128,568,573,,,,,,,,,,,,,,,,,,,,,
2004,Hammerfest,Norway,578,2016,,,848.2000122070313,Rural and Towns,NO073,,12.326102,1871,3765,2850,742,2144,1498,1129,1621,1352,21.670141,43.60667,33.009033,16.925182,48.905109,34.169708,26.564707,38.141178,31.811764,10455,8634,1917,6773,1507,5341,4384,,,717,5355,4250,,,790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,992,925,3498,3516,,,,,,,,,,,,,,,,,,,,,
1534,Haram,Norway,578,2016,,,261.1400146484375,Rural and Towns,NO053,,35.230145,1237,4014,2288,552,2282,1131,685,1732,1157,16.246387,52.718678,30.049908,13.921816,57.553593,28.52459,18.772266,47.465057,31.707317,9200,7614,1667,5572,1741,4748,3965,,,820,4836,3649,,,921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,832,835,2968,2988,,,,,,,,,,,,,,,,,,,,,
1517,Hareid,Norway,578,2016,,,82.26000213623047,Rural and Towns,NO053,,63.080475,701,2144,1307,295,1220,638,406,924,669,16.623192,50.841831,30.993597,13.701812,56.665119,29.63307,19.670542,44.767441,32.412792,5189,4217,964,3196,885,2663,2153,,,397,2702,2064,,,488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,503,461,1683,1689,,,,,,,,,,,,,,,,,,,,,
1903,Harstad,Norway,578,2016,,,445.1700134277344,Rural and Towns,NO072,,55.473186,4663,9707,6000,2093,5216,3018,2570,4491,2982,22.541815,46.925457,29.005125,20.267262,50.508377,29.224363,24.809345,43.353607,28.786562,24695,20686,4210,15306,4531,12371,10327,,,2066,12705,10359,,,2465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2148,2062,7841,7846,,,,,,,,,,,,,,,,,,,,,
2015,Hasvik,Norway,578,2016,,,555.5599975585938,Rural and Towns,NO073,,1.8971848,124,358,388,51,208,231,73,150,157,13.979707,40.360767,43.742954,10.408163,42.448978,47.142857,18.387909,37.783375,39.5466,1054,887,153,677,208,571,490,,,108,571,397,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,80,380,385,,,,,,,,,,,,,,,,,,,,,
1826,Hattfjelldal,Norway,578,2016,,,2684.31005859375,Rural and Towns,NO071,,.54576409,146,539,493,56,277,285,90,262,208,12.207357,45.066891,41.220737,9.0614891,44.822006,46.116505,15.570934,45.32872,35.98616,1465,1196,234,825,376,777,618,,,186,753,578,,,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,103,446,444,,,,,,,,,,,,,,,,,,,,,
1106,Haugesund,Norway,578,2016,,,72.66999816894531,Medium Sized Areas,NO043,,508.47668,7270,14958,8067,3335,8296,4014,3935,6662,4053,23.643045,48.645485,26.234999,21.316715,53.026527,25.656759,26.052702,44.107521,26.833952,36951,30749,6542,23730,5715,18890,15645,,,2540,19252,15104,,,3175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3410,3132,12462,12459,,,,,,,,,,,,,,,,,,,,,
1612,Hemne,Norway,578,2016,,,669.9000244140625,Medium Sized Areas,NO061,,6.359158,450,1924,1159,190,1073,542,260,851,617,12.608574,53.908657,32.474083,10.526316,59.445984,30.0277,14.739229,48.24263,34.977325,4260,3569,710,,,2157,1805,,,,2174,1764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358,352,,,,,,,,,,,,,,,,,,,,,,,
1832,Hemnes,Norway,578,2016,,,1589.420043945313,Rural and Towns,NO071,,2.8224132,488,1798,1437,184,947,806,304,851,631,12.899815,47.528416,37.985725,9.4992256,48.890038,41.610737,16.468039,46.099674,34.182014,4486,3783,734,2614,1026,2325,1937,,,472,2333,1846,,,554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398,336,1391,1395,,,,,,,,,,,,,,,,,,,,,
0618,Hemsedal,Norway,578,2016,,,753.5399780273438,Medium Sized Areas,NO032,,3.2141626,436,1010,497,165,567,302,271,443,195,21.942627,50.830399,25.012581,15.957447,54.83559,29.206963,28.436516,46.484783,20.4617,2422,1987,429,1594,355,1273,1034,,,162,1266,953,,,193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232,197,853,858,,,,,,,,,,,,,,,,,,,,,
1515,Herøy (M. og R.),Norway,578,2016,,,119.5299987792969,Rural and Towns,NO053,,75.060654,1115,3813,2347,465,2108,1162,650,1705,1185,15.133008,51.750813,31.853964,12.4498,56.439091,31.111111,17.89155,46.930912,32.617672,8972,7368,1640,5454,1642,4586,3735,,,787,4581,3633,,,855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,870,770,2811,2838,,,,,,,,,,,,,,,,,,,,,
1818,Herøy (Nordl.),Norway,578,2016,,,64.40000152587891,Rural and Towns,NO071,,27.065216,185,704,604,77,394,317,108,310,287,12.284197,46.746349,40.106243,9.771574,50,40.228428,15.041782,43.175488,39.972145,1743,1506,260,1077,366,917,788,,,161,930,718,,,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,114,590,591,,,,,,,,,,,,,,,,,,,,,
