lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
0234,Gjerdrum,Norway,578,2018,NO001,Oslo,83.19000244140625,Outskirts of Major City,NO012,,80.586609,1279,2623,1529,549,1432,824,730,1191,705,23.174488,47.526726,27.704294,19.572193,51.051693,29.376114,26.897568,43.883568,25.976419,6704,5519,1300,4222,998,3464,2805,,,469,3403,2714,,,529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,710,590,2183,2202,,,,,,,,,,,,,,,,,,,,,
0911,Gjerstad,Norway,578,2018,,,322.1400146484375,Rural and Towns,NO041,,7.6581607,238,1041,778,79,584,412,159,457,366,11.376673,49.760994,37.189293,7.3488374,54.325581,38.325581,15.634218,44.936085,35.988201,2467,2092,363,1515,531,1276,1075,,,255,1289,1017,,,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,173,807,806,,,,,,,,,,,,,,,,,,,,,
1122,Gjesdal,Norway,578,2018,NO004,Stavanger,617.97998046875,Metropolitan Area,NO043,,19.201269,1653,4631,2828,674,2656,1406,979,1975,1422,17.827869,49.946075,30.500431,14.231419,56.081081,29.6875,21.582891,43.540565,31.349207,11866,9272,2709,7568,1273,6049,4736,,,610,6064,4536,,,663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1377,1332,3916,3899,,,,,,,,,,,,,,,,,,,,,
0502,Gjøvik,Norway,578,2018,,,672.25,Rural and Towns,NO022,,45.581257,5708,12336,7508,2547,6641,3775,3161,5695,3733,22.034357,47.620152,28.982822,19.64823,51.230427,29.121346,24.424355,44.004017,28.844074,30642,25905,4908,19089,5915,15394,12963,,,2642,15812,12942,,,3273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2550,2358,9834,9819,,,,,,,,,,,,,,,,,,,,,
1445,Gloppen,Norway,578,2018,,,1030.510009765625,Rural and Towns,NO052,,5.7000904,1096,2475,1123,456,1350,616,640,1125,507,22.842852,51.583992,23.405586,18.827415,55.739059,25.433525,26.936028,47.348484,21.338385,5874,4798,1071,3376,1289,2979,2422,,,604,3000,2376,,,685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,561,510,1736,1745,,,,,,,,,,,,,,,,,,,,,
0617,Gol,Norway,578,2018,,,532.489990234375,Medium Sized Areas,NO032,,8.5748091,645,1957,1211,260,1014,668,385,943,543,16.645161,50.503227,31.251614,13.38826,52.214211,34.39753,19.917227,48.784275,28.091051,4566,3875,728,2749,987,2288,1942,,,456,2370,1933,,,531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358,370,1418,1423,,,,,,,,,,,,,,,,,,,,,
0534,Gran,Norway,578,2018,,,756.6500244140625,Rural and Towns,NO022,,18.198639,1833,5682,3848,735,2999,2022,1098,2683,1826,15.878378,49.220375,33.333332,12.769284,52.102154,35.128563,18.970284,46.354527,31.548031,13770,11544,2275,8302,2843,6879,5756,,,1296,7097,5788,,,1547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1164,1111,4217,4291,,,,,,,,,,,,,,,,,,,,,
1825,Grane,Norway,578,2018,,,2004.150024414063,Rural and Towns,NO071,,.7299853,157,607,490,62,340,274,95,267,216,12.371946,47.832939,38.613083,9.1715975,50.295856,40.532543,16.020237,45.025295,36.424957,1463,1269,213,832,378,783,676,,,196,761,593,,,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,101,453,460,,,,,,,,,,,,,,,,,,,,,
1234,Granvin,Norway,578,2018,,,211.2799987792969,Medium Sized Areas,NO051,,4.4064751,133,477,163,48,280,78,85,197,85,16.771753,60.151325,20.554855,11.82266,68.965515,19.211823,21.963825,50.904392,21.963825,931,793,138,546,227,474,406,,,105,501,387,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,71,296,294,,,,,,,,,,,,,,,,,,,,,
1919,Gratangen,Norway,578,2018,,,312.739990234375,Rural and Towns,NO072,,3.5716572,138,431,376,48,260,211,90,171,165,14.300518,44.663212,38.96373,9.2485552,50.09634,40.655106,20.179373,38.340809,36.995514,1117,965,151,644,286,588,519,,,135,621,446,,,151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,82,362,374,,,,,,,,,,,,,,,,,,,,,
0904,Grimstad,Norway,578,2018,,,303.5799865722656,Rural and Towns,NO041,,75.818565,4749,8870,4985,2191,4854,2517,2558,4016,2468,25.133633,46.943634,26.382641,22.913616,50.763439,26.322945,27.408121,43.030109,26.443802,23017,18895,4381,14354,3682,11622,9562,,,1706,11877,9333,,,1976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2200,2181,7408,7428,,,,,,,,,,,,,,,,,,,,,
1742,Grong,Norway,578,2018,,,1136.170043945313,Rural and Towns,NO062,,2.1123598,354,1051,561,132,589,321,222,462,240,17.61194,52.288559,27.910448,12.667946,56.525913,30.806143,22.933884,47.727272,24.793388,2400,2010,378,1415,563,1234,1042,,,274,1273,968,,,289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,198,754,768,,,,,,,,,,,,,,,,,,,,,
0423,Grue,Norway,578,2018,,,837.1699829101563,Rural and Towns,NO021,,5.6619325,534,1973,1575,216,1042,796,318,931,779,12.904785,47.680038,38.061867,10.516067,50.730282,38.753651,15.259117,44.673706,37.380039,4740,4138,557,2749,1330,2355,2054,,,598,2471,2084,,,732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281,276,1426,1409,,,,,,,,,,,,,,,,,,,,,
1411,Gulen,Norway,578,2018,,,597.2100219726563,Rural and Towns,NO052,,3.9265919,325,1062,527,118,584,274,207,478,253,16.641066,54.37788,26.984127,12.090164,59.836067,28.073771,21.187307,48.925282,25.895599,2345,1953,386,1373,520,1184,976,,,247,1185,977,,,273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204,182,699,698,,,,,,,,,,,,,,,,,,,,,
2011,Guovdageaidnu - Kautokeino,Norway,578,2018,,,9707.330078125,Rural and Towns,NO073,,.303482,523,841,952,163,501,594,360,340,358,21.873693,35.173569,39.815975,12.957075,39.825119,47.217808,31.774052,30.008825,31.597528,2946,2391,541,1843,498,1537,1258,,,227,1545,1133,,,271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278,263,992,987,,,,,,,,,,,,,,,,,,,,,
1940,Gáivuotna - Kåfjord,Norway,578,2018,,,991.1799926757813,Rural and Towns,NO072,,2.1509717,264,778,759,97,456,415,167,322,344,14.465754,42.630138,41.589043,10.020661,47.107437,42.871902,19.486582,37.572929,40.140022,2132,1825,298,1229,565,1130,968,,,274,1131,857,,,291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,143,675,683,,,,,,,,,,,,,,,,,,,,,
1866,Hadsel,Norway,578,2018,,,566.5599975585938,Rural and Towns,NO071,,14.194437,1287,3232,2202,562,1751,1163,725,1481,1039,18.870968,47.39003,32.287392,16.168009,50.373993,33.457996,21.680622,44.288277,31.070574,8042,6820,1291,4792,1769,4098,3476,,,843,4164,3344,,,926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,653,638,2500,2512,,,,,,,,,,,,,,,,,,,,,
0101,Halden,Norway,578,2018,,,642.2999877929688,Medium Sized Areas,NO031,,48.321659,5216,12283,8320,2406,6529,4233,2810,5754,4087,19.949514,46.978504,31.821312,18.271568,49.582321,32.146111,21.652027,44.336571,31.491755,31037,26146,5146,19093,6050,15620,13168,,,2768,15957,12978,,,3282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2645,2501,9807,9826,,,,,,,,,,,,,,,,,,,,,
1571,Halsa,Norway,578,2018,,,300.5299987792969,Rural and Towns,NO053,,5.2274318,194,754,374,68,410,204,126,344,170,14.381023,55.893253,27.724239,9.9706745,60.117302,29.912024,18.890554,51.574211,25.487257,1571,1349,231,885,425,807,682,,,209,789,667,,,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,99,456,454,,,,,,,,,,,,,,,,,,,,,
0403,Hamar,Norway,578,2018,,,350.9400024414063,Rural and Towns,NO021,,88.13472,7497,11812,6656,3387,6211,3237,4110,5601,3419,28.395576,44.739037,25.210211,26.388781,48.391117,25.2201,30.294096,41.283997,25.200855,30930,26402,4823,18772,6613,15245,12835,,,2905,15752,13567,,,3708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2556,2267,9422,9417,,,,,,,,,,,,,,,,,,,,,
1849,Hamarøy - Hábmer,Norway,578,2018,,,1033.589965820313,Rural and Towns,NO071,,1.7424705,296,714,497,128,400,263,168,314,234,19.46088,46.942802,32.675873,16.182049,50.568901,33.24905,23.013699,43.013699,32.054794,1801,1521,247,1046,474,930,791,,,231,936,730,,,243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,123,555,556,,,,,,,,,,,,,,,,,,,,,
2004,Hammerfest,Norway,578,2018,,,848.2000122070313,Rural and Towns,NO073,,12.418061,1932,3724,2818,763,2104,1497,1169,1620,1321,22.350763,43.081905,32.600647,17.483959,48.21265,34.303391,27.313084,37.850468,30.864487,10533,8644,1929,6788,1576,5324,4364,,,738,5387,4280,,,838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,974,955,3490,3476,,,,,,,,,,,,,,,,,,,,,
1534,Haram,Norway,578,2018,,,261.1400146484375,Rural and Towns,NO053,,35.7854,1314,4040,2273,563,2320,1143,751,1720,1130,17.02293,52.338387,29.446819,13.984103,57.625435,28.390463,20.33577,46.5746,30.598429,9345,7719,1707,5558,1836,4827,4026,,,882,4932,3693,,,954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847,860,2954,3018,,,,,,,,,,,,,,,,,,,,,
1517,Hareid,Norway,578,2018,,,82.26000213623047,Rural and Towns,NO053,,62.606369,711,2152,1216,283,1226,584,428,926,632,17.140791,51.880424,29.315332,13.521261,58.576206,27.902533,20.827251,45.060825,30.754257,5150,4148,991,3143,926,2629,2093,,,427,2669,2055,,,499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522,469,1642,1649,,,,,,,,,,,,,,,,,,,,,
1903,Harstad,Norway,578,2018,,,445.1700134277344,Rural and Towns,NO072,,55.753979,4915,9703,5782,2144,5257,2975,2771,4446,2807,23.705025,46.797531,27.886562,20.663069,50.664997,28.671936,26.752268,42.923344,27.099827,24820,20734,4182,15365,4725,12414,10376,,,2175,12700,10358,,,2550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2114,2068,7811,7848,,,,,,,,,,,,,,,,,,,,,
2015,Hasvik,Norway,578,2018,,,555.5599975585938,Rural and Towns,NO073,,1.8395853,131,367,363,49,216,220,82,151,143,14.869467,41.657207,41.203178,10.103093,44.536083,45.360825,20.707071,38.131313,36.111111,1022,881,144,647,211,556,485,,,105,546,396,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,70,365,362,,,,,,,,,,,,,,,,,,,,,
1826,Hattfjelldal,Norway,578,2018,,,2684.31005859375,Rural and Towns,NO071,,.52564716,145,537,462,58,274,265,87,263,197,12.489233,46.253231,39.793282,9.7152433,45.896149,44.388611,15.425532,46.631207,34.929077,1411,1161,228,792,371,739,597,,,182,722,564,,,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,102,423,419,,,,,,,,,,,,,,,,,,,,,
1106,Haugesund,Norway,578,2018,,,72.66999816894531,Medium Sized Areas,NO043,,511.44904,7495,14993,7948,3377,8359,3999,4118,6634,3949,24.236839,48.483379,25.701721,21.46171,53.123611,25.41468,27.111725,43.676346,25.999079,37167,30924,6463,23865,5961,18995,15735,,,2692,19288,15189,,,3269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3380,3083,12471,12510,,,,,,,,,,,,,,,,,,,,,
1612,Hemne,Norway,578,2018,,,669.9000244140625,Medium Sized Areas,NO061,,6.3069115,475,1971,1074,198,1099,490,277,872,584,13.350197,55.39629,30.185497,11.080023,61.499722,27.420258,15.640881,49.23772,32.975719,4225,3558,701,2499,911,2151,1787,,,441,2127,1771,,,470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380,321,1278,1274,,,,,,,,,,,,,,,,,,,,,
1832,Hemnes,Norway,578,2018,,,1589.420043945313,Rural and Towns,NO071,,2.8331089,528,1826,1390,189,979,783,339,847,607,13.840105,47.863697,36.435123,9.6873398,50.179394,40.133266,18.186695,45.439915,32.564377,4503,3815,723,2598,1054,2324,1951,,,491,2336,1864,,,563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,392,331,1371,1384,,,,,,,,,,,,,,,,,,,,,
0618,Hemsedal,Norway,578,2018,,,753.5399780273438,Medium Sized Areas,NO032,,3.2606101,445,1030,505,165,584,305,280,446,200,21.997034,50.914482,24.962927,15.654649,55.40797,28.937382,28.895769,46.026833,20.639835,2457,2023,439,1581,377,1289,1054,,,178,1296,969,,,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233,206,850,859,,,,,,,,,,,,,,,,,,,,,
1515,Herøy (M. og R.),Norway,578,2018,,,119.5299987792969,Rural and Towns,NO053,,75.00209,1167,3800,2308,463,2117,1181,704,1683,1127,15.791611,51.420837,31.231394,12.310555,56.288219,31.401222,19.399284,46.376411,31.055387,8965,7390,1614,5372,1745,4582,3761,,,844,4554,3629,,,901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,857,757,2755,2788,,,,,,,,,,,,,,,,,,,,,
1818,Herøy (Nordl.),Norway,578,2018,,,64.40000152587891,Rural and Towns,NO071,,27.795031,191,688,581,69,386,314,122,302,267,12.896691,46.455097,39.230251,8.9726915,50.195057,40.832249,17.134832,42.41573,37.5,1790,1481,297,1065,388,937,769,,,182,948,712,,,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,138,572,588,,,,,,,,,,,,,,,,,,,,,
