lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
1445,Gloppen,Norway,578,2010,,,1030.510009765625,Rural and Towns,NO052,,5.52736,847,2479,1244,360,1312,641,487,1167,603,18.183769,53.220264,26.706741,15.564202,56.72287,27.712927,20.767591,49.765457,25.714285,5696,4658,1068,3358,1106,2844,2313,,,495,2937,2345,,,611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,546,522,1719,1724,,,,,,,,,,,,,,,,,,,,,
0617,Gol,Norway,578,2010,,,532.489990234375,Medium Sized Areas,NO032,,8.4114256,485,1897,1298,214,953,678,271,944,620,13.027128,50.953533,34.864357,11.598916,51.653118,36.747967,14.430245,50.266239,33.013844,4479,3723,804,2756,817,2225,1845,,,375,2267,1878,,,442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,409,395,1393,1376,,,,,,,,,,,,,,,,,,,,,
0534,Gran,Norway,578,2010,,,756.6500244140625,Rural and Towns,NO022,,17.660742,1426,5470,4053,617,2799,2078,809,2671,1975,12.86307,49.341511,36.559624,11.230433,50.946487,37.823078,14.467095,47.764664,35.318314,13363,11086,2384,8265,2388,6633,5494,,,1010,6982,5592,,,1378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1191,1193,4274,4243,,,,,,,,,,,,,,,,,,,,,
1825,Grane,Norway,578,2010,,,2004.150024414063,Rural and Towns,NO071,,.74645108,109,575,549,46,316,292,63,259,257,8.7761679,46.296295,44.2029,7.033639,48.318043,44.648319,10.714286,44.047619,43.707481,1496,1242,251,889,318,791,654,,,152,768,588,,,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,116,482,470,,,,,,,,,,,,,,,,,,,,,
1234,Granvin,Norway,578,2010,,,211.2799987792969,Medium Sized Areas,NO051,,4.482204,107,475,209,40,269,100,67,206,109,13.242575,58.787128,25.866337,9.7799511,65.770172,24.449879,16.791981,51.629074,27.318296,947,808,149,569,201,490,409,,,92,479,399,,,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,65,298,293,,,,,,,,,,,,,,,,,,,,,
1919,Gratangen,Norway,578,2010,,,312.739990234375,Rural and Towns,NO072,,3.677176,108,404,419,40,246,208,68,158,211,11.428572,42.751324,44.338623,8.0971661,49.797569,42.105263,15.077605,35.03326,46.784924,1150,945,186,652,284,596,494,,,126,620,451,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,89,357,361,,,,,,,,,,,,,,,,,,,,,
0904,Grimstad,Norway,578,2010,,,303.5799865722656,Rural and Towns,NO041,,67.517624,3352,8030,4990,1599,4276,2406,1753,3754,2584,20.181829,48.347282,30.043953,19.309261,51.636276,29.054462,21.049471,45.076851,31.027859,20497,16609,4277,12852,2760,10235,8281,,,1246,10421,8328,,,1514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2175,2102,6490,6521,,,,,,,,,,,,,,,,,,,,,
1742,Grong,Norway,578,2010,,,1136.170043945313,Rural and Towns,NO062,,2.0780339,276,1012,636,98,556,330,178,456,306,14.045801,51.501274,32.366413,9.9593496,56.504066,33.536587,18.144751,46.483181,31.192661,2361,1965,415,,,1176,984,,,,1227,981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203,212,,,,,,,,,,,,,,,,,,,,,,,
0423,Grue,Norway,578,2010,,,837.1699829101563,Rural and Towns,NO021,,6.0656738,461,1955,1854,181,1041,892,280,914,962,10.661425,45.212765,42.876965,8.5619678,49.243141,42.194893,12.669683,41.357468,43.529411,5078,4324,750,3060,1142,2491,2114,,,504,2594,2210,,,638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391,359,1530,1537,,,,,,,,,,,,,,,,,,,,,
1411,Gulen,Norway,578,2010,,,597.2100219726563,Rural and Towns,NO052,,3.8545904,235,1013,637,94,557,317,141,456,320,12.297227,53.008896,33.333332,9.7107439,57.541321,32.747932,14.95228,48.356308,33.934254,2302,1911,411,1348,459,1152,968,,,204,1218,943,,,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199,212,713,703,,,,,,,,,,,,,,,,,,,,,
2011,Guovdageaidnu - Kautokeino,Norway,578,2010,,,9707.330078125,Rural and Towns,NO073,,.30379105,413,786,1134,134,430,686,279,356,448,17.244259,32.818371,47.348644,10.72,34.400002,54.880001,24.366812,31.091703,39.126637,2949,2395,580,1929,346,1531,1250,,,152,1556,1145,,,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294,286,1033,1034,,,,,,,,,,,,,,,,,,,,,
1940,Gáivuotna - Kåfjord,Norway,578,2010,,,991.1799926757813,Rural and Towns,NO072,,2.226639,195,740,915,75,436,467,120,304,448,10.416667,39.529915,48.878204,7.6687117,44.580776,47.750511,13.422819,34.004475,50.111858,2207,1872,350,1303,460,1130,978,,,210,1200,894,,,250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,188,708,718,,,,,,,,,,,,,,,,,,,,,
1866,Hadsel,Norway,578,2010,,,566.5599975585938,Rural and Towns,NO071,,14.086769,981,3086,2473,442,1675,1216,539,1411,1257,14.83666,46.672718,37.401695,13.261326,50.255024,36.48365,16.437939,43.03141,38.334858,7981,6612,1410,4859,1480,4033,3333,,,676,4129,3279,,,804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725,685,2514,2526,,,,,,,,,,,,,,,,,,,,,
0101,Halden,Norway,578,2010,,,642.2999877929688,Medium Sized Areas,NO031,,44.801495,3831,11351,8646,1827,5863,4242,2004,5488,4404,15.91145,47.144577,35.90979,15.311767,49.136776,35.551456,16.500618,45.187321,36.261837,28776,24077,5124,17945,4939,14285,11932,,,2139,14789,12145,,,2800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2634,2490,9090,9153,,,,,,,,,,,,,,,,,,,,,
1571,Halsa,Norway,578,2010,,,300.5299987792969,Rural and Towns,NO053,,5.4903007,173,749,451,66,407,232,107,342,219,12.357142,53.5,32.214287,9.361702,57.730495,32.907803,15.395683,49.208633,31.510792,1650,1400,267,977,374,836,705,,,161,882,695,,,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,131,529,516,,,,,,,,,,,,,,,,,,,,,
0403,Hamar,Norway,578,2010,,,350.9400024414063,Rural and Towns,NO021,,80.765945,5400,10962,7259,2520,5525,3457,2880,5437,3802,22.525341,45.72644,30.279898,21.909233,48.035126,30.055643,23.093576,43.597145,30.486729,28344,23973,4608,17776,5314,13823,11502,,,2152,14521,12471,,,3162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2414,2194,8885,8891,,,,,,,,,,,,,,,,,,,,,
1849,Hamarøy - Hábmer,Norway,578,2010,,,1033.589965820313,Rural and Towns,NO071,,1.6950629,215,701,597,93,392,289,122,309,308,14.070681,45.876965,39.070683,12.015504,50.645996,37.338501,16.180372,40.981434,40.848804,1752,1528,248,1066,390,885,774,,,181,932,754,,,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,125,559,572,,,,,,,,,,,,,,,,,,,,,
2004,Hammerfest,Norway,578,2010,,,848.2000122070313,Rural and Towns,NO073,,11.464277,1432,3422,3035,574,1927,1566,858,1495,1469,17.837568,42.625809,37.805183,14.113597,47.381363,38.505039,21.661196,37.742992,37.086594,9724,8028,1828,6406,1272,4955,4067,,,576,5012,3961,,,696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,942,886,3327,3322,,,,,,,,,,,,,,,,,,,,,
1534,Haram,Norway,578,2010,,,261.1400146484375,Rural and Towns,NO053,,33.464806,902,3755,2506,428,2089,1222,474,1666,1284,12.508667,52.073223,34.75246,11.446911,55.870552,32.682537,13.652074,47.983871,36.981567,8739,7211,1628,5307,1562,4494,3739,,,698,4644,3472,,,864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,812,816,2862,2844,,,,,,,,,,,,,,,,,,,,,
1517,Hareid,Norway,578,2010,,,82.26000213623047,Rural and Towns,NO053,,59.068806,513,2040,1380,217,1123,665,296,917,715,12.895927,51.282051,34.6908,10.822943,56.009975,33.167084,15.002534,46.477444,36.239231,4859,3978,950,2993,766,2442,2005,,,319,2540,1973,,,447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,481,469,1550,1566,,,,,,,,,,,,,,,,,,,,,
1903,Harstad,Norway,578,2010,,,445.1700134277344,Rural and Towns,NO072,,53.325695,3720,9380,6157,1725,4946,2970,1995,4434,3187,18.901478,47.660179,31.283979,17.761532,50.926689,30.580725,20.012037,44.477882,31.969105,23739,19681,4287,,,11784,9712,,,,12119,9969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2205,2082,,,,,,,,,,,,,,,,,,,,,,,
2015,Hasvik,Norway,578,2010,,,555.5599975585938,Rural and Towns,NO073,,1.6811866,82,316,405,35,188,221,47,128,184,10.06135,38.773006,49.693253,7.8828831,42.342342,49.774776,12.668464,34.501347,49.595688,934,815,142,584,188,491,444,,,88,523,371,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,76,329,335,,,,,,,,,,,,,,,,,,,,,
1826,Hattfjelldal,Norway,578,2010,,,2684.31005859375,Rural and Towns,NO071,,.53794086,128,526,540,49,268,292,79,258,248,10.587262,43.50703,44.665012,8.0459766,44.006569,47.947456,13.166667,43,41.333332,1444,1209,252,843,313,741,609,,,152,720,600,,,161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,111,436,424,,,,,,,,,,,,,,,,,,,,,
1106,Haugesund,Norway,578,2010,,,72.66999816894531,Medium Sized Areas,NO043,,468.54272,5509,13796,8475,2557,7512,4136,2952,6284,4339,19.550713,48.960182,30.076656,18.000704,52.88279,29.116508,21.126459,44.972446,31.052744,34049,28178,6400,21794,4963,17225,14205,,,2025,17834,13973,,,2938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3348,3052,11384,11420,,,,,,,,,,,,,,,,,,,,,
1612,Hemne,Norway,578,2010,,,669.9000244140625,Medium Sized Areas,NO061,,6.2800417,357,1819,1259,158,1017,553,199,802,706,10.30303,52.496391,36.334778,9.1435184,58.854168,32.002316,11.456534,46.171558,40.644791,4207,3465,786,,,2099,1728,,,,2158,1737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389,397,,,,,,,,,,,,,,,,,,,,,,,
1832,Hemnes,Norway,578,2010,,,1589.420043945313,Rural and Towns,NO071,,2.8840709,406,1670,1676,161,893,854,245,777,822,10.695469,43.993679,44.151737,8.4381552,46.802937,44.758911,12.976695,41.154659,43.538136,4584,3796,838,2679,909,2355,1908,,,401,2379,1888,,,508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468,370,1418,1411,,,,,,,,,,,,,,,,,,,,,
0618,Hemsedal,Norway,578,2010,,,753.5399780273438,Medium Sized Areas,NO032,,2.7695942,273,927,470,111,506,258,162,421,212,16.039953,54.465336,27.614571,12.685715,57.828571,29.485714,19.588875,50.906891,25.634825,2087,1702,417,1317,293,1073,875,,,131,1061,827,,,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219,198,679,685,,,,,,,,,,,,,,,,,,,,,
1515,Herøy (M. og R.),Norway,578,2010,,,119.5299987792969,Rural and Towns,NO053,,70.133018,789,3450,2544,344,1887,1224,445,1563,1320,11.521612,50.379673,37.149532,9.9565849,54.616497,35.426918,13.115237,46.06543,38.903625,8383,6848,1667,5083,1379,4236,3455,,,633,4344,3393,,,746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,854,813,2631,2649,,,,,,,,,,,,,,,,,,,,,
1818,Herøy (Nordl.),Norway,578,2010,,,64.40000152587891,Rural and Towns,NO071,,25.124224,120,583,707,52,307,364,68,276,343,8.474576,41.172318,49.929379,7.1922545,42.461964,50.345783,9.8124094,39.826839,49.494949,1618,1416,247,958,357,828,723,,,158,865,693,,,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,122,517,516,,,,,,,,,,,,,,,,,,,,,
1617,Hitra,Norway,578,2010,,,680.3900146484375,Medium Sized Areas,NO061,,6.2552357,394,1713,1516,172,956,782,222,757,734,10.788609,46.905804,41.511501,9.0052357,50.052357,40.94241,12.743973,43.455799,42.135475,4256,3652,726,,,2201,1910,,,,2235,1742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376,350,,,,,,,,,,,,,,,,,,,,,,,
0827,Hjartdal,Norway,578,2010,,,791.5999755859375,Medium Sized Areas,NO034,,2.0048006,166,703,446,68,379,229,98,324,217,12.434457,52.659176,33.408241,10.059172,56.06509,33.87574,14.871017,49.165401,32.92868,1587,1335,259,938,350,787,676,,,155,859,659,,,195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,145,498,499,,,,,,,,,,,,,,,,,,,,,
1133,Hjelmeland,Norway,578,2010,,,1088.819946289063,Medium Sized Areas,NO043,,2.5201595,337,1123,728,145,611,379,192,512,349,15.193869,50.631199,32.822361,12.775331,53.8326,33.392071,17.728533,47.276085,32.2253,2744,2218,570,1653,459,1381,1135,,,219,1420,1083,,,240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276,294,858,852,,,,,,,,,,,,,,,,,,,,,
0138,Hobøl,Norway,578,2010,NO001,Oslo,140.3899993896484,Outskirts of Major City,NO031,,33.777336,580,1800,1497,260,933,800,320,867,697,14.762026,45.813183,38.101299,13.04566,46.813847,40.140491,16.528925,44.783058,36.002068,4742,3929,912,3082,612,2393,1993,,,272,2440,1936,,,340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,459,453,1598,1575,,,,,,,,,,,,,,,,,,,,,
0714,Hof,Norway,578,2010,,,163.1199951171875,Medium Sized Areas,NO033,,18.783718,348,1267,825,145,678,422,203,589,403,14.054927,51.171246,33.31987,11.646586,54.457832,33.895584,16.490658,47.847279,32.73761,3064,2476,601,,,1545,1245,,,,1561,1231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318,283,,,,,,,,,,,,,,,,,,,,,,,
