lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
1648,Midtre Gauldal,Norway,578,1998,NO003,Trondheim,1860.510009765625,Metropolitan Area,NO061,,3.0964627,368,2370,1893,173,1295,861,195,1075,1032,7.8953013,50.847458,40.613602,7.4280806,55.603264,36.968655,8.3619213,46.097771,44.25386,5761,4661,1111,,,2906,2329,,,,3004,2332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,587,524,,,,,,,,,,,,,,,,,,,,,,,
1252,Modalen,Norway,578,1998,,,411.989990234375,Medium Sized Areas,NO051,,.83011729,25,152,5,12,85,5,13,67,0,9.3632956,56.928841,1.8726592,8.4507046,59.859154,3.5211267,10.4,53.599998,0,342,267,78,204,50,175,142,,,26,172,125,,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,42,103,106,,,,,,,,,,,,,,,,,,,,,
0623,Modum,Norway,578,1998,,,517.1799926757813,Medium Sized Areas,NO032,,23.709347,947,4583,4649,464,2374,2193,483,2209,2456,9.2570868,44.79961,45.444771,9.2228184,47.187439,43.589745,9.2902479,42.488941,47.239853,12262,10230,2153,7487,2302,6083,5031,,,990,6321,5199,,,1312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1109,1044,3822,3807,,,,,,,,,,,,,,,,,,,,,
1502,Molde,Norway,578,1998,,,362.6900024414063,Rural and Towns,NO053,,64.465523,3388,9228,6037,1717,4643,2756,1671,4585,3281,17.976336,48.9627,32.031624,18.835016,50.932426,30.232557,17.171925,47.117458,33.716988,23381,18847,4778,14345,3654,11468,9116,,,1497,11876,9731,,,2157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2493,2285,7130,7178,,,,,,,,,,,,,,,,,,,,,
1874,Moskenes,Norway,578,1998,,,118.7900009155273,Rural and Towns,NO071,,11.389848,66,356,698,33,173,394,33,183,304,5.8562555,31.588287,61.934338,5.5,28.833334,65.666664,6.2618594,34.724857,57.685009,1353,1127,244,783,270,716,600,,,124,724,527,,,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,116,428,442,,,,,,,,,,,,,,,,,,,,,
0104,Moss,Norway,578,1998,,,63.56999969482422,Medium Sized Areas,NO031,,406.79565,2963,10160,8480,1603,5088,3766,1360,5072,4714,13.663193,46.850502,39.103569,15.329444,48.656403,36.014153,12.111497,45.168758,41.980587,25860,21686,4443,16548,4367,12638,10457,,,1746,13326,11229,,,2621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2293,2150,8347,8305,,,,,,,,,,,,,,,,,,,,,
1924,Målselv,Norway,578,1998,,,3326.2099609375,Rural and Towns,NO072,,2.1264443,793,2643,2120,479,1411,949,314,1232,1171,14.316664,47.716194,38.274055,16.872139,49.7006,33.427261,11.62963,45.629631,43.370369,7073,5539,1440,4466,1039,3661,2839,,,450,3734,2700,,,589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,752,688,2395,2393,,,,,,,,,,,,,,,,,,,,,
2018,Måsøy,Norway,578,1998,,,1135.819946289063,Rural and Towns,NO073,,1.3567291,90,458,711,45,266,385,45,192,326,7.1315374,36.291599,56.339146,6.465517,38.218391,55.316093,7.9505301,33.92226,57.597172,1541,1262,264,972,269,823,696,,,132,838,566,,,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,136,545,547,,,,,,,,,,,,,,,,,,,,,
1725,Namdalseid,Norway,578,1998,,,769.6400146484375,Rural and Towns,NO062,,2.3972247,128,714,614,57,388,315,71,326,299,8.7134104,48.604492,41.797142,7.5,51.052631,41.447369,10.014105,45.980255,42.172073,1845,1469,369,,,950,760,,,,966,709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,180,,,,,,,,,,,,,,,,,,,,,,,
1703,Namsos,Norway,578,1998,,,778.6099853515625,Rural and Towns,NO062,,15.703626,1279,4782,3560,569,2506,1644,710,2276,1916,13.112569,49.026039,36.497849,12.057639,53.104473,34.837891,14.101291,45.203575,38.053623,12227,9754,2489,,,5962,4719,,,,6292,5035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1246,1243,,,,,,,,,,,,,,,,,,,,,,,
1740,Namsskogan,Norway,578,1998,,,1417.160034179688,Rural and Towns,NO062,,.69787461,57,347,214,31,182,7,26,165,207,6.9427528,42.26553,26.065773,7.3113208,42.92453,1.6509434,6.5491185,41.561714,52.141056,989,821,165,,,504,424,,,,512,397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,87,,,,,,,,,,,,,,,,,,,,,,,
0238,Nannestad,Norway,578,1998,NO001,Oslo,340.989990234375,Outskirts of Major City,NO012,,24.783718,579,3109,3146,290,1612,1487,289,1497,1659,8.4439259,45.340527,45.880123,8.5570965,47.565655,43.877251,8.333333,43.166088,47.837372,8451,6857,1721,5326,1190,4222,3389,,,527,4284,3468,,,663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,899,822,2694,2687,,,,,,,,,,,,,,,,,,,,,
1805,Narvik,Norway,578,1998,,,2023.030029296875,Rural and Towns,NO071,,9.1437101,1930,7775,5321,1045,4087,2189,885,3688,3132,12.809451,51.60284,35.31559,14.274006,55.825706,29.900288,11.425252,47.611671,40.433773,18498,15067,3533,11246,3215,9064,7321,,,1314,9549,7746,,,1901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1807,1726,5681,5680,,,,,,,,,,,,,,,,,,,,,
1433,Naustdal,Norway,578,1998,,,369.489990234375,Rural and Towns,NO052,,7.2532411,209,1185,377,92,633,361,117,552,16,9.8352938,55.764706,17.741177,8.4714546,58.287292,33.241253,11.260828,53.128006,1.5399423,2680,2125,566,1591,435,1381,1086,,,203,1363,1039,,,232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303,263,819,836,,,,,,,,,,,,,,,,,,,,,
0625,Nedre Eiker,Norway,578,1998,,,121.7600021362305,Medium Sized Areas,NO032,,163.80585,1519,7257,7255,805,3693,3343,714,3564,3912,9.4647646,45.21777,45.205307,10.266547,47.098583,42.634869,8.6988306,43.421051,47.66082,19945,16049,4158,12605,2654,9813,7841,,,1082,10168,8208,,,1572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2125,2033,6324,6317,,,,,,,,,,,,,,,,,,,,,
0236,Nes (Ak.),Norway,578,1998,NO001,Oslo,637.3499755859375,Outskirts of Major City,NO012,,24.904684,1114,5926,5849,558,3017,2893,556,2909,2956,8.6096296,45.799522,45.204422,8.6270876,46.645023,44.72789,8.5921803,44.954411,45.680729,15873,12939,3120,9864,2473,8005,6468,,,1097,8163,6471,,,1376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1616,1504,5080,5079,,,,,,,,,,,,,,,,,,,,,
0616,Nes (Busk.),Norway,578,1998,,,809.6699829101563,Medium Sized Areas,NO032,,4.2968125,321,1398,1099,166,692,527,155,706,572,11.346766,49.416756,38.847649,11.985559,49.963898,38.050541,10.734072,48.891968,39.61219,3479,2829,666,2057,676,1707,1385,,,297,1795,1444,,,379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334,332,1040,1040,,,,,,,,,,,,,,,,,,,,,
1828,Nesna,Norway,578,1998,,,183.1799926757813,Rural and Towns,NO071,,10.355934,225,599,620,109,298,285,116,301,335,15.453297,41.14011,42.582417,15.751445,43.063583,41.184971,15.183246,39.397907,43.848167,1897,1456,423,1105,319,925,692,,,130,981,764,,,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216,207,559,555,,,,,,,,,,,,,,,,,,,,,
0216,Nesodden,Norway,578,1998,NO001,Oslo,61.45999908447266,Outskirts of Major City,NO012,,239.03352,2648,5521,3180,1329,2723,1500,1319,2798,1680,23.074242,48.109097,27.710003,23.937321,49.045387,27.01729,22.265362,47.231602,28.359217,14691,11476,3528,9204,1563,7220,5552,,,675,7323,5924,,,888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1807,1721,4528,4528,,,,,,,,,,,,,,,,,,,,,
1543,Nesset,Norway,578,1998,,,1046.069946289063,Rural and Towns,NO053,,3.1231182,193,1235,1153,82,668,578,111,567,575,7.4202228,47.481739,44.329105,6.1746988,50.301205,43.524097,8.7195597,44.540455,45.168892,3267,2601,690,1813,690,1672,1328,,,311,1728,1273,,,379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357,333,970,976,,,,,,,,,,,,,,,,,,,,,
0830,Nissedal,Norway,578,1998,,,905.1799926757813,Medium Sized Areas,NO034,,1.6162531,112,584,468,51,296,230,61,288,238,9.5319147,49.702129,39.829788,8.8388214,51.299828,39.861351,10.200669,48.160534,39.799332,1463,1175,288,860,285,728,577,,,125,738,598,,,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,133,428,435,,,,,,,,,,,,,,,,,,,,,
0233,Nittedal,Norway,578,1998,NO001,Oslo,186.2299957275391,Outskirts of Major City,NO012,,96.074745,2306,6750,4947,1194,3448,2374,1112,3302,2573,16.365055,47.902916,35.107517,17.018244,49.144814,33.836945,15.717315,46.671379,36.367493,17892,14091,3986,11862,1618,8966,7016,,,730,8985,7075,,,888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2056,1930,5948,5973,,,,,,,,,,,,,,,,,,,,,
0819,Nome,Norway,578,1998,,,429.6900024414063,Medium Sized Areas,NO034,,15.269148,575,2636,2252,277,1344,1064,298,1292,1188,10.44505,47.883743,40.908264,10.316573,50.055866,39.62756,10.567376,45.815601,42.127659,6561,5505,1103,3953,1343,3241,2685,,,559,3428,2820,,,784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,575,528,2037,2024,,,,,,,,,,,,,,,,,,,,,
0542,Nord-Aurdal,Norway,578,1998,,,906.52001953125,Rural and Towns,NO022,,7.1746898,564,2733,2054,266,1378,1007,298,1355,1047,10.458001,50.676804,38.086407,10.03395,51.980385,37.985664,10.86798,49.416485,38.183807,6504,5393,1117,4006,1211,3202,2651,,,531,3352,2742,,,680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,555,562,2022,2034,,,,,,,,,,,,,,,,,,,,,
0516,Nord-Fron,Norway,578,1998,,,1141.47998046875,Rural and Towns,NO022,,5.2589622,433,2333,2223,213,1185,1117,220,1148,1106,8.6375427,46.538998,44.344704,8.4691849,47.117298,44.413517,8.8070459,45.956764,44.275421,6003,5013,990,3759,1112,2993,2515,,,514,3045,2498,,,598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501,489,1888,1906,,,,,,,,,,,,,,,,,,,,,
0418,Nord-Odal,Norway,578,1998,,,508.1400146484375,Rural and Towns,NO021,,10.016924,268,1560,2444,124,815,1204,144,745,1240,6.2485428,36.372116,56.982979,5.7862811,38.030796,56.182922,6.7101583,34.715752,57.781921,5090,4289,789,3109,1102,2552,2143,,,492,2644,2146,,,610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401,388,1615,1600,,,,,,,,,,,,,,,,,,,,,
1524,Norddal,Norway,578,1998,,,943.52001953125,Rural and Towns,NO053,,2.1080635,143,798,26,68,408,14,75,390,12,8.9598999,50,1.6290727,8.6734695,52.040817,1.7857143,9.2364531,48.029556,1.4778326,1989,1596,394,1110,433,985,784,,,182,1040,812,,,251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205,189,570,576,,,,,,,,,,,,,,,,,,,,,
2019,Nordkapp,Norway,578,1998,,,925.7000122070313,Rural and Towns,NO073,,3.8954303,266,1141,1459,118,649,731,148,492,728,9.2041521,39.480968,50.484428,7.8771696,43.324432,48.798397,10.632184,35.344826,52.298851,3606,2890,695,2258,603,1866,1498,,,261,1917,1392,,,342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353,342,1224,1211,,,,,,,,,,,,,,,,,,,,,
0538,Nordre Land,Norway,578,1998,,,955.3099975585938,Rural and Towns,NO022,,7.2772188,419,2427,2933,193,1231,1446,226,1196,1487,7.2154298,41.794388,50.508007,6.7247386,42.891987,50.383274,7.6949267,40.721825,50.629894,6952,5807,1177,4196,1417,3467,2870,,,624,3557,2937,,,793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,624,553,2127,2141,,,,,,,,,,,,,,,,,,,,,
1942,Nordreisa,Norway,578,1998,,,3437.4599609375,Rural and Towns,NO072,,1.4010345,380,1593,1833,185,885,884,195,708,949,9.9476442,41.701572,47.984295,9.4677582,45.29171,45.240532,10.450161,37.942123,50.857449,4816,3820,965,2939,792,2444,1954,,,345,2578,1866,,,447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476,489,1579,1566,,,,,,,,,,,,,,,,,,,,,
0633,Nore og Uvdal,Norway,578,1998,,,2502.2900390625,Medium Sized Areas,NO032,,1.1265681,192,1117,983,96,570,475,96,547,508,8.3297176,48.459869,42.64642,8.4136724,49.956181,41.63015,8.2474222,46.993126,43.642612,2819,2305,520,1609,608,1424,1141,,,282,1437,1164,,,326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279,241,821,830,,,,,,,,,,,,,,,,,,,,,
0807,Notodden,Norway,578,1998,,,918.6599731445313,Medium Sized Areas,NO034,,13.224697,1200,4816,4010,597,2432,1849,603,2384,2161,11.894142,47.735157,39.746258,12.238623,49.856499,37.904881,11.571675,45.749378,41.469967,12149,10089,2120,7159,2644,5960,4878,,,1116,6284,5211,,,1528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1098,1022,3652,3602,,,,,,,,,,,,,,,,,,,,,
1751,Nærøy,Norway,578,1998,,,1067.5400390625,Rural and Towns,NO062,,5.0695992,311,1881,2024,143,1034,974,168,847,1050,7.3418317,44.405098,47.780926,6.6480708,48.070663,45.281265,8.0575542,40.623501,50.359711,5412,4236,1175,,,2750,2151,,,,2813,2085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,614,561,,,,,,,,,,,,,,,,,,,,,,,
