lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
1122,Gjesdal,Norway,578,2001,NO004,Stavanger,617.97998046875,Metropolitan Area,NO043,,14.555488,687,3267,2576,327,1776,1211,360,1491,1365,10.439143,49.64291,39.142986,9.8672295,53.590828,36.541943,11.019283,45.638199,41.781452,8995,6581,2495,5452,756,4605,3314,,,306,4560,3267,,,450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1326,1169,2799,2823,,,,,,,,,,,,,,,,,,,,,
0502,Gjøvik,Norway,578,2001,,,672.25,Rural and Towns,NO022,,40.429901,3081,10640,8431,1522,5425,3838,1559,5215,4593,13.797582,47.648903,37.756382,14.112193,50.301346,35.586464,13.503681,45.17107,39.783455,27179,22330,4904,16978,4687,13258,10785,,,1914,13990,11545,,,2773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2500,2404,8516,8531,,,,,,,,,,,,,,,,,,,,,
1445,Gloppen,Norway,578,2001,,,1030.510009765625,Rural and Towns,NO052,,5.5254192,688,2550,1297,317,1318,649,371,1232,648,14.982578,55.531361,28.244774,13.879159,57.70578,28.415062,16.074524,53.379551,28.076256,5694,4592,1144,3311,1065,2828,2284,,,447,2978,2308,,,618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,563,1712,1711,,,,,,,,,,,,,,,,,,,,,
0617,Gol,Norway,578,2001,,,532.489990234375,Medium Sized Areas,NO032,,8.2480421,395,1831,1350,188,930,657,207,901,693,10.957005,50.790569,37.44799,10.591549,52.394367,37.014084,11.311476,49.234974,37.868851,4392,3605,808,2726,764,2180,1775,,,350,2220,1830,,,414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415,393,1365,1369,,,,,,,,,,,,,,,,,,,,,
0534,Gran,Norway,578,2001,,,756.6500244140625,Rural and Towns,NO022,,17.195532,1064,5153,4354,512,2616,2152,552,2537,2202,10.00282,48.444111,40.932594,9.69697,49.545456,40.757576,10.304275,47.358597,41.105095,13011,10637,2400,7961,2372,6449,5280,,,1023,6748,5357,,,1349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1194,1206,4084,4063,,,,,,,,,,,,,,,,,,,,,
1825,Grane,Norway,578,2001,,,2004.150024414063,Rural and Towns,NO071,,.80383205,92,565,631,39,310,318,53,255,313,7.0987654,43.59568,48.688271,5.8470764,46.476761,47.676163,8.4260731,40.540539,49.761528,1611,1296,297,932,334,836,667,,,161,827,629,,,173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,135,485,499,,,,,,,,,,,,,,,,,,,,,
1234,Granvin,Norway,578,2001,,,211.2799987792969,Medium Sized Areas,NO051,,4.9081788,86,484,142,36,260,9,50,224,133,10.177515,57.278107,16.804733,8.3720932,60.465115,2.0930233,12.048193,53.975903,32.048191,1037,845,197,605,209,539,430,,,93,534,415,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,87,318,323,,,,,,,,,,,,,,,,,,,,,
1919,Gratangen,Norway,578,2001,,,312.739990234375,Rural and Towns,NO072,,4.1791906,85,461,513,35,276,244,50,185,269,7.9662604,43.20525,48.078724,6.3063064,49.729729,43.963963,9.765625,36.132813,52.539063,1307,1067,237,718,324,676,555,,,143,690,512,,,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,111,387,390,,,,,,,,,,,,,,,,,,,,,
0904,Grimstad,Norway,578,2001,,,303.5799865722656,Rural and Towns,NO041,,59.463734,2342,7311,4584,1223,3790,2080,1119,3521,2504,16.328522,50.972599,31.959841,17.242352,53.432961,29.324686,15.434483,48.565517,34.53793,18052,14343,3997,11271,2274,9017,7093,,,961,9308,7250,,,1313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2046,1951,5764,5780,,,,,,,,,,,,,,,,,,,,,
1742,Grong,Norway,578,2001,,,1136.170043945313,Rural and Towns,NO062,,2.2637455,232,1072,748,93,584,369,139,488,379,11.159211,51.563251,35.978836,8.8910131,55.831741,35.277248,13.455954,47.241047,36.689255,2572,2079,492,,,1312,1046,,,,1313,1033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267,225,,,,,,,,,,,,,,,,,,,,,,,
0423,Grue,Norway,578,2001,,,837.1699829101563,Rural and Towns,NO021,,6.6008101,388,2008,2162,171,1041,1024,217,967,1138,8.4494772,43.728222,47.081882,7.6475849,46.556351,45.796066,9.2105265,41.044144,48.302208,5526,4592,878,3233,1317,2738,2236,,,561,2893,2356,,,756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,455,423,1676,1662,,,,,,,,,,,,,,,,,,,,,
1411,Gulen,Norway,578,2001,,,597.2100219726563,Rural and Towns,NO052,,4.1409216,163,1034,765,66,557,374,97,477,391,8.2406473,52.275024,38.67543,6.6198597,55.867603,37.512539,9.8878698,48.623852,39.857288,2473,1978,516,1385,488,1251,997,,,205,1313,981,,,283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262,254,740,736,,,,,,,,,,,,,,,,,,,,,
2011,Guovdageaidnu - Kautokeino,Norway,578,2001,,,9707.330078125,Rural and Towns,NO073,,.31687394,312,751,1286,113,398,713,199,353,573,13.016271,31.33083,53.650394,9.2320261,32.516338,58.251633,16.965048,30.093777,48.849106,3076,2397,686,2036,264,1582,1224,,,118,1588,1173,,,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357,329,1069,1061,,,,,,,,,,,,,,,,,,,,,
1940,Gáivuotna - Kåfjord,Norway,578,2001,,,991.1799926757813,Rural and Towns,NO072,,2.3315644,145,706,1022,59,423,517,86,283,505,7.6841545,37.413883,54.160042,5.9059057,42.342342,51.751751,9.6846848,31.86937,56.86937,2311,1887,440,1399,416,1209,999,,,187,1279,888,,,229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205,235,793,783,,,,,,,,,,,,,,,,,,,,,
1866,Hadsel,Norway,578,2001,,,566.5599975585938,Rural and Towns,NO071,,14.473312,769,3049,2725,361,1651,1252,408,1398,1473,11.667425,46.260052,41.344257,11.060049,50.582108,38.357841,12.2633,42.019836,44.27412,8200,6591,1591,4969,1440,4121,3264,,,612,4182,3327,,,828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,856,735,2525,2547,,,,,,,,,,,,,,,,,,,,,
0101,Halden,Norway,578,2001,,,642.2999877929688,Medium Sized Areas,NO031,,42.2435,2849,10508,8645,1472,5387,3905,1377,5121,4740,12.875672,47.489494,39.069916,13.675214,50.046452,36.278336,12.118279,45.067326,41.714336,27133,22127,5103,16552,4882,13393,10764,,,1989,14024,11363,,,2893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2674,2429,8434,8402,,,,,,,,,,,,,,,,,,,,,
1571,Halsa,Norway,578,2001,,,300.5299987792969,Rural and Towns,NO053,,5.9694538,136,747,291,55,404,7,81,343,284,9.3278465,51.23457,19.958847,7.4931879,55.040871,.95367849,11.187845,47.37569,39.226521,1794,1458,302,1070,390,905,734,,,174,964,724,,,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,156,571,574,,,,,,,,,,,,,,,,,,,,,
0403,Hamar,Norway,578,2001,,,350.9400024414063,Rural and Towns,NO021,,76.466064,4074,10758,7382,2033,5358,3210,2041,5400,4172,18.151035,47.930496,32.889286,19.177437,50.5424,30.280163,17.232353,45.592705,35.224586,26835,22445,4599,16458,5134,12903,10601,,,2025,13638,11844,,,3109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2427,2172,8113,8051,,,,,,,,,,,,,,,,,,,,,
1849,Hamarøy - Hábmer,Norway,578,2001,,,1033.589965820313,Rural and Towns,NO071,,1.8953358,173,693,709,83,386,330,90,307,379,10.935525,43.805309,44.816689,10.387985,48.310387,41.301628,11.494253,39.208172,48.403576,1959,1582,365,1123,419,991,799,,,176,1040,783,,,243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,175,587,608,,,,,,,,,,,,,,,,,,,,,
2004,Hammerfest,Norway,578,2001,,,848.2000122070313,Rural and Towns,NO073,,10.806414,1044,3267,2782,439,1789,1355,605,1478,1427,14.502014,45.381302,38.644257,12.252302,49.930225,37.817471,16.731195,40.873894,39.463497,9166,7199,1898,5923,1119,4593,3583,,,460,4711,3616,,,659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,983,915,3022,3039,,,,,,,,,,,,,,,,,,,,,
1534,Haram,Norway,578,2001,,,261.1400146484375,Rural and Towns,NO053,,33.667763,639,3650,2767,340,1960,1289,299,1690,1478,9.0497093,51.692394,39.187084,9.4733906,54.611313,35.915298,8.6117516,48.675114,42.569126,8792,7061,1750,5244,1544,4512,3589,,,678,4569,3472,,,866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,933,817,2773,2760,,,,,,,,,,,,,,,,,,,,,
1517,Hareid,Norway,578,2001,,,82.26000213623047,Rural and Towns,NO053,,57.901772,369,1926,1426,183,1041,626,186,885,800,9.8742304,51.538666,38.158951,9.8918915,56.270271,33.837837,9.8569155,46.899841,42.395336,4763,3737,1073,2805,745,2369,1850,,,323,2476,1887,,,422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,540,533,1448,1439,,,,,,,,,,,,,,,,,,,,,
1903,Harstad,Norway,578,2001,,,445.1700134277344,Rural and Towns,NO072,,53.067368,2873,9532,6322,1471,4983,2699,1402,4549,3623,15.164951,50.314068,33.370281,15.906142,53.88192,29.184689,14.45808,46.911415,37.362072,23624,18945,4861,,,11672,9248,,,,12047,9697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2504,2357,,,,,,,,,,,,,,,,,,,,,,,
2015,Hasvik,Norway,578,2001,,,555.5599975585938,Rural and Towns,NO073,,2.1671827,68,354,532,29,202,277,39,152,255,7.0686069,36.798336,55.301456,5.7086616,39.763779,54.527557,8.5903082,33.480175,56.1674,1204,962,234,759,189,638,508,,,83,638,454,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,103,410,421,,,,,,,,,,,,,,,,,,,,,
1826,Hattfjelldal,Norway,578,2001,,,2684.31005859375,Rural and Towns,NO071,,.60797745,107,519,683,53,269,349,54,250,334,8.1492767,39.527798,52.01828,7.8986588,40.08942,52.011921,8.4112148,38.940811,52.024921,1632,1313,302,976,306,846,671,,,152,861,642,,,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,152,530,521,,,,,,,,,,,,,,,,,,,,,
1106,Haugesund,Norway,578,2001,,,72.66999816894531,Medium Sized Areas,NO043,,421.20547,3769,12932,7746,1856,6805,3301,1913,6127,4445,15.28324,52.439075,31.409918,15.5158,56.888481,27.59572,15.064178,48.247894,35.002758,30609,24661,6056,18893,4936,14975,11962,,,1841,15976,12699,,,3095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3105,2951,9637,9598,,,,,,,,,,,,,,,,,,,,,
1612,Hemne,Norway,578,2001,,,669.9000244140625,Medium Sized Areas,NO061,,6.5054483,293,1737,1330,147,985,556,146,752,774,8.691783,51.527737,39.454166,8.7085304,58.353081,32.938389,8.6749849,44.682114,45.989304,4358,3371,952,,,2197,1688,,,,2272,1683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474,478,,,,,,,,,,,,,,,,,,,,,,,
1832,Hemnes,Norway,578,2001,,,1589.420043945313,Rural and Towns,NO071,,2.9337745,306,1585,1785,133,840,874,173,745,911,8.2635698,42.803131,48.204159,7.2008662,45.479156,47.319977,9.3211203,40.140087,49.084053,4663,3703,916,2760,875,2366,1847,,,378,2417,1856,,,497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493,423,1437,1443,,,,,,,,,,,,,,,,,,,,,
0618,Hemsedal,Norway,578,2001,,,753.5399780273438,Medium Sized Areas,NO032,,2.6740453,195,850,474,82,428,260,113,422,214,12.687053,55.302536,30.839298,10.649351,55.584415,33.766235,14.732725,55.019558,27.900913,2015,1537,427,1270,282,1015,770,,,137,1015,767,,,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221,206,635,650,,,,,,,,,,,,,,,,,,,,,
1515,Herøy (M. og R.),Norway,578,2001,,,119.5299987792969,Rural and Towns,NO053,,69.932236,553,3295,2750,279,1786,1332,274,1509,1418,8.3635817,49.833637,41.591045,8.213129,52.575802,39.211067,8.5225506,46.936237,44.105755,8359,6612,1792,5052,1285,4234,3397,,,566,4431,3215,,,719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,862,930,2676,2682,,,,,,,,,,,,,,,,,,,,,
1818,Herøy (Nordl.),Norway,578,2001,,,64.40000152587891,Rural and Towns,NO071,,29.099379,96,535,850,45,293,412,51,242,438,6.4559517,35.978481,57.162071,6,39.066666,54.933334,6.9199457,32.835819,59.430122,1874,1487,375,1106,343,941,750,,,149,992,737,,,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,189,586,579,,,,,,,,,,,,,,,,,,,,,
1617,Hitra,Norway,578,2001,,,680.3900146484375,Medium Sized Areas,NO061,,6.0200768,254,1477,1588,120,813,753,134,664,835,7.6253376,44.341038,47.67337,7.1174378,48.220642,44.661922,8.1458969,40.364742,50.75988,4096,3331,775,,,2059,1686,,,,2176,1645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383,392,,,,,,,,,,,,,,,,,,,,,,,
0827,Hjartdal,Norway,578,2001,,,791.5999755859375,Medium Sized Areas,NO034,,2.1184943,128,674,517,56,359,265,72,315,252,9.6024008,50.562641,38.784695,8.2352943,52.794117,38.970589,11.026033,48.238899,38.591118,1677,1333,319,969,355,838,680,,,168,894,653,,,187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,179,516,508,,,,,,,,,,,,,,,,,,,,,
1133,Hjelmeland,Norway,578,2001,,,1088.819946289063,Medium Sized Areas,NO043,,2.5210779,238,1109,802,104,603,388,134,506,414,10.9526,51.035435,36.907501,9.4977169,55.068493,35.433788,12.430427,46.938774,38.404453,2745,2173,565,1567,529,1389,1095,,,253,1426,1078,,,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285,280,819,818,,,,,,,,,,,,,,,,,,,,,
