lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
45_73,"Oconee County, South Carolina",USA,840,2016,,,1622.483032226563,Rural and Towns,,South Carolina,47.270756,14065,37579,12280,6950,17910,6419,7115,19669,5861,22.002691,58.786999,19.210312,22.219381,57.258865,20.521755,21.795069,60.251186,17.953745,76696,63924,12772,46720,17204,37801,31279,6522,23223,8056,38895,32645,6250,23497,9148,4554,4316,4006,,,4060,4228,4086,,,8614,8544,8092,,,1564,622,587,,,1668,1830,773,706,,,1369,3394,1395,1293,,,3037,2263,2800,2452,,,5359,2504,2841,2630,,,3919,4767,5641,5082,,,9278,233,806,1047,,,2121,220,702,670,,,2768,453,1508,1717,,,4889,38.522167,55.738914,5.7389164,40.184452,54.984631,4.8309178,39.400974,55.340145,5.2588811,14.711448,66.225166,19.063387,17.910103,65.824837,16.26506,16.327248,66.022942,17.649813,14.366128,60.009789,25.624083,17.623564,65.65152,16.724913,15.978745,62.802769,21.218487,,,,,,,,,,,,,,,,,,,18.233494,58.581112,23.185396,16.993546,48.646973,34.359482,17.652872,53.929317,28.41781,4589,4297,26725,28585,6730,15406,6882,17406,8886,32812,13612,55310,15.03236,60.892075,24.075563,17.171188,57.646397,25.182413,16.065811,59.323811,24.610378,,,,,,2590,6016,1741,2908,6795,1420,10347,11123,3161,12811,5498,21470,16.826134,12.76634,58.142456,61.089634,25.03141,26.144026,14.722869,59.669308,25.607824
55_83,"Oconto County, Wisconsin",USA,840,2016,USA137,Brown,2583.46484375,Metropolitan Area,,Wisconsin,14.537066,4605,22325,4373,1989,11433,2538,2616,10892,1835,14.71105,71.319046,13.969907,12.462406,71.635338,15.902256,17.050121,70.990028,11.959851,37556,31303,6253,23977,7326,19187,15960,3227,12378,3582,18369,15343,3026,11599,3744,1982,1846,2192,,,1833,1825,2068,,,3815,3671,4260,,,814,204,72,,,499,900,243,197,,,552,1714,447,269,,,1051,862,1147,1456,,,2887,1031,1324,1686,,,2477,1893,2471,3142,,,5364,157,474,540,,,358,51,279,309,,,553,208,753,849,,,911,44.408073,47.026733,8.5651941,45.40868,52.018162,2.5731585,44.927917,49.619923,5.4521627,11.178082,62.849316,25.972603,13.163597,71.722641,15.113759,12.176518,67.311356,20.512121,3.4816248,70.406189,26.112186,8.9872265,76.916061,14.096715,6.3145542,73.755867,19.929577,,,,,,,,,,,,,,,,,,,13.327991,77.110046,9.5619659,15.410385,69.151314,15.438303,14.346165,73.218674,12.435163,1638,1021,13978,13510,1938,10402,2459,10030,2659,20432,4397,27488,7.5573649,74.241302,18.201332,11.718414,74.416939,13.864644,9.6733122,74.33062,15.996071,,,,,,797,4915,646,1087,4540,246,6358,5873,892,9455,1884,12231,10.160428,4.1886601,77.304184,77.30291,12.535389,18.508429,7.292944,77.303574,15.403483
26_129,"Ogemaw County, Michigan",USA,840,2016,,,1459.466674804688,Rural and Towns,,Michigan,14.339484,1955,12520,3329,923,6066,1870,1032,6454,1459,10.980679,70.321274,18.698046,10.418783,68.47274,21.108477,11.537171,72.152039,16.310787,20928,17804,3124,12596,5208,10480,8859,1621,6331,2528,10448,8945,1503,6265,2680,1111,978,1047,,,1023,986,1002,,,2134,1964,2049,,,454,127,72,,,456,605,153,132,,,499,1059,280,204,,,955,531,719,748,,,1972,480,763,771,,,1696,1011,1482,1519,,,3668,38,140,182,,,252,26,62,144,,,333,64,202,326,,,585,44.379276,51.906158,3.714565,54.455444,43.204319,2.340234,49.625118,47.37582,2.9990628,12.880324,72.920891,14.198783,15.644172,78.016357,6.3394685,14.256619,75.458252,10.285132,7.1856289,74.650696,18.163673,12.60745,73.638969,13.753582,9.9560757,74.13372,15.9102,,,,,,,,,,,,,,,,,,,17.014925,73.582092,9.4029846,19.738924,67.088608,13.172468,18.337173,70.430107,11.232718,1265,1005,7748,7922,897,5586,994,5923,2270,11509,1891,15670,12.686191,74.766472,12.547337,16.326794,72.096024,11.577181,14.486279,73.446075,12.067645,,,,,,358,2356,481,420,2484,350,3195,3254,831,4840,778,6449,15.054773,10.755993,73.740219,76.336815,11.205008,12.907191,12.885718,75.050392,12.063886
46_102,"Oglala Lakota County, South Dakota",USA,840,2016,,,5422.40234375,Rural and Towns,,South Dakota,2.6436622,933,5831,3042,289,2971,1411,644,2860,1631,9.5145826,59.463593,31.021824,6.1871119,63.605225,30.207664,12.541383,55.696201,31.762415,14335,9806,4529,8829,977,6989,4671,2318,4339,332,7346,5135,2211,4490,645,1289,1013,748,,,1298,1058,789,,,2587,2071,1537,,,682,331,212,,,164,628,335,150,,,64,1310,666,362,,,228,600,710,476,,,271,593,663,560,,,206,1193,1373,1036,,,477,16,17,101,,,210,68,15,38,,,62,84,32,139,,,272,52.542374,46.22496,1.2326657,48.719936,46.004654,5.2754073,50.637806,46.115192,3.2470043,31.285444,67.10775,1.6068053,33.070087,65.449158,1.4807502,32.158379,66.296478,1.5451473,26.869455,60.329533,12.801014,20.053476,74.86631,5.080214,23.552374,67.404037,9.0435915,,,,,,,,,,,,,,,,,,,25.426357,42.015503,32.55814,19.277109,62.048191,18.674698,23.336744,48.822926,27.840328,783,949,3382,3837,221,2378,628,2260,1732,4638,849,7219,24.732864,58.900181,16.366953,23.151981,70.313423,6.534595,23.992243,64.247124,11.760632,,,,,,106,949,234,300,803,242,1289,1345,476,1752,406,2634,18.153608,17.992565,73.622963,59.702602,8.2234287,22.304832,18.071375,66.514809,15.413819
17_141,"Ogle County, Illinois",USA,840,2016,,,1964.742065429688,Rural and Towns,,Illinois,26.124548,7416,28091,6343,3506,13919,3353,3910,14172,2990,17.72043,67.123062,15.156511,16.873617,66.98912,16.13726,18.555429,67.255127,14.189445,51328,41850,9478,32718,9132,25614,20778,4836,16600,4178,25714,21072,4642,16118,4954,3318,2834,3064,,,2898,2849,3005,,,6216,5683,6069,,,1169,161,215,,,870,1558,240,283,,,546,2727,401,498,,,1416,1602,1840,2052,,,3430,1610,2012,2230,,,2802,3212,3852,4282,,,6232,127,848,738,,,654,150,582,551,,,830,277,1430,1289,,,1484,40.338165,55.279503,4.3823328,46.955997,48.523209,4.5207958,43.870655,51.673103,4.4562421,5.6511059,64.584068,29.76483,8.4685955,70.995064,20.536345,7.0561323,67.781105,25.162766,7.1547422,68.286186,24.559069,9.2362928,72.780678,17.983028,8.2056351,70.555283,21.239084,,,,,,,,,,,,,,,,,,,17.561567,69.236977,13.201453,13.068454,67.065582,19.865965,15.505914,68.243538,16.250547,1795,1821,17460,18174,3356,12309,3783,12570,3616,24879,7139,35634,10.019809,69.164742,20.815451,10.280642,70.498283,19.221077,10.147612,69.818153,20.034237,,,,,,1393,5265,726,1543,5248,575,7384,7366,1301,10513,2936,14750,9.8320694,7.8061361,71.302818,71.246269,18.865114,20.947598,8.8203392,71.274574,19.905085
13_221,"Oglethorpe County, Georgia",USA,840,2016,,,1137.166381835938,Medium Sized Areas,,Georgia,13.000736,1867,7221,3096,907,3388,1695,960,3833,1401,15.323375,59.266251,25.410374,15.141903,56.560936,28.297161,15.49887,61.882465,22.618664,14784,12184,2600,9514,2670,7396,5990,1406,4765,1225,7388,6194,1194,4749,1445,845,844,1052,,,750,878,996,,,1595,1722,2048,,,446,67,232,,,369,466,137,389,,,343,912,204,621,,,712,249,579,607,,,884,357,585,475,,,624,606,1164,1082,,,1508,55,232,157,,,192,22,122,188,,,258,77,354,345,,,450,59.466667,33.200001,7.3333335,55.14793,42.24852,2.6035502,57.178684,37.993729,4.8275862,7.6309795,65.945328,26.423691,16.232227,69.312798,14.454976,11.84669,67.595818,20.557491,23.293173,60.943775,15.763052,36.977188,45.152092,17.870722,30.322266,52.832031,16.845703,,,,,,,,,,,,,,,,,,,25.536333,61.176472,13.287197,28,50.938774,21.061224,26.666666,56.479401,16.853933,1229,955,5145,5444,885,3031,905,3584,2184,6615,1790,10589,17.542248,65.833946,16.623806,23.88727,58.911564,17.201166,20.625177,62.47049,16.904335,,,,,,317,1347,360,324,1514,287,2024,2125,647,2861,641,4149,17.786562,13.505882,66.551384,71.247055,15.662055,15.247059,15.594119,68.956375,15.449506
18_115,"Ohio County, Indiana",USA,840,2016,USA21,Hamilton (OH),223.1268157958984,Outskirts of Major City,,Indiana,26.3841,612,3553,792,336,1700,421,276,1853,371,12.346177,71.676414,15.977406,13.675214,69.190071,17.134718,11.04,74.120003,14.84,5887,4957,930,3746,1211,2918,2457,461,1903,554,2969,2500,469,1843,657,282,330,333,,,282,304,334,,,564,634,667,,,104,0,0,,,137,147,11,15,,,97,251,11,15,,,234,169,243,279,,,468,135,290,253,,,315,304,533,532,,,783,9,61,55,,,52,0,29,65,,,142,9,90,120,,,194,36.879433,59.929077,3.1914895,52.127659,47.872341,0,44.503548,53.900711,1.5957447,0,79.934212,20.06579,3.3333333,87.878784,8.787879,1.7350157,84.069397,14.195583,0,83.532936,16.467066,4.5045047,75.975975,19.51952,2.2488756,79.760117,17.991005,,,,,,,,,,,,,,,,,,,20.85236,71.23288,7.9147639,17.509026,56.859207,25.631769,19.322874,64.65731,16.019819,274,267,2175,2218,336,1565,267,1684,541,3249,603,4393,12.037872,75.924255,12.037872,12.597701,71.954025,15.448276,12.315046,73.958572,13.726383,,,,,,100,707,151,99,694,130,958,923,281,1401,199,1881,15.762004,14.084507,73.799583,75.189598,10.438414,10.725894,14.938862,74.481659,10.579479
21_183,"Ohio County, Kentucky",USA,840,2016,,,1521.059936523438,Rural and Towns,,Kentucky,15.825149,2242,12732,4166,945,6262,2358,1297,6470,1808,11.713689,66.520378,21.765936,9.8797703,65.46785,24.652378,13.545691,67.5718,18.882507,24071,19140,4931,14891,4249,11960,9565,2395,7616,1949,12111,9575,2536,7275,2300,1448,1378,1577,,,1303,1359,1424,,,2751,2737,3001,,,553,130,120,,,615,686,131,248,,,528,1239,261,368,,,1143,722,813,1070,,,1442,728,1113,1145,,,1147,1450,1926,2215,,,2589,28,416,234,,,243,34,134,184,,,274,62,550,418,,,517,42.440521,55.410591,2.1488872,47.37569,50.276241,2.3480663,45.038166,52.708107,2.253726,9.5658569,59.823399,30.610743,9.5065308,80.769234,9.7242384,9.5359879,70.369019,20.094994,8.4269667,75.14045,16.432585,15.726062,72.606216,11.667724,12.262579,73.808731,13.928691,,,,,,,,,,,,,,,,,,,26.73913,62.695652,10.565217,27.090816,58.850693,14.058492,26.900448,60.931984,12.167569,1672,1255,8117,8272,911,5534,1269,5748,2927,11282,2180,16389,15.171663,69.487427,15.340909,20.598743,68.177895,11.223358,17.859539,68.838852,13.301604,,,,,,319,2129,765,376,2423,390,3213,3189,1155,4552,695,6402,23.809525,12.229539,66.262062,75.979935,9.9284163,11.79053,18.041237,71.102783,10.855983
54_69,"Ohio County, West Virginia",USA,840,2016,,,274.0989685058594,Medium Sized Areas,,West Virginia,155.22496,9509,22436,3967,4632,10397,2015,4877,12039,1952,26.478615,62.474937,11.046447,27.17672,61.000938,11.822342,25.847996,63.806446,10.345558,42547,35912,6635,27086,8826,20465,17044,3421,13321,3723,22082,18868,3214,13765,5103,2843,2444,2390,,,3065,2302,2352,,,5908,4746,4742,,,951,41,118,,,587,906,171,123,,,352,1857,212,241,,,939,1984,1323,1192,,,3478,1793,1479,1469,,,2214,3777,2802,2661,,,5692,130,938,1042,,,1038,144,794,798,,,1157,274,1732,1840,,,2195,31.027733,64.730835,4.2414355,31.867744,63.067184,5.0650721,31.431957,63.930264,4.6377792,1.78106,57.471764,40.747177,6.9967265,60.515549,32.487724,4.4669194,59.039192,36.493889,5.0170069,50.680271,44.302723,5.1464434,61.464436,33.389122,5.0822439,56.115562,38.802193,,,,,,,,,,,,,,,,,,,11.503037,68.155983,20.340977,9.4547405,59.46817,31.077089,10.639021,64.491272,24.869703,1109,1001,14201,15803,4488,8604,4747,10055,2110,18659,9235,30004,6.3342404,63.627159,30.038601,7.809309,60.587284,31.603409,7.0323958,62.188374,30.77923,,,,,,1739,3442,463,1729,4062,255,5644,6046,718,7504,3468,11690,8.2034016,4.2176647,60.985115,67.184914,30.811481,28.59742,6.1420016,64.19162,29.666382
12_91,"Okaloosa County, Florida",USA,840,2016,,,2409.29296875,Medium Sized Areas,,Florida,83.317802,43614,98593,20866,22523,49126,10973,21091,49467,9893,26.745077,60.459427,12.795497,27.260294,59.45874,13.280967,26.215958,61.487118,12.296926,200737,163073,37664,132070,31003,101745,82622,19123,68546,14076,98992,80451,18541,63524,16927,14387,17223,12082,,,11183,14921,11582,,,25570,32144,23664,,,4469,1162,755,,,1779,5165,1632,1392,,,891,9634,2794,2147,,,2670,6077,8576,7312,,,11222,8355,11300,7080,,,7473,14432,19876,14392,,,18695,637,5183,3515,,,3926,867,4291,3610,,,5712,1504,9474,7125,,,9638,39.962444,54.341412,5.696146,35.900467,58.073261,6.0262737,37.676964,56.441143,5.8818927,7.7876816,57.47604,34.736279,9.4757013,65.60994,24.914358,8.6921358,61.834248,29.473619,6.5187359,63.132446,30.348818,11.521272,58.599571,29.87916,9.0728531,60.818119,30.109026,,,,,,,,,,,,,,,,,,,10.509836,66.296448,23.193714,6.3299232,53.090366,40.579712,8.6120701,60.300617,31.087315,5808,5424,68235,69268,21656,40771,20454,43390,11232,84161,42110,137503,7.8304558,62.640759,29.528788,8.5117607,59.750862,31.737379,8.1685486,61.206665,30.624786,,,,,,8043,14918,1893,7830,16280,1728,24854,25838,3621,31198,15873,50692,7.6164804,6.6878242,60.022533,63.007973,32.360989,30.304203,7.1431389,61.544228,31.312634
53_47,"Okanogan County, Washington",USA,840,2016,,,13639.353515625,Rural and Towns,,Washington,3.052784,5670,20763,7197,2812,10307,3769,2858,10456,3428,16.859947,61.739517,21.400536,16.650877,61.031502,22.317621,17.070839,62.453709,20.475451,41638,33630,8008,25004,8626,21061,16888,4173,12585,4303,20577,16742,3835,12419,4323,2429,2222,2369,,,2175,2176,2293,,,4604,4398,4662,,,1093,368,339,,,650,1309,348,635,,,544,2402,716,974,,,1194,1008,1464,1479,,,2854,1043,1571,1377,,,2716,2051,3035,2856,,,5570,74,344,475,,,819,77,303,357,,,1043,151,647,832,,,1862,50.252872,46.344826,3.4022989,53.890491,42.93948,3.1700289,52.172024,44.548218,3.2797568,16.911764,67.279411,15.808824,15.661566,70.702072,13.636364,16.280127,69.008644,14.711232,14.784125,64.500656,20.715219,26.80456,58.12579,15.06965,20.892321,61.261261,17.846418,,,,,,,,,,,,,,,,,,,15.035854,66.018967,18.945177,12.642343,63.118755,24.238903,13.841873,64.57222,21.585903,2460,2335,14459,14567,2735,9264,2784,9448,4795,18712,5519,29026,16.029381,64.858925,19.111691,17.013624,64.070824,18.915554,16.519672,64.466339,19.013987,,,,,,1032,3600,933,1146,3651,978,5565,5775,1911,7251,2178,11340,16.765499,16.935064,64.690025,63.220779,18.544474,19.844156,16.851852,63.941799,19.206348
12_93,"Okeechobee County, Florida",USA,840,2016,,,1991.328247070313,Rural and Towns,,Florida,20.37434,3344,20380,9635,1426,10606,5999,1918,9774,3636,10.024282,61.092957,28.882761,7.9086018,58.820919,33.270477,12.513048,63.765659,23.721294,40572,33359,7213,25566,7793,21866,18031,3835,14204,3827,18706,15328,3378,11362,3966,2929,2803,2937,,,2146,2211,2149,,,5075,5014,5086,,,1025,583,313,,,819,1547,928,883,,,1021,2572,1511,1196,,,1840,1019,1323,1468,,,2664,1357,1762,1732,,,2340,2376,3085,3200,,,5004,102,305,368,,,483,25,113,322,,,466,127,418,690,,,949,47.763279,47.483692,4.7530289,52.816662,46.329807,.85353363,50.679802,46.817734,2.5024631,26.368158,59.837177,13.794663,33.107384,62.861221,4.031395,30.13562,61.527721,8.3366575,14.564914,68.310844,17.124245,30.064692,58.971741,10.963569,23.515533,62.917812,13.566653,,,,,,,,,,,,,,,,,,,20.65053,67.170952,12.178517,26.678862,61.144501,12.17664,23.610933,64.211472,12.177595,4452,2611,15102,13182,1401,9249,1816,8755,7063,18004,3217,28284,19.807314,66.416328,13.776361,29.47954,61.243546,9.2769165,24.971716,63.654362,11.373921,,,,,,500,3415,1620,660,3300,896,5535,4856,2516,6715,1160,10391,29.268293,18.451401,61.698284,67.957169,9.0334234,13.591434,24.213261,64.62323,11.163507
40_107,"Okfuskee County, Oklahoma",USA,840,2016,,,1602.086547851563,Rural and Towns,,Oklahoma,7.5620136,970,6348,2446,420,3344,1524,550,3004,922,9.934453,65.014336,25.051208,7.9425116,63.237518,28.819969,12.287757,67.113495,20.598749,12115,9764,2351,7673,2091,6486,5288,1198,4313,975,5629,4476,1153,3360,1116,837,870,860,,,665,633,623,,,1502,1503,1483,,,331,58,57,,,249,399,169,248,,,285,730,227,305,,,534,328,455,461,,,732,432,622,575,,,560,760,1077,1036,,,1292,6,120,105,,,135,6,79,37,,,130,12,199,142,,,265,49.774437,49.323307,.90225565,47.67025,51.612904,.71684587,48.601864,50.599201,.79893476,9.1627169,71.879936,18.957346,19.425287,71.494255,9.0804596,15.103127,71.656685,13.240187,9.1492777,73.996788,16.853933,28.83721,66.860466,4.3023257,20.56642,69.858398,9.5751858,,,,,,,,,,,,,,,,,,,22.311829,65.5914,12.096774,29.23077,57.435898,13.333333,25.538019,61.788616,12.673362,1125,591,4451,3811,414,2912,544,2676,1716,5588,958,8262,15.507741,70.217789,14.274468,25.275219,65.4235,9.301281,20.769789,67.634956,11.595256,,,,,,168,1155,423,184,1028,227,1746,1439,650,2183,352,3185,24.226805,15.774843,66.151199,71.438499,9.6219931,12.786657,20.408163,68.540031,11.051805
40_109,"Oklahoma County, Oklahoma",USA,840,2016,USA39,Oklahoma,1835.845581054688,Metropolitan Area,,Oklahoma,425.98953,168811,335631,106738,80944,158797,55782,87867,176834,50956,27.620504,54.915245,17.464249,27.390085,53.734226,18.875689,27.836227,56.020935,16.142839,782051,611180,170871,509329,101851,382760,295523,87237,251555,43968,399291,315657,83634,257774,57883,51989,61451,49176,,,50463,62233,50035,,,102452,123684,99211,,,19524,6465,6215,,,7835,22180,8372,7729,,,4949,41704,14837,13944,,,12784,26841,33215,26361,,,35807,26846,34164,26757,,,22580,53687,67379,53118,,,58387,4098,22553,17459,,,14241,2963,18915,14690,,,16439,7061,41468,32149,,,30680,38.689732,53.189465,8.120801,42.662872,51.637848,5.6992826,40.705891,52.4021,6.8920078,10.388379,53.372005,36.239616,13.623863,55.595516,30.780622,11.995893,54.47673,33.527378,12.421305,52.68512,34.893574,15.717016,54.410686,29.872295,14.054893,53.540436,32.404675,,,,,,,,,,,,,,,,,,,13.535926,61.860996,24.603079,11.255914,51.35553,37.388554,12.551668,57.325897,30.122435,33602,31432,243534,265194,77981,131951,83769,149993,65034,281944,161750,508728,11.852455,56.559727,31.587818,13.797663,54.181755,32.02058,12.783648,55.421364,31.794987,,,,,,27937,48450,12552,29516,54610,10917,88939,95043,23469,103060,57453,183982,14.113044,11.48638,54.47554,57.458202,31.411417,31.055416,12.756139,56.01635,31.22751
40_111,"Okmulgee County, Oklahoma",USA,840,2016,USA51,Tulsa,1806.123413085938,Metropolitan Area,,Oklahoma,21.531752,3827,21438,5936,1442,10651,3103,2385,10787,2833,12.265633,68.709335,19.025032,9.4893389,70.090813,20.419847,14.901593,67.39769,17.700718,38889,31201,7688,24294,6907,19160,15196,3964,12190,3006,19729,16005,3724,12104,3901,2967,2249,2143,,,2414,2372,2176,,,5381,4621,4319,,,1108,241,181,,,759,1213,197,340,,,621,2321,438,521,,,1380,1162,1806,1555,,,2550,1709,1836,1636,,,1971,2871,3642,3191,,,4521,144,325,440,,,592,45,216,167,,,414,189,541,607,,,1006,45.898922,48.135876,5.9652028,40.883045,57.600269,1.5166835,43.133247,53.354397,3.5123582,10.160202,76.138283,13.701518,8.759449,81.636284,9.604269,9.4784679,78.81411,11.707422,8.3180151,71.461395,20.220589,15.865609,76.341576,7.7928138,12.062978,73.882843,14.054179,,,,,,,,,,,,,,,,,,,19.456549,65.367851,15.175596,20.658682,65.568863,13.772455,19.979731,65.455338,14.564934,1890,1725,12229,13591,1397,8942,2241,9625,3615,18567,3638,25820,12.692223,70.818924,16.488853,15.455066,73.121269,11.423665,14.000774,71.90937,14.089853,,,,,,600,3499,732,884,3714,544,4831,5142,1276,7213,1484,9973,15.152143,10.579541,72.42807,72.228706,12.419789,17.191753,12.794545,72.325279,14.880177
28_105,"Oktibbeha County, Mississippi",USA,840,2016,,,1186.831665039063,Rural and Towns,,Mississippi,41.691673,12642,25380,4140,5952,12899,2236,6690,12481,1904,29.984346,60.196384,9.8192682,28.225922,61.170391,10.603689,31.743773,59.221828,9.0344009,49481,42162,7319,36873,5289,24863,21087,3776,18759,2328,24618,21075,3543,18114,2961,8924,3731,2253,,,7847,3361,2286,,,16771,7092,4539,,,876,152,74,,,498,851,212,206,,,351,1727,364,280,,,849,6053,1437,957,,,1616,7389,1900,1068,,,774,13442,3337,2025,,,2390,918,1772,1255,,,847,684,1619,979,,,1203,1602,3391,2234,,,2050,11.163502,77.137756,11.698738,9.5360823,82.799194,7.6647243,10.297538,80.150261,9.5522032,4.5224633,42.755131,52.722404,5.6821227,50.924686,43.393192,5.1325436,47.053017,47.814438,3.2370954,41.863518,54.899387,9.143364,47.403461,43.453175,6.1687598,44.61335,49.217888,,,,,,,,,,,,,,,,,,,16.818642,54.576157,28.605202,15.077319,33.247421,51.675259,16.052183,45.188126,38.759689,1385,1028,12163,13228,5268,5510,5772,6428,2413,11938,11040,25391,7.7713938,48.593891,43.634716,11.386993,45.301323,43.311684,9.5033674,47.016659,43.479973,,,,,,1467,1768,616,1898,2418,304,3851,4620,920,4186,3365,8471,15.995845,6.5800867,45.910152,52.337662,38.094002,41.082253,10.860583,49.415653,39.723763
