lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
50_23,"Washington County, Vermont",USA,840,1990,,,1779.428833007813,Rural and Towns,,Vermont,30.868332,9036,24298,9748,4774,11009,5010,4262,13289,4738,20.948187,56.330128,22.598818,22.86727,52.732674,23.997702,19.148172,59.704376,21.286728,54928,43135,11793,36242,6893,26930,20877,6053,18301,2576,27998,22258,5740,17941,4317,4328,4216,4647,,,3353,4502,4865,,,7681,8718,9512,,,1477,448,347,,,1548,1619,547,465,,,1101,3096,995,812,,,2649,1664,3015,2979,,,2401,2380,2917,2390,,,1047,4044,5932,5369,,,3448,132,1064,1604,,,407,207,808,1807,,,389,339,1872,3411,,,796,44.050106,49.627201,3.9367731,37.407578,54.990757,4.7828097,40.307251,52.649395,4.4134879,9.9511328,66.970238,23.63394,12.974383,69.188805,19.165085,11.413168,68.043129,21.472815,7.1325798,61.233299,32.970196,10.006455,51.43103,38.885303,8.5365858,56.444492,35.859966,,,,,,,,,,,,,,,,,,,35.858234,55.617329,9.4278431,42.740685,40.644409,15.100932,38.43029,50.021763,11.547947,3391,3261,16549,18905,4567,8629,4130,11625,6652,20254,8697,35454,17.249405,61.491669,21.846073,20.490664,52.142124,27.596834,18.762341,57.127544,24.530378,,,,,,1563,2275,1278,1055,3230,918,5110,5221,2196,5505,2618,10331,25.009785,17.582838,44.52055,61.865543,30.587084,20.206858,21.256413,53.286224,25.341206
51_191,"Washington County, Virginia",USA,840,1990,,,1453.3857421875,Medium Sized Areas,,Virginia,31.572485,4011,18084,15487,2134,8082,7820,1877,10002,7667,10.656783,48.047188,41.147243,11.813552,44.740921,43.290524,9.5892515,51.098396,39.169308,45887,37638,8249,31120,6518,22275,18064,4211,15333,2731,23612,19574,4038,15787,3787,3400,3290,3550,,,3234,3458,3642,,,6634,6748,7192,,,1415,594,709,,,2586,1750,899,923,,,1919,3165,1493,1632,,,4505,1651,2345,2206,,,970,1476,2021,2027,,,612,3127,4366,4233,,,1582,120,522,603,,,229,88,434,673,,,188,208,956,1276,,,417,43.753864,51.051331,3.7105751,51.470589,43.411766,2.5882354,47.708775,47.135967,3.1353633,17.177559,67.813766,15.095431,27.325228,61.42857,13.191489,22.125074,64.700653,14.167161,19.467325,60.571114,16.556837,26,57.098591,18.957747,22.691879,58.857063,17.741936,,,,,,,,,,,,,,,,,,,68.28624,25.613943,6.0470028,70.267303,22.409374,6.8839254,69.116295,24.27125,6.3976679,6070,6252,14664,16340,2046,6606,1757,8351,12322,14957,3803,31004,38.261932,51.107712,10.752754,41.39389,45.049099,13.952537,39.743259,48.242161,12.266159,,,,,,751,1946,2329,403,2830,2363,5093,5453,4692,4776,1154,10546,45.729431,43.333946,38.209309,51.898037,14.745729,7.3904271,44.490803,45.287312,10.942537
55_131,"Washington County, Wisconsin",USA,840,1990,USA32,Milwaukee,1115.362182617188,Outskirts of Major City,,Wisconsin,85.468201,10003,45707,16808,5520,21758,8444,4483,23949,8364,13.779756,62.964237,23.154066,15.428475,60.813908,23.601095,12.177432,65.054054,22.719618,95328,72592,22736,62650,9942,47493,35778,11715,31648,4130,47835,36814,11021,31002,5812,6726,8176,7616,,,6287,8016,7775,,,13013,16192,15391,,,2687,446,406,,,3171,3003,735,551,,,2099,5690,1181,957,,,5270,3297,6288,5858,,,2330,3423,6111,5339,,,1592,6720,12399,11197,,,3922,281,1286,1524,,,311,244,1330,1767,,,439,525,2616,3291,,,750,42.738987,52.441547,4.4695401,44.647636,50.892059,3.6277134,43.725506,51.640667,4.0344272,5.5638723,78.443115,16.042913,8.9897261,74.743149,16.267124,7.2937255,76.574852,16.156126,5.2218652,75.344055,19.601286,7.2347689,70.102417,23.201155,6.2179193,72.750305,21.382626,,,,,,,,,,,,,,,,,,,54.559532,40.08947,5.3509979,50.823246,38.547215,10.629539,53.007442,39.448803,7.5437536,5441,5677,29052,30527,5276,18335,4202,20652,11118,38987,9478,59579,18.596653,67.651588,13.764864,18.728487,63.110973,18.16054,18.660938,65.437485,15.90829,,,,,,1740,5293,2056,1081,6176,1654,9130,8924,3710,11469,2821,18054,22.519167,18.53429,57.973713,69.206635,19.05805,12.113402,20.549463,63.526089,15.625346
22_117,"Washington Parish, Louisiana",USA,840,1990,,,1734.074096679688,Rural and Towns,,Louisiana,24.90378,2411,16556,13894,1137,7626,6883,1274,8930,7011,7.3322792,50.349735,42.25412,7.2777314,48.812649,44.056839,7.3816562,51.741119,40.622284,43185,32882,10303,26686,6196,20841,15623,5218,13175,2448,22344,17259,5085,13511,3748,3042,3299,2935,,,2945,3146,2974,,,5987,6445,5909,,,1593,675,806,,,2256,1830,1113,859,,,1489,3423,1788,1665,,,3745,1078,2295,1953,,,1314,1117,2086,1806,,,828,2195,4381,3759,,,2142,42,281,323,,,188,25,215,312,,,110,67,496,635,,,298,54.091682,36.604416,1.426146,60.157791,36.719265,.82182777,57.173878,36.662769,1.1190914,21.455816,72.949776,8.9319773,33.737495,63.231281,6.5171266,27.742435,67.975174,7.6958885,27.101547,65.669136,10.860793,29.267462,61.533218,10.630323,28.177357,63.614826,10.746319,,,,,,,,,,,,,,,,,,,60.192104,35.058697,5.0160084,60.825165,33.823528,4.493464,60.442223,34.57069,4.8095546,5053,5418,12581,14314,1112,6509,1232,7852,10471,14361,2344,26895,37.851055,54.855385,8.6069584,40.163738,51.736748,8.8387251,38.932888,53.396542,8.7153749,,,,,,475,1789,1592,440,2290,1681,3899,4446,3273,4079,915,8345,40.830982,37.809265,45.88356,51.506973,12.182611,9.8965359,39.221092,48.87957,10.964649
40_149,"Washita County, Oklahoma",USA,840,1990,,,2598.18994140625,Rural and Towns,,Oklahoma,4.40345,853,4687,3332,432,2294,1487,421,2393,1845,9.6275396,52.900677,37.607224,10.300429,54.697186,35.455414,9.0227175,51.285896,39.541363,11441,8860,2581,6596,2264,5524,4194,1330,3262,932,5917,4666,1251,3334,1332,653,772,722,,,623,815,711,,,1276,1587,1433,,,398,171,95,,,829,389,145,130,,,540,787,316,225,,,1369,188,566,457,,,411,255,597,392,,,347,443,1163,849,,,758,7,101,116,,,92,5,53,180,,,45,12,154,296,,,137,63.88443,30.176565,1.1235955,59.571209,39.050537,.76569676,61.677116,34.717869,.94043887,20.981596,69.447853,12.392638,18.782383,77.331604,6.8652849,19.911783,73.282921,9.7038441,13.361463,64.275665,16.31505,18.005541,54.293629,24.930748,15.701325,59.246338,20.655966,,,,,,,,,,,,,,,,,,,62.237236,30.855856,6.9069071,57.939915,37.231758,4.8283262,60.468197,33.480564,6.0512366,1098,1447,3541,4043,427,2039,414,2205,2545,4244,841,7584,35.790257,54.538708,10.239921,31.00819,57.582603,12.058741,33.557491,55.959915,11.089135,,,,,,149,703,283,105,771,352,1115,1185,635,1474,254,2300,25.381166,29.704641,63.049328,65.063293,13.363229,8.8607597,27.608696,64.08696,11.043478
32_31,"Washoe County, Nevada",USA,840,1990,USA94,Washoe,16320.59765625,Metropolitan Area,,Nevada,15.604024,36392,123189,45327,20430,59745,22849,15962,63444,22478,17.823139,60.332348,22.199095,19.824944,57.975586,22.172302,15.783333,62.733852,22.226397,254667,204184,50483,178044,26140,129088,103052,26036,91548,11504,125579,101132,24447,86496,14636,18167,24917,22691,,,17092,23544,21311,,,35259,48461,44002,,,7289,3427,2104,,,4877,8377,4532,2180,,,3426,15666,7959,4284,,,8303,9476,15867,14155,,,7971,9158,15895,13986,,,5759,18634,31762,28141,,,13730,701,4483,4882,,,1750,566,4676,6592,,,2141,1267,9159,11474,,,3891,42.645683,55.441143,4.1013341,46.11108,50.410084,3.1155391,44.43121,52.848919,3.5934088,14.555725,67.392967,19.040945,18.188385,63.79179,18.766304,16.423515,65.541367,18.899734,9.8728352,66.421097,22.908358,9.6073332,61.636772,29.051167,9.7359209,63.953911,26.076088,,,,,,,,,,,,,,,,,,,33.321945,54.461601,11.956819,29.780945,50.060848,18.610918,31.76358,52.524868,14.885233,14472,15189,84885,84040,19864,50587,15261,53968,29661,104555,35125,168925,18.073536,64.217041,18.15921,17.048948,59.594746,23.401072,17.55868,61.894333,20.793251,,,,,,6455,14947,4334,4146,15975,4781,25773,24549,9115,30922,10601,50322,16.816048,19.475334,57.994801,65.073936,25.045589,16.888672,18.11335,61.448273,21.066332
26_161,"Washtenaw County, Michigan",USA,840,1990,USA125,Washtenaw,1828.460815429688,Metropolitan Area,,Michigan,154.74054,79099,117375,34693,41178,54171,17470,37921,63204,17223,34.249256,50.822468,15.021801,36.374397,47.851704,15.432044,32.206039,53.678711,14.627373,282937,230951,51986,209725,21226,139917,113206,26711,104869,8337,143020,117745,25275,104856,12889,32430,28446,22513,,,32115,27721,22908,,,64545,56167,45421,,,6111,1699,1402,,,4653,7195,2292,1609,,,2917,13306,3991,3011,,,7570,21568,13070,11164,,,5898,19995,12419,9909,,,2842,41563,25489,21073,,,8740,4640,13095,10583,,,2452,4444,14205,10783,,,2504,9084,27300,21366,,,4956,19.028492,67.158646,14.448077,22.186247,61.655872,13.703362,20.615074,64.393837,14.073902,6.1289277,47.148373,47.238556,8.0573721,43.658161,49.936722,7.1055956,45.380741,48.605053,6.1201329,48.734066,46.197834,7.1469817,44.014568,47.89677,6.6290922,46.39484,47.039917,,,,,,,,,,,,,,,,,,,36.100552,45.759949,19.023973,34.988605,34.089001,30.034784,35.663807,41.175915,23.348722,10275,11112,80776,85630,36734,34176,33281,41636,21387,75812,70015,166406,12.976761,48.623146,38.866051,12.720363,42.309597,45.476379,12.852301,45.558453,42.074806,,,,,,9242,9006,3457,7151,11504,3358,21480,22112,6815,20510,16393,43592,16.094042,15.186324,41.927376,52.026051,43.02607,32.339905,15.633602,47.049919,37.605522
37_189,"Watauga County, North Carolina",USA,840,1990,,,809.160400390625,Rural and Towns,,North Carolina,45.667088,6235,18101,7286,3234,8282,3803,3001,9819,3483,19.689266,57.16045,23.008179,21.076643,53.975494,24.784933,18.385101,60.154385,21.33799,36952,31667,5285,27736,3931,18063,15344,2719,13688,1656,18889,16323,2566,14048,2275,5800,2544,2299,,,6013,2395,2363,,,11813,4939,4662,,,770,335,288,,,1207,950,414,409,,,987,1720,749,697,,,2194,4822,1337,1185,,,796,4392,1395,1028,,,423,9214,2732,2213,,,1219,381,732,857,,,273,402,744,876,,,259,783,1476,1733,,,532,12.805588,80.192917,6.3362713,16.379311,75.724136,6.9310346,14.56023,77.998817,6.6282907,13.987473,55.824635,30.563675,16.273584,54.834908,29.245283,15.165013,55.314842,29.884592,12.187897,50.148117,36.267456,17.790344,44.715092,38.103523,14.950665,47.468899,37.172886,,,,,,,,,,,,,,,,,,,53.054947,34.98901,12,59.601448,25.543478,15.640097,55.812771,31.009922,13.533452,2853,2713,9544,10310,2832,3890,2620,4997,5566,8887,5452,19854,26.314259,48.467506,25.412222,29.893127,40.758591,29.673094,28.034653,44.761761,27.460461,,,,,,953,1044,1043,758,1679,883,3045,3277,1926,2723,1711,6322,34.252872,26.945377,34.285713,51.235886,31.297209,23.130913,30.465042,43.071812,27.06422
27_165,"Watonwan County, Minnesota",USA,840,1990,,,1126.5263671875,Rural and Towns,,Minnesota,10.36993,811,5253,2816,417,2437,1453,394,2816,1363,9.1493683,59.262184,31.768953,9.6954193,56.661243,33.782841,8.6346703,61.713783,29.870699,11682,8864,2818,6731,2133,5734,4301,1433,3437,864,5948,4563,1385,3294,1269,659,849,787,,,598,800,679,,,1257,1649,1466,,,331,62,47,,,674,365,110,71,,,567,696,172,118,,,1241,259,618,516,,,538,266,621,570,,,252,525,1239,1086,,,790,23,104,108,,,54,22,123,131,,,44,45,227,239,,,98,55.35117,43.311035,3.8461537,55.386951,40.364189,3.3383915,55.36993,41.766109,3.5799522,7.75,77.25,13,12.956419,73.144875,14.487633,10.430564,75.136444,13.765919,6.9219441,75.99411,15.905744,9.0216007,72.426941,16.645489,8.0491133,74.079124,16.302864,,,,,,,,,,,,,,,,,,,53.112686,42.395588,4.2553191,65.625,29.166666,5.0925927,58.180965,37.037037,4.5944681,1088,1032,3642,3965,395,2171,371,2557,2120,4728,766,7607,26.027742,64.489281,9.3568726,29.873695,59.610104,10.845689,27.869068,62.153278,10.069673,,,,,,97,728,340,105,885,249,1142,1217,589,1613,202,2359,29.772329,20.460148,63.74781,72.719803,8.4938707,8.6277733,24.968206,68.376434,8.5629501
55_133,"Waukesha County, Wisconsin",USA,840,1990,USA32,Milwaukee,1423.769165039063,Outskirts of Major City,,Wisconsin,214.01994,55381,138231,41872,30692,63486,21185,24689,74745,20687,23.506567,58.672401,17.772646,26.579374,54.979088,18.346279,20.552757,62.222683,17.221228,304715,235598,69117,205672,29926,151055,115473,35582,103180,12293,153660,120125,33535,102492,17633,20699,23987,26201,,,19233,24466,26757,,,39932,48453,52958,,,8457,996,1113,,,6420,9893,1561,1057,,,4351,18350,2557,2170,,,10771,9377,16448,17358,,,9451,9525,15330,15005,,,5767,18902,31778,32363,,,15218,1413,7012,8083,,,1812,982,7198,10306,,,2193,2395,14210,18389,,,4005,43.971298,48.754745,7.3467479,47.794579,46.016716,4.7441907,45.953121,47.335472,5.9976959,4.0709558,67.227989,28.660181,6.5076919,63.909618,30.007921,5.2772789,65.585205,29.327389,4.1596594,64.872742,30.208918,4.0341973,57.268806,39.334377,4.0975866,61.110691,34.723743,,,,,,,,,,,,,,,,,,,36.409004,53.598366,10.276187,35.394127,46.912876,17.83942,35.992115,50.8521,13.383012,11292,12230,94774,100892,29710,53961,23276,65368,23522,119329,52986,195666,12.121873,64.79007,23.070213,11.91466,56.936501,31.348261,12.021506,60.986069,27.079821,,,,,,10013,17859,4323,6369,22111,3701,32293,32036,8024,39970,16382,64329,13.386802,11.552629,55.303005,69.019226,31.00672,19.880758,12.473379,62.13372,25.465963
55_135,"Waupaca County, Wisconsin",USA,840,1990,,,1936.51318359375,Rural and Towns,,Wisconsin,23.807739,3463,20936,11276,1867,9738,5788,1596,11198,5488,9.7040854,58.667263,31.597826,10.736055,55.9977,33.283497,8.723218,61.204636,29.995628,46104,35686,10418,27533,8153,22718,17390,5328,13904,3486,23386,18296,5090,13629,4667,2830,3521,3328,,,2788,3470,3129,,,5618,6991,6457,,,1343,425,309,,,2481,1544,507,409,,,2074,2887,932,718,,,4555,1305,2662,2343,,,1885,1217,2604,2272,,,1176,2522,5266,4615,,,3061,98,411,439,,,301,59,423,606,,,236,157,834,1045,,,537,48.170731,46.807747,3.5150645,54.558304,43.003532,2.0848057,51.388393,44.891422,2.7945888,12.247839,76.714699,11.84438,14.399319,73.956261,12.013633,13.331426,75.325417,11.929624,9.8753595,74.88015,14.030042,12.289663,68.269234,18.209135,11.119715,71.472816,16.183987,,,,,,,,,,,,,,,,,,,53.160488,40.389973,6.4495392,59.495125,33.73494,6.769937,55.869007,37.54446,6.5865326,4244,4145,14560,15508,1808,8521,1498,9893,8389,18414,3306,30068,26.72814,63.792881,9.6595306,29.148352,58.52335,12.417583,27.900093,61.241188,10.995078,,,,,,543,2469,1254,347,3003,930,4225,4242,2184,5472,890,8467,29.680473,21.92362,58.43787,70.792076,12.852071,8.1801033,25.79426,64.62738,10.511397
55_137,"Waushara County, Wisconsin",USA,840,1990,,,1621.742065429688,Rural and Towns,,Wisconsin,11.953196,1376,8855,5104,697,4174,2605,679,4681,2499,8.9717674,57.736195,33.278999,9.318182,55.802139,34.826202,8.6419754,59.577446,31.806032,19385,15337,4048,11577,3760,9603,7480,2123,5822,1658,9782,7857,1925,5755,2102,1036,1297,1375,,,996,1338,1249,,,2032,2635,2624,,,541,187,137,,,1089,569,253,223,,,902,1110,440,360,,,1991,422,1002,867,,,878,437,932,963,,,658,859,1934,1830,,,1536,22,162,204,,,135,28,110,234,,,98,50,272,438,,,233,54.317268,42.369476,2.2088354,54.922779,42.181469,2.7027028,54.625984,42.273621,2.4606299,13.976084,74.887894,12.107623,19.506554,71.858131,8.4811106,16.698292,73.396584,10.32258,10.968775,69.415535,16.333067,16.218182,70.036362,17.018183,13.719512,69.740852,16.692074,,,,,,,,,,,,,,,,,,,51.8078,41.769745,6.4224548,54.402897,39.686371,5.9107356,52.952129,40.851063,6.1968083,2036,1958,6444,6861,669,3737,657,4259,3994,7996,1326,13305,28.538115,62.0755,9.5758638,31.595282,57.991932,10.38175,30.018789,60.097706,9.9661779,,,,,,227,1184,658,156,1512,545,2114,2172,1203,2696,383,4286,31.125828,25.092081,56.007568,69.613258,10.737938,7.1823206,28.068129,62.902473,8.9360714
13_305,"Wayne County, Georgia",USA,840,1990,,,1662.6103515625,Rural and Towns,,Georgia,13.446325,1377,8556,6991,757,4125,3269,620,4431,3722,8.1186247,50.445137,41.21809,9.23734,50.335571,39.890179,7.0727811,50.547569,42.459503,22356,16961,5395,14358,2603,10855,8195,2660,7159,1036,11501,8766,2735,7199,1567,1594,1717,1717,,,1589,1714,1656,,,3183,3431,3373,,,901,429,412,,,1134,941,464,433,,,680,1842,893,845,,,1814,625,1112,1110,,,361,540,1079,1048,,,293,1165,2191,2158,,,654,14,214,142,,,84,33,131,304,,,55,47,345,446,,,139,56.702328,39.332912,.88105726,59.033878,33.877037,2.0702634,57.869934,36.600693,1.4765944,25.029171,64.87748,12.485415,27.023878,62.842167,7.6295867,26.027397,63.858932,10.055377,24.879227,67.028984,8.5748796,25.218405,61.036694,17.705299,25.051882,63.978653,13.222651,,,,,,,,,,,,,,,,,,,72.367584,23.037651,5.3605614,65.637062,28.281853,5.3088803,69.68882,25.124855,5.3399925,2328,2821,6601,7177,724,3585,606,3806,5149,7391,1330,13778,39.306118,53.030514,8.4436398,35.267384,54.309952,10.968035,37.37117,53.64349,9.6530704,,,,,,234,1165,751,166,1223,846,2131,2240,1597,2388,400,4371,35.241669,37.767857,54.66917,54.598213,10.980761,7.4107141,36.536263,54.632809,9.1512241
17_191,"Wayne County, Illinois",USA,840,1990,,,1848.948364257813,Rural and Towns,,Illinois,9.3247604,1049,7336,5259,571,3343,2466,478,3993,2793,7.6424303,53.446014,38.314148,8.8719702,51.9422,38.315723,6.5569272,54.773663,38.312756,17241,13726,3515,10360,3366,8285,6436,1849,5076,1360,8956,7290,1666,5284,2006,1093,1192,1062,,,1060,1220,1102,,,2153,2412,2164,,,450,172,161,,,1376,519,177,154,,,953,969,349,315,,,2329,548,939,798,,,547,474,967,740,,,327,1022,1906,1538,,,874,36,109,162,,,83,4,88,255,,,80,40,197,417,,,163,42.452831,51.698112,3.3962264,47.48399,43.366879,.36596525,45.006966,47.468647,1.8578727,14.098361,76.967216,8.9344263,14.848993,81.124161,7.3825502,14.46932,79.021561,8.1674957,14.6098,72.413795,14.700544,14.500941,69.679848,24.011299,14.556377,71.07209,19.269871,,,,,,,,,,,,,,,,,,,68.594215,27.268196,4.1375871,70.073532,24.044117,5.8823528,69.191917,25.965538,4.8425431,1947,2343,5343,6230,567,2869,442,3445,4290,6314,1009,11573,37.608345,55.296951,7.0947032,36.440201,53.696426,10.612016,37.069038,54.558022,8.7185688,,,,,,144,835,663,88,1161,634,1729,1902,1297,1996,232,3631,38.345863,33.333332,48.293812,61.041008,8.3285131,4.6267085,35.720188,54.971081,6.3894243
18_177,"Wayne County, Indiana",USA,840,1990,,,1040.51318359375,Rural and Towns,,Indiana,69.149529,5579,32660,18852,2815,14912,8820,2764,17748,10032,9.773488,57.214931,33.025593,10.592263,56.110775,33.18784,9.060216,58.176811,32.884254,71951,57083,14868,46195,10888,34352,26576,7776,22377,4199,37599,30507,7092,23818,6689,5244,5223,4828,,,5374,5388,5186,,,10618,10611,10014,,,2541,934,908,,,3288,2910,885,781,,,1816,5451,1819,1689,,,5104,2664,3905,3572,,,2980,2082,3923,3306,,,1917,4746,7828,6878,,,4897,148,589,790,,,430,143,471,803,,,419,291,1060,1593,,,849,47.283215,49.572014,2.7540007,55.491989,39.702518,2.7269261,51.337353,44.697681,2.7406292,17.334818,72.475876,10.9317,16.944284,75.110092,9.0178061,17.142588,73.772499,9.9896336,17.508677,68.877747,15.23332,16.17647,68.475563,16.632145,16.866386,68.683846,15.907729,,,,,,,,,,,,,,,,,,,49.155331,44.550755,6.4284644,43.248394,45.653728,9.9785662,46.877296,44.97612,7.7975755,5910,7491,21332,25133,2672,12830,2616,15084,13401,27914,5288,46465,29.805435,60.016712,10.408627,27.704857,60.144382,12.525783,28.841063,60.075325,11.38061,,,,,,979,3684,2428,807,4627,2361,7082,7870,4789,8311,1786,14952,34.2841,30,52.019203,58.792885,13.823778,10.254129,32.02916,55.584538,11.94489
19_185,"Wayne County, Iowa",USA,840,1990,,,1361.013793945313,Rural and Towns,,Iowa,5.1924529,439,3479,1762,220,1594,850,219,1885,912,7.7425046,61.358025,31.075838,8.2987556,60.128254,32.063374,7.2540574,62.437893,30.208679,7067,5670,1397,3814,1856,3334,2651,683,1871,780,3733,3019,714,1943,1076,329,423,411,,,336,442,409,,,665,865,820,,,161,48,45,,,509,185,47,45,,,381,346,95,90,,,890,153,338,320,,,508,159,311,327,,,368,312,649,647,,,876,20,55,43,,,59,0,63,56,,,31,20,118,99,,,90,47.916668,45.535713,5.9523811,56.231003,48.328266,0,52.030075,46.917294,3.0075188,10.859729,76.470589,12.443439,11.111111,73.522461,14.893617,10.982659,75.0289,13.641619,11.002445,78.239609,10.513448,10.948905,79.562042,13.625304,10.97561,78.902435,12.073171,,,,,,,,,,,,,,,,,,,47.304832,47.211895,5.4832716,48.846153,47.179485,3.974359,47.952587,47.198277,4.8491378,665,751,2322,2683,220,1435,199,1732,1416,3167,419,5005,27.991055,64.554604,7.4170704,28.639105,61.800171,9.4745913,28.291708,63.276722,8.3716288,,,,,,70,429,192,42,566,149,708,756,341,995,112,1464,27.118645,19.708994,60.59322,74.867722,9.8870058,5.5555553,23.292349,67.964478,7.6502733
