lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
48_463,"Uvalde County, Texas",USA,840,2000,,,4019.455810546875,Rural and Towns,,Texas,6.4501271,2166,8567,8422,1116,4024,3954,1050,4543,4468,11.308343,44.726952,43.969929,12.230137,44.098629,43.331509,10.469638,45.298634,44.550804,25926,19154,6772,15620,3534,12628,9125,3503,7594,1531,13298,10029,3269,8026,2003,1923,1528,1634,,,1971,1648,1742,,,3894,3176,3376,,,1158,514,607,,,1105,1085,463,612,,,869,2243,977,1219,,,1974,771,897,898,,,760,804,889,778,,,467,1575,1786,1676,,,1227,36,180,279,,,194,21,146,257,,,204,57,326,536,,,398,58.751904,39.117199,1.826484,56.422256,41.809673,1.0920436,57.601437,40.446842,1.4637904,31.18932,54.429611,10.92233,30.301046,58.18063,9.5549736,30.761965,56.234257,10.264483,34.845005,51.549942,16.016073,37.454102,47.61322,15.728274,36.107819,49.64455,15.876778,,,,,,,,,,,,,,,,,,,55.167248,37.943085,9.6854715,56.760288,30.502939,13.324624,55.857384,34.719864,11.262026,2869,3310,7202,8058,1095,3220,1014,3772,6179,6992,2109,15260,41.07719,46.810623,12.583768,39.836155,44.709805,15.20411,40.491482,45.819134,13.820446,,,,,,488,1086,925,361,1217,1084,2509,2665,2009,2303,849,5174,36.867279,40.675423,43.284176,45.666042,19.44998,13.545966,38.828758,44.511017,16.408968
48_465,"Val Verde County, Texas",USA,840,2000,,,8144.86376953125,Rural and Towns,,Texas,5.5072746,4169,13830,14789,2348,6620,6897,1821,7210,7892,12.717732,42.189072,45.114548,14.751524,41.590752,43.331028,10.79815,42.753796,46.797913,44856,32781,12075,27868,4913,22087,15917,6170,13723,2194,22769,16864,5905,14145,2719,3375,3252,2874,,,3153,3359,3042,,,6528,6611,5916,,,1789,1147,1017,,,1704,2136,924,966,,,1325,3925,2071,1983,,,3029,1218,1622,1585,,,896,910,1568,1618,,,624,2128,3190,3203,,,1520,110,611,458,,,138,344,639,486,,,162,454,1250,944,,,300,56.739613,38.629875,3.4887409,63.288887,26.962963,10.192593,60.125614,32.598038,6.9546571,34.147068,48.288181,18.189938,28.413284,48.216484,19.649446,31.326576,48.252911,18.907881,33.431953,52.103878,15.055884,33.611691,56.297844,16.910229,33.519268,54.141312,15.956728,,,,,,,,,,,,,,,,,,,62.670101,32.953293,5.0753956,60.391979,28.441204,7.3837738,61.65276,30.938328,6.1062489,4761,6103,12542,13711,2004,5710,1711,5992,10864,11702,3715,26253,44.511707,43.702137,12.479032,37.960453,45.527031,15.978312,41.381939,44.573952,14.150764,,,,,,717,1900,1546,504,1889,2235,4222,4591,3781,3789,1221,8813,36.617718,48.682205,45.002369,41.145721,16.982473,10.978001,42.902531,42.993305,13.854533
2_261,"Valdez-Cordova Census Area, Alaska",USA,840,2000,,,88634.328125,Rural and Towns,,Alaska,.11502315,1398,4883,1432,669,2704,756,729,2179,676,18.101774,63.226727,18.542017,16.178961,65.39299,18.282951,20.317726,60.730213,18.84058,10195,7723,2472,7109,614,5428,4135,1293,3814,321,4767,3588,1179,3295,293,691,575,1028,,,570,594,951,,,1261,1169,1979,,,321,42,58,,,112,373,37,97,,,101,694,79,155,,,213,229,373,673,,,143,318,428,744,,,176,547,801,1417,,,319,19,160,234,,,26,12,98,196,,,28,31,258,430,,,54,56.315788,40.175438,3.3333333,53.97974,46.02026,1.7366136,55.035686,43.378273,2.4583664,7.0707068,62.794613,26.936028,6.4347825,74.434784,17.043478,6.7579126,68.520103,22.070145,6.0988431,70.767616,24.605679,9.4357977,72.373543,19.066149,7.8322387,71.601822,21.728146,,,,,,,,,,,,,,,,,,,38.225258,48.805462,8.8737202,31.464174,54.828659,8.7227411,34.690556,51.954399,8.7947884,383,355,3444,3018,657,2386,710,1950,738,4336,1367,6462,11.762756,64.612328,23.525513,11.12079,69.279907,19.076654,11.420613,67.099968,21.154442,,,,,,335,1038,148,290,761,143,1520,1180,291,1799,625,2700,9.7368422,12.118644,68.289474,64.491524,22.039474,24.576271,10.777778,66.629631,23.148148
35_61,"Valencia County, New Mexico",USA,840,2000,USA54,Bernalillo,2762.854248046875,Metropolitan Area,,New Mexico,23.943356,6151,28284,15254,2970,13453,8303,3181,14831,6951,12.411719,57.072521,30.780096,12.023805,54.463383,33.614025,12.7972,59.665287,27.963953,66152,49558,16594,42835,6723,33186,24701,8485,21644,3057,32966,24857,8109,21191,3666,4556,4438,5472,,,4314,4336,5352,,,8870,8774,10824,,,2462,892,931,,,1367,3016,1069,1587,,,1064,5478,1961,2518,,,2431,1614,2977,3684,,,2098,1567,2902,3431,,,1500,3181,5879,7115,,,3598,104,561,934,,,303,9,374,750,,,495,113,935,1684,,,798,57.070004,37.413074,2.4107556,66.198418,34.394207,.1975417,61.758736,35.862457,1.2739571,20.571957,68.657745,12.938191,24.087427,65.389816,8.4272194,22.350126,67.004784,10.656485,17.395367,68.834084,17.45142,29.002193,62.701023,13.706141,23.263119,65.733559,15.55802,,,,,,,,,,,,,,,,,,,37.288597,57.228588,8.2651396,34.805367,49.067715,16.192345,36.159454,53.517776,11.869701,5287,4489,20145,20543,2961,11886,3077,13217,9776,25103,6038,40688,21.851727,64.338219,14.978338,26.244726,59.002235,14.698437,24.026739,61.696323,14.839756,,,,,,1342,4053,1567,1279,4458,1299,7178,7189,2866,8511,2621,14367,21.830593,18.069273,56.464195,62.011406,18.696016,17.791069,19.948494,59.239925,18.243196
16_85,"Valley County, Idaho",USA,840,2000,,,9492.607421875,Rural and Towns,,Idaho,.80599564,1471,3651,1142,852,1712,609,619,1939,533,23.483397,58.285442,18.231163,26.683371,53.617287,19.072971,20.156301,63.139042,17.355909,7651,6264,1387,5130,1134,3935,3193,742,2637,556,3716,3071,645,2493,578,403,316,628,,,358,329,632,,,761,645,1260,,,255,43,55,,,77,274,46,49,,,133,529,89,104,,,210,95,218,389,,,401,99,223,376,,,242,194,441,765,,,643,11,63,198,,,97,5,65,193,,,177,16,128,391,,,274,71.22905,26.536312,3.0726256,67.990074,24.565758,1.2406948,69.513794,25.492773,2.1024966,13.069909,66.261398,19.148935,14.556962,70.569618,20.56962,13.79845,68.372093,19.844961,8.7025318,61.550632,31.329113,7.8025479,59.872612,30.732485,8.2539682,60.714287,31.031746,,,,,,,,,,,,,,,,,,,13.321799,69.377159,16.782007,23.920864,43.525181,31.834532,18.518518,56.701939,24.162258,335,278,2790,2713,847,1613,608,1844,613,3457,1455,5503,10.246959,67.96904,22.410616,12.007169,57.813622,30.358423,11.139379,62.820278,26.440125,,,,,,412,772,107,250,836,103,1290,1174,210,1608,662,2464,8.2945738,8.7734241,59.844963,71.209541,31.937984,21.29472,8.522727,65.259743,26.866882
30_105,"Valley County, Montana",USA,840,2000,,,12758.5400390625,Rural and Towns,,Montana,.60155785,871,3872,1400,395,1889,716,476,1983,684,14.157997,62.938881,22.756826,13.157895,62.924717,23.850765,15.111111,62.952381,21.714285,7675,6152,1523,4695,1457,3802,3002,800,2345,657,3873,3150,723,2350,800,450,325,582,,,414,351,609,,,864,676,1191,,,249,18,49,,,237,290,14,58,,,259,539,32,107,,,496,83,272,432,,,503,146,175,480,,,370,229,447,912,,,873,25,97,157,,,69,5,36,112,,,21,30,133,269,,,90,,,,64.444443,32.444443,1.1111112,62.384258,26.504629,3.4722223,,,,,,,4.7337279,66.12426,19.674557,8.0459766,70.935959,25.779966,,,,8.9840469,76.57431,22.586061,,,,,,,,,,,,,,,,,,,29.625,62.875,8.625,39.421612,56.316589,3.196347,34.042553,59.917641,6.1770763,426,435,2552,2736,390,1743,451,1900,861,3643,841,5288,15.899123,69.444443,16.483917,16.692789,68.29937,15.282131,16.282148,68.89183,15.903934,,,,,,221,718,95,128,693,131,988,976,226,1411,349,1964,9.6153851,13.422132,72.672066,71.004097,22.368422,13.114754,11.507129,71.843178,17.769857
31_175,"Valley County, Nebraska",USA,840,2000,,,1471.40283203125,Rural and Towns,,Nebraska,3.1582105,548,2402,779,278,1094,396,270,1308,383,14.683816,64.362274,20.873526,15.697346,61.77301,22.360249,13.768485,66.700661,19.530851,4647,3732,915,2617,1115,2223,1771,452,1312,459,2424,1961,463,1305,656,235,210,313,,,222,221,307,,,457,431,620,,,137,8,14,,,182,138,11,22,,,176,275,19,36,,,358,60,151,229,,,444,99,158,225,,,234,159,309,454,,,678,6,56,83,,,38,4,34,68,,,47,10,90,151,,,85,61.711712,27.027027,2.7027028,58.723404,42.127659,1.7021277,60.175056,34.792122,2.1881838,3.6199095,68.32579,25.339367,5.2380953,75.238098,16.190475,4.4083529,71.693733,20.88167,4.5602608,74.592834,27.035831,7.0287538,71.884987,21.725239,5.8064518,73.225807,24.354839,,,,,,,,,,,,,,,,,,,27.743902,67.68293,5.7926831,38.344227,50.980392,10.239652,32.107624,60.807175,7.6233182,258,246,1536,1739,274,995,264,1248,504,2243,538,3275,14.146061,71.765381,15.181139,16.796875,64.778648,17.838541,15.389313,68.488548,16.427481,,,,,,125,378,49,87,424,42,554,555,91,802,212,1109,8.8447657,7.5675673,68.231049,76.396393,22.563177,15.675675,8.2055902,72.317406,19.116322
5_141,"Van Buren County, Arkansas",USA,840,2000,,,1838.200439453125,Rural and Towns,,Arkansas,8.8086147,1363,7749,4246,683,3655,2120,680,4094,2126,10.197516,57.97546,31.76717,10.559678,56.508968,32.776749,9.8579302,59.350536,30.820528,16192,13366,2826,9589,3777,7959,6468,1491,4782,1686,8233,6898,1335,4807,2091,894,805,1048,,,840,784,1083,,,1734,1589,2131,,,435,110,242,,,849,520,161,246,,,721,955,271,488,,,1570,396,555,748,,,1038,375,547,730,,,676,771,1102,1478,,,1714,9,116,113,,,222,21,73,70,,,284,30,189,183,,,506,51.785713,47.142857,1.0714285,58.165546,41.946308,2.3489933,55.07497,44.463669,1.7301039,14.030612,70.790817,14.795918,20,67.95031,9.0683231,17.054752,69.351791,11.894273,22.345337,69.067406,10.43398,23.473282,69.656487,6.6793895,22.900047,69.357109,8.5875177,,,,,,,,,,,,,,,,,,,40.602581,49.641319,10.61693,42.763939,40.094898,16.844603,41.567383,45.379932,13.396875,1600,1691,5574,6058,662,3280,671,3698,3291,6978,1333,11632,27.913504,61.043247,11.076262,28.7047,58.844635,11.87657,28.292641,59.989685,11.459766,,,,,,235,1327,472,220,1357,490,2035,2100,962,2684,455,4135,23.194103,23.333334,65.208847,64.619049,11.547912,10.476191,23.264812,64.909309,11.003628
19_177,"Van Buren County, Iowa",USA,840,2000,,,1255.646362304688,Rural and Towns,,Iowa,6.2191076,675,4137,1425,352,1983,781,323,2154,644,10.834671,66.404495,22.873194,11.354838,63.967743,25.193548,10.319489,68.817894,20.575079,7809,6230,1579,4739,1491,3894,3100,794,2439,661,3915,3130,785,2300,830,481,433,545,,,421,372,554,,,902,805,1099,,,217,46,58,,,192,288,54,92,,,186,505,100,150,,,378,183,290,438,,,559,181,332,388,,,408,364,622,826,,,967,23,39,82,,,62,23,48,70,,,70,46,87,152,,,132,51.543941,43.467934,5.4631829,59.875259,37.629936,4.7817049,55.986694,40.354767,5.0997782,12.365591,77.956985,10.483871,12.471131,76.674362,11.08545,12.42236,77.267082,10.807453,10.469314,79.061371,14.801444,16.880733,71.192657,12.844037,13.648771,75.159233,13.830755,,,,,,,,,,,,,,,,,,,23.13253,67.349396,7.4698796,28.139183,61.724659,10.590015,25.352112,64.855804,8.8531189,493,427,2619,2709,329,1802,300,1971,920,3773,629,5328,15.762274,72.757477,11.074197,18.823978,68.804886,12.562047,17.267267,70.814568,11.805555,,,,,,141,674,161,117,684,131,980,953,292,1358,258,1933,16.428572,13.746065,68.775513,71.773346,14.387755,12.27702,15.106052,70.253494,13.347129
26_159,"Van Buren County, Michigan",USA,840,2000,,,1574.18212890625,Medium Sized Areas,,Michigan,48.44611,7132,35229,16377,3403,16565,8738,3729,18664,7639,12.140401,59.968338,27.877644,11.854665,57.705708,30.439629,12.413448,62.130493,25.429428,76263,58746,17517,49373,9373,37843,28706,9137,24681,4025,38420,30040,8380,24692,5348,5139,4447,6063,,,4759,4534,6381,,,9898,8981,12444,,,2801,720,751,,,1879,3242,907,1260,,,1716,6043,1627,2011,,,3595,1935,3102,4510,,,3084,1711,3106,4123,,,1884,3646,6208,8633,,,4968,79,689,1038,,,410,50,497,769,,,409,129,1186,1807,,,819,58.856903,40.659801,1.6600126,63.086205,33.294415,.97295195,61.052738,36.835724,1.3032936,15.880017,68.416412,15.196295,20.395773,69.844841,11.176074,18.116022,69.123703,13.205656,11.769315,70.678574,16.267042,20.781792,68.00264,12.68349,16.160398,69.374802,14.521054,,,,,,,,,,,,,,,,,,,35.134628,57.666416,7.6664171,42.633541,46.807453,10.16149,38.354851,53.003307,8.7378645,5496,4838,23567,25281,3353,14854,3650,16729,10334,31583,7003,48848,19.136902,66.172226,14.43772,23.320745,63.028812,14.227522,21.15542,64.65567,14.336308,,,,,,1678,5741,1613,1513,6033,1488,9032,9018,3101,11774,3191,18050,17.858725,16.500332,63.562889,66.899536,18.578388,16.777555,17.180056,65.229919,17.678671
47_175,"Van Buren County, Tennessee",USA,840,2000,,,708.1423950195313,Rural and Towns,,Tennessee,7.7780967,307,2377,1778,137,1100,956,170,1277,822,6.8803229,53.272076,39.847603,6.2786436,50.412464,43.813015,7.4561405,56.008774,36.052631,5508,4462,1046,3691,771,2744,2182,562,1834,348,2764,2280,484,1857,423,379,324,404,,,348,351,435,,,727,675,839,,,167,76,93,,,268,192,104,136,,,269,359,180,229,,,537,170,227,286,,,146,179,202,258,,,56,349,429,544,,,202,9,43,43,,,14,7,9,30,,,19,16,52,73,,,33,47.988506,48.850574,2.5862069,50.65963,47.229553,1.8469657,49.38102,48.005501,2.2008252,21.652422,64.672363,12.250712,32.098766,62.34568,2.7777777,26.666666,63.555557,7.7037039,21.379311,65.747124,9.8850574,33.663368,63.861385,7.4257426,27.294397,64.839096,8.7008343,,,,,,,,,,,,,,,,,,,63.356976,34.515366,3.3096926,77.298851,16.091953,5.4597702,69.649803,26.199741,4.2801557,764,655,1803,1932,130,921,161,1107,1419,2028,291,3735,33.902691,57.298138,8.333333,42.373821,51.081532,7.2102051,37.991966,54.297188,7.7911649,,,,,,72,405,255,61,448,218,727,723,473,853,133,1450,35.075653,30.152143,55.708389,61.964039,9.9037142,8.437068,32.620689,58.827587,9.1724138
39_161,"Van Wert County, Ohio",USA,840,2000,,,1059.7021484375,Rural and Towns,,Ohio,27.988052,2413,16324,4613,1129,7836,2276,1284,8488,2337,10.332277,69.898087,19.752504,10.012416,69.492729,20.184464,10.630899,70.276535,19.34923,29659,23354,6305,18762,4592,14487,11276,3211,9389,1887,15172,12078,3094,9373,2705,2028,1802,2209,,,1842,1735,2341,,,3870,3537,4550,,,920,97,211,,,688,1092,152,170,,,492,2012,249,381,,,1180,893,1352,1822,,,1860,905,1438,1833,,,1151,1798,2790,3655,,,3011,52,305,299,,,154,35,217,183,,,234,87,522,482,,,388,49.945713,48.479912,2.8230186,53.846153,44.625248,1.7258383,51.989666,46.459949,2.2480621,5.5907779,77.925072,17.57925,8.4350719,79.800224,12.042175,7.0398641,78.880409,14.758269,9.0132418,77.829987,12.77232,7.6957898,82.978722,8.2842913,8.3736267,80.329674,10.593407,,,,,,,,,,,,,,,,,,,25.434381,68.761551,5.693161,26.073132,60.996292,12.400636,25.696863,65.570557,8.4494772,1184,1417,9248,10236,1094,6931,1232,7595,2601,14526,2326,19484,13.843298,74.198906,12.035952,12.802768,74.94593,11.829585,13.349415,74.553482,11.938001,,,,,,460,2509,370,474,2561,421,3350,3455,791,5070,934,6805,11.044776,12.185239,74.895523,74.124458,13.731343,13.719248,11.623806,74.504044,13.725202
48_467,"Van Zandt County, Texas",USA,840,2000,USA07,Dallas,2182.235107421875,Outskirts of Major City,,Texas,22.059952,3837,21782,12587,1914,10229,6498,1923,11553,6089,10.045029,57.02393,32.951988,10.300845,55.050858,34.971207,9.802722,58.892796,31.039404,48140,38198,9942,29992,8206,23698,18581,5117,15051,3530,24442,19617,4825,14941,4676,3090,2605,3409,,,2772,2631,3492,,,5862,5236,6901,,,1585,575,638,,,2015,1934,719,910,,,1554,3519,1294,1548,,,3569,1052,1746,2414,,,2366,1126,1575,2189,,,1636,2178,3321,4603,,,4002,59,337,466,,,295,23,211,410,,,359,82,548,876,,,654,57.178932,37.950939,2.128427,62.588997,36.440128,.74433655,60.030704,37.154556,1.39884,21.854809,66.362602,12.808818,27.600767,60.460651,8.0998077,24.713522,63.426281,10.466004,18.270332,69.12944,13.344789,26.694046,64.212379,12.026987,22.431532,66.700478,12.693812,,,,,,,,,,,,,,,,,,,43.092388,50.598801,6.3088112,44.022663,46.345608,10.169971,43.492565,48.769192,7.9697781,4564,4504,15491,16845,1891,9103,1864,10501,9068,19604,3755,32336,26.737904,62.338974,11.065598,29.462269,58.763153,12.207088,28.043049,60.625927,11.612444,,,,,,911,3703,1381,766,3975,1276,5947,6046,2657,7678,1677,11993,23.221792,21.104862,62.266689,65.745949,15.318648,12.669534,22.154591,64.020676,13.983157
37_181,"Vance County, North Carolina",USA,840,2000,,,653.7080078125,Rural and Towns,,North Carolina,65.708237,3047,17926,12158,1347,7862,5922,1700,10064,6236,9.1976576,54.111324,36.700073,8.8525238,51.669296,38.919559,9.4908438,56.185799,34.814648,42954,33128,9826,27713,5415,20306,15216,5090,13182,2034,22648,17912,4736,14531,3381,2846,2863,2937,,,2781,3187,3379,,,5627,6050,6316,,,1584,721,680,,,1840,1833,747,771,,,1188,3417,1468,1451,,,3028,1126,2140,2332,,,1301,1116,1731,1838,,,656,2242,3871,4170,,,1957,77,420,352,,,307,35,223,323,,,209,112,643,675,,,516,56.957928,40.489033,2.7687881,64.406181,39.212929,1.2297962,60.725075,39.843613,1.9904034,22.623158,67.147789,13.178537,26.091513,60.461056,7.7890325,24.264463,63.983471,10.628099,20.124296,69.014503,10.417283,26.251276,62.580864,10.997617,22.9734,66.022797,10.687143,,,,,,,,,,,,,,,,,,,54.421768,38.47974,9.0801535,58.407078,32.25172,10.275319,55.918743,36.14035,9.5290861,4089,4652,12370,15131,1312,6746,1623,8938,8741,15684,2935,27501,30.744829,59.070782,10.726323,33.055779,54.535164,10.606305,31.784298,57.030655,10.672339,,,,,,557,2521,1383,544,3165,1411,4536,5184,2794,5686,1101,9720,30.489418,27.218365,55.577602,61.053242,12.279541,10.493827,28.744856,58.497944,11.327161
18_163,"Vanderburgh County, Indiana",USA,840,2000,USA124,Vanderburgh,605.2059326171875,Metropolitan Area,,Indiana,284.0719,22916,86574,29473,11725,39235,13726,11191,47339,15747,16.496181,62.320667,21.216267,18.125183,60.651733,21.218445,15.076521,63.775124,21.214367,171922,138917,33005,112589,26328,81509,64689,16820,54664,10025,90413,74228,16185,57925,16303,12541,10831,13101,,,14045,10944,13371,,,26586,21775,26472,,,5128,1016,1300,,,5800,5410,1258,1569,,,3185,10538,2274,2869,,,8985,8300,6917,9404,,,9165,6705,6854,8832,,,5275,15005,13771,18236,,,14440,688,2843,2737,,,1264,554,2588,2837,,,1541,1242,5431,5574,,,2805,36.511215,59.095764,4.8985405,43.138504,53.464638,4.4175105,39.637402,56.43948,4.6716318,9.2836256,63.203583,25.977705,11.614809,63.281322,23.894377,10.443169,63.242249,24.941446,9.7225342,70.331314,20.469673,11.976185,67.414703,21.654835,10.837867,68.887878,21.05621,,,,,,,,,,,,,,,,,,,35.576275,56.216648,7.7531743,31.770573,52.618454,15.371572,34.127167,54.84655,10.654057,8316,10619,52148,60183,11171,32530,10503,39039,18935,71569,21674,112331,17.644518,64.867157,17.451773,15.94692,62.38015,21.421722,16.856434,63.712601,19.294764,,,,,,4205,11569,2304,3659,13553,2503,18191,19565,4807,25122,7864,37756,12.665604,12.793253,63.597382,69.27166,23.115826,18.701763,12.731751,66.537766,20.828478
42_121,"Venango County, Pennsylvania",USA,840,2000,,,1746.3876953125,Rural and Towns,,Pennsylvania,32.962326,5362,29442,11547,2566,13769,6043,2796,15673,5504,11.568999,63.523777,24.913696,11.46457,61.518185,26.999374,11.666528,65.396812,22.965868,57565,46348,11217,36691,9657,28103,22382,5721,18379,4003,29462,23966,5496,18312,5654,3616,3214,4386,,,3276,3137,4606,,,6892,6351,8992,,,1788,364,449,,,1825,2284,447,557,,,1548,4072,811,1006,,,3373,1389,2128,3555,,,3530,1301,2282,3268,,,2137,2690,4410,6823,,,5667,140,607,589,,,301,83,452,541,,,315,223,1059,1130,,,616,54.578754,42.399269,4.2735043,63.163715,35.978981,2.2953539,59.082996,39.030762,3.2356355,11.603443,67.83551,19.349697,13.907903,71.001869,14.063473,12.769643,69.437881,16.67454,9.7481546,77.181938,12.787668,12.699498,74.509804,12.334702,11.187722,75.878555,12.566726,,,,,,,,,,,,,,,,,,,32.278034,62.433674,5.3236647,38.670998,53.38496,7.8690982,34.928032,58.682819,6.3787928,3759,3716,18766,20690,2483,12468,2656,14284,7475,26752,5139,39456,17.960367,69.038185,12.837119,20.030907,66.439308,13.231376,18.945154,67.802109,13.024635,,,,,,1175,4781,1207,1159,5071,1078,7163,7293,2285,9852,2334,14456,16.850481,14.781297,66.745773,69.532425,16.403742,15.891952,15.806585,68.151634,16.145546
