lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
38_45,"LaMoure County, North Dakota",USA,840,1980,,,2967.974365234375,Rural and Towns,,North Dakota,2.1809487,420,2479,2037,216,1134,1140,204,1345,897,8.472867,50.010086,41.093403,8.6434574,45.378151,45.618248,8.2994308,54.719284,36.493084,6473,4957,1516,3787,1170,3263,2499,764,1969,530,3210,2458,752,1818,640,517,424,300,,,451,336,303,,,968,760,603,,,211,,,,,,216,,,,,,427,,,,,,218,,,,,,282,,,,,,500,,,,,,10,,,,,,10,,,,,,20,,,,,,46.784924,48.337029,2.2172949,41.779495,54.545456,1.9342359,44.111568,51.652893,2.0661156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,924,686,1982,2007,206,852,194,1127,1610,1979,400,3989,34.18037,56.153461,9.6661682,46.619576,42.986881,10.393542,40.360992,49.611431,10.027575,,,,,,,,,,,,728,728,,,,1456,,,,,,,,,
18_91,"LaPorte County, Indiana",USA,840,1980,,,1549.50439453125,Medium Sized Areas,,Indiana,70.107574,7089,47488,27952,4212,22692,13715,2877,24796,14237,8.5784817,57.465786,33.825043,10.378474,55.913662,33.794106,6.8413668,58.963688,33.854897,108632,82637,25995,71066,11571,53959,40584,13375,35888,4696,54673,42053,12620,35178,6875,9747,9389,6185,,,9347,8434,5922,,,19094,17823,12107,,,4053,,,,,,4630,,,,,,8683,,,,,,5058,,,,,,4903,,,,,,9961,,,,,,122,,,,,,223,,,,,,345,,,,,,43.361507,54.113621,1.3052316,47.501797,50.302658,2.2878835,45.475018,52.168221,1.8068503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9085,10184,30837,32706,3989,17789,2755,19738,19269,37527,6744,63543,31.138018,60.349781,8.4235306,29.461361,57.687195,12.935759,30.324347,59.057648,10.613285,,,,,,,,,,,,10567,11475,,,,22042,,,,,,,,,
17_99,"LaSalle County, Illinois",USA,840,1980,,,2940.116455078125,Rural and Towns,,Illinois,38.104954,6679,49901,30900,3744,23391,14947,2935,26510,15953,7.6203408,56.934067,35.255058,8.8914223,55.550014,35.496819,6.445025,58.21384,35.031513,112033,87647,24386,71416,16231,54727,42108,12619,35689,6419,57306,45539,11767,35727,9812,10236,8000,5818,,,9612,7690,5877,,,19848,15690,11695,,,3869,,,,,,4347,,,,,,8216,,,,,,5286,,,,,,5552,,,,,,10838,,,,,,322,,,,,,298,,,,,,620,,,,,,40.25177,54.993759,3.3499792,42.467762,54.239937,2.9112935,41.3946,54.605,3.1237404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10600,12084,31872,35927,3446,17839,2613,21224,22684,39063,6059,67799,33.634872,59.075348,7.2730813,33.258034,55.970757,10.811998,33.457722,57.615894,8.9367104,,,,,,,,,,,,11635,12548,,,,24183,,,,,,,,,
22_59,"LaSalle Parish, Louisiana",USA,840,1980,,,1617.925415039063,Rural and Towns,,Louisiana,10.509755,1164,6454,5191,644,2879,2569,520,3575,2622,9.1122589,50.524502,40.637234,10.635839,47.547482,42.427746,7.7392468,53.207321,39.023663,17004,12774,4230,10372,2402,8203,6055,2148,5066,989,8801,6719,2082,5306,1413,1421,1210,885,,,1397,1183,929,,,2818,2393,1814,,,668,,,,,,687,,,,,,1355,,,,,,649,,,,,,666,,,,,,1315,,,,,,58,,,,,,113,,,,,,171,,,,,,47.81675,46.456692,4.1517539,48.346233,46.868404,7.9521465,48.083748,46.664303,6.0681334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1882,1954,4634,5322,531,2213,462,2926,3836,5139,993,9956,36.715519,54.979332,8.6809473,40.612862,47.755718,11.458783,38.52953,51.617115,9.9738855,,,,,,,,,,,,1550,1797,,,,3347,,,,,,,,,
20_99,"Labette County, Kansas",USA,840,1980,,,1671.560424804688,Rural and Towns,,Kansas,15.364087,1719,11737,6388,969,5289,3050,750,6448,3338,8.6809416,59.27179,32.259369,10.482475,57.215492,32.994373,7.1036181,61.072174,31.615837,25682,19802,5880,15441,4361,12229,9244,2985,7530,1714,13453,10558,2895,7911,2647,2208,1784,1251,,,2024,1843,1306,,,4232,3627,2557,,,861,,,,,,915,,,,,,1776,,,,,,1090,,,,,,1281,,,,,,2371,,,,,,80,,,,,,43,,,,,,123,,,,,,42.539524,53.853756,3.9525692,41.440216,58.016304,1.9474638,41.965973,56.02552,2.9064271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2135,2477,7036,8534,926,4008,670,5358,4612,9366,1596,15570,29.025076,62.784157,7.8509493,30.343945,56.964184,13.160887,29.621067,60.154144,10.250482,,,,,,,,,,,,2287,2738,,,,5025,,,,,,,,,
27_73,"Lac qui Parle County, Minnesota",USA,840,1980,,,1981.39453125,Rural and Towns,,Minnesota,5.3457298,671,4421,3222,370,2032,1779,301,2389,1443,8.0814161,53.245815,38.805252,8.8729019,48.729015,42.661869,7.2828455,57.803047,34.914104,10592,8303,2289,6259,2044,5318,4170,1148,3217,953,5274,4133,1141,3042,1091,863,716,492,,,770,600,481,,,1633,1316,973,,,308,,,,,,334,,,,,,642,,,,,,429,,,,,,517,,,,,,946,,,,,,33,,,,,,23,,,,,,56,,,,,,40,55.714287,4.2857141,38.702202,59.907299,2.6651216,39.314144,57.930191,3.4292712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1445,1135,3307,3363,347,1515,268,1960,2580,3475,615,6670,33.74963,58.281296,7.9690752,43.69519,45.811913,10.492894,38.68066,52.098949,9.2203894,,,,,,,,,,,,1146,1191,,,,2337,,,,,,,,,
42_69,"Lackawanna County, Pennsylvania",USA,840,1980,USA149,Lackawanna,1188.21630859375,Metropolitan Area,,Pennsylvania,191.80682,17356,106958,59453,10234,46865,26613,7122,60093,32840,9.4508944,58.242035,32.37405,12.223496,55.975586,31.786585,7.1277022,60.141113,32.866295,227908,183644,44264,146409,37235,106370,83724,22646,69859,13865,121538,99920,21618,76550,23370,18940,15357,10931,,,19385,15542,11470,,,38325,30899,22401,,,6547,,,,,,6726,,,,,,13273,,,,,,12039,,,,,,11321,,,,,,23360,,,,,,942,,,,,,873,,,,,,1815,,,,,,33.773537,62.104721,4.8594275,35.512142,59.772968,4.6092925,34.632748,60.952381,4.7358122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19887,26293,64784,80535,9361,35544,6180,48054,46180,83598,15541,145319,32.647919,59.668468,7.6736822,30.697395,54.865398,14.449555,31.778364,57.527233,10.694404,,,,,,,,,,,,24631,30153,,,,54784,,,,,,,,,
29_105,"Laclede County, Missouri",USA,840,1980,,,1980.56591796875,Rural and Towns,,Missouri,12.280833,1279,9580,7763,693,4351,3758,586,5229,4005,6.8300757,51.158817,41.45573,7.818141,49.086193,42.39621,5.9419994,53.021698,40.610424,24323,18726,5597,15096,3630,11733,8864,2869,7297,1567,12590,9862,2728,7799,2063,1983,1577,1345,,,2025,1763,1425,,,4008,3340,2770,,,934,,,,,,1020,,,,,,1954,,,,,,968,,,,,,831,,,,,,1799,,,,,,81,,,,,,70,,,,,,151,,,,,,46.123455,47.802467,4,51.437218,41.906204,3.530005,48.752495,44.885231,3.7674651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2738,3071,6881,7837,623,3520,505,4261,5809,7781,1128,14718,39.185913,54.370296,6.4437923,39.79073,51.155354,9.0539169,39.468678,52.867237,7.6640849,,,,,,,,,,,,2392,2586,,,,4978,,,,,,,,,
5_73,"Lafayette County, Arkansas",USA,840,1980,,,1368.278198242188,Rural and Towns,,Arkansas,7.4641252,362,3265,4006,184,1493,1904,178,1772,2102,4.7519035,42.859016,52.585979,5.1411009,41.715565,53.199219,4.4070315,43.872246,52.042583,10213,7618,2595,5808,1810,4872,3579,1293,2824,755,5341,4039,1302,2984,1055,802,603,504,,,805,643,516,,,1607,1246,1020,,,466,,,,,,414,,,,,,880,,,,,,339,,,,,,382,,,,,,721,,,,,,13,,,,,,8,,,,,,21,,,,,,57.888199,42.111801,1.6149068,51.620949,47.630924,.99750626,54.760422,44.866211,1.3067828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1490,1636,2777,3234,176,1111,165,1433,3126,2544,341,6011,50.587509,44.310452,5.1020408,53.655022,40.007202,6.3377748,52.004658,42.322411,5.6729331,,,,,,,,,,,,915,1020,,,,1935,,,,,,,,,
12_67,"Lafayette County, Florida",USA,840,1980,,,1407.329223632813,Rural and Towns,,Florida,2.8671329,202,1419,1323,109,654,691,93,765,632,6.8105192,47.842213,44.60553,7.4811258,44.886753,47.42622,6.163022,50.695824,41.882042,4035,2966,1069,2475,491,2001,1457,544,1225,232,2034,1509,525,1250,259,322,294,220,,,337,302,222,,,659,596,442,,,154,,,,,,160,,,,,,314,,,,,,158,,,,,,158,,,,,,316,,,,,,7,,,,,,0,,,,,,7,,,,,,45.69733,46.884274,2.0771513,49.689442,49.068321,0,47.647953,47.951443,1.0622154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531,478,1135,1172,109,496,86,607,1009,1103,195,2307,40.784985,51.791809,7.3378839,46.784142,43.700439,9.6035242,43.736454,47.811008,8.4525356,,,,,,,,,,,,389,389,,,,778,,,,,,,,,
28_71,"Lafayette County, Mississippi",USA,840,1980,,,1636.08056640625,Rural and Towns,,Mississippi,18.966059,4575,13134,7629,2597,6187,3623,1978,6947,4006,18.336674,52.641281,30.577154,21.124126,50.325363,29.46966,15.628951,54.890961,31.652971,31030,24950,6080,21666,3284,15324,12294,3030,11097,1197,15706,12656,3050,10569,2087,5064,2416,1480,,,4092,2245,1645,,,9156,4661,3125,,,1055,,,,,,1159,,,,,,2214,,,,,,2959,,,,,,3451,,,,,,6410,,,,,,343,,,,,,577,,,,,,920,,,,,,25.782013,72.311829,8.3822088,22.887045,68.147713,11.394155,24.180864,70.008736,10.048056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2464,2951,7230,8564,2020,2736,1635,3988,5415,6724,3655,15794,34.458199,46.567024,19.091545,34.080223,37.842323,27.939142,34.285172,42.573128,23.141699,,,,,,,,,,,,2137,2587,,,,4724,,,,,,,,,
29_107,"Lafayette County, Missouri",USA,840,1980,,,1627.6337890625,Metropolitan Area,,Missouri,18.385586,1880,12995,8491,1068,6085,4105,812,6910,4386,8.0400295,55.574562,36.312706,9.5144768,54.209354,36.570156,6.67873,56.835007,36.075012,29925,23383,6542,18400,4983,14656,11225,3431,9248,1977,15269,12158,3111,9152,3006,2557,1973,1722,,,2267,2004,1705,,,4824,3977,3427,,,920,,,,,,1104,,,,,,2024,,,,,,1237,,,,,,1414,,,,,,2651,,,,,,59,,,,,,73,,,,,,132,,,,,,40.582268,54.565506,2.6025584,43.175598,55.299179,2.854908,41.956882,54.954395,2.7363183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3001,3466,8668,9891,995,4671,753,5673,6467,10344,1748,18559,35.041958,57.355171,7.6129813,34.621597,53.887863,11.479003,34.845627,55.73576,9.4186106,,,,,,,,,,,,2996,3176,,,,6172,,,,,,,,,
55_65,"Lafayette County, Wisconsin",USA,840,1980,,,1640.9853515625,Rural and Towns,,Wisconsin,10.610698,1011,7754,4311,543,3703,2281,468,4051,2030,7.7199144,59.20892,32.918449,8.3282213,56.794479,34.984661,7.1167884,61.602798,30.869829,17412,13096,4316,10752,2344,8733,6520,2213,5522,998,8679,6576,2103,5230,1346,1736,1246,834,,,1555,1096,855,,,3291,2342,1689,,,643,,,,,,712,,,,,,1355,,,,,,833,,,,,,981,,,,,,1814,,,,,,52,,,,,,50,,,,,,102,,,,,,41.350483,53.56913,3.3440514,41.013824,56.509216,2.8801844,41.172897,55.120026,3.0993619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1569,1387,4784,5021,493,2722,416,3218,2956,5940,909,9805,27.62398,64.09082,8.285202,32.796822,56.897995,10.305184,30.147884,60.581337,9.2707806,,,,,,,,,,,,1706,1724,,,,3430,,,,,,,,,
22_55,"Lafayette Parish, Louisiana",USA,840,1980,USA108,Lafayette,696.0403442382813,Metropolitan Area,,Louisiana,215.52917,18045,59140,35236,10674,27143,16592,7371,31997,18644,16.029741,52.535267,31.300856,19.490551,49.562675,30.296722,12.751051,55.351429,32.252148,150017,112572,37445,102503,10069,73848,54765,19083,50888,3877,76169,57807,18362,51615,6192,17410,14275,7744,,,17722,13363,8296,,,35132,27638,16040,,,5596,,,,,,6110,,,,,,11706,,,,,,11163,,,,,,9933,,,,,,21096,,,,,,1042,,,,,,1082,,,,,,2124,,,,,,31.576572,62.989506,5.8796973,35.094772,57.053417,6.214819,33.320049,60.047821,6.0457702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10482,13048,37355,40085,9592,17210,6329,20834,23530,38044,15921,77440,32.550831,51.974556,15.788948,28.060501,46.071476,25.677956,30.384813,49.127068,20.559143,,,,,,,,,,,,11459,12234,,,,23693,,,,,,,,,
22_57,"Lafourche Parish, Louisiana",USA,840,1980,,,2767.030517578125,Medium Sized Areas,,Louisiana,29.809212,4475,26918,28865,2421,12549,14494,2054,14369,14371,7.4424562,44.76783,48.00592,8.2330141,42.674965,49.289261,6.6857629,46.771042,46.777554,82483,60128,22355,54199,5929,40837,29406,11431,26960,2446,41646,30722,10924,27239,3483,9285,6543,4421,,,9283,6468,4515,,,18568,13011,8936,,,3954,,,,,,4438,,,,,,8392,,,,,,5083,,,,,,4719,,,,,,9802,,,,,,241,,,,,,200,,,,,,441,,,,,,42.59399,54.756004,2.5961435,47.797523,50.82391,2.154012,45.196037,52.789745,2.3750539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10056,10417,20121,21439,2221,7830,1813,9286,20473,17116,4034,41560,48.58902,43.313587,8.4565516,49.977634,38.914566,11.038218,49.261311,41.18383,9.7064486,,,,,,,,,,,,6711,6973,,,,13684,,,,,,,,,
6_33,"Lake County, California",USA,840,1980,,,3254.3642578125,Rural and Towns,,California,11.174533,2684,18389,8873,1484,8600,4376,1200,9789,4497,8.9663925,61.431816,29.641878,10.274162,59.540295,30.296316,7.7469335,63.19561,29.031633,36366,29934,6432,21974,7960,17773,14444,3329,10604,3840,18593,15490,3103,11370,4120,2139,2348,1665,,,2133,2317,1729,,,4272,4665,3394,,,1057,,,,,,970,,,,,,2027,,,,,,1073,,,,,,1093,,,,,,2166,,,,,,18,,,,,,50,,,,,,68,,,,,,49.554619,50.304733,.84388185,45.348293,51.098644,2.3375409,47.448502,50.702248,1.5917603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3406,3440,12305,13357,1434,7507,1182,8716,6846,16223,2616,25662,25.754286,65.254173,8.8492928,27.679806,61.007721,11.653799,26.677578,63.217987,10.194061,,,,,,,,,,,,4452,5191,,,,9643,,,,,,,,,
8_65,"Lake County, Colorado",USA,840,1980,,,976.2158813476563,Rural and Towns,,Colorado,9.0451307,647,4306,1542,401,2266,809,246,2040,733,10.004639,66.584198,23.844131,11.529614,65.15239,23.260494,8.2301769,68.250252,24.523252,8830,6467,2363,6107,360,4660,3478,1182,3309,169,4170,2989,1181,2798,191,1140,1034,499,,,990,816,459,,,2130,1850,958,,,320,,,,,,340,,,,,,660,,,,,,673,,,,,,765,,,,,,1438,,,,,,28,,,,,,32,,,,,,60,,,,,,32.323231,67.979797,2.8282828,29.824562,67.105263,2.8070176,30.985916,67.511734,2.8169014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469,413,2338,1999,369,1501,218,1367,882,2868,587,4337,20.66033,68.384193,10.905453,20.059879,64.200172,15.782721,20.336637,66.128662,13.534701,,,,,,,,,,,,636,533,,,,1169,,,,,,,,,
12_69,"Lake County, Florida",USA,840,1980,USA23,Orange,2462.296142578125,Outskirts of Major City,,Florida,42.590328,9389,45897,30803,5210,19737,15529,4179,26160,15274,10.886176,53.215763,35.714867,12.856261,48.70327,38.319557,9.1400204,57.215343,33.406239,104870,86247,18623,59607,26640,49999,40525,9474,28534,11991,54871,45722,9149,31073,14649,7049,5735,4802,,,7090,5861,5039,,,14139,11596,9841,,,3396,,,,,,3750,,,,,,7146,,,,,,3483,,,,,,3059,,,,,,6542,,,,,,148,,,,,,119,,,,,,267,,,,,,47.898449,49.12553,2.0874472,53.199036,43.396225,1.6881827,50.541058,46.269184,1.8883938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11779,11878,33476,38632,5091,16678,4031,22677,23657,39355,9122,72108,30.746531,58.700043,10.434355,35.186401,49.820766,15.207911,32.807732,54.577854,12.650469,,,,,,,,,,,,10948,13083,,,,24031,,,,,,,,,
17_97,"Lake County, Illinois",USA,840,1980,USA03,Chicago,1149.803100585938,Outskirts of Major City,,Illinois,382.99774,64862,187738,80820,38518,91328,40353,26344,96410,40467,19.4494,56.294773,24.234537,22.589613,53.561039,23.665783,16.164045,59.154861,24.829578,440372,333491,106881,301679,31812,224991,170512,54479,157838,12674,215381,162979,52402,143841,19138,50654,37687,28535,,,37738,37413,28417,,,88392,75100,56952,,,15496,,,,,,19042,,,,,,34538,,,,,,20513,,,,,,29693,,,,,,50206,,,,,,1807,,,,,,1586,,,,,,3393,,,,,,41.062061,54.35635,4.7882771,37.592293,58.619259,3.1310458,39.073673,56.799259,3.8385828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21311,24971,119858,125241,36932,61635,24537,75897,46282,137532,61469,245099,19.938358,60.600761,19.591827,17.780207,51.423351,30.813129,18.882982,56.112835,25.079254,,,,,,,,,,,,40962,40273,,,,81235,,,,,,,,,
18_89,"Lake County, Indiana",USA,840,1980,USA03,Chicago,1291.941528320313,Outskirts of Major City,,Indiana,404.78998,32048,227125,131156,18289,105346,62941,13759,121779,68215,8.2159824,58.226879,33.623795,9.7871752,56.374855,33.682243,6.7710948,59.930019,33.570045,522965,390069,132896,344261,45808,254393,186867,67526,167466,19401,268572,203202,65370,176795,26407,48987,39316,26969,,,50774,41104,29369,,,99761,80420,56338,,,20060,,,,,,20902,,,,,,40962,,,,,,29658,,,,,,26576,,,,,,56234,,,,,,1499,,,,,,1240,,,,,,2739,,,,,,39.508411,58.411785,2.9522984,42.668465,54.251129,2.5312839,41.060135,56.368721,2.7455618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42039,48155,137880,152428,17049,78770,12260,92121,90194,170891,29309,290308,31.591965,60.435745,8.0431414,30.489555,57.129387,12.3651,31.068382,58.865414,10.095829,,,,,,,,,,,,52194,55548,,,,107742,,,,,,,,,
26_85,"Lake County, Michigan",USA,840,1980,,,1470.021850585938,Rural and Towns,,Michigan,5.2455001,353,2882,2810,180,1296,1470,173,1586,1340,5.8030577,47.377937,46.194313,6.0646901,43.665768,49.528301,5.553772,50.914928,43.017658,7711,6083,1628,4457,1626,3783,2968,815,2165,803,3928,3115,813,2292,823,541,386,353,,,479,436,330,,,1020,822,683,,,240,,,,,,312,,,,,,552,,,,,,218,,,,,,207,,,,,,425,,,,,,3,,,,,,2,,,,,,5,,,,,,50.104385,45.511482,.62630481,57.670979,38.262478,.36968577,54.117645,41.666668,.49019608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1158,1100,2427,2636,178,1089,170,1368,2258,2457,348,5063,41.729893,51.896812,6.4491653,47.713226,44.870209,7.3341575,44.598064,48.528542,6.8733954,,,,,,,,,,,,885,1047,,,,1932,,,,,,,,,
27_75,"Lake County, Minnesota",USA,840,1980,,,5462.97314453125,Rural and Towns,,Minnesota,2.3875277,880,6464,2665,563,3136,1514,317,3328,1151,8.7431698,64.222557,26.477894,10.799923,60.157299,29.042778,6.5333881,68.590271,23.722176,13043,10065,2978,8599,1466,6740,5213,1527,4552,661,6303,4852,1451,4047,805,1193,1076,793,,,1071,891,746,,,2264,1967,1539,,,425,,,,,,457,,,,,,882,,,,,,565,,,,,,728,,,,,,1293,,,,,,18,,,,,,15,,,,,,33,,,,,,39.682541,52.754436,1.6806723,38.306789,61.022633,1.2573345,38.957596,57.111309,1.4575971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1057,726,4020,3781,548,2408,299,2763,1783,5171,847,7801,19.201269,73.075905,7.9079609,26.293531,59.900497,13.631841,22.856045,66.286377,10.857582,,,,,,,,,,,,1490,1339,,,,2829,,,,,,,,,
30_47,"Lake County, Montana",USA,840,1980,,,3860.291015625,Rural and Towns,,Montana,4.9364152,1665,8337,4143,872,3906,2186,793,4431,1957,11.751006,58.839722,29.239889,12.532337,56.136822,31.417074,10.997087,61.447788,27.139093,19056,14169,4887,11547,2622,9521,6958,2563,5742,1216,9535,7211,2324,5805,1406,1624,1380,1006,,,1499,1431,1018,,,3123,2811,2024,,,688,,,,,,862,,,,,,1550,,,,,,735,,,,,,747,,,,,,1482,,,,,,41,,,,,,26,,,,,,67,,,,,,45.897266,49.032688,2.7351568,53.078819,45.997536,1.6009852,49.631763,47.454372,2.1453731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1324,1269,5334,5712,846,3159,752,3696,2593,6855,1598,11046,22.216387,64.705879,13.165266,24.821898,59.223846,15.860518,23.474562,62.058662,14.466775,,,,,,,,,,,,1732,1857,,,,3589,,,,,,,,,
