lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
489,Miehikkälä,Finland,246,2006,,,440.3500061035156,Rural and Towns,FI1C4,,5.479732,92,851,1122,37,416,598,55,435,524,4.4552059,41.210655,54.334141,3.5204568,39.581352,56.898193,5.4240632,42.899406,51.676529,2413,2065,347,,684,,1051,,,320,,1014,,,364,115,85,164,172,207,95,94,140,144,159,210,179,304,316,366,56,13,20,41,87,282,65,23,53,65,134,261,121,36,73,106,221,543,39,62,101,94,68,78,49,55,101,100,68,54,88,117,202,194,136,132,0,19,19,9,4,4,1,7,10,7,5,5,1,26,29,16,9,9,58.947369,41.052631,0,56.52174,42.608696,.86956519,57.619049,41.904762,.47619048,13.829787,65.957443,20.212767,27.058823,64.705879,8.2352943,20.111732,65.363129,14.52514,14.285714,72.14286,13.571428,32.317074,61.585365,6.0975609,24.013159,66.447365,9.5394735,28.472221,65.277779,6.25,37.790699,58.139534,4.0697675,33.544304,61.392406,5.0632911,54.71698,42.767296,2.5157232,64.734299,32.850243,2.4154589,60.382515,37.15847,2.4590163,77.472527,21.428572,1.0989012,81.5625,16.875,1.5625,79.385963,19.298246,1.3157895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
491,Mikkeli,Finland,246,2006,,,3229.570068359375,Medium Sized Areas,FI1D1,,16.943123,5854,23961,16219,2715,11319,8164,3139,12642,8055,12.716687,52.050659,35.232655,12.230831,50.991081,36.778088,13.169156,53.037422,33.793423,54719,46034,8700,,11558,,22198,,,4975,,23836,,,6583,3622,2936,3510,4114,3975,3303,2749,3436,4186,4082,6925,5685,6946,8300,8057,1712,218,303,535,1347,3690,1928,483,683,922,1604,2589,3640,701,986,1457,2951,6279,1428,1540,2427,3089,2362,2470,1665,1807,2302,2614,1850,1773,3093,3347,4729,5703,4212,4243,163,991,706,562,373,423,29,646,525,578,521,613,192,1637,1231,1140,894,1036,51.831669,43.233425,4.9349074,53.230259,45.969078,.80066264,52.563175,44.664261,2.7725632,7.9301562,56.02037,36.049473,16.450954,61.546322,22.002726,12.330695,58.874229,28.795074,8.8183937,70.63446,20.547148,19.458689,65.584045,14.957265,14.19522,68.082352,17.722429,12.780698,73.793594,13.425705,22.411278,63.539135,14.049587,17.554216,68.710846,13.73494,32.998531,57.863792,9.1376772,40.3522,46.540882,13.106918,36.626537,52.277523,11.095942,56.053471,37.520885,6.425642,52.040199,35.638191,12.321608,54.326008,36.710503,8.9634886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494,Muhos,Finland,246,2006,FI004,Oulu,797.27001953125,Medium Sized Areas,FI1D9,,10.626262,671,3477,2267,294,1793,1150,377,1684,1117,10.45986,54.201092,35.33905,9.0824842,55.390793,35.526722,11.862806,52.9893,35.147892,8472,6415,2059,,1312,,3237,,,637,,3178,,,675,535,464,566,655,496,488,467,532,602,405,1023,931,1098,1257,901,304,54,41,85,157,398,313,67,98,117,187,362,617,121,139,202,344,760,173,287,382,451,207,246,221,335,395,476,241,217,394,622,777,927,448,463,11,126,109,66,41,31,1,62,73,62,68,58,12,188,182,128,109,89,62.295082,35.450821,2.2540984,58.504673,41.308411,.18691589,60.312805,38.514175,1.1730205,11.563169,61.456104,26.980728,14.439655,72.198273,13.362069,12.996778,66.809883,20.19334,7.7067671,71.804512,20.488722,17.314487,69.787987,12.897527,12.659381,70.76503,16.575592,14.119601,74.916946,10.963455,17.862595,72.671753,9.4656487,16.070007,73.747017,10.182976,38.76543,51.111111,10.123457,37.701614,48.588711,13.709678,38.179802,49.72253,12.09767,58.962963,36.444443,4.5925927,56.828884,34.065933,9.1051807,57.92683,35.289635,6.7835364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
495,Multia,Finland,246,2006,,,765.6300048828125,Rural and Towns,FI193,,2.6043911,89,802,793,43,385,436,46,417,357,5.2850356,47.624702,47.09026,4.9768519,44.560184,50.462963,5.609756,50.853657,43.536587,1994,1684,309,,542,,864,,,265,,820,,,277,99,75,102,166,162,89,58,96,153,105,188,133,198,319,267,55,6,8,24,37,182,66,12,14,49,91,191,121,18,22,73,128,373,33,43,75,117,62,87,33,56,79,108,63,64,66,99,154,225,125,151,1,9,13,12,6,8,0,7,9,9,8,10,1,16,22,21,14,18,61.797752,37.078651,1.1235955,66.666664,33.333332,0,64.361702,35.106384,.53191489,10.344828,74.137932,15.517241,16,74.666664,9.333333,13.533834,74.436089,12.030075,8.333333,78.125,13.541667,13.725491,77.450981,8.8235292,11.111111,77.777779,11.111111,15.686275,76.470589,7.8431373,29.518072,65.060242,5.4216866,22.884012,70.532913,6.5830722,35.238094,59.047619,5.7142859,56.17284,38.888889,4.9382715,47.940075,46.816479,5.2434459,65.703972,31.407942,2.8880866,72.07547,24.150944,3.7735848,68.819191,27.859779,3.3210332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498,Muonio,Finland,246,2006,,,2039.97998046875,Rural and Towns,FI1D7,,1.1779528,143,1132,735,55,572,392,88,560,343,7.114428,56.318409,36.567165,5.3974485,56.133465,38.469086,8.8799191,56.508575,34.611504,2403,2010,394,,533,,1019,,,241,,991,,,292,156,119,144,207,195,118,106,140,182,194,274,225,284,389,389,70,10,17,20,60,155,72,24,24,51,88,155,142,34,41,71,148,310,44,73,108,142,114,125,83,83,116,143,90,70,127,156,224,285,204,195,4,23,15,20,20,12,1,12,4,13,17,16,5,35,19,33,37,28,59.322033,37.288136,3.3898306,46.153847,53.205128,.64102566,51.824818,46.350365,1.8248175,9.4339619,68.867928,21.698112,20.168068,69.747902,10.084034,15.111111,69.333336,15.555555,12.142858,77.14286,10.714286,16.666666,80.555557,2.7777777,14.43662,78.873238,6.6901407,10.989011,78.02198,10.989011,24.637682,69.082123,6.2801933,18.251928,73.264778,8.4832907,30.927835,58.762886,10.309278,45.128204,46.153847,8.7179489,38.046272,52.442158,9.5115681,53.082191,42.80822,4.1095891,64.315353,29.045643,6.6390042,58.16135,36.585365,5.2532835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499,Mustasaari,Finland,246,2006,,,3178.60009765625,Rural and Towns,FI195,,5.5499272,2205,7377,4587,1096,3701,2286,1109,3676,2301,15.562142,52.064365,32.373493,15.473669,52.251869,32.27446,15.650578,51.876942,32.472481,17641,14169,3475,,3566,,7083,,,1649,,7086,,,1917,989,1095,1268,1259,1206,858,1026,1206,1254,1144,1847,2121,2474,2513,2350,483,54,78,160,394,1133,575,102,175,235,438,836,1058,156,253,395,832,1969,334,563,837,881,660,690,407,715,808,764,601,643,741,1278,1645,1645,1261,1333,41,409,291,213,90,94,7,278,285,260,167,170,48,687,576,473,257,264,56.293705,38.927738,4.7785549,58.139534,41.152679,.70778567,57.282078,40.119114,2.5988088,5.2631578,54.873295,39.863548,9.3150682,65.296806,25.388128,7.355021,60.254597,32.390381,6.4676619,69.402985,24.129353,13.801262,63.722397,22.476341,10.226354,66.491508,23.282135,12.759171,70.25518,16.985645,18.665607,60.683083,20.65131,15.718265,65.45961,18.822124,34.440559,57.692307,7.8671327,36.318409,49.834164,13.847429,35.404255,53.659573,10.936171,59.102764,35.99374,4.9034948,50.697392,38.993328,10.309278,55.215927,37.380817,7.4032531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500,Muurame,Finland,246,2006,FI009,Jyväskylä,194.0500030517578,Medium Sized Areas,FI193,,45.766556,1172,3563,2031,583,1772,1020,589,1791,1011,17.321903,52.660362,30.017736,17.274075,52.503704,30.222221,17.369507,52.816277,29.814215,8881,6766,2114,,1316,,3375,,,635,,3391,,,681,528,508,696,677,552,471,483,705,639,532,999,991,1401,1316,1084,305,41,50,80,160,358,311,84,75,132,187,289,616,125,125,212,347,647,157,271,446,460,296,270,215,282,439,410,278,269,372,553,885,870,574,539,9,171,209,99,76,53,2,142,182,135,87,77,11,313,391,234,163,130,64.755836,33.333332,1.910828,58.901516,40.719696,.37878788,61.661663,37.237236,1.1011012,8.4886131,56.107662,35.403728,16.535433,55.51181,27.952755,12.613522,55.802219,31.584259,7.0921984,63.262413,29.64539,10.775862,63.074711,26.149426,8.9221983,63.169167,27.908636,12.519562,71.98748,15.492958,19.497784,60.561298,19.940916,16.109423,66.109421,17.781155,30.075188,55.639099,14.285714,33.876812,50.36232,15.76087,32.01107,52.95203,15.036901,52.569752,39.647575,7.7826724,45.51181,42.362206,12.125984,49.164135,40.957447,9.8784199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503,Mynämäki,Finland,246,2006,FI003,Turku,536.0800170898438,Metropolitan Area,FI1C1,,14.939934,525,3340,2649,243,1697,1246,282,1643,1403,8.0595636,51.274178,40.666256,7.6271186,53.264282,39.108601,8.4735575,49.368992,42.157452,8009,6514,1498,,1798,,3186,,,798,,3328,,,1000,446,365,555,631,608,371,340,581,589,547,817,705,1136,1220,1155,217,53,61,132,242,643,260,64,108,158,239,427,477,117,169,290,481,1070,142,224,440,399,269,313,184,257,385,412,325,308,326,481,825,811,594,621,12,63,80,58,36,44,2,44,62,61,44,63,14,107,142,119,80,107,58.490566,38.274933,3.2345014,58.295963,41.255604,.44843048,58.384335,39.902081,1.7135863,15.588235,65.882355,18.529411,17.534246,70.410957,12.054794,16.595745,68.226952,15.177305,10.49914,75.731499,13.769363,19.459459,69.36937,11.171171,14.87676,72.623238,12.5,22.410866,67.741936,9.8471985,25.039619,65.293182,9.6671953,23.770493,66.47541,9.7540979,44.241318,49.17733,6.5813527,39.309212,53.453949,7.2368422,41.645023,51.42857,6.9264069,64.300003,31.299999,4.4000001,53.508774,38.596493,7.8947368,59.510567,34.538376,5.951057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
504,Myrskylä,Finland,246,2006,,,206.3500061035156,Rural and Towns,FI1B1,,9.934577,99,823,760,42,410,398,57,413,362,5.88585,48.929844,45.184303,4.9411764,48.235294,46.823528,6.8509617,49.639423,43.509617,2050,1682,369,,479,,850,,,213,,832,,,266,109,79,146,160,172,105,69,125,143,157,214,148,271,303,329,57,6,14,36,73,183,68,14,36,55,85,129,125,20,50,91,158,312,44,52,96,94,76,73,40,63,94,98,78,79,84,115,190,192,154,152,4,11,15,13,8,10,1,2,16,7,9,5,5,13,31,20,17,15,54.285713,41.904762,3.8095238,62.385323,36.697247,.91743118,58.411217,39.252335,2.3364487,8.695652,75.36232,15.942029,17.721519,79.746834,2.5316455,13.513514,77.702705,8.7837839,11.2,76.800003,12,24.657534,64.38356,10.958904,18.450184,70.110703,11.439115,25.174826,65.734268,9.090909,34.375,61.25,4.375,30.033003,63.366337,6.6006598,46.496815,48.407642,5.0955415,49.418606,45.348839,5.2325583,48.024315,46.80851,5.1671734,68.796989,27.443609,3.7593985,60.563381,37.089203,2.3474178,65.135696,31.732777,3.1315241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505,Mäntsälä,Finland,246,2006,FI001,Helsinki,596.1099853515625,Outskirts of Major City,FI1B1,,31.286173,1543,7154,5676,690,3546,2891,853,3608,2785,10.735407,49.77388,39.490711,9.6814928,49.754456,40.564053,11.772012,49.792988,38.434998,18650,14373,4271,,3036,,7127,,,1404,,7246,,,1632,1036,964,1498,1414,1198,822,1092,1434,1344,1150,1858,2056,2932,2758,2348,560,136,190,342,505,1026,682,179,324,379,594,883,1242,315,514,721,1099,1909,248,655,1005,856,553,536,348,628,975,873,491,410,596,1283,1980,1729,1044,946,14,301,239,146,92,70,6,157,199,162,113,111,20,458,438,308,205,181,68.126518,30.170317,1.703163,65.830116,33.590733,.57915056,66.846069,32.077503,1.0764263,12.454212,59.981686,27.564102,18.568464,65.145226,16.286306,15.321012,62.402725,22.276264,13.249651,70.083679,16.666666,21.628838,65.086784,13.284379,17.530695,67.530693,14.938608,25.446428,63.690475,10.863095,26.803394,61.739746,11.45686,26.142132,62.690357,11.167513,43.913044,48.086956,8,49.582638,40.984974,9.4323874,46.805794,44.463371,8.730835,62.867645,32.843136,4.2892156,62.891739,29.20228,7.905983,62.878788,31.15942,5.961792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
508,Mänttä-Vilppula,Finland,246,2006,,,657.0800170898438,Rural and Towns,FI197,,18.081512,683,5152,4349,300,2647,2016,383,2505,2333,6.7065988,50.589161,42.704243,6.0447311,53.334675,40.620594,7.3357596,47.979313,44.684925,11881,10184,1699,,3004,,4963,,,1255,,5221,,,1749,656,597,692,967,961,590,510,624,929,938,1246,1107,1316,1896,1899,352,59,68,165,432,1236,388,110,132,220,414,754,740,169,200,385,846,1990,227,330,482,696,447,443,267,431,510,672,484,416,494,761,992,1368,931,859,11,121,74,68,59,70,1,56,50,75,63,85,12,177,124,143,122,155,59.661018,38.474575,1.8644068,59.146343,40.701218,.15243903,59.390049,39.64687,.96308184,11.568627,64.705879,23.725491,18.425461,72.194305,9.3802347,15.266486,68.744354,15.98916,10.897436,77.243591,11.858974,19.075144,73.699425,7.2254333,15.197568,75.379936,9.422492,17.761034,74.919266,7.3196988,22.750776,69.493279,7.7559462,20.305906,72.151901,7.5421939,46.055439,47.654583,6.2899785,43.080124,50.364204,6.5556712,44.549763,49.025803,6.4244337,70.668953,25.32876,4.0022869,60.079681,33.147411,6.7729082,66.24501,28.595207,5.1597872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
507,Mäntyharju,Finland,246,2006,,,1210.97998046875,Rural and Towns,FI1D1,,5.533535,438,2569,2778,199,1226,1413,239,1343,1365,7.5713053,44.407951,48.020744,7.0119801,43.199436,49.788582,8.1099424,45.57177,46.318291,6701,5785,918,,1735,,2838,,,743,,2947,,,992,343,253,382,583,584,289,235,383,499,555,632,488,765,1082,1139,175,31,49,122,266,672,209,67,107,205,320,493,384,98,156,327,586,1165,104,147,270,339,259,272,132,154,232,332,237,210,236,301,502,671,496,482,10,57,64,38,30,48,2,32,43,46,27,40,12,89,107,84,57,88,60.553635,35.98616,3.4602077,60.932945,38.483967,.58309036,60.759495,37.341774,1.8987342,13.191489,62.553192,24.25532,26.482214,60.869564,12.648221,20.081966,61.680328,18.237705,12.793734,70.496086,16.710182,28.010471,60.732983,11.256544,20.392157,65.620918,13.986928,24.448898,67.935875,7.6152306,35.162949,56.946827,7.890223,30.221811,62.014786,7.763401,47.927929,46.666668,5.4054055,54.794521,40.582191,4.6232877,51.448639,43.54697,5.0043898,67.741936,27.419355,4.8387098,66.352623,28.263796,5.3835802,67.146973,27.780979,5.0720463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
529,Naantali,Finland,246,2006,FI003,Turku,687.969970703125,Metropolitan Area,FI1C1,,26.145037,2205,7416,5013,1112,3539,2435,1093,3877,2578,15.067651,50.676506,34.255844,15.692916,49.94355,34.363533,14.480658,51.364601,34.154743,17987,14634,3346,,3510,,7086,,,1555,,7548,,,1955,999,897,1290,1424,1326,915,924,1370,1441,1305,1914,1821,2660,2865,2631,569,109,143,237,467,1061,601,146,257,330,451,706,1170,255,400,567,918,1767,332,522,913,994,690,719,394,558,788,829,647,578,726,1080,1701,1823,1337,1297,14,293,314,210,148,175,4,193,245,265,228,271,18,486,559,475,376,446,62.185791,36.284153,1.5300547,60.16016,39.439438,.4004004,61.128525,37.931034,.94043887,11.796536,56.493507,31.709957,16.276478,62.207359,21.516165,14.003295,59.308071,26.688633,10.437956,66.642334,22.919708,19.922482,61.08527,18.992249,15.037594,63.947369,21.015038,16.446913,68.979874,14.573213,23.174158,58.216293,18.60955,19.790575,63.630016,16.579407,35.785442,52.873562,11.340996,34.012066,48.793362,17.194571,34.891678,50.817181,14.291144,54.271099,36.777493,8.9514065,45.401928,37.170418,17.427652,50.341881,36.951569,12.706553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
531,Nakkila,Finland,246,2006,,,184.8800048828125,Rural and Towns,FI196,,31.198614,443,2268,2028,198,1129,1018,245,1139,1010,9.3479633,47.858196,42.793839,8.4434967,48.144989,43.411514,10.233918,47.577278,42.188805,5768,4739,1027,,1359,,2345,,,597,,2394,,,762,329,255,395,421,476,256,260,364,403,449,585,515,759,824,925,176,32,35,87,197,498,209,41,80,130,230,359,385,73,115,217,427,857,74,147,274,273,220,223,117,183,269,244,204,197,191,330,543,517,424,420,6,81,55,43,32,41,3,31,46,47,42,41,9,112,101,90,74,82,68.75,28.90625,2.34375,63.525837,35.562309,.91185409,65.811966,32.649574,1.5384616,12.307693,56.53846,31.153847,16.078432,71.764709,12.156863,14.174757,64.077667,21.747572,9.6153851,75.274727,15.10989,20.253164,68.101265,11.64557,15.151515,71.541504,13.306983,21.588089,67.741936,10.669975,30.87886,57.957245,11.163896,26.334951,62.742718,10.92233,43.875278,48.997772,7.1269488,48.319328,42.857143,8.8235292,46.162163,45.837837,8,65.354332,29.265091,5.3805776,60.134003,32.998325,6.8676715,63.061073,30.905077,6.0338483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
535,Nivala,Finland,246,2006,,,536.8800048828125,Rural and Towns,FI1D9,,20.395618,626,4510,3301,252,2357,1670,374,2153,1631,7.4196987,53.455021,39.125282,5.8892264,55.082962,39.027809,8.994709,51.779701,39.22559,10950,8437,2508,,1979,,4279,,,908,,4158,,,1071,845,645,593,741,693,695,527,526,726,645,1540,1172,1119,1467,1338,390,42,48,127,255,723,460,102,87,149,286,567,850,144,135,276,541,1290,288,351,396,530,359,311,376,475,453,539,359,301,664,826,849,1069,718,612,17,134,82,69,31,37,9,68,53,53,48,40,26,202,135,122,79,77,56.115108,41.43885,2.4460433,54.43787,44.49704,1.0650887,55.194805,43.116882,1.6883117,7.9696393,66.603416,25.426945,15.813953,73.64341,10.542636,12.28669,70.477814,17.235495,9.1254749,75.285172,15.589354,14.671164,76.391228,8.9376059,12.064343,75.871315,12.064343,17.493113,73.002754,9.5041323,20.107962,72.73954,7.1524968,18.813906,72.869804,8.3162918,39.534885,55.658916,4.8062015,41.26984,51.803753,6.9264069,40.433483,53.662182,5.904335,67.507004,29.038282,3.4547153,62.444935,33.14978,4.4052863,65.184433,30.924709,3.8908539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
536,Nokia,Finland,246,2006,FI002,Tampere,347.760009765625,Metropolitan Area,FI197,,85.518745,3048,12187,8742,1552,6028,4106,1496,6159,4636,12.712182,50.827877,36.459942,13.280849,51.583092,35.136059,12.171508,50.109837,37.718655,29740,23977,5770,,5419,,11686,,,2383,,12291,,,3036,1646,1869,2252,2200,2012,1495,1865,2152,2096,2084,3141,3734,4404,4296,4096,879,183,233,487,860,1849,990,265,352,563,800,1247,1869,448,585,1050,1660,3096,590,1061,1523,1361,1082,1045,649,1177,1459,1317,988,917,1239,2238,2982,2678,2070,1962,26,621,396,248,142,142,7,427,441,320,224,219,33,1048,837,568,366,361,58.795986,39.464882,1.7391304,60.145809,39.428917,.42527339,59.503342,39.446037,1.0506208,9.8123322,56.890079,33.297588,14.178705,62.974854,22.846441,11.997857,59.935726,28.066416,10.827138,70.771378,18.401487,15.63055,64.786858,19.582594,13.283379,67.711174,19.005449,23.234734,64.933205,11.832061,25.59091,59.863636,14.545455,24.441341,62.337059,13.221601,41.266796,51.919384,6.8138194,39.761433,49.10537,11.133201,40.527344,50.537109,8.9355469,60.902504,34.420288,4.677207,52.328999,38.480907,9.1900969,57.132313,36.20594,6.6617455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538,Nousiainen,Finland,246,2006,FI003,Turku,199.5500030517578,Metropolitan Area,FI1C1,,23.217239,334,1936,1348,151,963,696,183,973,652,9.2316198,53.510227,37.258152,8.3425417,53.204418,38.453037,10.121681,53.816372,36.061947,4633,3618,1015,,787,,1810,,,370,,1808,,,417,271,253,368,355,293,220,278,338,341,262,491,531,706,696,555,137,29,30,74,101,265,159,50,81,92,128,213,296,79,111,166,229,478,78,186,258,234,135,130,111,173,240,226,143,138,189,359,498,460,278,268,5,63,50,33,26,22,1,30,47,37,22,19,6,93,97,70,48,41,62.272728,35.454544,2.2727273,58.671585,40.959408,.36900368,60.285133,38.49287,1.2219959,10.431655,66.906471,22.661871,19.762846,68.379448,11.857708,14.877589,67.608284,17.514124,8.8757401,76.33136,14.792899,22.01087,65.217392,12.771739,15.72238,70.538246,13.739377,21.70088,68.621704,9.6774197,25.915493,63.661972,10.422535,23.850574,66.091957,10.057471,38.549618,51.526718,9.9236641,43.686008,48.805462,7.5085325,41.261261,50.090092,8.6486483,63.54916,31.17506,5.2757792,57.567566,37.297298,5.1351352,60.736977,34.053368,5.2096567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
