lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
438,Lumparland,Finland,246,2013,,,87.04000091552734,Rural and Towns,FI200,,4.7449446,36,168,136,17,81,74,19,87,62,10.588235,49.411766,40,9.8837214,47.093021,43.023254,11.309524,51.785713,36.904762,413,340,73,,105,,172,,,53,,168,,,52,18,16,27,29,29,20,13,23,33,30,38,29,50,62,59,16,1,2,4,7,25,15,1,7,8,9,28,31,2,9,12,16,53,4,9,16,24,21,27,3,12,15,19,17,23,7,21,31,43,38,50,0,3,5,5,2,0,0,3,5,2,3,2,0,6,10,7,5,2,80,20,0,83.333336,16.666666,0,81.578949,18.421053,0,7.6923075,69.230766,23.076923,6.25,75,18.75,6.8965516,72.413795,20.689655,8.695652,69.565216,21.73913,25.925926,55.555557,18.518518,18,62,20,12.121212,72.727272,15.151515,27.586206,65.517242,6.8965516,19.354839,69.354836,11.290322,23.333334,70,6.6666665,31.034483,58.620689,10.344828,27.118645,64.406776,8.474576,48.076923,51.923077,0,52.830189,43.396225,3.7735848,50.476189,47.619049,1.9047619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440,Luoto,Finland,246,2013,,,853.280029296875,Rural and Towns,FI195,,5.9359179,413,1972,1205,154,1006,656,259,966,549,11.504178,54.930363,33.56546,8.480176,55.396477,36.123348,14.599774,54.453213,30.947012,5065,3590,1474,,736,,1816,,,344,,1774,,,392,450,264,282,277,224,409,264,277,246,219,859,528,559,523,443,191,18,27,29,51,198,236,21,32,59,90,192,427,39,59,88,141,390,197,152,177,177,147,178,212,201,206,188,115,129,409,353,383,365,262,307,21,94,73,40,21,16,2,42,44,30,19,23,23,136,117,70,40,39,46.699268,48.16626,5.1344743,52.444443,47.111111,.44444445,49.708965,47.613503,2.677532,6.818182,57.575756,35.60606,7.9545455,76.13636,15.909091,7.3863635,66.856064,25.757576,9.7472925,63.898918,26.35379,11.347518,73.049644,15.602837,10.554562,68.515205,20.930233,11.788618,71.951218,16.260162,21.299639,67.870033,10.830325,16.826004,69.789673,13.384321,23.287672,67.123291,9.5890408,40.17857,51.339287,8.4821424,31.828442,59.142212,9.0293455,50.510204,45.408165,4.0816326,55.813953,37.5,6.6860466,52.989132,41.711956,5.298913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441,Luumäki,Finland,246,2013,,,859.8300170898438,Rural and Towns,FI1C5,,5.8057985,454,2148,1698,222,1075,898,232,1073,800,10.55814,49.953487,39.488373,10.113895,48.974941,40.911163,11.021378,50.973873,38.004749,4992,4300,694,,1653,,2195,,,759,,2105,,,894,209,195,254,387,485,173,173,239,341,418,382,368,493,728,903,111,17,20,39,118,496,128,32,36,84,190,418,239,49,56,123,308,914,56,104,160,248,270,361,81,123,179,261,252,287,137,227,339,509,522,648,6,52,59,54,30,37,0,40,39,42,43,54,6,92,98,96,73,91,64.16185,32.369942,3.4682081,61.244019,38.755981,0,62.565445,35.863873,1.5706806,9.8265896,60.115608,30.057804,16.410257,63.076923,20.512821,13.315217,61.684784,25,8.3682013,66.94561,24.686192,14.173228,70.472443,15.354331,11.359026,68.76268,19.878296,11.43695,72.727272,15.835777,21.705427,67.441864,10.852714,16.895605,69.91758,13.186813,28.229666,64.5933,7.1770334,39.175259,51.958763,8.8659792,34.108528,57.807308,8.0841637,55.480984,40.380314,4.1387024,55.072464,37.812912,7.1146245,55.293407,39.20145,5.5051422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
475,Maalahti,Finland,246,2013,,,1954.93994140625,Rural and Towns,FI195,,2.8543077,648,2429,1649,298,1239,868,350,1190,781,13.711384,51.39653,34.892086,12.390852,51.51767,36.091476,15.079707,51.271004,33.649288,5580,4726,854,,1502,,2405,,,734,,2321,,,768,325,300,353,344,431,274,269,312,341,371,599,569,665,685,802,135,24,31,33,77,409,163,58,46,71,126,354,298,82,77,104,203,763,120,121,188,254,257,330,160,173,214,224,258,319,280,294,402,478,515,649,19,124,93,54,37,29,2,69,93,49,47,61,21,193,186,103,84,90,49.270073,43.79562,6.9343066,50.153847,49.23077,.61538464,49.749584,46.744576,3.5058432,8.9219332,44.981411,46.096653,19.333334,57.666668,23,14.411248,51.669598,33.919155,9.9358978,60.256409,29.807692,13.031161,60.62323,26.34561,11.578947,60.451126,27.969925,9.6774197,74.486801,15.835777,20.639534,65.11628,14.244186,15.182482,69.781021,15.036496,20.754717,69.27224,9.9730453,29.234339,59.86079,10.904872,25.31172,64.214462,10.473816,53.255207,42.96875,3.7760417,48.228882,43.460491,8.310627,50.798935,43.209053,5.9920106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
478,Maarianhamina - Mariehamn,Finland,246,2013,,,20.75,Medium Sized Areas,FI200,,549.06024,1645,4809,3360,811,2228,1620,834,2581,1740,16.761768,49.001427,34.236805,17.407169,47.821423,34.771412,16.178467,50.067894,33.753635,11393,9814,1584,,2637,,4659,,,1108,,5155,,,1529,748,819,676,694,698,716,704,702,836,886,1464,1523,1378,1530,1584,386,141,139,148,218,637,390,237,194,199,191,360,776,378,333,347,409,997,309,361,372,538,525,698,344,447,335,361,354,479,653,808,707,899,879,1177,21,202,191,150,143,194,14,135,147,134,153,269,35,337,338,284,296,463,53.910614,43.156425,2.932961,52.139038,45.989304,1.8716577,53.005463,44.603825,2.3907104,20.02841,51.278408,28.693182,28.937729,54.578754,16.483517,24.819435,53.053185,22.12738,19.80057,52.991451,27.207977,28.698225,49.556213,21.745562,24.165457,51.30624,24.528301,17.70335,64.354065,17.942583,28.674351,52.017292,19.308357,22.679739,58.758171,18.562092,24.604965,59.255077,16.139956,27.363897,50.716331,21.919771,25.820707,55.492424,18.686869,41.661217,45.650753,12.688031,32.490974,43.231049,24.277979,37.808117,44.634052,17.557831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
480,Marttila,Finland,246,2013,FI003,Turku,195.9900054931641,Metropolitan Area,FI1C1,,10.490331,173,885,658,86,464,326,87,421,332,10.081585,51.573425,38.34499,9.8173513,52.968037,37.214611,10.357142,50.119049,39.523811,2056,1716,339,,564,,876,,,281,,840,,,283,95,110,136,147,160,80,105,100,131,148,175,215,236,278,308,52,21,9,20,37,163,49,29,27,28,64,153,101,50,36,48,101,316,25,56,67,99,97,103,45,65,86,105,76,108,70,121,153,204,173,211,3,28,24,12,14,17,1,16,23,14,20,20,4,44,47,26,34,37,65,31.25,3.75,51.578949,47.36842,1.0526316,57.714287,40,2.2857144,20,53.333332,26.666666,26.363636,59.090908,14.545455,23.255814,56.279068,20.465117,9,67,24,19.852942,63.235294,16.911764,15.254237,64.830505,19.915255,15.267176,75.572517,9.160305,19.047619,71.428574,9.5238094,17.266188,73.381294,9.3525181,25,65.540543,9.4594593,40,47.5,12.5,32.79221,56.168831,11.038961,57.597172,36.39576,6.0070672,54.448399,38.434162,7.1174378,56.02837,37.411346,6.5602837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481,Masku,Finland,246,2013,FI003,Turku,204.0099945068359,Metropolitan Area,FI1C1,,47.688839,1405,4089,2083,602,2114,1057,803,1975,1026,18.542959,53.96595,27.491091,15.955473,56.029686,28.014843,21.109358,51.919033,26.971609,9729,7577,2150,,1762,,3773,,,812,,3804,,,950,528,452,734,763,592,446,509,751,732,596,974,961,1485,1495,1188,292,48,49,75,140,429,341,66,70,113,132,282,633,114,119,188,272,711,143,232,421,493,390,445,185,280,460,519,367,436,328,512,881,1012,757,881,11,229,281,164,66,76,2,106,204,131,93,94,13,335,485,295,159,170,65.470856,32.062778,2.4663677,64.583336,35.03788,.37878788,64.989731,33.675564,1.3347023,9.4302549,45.579567,44.990177,14.601769,61.946903,23.451328,11.862643,53.277836,34.85952,6.5246339,56.05859,37.416779,9.5367851,62.6703,27.792915,8.0134678,59.326599,32.659931,10.245902,67.349724,22.404371,14.80996,68.020973,17.169069,12.575251,67.692307,19.732441,23.489933,65.436241,11.073826,22.297297,61.993244,15.709459,22.895622,63.720539,13.383839,45.157894,46.842106,8,34.729065,53.69458,11.576355,40.351871,50,9.6481276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
483,Merijärvi,Finland,246,2013,,,231.6300048828125,Rural and Towns,FI1D9,,4.977766,56,454,369,26,238,211,30,216,158,6.3708758,51.649601,41.979523,5.4736843,50.105263,44.421051,7.4257426,53.465347,39.10891,1153,879,274,,284,,475,,,141,,404,,,143,93,59,49,77,84,68,44,31,66,84,161,103,80,143,168,30,4,2,7,35,99,49,12,7,15,40,95,79,16,9,22,75,194,34,27,22,55,48,44,44,34,40,58,40,40,78,61,62,113,88,84,4,13,7,4,1,0,0,13,2,4,4,6,4,26,9,8,5,6,44.117645,50,5.8823528,52.688171,47.311829,0,49.068321,48.447205,2.484472,9.090909,61.363636,29.545454,20.338984,57.627117,22.033897,15.53398,59.223301,25.242718,6.4516129,70.967743,22.580645,14.285714,81.632652,4.0816326,11.25,77.5,11.25,10.606061,83.333336,6.060606,19.48052,75.324677,5.1948051,15.384615,79.020981,5.5944057,41.666668,57.142857,1.1904762,47.619049,47.619049,4.7619047,44.642857,52.380951,2.9761906,69.230766,30.76923,0,67.375885,28.368793,4.2553191,68.30986,29.577465,2.1126761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
484,Merikarvia,Finland,246,2013,,,1246.219970703125,Rural and Towns,FI196,,2.5886281,245,1321,1223,108,627,643,137,694,580,8.7845106,47.364647,43.850842,7.8374457,45.500725,46.661827,9.7094259,49.184975,41.105598,3226,2789,436,,1082,,1378,,,492,,1411,,,590,135,129,154,215,305,106,120,123,243,264,241,249,277,458,569,68,20,13,41,75,329,83,35,46,68,124,277,151,55,59,109,199,606,37,61,76,182,167,217,51,70,95,127,156,184,88,131,171,309,323,401,1,39,34,20,22,44,1,24,13,20,25,31,2,63,47,40,47,75,64.15094,34.905659,.94339621,61.48148,37.777779,.74074072,62.655602,36.514523,.82987553,16.666666,50.833332,32.5,27.131783,54.263565,18.60465,22.088354,52.610443,25.301205,10.569106,61.788616,27.642277,29.870131,61.688313,8.4415588,21.299639,61.732853,16.967508,16.872429,74.897118,8.2304525,31.627907,59.069767,9.3023252,23.799128,67.467247,8.7336245,28.40909,63.257576,8.333333,40.655739,51.147541,8.1967211,34.973637,56.766258,8.2601051,55.762711,36.779659,7.4576273,56.300812,37.398373,6.3008132,56.007393,37.060997,6.9316082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489,Miehikkälä,Finland,246,2013,,,440.3500061035156,Rural and Towns,FI1C4,,4.8711252,114,885,891,45,446,486,69,439,405,6.0317459,46.825397,47.142857,4.6059365,45.649948,49.744114,7.5575027,48.083241,44.359257,2145,1890,255,,750,,977,,,367,,913,,,383,101,82,115,178,191,84,60,114,132,169,185,142,229,310,360,49,13,17,16,48,210,61,21,34,51,86,224,110,34,51,67,134,434,32,33,77,100,110,164,39,51,70,118,101,135,71,84,147,218,211,299,3,14,20,16,11,9,1,10,11,9,4,8,4,24,31,25,15,17,58.333332,38.095238,3.5714285,60.396038,38.613861,.99009901,59.459461,38.37838,2.1621621,21.666666,55,23.333334,25.609756,62.195122,12.195122,23.943663,59.15493,16.901409,14.912281,67.543861,17.543859,29.565218,60.869564,9.565217,22.270742,64.192139,13.537118,12.121212,75.757576,12.121212,28.651686,66.292137,5.05618,21.612904,70.322578,8.0645161,28.402367,65.08876,6.5088758,45.026176,52.879581,2.0942409,37.222221,58.611111,4.1666665,54.830288,42.819843,2.3498695,61.035423,36.78474,2.1798365,57.866665,39.866665,2.2666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
491,Mikkeli,Finland,246,2013,,,3229.570068359375,Medium Sized Areas,FI1D1,,16.917112,8006,24913,13680,3475,12050,6954,4531,12863,6726,17.180626,53.462521,29.356853,15.458873,53.605587,30.935539,18.78524,53.329189,27.885572,54635,46599,8031,,14112,,22479,,,6109,,24120,,,8003,3468,3218,2916,3675,4045,3213,2828,2941,3734,4320,6681,6046,5857,7409,8365,1544,260,205,271,763,3332,1646,498,480,608,1109,2545,3190,758,685,879,1872,5877,1480,1255,1626,2608,2998,3967,1757,1891,1722,2456,2353,2768,3237,3146,3348,5064,5351,6735,189,1313,1110,855,559,704,65,829,714,611,583,796,254,2142,1824,1466,1142,1500,48.054779,46.06287,5.8823528,47.462513,50.663208,1.8742791,47.747345,48.450832,3.801826,9.1937761,44.377651,46.42857,15.475451,58.763206,25.761343,12.537214,52.034405,35.428383,6.9704185,55.287315,37.742264,16.460905,59.053497,24.485598,11.695407,57.162369,31.142223,7.2576327,69.844673,22.897697,16.544218,66.829933,16.625851,11.863949,68.349304,19.786745,17.662037,69.398148,12.939815,27.416563,58.170582,14.412855,22.37896,63.968918,13.652122,41.634388,49.568913,8.7967014,41.659847,45.3102,13.029956,41.645409,47.725342,10.629251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494,Muhos,Finland,246,2013,FI004,Oulu,797.27001953125,Medium Sized Areas,FI1D9,,11.286014,977,3770,1958,401,1992,997,576,1778,961,14.571216,56.226696,29.202087,11.828909,58.761063,29.41003,17.375566,53.634991,28.989443,8998,6705,2294,,1747,,3390,,,871,,3315,,,876,543,472,551,625,579,463,504,503,570,541,1006,976,1054,1195,1120,297,54,26,40,122,421,332,57,53,79,136,347,629,111,79,119,258,768,155,301,285,416,353,389,207,333,391,464,380,423,362,634,676,880,733,812,11,149,192,114,66,66,4,82,107,82,63,101,15,231,299,196,129,167,64.146866,33.477322,2.3758099,61.141804,38.121548,.73664826,62.524853,35.984097,1.4910537,10.714286,59.722221,29.563492,12.076271,70.55085,17.372881,11.372951,64.959015,23.668034,5.1689863,56.660038,38.170975,9.6188745,70.961891,19.419237,7.4952559,64.13662,28.368122,7.0175438,72.982452,20,12.64,74.239998,13.12,9.9581594,73.640167,16.401674,22.550831,65.249535,12.199631,23.488773,65.630394,10.880829,23.035715,65.446426,11.517858,48.059361,44.406391,7.5342464,39.839264,48.564869,11.595867,43.961075,46.479679,9.5592442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
495,Multia,Finland,246,2013,,,765.6300048828125,Rural and Towns,FI193,,2.3209643,119,794,593,50,392,329,69,402,264,7.9017262,52.722443,39.375832,6.4850845,50.84306,42.671856,9.3877554,54.693878,35.918365,1777,1506,272,,670,,771,,,327,,735,,,343,81,59,82,113,187,60,55,68,112,150,141,114,150,225,337,38,8,7,8,29,169,47,10,14,18,70,206,85,18,21,26,99,375,20,31,44,88,109,164,34,41,60,85,105,106,54,72,104,173,214,270,2,16,17,16,12,10,0,8,8,10,12,15,2,24,25,26,24,25,63.333332,33.333332,3.3333333,58.024693,41.975307,0,60.283688,38.297871,1.4184397,14.545455,56.363636,29.09091,16.949152,69.491524,13.559322,15.789474,63.157894,21.052631,10.294118,64.705879,25,17.073172,73.170731,9.7560978,14,69.333336,16.666666,7.1428571,78.571426,14.285714,15.929204,75.221237,8.8495579,11.555555,76.888885,11.555555,19.333334,72.666664,8,37.433155,56.149734,6.4171124,29.376854,63.501484,7.1216617,49.271137,47.813412,2.915452,62.996941,32.415901,4.5871558,55.97015,40.298508,3.7313433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498,Muonio,Finland,246,2013,,,2039.97998046875,Rural and Towns,FI1D7,,1.1681488,203,1147,652,73,581,361,130,566,291,10.13986,57.292706,32.567432,7.1921182,57.241379,35.566502,13.171226,57.34549,29.483282,2383,2002,381,,614,,1015,,,306,,987,,,308,153,110,134,160,221,117,114,114,173,179,270,224,248,333,400,62,19,11,21,28,121,80,24,24,28,68,146,142,43,35,49,96,267,54,63,69,131,124,157,73,68,92,125,137,136,127,131,161,256,261,293,1,32,34,21,27,30,0,18,18,7,16,24,1,50,52,28,43,54,52.991451,46.153847,.85470086,52.287582,47.712418,0,52.592594,47.037037,.37037036,16.666666,55.263157,28.070175,21.818182,61.81818,16.363636,19.196428,58.482143,22.321428,9.6491232,60.526318,29.824562,17.910448,68.656715,13.432836,14.112904,64.919357,20.967741,12.138728,75.722542,12.138728,17.5,78.125,4.375,14.714715,76.876877,8.4084082,15.642458,69.273743,15.083798,30.76923,61.990952,7.239819,24,65.25,10.75,39.285713,50.974026,9.7402601,47.712418,44.444443,7.8431373,43.48534,47.719872,8.7947884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499,Mustasaari,Finland,246,2013,,,3178.60009765625,Rural and Towns,FI195,,6.0256085,3405,7879,4056,1582,4026,2087,1823,3853,1969,22.196871,51.36245,26.440678,20.558804,52.319687,27.121508,23.845652,50.398952,25.755396,19153,15340,3811,,4105,,7695,,,1958,,7645,,,2147,1004,1164,1327,1240,1268,876,1153,1244,1215,1205,1880,2317,2571,2455,2473,467,76,62,83,206,955,562,127,121,179,296,757,1029,203,183,262,502,1712,348,456,654,801,830,1031,433,620,775,773,726,903,781,1076,1429,1574,1556,1934,61,621,528,331,169,161,9,417,431,288,246,298,70,1038,959,619,415,459,53.310501,39.726028,6.9634705,55.976097,43.127491,.89641434,54.734043,41.542553,3.7234042,6.5915003,39.549004,53.859497,10.910653,53.264606,35.824741,8.7613297,46.439362,44.799309,4.983923,52.572346,42.443729,9.1183119,58.402412,32.479275,7.1178532,55.581486,37.300663,6.8312759,65.925926,27.242798,14.435484,62.338711,23.225807,10.672098,64.114052,25.21385,17.095436,68.879669,14.024897,23.343849,57.25552,19.400631,20.299232,62.919533,16.781237,44.480671,48.020493,7.4988356,38.6619,46.118488,15.219612,41.705238,47.113277,11.181486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500,Muurame,Finland,246,2013,FI009,Jyväskylä,194.0500030517578,Medium Sized Areas,FI193,,49.327492,1714,3875,1876,799,1979,952,915,1896,924,22.960482,51.908909,25.13061,21.420912,53.056301,25.522789,24.497992,50.763054,24.738956,9572,7465,2106,,1763,,3730,,,836,,3735,,,927,541,495,733,714,621,494,487,717,700,587,1035,982,1450,1414,1208,325,34,42,41,100,339,347,52,61,76,141,268,672,86,103,117,241,607,159,234,342,458,391,475,193,320,381,446,361,427,352,554,723,904,752,902,10,219,333,201,96,113,1,123,291,192,119,141,11,342,624,393,215,254,65.789474,32.186234,2.0242915,64.14048,35.674675,.18484288,64.927536,34.009663,1.062802,6.9815197,48.049282,44.9692,10.505051,64.646461,24.848484,8.757637,56.415478,34.826885,5.8577404,47.698746,46.443516,8.3219643,51.978172,39.699863,7.1034484,49.862068,43.034481,5.8571429,65.428574,28.714285,10.644258,62.464985,26.890757,8.2743988,63.932106,27.793493,17.035774,66.609879,16.354343,22.705315,58.132046,19.162642,19.950331,62.251656,17.798014,36.56958,51.240562,12.189859,32.057415,51.076553,16.866028,34.429951,51.162792,14.40726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503,Mynämäki,Finland,246,2013,FI003,Turku,536.0800170898438,Metropolitan Area,FI1C1,,14.829876,732,3619,2315,319,1887,1140,413,1732,1175,10.981098,54.290428,34.728474,9.5337715,56.395695,34.070534,12.439759,52.168674,35.391567,7950,6666,1288,,2041,,3346,,,922,,3320,,,1119,491,402,463,618,582,354,362,458,564,598,845,764,921,1182,1180,226,41,56,64,157,592,295,57,87,117,160,405,521,98,143,181,317,997,124,198,305,415,387,469,194,285,306,428,367,458,318,483,611,843,754,927,4,123,97,85,54,58,2,60,70,73,55,59,6,183,167,158,109,117,63.841808,35.028248,1.1299435,60.081467,39.5112,.40733197,61.656803,37.633137,.71005917,11.325967,54.696133,33.977901,14.179105,70.895523,14.925373,12.827225,63.219894,23.952879,12.227075,66.593887,21.179039,18.790497,66.090714,15.118791,15.526602,66.340935,18.132465,11.347518,73.581558,15.070922,18.932039,69.255661,11.812298,15.313028,71.319794,13.367174,26.254181,64.715721,9.0300999,27.491409,63.058418,9.4501715,26.864407,63.898304,9.2372885,52.904381,41.912422,5.1831994,43.926247,49.674622,6.3991323,48.848602,45.418911,5.7324839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
504,Myrskylä,Finland,246,2013,,,206.3500061035156,Rural and Towns,FI1B1,,9.6292706,144,890,650,53,455,324,91,435,326,8.5510693,52.850357,38.598576,6.3701925,54.6875,38.942307,10.680751,51.056339,38.262909,1987,1684,302,,554,,832,,,240,,852,,,314,109,94,111,159,145,91,102,98,129,160,200,196,209,288,305,60,17,13,10,49,160,64,15,22,36,60,138,124,32,35,46,109,298,30,58,64,102,96,134,45,72,79,107,75,85,75,130,143,209,171,219,1,27,21,17,15,20,0,7,10,16,10,17,1,34,31,33,25,37,65.934067,32.967033,1.0989012,58.715595,41.284405,0,62,37.5,.5,16.666666,56.862743,26.470589,15.957447,76.595741,7.4468083,16.32653,66.32653,17.346939,13.265306,65.306122,21.428572,19.81982,71.171173,9.0090094,16.746412,68.421051,14.832536,7.7519379,79.069771,13.178294,22.64151,67.295601,10.062893,15.972222,72.569443,11.458333,30.625,60,9.375,41.379311,51.724136,6.8965516,35.737705,56.065575,8.1967211,50.955414,42.675159,6.3694267,57.5,35.416668,7.0833335,53.790615,39.530685,6.6787004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
