lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
418,Lempäälä,Finland,246,2005,FI002,Tampere,307.0599975585938,Metropolitan Area,FI197,,59.428123,2203,7368,4594,1145,3618,2257,1058,3750,2337,15.552418,52.01553,32.432053,16.310541,51.53846,32.150997,14.807558,52.484253,32.708187,18248,14165,4088,,2694,,7020,,,1237,,7145,,,1457,1091,1092,1473,1296,1166,955,1098,1389,1321,1059,2046,2190,2862,2617,2225,594,82,127,244,394,815,658,161,186,260,433,612,1252,243,313,504,827,1427,337,622,963,895,559,539,429,626,911,794,580,501,766,1248,1874,1689,1139,1040,24,394,299,182,106,103,4,305,376,242,153,124,28,699,675,424,259,227,62.198952,35.287956,2.5130889,60.311642,39.321724,.36663613,61.19257,37.438904,1.368524,7.4681239,56.648453,35.883423,14.743589,57.326008,27.930403,11.09589,56.986301,31.917809,9.1432686,69.330452,21.526278,12.627292,61.846573,25.526136,10.936408,65.478683,23.584906,18.470856,67.751701,13.777441,20.061728,61.26543,18.67284,19.258694,64.539551,16.201757,37.20491,52.785648,10.009443,37.135506,49.74271,13.121784,37.168541,51.19101,11.64045,55.936855,36.993824,7.0693207,49.474537,40.501213,10.024252,52.969563,38.604305,8.4261322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420,Leppävirta,Finland,246,2005,FI008,Kuopio,1519.650024414063,Medium Sized Areas,FI1D2,,7.2167931,770,4517,3886,361,2270,1958,409,2247,1928,8.3942003,49.24234,42.363457,7.8666377,49.466114,42.667248,8.9223385,49.018326,42.059338,10967,9173,1799,,2437,,4589,,,1083,,4584,,,1354,640,490,734,963,804,527,452,679,817,759,1167,942,1413,1780,1563,351,52,59,161,305,853,373,97,126,280,382,674,724,149,185,441,687,1527,166,272,518,581,402,437,264,330,521,594,350,332,430,602,1039,1175,752,769,10,128,102,75,52,64,3,63,87,89,72,77,13,191,189,164,124,141,66.603416,31.499052,1.8975332,58.28125,41.25,.46875,62.039417,36.846615,1.1139674,11.504425,60.176991,28.318584,19.795918,67.346939,12.857142,15.81741,63.906582,20.276009,8.689249,76.288658,15.022091,17.166212,70.980927,11.852861,13.09271,73.531494,13.375796,19.706242,71.113831,9.1799269,29.075806,61.682243,9.2419519,24.77528,66.011238,9.2134829,40.184452,52.964428,6.85112,47.512436,43.532337,8.955224,43.953934,48.112602,7.9334612,62.998524,32.274742,4.7267356,62.234535,30.655586,7.10988,62.659008,31.555191,5.7858024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421,Lestijärvi,Finland,246,2005,,,559.0599975585938,Rural and Towns,FI1D5,,1.7082245,60,321,409,25,164,206,35,157,203,7.5949368,40.632912,51.772152,6.329114,41.518986,52.151897,8.8607597,39.746834,51.392406,955,790,165,,182,,395,,,78,,395,,,104,67,36,58,77,71,69,29,51,77,53,136,65,109,154,124,40,4,7,22,32,87,39,5,15,29,46,64,79,9,22,51,78,151,27,18,34,46,19,16,27,26,38,41,21,13,54,44,72,87,40,29,2,7,10,9,2,1,1,5,5,7,4,1,3,12,15,16,6,2,57.971016,39.130436,2.8985507,58.208954,40.298508,1.4925373,58.088234,39.705883,2.2058823,13.793103,62.068966,24.137932,13.888889,72.222221,13.888889,13.846154,67.692307,18.461538,13.725491,66.666664,19.607843,25.862068,65.517242,8.6206894,20.183487,66.055046,13.761468,28.571428,59.740261,11.688312,37.662338,53.246754,9.090909,33.116882,56.493507,10.38961,60.377357,35.849056,3.7735848,64.788734,29.577465,5.6338029,62.903225,32.258064,4.8387098,83.653847,15.384615,.96153843,82.051285,16.666666,1.2820513,82.967033,15.934066,1.0989012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422,Lieksa,Finland,246,2005,,,4067.60009765625,Rural and Towns,FI1D3,,3.3734879,718,5675,5531,325,2855,2837,393,2820,2694,6.0214691,47.59309,46.385441,5.4013629,47.448895,47.149742,6.6531234,47.739971,45.606907,13722,11924,1798,,3476,,6017,,,1493,,5907,,,1983,767,483,802,1410,1213,577,404,766,1165,1066,1344,887,1568,2575,2279,376,59,83,237,473,1366,467,110,160,404,656,1060,843,169,243,641,1129,2426,183,248,590,842,534,538,298,316,585,933,482,351,481,564,1175,1775,1016,889,18,97,93,86,59,79,2,57,57,73,75,82,20,154,150,159,134,161,65.164642,31.715771,3.1195841,60.88657,38.852673,.26075619,62.723213,35.788689,1.4880953,14.60396,61.386139,24.009901,22.774326,65.424431,11.801242,19.052988,63.585117,17.361895,10.835509,77.023499,12.140992,19.950125,72.942642,7.1072321,15.497449,74.936226,9.5663261,20.343348,72.274681,7.3819742,28.652483,66.170212,5.1773047,24.893204,68.932037,6.1747575,44.371483,50.093807,5.534709,54.080791,39.736191,6.1830173,49.539272,44.580956,5.8797717,68.885529,27.13061,3.9838629,70.997993,23.509712,5.4922972,69.792862,25.575375,4.6317606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423,Lieto,Finland,246,2005,FI003,Turku,302.5599975585938,Metropolitan Area,FI1C1,,56.395428,1845,6706,4723,877,3360,2337,968,3346,2386,13.899352,50.519814,35.580833,13.340432,51.110435,35.549133,14.447762,49.9403,35.611938,17063,13274,3788,,2750,,6574,,,1304,,6700,,,1446,905,864,1441,1221,1161,782,930,1475,1164,1077,1687,1794,2916,2385,2238,512,83,129,244,459,936,570,116,232,297,434,685,1082,199,361,541,893,1621,253,555,1011,745,524,429,334,560,905,719,603,501,587,1115,1916,1464,1127,930,17,292,335,175,94,81,1,188,304,205,124,118,18,480,639,380,218,199,65.473145,32.35294,2.173913,62.983425,36.906078,.11049724,64.13752,34.795494,1.0669829,8.9247313,59.677418,31.39785,13.425926,64.814812,21.75926,11.09253,62.151615,26.755854,8.7457628,68.542374,22.711864,16.09993,62.803608,21.09646,12.379972,65.706444,21.91358,20.9622,64.003433,15.034365,24.324324,58.886158,16.789516,22.683437,61.383648,15.932914,42.618385,48.653667,8.7279482,37.381569,51.937984,10.680448,39.901699,50.357464,9.74084,64.730293,29.668049,5.6016598,52.530674,38.420246,9.0490799,58.945454,33.81818,7.2363634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425,Liminka,Finland,246,2005,FI004,Oulu,651.719970703125,Medium Sized Areas,FI1D9,,11.483459,795,2654,1537,367,1360,823,428,1294,714,15.944645,53.229042,30.826313,14.392157,53.333332,32.274509,17.569786,53.119869,29.310345,7484,4986,2500,,771,,2550,,,361,,2436,,,410,408,574,551,435,301,341,605,492,352,278,749,1179,1043,787,579,222,39,33,64,116,253,262,53,80,112,130,203,484,92,113,176,246,456,111,356,351,238,130,129,143,362,363,277,142,129,254,718,714,515,272,258,8,210,108,50,32,28,3,159,108,46,29,29,11,369,216,96,61,57,65.102638,32.551319,2.346041,64.215683,35.049019,.7352941,64.619492,33.911884,1.4686248,6.446281,58.842976,34.710743,9.2334499,63.0662,27.700348,7.8032231,60.899067,31.29771,6.7073169,71.341461,21.95122,14.519056,65.880219,19.600725,10.834132,68.456375,20.709492,18.181818,67.61364,14.204545,25.747126,63.678162,10.574713,22.363405,65.438377,12.198221,41.72662,46.762589,11.510792,43.189369,47.176079,9.634551,42.487045,46.977547,10.535406,61.707317,31.463415,6.8292685,56.232685,35.734074,8.0332413,59.14397,33.463036,7.3929963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426,Liperi,Finland,246,2005,,,1161.22998046875,Rural and Towns,FI1D3,,10.118582,869,5119,3454,374,2616,1776,495,2503,1678,9.2035589,54.21521,36.581234,7.8472514,54.888794,37.263954,10.585971,53.528656,35.885372,11750,9442,2303,,2151,,4766,,,1015,,4676,,,1136,669,529,876,1013,856,567,580,815,917,730,1236,1109,1691,1930,1586,363,52,72,137,294,735,424,80,120,237,347,562,787,132,192,374,641,1297,194,339,613,683,406,363,244,389,647,680,440,384,438,728,1260,1363,846,747,10,189,130,97,30,38,1,60,109,96,69,69,11,249,239,193,99,107,64.021164,34.215168,1.7636684,63.378178,36.472347,.14947683,63.673138,35.436893,.88996762,8.965517,58.448277,32.586208,15.122873,73.534973,11.342155,11.902615,65.644722,22.45266,8.8343554,75.214722,15.95092,13.69863,73.858444,12.442923,11.354228,74.512123,14.133649,14.940022,74.48201,10.577971,23.395853,67.127342,9.4768019,19.378239,70.621765,10,40.273972,55.61644,4.1095891,40.537384,51.401871,8.0607481,40.416142,53.34174,6.2421184,64.700706,31.954226,3.3450704,55.369457,37.832512,6.7980294,60.297535,34.728035,4.9744306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444,Lohja,Finland,246,2005,,,1109.72998046875,Medium Sized Areas,FI1B1,,40.87571,4030,17912,14728,1971,8793,7259,2059,9119,7469,10.98991,48.84647,40.16362,10.936027,48.787659,40.276314,11.04199,48.903309,40.054699,45361,36670,8709,,8196,,18023,,,3599,,18647,,,4597,2606,2479,3399,3490,3182,2361,2496,3315,3390,3223,4967,4975,6714,6880,6405,1481,403,492,848,1400,2870,1661,511,696,1035,1444,2067,3142,914,1188,1883,2844,4937,816,1478,2294,2119,1568,1474,938,1575,2234,1997,1324,1126,1754,3053,4528,4116,2892,2600,64,615,529,423,255,253,7,393,469,458,414,406,71,1008,998,881,669,659,62.727657,34.561626,2.7107158,63.73753,35.993862,.26861089,63.2575,35.313065,1.4294343,16.145834,59.214745,24.639423,20.61315,63.533684,15.853167,18.371859,61.366833,20.261307,14.841629,69.2006,15.957767,20.47661,65.725212,13.798176,17.69437,67.44117,14.864462,25.01475,62.507374,12.477876,29.65616,57.220631,13.123209,27.369186,59.825581,12.805233,43.43779,48.650326,7.9118834,45.380264,41.609051,13.010685,44.402809,45.152225,10.444964,62.432022,32.064388,5.5035892,57.432621,31.286469,11.280911,60.236702,31.722792,8.0405073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430,Loimaa,Finland,246,2005,,,851.9299926757813,Rural and Towns,FI1C1,,20.306833,1113,7302,6129,516,3579,2945,597,3723,3184,7.6526403,50.206272,42.14109,7.3295455,50.83807,41.832386,7.9557571,49.613541,42.430702,17300,14544,2751,,4114,,7040,,,1717,,7504,,,2397,1041,818,1027,1394,1285,970,726,1025,1222,1235,2011,1544,2052,2616,2520,532,66,93,231,519,1597,593,133,206,360,565,1046,1125,199,299,591,1084,2643,406,492,805,882,629,690,443,565,717,913,621,565,849,1057,1522,1795,1250,1255,32,168,127,109,87,110,5,120,104,121,99,106,37,288,231,230,186,216,54.84536,41.855671,3.298969,56.964458,42.555237,.4803074,55.942318,42.217804,1.8398807,9.090909,67.768593,23.140495,16.259169,69.070908,14.669927,12.888601,68.458549,18.652849,9.0731707,78.536583,12.390244,20.058422,69.814995,10.126582,14.57115,74.171539,11.25731,18.903437,72.176758,8.9198036,25.824965,65.49498,8.6800575,22.591743,68.616211,8.7920485,42.024292,50.931175,7.0445342,43.968872,48.326847,7.7042804,43.015873,49.603176,7.3809524,66.624947,28.785982,4.5890698,60.920208,32.906231,6.1735587,64.244041,30.50559,5.2503648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433,Loppi,Finland,246,2005,,,655.969970703125,Rural and Towns,FI1C2,,12.1408,517,3099,2750,245,1601,1406,272,1498,1344,8.1212692,48.680489,43.198242,7.5338254,49.231243,43.234932,8.734746,48.105331,43.159924,7964,6366,1601,,1648,,3252,,,771,,3114,,,877,421,385,598,634,606,299,392,568,547,542,720,777,1166,1181,1148,197,71,79,150,251,599,263,78,110,191,300,475,460,149,189,341,551,1074,94,241,417,350,252,230,157,257,436,388,251,223,251,498,853,738,503,453,8,80,72,47,39,48,1,50,52,55,55,73,9,130,124,102,94,121,65.886284,31.438128,2.6755853,62.47031,37.29216,.2375297,63.888889,34.861111,1.25,18.112246,61.479591,20.408163,20.259741,66.75325,12.987013,19.176319,64.092667,16.731016,13.908451,73.415489,12.676056,18.39465,72.909698,8.695652,16.209263,73.15609,10.634648,27.422304,63.985374,8.5923214,30.126183,61.198738,8.6750784,28.873837,62.489414,8.6367483,46.309963,46.494465,7.1955719,49.504951,41.419144,9.0759077,47.996517,43.815331,8.1881533,68.301025,26.225769,5.4732041,61.608299,28.923475,9.4682226,65.169907,27.487864,7.3422332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434,Loviisa,Finland,246,2005,,,1751.52001953125,Rural and Towns,FI1B1,,8.9539366,1161,5952,6057,585,2964,2981,576,2988,3076,8.8154898,45.193623,45.990887,8.9586525,45.390507,45.650841,8.6746988,45,46.325302,15683,13170,2509,,3623,,6530,,,1679,,6640,,,1944,848,770,1053,1297,1290,712,660,1019,1218,1201,1560,1430,2072,2515,2491,419,99,189,386,622,1332,502,188,292,480,624,984,921,287,481,866,1246,2316,262,416,694,719,503,522,345,479,642,684,530,533,607,895,1336,1403,1033,1055,31,145,136,113,76,90,1,103,119,133,136,162,32,248,255,246,212,252,58.848316,36.797752,4.3539324,59.198112,40.683964,.11792453,59.03846,38.910255,2.0512822,15,63.030304,21.969696,24.415585,62.20779,13.376623,20.069929,62.587414,17.342657,18.547596,68.105988,13.346418,27.730295,60.968662,11.301044,23.214285,64.478767,12.30695,31.691298,59.0312,9.277504,37.00848,52.737087,10.254434,34.433399,55.78529,9.781312,51.790176,41.881763,6.3280602,48.372093,41.08527,10.542636,50.020073,41.469288,8.5106382,68.518517,26.851852,4.6296296,58.606312,31.745087,9.6486006,63.924923,29.119514,6.9555616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435,Luhanka,Finland,246,2005,FI009,Jyväskylä,313.25,Medium Sized Areas,FI193,,2.8124502,48,283,454,24,153,238,24,130,216,6.1146498,36.050957,57.834396,5.7831326,36.86747,57.349396,6.4864864,35.135136,58.37838,881,785,96,,307,,415,,,129,,370,,,178,34,24,59,79,74,26,19,42,43,87,60,43,101,122,161,18,3,9,8,52,132,19,9,21,32,42,99,37,12,30,40,94,231,7,14,30,29,28,36,15,10,36,42,23,19,22,24,66,71,51,55,1,2,3,6,7,10,0,5,2,5,9,11,1,7,5,11,16,21,69.230766,26.923077,3.8461537,55.882355,44.117645,0,61.666668,36.666668,1.6666666,15.789474,73.684212,10.526316,37.5,41.666668,20.833334,27.906977,55.813953,16.27907,21.428572,71.428574,7.1428571,35.59322,61.016949,3.3898306,29.702971,65.346535,4.9504952,18.60465,67.441864,13.953488,40.506329,53.164558,6.329114,32.786884,58.19672,9.0163937,59.770115,32.183907,8.0459766,56.756756,31.081081,12.162162,58.385094,31.677019,9.9378881,74.157303,20.22472,5.6179776,76.744186,14.728683,8.527132,75.244301,17.91531,6.8403907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436,Lumijoki,Finland,246,2005,FI004,Oulu,290.2900085449219,Medium Sized Areas,FI1D9,,6.3936062,106,630,586,47,329,303,59,301,283,8.0181541,47.655067,44.326778,6.9219441,48.453609,44.624447,9.1757383,46.811821,44.012444,1856,1322,535,,263,,679,,,112,,643,,,151,114,91,115,140,102,87,98,103,115,86,201,189,218,255,188,60,10,15,22,43,120,67,17,20,46,55,74,127,27,35,68,98,194,27,60,74,82,39,24,47,56,82,81,45,38,74,116,156,163,84,62,0,28,14,11,4,7,0,18,13,13,2,0,0,46,27,24,6,7,68.965515,31.034483,0,58.771931,41.228069,0,63.184078,36.815922,0,10.204082,61.224491,28.571428,18.681318,61.53846,19.78022,14.285714,61.37566,24.338625,14.563107,71.844658,13.592233,17.391304,71.304344,11.304348,16.055046,71.559631,12.385321,19.130434,71.304344,9.565217,32.857143,57.857143,9.2857141,26.666666,63.92157,9.4117651,50,45.348839,4.6511626,53.92157,44.117645,1.9607843,52.127659,44.680851,3.1914895,79.4702,15.89404,4.6357617,66.071426,33.92857,0,73.764259,23.574144,2.661597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438,Lumparland,Finland,246,2005,,,87.04000091552734,Rural and Towns,FI200,,4.4462314,27,163,127,14,81,67,13,82,60,8.5173502,51.419559,40.063091,8.6419754,50,41.358025,8.3870964,52.903225,38.709679,387,317,70,,96,,162,,,50,,155,,,46,16,20,26,31,41,13,19,26,34,29,29,39,52,65,70,12,1,5,4,8,30,9,3,5,11,19,26,21,4,10,15,27,56,1,14,18,27,20,14,7,13,18,18,17,16,8,27,36,45,37,30,0,4,3,3,1,2,0,4,3,2,5,8,0,8,6,5,6,10,92.307693,7.6923075,0,56.25,43.75,0,72.413795,27.586206,0,5.2631578,73.684212,21.052631,15,65,20,10.256411,69.230766,20.512821,19.23077,69.230766,11.538462,19.23077,69.230766,11.538462,19.23077,69.230766,11.538462,11.764706,79.411766,8.8235292,35.483871,58.064518,6.4516129,23.076923,69.230766,7.6923075,27.586206,68.965515,3.4482758,46.341465,41.463413,12.195122,38.57143,52.857143,8.5714283,65.217392,30.434782,4.347826,52,32,16,58.333332,31.25,10.416667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440,Luoto,Finland,246,2005,,,853.280029296875,Rural and Towns,FI195,,5.1483684,234,1525,1253,94,769,677,140,756,576,7.7689242,50.63081,41.600266,6.1038961,49.935066,43.96104,9.51087,51.358696,39.130436,4393,3012,1379,,602,,1540,,,308,,1472,,,294,354,244,270,210,229,299,252,234,220,196,653,496,504,430,425,175,21,23,49,91,211,190,29,54,76,143,237,365,50,77,125,234,448,114,171,176,149,97,73,162,183,197,115,72,57,276,354,373,264,169,130,10,60,35,22,8,10,2,32,19,19,14,14,12,92,54,41,22,24,58.528427,38.12709,3.3444817,53.672318,45.762711,.56497175,55.895866,42.266464,1.8376722,8.333333,67.85714,23.809525,11.885246,75,13.114754,10.080646,71.370964,18.548388,9.8290596,75.213676,14.957265,20,72.962959,7.0370369,15.277778,74.007935,10.714286,22.272728,67.727272,10,36.190475,54.761906,9.0476189,29.069767,61.395348,9.5348835,46.42857,49.489796,4.0816326,62.445415,31.441048,6.1135373,55.058823,39.764706,5.1764708,71.768707,24.829931,3.4013605,76.948051,18.506493,4.5454545,74.418602,21.594685,3.986711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441,Luumäki,Finland,246,2005,,,859.8300170898438,Rural and Towns,FI1C5,,6.1605201,310,2035,2157,175,1008,1116,135,1027,1041,6.8858285,45.202133,47.912041,7.6120052,43.84515,48.542843,6.1280074,46.618248,47.253746,5297,4502,795,,1304,,2299,,,587,,2203,,,717,285,214,337,460,440,221,197,298,378,373,506,411,635,838,813,132,23,35,100,181,522,149,44,82,169,256,417,281,67,117,269,437,939,86,134,226,261,172,176,136,145,221,248,149,130,222,279,447,509,321,306,3,40,37,17,20,19,0,25,34,43,35,40,3,65,71,60,55,59,59.728508,38.914028,1.3574661,52.280701,47.719299,0,55.533596,43.873516,.59288538,11.675127,68.020302,20.304569,20.560747,67.757011,11.682243,16.301702,67.883209,15.815085,11.744967,75.838928,12.416107,24.332344,65.578636,10.089021,18.425198,70.3937,11.181103,26.455027,69.047623,4.4973545,36.739132,53.913044,9.347826,32.100239,60.739857,7.1599045,48.525471,46.112602,5.3619304,58.18182,33.863636,7.9545455,53.751537,39.483395,6.7650676,72.803345,24.546722,2.6499302,71.039185,22.146507,6.8143101,72.009201,23.466257,4.5245399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
475,Maalahti,Finland,246,2005,,,1954.93994140625,Rural and Towns,FI195,,2.8348696,413,2267,2028,222,1137,1025,191,1130,1003,8.7723026,48.152081,43.075615,9.3120804,47.692951,42.994965,8.2185888,48.623062,43.158348,5542,4708,831,,1452,,2384,,,659,,2324,,,793,343,286,341,431,419,287,254,318,360,387,630,540,659,791,806,161,23,26,58,164,560,203,35,69,116,183,411,364,58,95,174,347,971,115,173,241,261,204,211,138,183,220,272,200,218,253,356,461,533,404,429,11,58,51,41,19,22,2,68,52,43,36,30,13,126,103,84,55,52,56.097561,40.069687,3.8327527,59.183674,40.233234,.58309036,57.777779,40.15873,2.0634921,9.0551186,68.110237,22.834646,12.237762,63.986015,23.776224,10.740741,65.925926,23.333334,8.1761007,75.786163,16.037735,20.234604,64.516129,15.249267,14.415781,69.954475,15.629742,16.111111,72.5,11.388889,26.914154,63.109047,9.9767981,21.997471,67.383057,10.619469,42.377262,52.713177,4.9095607,43.675419,47.732697,8.5918856,43.052109,50.124069,6.8238215,70.617905,26.607819,2.7742748,62.367222,33.080425,4.552352,66.873276,29.545454,3.5812671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
