lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
494,Muhos,Finland,246,1985,FI004,Oulu,797.27001953125,Medium Sized Areas,FI1D9,,,264,2234,2999,138,1116,1487,126,1118,1512,4.8026195,40.64035,54.55703,5.0346589,40.715069,54.250275,4.5718431,40.566036,54.862118,,5497,,,1051,,2741,,,484,,2756,,,567,556,627,496,356,430,515,551,431,377,399,1071,1178,927,733,829,214,128,182,241,319,483,277,149,227,239,345,422,491,277,409,480,664,905,299,383,203,114,69,75,278,432,224,90,67,56,577,815,427,204,136,131,2,40,46,22,11,9,1,46,45,27,18,6,3,86,91,49,29,15,41.553398,58.058254,.3883495,49.820145,50,.17985612,45.845005,53.874882,.28011206,23.23049,69.509979,7.2595282,23.763956,68.899521,7.3365231,23.514431,69.185059,7.3005095,42.227379,47.09977,10.672853,45.766129,45.161289,9.0725803,44.120819,46.062569,9.8166132,63.925728,30.238728,5.8355436,67.134834,25.280899,7.5842695,65.484314,27.830832,6.6848569,79.949875,17.293234,2.7568922,80.232559,15.581395,4.1860466,80.096504,16.405308,3.4981906,85.185188,13.227513,1.5873016,87.190086,11.570248,1.2396694,86.108467,12.464319,1.4272122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
495,Multia,Finland,246,1985,,,765.6300048828125,Rural and Towns,FI193,,,64,720,1370,27,361,740,37,359,630,2.9712164,33.426186,63.6026,2.3936169,32.003548,65.602837,3.6062379,34.990253,61.403507,,2154,,,608,,1128,,,269,,1026,,,339,205,188,159,182,227,165,134,115,158,206,370,322,274,340,433,61,31,54,104,156,290,85,66,103,135,196,243,146,97,157,239,352,533,100,89,55,46,46,49,120,111,53,40,26,24,220,200,108,86,72,73,4,14,6,8,4,0,0,11,3,7,5,2,4,25,9,15,9,2,36.969696,60.60606,2.4242425,41.463413,58.536587,0,39.459461,59.459461,1.081081,23.134329,66.417908,10.447762,35.106384,59.042553,5.8510637,30.124224,62.111801,7.7639751,46.95652,47.826088,5.2173915,64.779877,33.333332,1.8867924,57.299271,39.416058,3.2846715,65.822784,29.113924,5.0632911,74.175827,21.978022,3.8461537,70.294121,25.294117,4.4117646,75.728157,22.330097,1.9417475,86.343613,11.453745,2.2026432,81.293304,16.628176,2.078522,85.545723,14.454277,0,90.334572,8.9219332,.74349445,87.664474,12.006579,.32894737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498,Muonio,Finland,246,1985,,,2039.97998046875,Rural and Towns,FI1D7,,,92,921,1210,49,445,635,43,476,575,4.1385517,41.4305,54.43095,4.3401241,39.415413,56.244465,3.9305301,43.510056,52.559414,,2223,,,322,,1129,,,158,,1094,,,164,263,227,217,166,147,241,208,208,146,127,504,435,425,312,274,120,38,85,84,102,146,131,61,101,111,129,149,251,99,186,195,231,295,121,149,111,58,23,15,132,148,98,47,14,6,253,297,209,105,37,21,0,21,12,4,2,3,0,18,18,8,4,3,0,39,30,12,6,6,49.79253,50.20747,0,49.809887,50.190113,0,49.801586,50.198414,0,18.26923,71.634613,10.096154,26.872246,65.198235,7.9295154,22.758621,68.275864,8.965517,40.865383,53.365383,5.7692308,46.543777,45.161289,8.2949305,43.764706,49.176472,7.0588236,57.534248,39.726028,2.7397261,66.86747,28.313253,4.8192773,62.5,33.653847,3.8461537,80.314964,18.110237,1.5748031,87.755104,9.5238094,2.7210884,84.306572,13.50365,2.189781,89.024391,9.1463413,1.8292683,94.303795,3.7974684,1.8987342,91.614906,6.521739,1.8633541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499,Mustasaari,Finland,246,1985,,,3178.60009765625,Rural and Towns,FI195,,,783,4610,6389,453,2376,2904,330,2234,3485,6.645731,39.127483,54.226788,7.9016223,41.444271,50.654106,5.4554472,36.931725,57.612827,,11782,,,2251,,5733,,,938,,6049,,,1313,1051,1126,1236,811,721,1026,1103,1162,775,766,2077,2229,2398,1586,1487,517,229,488,462,647,1200,508,267,473,443,554,775,1025,496,961,905,1201,1975,500,743,578,256,100,80,536,698,608,276,140,140,1036,1441,1186,532,240,220,9,131,96,57,19,33,7,161,155,92,27,23,16,292,251,149,46,56,50.389862,48.732944,.87719297,48.334919,50.99905,.66603237,49.350025,49.879635,.77034181,20.761559,67.36174,11.876699,23.712255,61.989342,14.298402,22.252131,64.647827,13.100045,41.996559,49.741825,8.2616177,38.268608,49.190937,12.540453,40.075062,49.457882,10.467056,59.612904,33.032257,7.3548388,54.62392,34.032059,11.34402,57.06179,33.543507,9.3947039,84.464752,13.054831,2.4804177,76.837723,19.417477,3.7447989,80.766647,16.139879,3.0934768,91.393753,6.092917,2.5133283,82.622604,14.925373,2.4520257,87.738785,9.7734337,2.4877832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500,Muurame,Finland,246,1985,FI009,Jyväskylä,194.0500030517578,Medium Sized Areas,FI193,,,303,1828,2176,172,908,1054,131,920,1122,7.035059,42.442535,50.522404,8.0599813,42.549202,49.390816,6.028532,42.33778,51.633686,,4307,,,544,,2134,,,232,,2173,,,312,443,460,525,315,219,370,462,510,311,246,813,922,1035,626,465,192,104,191,189,202,273,215,141,208,168,173,191,407,245,399,357,375,464,175,310,270,98,41,33,227,262,252,113,35,29,402,572,522,211,76,62,3,48,49,24,3,6,1,57,65,34,11,12,4,105,114,58,14,18,51.891891,47.297298,.8108108,48.53273,51.241535,.22573364,50.061501,49.446495,.49200493,22.510822,67.099564,10.38961,30.652174,56.95652,12.391304,26.572668,62.039047,11.388287,37.450981,52.941177,9.6078434,39.619049,48,12.380953,38.550724,50.434784,11.014493,60.771706,31.511253,7.717042,53.333332,35.873016,10.793651,57.028755,33.70607,9.2651758,82.113823,16.666666,1.2195122,78.99543,15.981735,5.022831,80.645164,16.344086,3.0107527,87.5,10.576923,1.9230769,82.327583,12.5,5.1724138,85.294121,11.397058,3.3088236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503,Mynämäki,Finland,246,1985,FI003,Turku,536.0800170898438,Metropolitan Area,FI1C1,,,241,2122,3710,116,1118,1657,125,1004,2053,3.9683847,34.941544,61.090073,4.0124526,38.671741,57.315807,3.9283469,31.552483,64.519173,,6073,,,1464,,2891,,,571,,3182,,,893,532,517,593,398,417,492,492,495,412,496,1024,1009,1088,810,913,225,144,250,296,411,795,251,152,255,284,343,483,476,296,505,580,754,1278,266,307,212,94,72,85,279,331,298,96,56,71,545,638,510,190,128,156,1,41,33,22,13,13,2,34,40,18,18,17,3,75,73,40,31,30,45.731709,54.065041,.20325203,47.18045,52.443607,.37593985,46.484375,53.222656,.29296875,29.268293,62.398373,8.333333,29.400387,64.023209,6.5764022,29.335976,63.230923,7.4331021,50.505051,42.828281,6.6666665,43.001686,50.252953,6.7453628,46.41544,46.875,6.709559,71.844658,22.815535,5.3398056,71.356781,24.120604,4.522613,71.604935,23.456791,4.9382715,82.8629,14.516129,2.6209676,82.254196,13.429256,4.3165469,82.584885,14.019715,3.3953998,89.025757,9.5184774,1.455767,84.58844,12.434326,2.9772329,87.295082,10.655738,2.0491803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
504,Myrskylä,Finland,246,1985,,,206.3500061035156,Rural and Towns,FI1B1,,,39,525,1130,24,263,552,15,262,578,2.3022432,30.991735,66.706024,2.8605483,31.346842,65.79261,1.7543859,30.643274,67.602341,,1694,,,433,,839,,,184,,855,,,249,149,153,135,137,123,112,115,117,120,138,261,268,252,257,261,55,40,64,87,105,204,75,66,72,104,106,156,130,106,136,191,211,360,57,70,52,32,27,35,73,76,58,31,14,21,130,146,110,63,41,56,0,5,1,1,6,10,1,11,5,2,3,7,1,16,6,3,9,17,49.107143,50.892857,0,50.335571,48.99329,.67114097,49.80843,49.80843,.38314176,34.782608,60.869564,4.347826,43.137257,49.673203,7.1895423,39.552238,54.477612,5.970149,54.700855,44.444443,.85470086,53.333332,42.962963,3.7037036,53.968254,43.650795,2.3809524,72.5,26.666666,.83333331,75.912407,22.627737,1.459854,74.319069,24.513618,1.1673151,76.08696,19.565218,4.347826,86.178864,11.382113,2.4390244,80.842911,15.708813,3.4482758,81.927711,14.056225,4.0160642,84.782608,11.413043,3.8043478,83.140877,12.933025,3.9260969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505,Mäntsälä,Finland,246,1985,FI001,Helsinki,596.1099853515625,Outskirts of Major City,FI1B1,,,455,3471,5879,222,1735,2788,233,1736,3091,4.6404896,35.400307,59.959206,4.6786089,36.564804,58.756584,4.604743,34.3083,61.086956,,9805,,,1853,,4745,,,716,,5060,,,1137,863,1021,1012,703,550,853,1004,910,667,636,1716,2025,1922,1370,1186,395,350,452,481,519,967,420,340,563,500,453,609,815,690,1015,981,972,1576,456,571,383,149,101,141,438,602,371,165,86,93,894,1173,754,314,187,234,2,83,75,37,16,29,5,79,78,38,11,14,7,162,153,75,27,43,46.307152,53.458382,.23446658,48.667439,50.753185,.57937425,47.494171,52.0979,.4079254,34.860558,56.872509,8.2669325,33.300686,58.961803,7.7375121,34.074074,57.925926,8,49.67033,42.087914,8.2417583,55.632412,36.66008,7.70751,52.809574,39.229969,7.9604578,72.113945,22.338831,5.5472264,71.123756,23.470839,5.4054055,71.605843,22.919708,5.4744525,81.603775,15.880503,2.5157232,82.36364,15.636364,2,81.956154,15.767285,2.2765598,85.04837,12.401055,2.5505717,85.055862,12.988827,1.9553072,85.05127,12.628171,2.3205612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
508,Mänttä-Vilppula,Finland,246,1985,,,657.0800170898438,Rural and Towns,FI197,,,543,4702,6804,298,2484,3061,245,2218,3743,4.506598,39.023987,56.469418,5.1001196,42.512409,52.387474,3.9477925,35.739605,60.312599,,12049,,,2462,,5843,,,1011,,6206,,,1451,1092,1251,1175,856,800,1054,1096,1075,819,938,2146,2347,2250,1675,1738,490,269,543,554,791,1278,493,319,515,539,628,832,983,588,1058,1093,1419,2110,553,760,457,218,124,142,592,848,560,261,135,150,1145,1608,1017,479,259,292,11,67,75,47,23,31,7,84,100,56,37,29,18,151,175,103,60,60,46.489563,52.466793,1.0436432,45.146519,54.212456,.64102566,45.806152,53.35508,.83876979,24.543797,69.343063,6.1131387,25.499599,67.785774,6.7146282,25.053259,68.512993,6.4337454,50.511627,42.511627,6.9767442,43.829788,47.659573,8.5106382,47.022221,45.200001,7.7777777,67.643471,26.617826,5.7387056,62.967289,30.490654,6.5420561,65.253731,28.597015,6.1492538,84.328362,13.219616,2.4520257,78.5,16.875,4.625,81.645569,14.902186,3.452244,88.077187,9.7863541,2.1364577,82.294754,14.836795,2.8684471,85.702682,11.860276,2.437043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
507,Mäntyharju,Finland,246,1985,,,1210.97998046875,Rural and Towns,FI1D1,,,220,2207,4345,109,1083,2128,111,1124,2217,3.2486711,32.590076,64.161255,3.2831326,32.620483,64.096382,3.2155273,32.560833,64.22364,,6772,,,1514,,3320,,,620,,3452,,,894,594,664,588,499,467,594,519,498,470,565,1188,1183,1086,969,1032,259,174,270,331,460,770,314,242,342,387,393,554,573,416,612,718,853,1324,332,317,206,111,93,109,277,387,214,95,59,56,609,704,420,206,152,165,3,28,22,28,12,15,3,35,32,17,15,10,6,63,54,45,27,25,43.602695,55.892258,.50505048,52.861954,46.632996,.50505048,48.232323,51.262627,.50505048,33.526012,61.078999,5.3949904,36.445782,58.283131,5.2710843,35.164837,59.50972,5.3254437,54.216869,41.365463,4.4176707,58.163265,36.394558,5.4421768,56.353592,38.674034,4.9723759,70.425529,23.617022,5.9574466,77.555107,19.038076,3.4068136,74.097008,21.259029,4.6439629,81.415932,16.460176,2.1238937,84.154175,12.633833,3.2119915,82.655037,14.728683,2.6162791,86.129753,12.192393,1.6778524,89.354836,9.032258,1.6129032,87.450462,10.898283,1.651255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
529,Naantali,Finland,246,1985,FI003,Turku,687.969970703125,Metropolitan Area,FI1C1,,,805,4020,5479,447,1974,2582,358,2046,2897,7.8125,39.013977,53.173523,8.934639,39.456326,51.609035,6.7534428,38.596493,54.650066,,10304,,,1774,,5003,,,721,,5301,,,1053,875,1044,1185,728,597,844,1085,1127,633,725,1719,2129,2312,1361,1322,427,271,491,396,577,875,469,329,458,456,425,561,896,600,949,852,1002,1436,408,705,509,194,117,136,402,610,548,193,123,116,810,1315,1057,387,240,252,9,109,127,43,31,42,4,105,179,79,49,44,13,214,306,122,80,86,50.592419,48.341232,1.0663507,53.599998,45.942856,.45714286,52.123329,47.120419,.75625366,24.976959,64.976959,10.046082,31.513411,58.429119,10.057471,28.182245,61.766087,10.051667,43.566994,45.164154,11.268855,38.649788,46.244724,15.105485,41.046711,45.717995,13.235294,62.559242,30.647709,6.7930489,62.637363,26.510988,10.851648,62.601028,28.434975,8.9639969,79.586205,16.137932,4.2758622,71.189278,20.603016,8.2077055,75.79425,18.154312,6.0514374,83.095917,12.91548,3.9886041,77.808601,16.088766,6.1026354,80.947014,14.205186,4.8478017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
531,Nakkila,Finland,246,1985,,,184.8800048828125,Rural and Towns,FI196,,,228,1780,3099,119,889,1469,109,891,1630,4.4644604,34.854122,60.681419,4.8041987,35.89019,59.305611,4.1444869,33.878326,61.977188,,5107,,,960,,2477,,,381,,2630,,,579,510,451,549,390,287,458,426,483,354,323,968,877,1032,744,610,214,145,247,223,278,521,270,168,280,262,234,313,484,313,527,485,512,834,243,249,203,112,32,51,238,253,225,102,44,58,481,502,428,214,76,109,1,32,33,19,13,7,2,30,44,26,9,10,3,62,77,45,22,17,46.724892,53.05677,.21834061,52.941177,46.666668,.39215687,50,49.690083,.30991736,34.03756,58.450703,7.5117369,37.250553,56.097561,6.6518846,35.689854,57.240593,7.0695553,51.138718,42.028984,6.8322983,51.00182,40.983608,8.0145721,51.065891,41.47287,7.4612403,62.99435,31.638418,5.3672318,67.179489,26.153847,6.6666665,65.188171,28.763441,6.0483871,86.068115,9.9071207,4.0247679,81.533104,15.331011,3.1358886,83.934425,12.459017,3.6065574,89.982727,8.8082905,1.208981,82.152229,15.223097,2.6246719,86.875,11.354167,1.7708334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
535,Nivala,Finland,246,1985,,,536.8800048828125,Rural and Towns,FI1D9,,,265,3107,4777,117,1616,2282,148,1491,2495,3.2519329,38.127377,58.620689,2.9140723,40.249065,56.836861,3.5800676,36.066765,60.353168,,8149,,,1646,,4015,,,670,,4134,,,976,781,810,781,551,561,766,758,632,505,623,1547,1568,1413,1056,1184,344,201,302,313,542,893,371,190,350,380,491,599,715,391,652,693,1033,1492,419,510,295,157,65,63,408,594,387,143,58,52,827,1104,682,300,123,115,3,47,35,35,16,20,2,26,44,28,12,19,5,73,79,63,28,39,44.908615,54.699738,.3916449,47.503201,52.240719,.25608194,46.218487,53.458305,.32320622,26.517151,67.282318,6.2005277,23.456791,73.333336,3.2098765,24.936224,70.408165,4.6556125,47.784809,46.677216,5.5379748,44.814339,49.551857,5.6338029,46.14296,48.266102,5.5909414,61.980198,31.089109,6.9306931,68.965515,25.952812,5.0816698,65.625,28.40909,5.965909,86.998398,10.433387,2.5682182,87.522278,10.338681,2.1390374,87.24662,10.388514,2.3648648,91.495903,6.4549179,2.0491803,89.402985,7.7611942,2.8358209,90.643982,6.9866343,2.3693802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
536,Nokia,Finland,246,1985,FI002,Tampere,347.760009765625,Metropolitan Area,FI197,,,879,7057,11601,504,3609,5144,375,3448,6457,4.4991555,36.121204,59.379639,5.4445286,38.986713,55.56876,3.6478598,33.540855,62.811283,,19537,,,3444,,9257,,,1310,,10280,,,2134,1760,1964,2087,1324,1139,1734,1837,1984,1393,1442,3494,3801,4071,2717,2581,919,699,973,1028,1196,1780,899,671,920,907,892,1076,1818,1370,1893,1935,2088,2856,804,997,893,322,219,303,859,1135,976,332,198,182,1663,2132,1869,654,417,485,11,141,118,43,27,51,2,158,191,85,49,52,13,299,309,128,76,103,52.998848,46.366783,.6343714,51.079544,48.80682,.11363637,52.032055,47.595879,.37206641,38.05117,54.273273,7.6755581,34.16497,57.790222,8.0448065,36.043148,56.090504,7.8663511,49.042339,45.010082,5.9475808,44.082417,46.765694,9.1518927,46.49963,45.910095,7.5902724,73.797562,23.115578,3.0868628,68.504532,25.075529,6.4199395,71.218254,24.070665,4.7110782,82.940361,15.18724,1.8723994,78.314308,17.383671,4.3020191,80.89888,16.156528,2.9445951,83.41143,14.198688,2.3898783,82.137405,13.893129,3.9694657,82.926826,14.082462,2.9907086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538,Nousiainen,Finland,246,1985,FI003,Turku,199.5500030517578,Metropolitan Area,FI1C1,,,138,1059,1679,68,543,808,70,516,871,4.7983308,36.821976,58.379696,4.7921071,38.266384,56.941509,4.8043928,35.415237,59.780369,,2876,,,541,,1419,,,212,,1457,,,329,286,267,314,216,178,258,248,288,182,204,544,515,602,398,382,125,71,138,129,162,283,146,82,142,148,146,187,271,153,280,277,308,470,132,159,117,45,37,42,139,165,144,55,28,25,271,324,261,100,65,67,1,18,33,8,5,4,1,20,28,13,4,0,2,38,61,21,9,4,48.449612,51.162792,.38759691,51.04895,48.601398,.34965035,49.816177,49.816177,.36764705,28.629032,64.1129,7.2580647,30.711611,61.797752,7.4906368,29.708738,62.912621,7.3786407,47.916668,40.625,11.458333,45.222931,45.859871,8.9171972,46.511627,43.35548,10.132891,70.87912,24.725275,4.3956046,68.518517,25.462963,6.0185184,69.597992,25.125628,5.276382,79.411766,18.137255,2.4509804,82.022469,15.730337,2.247191,80.628273,17.015707,2.3560209,86.018234,12.765958,1.2158055,88.20755,11.792453,0,86.876152,12.384473,.73937154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
541,Nurmes,Finland,246,1985,,,1854.780029296875,Rural and Towns,FI1D3,,,401,4167,7924,192,2039,3946,209,2128,3978,3.2100544,33.357349,63.432598,3.108305,33.009552,63.882145,3.3095803,33.697544,62.992874,,12492,,,2693,,6177,,,1109,,6315,,,1584,1164,1304,1095,859,885,1129,1083,903,821,1015,2293,2387,1998,1680,1900,549,302,455,576,861,1380,599,495,617,625,795,1023,1148,797,1072,1201,1656,2403,577,709,392,215,124,163,563,752,413,197,69,71,1140,1461,805,412,193,234,3,72,56,30,30,41,2,57,65,37,21,15,5,129,121,67,51,56,48.627102,51.107174,.26572189,51.46048,48.367699,.17182131,50.065418,49.71653,.21805495,27.885504,65.466301,6.6481996,37.960121,57.668713,4.3711658,33.389191,61.206535,5.404273,50.387596,43.410854,6.2015505,56.347031,37.716896,5.9360728,53.653652,40.290291,6.056056,70.15834,26.187576,3.6540804,72.759026,22.933643,4.3073339,71.488098,24.523809,3.9880953,84.827583,12.216749,2.9556651,89.830505,7.7966104,2.3728814,87.157898,10.157895,2.6842105,87.121216,10.290404,2.5883839,92.24527,6.402164,1.3525699,89.231339,8.6891947,2.0794654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
543,Nurmijärvi,Finland,246,1985,FI001,Helsinki,367.260009765625,Outskirts of Major City,FI1B1,,,1300,7344,10449,775,3734,4928,525,3610,5521,6.8087783,38.464359,54.726864,8.2123556,39.567657,52.219986,5.4370341,37.386082,57.176884,,19093,,,2522,,9437,,,1038,,9656,,,1484,1943,1915,2447,1491,875,1784,1863,2363,1345,964,3727,3778,4810,2836,1839,963,649,1108,881,747,1236,1093,588,1020,925,668,825,2056,1237,2128,1806,1415,2061,816,1043,1061,376,179,196,842,1106,1096,429,158,157,1658,2149,2157,805,337,353,5,171,194,88,38,52,8,221,331,137,49,56,13,392,525,225,87,108,53.97982,45.73991,.28026906,56.253216,43.335049,.41173443,55.165012,44.486183,.34880602,34.836285,55.98497,9.1787443,30.704962,57.75457,11.54047,32.742191,56.881947,10.37586,46.889545,44.900551,8.2099028,41.683693,44.789539,13.526768,44.241165,44.844074,10.914761,65.501862,27.955391,6.5427508,62.038898,28.772636,9.1884642,63.68124,28.38505,7.9337096,77.489624,18.568464,3.9419086,76.342857,18.057142,5.5999999,76.943993,18.325176,4.7308321,83.288406,13.207547,3.5040431,79.479767,15.125241,5.3949904,81.720856,13.996828,4.2823157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
