lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
422,Lieksa,Finland,246,2017,,,4067.60009765625,Rural and Towns,FI1D3,,2.7773132,930,5605,3574,374,2871,1927,556,2734,1647,9.1997232,55.445644,35.354633,7.231245,55.510441,37.258312,11.2619,55.377758,33.36034,11297,10109,1186,,4220,,5172,,,2071,,4937,,,2149,478,455,469,683,1235,353,363,408,643,1085,831,818,877,1326,2320,219,54,55,61,172,883,257,85,96,144,310,880,476,139,151,205,482,1763,129,212,232,453,798,1142,219,318,298,466,853,1061,348,530,530,919,1651,2203,5,97,121,129,115,124,2,52,75,73,72,130,7,149,196,202,187,254,62.039661,36.543911,1.4164306,53.76569,45.815899,.41841003,57.280384,41.877254,.84235859,14.876033,58.402203,26.721764,18.681318,69.890106,11.428572,16.992664,64.792175,18.215158,13.480392,56.862743,29.656862,20.469084,63.539444,15.991471,17.217789,60.433296,22.348917,9.4867811,70.451012,20.062208,21.083456,68.228401,10.688141,15.460031,69.306183,15.233786,15.852534,73.548386,10.599078,25.101215,69.068825,5.8299594,20.775862,71.163795,8.0603447,41.088879,53.140995,5.7701259,42.49155,51.231289,6.2771606,41.777252,52.203793,6.0189571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423,Lieto,Finland,246,2017,FI003,Turku,302.5599975585938,Metropolitan Area,FI1C1,,64.767319,3632,7972,4030,1569,4101,2074,2063,3871,1956,23.231419,50.991428,25.777153,20.260847,52.957127,26.782024,26.147022,49.062103,24.790874,19596,15634,3958,,3735,,7744,,,1716,,7890,,,2019,1045,897,1417,1466,1203,859,993,1452,1503,1159,1904,1890,2869,2969,2362,552,80,82,111,159,797,644,122,149,200,240,599,1196,202,231,311,399,1396,289,445,603,964,766,974,398,515,751,896,739,850,687,960,1354,1860,1505,1824,18,468,767,428,234,248,3,260,517,370,224,267,21,728,1284,798,458,515,64.260765,33.643772,2.0954599,61.626793,38.086124,.28708133,62.815125,36.081932,1.1029412,8.0563946,44.813694,47.12991,13.600892,57.413601,28.985508,10.687831,50.793652,38.51852,5.6473827,41.528927,52.823692,10.515173,52.999294,36.485535,8.0515862,47.194145,44.754269,7.3852296,64.13839,28.476381,13.642565,61.11869,25.238745,10.474907,62.647354,26.877737,13.718723,66.091461,20.189819,19.950125,61.42976,18.620117,16.892464,63.71719,19.390347,39.474987,48.241703,12.283309,34.906761,49.533798,15.559441,37.376171,48.835342,13.788487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425,Liminka,Finland,246,2017,FI004,Oulu,651.719970703125,Medium Sized Areas,FI1D9,,15.548089,1693,3398,1642,739,1791,925,954,1607,717,25.14481,50.467846,24.387346,21.389292,51.837917,26.772793,29.103111,49.023796,21.873093,10133,6733,3405,,1138,,3455,,,558,,3278,,,580,666,495,817,600,400,545,551,823,525,336,1211,1046,1640,1125,736,376,30,22,27,48,186,453,37,65,63,77,212,829,67,87,90,125,398,163,305,353,330,223,315,211,320,424,366,272,283,374,625,777,696,495,598,6,216,448,168,65,79,2,138,328,171,51,63,8,354,776,339,116,142,68.990829,29.908257,1.1009175,68.018021,31.681683,.3003003,68.455818,30.883568,.66061109,5.4446459,55.353901,39.20145,7.4747477,64.646461,27.878788,6.4053535,59.751434,33.843212,2.673147,42.891857,54.434994,7.9559364,51.897186,40.146877,5.3048782,47.378048,47.317074,5.1428571,62.857143,32,10.5,61,28.5,8,61.866665,30.133333,14.285714,66.369049,19.345238,19.25,68,12.75,16.983696,67.255432,15.76087,32.068966,54.310345,13.620689,37.992832,50.716846,11.290322,34.973637,52.548332,12.478031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426,Liperi,Finland,246,2017,,,1161.22998046875,Rural and Towns,FI1D3,,10.463043,1658,5758,2474,663,3031,1319,995,2727,1155,16.764408,58.220425,25.015167,13.225614,60.462795,26.31159,20.401886,55.915524,23.682592,12150,9890,2260,,2793,,5013,,,1334,,4877,,,1459,588,664,769,833,965,503,634,729,804,896,1091,1298,1498,1637,1861,306,52,45,45,93,486,369,72,87,86,183,449,675,124,132,131,276,935,183,363,344,550,669,843,215,471,475,615,672,764,398,834,819,1165,1341,1607,14,219,340,209,134,130,4,121,207,132,110,121,18,340,547,341,244,251,60.834991,36.38171,2.7833002,62.7551,36.564625,.6802721,61.869843,36.480293,1.6498625,8.2018929,57.25552,34.542587,10.843373,70.933739,18.222891,9.5531588,64.252693,26.194145,6.1728396,47.187927,46.639233,11.313394,61.768532,26.918076,8.8117495,54.672897,36.515354,5.5970149,68.407959,25.995026,10.32413,73.829529,15.846338,8.0024433,71.166771,20.830788,10.379464,74.665176,14.955358,18.96373,69.637306,11.398964,14.830736,72.058037,13.111231,33.310486,57.779301,8.9102125,33.658173,57.271366,9.0704651,33.476547,57.536697,8.9867525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444,Lohja,Finland,246,2017,,,1109.72998046875,Medium Sized Areas,FI1B1,,42.158905,6187,20272,12459,2707,10009,6431,3480,10263,6028,15.897528,52.089008,32.013466,14.137985,52.274509,33.587505,17.601538,51.909363,30.4891,46785,38918,7860,,10883,,19147,,,5002,,19771,,,5881,2694,2159,2920,3399,3279,2216,2188,2865,3357,3346,4910,4347,5785,6756,6625,1357,338,339,434,661,2455,1651,499,583,692,804,1921,3008,837,922,1126,1465,4376,815,1244,1404,2168,2186,2837,1039,1347,1641,2122,1977,2407,1854,2591,3045,4290,4163,5244,44,606,1122,755,499,589,4,313,696,585,498,674,48,919,1818,1340,997,1263,61.236462,36.777977,1.9855596,61.284336,38.567184,.14847811,61.26273,37.759674,.97759676,15.447898,56.855576,27.696526,23.112553,62.389996,14.497453,19.254658,59.604324,21.141016,11.83246,49.005234,39.162304,19.965754,56.198631,23.835617,15.93777,52.636127,31.426102,12.928209,64.581474,22.490318,20.358929,62.430126,17.210945,16.666666,63.499111,19.834221,19.75493,65.331741,14.913329,24.51967,60.29277,15.187557,22.113207,62.837734,15.049057,41.744602,48.240097,10.015304,38.404636,48.12075,13.47461,40.209499,48.185242,11.605256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430,Loimaa,Finland,246,2017,,,851.9299926757813,Rural and Towns,FI1C1,,18.956957,1660,7606,4590,671,3844,2362,989,3762,2228,11.98037,54.893188,33.126442,9.7571611,55.896465,34.346371,14.171084,53.904572,31.924345,16150,13856,2293,,4614,,6877,,,2102,,6979,,,2512,827,850,868,1021,1272,709,726,799,951,1192,1536,1576,1667,1972,2464,434,101,71,76,176,1124,504,191,179,215,277,798,938,292,250,291,453,1922,250,401,456,698,880,1202,318,540,535,687,865,1124,568,941,991,1385,1745,2326,25,224,272,177,136,186,5,119,154,119,130,180,30,343,426,296,266,366,61.212975,35.260929,3.526093,60.943169,38.452236,.60459495,61.067707,36.979168,1.953125,13.911846,55.234161,30.853994,22.470589,63.529411,14,18.527918,59.708122,21.76396,8.8861074,57.071339,34.042553,20.62212,61.635944,17.741936,14.997001,59.448109,25.55489,7.9915876,73.396423,18.611988,21.057787,67.286972,11.65524,14.756593,70.233269,15.010142,14.7651,73.8255,11.409396,21.77673,68.003143,10.220126,18.384741,70.819809,10.795455,44.745224,47.850319,7.4044585,37.963844,53.472881,8.5632734,41.65583,50.411789,7.9323797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433,Loppi,Finland,246,2017,,,655.969970703125,Rural and Towns,FI1C2,,12.238365,825,3553,2181,330,1887,1148,495,1666,1033,12.578136,54.169842,33.252022,9.8068352,56.077267,34.115898,15.497808,52.160301,32.341892,8028,6559,1469,,1945,,3365,,,908,,3194,,,1037,379,334,514,592,622,291,302,512,554,554,670,636,1026,1146,1176,214,47,47,62,120,471,234,57,86,120,149,409,448,104,133,182,269,880,73,166,280,394,372,493,143,228,340,406,425,431,216,394,620,800,797,924,4,89,185,98,62,73,2,49,88,66,48,68,6,138,273,164,110,141,73.53952,25.085911,1.3745705,61.741425,37.730869,.52770448,66.865669,32.238808,.89552242,15.562914,54.966888,29.4702,17.065868,68.263474,14.670659,16.352201,61.949684,21.698112,9.1796875,54.6875,36.132813,16.731518,66.147858,17.120623,12.962963,60.428848,26.608187,11.191336,71.119133,17.689531,20.270269,68.581078,11.148648,15.881327,69.808029,14.310646,21.66065,67.148018,11.191336,23.954985,68.327972,7.717042,22.874149,67.77211,9.3537416,45.419479,47.540985,7.039537,45.044052,47.466961,7.488987,45.244217,47.506428,7.2493572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434,Loviisa,Finland,246,2017,,,1751.52001953125,Rural and Towns,FI1B1,,8.6125193,1756,6556,4626,745,3347,2350,1011,3209,2276,13.572422,50.67244,35.755138,11.564732,51.955914,36.479355,15.563424,49.399632,35.036945,15085,12938,2142,,4236,,6442,,,1947,,6496,,,2289,698,692,873,1077,1210,588,677,839,996,1182,1286,1369,1712,2073,2392,370,118,88,144,300,1065,410,139,180,275,382,823,780,257,268,419,682,1888,198,356,452,661,732,1030,284,462,538,651,689,909,482,818,990,1312,1421,1939,20,203,299,191,150,194,4,91,155,151,139,215,24,294,454,342,289,409,62.925171,33.67347,3.4013605,58.739254,40.687679,.57306588,60.653187,37.48056,1.8662519,17.429838,52.584934,29.985229,20.086704,66.763008,13.150289,18.772827,59.751644,21.475529,10.488677,53.873657,35.637665,20.618557,61.626575,17.754868,15.654205,57.827103,26.518692,14.457831,66.365463,19.176706,25.53389,60.445683,14.020427,20.212254,63.289917,16.497829,25.380711,61.928932,12.690355,31.570248,56.94215,11.487603,28.511705,59.406353,12.08194,46.526867,44.997814,8.475317,42.270161,46.68721,11.042629,44.570351,45.774315,9.6553354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435,Luhanka,Finland,246,2017,FI009,Jyväskylä,313.25,Medium Sized Areas,FI193,,2.3431764,82,304,276,38,163,146,44,141,130,12.386707,45.921452,41.691841,10.951009,46.974064,42.074928,13.968254,44.761906,41.26984,734,662,72,,249,,347,,,123,,315,,,126,26,21,23,55,77,22,18,21,48,48,48,39,44,103,125,12,2,1,5,11,77,15,4,6,18,26,65,27,6,7,23,37,142,7,10,12,35,29,40,11,15,10,33,42,48,18,25,22,68,71,88,3,6,8,8,8,9,0,2,7,4,9,10,3,8,15,12,17,19,54.545456,31.818182,13.636364,57.692307,42.307693,0,56.25,37.5,6.25,11.111111,55.555557,33.333332,19.047619,71.428574,9.5238094,15.384615,64.102562,20.512821,4.7619047,57.142857,38.095238,26.086956,43.47826,30.434782,15.909091,50,34.090908,10.416667,72.916664,16.666666,32.727272,60,7.2727275,22.330097,66.019417,11.650485,22.916666,60.416668,16.666666,33.766235,54.545456,11.688312,29.6,56.799999,13.6,61.111111,31.746031,7.1428571,52.845528,39.024391,8.1300812,57.028114,35.341366,7.6305223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436,Lumijoki,Finland,246,2017,FI004,Oulu,290.2900085449219,Medium Sized Areas,FI1D9,,7.1686931,195,820,458,82,433,245,113,387,213,13.238289,55.668705,31.093008,10.789474,56.973682,32.236843,15.848527,54.277699,29.873774,2081,1473,608,,394,,760,,,195,,713,,,199,122,112,125,108,122,108,96,126,91,113,230,208,251,199,235,69,7,8,7,11,74,71,15,12,15,31,89,140,22,20,22,42,163,34,67,75,64,84,109,51,78,86,78,78,91,85,145,161,142,162,200,5,22,43,20,18,16,0,19,27,15,13,15,5,41,70,35,31,31,63.888889,31.481482,4.6296296,58.19672,41.80328,0,60.869564,36.95652,2.173913,7.2916665,69.791664,22.916666,13.392858,69.64286,16.964285,10.576923,69.71154,19.711538,6.3492064,59.523811,34.126984,9.6000004,68.800003,21.6,7.9681277,64.143425,27.888447,7.6923075,70.329674,21.978022,13.888889,72.222221,13.888889,11.055276,71.356781,17.58794,9.7345133,74.336281,15.929204,25.409836,63.934425,10.655738,17.872341,68.936172,13.191489,37.185928,54.773869,8.0402012,45.641026,46.666668,7.6923075,41.37056,50.761421,7.8680205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438,Lumparland,Finland,246,2017,,,87.04000091552734,Rural and Towns,FI200,,4.5381432,51,171,110,25,84,65,26,87,45,15.361445,51.506023,33.13253,14.367816,48.275864,37.356323,16.455696,55.06329,28.481012,395,332,63,,111,,174,,,50,,158,,,61,20,15,25,31,28,17,12,18,29,33,37,27,43,60,61,10,0,3,3,3,28,12,4,2,11,6,18,22,4,5,14,9,46,7,7,10,20,22,24,8,6,17,16,17,24,15,13,27,36,39,48,0,5,5,6,8,9,0,5,6,4,5,8,0,10,11,10,13,17,58.823528,41.176472,0,60,40,0,59.459461,40.540539,0,0,58.333332,41.666668,26.666666,40,33.333332,14.814815,48.148148,37.037037,16.666666,55.555557,27.777779,8,68,24,11.627907,62.790699,25.581396,10.344828,68.965515,20.689655,35.483871,51.612904,12.903226,23.333334,60,16.666666,9.090909,66.666664,24.242424,21.428572,60.714287,17.857143,14.754098,63.934425,21.311476,45.901638,39.344261,14.754098,36,48,16,41.441441,43.243244,15.315315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440,Luoto,Finland,246,2017,,,853.280029296875,Rural and Towns,FI195,,6.1691356,534,2052,1112,199,1060,621,335,992,491,14.440238,55.489452,30.070309,10.585107,56.38298,33.031914,18.426842,54.565456,27.0077,5264,3698,1563,,738,,1880,,,345,,1818,,,393,418,311,289,281,229,332,320,275,262,225,750,631,564,543,454,163,27,22,17,36,164,224,39,25,50,73,176,387,66,47,67,109,340,149,189,149,189,155,194,181,227,204,195,135,145,330,416,353,384,290,339,20,104,104,56,34,35,13,45,60,36,21,24,33,149,164,92,55,59,49.096386,44.879517,6.0240965,53.588516,43.301434,3.1100478,51.599998,44,4.4000001,8.4375,59.0625,32.5,12.540193,72.990356,14.469454,10.459588,65.927101,23.613312,8,54.18182,37.81818,8.6505194,70.588234,20.761246,8.333333,62.588654,29.078014,6.4885497,72.137405,21.374046,17.793594,69.39502,12.811388,12.338859,70.718231,16.942909,16,68.888885,15.111111,31.877729,58.951965,9.1703053,24.00881,63.876652,12.114537,41.730278,49.363869,8.9058523,51.014492,42.028984,6.9565215,46.070461,45.934959,7.9945798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441,Luumäki,Finland,246,2017,,,859.8300170898438,Rural and Towns,FI1C5,,5.5208588,489,2169,1483,224,1097,785,265,1072,698,11.808742,52.378651,35.812607,10.636277,52.089268,37.274452,13.022113,52.678131,34.299755,4747,4141,608,,1580,,2106,,,749,,2035,,,831,199,168,227,327,447,177,156,211,300,390,376,324,438,627,837,109,17,19,28,67,383,110,25,37,63,130,360,219,42,56,91,197,743,61,92,116,212,287,405,86,116,143,224,272,310,147,208,259,436,559,715,7,47,76,60,36,43,3,27,47,40,45,79,10,74,123,100,81,122,61.581921,34.463276,3.9548023,55.276382,43.21608,1.5075377,58.244682,39.095745,2.6595745,10.897436,58.974358,30.128204,14.880953,69.047623,16.071428,12.962963,64.197533,22.839506,9.0047398,54.976303,36.018959,16.299559,62.995594,20.704845,12.785388,59.13242,28.082191,9.333333,70.666664,20,19.266054,68.501526,12.232416,14.513556,69.537483,15.948963,17.179487,73.589745,9.2307692,29.082773,60.850113,10.067114,23.53644,66.78614,9.6774197,46.08905,48.736462,5.1744885,48.064087,41.388519,10.547397,47.025318,45.253166,7.721519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
475,Maalahti,Finland,246,2017,,,1954.93994140625,Rural and Towns,FI195,,2.8016205,798,2414,1442,355,1265,785,443,1149,657,17.14654,51.869358,30.9841,14.760915,52.598751,32.640331,19.697643,51.089375,29.212984,5477,4654,822,,1526,,2405,,,738,,2249,,,788,284,314,346,340,393,238,256,310,309,362,522,570,656,649,755,114,28,23,29,48,346,145,58,46,58,96,321,259,86,69,87,144,667,104,104,140,208,265,384,135,185,190,215,256,352,239,289,330,423,521,736,20,124,147,72,49,58,4,71,110,67,41,65,24,195,257,139,90,123,47.899158,43.697479,8.4033613,51.056339,47.53521,1.4084507,49.616859,45.785442,4.5977011,10.9375,40.625,48.4375,18.471338,58.917198,22.611465,15.087719,50.701756,34.210526,7.4193549,45.161289,47.419353,13.294798,54.913296,31.791908,10.518292,50.304878,39.17683,9.3851137,67.313919,23.30097,17.058823,63.235294,19.705883,13.405239,65.177193,21.417566,13.259668,73.204422,13.535912,24.427481,65.139946,10.43257,19.072847,69.006622,11.920529,43.90863,48.730965,7.3604059,43.495934,47.696476,8.8075876,43.709042,48.230667,8.0602884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
478,Maarianhamina - Mariehamn,Finland,246,2017,,,20.75,Medium Sized Areas,FI200,,562.74701,2295,4737,2971,1070,2264,1434,1225,2473,1537,22.943117,47.355793,29.70109,22.441275,47.483223,30.075504,23.40019,47.239731,29.360077,11677,10003,1670,,2692,,4768,,,1151,,5235,,,1541,679,842,733,703,667,615,733,714,822,829,1294,1575,1447,1525,1496,324,147,134,109,147,541,355,222,204,166,153,327,679,369,338,275,300,868,261,269,283,482,532,761,305,399,322,360,351,529,566,668,605,842,883,1290,30,317,297,231,150,239,19,221,207,177,163,295,49,538,504,408,313,534,52.682926,42.439026,4.8780489,52.282768,44.918999,2.7982328,52.472954,43.740341,3.7867079,20.054571,36.698498,43.246929,26.365795,47.387173,26.24703,23.428572,42.412697,34.15873,18.767508,39.635853,41.596638,27.830832,43.929058,28.240108,23.358673,41.810642,34.830685,13.260341,58.63747,28.10219,23.613087,51.209103,25.177809,18.032787,55.213116,26.754099,17.732208,64.173706,18.09409,22.93853,52.623688,24.43778,20.053476,59.024063,20.922461,35.107075,49.383518,15.50941,28.410078,45.960033,25.629887,32.243687,47.919762,19.836554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
480,Marttila,Finland,246,2017,FI003,Turku,195.9900054931641,Metropolitan Area,FI1C1,,10.143374,197,895,584,93,462,297,104,433,287,11.754176,53.400955,34.844868,10.915493,54.225353,34.859154,12.621359,52.548542,34.830097,1988,1676,312,,545,,852,,,242,,824,,,303,92,92,134,131,150,76,81,120,125,133,168,173,254,256,283,39,18,13,16,25,139,56,25,24,21,41,107,95,43,37,37,66,246,35,46,64,93,92,141,35,60,82,91,87,104,70,106,146,184,179,245,2,17,43,16,16,23,1,7,28,19,22,31,3,24,71,35,38,54,51.315788,46.052631,2.6315789,60.869564,38.04348,1.0869565,56.547619,41.666668,1.7857143,22.222221,56.790123,20.987654,27.173914,65.217392,7.6086955,24.855492,61.271675,13.872832,10.833333,53.333332,35.833332,17.910448,61.194031,20.895523,14.566929,57.480316,27.952755,12.8,74.400002,12.8,16.030535,69.465652,14.503817,14.453125,71.875,13.671875,18.796993,69.172935,12.030075,27.333334,58,14.666667,23.321554,63.250885,13.427562,45.874588,46.534653,7.5907593,44.214874,42.975208,12.809917,45.137615,44.954128,9.9082565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481,Masku,Finland,246,2017,FI003,Turku,204.0099945068359,Metropolitan Area,FI1C1,,47.331013,1567,4168,1901,670,2187,991,897,1981,910,20.521215,54.583553,24.895233,17.411642,56.834721,25.753637,23.680042,52.296726,24.023232,9656,7636,2018,,1780,,3848,,,855,,3788,,,925,518,433,720,733,633,396,455,719,751,576,914,888,1439,1484,1209,265,33,41,57,78,335,331,58,77,84,126,268,596,91,118,141,204,603,127,233,338,494,400,493,185,274,414,502,411,471,312,507,752,996,811,964,4,189,340,200,98,97,2,101,229,147,96,116,6,290,569,347,194,213,66.919189,32.070705,1.010101,63.899612,35.714287,.38610038,65.207878,34.135666,.65645516,7.2527471,51.20879,41.53846,13.394919,63.279446,23.325636,10.247747,57.094593,32.657658,5.7023644,47.009735,47.287899,10.694445,57.5,31.805555,8.200139,52.258514,39.541348,7.58988,65.778961,26.631159,11.459754,68.485672,20.054571,9.5013475,67.115906,23.38275,13.541667,69.444443,17.013889,19.905212,64.928909,15.165876,16.873449,67.080231,16.04632,36.216217,53.297298,10.486486,31.34503,55.087719,13.567251,33.876404,54.157303,11.966292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
483,Merijärvi,Finland,246,2017,,,231.6300048828125,Rural and Towns,FI1D9,,4.8309803,63,461,339,23,249,183,40,212,156,7.3001161,53.418308,39.281574,5.054945,54.725273,40.21978,9.8039217,51.960785,38.235294,1119,863,256,,281,,455,,,127,,408,,,154,79,63,48,66,78,72,51,31,48,77,151,114,79,114,155,41,5,2,4,16,82,46,7,9,10,25,69,87,12,11,14,41,151,28,27,20,37,60,69,33,49,35,52,48,48,61,76,55,89,108,117,3,19,9,7,1,3,0,7,4,4,5,10,3,26,13,11,6,13,56.944443,38.888889,4.1666665,58.227848,41.772152,0,57.615894,40.39735,1.986755,9.8039217,52.941177,37.254902,11.111111,77.777779,11.111111,10.526316,66.666664,22.807018,6.4516129,64.516129,29.032259,18.75,72.916664,8.333333,13.92405,69.620255,16.455696,8.333333,77.083336,14.583333,15.151515,78.78788,6.060606,12.280702,78.070175,9.6491232,20.779221,77.922081,1.2987013,32.051281,61.53846,6.4102564,26.451612,69.677422,3.8709676,53.246754,44.805195,1.9480519,54.330708,37.795277,7.8740158,53.736656,41.637012,4.6263347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
