lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
421,Lestijärvi,Finland,246,2001,,,559.0599975585938,Rural and Towns,FI1D5,,1.7922943,47,316,442,21,168,224,26,148,218,5.8385091,39.254658,54.906834,5.0847459,40.677967,54.237289,6.6326532,37.7551,55.612244,1002,805,197,,198,,413,,,94,,392,,,104,66,47,71,90,59,56,31,70,66,46,122,78,141,156,105,35,4,16,24,32,91,36,9,19,44,47,81,71,13,35,68,79,172,21,21,46,35,13,11,30,34,45,39,11,10,51,55,91,74,24,21,0,6,8,7,1,2,0,4,7,7,1,3,0,10,15,14,2,5,62.5,37.5,0,54.545456,45.454544,0,58.19672,41.80328,0,12.903226,67.741936,19.354839,19.148935,72.340424,8.5106382,16.666666,70.512817,12.820513,22.857143,65.714287,11.428572,26.760563,63.380283,9.8591547,24.822695,64.539009,10.638298,36.363636,53.030304,10.606061,48.888889,43.333332,7.7777777,43.589745,47.435898,8.9743586,69.565216,28.26087,2.173913,79.661018,18.644068,1.6949153,75.238098,22.857143,1.9047619,87.5,10.576923,1.9230769,86.170212,10.638298,3.1914895,86.86869,10.606061,2.5252526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422,Lieksa,Finland,246,2001,,,4067.60009765625,Rural and Towns,FI1D3,,3.6839905,656,5783,6304,306,2886,3237,350,2897,3067,5.1479244,45.381779,49.470299,4.7596827,44.890339,50.349976,5.5432372,45.882168,48.574596,14985,12743,2248,,3387,,6429,,,1439,,6314,,,1948,903,592,1096,1549,1043,638,510,1009,1246,980,1541,1102,2105,2795,2023,415,76,124,360,525,1417,602,131,232,597,643,1051,1017,207,356,957,1168,2468,206,354,803,811,400,459,296,419,795,872,337,320,502,773,1598,1683,737,779,17,80,82,75,55,72,5,42,69,80,63,68,22,122,151,155,118,140,65.04702,32.288403,2.6645768,66.666664,32.779625,.55370986,65.996109,32.576248,1.4276444,14.90196,69.411766,15.686275,22.128378,70.777023,7.0945945,18.784029,70.145187,11.070781,12.289395,79.583748,8.1268587,21.167883,72.536499,6.2956204,16.912113,75.91449,7.1733966,28.892456,65.08828,6.0192618,38.540993,56.294384,5.1646223,34.239716,60.214668,5.5456171,53.57143,40.816326,5.6122451,61.64909,32.310642,6.0402684,57.736034,36.431042,5.8329215,72.741272,23.562628,3.6960986,73.036835,22.237665,4.7255039,72.866844,22.999704,4.1334515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423,Lieto,Finland,246,2001,FI003,Turku,302.5599975585938,Metropolitan Area,FI1C1,,53.876919,1430,6231,4969,705,3126,2417,725,3105,2552,11.322248,49.334915,39.342834,11.28361,50.032009,38.68438,11.360075,48.652458,39.987465,16301,12630,3668,,2387,,6248,,,1115,,6382,,,1272,877,913,1338,1322,937,762,996,1257,1325,853,1639,1909,2595,2647,1790,487,108,136,415,446,903,538,154,251,385,446,695,1025,262,387,800,892,1598,262,697,878,755,328,294,338,611,851,748,396,332,600,1308,1729,1503,724,626,13,191,243,155,79,75,1,148,236,189,95,88,14,339,479,344,174,163,63.910763,34.383202,1.7060367,61.345497,38.540478,.11402509,62.538132,36.607689,.85417938,10.843373,69.979919,19.176706,16.86747,66.922234,16.210297,13.724463,68.517548,17.757988,10.819411,69.848846,19.331741,18.759342,63.60239,17.638266,14.913295,66.628128,18.458574,31.320755,56.981133,11.698113,29.122541,56.580936,14.29652,30.222895,56.781261,12.995844,52.286049,38.452522,9.2614298,47.598721,42.262539,10.138741,49.832401,40.446926,9.7206707,70.990562,23.113207,5.8962264,62.331837,29.775785,7.8923769,66.945961,26.225388,6.8286552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425,Liminka,Finland,246,2001,FI004,Oulu,651.719970703125,Medium Sized Areas,FI1D9,,9.0683117,418,2161,1540,213,1068,815,205,1093,725,10.148094,52.464191,37.387714,10.162213,50.954197,38.883587,10.133465,54.028671,35.837864,5910,4119,1791,,663,,2096,,,282,,2023,,,381,352,387,457,403,223,321,377,408,356,220,673,764,865,759,443,194,37,48,98,105,248,225,64,82,138,107,185,419,101,130,236,212,433,121,267,313,216,96,115,124,254,321,219,94,80,245,521,634,435,190,195,6,73,47,42,19,18,3,69,54,46,22,17,9,142,101,88,41,35,60.436138,37.694702,1.8691589,63.920456,35.227272,.85227275,62.258545,36.40416,1.3372957,9.8143234,70.822281,19.363396,16.537468,65.633072,17.829458,13.219895,68.193718,18.586388,11.764706,76.715683,11.519608,17.943108,70.2407,11.816193,15.028902,73.2948,11.676301,27.52809,60.674156,11.797752,34.243176,54.34243,11.414392,31.093544,57.312252,11.594203,47.727272,43.636364,8.636364,47.982063,42.152466,9.8654709,47.85553,42.889389,9.2550793,65.091866,30.183727,4.7244096,65.602837,28.368793,6.0283689,65.309204,29.411764,5.2790346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426,Liperi,Finland,246,2001,,,1161.22998046875,Rural and Towns,FI1D3,,9.8430119,662,4717,3730,307,2397,1913,355,2320,1817,7.2675376,51.783951,40.948513,6.6493392,51.916828,41.43383,7.9029384,51.647373,40.449688,11430,9109,2320,,2017,,4617,,,858,,4492,,,1159,670,538,897,1037,696,563,520,859,883,653,1233,1058,1756,1920,1349,350,64,81,215,326,787,399,109,156,325,343,561,749,173,237,540,669,1348,192,355,675,602,297,327,269,385,660,625,295,251,461,740,1335,1227,592,578,21,101,103,66,30,45,2,44,81,87,58,46,23,145,184,153,88,91,62.166962,34.10302,3.7300177,59.552238,40.149254,.29850745,60.746147,37.388485,1.865369,12.307693,68.269234,19.423077,20.260223,71.56134,8.1784382,16.351606,69.943291,13.705104,9.4295692,78.579742,11.990686,17.391304,73.578598,9.0300999,13.496583,76.025055,10.47836,24.34881,68.176674,7.4745188,31.340405,60.270008,8.3895855,28.125,63.90625,7.96875,49.923431,45.482388,4.5941806,49.281609,42.385059,8.333333,49.592289,43.884357,6.5233507,67.903366,28.213978,3.8826575,65.384613,29.25408,5.3613052,66.831932,28.65642,4.511651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444,Lohja,Finland,246,2001,,,1109.72998046875,Medium Sized Areas,FI1B1,,39.75742,3183,16947,15288,1680,8225,7415,1503,8722,7873,8.9869556,47.848553,43.164494,9.699769,47.488453,42.811779,8.3047848,48.193169,43.502045,44120,35418,8692,,7516,,17320,,,3231,,18098,,,4285,2480,2610,3387,3725,2632,2389,2511,3365,3513,2694,4869,5121,6752,7238,5326,1384,456,643,1126,1451,2949,1489,611,773,1360,1385,2016,2873,1067,1416,2486,2836,4965,965,1709,2306,2026,1054,1129,975,1689,2191,1917,929,917,1940,3398,4497,3943,1983,2046,40,346,416,361,189,207,16,310,423,448,318,298,56,656,839,809,507,505,57.93219,40.393471,1.6743407,60.040321,39.314518,.64516127,59.005955,39.84391,1.1501335,18.160095,68.060532,13.77937,23.409962,64.712646,11.877395,20.835773,66.354225,12.809999,19.108469,68.528976,12.362556,22.822557,64.688515,12.488928,20.971563,66.602486,12.425948,32.052376,57.671505,10.276117,36.510067,51.463089,12.026846,34.346504,54.476376,11.177121,53.860432,39.123978,7.0155902,52.621582,35.296352,12.082067,53.248215,37.232445,9.5193396,68.821472,26.347725,4.8308053,62.395542,28.381306,9.2231503,66.059074,27.221926,6.7189994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430,Loimaa,Finland,246,2001,,,851.9299926757813,Rural and Towns,FI1C1,,20.612022,908,7087,6605,451,3457,3130,457,3630,3475,6.2191782,48.541096,45.239727,6.4080706,49.119068,44.472862,6.0433745,48.003174,45.953453,17560,14600,2968,,3842,,7038,,,1541,,7562,,,2301,1065,872,1185,1485,1026,986,804,1118,1329,1036,2051,1676,2303,2814,2062,542,72,113,393,535,1652,585,151,242,493,569,1086,1127,223,355,886,1104,2738,422,635,907,835,428,557,472,647,817,867,385,381,894,1282,1724,1702,813,938,22,97,98,101,73,92,8,74,126,125,72,74,30,171,224,226,145,166,54.969574,42.799191,2.2312374,54.929577,44.319248,.75117373,54.948807,43.588493,1.4627011,8.955224,78.980103,12.064676,17.316513,74.19725,8.4862385,13.30549,76.491646,10.202864,10.107334,81.127014,8.7656527,20.421942,68.945145,10.632912,15.414677,74.858879,9.7264442,29.571106,62.829193,7.599699,33.198654,58.383839,8.4175081,31.48543,60.483299,8.0312719,51.640926,41.31274,7.0463319,55.458088,37.524368,7.0175438,53.540253,39.427738,7.0320077,71.794868,24.206867,3.9982617,70.473717,24.724205,4.8020763,71.264969,24.414368,4.3206663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433,Loppi,Finland,246,2001,,,655.969970703125,Rural and Towns,FI1C2,,11.553883,381,2797,2936,192,1426,1494,189,1371,1442,6.2315998,45.747463,48.020935,6.1696658,45.82262,48.007713,6.2958026,45.669552,48.034645,7579,6114,1463,,1498,,3112,,,690,,3002,,,808,408,391,585,659,524,316,386,513,579,455,724,777,1098,1238,979,194,61,99,199,265,628,244,91,138,262,317,495,438,152,237,461,582,1123,118,282,370,332,166,161,161,262,412,347,162,156,279,544,782,679,328,317,4,43,44,48,24,19,3,38,35,50,45,39,7,81,79,98,69,58,61.392406,37.341774,1.2658228,59.803921,39.460785,.7352941,60.497238,38.535912,.96685082,15.803109,73.056992,11.139896,23.273657,67.007675,9.7186699,19.56242,70.012871,10.42471,19.298246,72.124756,8.5769978,23.589743,70.427353,5.9829059,21.5847,71.220398,7.1949,34.369602,57.34024,8.2901554,39.75721,52.65554,7.5872536,37.23748,54.846527,7.9159937,58.241756,36.483517,5.2747254,60.496181,30.916031,8.5877867,59.448418,33.503574,7.048008,77.722771,19.925743,2.3514853,71.739128,22.608696,5.652174,74.966621,21.161549,3.871829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434,Loviisa,Finland,246,2001,,,1751.52001953125,Rural and Towns,FI1B1,,8.9704943,976,5555,6553,506,2812,3142,470,2743,3411,7.4594927,42.456436,50.084072,7.8328176,43.529411,48.637772,7.0954108,41.410023,51.494564,15712,13084,2624,,3206,,6460,,,1365,,6624,,,1841,885,762,1107,1403,1061,732,725,1060,1335,952,1617,1487,2167,2738,2013,466,139,257,553,552,1352,514,183,354,581,587,927,980,322,611,1134,1139,2279,251,495,688,670,332,397,369,504,652,675,371,336,620,999,1340,1345,703,733,15,91,115,112,68,92,2,75,101,147,103,102,17,166,216,259,171,194,63.661201,34.289616,2.0491803,58.079098,41.694916,.2259887,60.60606,38.342609,1.0513296,19.172413,68.275864,12.551724,24.015749,66.141731,9.8425198,21.654337,67.182243,11.163416,24.245283,64.905663,10.849056,31.978319,58.897923,9.1237583,28.195662,61.836639,9.9676971,41.423222,50.187267,8.389513,41.411263,48.111191,10.477548,41.417091,49.123447,9.4594593,57.983192,34.873951,7.1428571,55.325165,34.96701,9.7078228,56.582214,34.923,8.4947844,73.438347,21.564367,4.9972839,67.912086,24.615385,7.4725275,71.085464,22.86338,6.0511541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435,Luhanka,Finland,246,2001,FI009,Jyväskylä,313.25,Medium Sized Areas,FI193,,2.9273744,33,262,516,16,145,268,17,117,248,4.0690508,32.305794,63.625153,3.7296038,33.799534,62.470863,4.4502616,30.628273,64.921463,917,811,106,,297,,429,,,126,,382,,,171,46,31,76,74,70,33,21,36,58,81,79,52,112,132,151,20,3,9,25,60,141,27,13,29,38,50,100,47,16,38,63,110,241,12,17,22,30,17,24,19,17,44,32,14,22,31,34,66,62,31,46,1,1,5,3,4,6,0,1,3,4,6,4,1,2,8,7,10,10,60.60606,36.363636,3.030303,58.695652,41.304348,0,59.493671,39.240505,1.2658228,14.285714,80.952377,4.7619047,41.935482,54.838711,3.2258065,30.76923,65.384613,3.8461537,25,61.111111,13.888889,38.157894,57.894737,3.9473684,33.92857,58.92857,7.1428571,43.103447,51.724136,5.1724138,51.351353,43.243244,5.4054055,47.727272,46.969696,5.3030305,74.074074,20.987654,4.9382715,71.428574,20,8.5714283,72.847679,20.5298,6.6225166,82.456139,14.035088,3.5087719,79.365082,17.460318,3.1746032,81.144783,15.488215,3.3670034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436,Lumijoki,Finland,246,2001,FI004,Oulu,290.2900085449219,Medium Sized Areas,FI1D9,,5.8493228,68,553,640,33,281,336,35,272,304,5.3925457,43.854084,50.753372,5.0769229,43.23077,51.692307,5.7283144,44.517185,49.754501,1698,1261,436,,273,,650,,,123,,611,,,150,109,83,128,139,82,85,81,113,110,72,194,164,241,249,154,57,16,15,34,49,126,76,18,32,61,51,86,133,34,47,95,100,212,27,53,88,70,20,22,33,53,85,69,30,35,60,106,173,139,50,57,1,12,10,6,3,2,0,12,11,9,1,2,1,24,21,15,4,4,67.058823,31.764706,1.1764706,69.72477,30.275229,0,68.556702,30.927835,.51546389,19.753086,65.432098,14.814815,21.686747,63.855423,14.457831,20.731707,64.634148,14.634147,13.274336,77.876106,8.8495579,25,66.40625,8.59375,19.502075,71.784233,8.7136927,30.90909,63.636364,5.4545455,43.884892,49.640289,6.4748201,38.152611,55.823292,6.0240965,68.055557,27.777779,4.1666665,62.195122,36.585365,1.2195122,64.935066,32.467533,2.5974026,84,14.666667,1.3333334,69.918701,28.455284,1.6260163,77.655678,20.879122,1.4652015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438,Lumparland,Finland,246,2001,,,87.04000091552734,Rural and Towns,FI200,,4.3772979,20,157,124,9,80,67,11,77,57,6.6445184,52.15947,41.196014,5.7692308,51.282051,42.948719,7.5862069,53.103447,39.310345,381,301,80,,70,,156,,,27,,145,,,43,22,29,24,27,32,14,20,31,22,32,36,49,55,49,64,8,1,6,1,15,33,9,6,9,10,18,21,17,7,15,11,33,54,6,14,22,20,15,8,13,20,15,14,11,6,19,34,37,34,26,14,0,5,3,1,2,2,0,3,0,3,3,0,0,8,3,4,5,2,57.142857,42.857143,0,40.909092,59.090908,0,47.222221,52.777779,0,5,70,25,20.689655,68.965515,10.344828,14.285714,69.387756,16.32653,19.354839,70.967743,9.6774197,37.5,62.5,0,27.272728,67.272728,5.4545455,4.5454545,90.909088,4.5454545,37.037037,51.851852,11.111111,22.44898,69.387756,8.1632652,46.875,46.875,6.25,56.25,34.375,9.375,51.5625,40.625,7.8125,76.744186,18.60465,4.6511626,77.777779,22.222221,0,77.14286,20,2.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440,Luoto,Finland,246,2001,,,853.280029296875,Rural and Towns,FI195,,4.8378024,184,1357,1260,70,688,679,114,669,581,6.5690823,48.446983,44.983932,4.8712597,47.877522,47.251217,8.3577709,49.046921,42.595306,4128,2801,1325,,491,,1437,,,223,,1364,,,268,360,228,237,230,181,269,232,213,227,170,629,460,450,457,351,140,27,28,67,95,193,180,30,69,103,125,164,320,57,97,170,220,357,120,170,157,132,65,67,178,179,152,106,48,51,298,349,309,238,113,118,9,35,28,28,10,8,2,19,16,21,8,8,11,54,44,49,18,16,52.044609,44.609665,3.3457248,50,49.444443,.55555558,50.874405,47.376789,1.7488077,11.637931,73.275864,15.086206,13.157895,78.508774,8.333333,12.391304,75.869568,11.73913,13.14554,73.708923,13.14554,29.113924,64.135017,6.7510548,21.555555,68.666664,9.7777777,29.515419,58.14978,12.334802,44.782608,46.086956,9.130435,37.199123,52.078773,10.7221,55.882355,38.235294,5.8823528,69.060776,26.519337,4.4198895,62.678062,32.193733,5.1282053,72.014923,25,2.9850745,73.542603,22.869955,3.5874438,72.708755,24.032587,3.2586558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441,Luumäki,Finland,246,2001,,,859.8300170898438,Rural and Towns,FI1C5,,6.2465835,264,1920,2328,149,940,1214,115,980,1114,5.8510637,42.553192,51.595745,6.4698219,40.816326,52.713852,5.2059755,44.363964,50.430058,5371,4512,859,,1353,,2303,,,592,,2209,,,761,302,247,373,476,377,192,205,337,407,358,494,452,710,883,735,114,21,50,144,212,570,177,57,107,224,236,431,291,78,157,368,448,1001,71,159,258,241,131,165,124,172,237,212,106,119,195,331,495,453,237,284,7,25,29,22,15,26,1,18,29,40,35,42,8,43,58,62,50,68,59.375,36.979168,3.6458333,58.609272,41.059601,.33112583,58.906883,39.473682,1.6194332,10.243902,77.560974,12.195122,23.076923,69.635628,7.2874494,17.256638,73.230087,9.5132742,14.836795,76.557861,8.605341,28.686327,63.538876,7.7747989,22.112677,69.718307,8.169014,35.380836,59.21376,5.4054055,47.058823,44.537815,8.4033613,41.676105,51.30238,7.0215178,59.217876,36.592178,4.1899443,62.599468,28.116711,9.2838192,60.952381,32.2449,6.802721,74.901443,21.681997,3.4165571,72.804054,20.101351,7.0945945,73.983742,20.990391,5.0258684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
475,Maalahti,Finland,246,2001,,,1954.93994140625,Rural and Towns,FI195,,2.8655612,347,2141,2153,184,1059,1062,163,1082,1091,7.4768367,46.132298,46.390865,7.9826465,45.9436,46.073753,6.9777398,46.318493,46.703766,5602,4641,964,,1346,,2305,,,592,,2336,,,754,306,284,368,440,367,281,256,337,393,339,587,540,705,833,706,141,21,32,106,175,586,163,43,81,148,208,418,304,64,113,254,383,1004,125,202,258,247,147,153,136,199,245,237,140,151,261,401,503,484,287,304,15,33,47,40,17,15,7,42,42,55,19,23,22,75,89,95,36,38,50.177937,44.483986,5.3380785,53.267975,44.444443,2.2875817,51.788757,44.463371,3.7478704,8.203125,78.90625,12.890625,15.140845,70.070419,14.788733,11.851851,74.259262,13.888889,9.4955492,76.557861,13.946588,22.01087,66.576088,11.413043,16.028368,71.347519,12.624113,26.97201,62.849873,10.178117,33.636364,53.863636,12.5,30.492197,58.103241,11.404562,51.622417,43.362831,5.0147491,56.675751,38.147141,5.1771116,54.24929,40.651558,5.0991502,77.718834,20.291777,1.9893899,70.608109,25.506756,3.8851352,74.591385,22.585438,2.8231797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
478,Maarianhamina - Mariehamn,Finland,246,2001,,,20.75,Medium Sized Areas,FI200,,511.2771,1194,4341,3336,681,2012,1434,513,2329,1902,13.459587,48.934731,37.605682,16.501091,48.752121,34.746788,10.81366,49.093594,40.092751,10609,8871,1740,,1887,,4127,,,782,,4744,,,1105,640,780,660,795,590,662,791,730,890,613,1302,1571,1390,1685,1203,333,114,143,256,301,748,343,148,199,228,219,321,676,262,342,484,520,1069,316,555,485,505,249,268,296,496,346,409,261,279,612,1051,831,914,510,547,13,122,102,129,63,89,1,136,115,158,110,182,14,258,217,287,173,271,50.302116,47.734138,1.9637462,53.59375,46.25,.15625,51.920124,47.004608,1.0752689,14.412136,70.164352,15.423514,18.97436,63.589745,17.435898,16.677275,66.900063,16.422661,19.589041,66.438354,13.972603,30.151516,52.424244,17.424242,24.604317,59.784172,15.611511,28.764046,56.741573,14.494382,28.679245,51.446541,19.874214,28.724035,54.243324,17.03264,49.102772,40.619904,10.277325,37.118645,44.237289,18.644068,43.225269,42.394016,14.380714,67.692307,24.253393,8.0542984,41.048592,35.67775,23.273657,56.650768,28.987812,14.361421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
480,Marttila,Finland,246,2001,FI003,Turku,195.9900054931641,Metropolitan Area,FI1C1,,10.679116,103,762,882,54,397,416,49,365,466,5.8958216,43.61763,50.486549,6.2283735,45.790081,47.981544,5.568182,41.477272,52.954544,2093,1747,345,,463,,867,,,177,,880,,,286,121,104,141,178,132,109,88,130,154,132,230,192,271,332,264,65,18,21,49,82,222,71,17,33,80,72,125,136,35,54,129,154,347,41,58,96,91,46,59,50,73,94,82,55,49,91,131,190,173,101,108,3,12,13,14,4,5,0,14,14,16,5,3,3,26,27,30,9,8,59.633026,37.614677,2.7522936,58.677685,41.322315,0,59.130436,39.565216,1.3043479,20.454546,65.909088,13.636364,16.346153,70.192307,13.461538,18.229166,68.229164,13.541667,16.153847,73.846153,10,23.404255,66.666664,9.9290781,19.926199,70.110703,9.9630995,31.818182,59.090908,9.090909,44.943821,46.067417,8.9887638,38.855423,52.108433,9.0361443,62.121212,34.848484,3.030303,54.545456,41.666668,3.7878788,58.333332,38.257576,3.409091,77.622375,20.62937,1.7482518,70.621468,27.683617,1.6949153,74.946007,23.326134,1.7278618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
