lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
483,Merijärvi,Finland,246,2019,,,231.6300048828125,Rural and Towns,FI1D9,,,63,456,306,24,248,171,39,208,135,7.6363635,55.272728,37.090908,5.4176073,55.981941,38.600452,10.209424,54.45026,35.340313,,825,,,253,,443,,,115,,382,,,138,68,61,50,57,76,41,62,28,48,71,109,123,78,105,147,30,7,3,2,14,74,43,5,10,9,17,55,73,12,13,11,31,129,11,40,14,37,55,61,25,49,37,44,54,50,36,89,51,81,109,111,0,15,11,9,2,3,0,7,3,4,5,10,0,22,14,13,7,13,73.170731,26.829268,0,63.235294,36.764706,0,66.972481,33.027523,0,11.290322,64.516129,24.193548,8.1967211,80.327866,11.47541,9.7560978,72.357727,17.886179,10.714286,50,39.285713,20,74,6,16.666666,65.384613,17.948717,4.1666665,77.083336,18.75,15.789474,77.192986,7.0175438,10.476191,77.14286,12.380953,19.718309,77.46479,2.8169014,22.368422,71.052635,6.5789475,21.088436,74.149658,4.7619047,53.623188,44.2029,2.173913,47.826088,43.47826,8.695652,50.988144,43.873516,5.13834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
484,Merikarvia,Finland,246,2019,,,1246.219970703125,Rural and Towns,FI196,,,314,1329,997,141,648,535,173,681,462,11.893939,50.340908,37.765152,10.649547,48.942596,40.407856,13.145897,51.747719,35.106384,,2640,,,1048,,1324,,,489,,1316,,,559,123,104,160,162,258,87,92,149,157,267,210,196,309,319,525,63,14,18,13,55,260,75,16,42,40,83,243,138,30,60,53,138,503,21,46,78,116,189,266,46,66,85,109,152,211,67,112,163,225,341,477,3,32,53,28,23,33,2,22,33,13,23,35,5,54,86,41,46,68,72.413795,24.137932,3.4482758,60.975609,37.398373,1.6260163,65.714287,31.904762,2.3809524,15.217391,50,34.782608,15.384615,63.46154,21.153847,15.306123,57.142857,27.55102,12.080537,52.348991,35.570469,26.25,53.125,20.625,19.417477,52.750809,27.831715,8.2802544,73.885353,17.834394,24.691359,67.283951,8.0246916,16.61442,70.532913,12.852665,20.599251,70.786514,8.6142321,32.170544,58.91473,8.9147291,26.285715,64.952377,8.7619047,46.511627,47.584972,5.903399,49.693253,43.149284,7.157464,47.996181,45.515266,6.4885497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489,Miehikkälä,Finland,246,2019,,,440.3500061035156,Rural and Towns,FI1C4,,,137,856,679,54,424,371,83,432,308,8.1937799,51.196171,40.610046,6.360424,49.941109,43.698467,10.085054,52.490887,37.424057,,1672,,,640,,849,,,292,,823,,,348,67,60,83,139,149,67,48,85,129,147,134,108,168,268,296,46,7,11,18,21,168,34,10,16,39,48,169,80,17,27,57,69,337,19,26,60,86,107,161,32,42,59,87,93,118,51,68,119,173,200,279,2,15,14,25,19,19,1,8,8,13,8,5,3,23,22,38,27,24,68.656715,28.35821,2.9850745,50.746269,47.761192,1.4925373,59.701492,38.0597,2.238806,14.583333,54.166668,31.25,16.666666,70,13.333333,15.740741,62.962963,21.296297,12.941176,70.588234,16.470589,19.277109,71.084335,9.6385546,16.071428,70.833336,13.095238,13.953488,66.666664,19.379845,28.057554,62.589928,9.3525181,21.268656,64.552238,14.179105,14.285714,72.789116,12.92517,32.214764,62.416107,5.3691278,23.31081,67.567566,9.1216221,48.275864,46.264366,5.4597702,57.876713,40.410957,1.7123288,52.65625,43.59375,3.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
491,Mikkeli,Finland,246,2019,,,3229.570068359375,Medium Sized Areas,FI1D1,,,9239,24958,11481,3913,12224,6032,5326,12734,5449,20.226368,54.638996,25.134638,17.650774,55.14006,27.209166,22.655153,54.166489,23.178358,,45678,,,13907,,22169,,,6098,,23509,,,7809,3206,3102,2985,3092,3719,2772,2782,2917,3190,3896,5978,5884,5902,6282,7615,1334,268,198,205,349,2437,1566,412,409,509,684,1992,2900,680,607,714,1033,4429,1259,1292,1265,1975,2785,4475,1571,1886,1645,1943,2447,3200,2830,3178,2910,3918,5232,7675,179,1222,1454,1010,762,897,69,804,931,640,588,906,248,2026,2385,1650,1350,1803,48.1241,45.418472,6.4574313,48.845913,49.001873,2.1522145,48.511208,47.340248,4.1485448,9.633357,46.44141,43.925232,13.281754,60.799484,25.918762,11.556764,54.010876,34.432358,6.7877955,43.366474,49.845734,13.701842,55.108879,31.18928,10.284649,49.305321,40.41003,6.4263325,61.912224,31.661442,16.461838,62.839584,20.698578,11.365808,62.368671,26.26552,8.9579058,71.483574,19.558521,18.39204,65.797256,15.810701,13.565331,68.706497,17.728168,31.207581,57.305672,11.486746,32.666447,52.476223,14.85733,31.847271,55.188034,12.964694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494,Muhos,Finland,246,2019,FI004,Oulu,797.27001953125,Medium Sized Areas,FI1D9,,,1204,3869,1743,483,2067,884,721,1802,859,17.66432,56.763496,25.572184,14.06523,60.192196,25.742575,21.318747,53.282082,25.399172,,6816,,,1844,,3434,,,834,,3382,,,1010,513,447,595,518,599,464,438,584,478,581,977,885,1179,996,1180,334,35,33,29,62,318,334,65,56,56,82,253,668,100,89,85,144,571,120,276,291,294,422,582,178,302,406,361,441,499,298,578,697,655,863,1081,10,127,260,155,97,110,1,80,133,101,76,82,11,207,393,256,173,192,71.982758,25.862068,2.1551723,65.107216,34.697857,.19493178,68.372566,30.501535,1.1258956,7.9908676,63.013699,28.995434,14.541387,67.561523,17.897091,11.299435,65.310738,23.38983,5.6506848,49.828766,44.52055,9.4117651,68.235291,22.352942,7.54877,59.117897,33.333332,6.0669456,61.506275,32.426777,10.810811,69.691116,19.49807,8.5341368,65.763054,25.702812,10.671256,72.633392,16.695353,13.689483,73.622704,12.687813,12.20339,73.13559,14.661017,31.485149,57.623764,10.891089,30.335732,59.832134,9.8321342,30.965292,58.622559,10.412148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
495,Multia,Finland,246,2019,,,765.6300048828125,Rural and Towns,FI193,,,131,770,459,56,375,273,75,395,186,9.6323528,56.617645,33.75,7.9545455,53.267044,38.778408,11.432927,60.213413,28.353659,,1360,,,601,,704,,,297,,656,,,304,66,60,62,101,152,48,42,57,74,144,114,102,119,175,296,30,4,9,5,13,101,45,16,9,17,36,123,75,20,18,22,49,224,17,30,30,51,113,178,21,38,44,73,106,151,38,68,74,124,219,329,1,8,18,18,18,25,0,6,9,11,10,23,1,14,27,29,28,48,62.5,35.416668,2.0833333,68.181816,31.818182,0,65.789474,33.333332,.87719297,9.5238094,71.428574,19.047619,26.666666,63.333332,10,19.607843,66.666664,13.725491,15.789474,52.63158,31.578947,14.516129,70.967743,14.516129,15.12605,62.184875,22.689075,6.7567568,68.918922,24.324324,16.831684,72.277229,10.891089,12.571428,70.85714,16.571428,9.0277777,78.472221,12.5,23.68421,69.736839,6.5789475,16.554054,73.986488,9.4594593,33.223682,58.552631,8.2236843,41.414143,50.841751,7.7441077,37.271214,54.742096,7.9866886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498,Muonio,Finland,246,2019,,,2039.97998046875,Rural and Towns,FI1D7,,,250,1185,516,82,598,290,168,587,226,12.813942,60.738083,26.447975,8.4536085,61.649483,29.896908,17.125381,59.836903,23.037716,,1951,,,631,,970,,,312,,981,,,319,102,122,126,145,172,94,112,121,153,166,196,234,247,298,338,52,14,10,8,11,93,48,20,19,25,37,110,100,34,29,33,48,203,39,62,65,113,127,195,54,87,83,106,130,195,93,149,148,219,257,390,3,36,46,32,28,31,0,15,24,14,5,7,3,51,70,46,33,38,55.319149,41.489361,3.1914895,47.058823,52.941177,0,51.020409,47.448978,1.5306122,12.5,55.357143,32.142857,16.393442,71.311478,12.295082,14.529915,63.675213,21.794872,8.2644625,53.719009,38.016529,15.079365,65.873016,19.047619,11.740891,59.919029,28.34008,5.2287583,73.856209,20.915033,17.241379,73.103447,9.6551723,11.073826,73.489929,15.436241,6.6265059,76.506027,16.86747,21.511627,75.581398,2.9069767,14.201183,76.0355,9.7633133,29.153605,61.128525,9.7178688,35.256409,62.5,2.2435896,32.171158,61.806656,6.0221872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499,Mustasaari,Finland,246,2019,,,3178.60009765625,Rural and Towns,FI195,,,4168,7921,3477,1861,4157,1790,2307,3764,1687,26.776308,50.886547,22.337145,23.834528,53.240265,22.925205,29.737045,48.517658,21.745295,,15566,,,4204,,7808,,,1975,,7758,,,2229,934,1001,1408,1332,1125,788,1011,1339,1221,1164,1722,2012,2747,2553,2289,492,57,60,61,91,722,531,89,111,130,206,617,1023,146,171,191,297,1339,256,413,471,712,807,1225,390,606,695,806,679,1016,646,1019,1166,1518,1486,2241,40,541,808,448,266,282,13,306,602,396,240,342,53,847,1410,844,506,624,62.436546,32.487309,5.0761423,56.852249,41.75589,1.391863,59.407665,37.514519,3.0778165,5.6379824,40.850643,53.511375,8.8911085,60.539459,30.569431,7.2564611,50.646122,42.097416,4.4809561,35.175503,60.34354,7.8835225,49.360794,42.75568,6.2249727,42.446304,51.328724,4.9959049,58.312859,36.691238,9.7597599,60.510509,29.729731,7.4813943,59.459461,33.059147,7.8178692,69.329895,22.852234,18.311111,60.355556,21.333334,12.975099,64.919182,22.105722,32.391209,54.957378,12.651413,31.240507,51.443039,17.316456,31.850618,53.306374,14.843007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500,Muurame,Finland,246,2019,FI009,Jyväskylä,194.0500030517578,Medium Sized Areas,FI193,,,2184,4132,1637,980,2136,859,1204,1996,778,27.461336,51.955238,20.583427,24.654089,53.735847,21.610064,30.266466,50.175968,19.557566,,7953,,,1861,,3975,,,881,,3978,,,980,501,496,776,698,631,423,506,781,665,619,924,1002,1557,1363,1250,291,27,23,31,48,272,325,40,56,53,83,237,616,67,79,84,131,509,123,273,286,358,438,581,176,326,388,407,400,488,299,599,674,765,838,1069,9,206,472,276,133,127,0,130,332,238,148,156,9,336,804,514,281,283,68.794327,29.078014,2.1276596,64.870262,35.129742,0,66.666664,32.359306,.97402596,5.3359685,53.952568,40.711464,8.0645161,65.725807,26.209677,6.6866269,59.780437,33.532932,2.9449425,36.619717,60.435341,7.216495,50,42.783504,5.0738602,43.288376,51.637764,4.661654,53.834587,41.503761,7.5931234,58.309456,34.09742,6.1628761,56.126194,37.71093,7.7544427,70.759293,21.486269,13.153725,63.391441,23.454834,10.48,67.040001,22.48,27.755102,59.285713,12.959184,26.901249,55.391602,17.707151,27.350887,57.442234,15.206878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503,Mynämäki,Finland,246,2019,FI003,Turku,536.0800170898438,Metropolitan Area,FI1C1,,,890,3693,1904,369,1929,954,521,1764,950,13.719748,56.929245,29.351009,11.346864,59.317345,29.335793,16.105101,54.528595,29.366306,,6487,,,2003,,3252,,,932,,3235,,,1071,393,349,467,499,597,279,344,459,494,563,672,693,926,993,1160,174,39,46,51,83,462,230,54,71,92,114,315,404,93,117,143,197,777,99,198,254,347,393,511,160,244,296,335,416,520,259,442,550,682,809,1031,6,107,159,96,87,98,3,51,100,72,67,97,9,158,259,168,154,195,62.365593,35.483871,2.1505377,58.524174,40.712467,.76335877,60.119049,38.541668,1.3392857,11.33721,57.55814,31.10465,15.472779,69.91404,14.61318,13.419913,63.780663,22.799423,10.021787,55.337692,34.640522,15.203426,63.383297,21.413277,12.634989,59.395248,27.969763,10.323887,70.242912,19.433199,18.436874,67.13427,14.428858,14.400805,68.680763,16.918428,14.742451,69.804619,15.45293,19.095478,69.68174,11.22278,16.982759,69.741379,13.275862,43.137257,47.712418,9.1503267,33.798283,55.793991,10.407725,38.791813,51.47279,9.7353973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
504,Myrskylä,Finland,246,2019,,,206.3500061035156,Rural and Towns,FI1B1,,,179,885,531,62,434,290,117,451,241,11.22257,55.485893,33.291534,7.8880405,55.216286,36.895676,14.462299,55.747837,29.789864,,1595,,,498,,786,,,226,,809,,,272,87,87,105,123,140,58,88,112,113,137,145,175,217,236,277,31,14,12,14,19,120,48,14,24,30,38,110,79,28,36,44,57,230,27,53,63,81,94,122,39,62,67,80,93,104,66,115,130,161,187,226,0,21,37,18,24,30,0,11,14,13,9,12,0,32,51,31,33,42,53.448277,46.551723,0,55.172413,44.827587,0,54.482758,45.517242,0,15.909091,60.227272,23.863636,16.091953,71.264366,12.643678,16,65.714287,18.285715,10.714286,56.25,33.035713,22.857143,63.809525,13.333333,16.589861,59.907833,23.502304,12.38938,71.681419,15.929204,24.390244,65.040649,10.569106,18.644068,68.220337,13.135593,13.868613,68.613136,17.518248,27.142857,66.428574,6.4285712,20.577618,67.509026,11.913358,44.117645,44.85294,11.029411,48.672565,46.0177,5.3097343,46.184738,45.381527,8.4337349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505,Mäntsälä,Finland,246,2019,FI001,Helsinki,596.1099853515625,Outskirts of Major City,FI1B1,,,2788,8900,4960,1120,4519,2627,1668,4381,2333,16.746756,53.459873,29.793369,13.549479,54.669731,31.780788,19.899786,52.266762,27.833452,,16648,,,4137,,8266,,,1923,,8382,,,2214,1164,986,1358,1517,1421,1057,961,1433,1425,1378,2221,1947,2791,2942,2799,662,124,122,149,226,871,694,188,243,286,313,714,1356,312,365,435,539,1585,382,552,719,882,938,1109,464,637,788,968,933,990,846,1189,1507,1850,1871,2099,13,285,592,394,214,234,6,161,327,263,175,219,19,446,919,657,389,453,62.630085,36.140018,1.2298959,59.621994,39.862541,.51546389,61.053581,38.09095,.85547054,12.903226,57.440166,29.656609,19.066936,64.604462,16.3286,16.024652,61.06831,22.907036,8.513608,50.174458,41.311932,17.893961,58.026508,24.079529,13.07775,53.994984,32.927265,10.456141,61.894737,27.649122,18.852999,63.81015,17.336849,14.78586,62.882393,22.331747,16.400581,68.069664,15.529754,22.026741,65.65799,12.315271,19.256878,66.845299,13.89782,39.340561,50.090336,10.569106,37.129486,51.482059,11.388455,38.312786,50.737247,10.949964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
508,Mänttä-Vilppula,Finland,246,2019,,,657.0800170898438,Rural and Towns,FI197,,,833,5076,2801,322,2622,1364,511,2454,1437,9.5637197,58.27784,32.15844,7.4744663,60.86351,31.662024,11.60836,55.747387,32.644253,,8710,,,3280,,4308,,,1515,,4402,,,1765,449,388,534,637,799,386,356,426,560,793,835,744,960,1197,1592,235,44,36,34,106,782,261,74,89,120,146,522,496,118,125,154,252,1304,145,235,261,399,610,861,188,280,374,460,582,868,333,515,635,859,1192,1729,6,77,129,127,77,122,0,34,71,57,71,125,6,111,200,184,148,247,60.880829,37.564766,1.5544041,58.129177,41.870823,0,59.401199,39.880241,.7185629,12.35955,66.011238,21.629213,19.072165,72.164948,8.762887,15.860215,69.220428,14.919354,8.4507046,61.267605,30.281691,16.666666,70.037453,13.29588,13.020833,66.145836,20.833334,6.0714288,71.25,22.678572,18.838305,72.213501,8.9481945,12.865497,71.762741,15.371762,13.366961,76.92308,9.7099619,18.27284,72.841049,8.8861074,15.829145,74.874374,9.2964821,44.30595,48.781868,6.9121814,34.455444,57.293728,8.2508249,39.756096,52.713413,7.530488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
507,Mäntyharju,Finland,246,2019,,,1210.97998046875,Rural and Towns,FI1D1,,,621,2653,1835,251,1308,982,370,1345,853,12.155021,51.927971,35.917007,9.8780012,51.475796,38.646202,14.4081,52.375389,33.216511,,5109,,,2048,,2541,,,1006,,2568,,,1042,230,207,244,321,572,204,167,245,322,479,434,374,489,643,1051,123,23,26,32,76,434,131,46,50,76,164,434,254,69,76,108,240,868,75,93,129,197,335,517,94,135,155,200,352,486,169,228,284,397,687,1003,6,51,90,93,68,91,5,26,39,45,56,86,11,77,129,138,124,177,60.294117,36.764706,2.9411764,56.95652,40.869564,2.173913,58.525345,38.940094,2.5345621,13.772455,55.688622,30.538921,22.222221,65.217392,12.560387,18.449198,60.962566,20.588236,10.612245,52.653061,36.734695,20.491804,63.52459,15.983606,15.541923,58.077709,26.380367,9.9378881,61.180122,28.881989,23.676012,62.305298,14.018692,16.796267,61.741837,21.461897,15.866388,69.93737,14.196242,28.671329,61.53846,9.7902098,22.835396,65.366318,11.798287,41.650673,49.616123,8.7332058,43.141151,48.310139,8.548708,42.382813,48.974609,8.6425781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
529,Naantali,Finland,246,2019,FI003,Turku,687.969970703125,Metropolitan Area,FI1C1,,,3604,8770,4015,1619,4197,2052,1985,4573,1963,21.99036,53.511501,24.498138,20.577021,53.342655,26.080326,23.295387,53.667412,23.037203,,16389,,,4956,,7868,,,2240,,8521,,,2716,932,836,1083,1332,1475,818,778,1216,1410,1569,1750,1614,2299,2742,3044,482,65,85,87,172,843,571,138,152,204,242,616,1053,203,237,291,414,1459,319,423,557,862,1056,1491,354,506,587,803,909,1143,673,929,1144,1665,1965,2634,17,290,574,461,341,382,7,192,344,325,324,481,24,482,918,786,665,863,58.924206,38.997555,2.0782397,61.266094,37.982834,.75107294,60.171429,38.457142,1.3714286,8.3547554,54.370178,37.275063,16.507177,60.526318,22.966507,12.577447,57.558861,29.863693,6.9901314,45.80592,47.203949,14.035088,54.201294,31.76362,10.30883,49.760765,39.930405,6.1702127,61.13475,32.695034,15.315315,60.285286,24.399399,10.612692,60.722099,28.665209,10.962397,67.304016,21.733589,16.40678,61.627117,21.966103,13.600526,64.553223,21.846254,31.038292,54.896908,14.064801,27.5,51.026787,21.473215,29.439064,53.147701,17.413237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
531,Nakkila,Finland,246,2019,,,184.8800048828125,Rural and Towns,FI196,,,620,2495,1410,246,1282,727,374,1213,683,13.701657,55.138123,31.160221,10.909091,56.85144,32.239468,16.475771,53.436123,30.088106,,4525,,,1414,,2255,,,620,,2270,,,794,269,251,313,356,376,246,208,306,324,369,515,459,619,680,745,165,25,17,28,42,298,153,39,51,47,97,255,318,64,68,75,139,553,77,126,144,221,281,429,114,181,203,259,234,307,191,307,347,480,515,736,4,57,145,75,46,67,2,31,59,50,45,58,6,88,204,125,91,125,67.073174,31.300814,1.6260163,56.877323,42.379181,.74349445,61.747574,37.087379,1.1650486,12.019231,60.576923,27.403847,15.537848,72.111557,12.350597,13.943356,66.884529,19.172113,5.5555553,47.058823,47.38562,16.29393,64.856232,18.84984,10.98546,56.058159,32.956383,8.6419754,68.209877,23.148148,13.202248,72.752808,14.044944,11.029411,70.588234,18.382353,11.382113,76.151764,12.466125,25.797873,62.234043,11.968085,18.657719,69.127518,12.214766,37.531487,54.030228,8.4382868,41.129032,49.516129,9.3548384,39.10891,52.050919,8.8401699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
535,Nivala,Finland,246,2019,,,536.8800048828125,Rural and Towns,FI1D9,,,963,4866,2384,362,2616,1218,601,2250,1166,11.725313,59.247536,29.027153,8.627264,62.345089,29.027645,14.961414,56.011948,29.026636,,8213,,,2332,,4196,,,1048,,4017,,,1284,708,563,664,564,598,565,505,574,480,617,1273,1068,1238,1044,1215,362,48,40,26,72,479,393,76,76,82,85,363,755,124,116,108,157,842,196,329,346,330,455,705,312,416,487,410,458,615,508,745,833,740,913,1320,7,128,188,124,90,100,3,71,101,72,55,70,10,199,289,196,145,170,64.070793,34.690266,1.2389381,55.508476,44.067795,.42372882,59.30872,39.905735,.78554595,9.5049505,65.148514,25.346535,13.499112,73.889877,12.611012,11.610487,69.756554,18.632959,6.9686413,60.278744,32.752613,11.445783,73.343376,15.210843,9.3699512,67.285942,23.344103,5.4166665,68.75,25.833334,14.539007,72.695038,12.765958,10.344828,70.881226,18.773947,11.669368,73.743919,14.58671,14.214046,76.588631,9.1973248,12.921811,75.144035,11.934156,37.305298,54.906544,7.7881622,34.637405,58.683205,6.6793895,36.106346,56.603775,7.2898798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
536,Nokia,Finland,246,2019,FI002,Tampere,347.760009765625,Metropolitan Area,FI197,,,5725,14809,6992,2601,7570,3405,3124,7239,3587,20.798517,53.800045,25.401438,19.15881,55.760166,25.081026,22.394266,51.892471,25.713263,,27526,,,6948,,13576,,,3138,,13950,,,3810,1760,1756,2540,2416,2082,1456,1724,2549,2203,2096,3216,3480,5089,4619,4178,899,150,155,149,313,1512,993,228,247,321,388,1007,1892,378,402,470,701,2519,532,960,1123,1394,1484,1963,757,1117,1392,1503,1365,1724,1289,2077,2515,2897,2849,3687,25,614,1271,660,299,335,10,411,901,592,329,407,35,1025,2172,1252,628,742,61.744507,36.53846,1.7170329,56.420456,43.011364,.56818181,58.830845,40.080845,1.0883085,8.700696,55.684456,35.614849,12.984055,63.610477,23.405466,10.862069,59.683907,29.454023,6.0808158,44.056492,49.86269,9.7244091,54.80315,35.472443,7.8993907,49.420319,42.68029,6.7635045,63.277348,29.959146,13.286424,62.210266,24.503311,10.175363,62.719204,27.105434,14.933207,70.801529,14.265267,18.635927,65.561958,15.802114,16.778362,68.190521,15.031116,39.68504,51.522308,8.7926512,32.090504,54.939453,12.970045,36.255039,53.065632,10.679332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
