lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
438,Lumparland,Finland,246,2004,,,87.04000091552734,Rural and Towns,FI200,,4.3543196,24,158,125,13,79,63,11,79,62,7.8175898,51.465797,40.716614,8.3870964,50.967743,40.645161,7.2368422,51.973682,40.789474,379,307,72,,77,,155,,,38,,152,,,39,13,19,26,34,37,16,19,28,27,32,29,38,54,61,69,13,1,5,5,11,27,6,3,5,12,18,22,19,4,10,17,29,49,3,14,20,20,20,10,6,14,18,20,14,12,9,28,38,40,34,22,0,4,3,2,1,2,1,2,3,2,5,4,1,6,6,4,6,6,81.25,18.75,0,46.153847,46.153847,7.6923075,65.517242,31.034483,3.4482758,5.2631578,73.684212,21.052631,15.789474,73.684212,10.526316,10.526316,73.684212,15.789474,17.857143,71.428574,10.714286,19.23077,69.230766,11.538462,18.518518,70.370369,11.111111,18.518518,74.074074,7.4074073,35.294117,58.823528,5.8823528,27.868853,65.573769,6.5573769,34.375,62.5,3.125,48.648647,37.837837,13.513514,42.028984,49.275364,8.695652,69.230766,25.641026,5.1282053,57.894737,31.578947,10.526316,63.636364,28.571428,7.7922077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440,Luoto,Finland,246,2004,,,853.280029296875,Rural and Towns,FI195,,5.0663319,217,1504,1232,89,757,676,128,747,556,7.3484592,50.931255,41.720284,5.847569,49.737186,44.415241,8.9447937,52.20126,38.853947,4323,2953,1370,,534,,1522,,,266,,1431,,,268,362,244,266,209,213,281,258,224,215,186,643,502,490,424,399,147,26,22,49,92,185,198,27,57,82,130,205,345,53,79,131,222,390,126,177,166,149,87,74,162,189,187,110,71,47,288,366,353,259,158,121,8,55,36,17,7,9,2,28,22,17,12,14,10,83,58,34,19,23,52.313168,44.839859,2.8469751,54.696133,44.751381,.55248618,53.654743,44.790047,1.55521,10.077519,68.604652,21.317829,11.065574,77.459015,11.47541,10.557769,72.908363,16.533865,9.8214283,74.10714,16.071428,21.428572,70.300751,8.2706766,16.12245,72.040817,11.836735,22.790697,69.302322,7.9069767,39.234451,52.63158,8.1339712,30.896227,61.084908,8.0188675,49.462364,46.774193,3.7634408,61.032864,33.333332,5.6338029,55.639099,39.598999,4.7619047,69.029854,27.61194,3.3582089,77.067673,17.669172,5.2631578,73.033707,22.659176,4.307116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441,Luumäki,Finland,246,2004,,,859.8300170898438,Rural and Towns,FI1C5,,6.1337705,292,1980,2199,163,975,1138,129,1005,1061,6.5309772,44.285397,49.183628,7.1616874,42.838314,50,5.8769932,45.785877,48.337132,5274,4471,802,,1257,,2276,,,560,,2195,,,697,285,208,355,457,419,200,194,310,384,364,485,402,665,841,783,123,25,37,113,182,516,157,52,83,182,255,405,280,77,120,295,437,921,73,133,237,253,166,161,127,137,238,234,132,116,200,270,475,487,298,277,4,36,36,18,16,20,1,19,34,41,32,39,5,55,70,59,48,59,61.5,36.5,2,55.087719,44.561405,.3508772,57.73196,41.237114,1.0309278,12.886598,68.556702,18.556702,25,65.865387,9.1346149,19.154228,67.164177,13.681592,11.935484,76.451614,11.612904,23.380281,67.042252,9.5774651,18.045113,71.428574,10.526316,29.427084,65.885414,4.6875,39.824944,51.203503,8.9715538,35.07729,57.907253,7.0154576,50,45.604397,4.3956046,60.859188,31.50358,7.6372313,55.810982,38.05875,6.1302681,74.031563,23.098995,2.8694406,72.321426,20.714285,6.9642859,73.269691,22.036594,4.6937151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
475,Maalahti,Finland,246,2004,,,1954.93994140625,Rural and Towns,FI195,,2.8410079,387,2247,2054,212,1119,1024,175,1128,1030,8.2551193,47.930889,43.813992,9.0021229,47.515923,43.481953,7.5010715,48.349766,44.149162,5554,4688,866,,1408,,2355,,,625,,2333,,,783,327,290,353,418,409,289,250,322,377,366,616,540,675,795,775,161,23,26,75,157,565,190,32,73,122,188,407,351,55,99,197,345,972,117,177,249,265,192,202,136,191,232,250,191,191,253,368,481,515,383,393,11,50,47,37,17,16,1,67,48,46,30,27,12,117,95,83,47,43,55.709343,40.484428,3.8062284,58.103977,41.590214,.30581039,56.980518,41.07143,1.9480519,9.1999998,70.800003,20,11.034483,65.862068,23.103449,10.185185,68.148148,21.666666,8.0745344,77.329193,14.596273,20.679886,65.722382,13.597733,14.666667,71.259262,14.074074,19.8939,70.291779,9.8143234,29.186604,59.808613,11.004785,24.779875,64.779877,10.440251,42.896175,52.459015,4.6448088,45.965771,46.699268,7.3349633,44.516129,49.419353,6.0645161,72.158363,25.798212,2.0434227,65.120003,30.559999,4.3200002,69.034088,27.911932,3.0539773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
478,Maarianhamina - Mariehamn,Finland,246,2004,,,20.75,Medium Sized Areas,FI200,,516.24097,1239,4380,3422,686,2025,1513,553,2355,1909,13.704236,48.445969,37.849796,16.24053,47.940342,35.81913,11.480174,48.889351,39.630474,10712,9041,1671,,2091,,4224,,,882,,4817,,,1209,685,720,710,721,699,650,732,761,857,753,1335,1452,1471,1578,1452,364,133,147,210,333,756,390,156,208,208,248,339,754,289,355,418,581,1095,270,450,494,527,351,360,292,449,374,374,321,343,562,899,868,901,672,703,16,149,120,120,69,93,3,115,128,139,130,200,19,264,248,259,199,293,56,41.53846,2.4615386,56.934307,42.627739,.43795621,56.479401,42.097378,1.423221,18.169399,61.47541,20.355192,21.666666,62.361111,15.972222,19.903582,61.9146,18.181818,19.316689,64.914589,15.768725,29.295774,52.676056,18.02817,24.133244,59.007477,16.85928,24.504084,61.493584,14.002334,28.848822,51.872398,19.27878,26.489227,57.097591,16.413181,44.223106,46.613544,9.1633463,35.479256,45.922749,18.597998,40.013775,46.280991,13.705235,62.531017,29.776674,7.6923075,38.435375,38.888889,22.675737,52.367287,33.620277,14.012434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
480,Marttila,Finland,246,2004,FI003,Turku,195.9900054931641,Metropolitan Area,FI1C1,,10.699525,127,809,843,68,420,407,59,389,436,7.1388421,45.474987,47.386173,7.5977654,46.927376,45.474861,6.6742082,44.004524,49.321266,2097,1779,319,,493,,895,,,201,,884,,,292,126,111,132,176,161,117,75,129,146,157,243,186,261,322,318,69,10,19,33,90,224,76,27,23,62,79,132,145,37,42,95,169,356,46,45,99,98,61,64,48,64,98,95,73,62,94,109,197,193,134,126,2,20,11,15,6,4,2,20,11,19,9,7,4,40,22,34,15,11,58.974358,39.316238,1.7094017,60.317459,38.095238,1.5873016,59.67078,38.683128,1.6460905,13.333333,60,26.666666,24.324324,57.657658,18.018019,19.892473,58.60215,21.505377,14.728683,76.744186,8.527132,17.424242,74.242424,8.333333,16.091953,75.478928,8.4291191,22.602739,67.123291,10.273973,35.227272,53.977272,10.795455,29.503105,59.937889,10.559006,57.324841,38.853504,3.821656,49.068321,45.341614,5.5900621,53.144653,42.138363,4.7169809,76.712326,21.917809,1.369863,65.671638,30.845772,3.4825871,72.210953,25.55781,2.2312374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481,Masku,Finland,246,2004,FI003,Turku,204.0099945068359,Metropolitan Area,FI1C1,,41.223469,741,3572,2241,371,1795,1114,370,1777,1127,11.306072,54.501068,34.19286,11.310976,54.725609,33.963413,11.301161,54.276115,34.422726,8410,6554,1859,,1272,,3280,,,587,,3274,,,685,458,422,746,630,580,368,449,733,614,529,826,871,1479,1244,1109,232,35,76,152,215,429,273,64,110,150,239,321,505,99,186,302,454,750,128,310,530,398,271,220,184,289,518,387,276,214,312,599,1048,785,547,434,8,104,127,64,43,36,1,69,118,93,65,52,9,173,245,157,108,88,63.04348,34.782608,2.173913,59.606987,40.174671,.21834061,61.138016,37.772396,1.0895884,7.7951002,69.042313,23.162584,15.165876,68.483414,16.350712,11.366245,68.77153,19.862226,10.368349,72.305595,17.326057,14.745308,69.436996,15.817695,12.576065,70.858688,16.565247,24.755701,64.820847,10.423452,23.809525,61.42857,14.761905,24.276527,63.102894,12.620579,40.642723,51.228733,8.1285448,41.206898,47.586208,11.206897,40.937782,49.323715,9.7385035,62.627739,32.116787,5.2554746,54.684837,36.456558,8.8586035,58.962265,34.119495,6.9182391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
483,Merijärvi,Finland,246,2004,,,231.6300048828125,Rural and Towns,FI1D9,,5.6253505,38,408,537,16,212,284,22,196,253,3.8657172,41.505596,54.628689,3.125,41.40625,55.46875,4.6709127,41.613586,53.7155,1303,983,321,,205,,512,,,87,,471,,,118,106,54,86,93,76,86,43,67,90,53,192,97,153,183,129,59,2,7,38,29,97,67,11,21,42,60,73,126,13,28,80,89,170,23,32,56,49,24,21,39,40,60,46,15,14,62,72,116,95,39,35,4,9,4,3,0,0,0,3,5,5,1,0,4,12,9,8,1,0,68.604652,26.744186,4.6511626,63.207546,36.792454,0,65.625,32.291668,2.0833333,4.6511626,74.418602,20.930233,20.370371,74.074074,5.5555553,13.402061,74.226807,12.371134,10.447762,83.582092,5.970149,24.418604,69.767441,5.8139534,18.300653,75.816994,5.8823528,42.222221,54.444443,3.3333333,45.161289,49.462364,5.3763442,43.715847,51.912567,4.3715849,54.71698,45.28302,0,78.947365,19.736841,1.3157895,68.992249,30.232557,.77519381,82.203392,17.79661,0,83.908043,16.091953,0,82.926826,17.073172,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
484,Merikarvia,Finland,246,2004,,,1246.219970703125,Rural and Towns,FI196,,2.9280546,165,1281,1648,82,600,858,83,681,790,5.3329024,41.402714,53.264381,5.3246756,38.96104,55.714287,5.3410554,43.822395,50.836552,3649,3094,555,,899,,1540,,,397,,1554,,,502,213,139,212,326,259,174,106,222,271,228,387,245,434,597,487,102,16,37,77,116,372,141,45,73,128,157,294,243,61,110,205,273,666,65,68,172,177,102,121,69,85,122,175,84,80,134,153,294,352,186,201,7,22,13,17,10,9,3,9,17,23,18,23,10,31,30,40,28,32,58.620689,37.356323,4.0229883,66.197182,32.394367,1.4084507,62.790699,34.625324,2.5839794,15.094339,64.15094,20.754717,32.3741,61.151077,6.4748201,24.897959,62.448978,12.653061,16.666666,77.477478,5.8558559,34.433964,57.547169,8.0188675,25.345623,67.741936,6.9124422,28.413284,65.313652,6.2730627,39.263805,53.680981,7.0552149,34.33836,58.961475,6.7001677,50.877193,44.736843,4.3859649,60.61776,32.432434,6.9498072,56.057495,38.19302,5.7494864,74.103584,24.103586,1.7928287,74.055412,20.151133,5.7934508,74.082314,22.358175,3.5595105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489,Miehikkälä,Finland,246,2004,,,440.3500061035156,Rural and Towns,FI1C4,,5.5569434,88,859,1143,37,420,611,51,439,532,4.2105265,41.100479,54.688995,3.4644194,39.325844,57.20974,4.9902153,42.95499,52.054794,2447,2090,357,,662,,1068,,,295,,1022,,,367,122,100,160,192,207,97,107,136,150,175,219,207,296,342,382,53,17,16,45,107,291,68,26,45,85,143,234,121,43,61,130,250,525,42,69,105,98,66,76,54,66,103,102,59,55,96,135,208,200,125,131,2,21,15,7,2,0,0,8,12,5,5,6,2,29,27,12,7,6,54.639175,43.298969,2.0618556,55.737705,44.262295,0,55.251141,43.835617,.91324198,15.887851,64.485985,19.626167,26,66,8,20.772947,65.217392,14.009662,11.764706,77.205879,11.029411,28.125,64.375,7.5,20.608109,70.270271,9.1216221,30,65.333336,4.6666665,44.270832,53.125,2.6041667,38.011696,58.47953,3.5087719,61.142857,37.714287,1.1428572,69.082123,28.502415,2.4154589,65.445023,32.722511,1.8324608,79.29155,20.708447,0,79.322037,18.644068,2.0338984,79.305138,19.788519,.90634441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
491,Mikkeli,Finland,246,2004,,,3229.570068359375,Medium Sized Areas,FI1D1,,16.955818,5232,23845,16803,2492,11197,8425,2740,12648,8378,11.403662,51.972538,36.623802,11.26888,50.633083,38.098038,11.529076,53.218884,35.252041,54760,45880,8871,,10651,,22114,,,4516,,23766,,,6135,3626,2973,3695,4229,3785,3227,2837,3591,4292,3909,6853,5810,7286,8521,7694,1598,246,312,708,1467,3629,1927,498,707,1135,1653,2500,3525,744,1019,1843,3120,6129,1495,1736,2683,3077,2092,2081,1665,1952,2475,2518,1648,1501,3160,3688,5158,5595,3740,3582,134,855,596,507,350,425,34,523,513,576,484,515,168,1378,1109,1083,834,940,49.519676,46.327858,4.1524634,53.143959,45.918365,.93767238,51.437328,46.111191,2.4514811,8.6711311,61.191399,30.137468,16.750757,65.657585,17.591658,12.805508,63.476765,23.717728,8.6883879,74.714561,16.597048,19.133965,66.982407,13.883627,13.985726,70.793304,15.220972,16.495806,71.691521,11.812675,26.838495,59.541264,13.620241,21.628918,65.661308,12.709776,37.528778,53.517525,8.9536963,43.67239,43.540291,12.787318,40.551079,48.609306,10.839615,59.152405,33.920132,6.9274654,55.358723,33.237377,11.403897,57.543892,33.630646,8.8254623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494,Muhos,Finland,246,2004,FI004,Oulu,797.27001953125,Medium Sized Areas,FI1D9,,10.273809,590,3295,2370,259,1698,1200,331,1597,1170,9.4324541,52.677856,37.889687,8.2039909,53.78524,38.010769,10.684313,51.549385,37.7663,8191,6255,1933,,1185,,3157,,,523,,3098,,,662,550,409,616,647,419,487,413,568,580,384,1037,822,1184,1227,803,301,53,51,124,158,412,330,66,96,144,191,334,631,119,147,268,349,746,177,255,426,392,187,216,219,291,457,435,182,148,396,546,883,827,369,364,9,105,91,64,39,34,1,52,63,68,46,41,10,157,154,132,85,75,61.80698,36.344971,1.8480493,60,39.81818,.18181819,60.848602,38.187077,.96432018,12.83293,61.74334,25.423729,16.136919,71.149147,12.713937,14.476886,66.423355,19.099756,8.9788733,75,16.021128,15.584415,74.188309,10.227273,12.415541,74.577705,13.006757,21.379311,67.586205,11.034483,22.256569,67.233383,10.510046,21.84189,67.400162,10.757946,41.145832,48.697918,10.15625,45.584724,43.436752,10.97852,43.462017,45.952679,10.585305,62.235649,32.628399,5.1359515,63.862331,28.298279,7.8393884,62.953587,30.7173,6.329114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
495,Multia,Finland,246,2004,,,765.6300048828125,Rural and Towns,FI193,,2.6592479,91,787,831,44,390,465,47,397,366,5.3247514,46.050323,48.624928,4.8943272,43.381535,51.724136,5.8024693,49.012344,45.185184,2036,1709,328,,503,,899,,,243,,810,,,260,103,90,110,174,148,76,63,102,156,102,179,153,212,330,250,50,7,11,31,38,174,67,17,17,60,86,180,117,24,28,91,124,354,24,45,79,112,60,80,35,64,85,105,55,54,59,109,164,217,115,134,2,11,12,13,4,6,1,9,8,9,7,9,3,20,20,22,11,15,65.789474,31.578947,2.6315789,65.048546,33.980583,.97087377,65.363129,32.960896,1.6759777,11.111111,71.428574,17.460318,18.888889,71.111115,10,15.686275,71.241829,13.071896,10.784314,77.450981,11.764706,15.454545,77.272728,7.2727275,13.207547,77.35849,9.4339619,19.871796,71.794868,8.333333,34.482758,60.344826,5.1724138,27.575758,65.757576,6.6666665,37.254902,58.823528,3.9215686,58.108109,37.162163,4.7297297,49.599998,46,4.4000001,66.92308,30.76923,2.3076923,74.074074,22.222221,3.7037036,70.377731,26.64016,2.9821074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498,Muonio,Finland,246,2004,,,2039.97998046875,Rural and Towns,FI1D7,,1.1970706,124,1136,784,52,567,420,72,569,364,6.0665364,55.577301,38.356163,5.0048122,54.571705,40.423485,7.1641793,56.616917,36.218906,2442,2044,398,,524,,1039,,,232,,1005,,,292,165,116,165,220,188,137,105,170,174,194,302,221,335,394,382,81,14,19,25,65,157,80,26,31,58,90,147,161,40,50,83,155,304,53,72,139,130,113,127,83,81,130,144,84,73,136,153,269,274,197,200,3,19,12,19,16,8,2,9,4,18,14,12,5,28,16,37,30,20,59.124088,38.686131,2.189781,48.484848,50.303032,1.2121212,53.311256,45.033112,1.6556292,13.333333,68.571426,18.095238,22.413794,69.827583,7.7586207,18.099548,69.230766,12.669683,11.176471,81.764709,7.0588236,18.787878,78.78788,2.4242425,14.925373,80.298508,4.7761192,14.367816,74.712646,10.91954,26.363636,65.454544,8.181818,21.06599,69.543144,9.3908634,33.505154,58.247421,8.2474222,47.872341,44.680851,7.4468083,40.575916,51.570683,7.8534031,53.767124,43.493149,2.7397261,63.362068,31.465517,5.1724138,58.015266,38.167938,3.8167939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499,Mustasaari,Finland,246,2004,,,3178.60009765625,Rural and Towns,FI195,,5.4237714,1935,7173,4739,1001,3577,2336,934,3596,2403,13.974146,51.801834,34.224018,14.477871,51.735607,33.786522,13.471802,51.867878,34.66032,17240,13847,3396,,3201,,6914,,,1476,,6933,,,1725,1004,1025,1222,1299,1159,889,991,1194,1240,1096,1893,2016,2416,2539,2255,489,65,83,199,424,1100,550,115,168,276,449,787,1039,180,251,475,873,1887,357,606,853,860,595,542,443,677,782,766,564,574,800,1283,1635,1626,1159,1116,43,320,258,181,77,83,11,233,272,257,146,115,54,553,530,438,223,198,55.005623,40.157482,4.8368955,54.780876,44.123505,1.0956175,54.886425,42.26096,2.8526149,6.5590315,61.150352,32.290615,11.219512,66.048782,22.731707,8.9285717,63.640873,27.430555,6.9514236,71.440536,21.60804,13.747954,63.993454,22.258593,10.389072,67.673843,21.937086,16.048388,69.354836,14.596774,21.247112,58.968437,19.784449,18.708153,64.040962,17.250887,38.686131,54.288322,7.0255475,38.740292,48.66264,12.597067,38.71397,51.396896,9.8891354,63.768116,31.42029,4.811594,53.319782,38.888889,7.791328,58.950329,34.864105,6.1855669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500,Muurame,Finland,246,2004,FI009,Jyväskylä,194.0500030517578,Medium Sized Areas,FI193,,44.303013,1024,3464,2049,520,1725,1050,504,1739,999,15.664678,52.990669,31.344654,15.781487,52.352047,31.866465,15.545959,53.639729,30.814312,8597,6537,2063,,1135,,3295,,,534,,3242,,,601,543,496,696,671,516,422,487,696,617,510,965,983,1392,1288,1026,267,39,52,96,182,340,329,75,83,143,201,275,596,114,135,239,383,615,145,292,475,433,265,204,211,296,441,407,248,205,356,588,916,840,513,409,10,156,169,88,63,57,3,125,172,121,67,54,13,281,341,209,130,111,63.270142,34.360191,2.3696682,60.589317,38.858196,.55248618,61.761658,36.891193,1.3471502,8.008214,59.958931,32.032856,15.120968,59.677418,25.201612,11.597152,59.816887,28.585962,7.4712644,68.247124,24.281609,11.925287,63.362068,24.712645,9.6982756,65.804596,24.497126,15.559157,70.178284,14.262561,21.311476,60.655739,18.032787,18.555901,65.217392,16.226707,35.686275,51.960785,12.352942,38.953487,48.062016,12.984496,37.329433,50,12.670566,56.57238,33.943428,9.4841928,51.498127,38.389515,10.11236,54.18502,36.035244,9.7797356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503,Mynämäki,Finland,246,2004,FI003,Turku,536.0800170898438,Metropolitan Area,FI1C1,,15.008953,489,3256,2750,229,1654,1291,260,1602,1459,7.5288682,50.130871,42.340263,7.2148709,52.110901,40.674229,7.8289671,48.238483,43.932552,8046,6495,1553,,1594,,3174,,,685,,3321,,,909,449,363,595,618,585,384,377,563,615,505,833,740,1158,1233,1090,223,52,67,168,251,640,254,72,112,182,244,407,477,124,179,350,495,1047,153,266,422,392,218,225,194,254,414,382,296,221,347,520,836,774,514,446,8,59,74,55,36,44,1,37,69,54,45,57,9,96,143,109,81,101,58.072918,39.84375,2.0833333,56.570156,43.207127,.22271715,57.262905,41.656662,1.0804322,13.793103,70.55703,15.649867,19.834711,69.97245,10.192838,16.756756,70.270271,12.972973,11.900533,74.955597,13.143872,18.82353,69.579834,11.596639,15.457685,72.193436,12.348877,27.317074,63.739838,8.9430895,29.449839,61.812298,8.7378645,28.386051,62.773724,8.8402271,49.702969,43.168316,7.1287127,41.7094,50.598289,7.6923075,45.412846,47.155964,7.4311929,70.407043,24.752476,4.8404841,59.416058,32.262775,8.3211679,65.683815,27.979925,6.3362608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
504,Myrskylä,Finland,246,2004,,,206.3500061035156,Rural and Towns,FI1B1,,9.8667307,86,797,792,40,392,411,46,405,381,5.1343284,47.582088,47.283581,4.7449584,46.500591,48.754448,5.5288463,48.677883,45.79327,2036,1675,360,,429,,843,,,190,,832,,,239,113,79,155,163,154,93,77,133,142,143,206,156,288,305,297,49,10,15,40,78,176,72,13,40,66,77,115,121,23,55,106,155,291,42,58,105,91,60,54,41,60,105,86,71,67,83,118,210,177,131,121,2,9,13,11,5,9,0,6,10,11,6,8,2,15,23,22,11,17,52.688171,45.161289,2.1505377,63.716816,36.283184,0,58.737865,40.291264,.97087377,12.987013,75.324677,11.688312,16.455696,75.949364,7.5949368,14.743589,75.641029,9.6153851,11.278195,78.947365,9.774436,25.806452,67.741936,6.4516129,19.097221,72.916664,7.9861112,28.169014,64.084511,7.746479,40.490799,52.760735,6.7484665,34.754097,58.032787,7.2131147,54.545456,41.958042,3.4965036,50,46.103897,3.8961039,52.188553,44.107742,3.7037036,73.640167,22.594143,3.7656903,60.526318,35.263157,4.2105265,67.832169,28.205128,3.9627039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
