lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
17124,Pals,Spain,724,2011,,,25.71370506286621,Rural and Towns,ES512,,103.83568,425,1495,345,225,775,156,200,720,206,18.624014,65.512711,15.118318,19.463667,67.041519,13.49481,17.683466,63.660477,18.21397,2670,2282,388,1727,555,1360,1156,209,896,260,1310,1131,174,836,295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18151,Pampaneira,Spain,724,2011,,,17.47174453735352,Rural and Towns,ES614,,20.604696,45,145,110,10,90,54,35,55,63,14.657981,47.23127,35.83062,6.7114096,60.402683,36.241611,22.875816,35.947712,41.176472,360,307,53,252,55,185,149,31,129,20,175,153,22,123,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09250,Pampliega,Spain,724,2011,,,24.39961433410645,Rural and Towns,ES412,,14.754332,0,170,45,0,70,46,0,100,2,0,49.562683,13.119534,0,39.772728,26.136364,0,59.880241,1.1976048,360,343,,218,125,195,176,,116,60,165,167,,102,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31201,Pamplona,Spain,724,2011,ES014,Pamplona/Iruña,25.23189926147461,Metropolitan Area,ES220,,7686.8965,47505,89980,27415,21025,45095,12635,26480,44885,16482,28.514063,54.008957,16.455385,26.696718,57.259857,16.043427,30.141602,51.09161,18.761099,193955,166602,27348,129097,37505,92860,78755,14105,63420,15335,101095,87852,13243,65682,22170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09251,Pancorbo,Spain,724,2011,,,58.45054626464844,Rural and Towns,ES412,,8.5542402,25,280,130,0,170,61,0,110,70,5.5432372,62.084259,28.824833,0,69.10569,24.796747,0,55,35,500,451,49,311,140,275,246,24,176,70,225,200,25,135,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44177,Pancrudo,Spain,724,2011,,,100.1247177124023,Rural and Towns,ES242,,1.2983807,5,60,55,5,40,35,0,20,20,4.1666665,50,45.833332,6.6666665,53.333332,46.666668,0,44.444443,44.444443,130,120,10,75,45,80,75,0,50,25,55,45,10,25,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50200,Paniza,Spain,724,2011,,,47.30635070800781,Rural and Towns,ES243,,15.431332,65,435,165,15,250,82,50,180,87,9.7159939,65.022423,24.663677,4.2613635,71.022728,23.295454,15.772871,56.782333,27.444796,730,669,61,484,185,380,352,28,267,85,350,317,28,217,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22170,Panticosa,Spain,724,2011,,,95.90479278564453,Rural and Towns,ES241,,8.1330662,95,440,150,30,255,71,65,185,84,13.768116,63.768116,21.73913,8.4269667,71.629211,19.943821,19.75684,56.231003,25.531916,780,690,90,565,125,400,356,44,306,50,380,329,46,259,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45128,Pantoja,Spain,724,2011,ES001,Madrid,28.16283988952637,Outskirts of Major City,ES425,,118.77354,145,1630,865,70,890,435,75,740,467,5.4165111,60.889053,32.31229,5.017921,63.799282,31.182796,5.850234,57.722309,36.427456,3345,2677,668,2242,435,1700,1395,305,1215,180,1640,1282,363,1027,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27041,Pantón,Spain,724,2011,,,143.2404937744141,Rural and Towns,ES112,,19.931515,155,1230,1385,100,730,547,55,500,849,5.5735345,44.228695,49.802231,7.2358899,52.821999,39.580318,3.9313796,35.739815,60.686203,2855,2781,74,1456,1325,1375,1382,,782,600,1480,1399,81,674,725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05179,Papatrigo,Spain,724,2011,,,21.00455856323242,Rural and Towns,ES411,,12.616309,20,110,105,0,55,56,10,55,50,8.474576,46.610168,44.491524,0,45.454544,46.280991,8.695652,47.826088,43.47826,265,236,24,136,100,135,121,14,76,45,130,115,10,60,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08158,"Papiol, El",Spain,724,2011,ES002,Barcelona,8.759223937988281,Outskirts of Major City,ES511,,455.51981,535,2065,700,210,1130,326,325,940,415,16.01317,61.807842,20.951811,12.605042,67.827133,19.567827,19.402985,56.119404,24.776119,3990,3341,649,2761,580,1975,1666,314,1416,250,2010,1675,335,1345,330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16150,Paracuellos,Spain,724,2011,,,123.4763717651367,Rural and Towns,ES423,,1.0933266,5,50,60,5,25,31,0,25,31,4.0983605,40.983608,49.180328,8.1967211,40.983608,50.819672,0,40.983608,50.819672,135,122,13,82,40,65,61,4,41,20,70,61,9,41,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28104,Paracuellos de Jarama,Spain,724,2011,ES001,Madrid,43.92398452758789,Outskirts of Major City,ES300,,444.06262,5770,7695,1165,2830,4035,636,2940,3660,675,39.049812,52.077694,7.884407,37.728302,53.792828,8.4788694,40.412373,50.309277,9.2783508,19505,14776,4734,13676,1100,9945,7501,2444,6991,510,9560,7275,2285,6685,590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50201,Paracuellos de Jiloca,Spain,724,2011,,,31.9981517791748,Rural and Towns,ES243,,18.438564,40,330,155,20,180,72,20,150,86,7.5757575,62.5,29.35606,7.352941,66.176468,26.470589,7.8125,58.59375,33.59375,590,528,67,383,145,310,272,43,202,70,280,256,24,181,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50202,Paracuellos de la Ribera,Spain,724,2011,,,14.9550609588623,Rural and Towns,ES243,,11.701724,5,50,120,0,30,55,0,20,65,2.9411764,29.411764,70.588234,0,35.294117,64.705879,0,23.529411,76.470589,175,170,0,95,75,85,85,0,55,30,90,85,0,40,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37230,Parada de Arriba,Spain,724,2011,ES516,Salamanca,17.81447982788086,Medium Sized Areas,ES415,,14.594869,25,130,70,10,75,26,15,55,47,10.729613,55.793991,30.042919,8.6206894,64.655174,22.413794,12.820513,47.008549,40.17094,260,233,27,178,55,135,116,19,96,20,125,117,8,82,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37231,Parada de Rubiales,Spain,724,2011,,,31.58682250976563,Rural and Towns,ES415,,9.6559258,40,160,85,15,90,42,25,70,45,13.69863,54.794521,29.109589,9.8684206,59.210526,27.631578,17.857143,50,32.142857,305,292,13,177,115,160,152,8,97,55,145,140,0,80,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32057,Parada de Sil,Spain,724,2011,,,62.43478393554688,Rural and Towns,ES113,,10.33078,35,255,340,5,150,182,35,100,161,5.5292258,40.284359,53.712479,1.5060241,45.180721,54.819279,11.824325,33.783783,54.391891,645,633,17,323,310,335,332,3,202,130,310,296,14,121,175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41071,Paradas,Spain,724,2011,,,109.3740005493164,Rural and Towns,ES618,,64.274872,520,2465,2780,235,1250,1397,285,1220,1462,8.898015,42.180016,47.570156,8.1540594,43.372658,48.473282,9.6056623,41.118977,49.275364,7030,5844,1186,4539,1305,3515,2882,638,2287,595,3510,2967,548,2252,715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27042,Paradela,Spain,724,2011,,,121.1177139282227,Rural and Towns,ES112,,16.843119,100,910,880,20,490,436,80,420,459,5.2493439,47.769028,46.194225,2.1141648,51.797039,46.088795,8.2987556,43.568466,47.614109,2040,1905,135,1215,690,1005,946,64,621,325,1035,964,71,594,370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37232,Paradinas de San Juan,Spain,724,2011,,,35.62833404541016,Rural and Towns,ES415,,12.911073,25,250,140,0,155,74,10,100,72,5.8685446,58.685448,32.86385,0,64.853554,30.962343,5.3475938,53.475937,38.502674,460,426,34,311,115,255,239,16,189,50,205,187,18,122,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29077,Parauta,Spain,724,2011,,,44.4857292175293,Rural and Towns,ES617,,5.6197796,5,110,110,0,55,56,5,55,56,2.2026432,48.458149,48.458149,0,49.549549,50.450451,4.5045047,49.549549,50.450451,250,227,23,147,80,120,111,9,76,35,125,111,14,71,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03100,Parcent,Spain,724,2011,,,11.77040004730225,Rural and Towns,ES521,,87.932442,105,550,250,60,270,121,50,280,136,11.513158,60.307018,27.412281,13.157895,59.210526,26.535088,10.845987,60.737526,29.501085,1035,912,118,602,310,505,456,54,306,150,525,461,64,296,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09253,Pardilla,Spain,724,2011,,,15.19705104827881,Rural and Towns,ES412,,7.8962688,10,55,35,0,40,20,5,15,15,10,55,35,0,61.53846,30.76923,12.5,37.5,37.5,120,100,20,65,35,70,65,0,45,20,50,40,0,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17125,Pardines,Spain,724,2011,,,31.42132759094238,Rural and Towns,ES512,,4.9329553,25,70,45,10,40,26,15,30,21,17.605635,49.295776,31.690142,12.345679,49.382717,32.098766,22.727272,45.454544,31.818182,155,142,13,92,50,90,81,9,51,30,65,66,4,41,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19209,Pardos,Spain,724,2011,,,23.15316390991211,Rural and Towns,ES424,,2.3754852,0,30,25,0,15,10,0,10,15,0,54.545456,45.454544,0,60,40,0,40,60,55,55,0,25,30,30,25,0,15,10,25,25,0,10,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16151,Paredes,Spain,724,2011,,,19.36176872253418,Rural and Towns,ES423,,4.1318541,5,30,30,0,15,20,0,15,11,7.0422535,42.253521,42.253521,0,37.5,50,0,48.387096,35.483871,80,71,9,46,25,45,40,5,25,15,35,31,4,21,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45129,Paredes de Escalona,Spain,724,2011,ES001,Madrid,24.91593933105469,Outskirts of Major City,ES425,,6.6222668,5,80,80,0,40,35,0,40,45,3.125,50,50,0,53.333332,46.666668,0,47.058823,52.941177,165,160,5,75,85,75,75,5,40,35,90,85,0,35,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34123,Paredes de Nava,Spain,724,2011,,,128.9819183349609,Rural and Towns,ES414,,15.622345,135,1030,605,55,585,282,85,445,344,7.5167036,57.349667,33.68597,5.9652929,63.449024,30.585684,9.6700792,50.62571,39.13538,2015,1796,219,1286,510,1030,922,108,687,235,985,879,106,604,275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19211,Pareja,Spain,724,2011,,,91.60258483886719,Rural and Towns,ES424,,5.6766958,70,235,185,45,130,101,25,105,86,14.227642,47.764229,37.601627,16.304348,47.101448,36.594204,11.574074,48.611111,39.814816,520,492,28,327,165,300,276,19,191,85,220,216,9,136,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08159,Parets del Vallès,Spain,724,2011,ES002,Barcelona,9.068380355834961,Outskirts of Major City,ES511,,2028.4769,2400,9355,3130,1040,5115,1539,1360,4235,1790,15.916175,62.039925,20.757345,13.517026,66.480377,20.0026,18.428185,57.384823,24.254742,18395,15079,3311,12749,2330,9410,7694,1716,6654,1040,8985,7380,1600,6095,1285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28106,Parla,Spain,724,2011,ES001,Madrid,24.50761795043945,Major City and Close Suburbs,ES300,,4971.1074,11175,62230,24540,4885,32545,12643,6290,29685,12918,11.292327,62.883358,24.797647,9.756731,65.001595,25.251657,12.864827,60.714214,26.420959,121830,98961,22869,90216,8745,61750,50068,11682,46238,3830,60080,48893,11187,43983,4910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17126,Parlavà,Spain,724,2011,,,6.136050224304199,Rural and Towns,ES512,,62.743946,60,220,55,25,120,25,35,95,30,17.910448,65.671638,16.41791,14.705882,70.588234,14.705882,21.875,59.375,18.75,385,335,55,255,80,205,170,30,135,35,185,160,20,120,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
